advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kristdemokraterna på Gotland	Kristdemokraterna på Gotland	1375539726041747	Facebook	0_1k	0 - 1k	SE	Sweden	5	1	4994	0	156	27
Pietro Marchesi	Marchesi Pietro Angelo Giuseppe	412659735929497	Facebook	0_1k	0 - 1k	SE	Sweden	5	1	4994	0	194	37
Liberalerna Malmö	Karlson Christoffer Johan	109988009048564	Facebook	0_1k	0 - 1k	SE	Sweden	5	1	4994	0	231	46
Kristdemokraterna Västerbotten	Kristdemokraterna Västerbotten	414156238684191	Facebook	0_1k	0 - 1k	SE	Sweden	4	1	3996	0	110	18
Centerpartiet	Centerpartiet	12690894340	Facebook	0_1k	0 - 1k	SE	Sweden	4	1	3996	0	36	0
EU-kommissionen i Sverige	EU-kommissionen i Sverige	155824787799	Facebook	0_1k	0 - 1k	SE	Sweden	4	1	3996	0	36	0
Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	0_1k	0 - 1k	SE	Sweden	4	1	3996	0	110	18
Hyresgästföreningen region Mitt	Collin Petra Jessica	799284903479521	Facebook	0_1k	0 - 1k	SE	Sweden	4	1	3996	0	36	0
Centerpartiet i Umeå	Centerpartiet	450620155297	Facebook	0_1k	0 - 1k	SE	Sweden	4	1	3996	0	36	0
Partiet Vändpunkt	Partiet Vändpunkt	334741620478680	Facebook	0_1k	0 - 1k	SE	Sweden	4	1	3996	0	36	0
Moderaterna i Danderyd	Smidhammar Leo	488238954615693	Facebook	0_1k	0 - 1k	SE	Sweden	4	1	3995	0	36	0
Socialdemokraterna i Södertälje	Socialdemokraterna i Södertälje	114736451897793	Facebook	0_1k	0 - 1k	SE	Sweden	4	1	3995	0	36	0
Moderaterna Kungsbacka	Moderaterna Kungsbackakretsen	121182911263997	Facebook	0_1k	0 - 1k	SE	Sweden	4	1	3995	0	73	9
Christoffer Nordmark	Christoffer Nordmark	2407206712838704	Facebook	0_1k	0 - 1k	SE	Sweden	4	1	3995	0	36	0
Miljöpartiet de gröna i Kalmar	Miljöpartiet de gröna i Kalmar	700878769933437	Facebook	0_1k	0 - 1k	SE	Sweden	4	1	3995	0	110	18
Liberalerna Stenungsund	Emerse	635481149919229	Facebook	0_1k	0 - 1k	SE	Sweden	4	1	3995	0	36	0
Liberalerna Örebro län	Liberalerna i Örebro län	388964421149126	Facebook	0_1k	0 - 1k	SE	Sweden	4	1	3995	0	147	27
LUF Storstockholm	Emerse	321456164675366	Facebook	0_1k	0 - 1k	SE	Sweden	4	1	3995	0	36	0
European Parliament	European Parliament	178362315106	Facebook	0_1k	0 - 1k	SE	Sweden	3	1	2997	0	297	0
Jan Lenander, politiskt engagerad	Lenander Jan Richard	1834522019966466	Facebook	0_1k	0 - 1k	SE	Sweden	3	1	2997	0	27	0
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	0_1k	0 - 1k	SE	Sweden	3	1	2997	0	64	9
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	0_1k	0 - 1k	SE	Sweden	3	1	2997	0	64	9
Centerpartiet Västra Götaland	Centerpartiet	199121803446165	Facebook	0_1k	0 - 1k	SE	Sweden	3	1	2997	0	27	0
Semantiko	MTWABP Sweden AB	656090384536434	Facebook	0_1k	0 - 1k	SE	Sweden	3	1	2997	0	27	0
Diakonia	Diakonia	42676805259	Facebook	0_1k	0 - 1k	SE	Sweden	3	1	2997	0	27	0
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	0_1k	0 - 1k	SE	Sweden	3	1	2997	0	27	0
Kristdemokraterna i Örebro län	Cesar Eje Alexander	430535663641398	Facebook	0_1k	0 - 1k	SE	Sweden	3	1	2997	0	101	18
Kommunistiska Partiet i Halmstad	Halldin Ulf Hakan	1415814235348542	Facebook	0_1k	0 - 1k	SE	Sweden	3	1	2997	0	27	0
Socialdemokraterna Värmdö - Framtidspartiet	Nygren Linda Elisabet	217897918243937	Facebook	0_1k	0 - 1k	SE	Sweden	3	1	2996	0	101	18
Socialdemokraterna Örebro kommun	Nerelius Carin Isabelle	223141487866750	Facebook	0_1k	0 - 1k	SE	Sweden	3	1	2996	0	64	9
Liberalerna Luleå	Liberalerna Luleå	588513591196975	Facebook	0_1k	0 - 1k	SE	Sweden	3	1	2996	0	27	0
Miljöpartiet de gröna i Växjö	Miljöpartiet de gröna i Växjö	115219002018409	Facebook	0_1k	0 - 1k	SE	Sweden	3	1	2996	0	101	18
KD Mölndal	Karlsson Sven Anders Mattias	679052525613883	Facebook	0_1k	0 - 1k	SE	Sweden	3	1	2996	0	64	9
Kristdemokraterna i Karlstad	Kristdemokraterna i Karlstad	184527058316756	Facebook	0_1k	0 - 1k	SE	Sweden	3	1	2996	0	101	18
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	0_1k	0 - 1k	SE	Sweden	3	1	2996	0	27	0
Lidingömoderaterna	Lidingömoderaterna	417744054982151	Facebook	0_1k	0 - 1k	SE	Sweden	3	1	2996	0	101	18
Socialdemokraterna i Norrbotten	Friberg Camilla Kristina	60068877157	Facebook	0_1k	0 - 1k	SE	Sweden	3	1	2996	0	64	9
Common sense in Sweden		697826370283167	Facebook	0_1k	0 - 1k	SE	Sweden	3	1	2996	0	27	0
Miljöpartiet de gröna i Helsingborg	Miljöpartiet de gröna i Helsingborg	106956499327992	Facebook	0_1k	0 - 1k	SE	Sweden	3	1	2996	0	27	0
Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	0_1k	0 - 1k	SE	Sweden	3	1	2996	0	27	0
Centerkvinnorna	Lek Ingrid Magdalena	265585313460256	Facebook	0_1k	0 - 1k	SE	Sweden	3	1	2996	0	101	18
Socialdemokraterna Ystad	Martensson Hans Inge Marten	358016594293864	Facebook	0_1k	0 - 1k	SE	Sweden	3	1	2996	0	27	0
Miljöpartiet de Gröna i Sundbyberg	Miljöpartiet Sundbyberg	107104919328517	Facebook	0_1k	0 - 1k	SE	Sweden	3	1	2996	0	64	9
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	0_1k	0 - 1k	SE	Sweden	3	1	2996	0	27	0
Vänsterpartiet Uppsala län	Bergegardh Hans Andreas Abe	326729237396677	Facebook	0_1k	0 - 1k	SE	Sweden	3	1	2996	0	64	9
Moderaterna i Solna	Moderaterna Solna	450481758311196	Facebook	0_1k	0 - 1k	SE	Sweden	3	1	2996	0	101	18
Moderaterna i Södermanland	Moderaterna	144955505526463	Facebook	0_1k	0 - 1k	SE	Sweden	3	1	2996	0	27	0
Miljöpartiet de gröna i Solna	Bernhard Huber	183031871858967	Facebook	0_1k	0 - 1k	SE	Sweden	3	1	2996	0	64	9
Socialdemokraterna Kungälv	Kungälvs Socialdemokratiska Arbetarekommun	241319269242484	Facebook	0_1k	0 - 1k	SE	Sweden	3	1	2996	0	27	0
Kristdemokraterna i Värmdö	Lipinska Anna Weronika	1428064517465758	Facebook	0_1k	0 - 1k	SE	Sweden	3	1	2996	0	27	0
KD Uddevalla	Kristdemokraterna	1415631785342345	Facebook	0_1k	0 - 1k	SE	Sweden	3	1	2996	0	101	18
Sverigedemokraterna Eskilstuna	Fredriksson Kim David	161935043870264	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	1998	0	18	0
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	1998	0	55	9
Sverigedemokraterna Värmlands län	Sverigedemokraterna Värmlands län	336384546384299	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	1998	0	55	9
Maria Weimer	Weimer Maria Eva Margareta	467374630087356	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	1998	0	55	9
Moderaterna i Gävleborg	Moderaterna Gävleborg	115148865168902	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	1998	0	55	9
Emma Wiesner	Emma Wiesner (Centerpartiet)	653072158104424	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	1998	0	18	0
Liberalerna Österåker	Liberalerna i Österåker	316933851779070	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	1998	0	18	0
Torkild Strandberg	Howard Liselotte Caroline	773867402653937	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	1998	0	18	0
Demokratibygget	Barrett Sara Helena	536156530105433	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	1998	0	18	0
Centerpartiet i Huddinge	Tomas Selin	167980936712785	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	1998	0	18	0
EslövsModeraterna	Malmborg Rikard	1563356257213073	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	1998	0	18	0
Miljöpartiet de gröna i Katrineholm	Miljöpartiet de gröna i Katrineholm	744040148974429	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	1998	0	18	0
Liberalerna Sollentuna	Angressved Lars Johannes	1447781535451300	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	1998	0	55	9
Moderaterna i Mellerud	Moderaterna i Mellerud	1696828960384153	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	1998	0	18	0
Charlotte Nordström	Nordstrom Charlotte Astrid	1470292919905819	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	1998	0	18	0
Miljöpartiet Borlänge	Miljöpartiet Borlänge	282739598890951	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	1998	0	92	18
Kristdemokraterna Skaraborg	Kristdemokraterna Skaraborg	123405474354465	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	1998	0	55	9
Marie Nilsson	IF Metall	292532504512919	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	1998	0	18	0
Liberala Studenter Örebro	Liberala Studenter Örebro	1453776514737275	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	1998	0	18	0
En Företagares Vardag	Eriksson Mats Ove	347852331958080	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	1998	0	55	9
Kristdemokraterna i Ulricehamn	Kristdemokraterna i Ulricehamn	204903883423715	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	1998	0	92	18
Landskronamoderaterna	Tingstrom Emil Gustaf Eric	216527871697704	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	1998	0	55	9
Centerpartiet i Enhörna		584208725271615	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	1998	0	18	0
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	1998	0	18	0
Moderaterna i Stenungsund	Renfors Anna Maria	488439967871997	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	1998	0	18	0
Moderaterna i Örebro län	Moderaterna i Örebro län	1622018661360930	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	1998	0	92	18
Kristdemokraterna Jämtlands Län	Kristdemokraterna i Jämtlands län	276637759146677	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	1998	0	18	0
Anders G Johansson	Johansson Anders Gustaf Werner	357659877249	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	1998	0	18	0
Socialdemokraterna i Järfälla	Socialdemokraterna i Järfälla	125830894149167	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	1998	0	92	18
Liberalerna Höör	Lundgren Lena Marianne	1484746431743125	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	1998	0	92	18
SSU Kalmar Län	SSU Kalmar län	241658249370356	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	1998	0	18	0
Sverigedemokraterna Sjöbo		613881641983158	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	1998	0	18	0
Socialdemokraterna i Katrineholm		126125844249254	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	1998	0	18	0
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	1997	0	55	9
Unga Feminister	Unga Feminister	100642360004457	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	1997	0	18	0
Valmyndigheten	Valmyndigheten	1737852076287450	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	1997	0	18	0
Anders Rehnberg till Europaparlamentet	Rehnberg Anders John Henry	362678667854817	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	1997	0	55	9
Kristdemokraterna Arboga	Stenzelius Jonas Peter Mikael	1083070925184919	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	1997	0	18	0
Socialdemokraterna i Skåne	Socialdemokraterna i Skåne	102414309949126	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	1997	0	18	0
Timbro	Timbro	237146235237	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	1997	0	55	9
Kryssa Birgitta Sacrédeus	Kristdemokraterna Dalarna	1452780184793248	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	1997	0	55	9
Vänsterpartiet Solna	Vänsterpartiet 	273249776157066	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	1997	0	18	0
En bättre framtid	Plan International Sverige	1173808162671999	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	1997	0	18	0
Rösta Moderat		349668178981055	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	1997	0	18	0
KD Sigtuna	Makris Jessica Therese	2063183643940247	Facebook	0_1k	0 - 1k	SE	Sweden	2	1	1997	0	92	18
Jörgen Warborn EU-kandidat	Moderaterna	56002955332	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Liberalerna Västerås	Liberalerna Västerås	39940078116	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	46	9
Tankar Online		114769995938282	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	99	0
Moderaterna i Kävlinge	Bengtsson Patrik Mikael	108304136037279	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	46	9
Dalarnas unika kontakt med Fredrick Federley	Persson Robert Gote	2312353715706687	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Socialdemokraterna i Mark	Andersson Hakan Ulf Goran	528944283871109	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Liberalerna Landskrona	Strandberg Torkild Soren	635025056686844	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
LO Skåne	LO-distriktet i Skåne	196081621460	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Vänsterpartiet Hammarö	HESSELSTEDT JAN-OLOF	348216195261594	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Socialdemokraterna i Borås	Socialdemokraterna i Borås	104604012928735	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Kommunistiska Partiet Örebro		147362478686033	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Liberalerna Region Uppsala	Emerse	760092737373457	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Vänsterpartiet Falun	Vänsterpartiet Falun	274157822060	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Centerpartiet Botkyrka - Grödinge	Alse Dag Lucas	439419836148910	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Liberala ungdomsförbundet	Tilstam Emilie Josefin	108941769135355	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	46	9
Vänsterpartiet Gävleborg	Vänsterpartiet Gävleborg	137604056369425	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Vänsterpartiet Skåne	Vänsterpartiet Skåne	111566022258925	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Vänsterpartiet Ystad	Brante Goran	513520638755798	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
studietid	#studietid	637235366608588	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Anna Lipinska - Kristdemokraterna Värmdö	Lipinska Anna Weronika	176755019604222	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Kristdemokraterna i Mörbylånga kommun	Dicksson Eric Jan	459355064132583	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Centerpartiet Dalarna	Persson Robert Gote	300963926616	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Miljöpartiet de gröna i Värmland	Miljöpartiet de gröna i Värmland	325179334216792	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	46	9
Gröna Studenter	Almén Henrik Carl Olof	31779071967	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Socialdemokraterna i Sollentuna	Jonsson Sven Joakim	465428396919164	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	46	9
Centerpartiet Halland	ENEVOLDSEN SONJA ANN-KRISTIN	303963156401468	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	46	9
Engelbrektsmoderaterna		1445413619024688	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Kristdemokraterna Lidingö	Kristdemokraterna på Lidingö	703204236400845	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Kristdemokraterna Solna	Kristdemokraterna i Solna	153194577050	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	46	9
Gabriella Hammarskjöld - C	Hammarskjold Eva Gabriella	1818298128486692	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	46	9
Moderaterna i Halland	Moderaterna	687371547986856	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Vänsterpartiet Region Dalarna	Fredholm Kajsa	816257315147676	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	46	9
Georgia Ferris KD EU-Kandidat	Ferris Georgia Minnie Anna	407374246718043	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Vänsterpartiet Fyrbodal	Vänsterpartiet Fyrbodal	154507768394620	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Zandra Pettersson SD politiker	Pettersson Zandra Margareta	1731576980266356	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	46	9
IF Metall	IF Metall	108492218918	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Miljöpartiet de gröna region Kalmar	Miljöpartiet de gröna Kalmar län	161091964101674	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	46	9
Kristdemokraterna i Åmål	Kristdemokraterna	673797989636777	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	46	9
Mathias Lindow, kommunalråd -L- Österåker	Lindow Johan Mathias	1543451862565120	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Funktionsrätt Göteborg	Green Karin Maria Johanna	392199114162215	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	46	9
Adnan Dibrani till Bryssel	Ghafari Sebastian	1308296045984813	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Svenskt Näringsliv	Svenskt Näringsliv	90882504375	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Skiftet	Skiftet	100650935646	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	46	9
Vänsterpartiet Jönköpings län	Vänsterpartiet Jönköpings län	433323816696224	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	46	9
Moderaterna i Växjö kommun	Moderaterna Kronoberg	262695680545557	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	46	9
Moderaterna i Salem	Kalderén Bo Lennart	1408104366115145	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Global Strike For Future Kungsbacka	Borg Bjorn Gustav Emanuel Simon	2421479197884767	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	46	9
Kristdemokraterna Södertälje	Kristdemokraterna Södertälje	132086976967371	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
SSU Jönköpings län	SSU Jönköpings län	191733034225333	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	46	9
Miljöpartiet de gröna i Västerås	Miljöpartiet de gröna i Västerås	170276156377688	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Socialdemokraterna i Sjöbo	Socialdemokraterna i Skåne	1442470486024831	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Kristdemokraterna Göteborg	Kristdemokraterna Göteborg	1139097292843761	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Kristdemokraterna på Orust	Kristdemokraterna	159407334910426	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Sverigedemokraterna Norrtelje	Sverigedemokraterna Norrtelje	231584306927975	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Socialdemokraterna i Nynäshamn	Persson Gunnar Henrik Haakan	552680558109355	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	0_1k	0 - 1k	SE	Sweden	1	1	999	0	9	0
