advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Anna Sirkiä	Anna Sirkiä	115751458577078	Facebook	1k_5k	1k - 5k	FI	Finland	8	1	39992	8000	792	0
Yannick Lahti		1779172592405294	Facebook	1k_5k	1k - 5k	FI	Finland	8	1	39992	8000	792	0
Filip Björklöf	Filip Björklöfs understödsförening	432450826819256	Facebook	1k_5k	1k - 5k	FI	Finland	8	1	39992	8000	792	0
Timo Heinonen - kansanedustaja		271130619606974	Facebook	1k_5k	1k - 5k	FI	Finland	8	1	39992	8000	792	0
Pekka Matilainen eduskuntaan		394521677949432	Facebook	1k_5k	1k - 5k	FI	Finland	8	1	39992	8000	792	0
Tuomas Tikkanen	Tikkanen Juho Tuomas	2139907472900957	Facebook	1k_5k	1k - 5k	FI	Finland	8	1	39991	7999	791	0
Vasemmistoliitto		60390955171	Facebook	1k_5k	1k - 5k	FI	Finland	8	1	39989	7999	791	0
Saara Hyrkkö		250829455020050	Facebook	1k_5k	1k - 5k	FI	Finland	8	1	39976	7996	791	0
Simo Grönroos	Gronroos Simo Juhani	445988248775782	Facebook	1k_5k	1k - 5k	FI	Finland	7	1	34993	7000	693	0
Maria Ohisalo		260320667414347	Facebook	1k_5k	1k - 5k	FI	Finland	7	1	34993	7000	693	0
Eduskuntavaaliehdokas Jenni Kiiskinen - Ylöjärven vihreät		393205937720831	Facebook	1k_5k	1k - 5k	FI	Finland	7	1	34993	7000	693	0
Martin Norrgård	Martin Norrgårds stödförening	104405313050307	Facebook	1k_5k	1k - 5k	FI	Finland	7	1	34992	6999	692	0
Kuopion Kristillisdemokraatit - KD Kuopio		1572653312978362	Facebook	1k_5k	1k - 5k	FI	Finland	7	1	34992	7000	693	0
Matilda af Hällström	af Hällström Matilda Linnea Alice	430195364409025	Facebook	1k_5k	1k - 5k	FI	Finland	7	1	34988	6999	708	0
Mirja Vehkaperä	Vehkaperä Mirja Tellervo	237130593122439	Facebook	1k_5k	1k - 5k	FI	Finland	6	1	29994	6000	594	0
Tekniikan Maailma	Rainisto Sami Pasi Kalevi	309780042465696	Facebook	1k_5k	1k - 5k	FI	Finland	6	1	29994	6000	594	0
Happiness Initiation		642874789462468	Facebook	1k_5k	1k - 5k	FI	Finland	6	1	29994	6000	388	0
Ramieza Mahdi		268670670234757	Facebook	1k_5k	1k - 5k	FI	Finland	6	1	29994	6000	594	0
Liban Sheikh		302959147221497	Facebook	1k_5k	1k - 5k	FI	Finland	6	1	29994	6000	594	0
Silja Borgarsdóttir Sandelin	Svenska folkpartiet i Finland - RKP	145265965535213	Facebook	1k_5k	1k - 5k	FI	Finland	6	1	29993	5999	593	0
Janika Takatalo	Takatalo Janika Emmi Kristiina	1380023342235751	Facebook	1k_5k	1k - 5k	FI	Finland	6	1	29993	5999	593	0
Vihreät nuoret		362064961211	Facebook	1k_5k	1k - 5k	FI	Finland	6	1	29988	5998	593	0
Piia Kurki	Piia Kurki	270567833058986	Facebook	1k_5k	1k - 5k	FI	Finland	6	1	29803	5961	590	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	1k_5k	1k - 5k	FI	Finland	5	1	24995	5000	495	0
VIKES Viestintä ja kehitys -säätiö	Viestintä ja kehitys -säätiö	381290523932	Facebook	1k_5k	1k - 5k	FI	Finland	5	1	24995	5000	495	0
Savo-Karjalan vihreät		160515170666877	Facebook	1k_5k	1k - 5k	FI	Finland	5	1	24995	5000	495	0
Viite - Tieteen ja teknologian vihreät		73631194779	Facebook	1k_5k	1k - 5k	FI	Finland	5	1	24995	5000	495	0
Vihreät - De Gröna		33722070600	Facebook	1k_5k	1k - 5k	FI	Finland	5	1	24995	5000	495	0
Jaakko Mustakallio		329520117139440	Facebook	1k_5k	1k - 5k	FI	Finland	5	1	24995	5000	495	0
Juha Huhtala		770881059690053	Facebook	1k_5k	1k - 5k	FI	Finland	5	1	24995	5000	451	0
SFP i Helsingfors		106279736072242	Facebook	1k_5k	1k - 5k	FI	Finland	5	1	24995	5000	495	0
Uudenmaan Liberaalit		456060904825066	Facebook	1k_5k	1k - 5k	FI	Finland	5	1	24995	5000	495	0
Hanna Holopainen		149856248393583	Facebook	1k_5k	1k - 5k	FI	Finland	5	1	24995	5000	440	0
Porvoon Vasemmisto		449437091752029	Facebook	1k_5k	1k - 5k	FI	Finland	5	1	24995	5000	495	0
Sirkka-Liisa "Siku" Kähärä		608318885858000	Facebook	1k_5k	1k - 5k	FI	Finland	5	1	24995	5000	495	0
Camilla Gunell till EU 2019		360575481205047	Facebook	1k_5k	1k - 5k	FI	Finland	5	1	24994	5000	494	0
Vihreämpi planeetta		292971488047613	Facebook	1k_5k	1k - 5k	FI	Finland	5	1	24992	4999	277	83
Mira Nieminen kansanedustajaksi 2019		2010375012387805	Facebook	1k_5k	1k - 5k	FI	Finland	5	1	24988	4998	494	0
Ehdolla Eduskuntaan, Pekka Ranta		561462751021029	Facebook	1k_5k	1k - 5k	FI	Finland	5	1	24895	4980	493	0
Jussi Mäkipelto - Liberaalipuolue		1057558317751103	Facebook	1k_5k	1k - 5k	FI	Finland	4	1	19996	4000	396	0
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	1k_5k	1k - 5k	FI	Finland	4	1	19996	4000	396	0
Christoffer Hällfors	Christoffer Hällfors	166764656737212	Facebook	1k_5k	1k - 5k	FI	Finland	4	1	19996	4000	396	0
Niko Aleksanteri Kauko	Kauko Niko Aleksanteri	151697688839398	Facebook	1k_5k	1k - 5k	FI	Finland	4	1	19996	4000	396	0
Sameli Sivonen		466817883509788	Facebook	1k_5k	1k - 5k	FI	Finland	4	1	19996	4000	396	0
Silvia Modig		181926121838325	Facebook	1k_5k	1k - 5k	FI	Finland	4	1	19996	4000	396	0
Lotta Alhonnoro		897371603607419	Facebook	1k_5k	1k - 5k	FI	Finland	4	1	19996	3999	396	0
Atte Harjanne		222702171440856	Facebook	1k_5k	1k - 5k	FI	Finland	4	1	19996	4000	396	0
Helena Marttila eduskuntaan		373811376519125	Facebook	1k_5k	1k - 5k	FI	Finland	4	1	19996	4000	396	0
Raija Vahasalo		1477675525856183	Facebook	1k_5k	1k - 5k	FI	Finland	4	1	19996	4000	396	0
Katju Aro		1833156153607042	Facebook	1k_5k	1k - 5k	FI	Finland	4	1	19996	4000	396	0
Riikka Taivassalo		794024017641033	Facebook	1k_5k	1k - 5k	FI	Finland	4	1	19996	4000	396	0
Matleena Käppi		1806983809518838	Facebook	1k_5k	1k - 5k	FI	Finland	4	1	19996	4000	396	0
SFP i Österbotten		356301551123582	Facebook	1k_5k	1k - 5k	FI	Finland	4	1	19996	4000	395	0
Svensk Ungdom - RKP-nuoret		172659206933	Facebook	1k_5k	1k - 5k	FI	Finland	4	1	19995	4000	396	0
SLC		126812894035597	Facebook	1k_5k	1k - 5k	FI	Finland	4	1	19995	3999	395	0
Kristillisdemokraatit		157614802920	Facebook	1k_5k	1k - 5k	FI	Finland	4	1	19993	3999	395	0
SSAB AB		145401631365	Facebook	1k_5k	1k - 5k	FI	Finland	4	1	19793	3959	391	0
Jan Vuorenlaakso, Vihreät		1804151529911364	Facebook	1k_5k	1k - 5k	FI	Finland	4	1	19368	3874	383	0
Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	1k_5k	1k - 5k	FI	Finland	3	1	14997	3000	296	0
Oras Tynkkynen		23412116818	Facebook	1k_5k	1k - 5k	FI	Finland	3	1	14997	3000	697	100
Veronica Kalhori eduskuntaan Uudeltamaalta - Nro 302		370922586633763	Facebook	1k_5k	1k - 5k	FI	Finland	3	1	14997	3000	297	0
Ville Seppälä		315737209026761	Facebook	1k_5k	1k - 5k	FI	Finland	3	1	14997	3000	297	0
Thomas Blomqvist		597589787003469	Facebook	1k_5k	1k - 5k	FI	Finland	3	1	14997	3000	297	0
Aku Autio, eduskuntavaaliehdokas		343943635698964	Facebook	1k_5k	1k - 5k	FI	Finland	3	1	14997	2999	297	0
Senni Martikainen		617885081728247	Facebook	1k_5k	1k - 5k	FI	Finland	3	1	14997	3000	297	0
Pohjanmaan Vasemmisto		150360151687243	Facebook	1k_5k	1k - 5k	FI	Finland	3	1	14997	3000	297	0
Eeva Kärkkäinen		150370318339649	Facebook	1k_5k	1k - 5k	FI	Finland	3	1	14997	3000	297	0
Anna Jensen		512867835905064	Facebook	1k_5k	1k - 5k	FI	Finland	3	1	14997	3000	297	0
Isabella "Bella" Alén		1907428219501440	Facebook	1k_5k	1k - 5k	FI	Finland	3	1	14997	3000	297	0
Harri Virtanen SDP		420657564935793	Facebook	1k_5k	1k - 5k	FI	Finland	3	1	14997	3000	1097	200
Frida Sigfrids	Svenska folkpartiet i Finland - RKP	1506788009337272	Facebook	1k_5k	1k - 5k	FI	Finland	3	1	14996	2999	296	0
Sami Säynevirta		364635700968341	Facebook	1k_5k	1k - 5k	FI	Finland	3	1	14996	2999	296	0
Raul Kajak	Keskustan Leppävaaran paikallisyhdistys ry	355515081868633	Facebook	1k_5k	1k - 5k	FI	Finland	3	1	14996	2999	296	0
Filip Hamro-Drotz	Svenska folkpartiet i Finland - RKP	2251922594829597	Facebook	1k_5k	1k - 5k	FI	Finland	3	1	14996	2999	296	0
Anton Nilsson		290501338278566	Facebook	1k_5k	1k - 5k	FI	Finland	3	1	14996	2999	296	0
Sari Hyytiäinen, eduskuntavaaliehdokas 2019		263086794078859	Facebook	1k_5k	1k - 5k	FI	Finland	3	1	14996	2999	296	0
Emilia Taskinen		297025667654067	Facebook	1k_5k	1k - 5k	FI	Finland	3	1	14996	2999	296	0
Suomen Punainen Risti		116399773126	Facebook	1k_5k	1k - 5k	FI	Finland	3	1	14996	2999	296	0
Naisasialiitto Unioni		114085888617511	Facebook	1k_5k	1k - 5k	FI	Finland	3	1	14996	2999	296	0
Mikko Ohela		201647537374497	Facebook	1k_5k	1k - 5k	FI	Finland	3	1	14990	2998	296	0
Mikko Savola		129144617101783	Facebook	1k_5k	1k - 5k	FI	Finland	3	1	14954	2991	296	0
Asseri Kinnunen		1159967857373678	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9998	2000	198	0
Jussi Nurmi	Nurmi Jussi Tapio	1895217903938885	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9998	2000	198	0
Catharina von Schoultz - politik - sfp/rkp	Von Schoultz Catharina Gabriella Elisabeth	1745255925752597	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9998	2000	198	0
Mia Haglund	Mia Haglund MEPiksi -kampanja	252498358197157	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9998	2000	198	0
Espoon Keskusta	Keskustan Espoon kunnallisjärjestö ry	1529007540681072	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9998	2000	198	0
Aura Salla		357502994332188	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9998	2000	198	0
Riku Eskelinen	Riku Eskelisen eurovaalien tukiyhdistys Herttoniemen Keskustaseura ry	312837175579728	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9998	2000	198	0
Björn Bonsdorff	Stödgruppen för Björn Bonsdorff	2225398984364608	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9998	2000	198	0
Duuers		650609281814087	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9998	2000	198	0
Talouselämä		172324346130225	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9998	1999	197	0
Finlands Svenska Gröna - Grifi		170823070239121	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9998	2000	198	0
Andrei Sergejeff		261283357870447	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9998	2000	198	0
Tuuli Hirvilammi Vihreät		731283633719017	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9998	2000	197	0
Amro El-khatib		137664109711481	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9998	2000	198	0
Tommi Aalto		650991871774294	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9998	2000	198	0
Sandra Bergqvist		1684264761693515	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9998	2000	198	0
SASK - Suomen Ammattiliittojen Solidaarisuuskeskus		166787048882	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9998	2000	176	0
Anders Adlercreutz		790765324307350	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9998	2000	198	0
Lauri Kaira		619118744885450	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9998	2000	198	0
Hilu Toivonen-Alastalo, eduskuntavaaliehdokas, Akaa		413336205664401	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9998	2000	198	0
Simon Granroth		205605269911704	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9998	2000	198	0
Atte Kaleva		293156734202539	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9998	2000	198	0
Jouni Markkanen		1449060808647833	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9998	2000	198	0
Janiika Vilkuna		2167085786939019	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9998	2000	176	0
Eino Nissinen -Eduskuntavaaliehdokas		1016297578574604	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9998	2000	198	0
Mai Kivelä		696021337144506	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9998	2000	198	0
Lauri Linna		680810798736221	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9998	1999	197	0
Christoffer Ingo		803386486399268	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9998	2000	198	0
Iiris Suomela		300395886827434	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9998	2000	198	0
Tuomas Ojajärvi		1480877175509481	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9998	1999	198	0
Neea Kähkönen		1899005307003815	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9998	2000	198	0
Pia Lohikoski		209080945038	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9998	2000	198	0
Sanna Antikainen		417579194987109	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9998	2000	198	0
Ehdokas Henna Kajava PS		992271077539264	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9998	1999	198	0
Noora Koponen		1952930291514917	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9998	2000	198	0
Keski-Pohjanmaan Keskusta		142185749161366	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9998	2000	198	0
Tiina Haapala kansanedustajaehdokas		388230268408380	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9998	2000	198	0
Jussi Patinen, äänesi eduskuntaan		742779219424541	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9998	2000	198	0
Plastic Free Picks		1235776649910885	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9998	2000	198	0
Eero Suutari		145984218777534	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9998	2000	198	0
Hämeenlinnan Vihreät		159139167468501	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9998	2000	198	0
MHK-Kuljetus Oy		531629513674914	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9998	2000	198	0
Satakunnan vihreät		189884554358796	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9998	2000	198	0
Vilho Hakala		1542631959324129	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9998	2000	198	0
Luckan Integration		373244576062143	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9998	2000	198	0
Liisa Jaakonsaari		484591101565198	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9998	2000	176	0
Front Group		2091235421120819	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9998	2000	197	0
Teuvo Hatva - eurovaaliehdokas	Maury Aino Maija	948715928850182	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9997	1999	197	0
Sean Bergenheim	Svenska folkpartiet i Finland - RKP	266603130709392	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9997	2000	197	0
Anna Mäkipää	Mäkipää Anna Marjatta	410045932385582	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9997	1999	197	0
Jaana Ylitalo - Neuvottelijasi Euroopassa	Jaana Ylitalon eurovaalitukiryhmä	1201709293325428	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9997	1999	197	0
Kristillisdemokraatti Pentti Ahopelto Alavus		1864068310518405	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9997	1999	197	0
Marja Berg		293583744636957	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9997	1999	197	0
Tiede Luonto		389108628513587	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9997	1999	197	0
Kommuntorget		920043844692309	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9997	1999	197	0
Antti Astikainen eduskuntavaaliehdokas		327668014495830	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9997	2000	176	0
Husu Hussein		646912728706959	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9997	1999	197	0
Plan International Suomi		271311152007	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9997	1999	197	0
Kansanedustaja Mika Niikko		140130819391744	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9997	1999	197	0
Kimmo Sasi		311253592006	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9997	1999	176	0
Pekka Shemeikka	Nokela Matti Juhani Philip	591986911282315	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9994	1999	197	0
Duunitori		151086361568628	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9994	1999	197	0
Heidi Hautala		116940668479201	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9993	1999	197	0
Nils Torvalds		343089085765596	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9988	1998	197	0
Otto Andersson		1425108367791147	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9983	1997	197	0
Petri Graeffe eduskuntaan 2019		1681238785434877	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9968	1994	197	0
Elin Blomqvist-Valtonen		454762371229005	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9885	1977	195	0
Keräyslava Oy		764030493682447	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9812	1962	194	0
Porin seudun Vihreät		138217202980374	Facebook	1k_5k	1k - 5k	FI	Finland	2	1	9752	1950	193	0
Kokoomusopiskelijat	Kokoomuksen opiskelijaliitto Tuhatkunta	144426382263604	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4999	1000	99	0
Mikael Ropo	Ropo Mikael Leo Olavi	286521901512868	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4999	1000	99	0
Suomen Lähetysseura	Suomen Lähetysseura	8265674748	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4999	1000	99	0
Anna Jungner-Nordgren		126206450772264	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4999	999	99	0
Kimmo Kautio - Kokoaan Suurempi Suomi		315479585304528	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4999	1000	98	0
Petra Schulze Steinen		266912807301110	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4999	1000	99	0
Miikkael Azaize	Kaarelan Keskustaseura ry	2261117880772740	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4999	1000	99	0
Janne Parkkila - Vasemmistoliitto	Janne Parkkilan tukiyhdistys ry	354424931606915	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4999	1000	99	0
Finnwatch	Finnwatch	127195574005414	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4999	1000	99	0
Irja Sokka Poliitikko		689010728162410	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4999	1000	99	0
Niclas Sjöskog		515822055510688	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4999	1000	99	0
Lauri Kopo	Kopo Lauri Ilmari	815971475448620	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4999	1000	99	0
Anni Sinnemäki		9177222973	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4999	1000	99	0
Kansanedustajaehdokas Eila Aavakare		511999022156178	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4999	1000	99	0
Åländsk Center		121263927955067	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4999	1000	99	0
Kaisa Hartikainen-Herranen		1960336787414981	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4999	1000	99	0
Tuija Leivo-Rintakorpi nro 109 eduskuntaan Vaasan vaalipiiristä		1185687531598211	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4999	1000	99	0
Liike Nyt		194677504471503	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4999	1000	99	0
Taru Reinikainen		696989460673762	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4999	1000	99	0
Nuutti Hyttinen, PS		361398257277531	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4999	1000	99	0
Hannele Vestola		470511476303077	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4999	1000	99	0
Jasu Markkanen - Eduskuntavaalit 2019		1935883579826096	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4999	1000	99	0
Sampsa Kataja - ykkösketjun päätöksentekijä satakuntalaisten käytettävissä		159392430785095	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4999	1000	99	0
Marit Nilsson-Väre		1047226572047896	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4999	1000	88	0
Ylöjärven Kristillisdemokraatit		817620045054759	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4999	1000	99	0
Johanna Karjula		460881870610568	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4999	1000	99	0
Kokoomusnuoret		28469960111	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4999	1000	99	0
Veli-Pekka Leivo		256153654500775	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4999	1000	88	0
Teemu Häyrinen		957840787647552	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4999	1000	99	0
Li Andersson		180708511964032	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4999	1000	99	0
Tommi Leppänen eduskuntaan.		301625613590193	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4999	1000	99	0
Hussein al-Taee - Ehdolla eduskuntaan Uudeltamaalta		283594365653060	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4999	1000	99	0
Jani Mäkelä - Kansanedustaja		188085847905188	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4999	1000	99	0
Hanna Sarkkinen		114687075230726	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4999	1000	99	0
Elina Lepomäki		860106373999721	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4999	1000	99	0
Marcus Rantala		1469210416687295	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4999	1000	99	0
Lauri Nikula		738052799688293	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4999	1000	99	0
Freja Pontán		2299016473720640	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4999	1000	99	0
Antti Salminen, PS		363064497106674	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4999	1000	99	0
Meri Lumela		1537431346535056	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4999	999	99	0
Veronika Honkasalo		2153735948081046	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4999	1000	99	0
Pirkanmaan Vasemmisto		117594328411158	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4999	1000	99	0
Janne Heikkinen		351679088241560	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4999	1000	99	0
Elmaci 2019		2292739520955127	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4999	1000	99	0
Mia Heijnsbroek-Wiren Politik		269672499759035	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4999	1000	99	0
Marjo Österdahl		754569934929044	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4999	1000	99	0
SDP Helsinki		231250833663601	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4999	1000	99	0
Katja Andrejev		21016374916	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4999	1000	99	0
WSOY		162434360626494	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4999	999	98	0
Kalle Kiili eduskuntaan		525884224104967	Facebook	1k_5k	1k - 5k	FI	Finland	1	1	4999	1000	99	0
