advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Listes Destexhe	Listes Destexhe	983524558703058	Facebook	f	female	BE	Belgium	1	1	26694	5339	266	53
sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	f	female	BE	Belgium	1	1	25889	5178	51	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	f	female	BE	Belgium	2	1	25662	5132	92	0
Sébastien de Jonge	De Jonge Sébastien Edouard	370249413831637	Facebook	f	female	BE	Belgium	1	1	24345	4869	242	48
Peter Van Kemseke	Van Kemseke Peter Leo S	397455370285369	Facebook	f	female	BE	Belgium	2	1	23893	4778	238	47
Lynn Wesenbeek - Lijstduwer Open Vld Europa	Arendsoog	280977886188439	Facebook	f	female	BE	Belgium	1	1	21270	4254	212	42
Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	f	female	BE	Belgium	2	1	19950	3935	66	0
Kim De Witte	PVDA	315662412174661	Facebook	f	female	BE	Belgium	2	1	15752	3150	179	26
PTB	PTB	53838654385	Facebook	f	female	BE	Belgium	3	1	13560	2412	268	24
Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	f	female	BE	Belgium	6	1	8644	1610	218	0
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	f	female	BE	Belgium	2	1	8539	4269	84	0
Comac étudiants	PTB	386211174868638	Facebook	f	female	BE	Belgium	2	1	7709	1542	152	0
Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	f	female	BE	Belgium	4	1	7044	1294	184	0
Christian Leysen	Christian Leysen	403864600161608	Facebook	f	female	BE	Belgium	2	1	6513	2274	96	0
Lucien Rigaux - 67e PS à la Région de Bruxelles-Capitale	Lucien Rigaux	697600227298160	Facebook	f	female	BE	Belgium	1	1	5897	2949	58	0
Rudi Vervoort		75793785999	Facebook	f	female	BE	Belgium	2	1	5237	2259	115	0
Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	f	female	BE	Belgium	3	1	5014	895	142	0
Heidi Van Gaever	Van Gaever Adelheid Fabiola E	242905366574089	Facebook	f	female	BE	Belgium	1	1	4999	999	99	0
Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	f	female	BE	Belgium	1	1	4998	999	98	0
Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	f	female	BE	Belgium	2	1	4876	975	96	0
Jurgen Vanlerberghe	Vanlerberghe Jurgen Maurits P	1664229433634791	Facebook	f	female	BE	Belgium	2	1	4826	1951	63	0
Orry Van de Wauwer	Orry Van de Wauwer	100752223802681	Facebook	f	female	BE	Belgium	1	1	4719	2360	46	0
Wouter Beke	Wouter Beke	311935738907850	Facebook	f	female	BE	Belgium	1	1	4495	2247	44	0
Jean-Claude Marcourt - Officiel	Gael René Lambinon	214672635464	Facebook	f	female	BE	Belgium	1	1	4306	2153	42	0
Be.One	Abou Jahjah Dyab	203646696858225	Facebook	f	female	BE	Belgium	2	1	4185	754	115	0
ProDG	ProDG	89846075866	Facebook	f	female	BE	Belgium	2	1	4135	761	107	0
Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	f	female	BE	Belgium	1	1	3913	1957	38	0
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	f	female	BE	Belgium	1	1	3877	1939	38	0
Sammy Mahdi	Mahdi Sammy	1947077568914353	Facebook	f	female	BE	Belgium	3	1	3868	653	124	0
Rachid Azaoum	Rachid Azaoum	1016780215187655	Facebook	f	female	BE	Belgium	1	1	3611	1805	35	0
Jos Lantmeeters	Nieuw-Vlaamse Alliantie	2253398908319094	Facebook	f	female	BE	Belgium	1	1	3473	1737	34	0
Ecolo Mons-Borinage / Hauts-Pays	Bravin Geoffrey 	235500823177113	Facebook	f	female	BE	Belgium	1	1	3389	678	67	0
Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	f	female	BE	Belgium	1	1	3126	625	61	0
Bert Maertens	N-VA	230657213955622	Facebook	f	female	BE	Belgium	1	1	3038	607	60	0
Steven Vandeput	Nieuw-Vlaamse Alliantie	983442595060481	Facebook	f	female	BE	Belgium	1	1	2944	1472	29	0
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	f	female	BE	Belgium	3	1	2842	1043	57	0
Pieter Konings²	Konings Pieter	277457939649994	Facebook	f	female	BE	Belgium	2	1	2746	480	81	0
European Commission	European Commission	107898832590939	Facebook	f	female	BE	Belgium	2	1	2713	1356	6	1
Gautier CALOMNE	Gautier Calomne	82157651986	Facebook	f	female	BE	Belgium	1	1	2712	1356	26	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	f	female	BE	Belgium	1	1	2712	542	53	0
Cindy Franssen.	Franssen Cindy	404939213355109	Facebook	f	female	BE	Belgium	5	1	2446	0	242	0
Gijs Degrande	N-VA	2343399459056104	Facebook	f	female	BE	Belgium	1	1	2443	488	48	0
Enio Cucurachi	Cucurachi Enio Antonio	2196293330408303	Facebook	f	female	BE	Belgium	1	1	2414	483	47	0
Daan De Veuster	De Veuster Daan Jozef D	1753693034925883	Facebook	f	female	BE	Belgium	1	1	2383	476	47	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	f	female	BE	Belgium	1	1	2321	1160	5	1
Vlaams Belang Bilzen	Vlaams Belang	1796765513978532	Facebook	f	female	BE	Belgium	1	1	2272	454	44	0
Alain Mertes	Vivant Ostbelgien	168912413949537	Facebook	f	female	BE	Belgium	1	1	2203	440	43	0
Jonathan de Patoul - DéFI	Jonathan Daniël S de Patoul	2069381119775596	Facebook	f	female	BE	Belgium	4	1	2146	0	212	0
N-VA Mechelen	Nieuw-Vlaamse Alliantie	250836601610919	Facebook	f	female	BE	Belgium	1	1	2026	405	40	0
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	f	female	BE	Belgium	1	1	1999	400	39	0
Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	f	female	BE	Belgium	4	1	1932	0	191	0
Ine Tombeur	Tombeur Ine	120236914663605	Facebook	f	female	BE	Belgium	1	1	1882	376	37	0
Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	f	female	BE	Belgium	1	1	1875	375	37	0
Michelle Ginée	Ginee Michelle	1059190017557242	Facebook	f	female	BE	Belgium	1	1	1872	374	37	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	f	female	BE	Belgium	4	1	1834	552	3	0
Els Van Hoof-pagina	Van Hoof Els Walter H	315278555648437	Facebook	f	female	BE	Belgium	1	1	1826	365	36	0
Bekir Kablan	Kablan Bekir Emre	650745248703181	Facebook	f	female	BE	Belgium	1	1	1765	353	34	0
Det Radikale Venstre i Bruxelles	Espelund Morten	146464325502929	Facebook	f	female	BE	Belgium	1	1	1755	351	34	0
Hans Maes	Maes Hans Bert	1181238155301995	Facebook	f	female	BE	Belgium	1	1	1708	854	16	0
Steven Matheï	CD&V	118068899059774	Facebook	f	female	BE	Belgium	3	1	1681	0	166	0
Kim Alloo	Alloo Kim	2165082146846340	Facebook	f	female	BE	Belgium	2	1	1625	221	73	0
Charis Kamoen	Kamoen Charis Oswald M	207387513240677	Facebook	f	female	BE	Belgium	1	1	1579	316	31	0
Hicham El Mzairh	Hicham El Mzairh	39050546817	Facebook	f	female	BE	Belgium	2	1	1513	524	56	0
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	f	female	BE	Belgium	1	1	1505	301	29	0
Evi Van Camp	Van Camp Evi	1758937624358952	Facebook	f	female	BE	Belgium	1	1	1489	297	29	0
Peter Gysbrechts	Neys Tom	363197027117917	Facebook	f	female	BE	Belgium	1	1	1428	285	28	0
Alain Destexhe	Alain Robert O.Destexhe	222804197775919	Facebook	f	female	BE	Belgium	1	1	1414	282	28	0
Candice Vanhecke	Abou Jahjah Dyab	583228032160687	Facebook	f	female	BE	Belgium	2	1	1333	0	132	0
N-VA Temse	N-VA Temse	157739524296696	Facebook	f	female	BE	Belgium	1	1	1331	266	26	0
Optimiste pour Bruxelles	MR - Mouvement Réformateur	570826640096148	Facebook	f	female	BE	Belgium	2	1	1252	0	124	0
Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	f	female	BE	Belgium	3	1	1054	0	104	0
Dyab Abou Jahjah	Abou Jahjah Dyab	650597568382274	Facebook	f	female	BE	Belgium	2	1	1037	156	40	0
Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	f	female	BE	Belgium	1	1	1002	200	19	0
sp.a Gent	sp.a Gent	145214795544742	Facebook	f	female	BE	Belgium	3	1	995	0	98	0
Benoît Dispa	Benoit Bruno E.Dispa	738567722908916	Facebook	f	female	BE	Belgium	2	1	993	0	98	0
Groen	Groen	84920854319	Facebook	f	female	BE	Belgium	2	1	920	0	91	0
Koen Geens	CD&V	294055357407926	Facebook	f	female	BE	Belgium	2	1	872	0	86	0
De Beleefhoek - Koffie & Klets vzw	Desmet Emmelien	958236627700857	Facebook	f	female	BE	Belgium	1	1	807	0	80	0
Grégory Vidal	Grégory Vidal	347251118652585	Facebook	f	female	BE	Belgium	2	1	691	0	68	0
CDU Brüssel-Belgien	CDU-Auslandsverband Brüssel-Belgien	498837460204117	Facebook	f	female	BE	Belgium	3	1	667	0	66	0
Thomas Wellens	Wellens Thomas	444370912980803	Facebook	f	female	BE	Belgium	1	1	578	0	57	0
Didrik - 48e candidat à la Région de Bruxelles	Didrik de Schaetzen	349509471801299	Facebook	f	female	BE	Belgium	1	1	557	0	55	0
CD&V Ravels	Andriessen Nic	107574269395562	Facebook	f	female	BE	Belgium	1	1	550	0	54	0
CD&V Brussel	CD&V Brussel	650865328369779	Facebook	f	female	BE	Belgium	1	1	517	0	51	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	f	female	BE	Belgium	2	1	449	106	1	0
Jelmen Haaze	Haaze Jelmen Ed T	628369674250461	Facebook	f	female	BE	Belgium	1	1	446	0	44	0
Nicolas Stilmant - 2e effectif - liste Chambre	Nicolas Stilmant	371323650128015	Facebook	f	female	BE	Belgium	1	1	420	0	41	0
Bram Heylen	Heylen Bram	812636525751167	Facebook	f	female	BE	Belgium	1	1	391	0	38	0
Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	f	female	BE	Belgium	1	1	391	0	38	0
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	f	female	BE	Belgium	1	1	388	0	38	0
Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	f	female	BE	Belgium	2	1	375	0	37	0
Yasmine Kherbache - volksvertegenwoordiger	Sp.a Antwerpen	189145821274552	Facebook	f	female	BE	Belgium	1	1	369	0	36	0
Christophe Calis	Calis Christophe Koenraad R.	2396791870539800	Facebook	f	female	BE	Belgium	1	1	363	0	35	0
Sien Vandevelde	Vandevelde Sien Natalie S	1716420288443469	Facebook	f	female	BE	Belgium	1	1	353	0	35	0
N-VA Mol	N-VA Mol	293016180727875	Facebook	f	female	BE	Belgium	1	1	347	0	34	0
Vlaams Belang Jongeren	Vlaams Belang Jongeren	203903005659	Facebook	f	female	BE	Belgium	1	1	346	0	34	0
Marc Loewenstein	Marco Loewenstein	664636000270959	Facebook	f	female	BE	Belgium	1	1	344	0	34	0
Paul Cordy	Nieuw-Vlaamse Alliantie	650813488672073	Facebook	f	female	BE	Belgium	1	1	338	0	33	0
Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	f	female	BE	Belgium	1	1	321	0	31	0
Jan De Volder	CD&V	250105722223585	Facebook	f	female	BE	Belgium	1	1	297	0	29	0
Vlaams Belang Jabbeke	Vlaams Belang Jabbeke	400158513505219	Facebook	f	female	BE	Belgium	1	1	287	0	28	0
Ecolo au coeur du changement - Province de Liège	Ecolo - province de Liège 	580163825784309	Facebook	f	female	BE	Belgium	1	1	280	0	27	0
Jong N-VA Regio Waregem	De Waele Glen	242316996585154	Facebook	f	female	BE	Belgium	1	1	267	0	26	0
Marcela Valkova	Valkova Marcela	810377005974686	Facebook	f	female	BE	Belgium	1	1	251	0	24	0
Sébastien Dewailly	Sébastien Dewailly	347034845930735	Facebook	f	female	BE	Belgium	1	1	250	0	24	0
Stijn De Roo	De Roo Stijn Emiel E	251722678703408	Facebook	f	female	BE	Belgium	1	1	250	0	24	0
Natalie Eggermont	PVDA	415595709204858	Facebook	f	female	BE	Belgium	1	1	194	0	19	0
Evi Robert voor Europa	Robert Evi Melanie	277540613176324	Facebook	f	female	BE	Belgium	1	1	173	0	17	0
Pieter-Jan Verhoye	Verhoye Pieter-Jan	300513937202082	Facebook	f	female	BE	Belgium	1	1	172	0	17	0
Mathieu Bihet	Mathieu BIHET	189423617853111	Facebook	f	female	BE	Belgium	1	1	160	0	15	0
Jeroen Lenaers	Jeroen Lenaers	316960281776479	Facebook	f	female	BE	Belgium	2	1	93	18	1	0
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	f	female	BE	Belgium	1	1	9	4	0	0
LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	f	female	BE	Belgium	1	1	4	0	0	0
VoteEuropa - France	Jules Nicolas André Bejot 	2031732090462417	Facebook	f	female	BE	Belgium	1	1	0	0	0	0
