advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	m35_44	male (35-44)	HR	Croatia	27	1	852008	409310	2811	645
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	m35_44	male (35-44)	HR	Croatia	55	1	327818	130967	744	33
Valter Flego	Valter Flego	441675022557503	Facebook	m35_44	male (35-44)	HR	Croatia	37	1	266077	67008	834	91
Kialo		729627343834501	Facebook	m35_44	male (35-44)	HR	Croatia	317	1	228109	96389	1149	291
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	m35_44	male (35-44)	HR	Croatia	65	1	174516	48934	848	8
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	m35_44	male (35-44)	HR	Croatia	42	1	168106	56535	645	38
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	m35_44	male (35-44)	HR	Croatia	21	1	163694	56819	359	45
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	m35_44	male (35-44)	HR	Croatia	22	1	160056	54264	370	15
Ruža Tomašić		1434305366791182	Facebook	m35_44	male (35-44)	HR	Croatia	38	1	158631	43651	380	0
pametno.org	pametno.org	144815235686385	Facebook	m35_44	male (35-44)	HR	Croatia	24	1	154688	51290	347	11
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	m35_44	male (35-44)	HR	Croatia	19	1	142254	39563	373	29
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	m35_44	male (35-44)	HR	Croatia	17	1	122096	37841	254	19
Eclectica		1379977375431894	Facebook	m35_44	male (35-44)	HR	Croatia	1	1	89908	44954	400	80
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	m35_44	male (35-44)	HR	Croatia	10	1	89046	29846	125	10
European Greens	European Greens	141366725876424	Facebook	m35_44	male (35-44)	HR	Croatia	13	1	56383	24678	182	52
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	m35_44	male (35-44)	HR	Croatia	14	1	49007	20699	228	19
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	m35_44	male (35-44)	HR	Croatia	6	1	46602	15744	107	9
Zoran Bahtijarević		2195720960680577	Facebook	m35_44	male (35-44)	HR	Croatia	4	1	42579	20166	122	22
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	m35_44	male (35-44)	HR	Croatia	47	1	38794	18058	99	26
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	m35_44	male (35-44)	HR	Croatia	16	1	35753	8684	151	0
Electrolux Hrvatska		1229501663771543	Facebook	m35_44	male (35-44)	HR	Croatia	3	1	35275	17637	27	0
Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	m35_44	male (35-44)	HR	Croatia	4	1	34870	11215	59	0
Nova ljevica	Markovina Dragan	706769699498076	Facebook	m35_44	male (35-44)	HR	Croatia	16	1	34082	8325	152	0
Miro Bulj	MOST nezavisnih lista	1252295741481540	Facebook	m35_44	male (35-44)	HR	Croatia	3	1	33472	12519	41	0
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	m35_44	male (35-44)	HR	Croatia	15	1	32722	8055	206	16
