advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	d127	2019-05-07	BE	Belgium	81	1	1358690	568506	4967	1613
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	d127	2019-05-07	BE	Belgium	11	1	930102	391732	8164	1725
sp.a	sp.a	57253967150	Facebook	d127	2019-05-07	BE	Belgium	122	1	727724	264954	3716	697
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	d127	2019-05-07	BE	Belgium	92	1	535400	254218	2551	465
Facebook Brussels	Facebook	287739491272583	Facebook	d127	2019-05-07	BE	Belgium	15	1	515960	228192	4414	1179
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	d127	2019-05-07	BE	Belgium	43	1	373418	148876	5507	1365
Vlaams Belang	Vlaams Belang	56605856504	Facebook	d127	2019-05-07	BE	Belgium	4	1	344443	142222	3304	811
Open Vld	Open Vld	53668151866	Facebook	d127	2019-05-07	BE	Belgium	137	1	329838	135831	3144	459
Groen	Groen	84920854319	Facebook	d127	2019-05-07	BE	Belgium	89	1	315136	108061	1472	162
Peter Mertens	PVDA	236485149843971	Facebook	d127	2019-05-07	BE	Belgium	465	1	235910	62049	3094	421
John Crombez	sp.a	264131406977201	Facebook	d127	2019-05-07	BE	Belgium	8	1	216664	104999	1006	188
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	d127	2019-05-07	BE	Belgium	78	1	193707	74240	480	24
IKEA	IKEA	112961202185776	Facebook	d127	2019-05-07	BE	Belgium	13	1	172220	72111	599	175
DéFI	DéFI	173518112695794	Facebook	d127	2019-05-07	BE	Belgium	72	1	170208	57383	1434	217
CD&V	CD&V	52997544531	Facebook	d127	2019-05-07	BE	Belgium	40	1	155821	42504	1358	238
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	d127	2019-05-07	BE	Belgium	40	1	154880	46043	1357	305
Kim De Witte	PVDA	315662412174661	Facebook	d127	2019-05-07	BE	Belgium	6	1	128751	33225	1160	232
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	d127	2019-05-07	BE	Belgium	7	1	119266	55544	1693	398
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	d127	2019-05-07	BE	Belgium	38	1	101421	31880	795	148
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	d127	2019-05-07	BE	Belgium	4	1	92423	40100	812	223
UNICEF Belgium	UNICEF Belgium	60589646095	Facebook	d127	2019-05-07	BE	Belgium	13	1	89695	34348	506	87
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	d127	2019-05-07	BE	Belgium	10	1	88498	22699	729	138
sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	d127	2019-05-07	BE	Belgium	5	1	80474	35238	313	85
Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	d127	2019-05-07	BE	Belgium	47	1	69866	18672	434	0
European Committee of the Regions		527351247377965	Facebook	d127	2019-05-07	BE	Belgium	2	1	66666	33333	332	66
