advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Européens Sans Frontières		668031516635463	Facebook	w012	Week 12	SE	Sweden	7	1	52	20	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	w012	Week 12	SE	Sweden	1	1	52	26	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	w012	Week 12	SE	Sweden	1	1	49	24	0	0
Palm Youth		307998139898557	Facebook	w012	Week 12	SE	Sweden	3	1	47	6	2	0
Eclairelavie		475156612973063	Facebook	w012	Week 12	SE	Sweden	2	1	44	8	0	0
Mytradedream		387268862075789	Facebook	w012	Week 12	SE	Sweden	2	1	32	0	2	0
Subpod		839183619577851	Facebook	w012	Week 12	SE	Sweden	3	1	31	6	0	0
CNRS News		177971792541224	Facebook	w012	Week 12	SE	Sweden	1	1	31	15	0	0
Bluewave Studio		374825599652907	Facebook	w012	Week 12	SE	Sweden	1	1	31	15	0	0
Bluthopia		531382014049309	Facebook	w012	Week 12	SE	Sweden	7	1	29	0	2	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	w012	Week 12	SE	Sweden	1	1	26	0	3	0
The Philadelphia Trumpet		119214224885253	Facebook	w012	Week 12	SE	Sweden	2	1	26	5	0	0
The New Arab	The New Arab	1426949024217365	Facebook	w012	Week 12	SE	Sweden	1	1	25	12	0	0
Ratna Sreerangam		136142380581910	Facebook	w012	Week 12	SE	Sweden	1	1	22	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w012	Week 12	SE	Sweden	4	1	22	4	0	0
The Bamboo Brush Society		1152885191422950	Facebook	w012	Week 12	SE	Sweden	1	1	21	4	0	0
I Love Police & Veterans		131581647631108	Facebook	w012	Week 12	SE	Sweden	1	1	19	0	0	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	w012	Week 12	SE	Sweden	4	1	19	3	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	w012	Week 12	SE	Sweden	1	1	18	9	0	0
CompassList		1482047498540316	Facebook	w012	Week 12	SE	Sweden	1	1	17	3	0	0
EIT InnoEnergy		344038838945608	Facebook	w012	Week 12	SE	Sweden	2	1	15	7	0	0
Envipco	Orbit Communications	282449155949952	Facebook	w012	Week 12	SE	Sweden	1	1	15	7	0	0
Mint		1586969654915532	Facebook	w012	Week 12	SE	Sweden	1	1	14	2	0	0
Ronin Deals		2101086449967298	Facebook	w012	Week 12	SE	Sweden	1	1	14	0	0	0
Feel Festival		549915321685864	Facebook	w012	Week 12	SE	Sweden	1	1	14	7	0	0
Storicar		178966332141375	Facebook	w012	Week 12	SE	Sweden	1	1	13	2	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w012	Week 12	SE	Sweden	8	1	12	0	1	0
WWF-Brasil		7970426802	Facebook	w012	Week 12	SE	Sweden	4	1	12	2	0	0
Chug Bottles		1781974005205686	Facebook	w012	Week 12	SE	Sweden	1	1	12	6	0	0
Talking Europe		316028505828375	Facebook	w012	Week 12	SE	Sweden	1	1	11	4	0	0
Charlotte Munch - Politiker		210317432480139	Facebook	w012	Week 12	SE	Sweden	1	1	10	2	0	0
Melba Culp		902971599738051	Facebook	w012	Week 12	SE	Sweden	2	1	10	4	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	w012	Week 12	SE	Sweden	1	1	10	5	0	0
The Odd Store		2293447190676017	Facebook	w012	Week 12	SE	Sweden	1	1	10	5	0	0
CPH:DOX		24277116026	Facebook	w012	Week 12	SE	Sweden	1	1	10	2	0	0
Counter Balance: Challenging Public Investment Banks		123860337211	Facebook	w012	Week 12	SE	Sweden	1	1	10	2	0	0
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	w012	Week 12	SE	Sweden	1	1	9	0	0	0
Justin Trudeau		21751825648	Facebook	w012	Week 12	SE	Sweden	3	1	8	2	0	0
EURACTIV		15299247059	Facebook	w012	Week 12	SE	Sweden	2	1	8	1	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w012	Week 12	SE	Sweden	1	1	7	1	0	0
Sustainability Times		214303005827359	Facebook	w012	Week 12	SE	Sweden	1	1	7	3	0	0
CreativeTees		687860694745364	Facebook	w012	Week 12	SE	Sweden	1	1	7	1	0	0
Schwarzkopf Professional		150101695010185	Facebook	w012	Week 12	SE	Sweden	2	1	7	1	0	0
Index in English		1969401936694372	Facebook	w012	Week 12	SE	Sweden	1	1	7	1	0	0
Ritual		457175417640208	Facebook	w012	Week 12	SE	Sweden	1	1	7	3	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w012	Week 12	SE	Sweden	3	1	6	1	0	0
Le 1		850828794934579	Facebook	w012	Week 12	SE	Sweden	2	1	6	3	0	0
European Cooperation Day		230065377563230	Facebook	w012	Week 12	SE	Sweden	1	1	6	1	0	0
Neon Joyride		462349787632320	Facebook	w012	Week 12	SE	Sweden	1	1	6	1	0	0
Biuro Podróży WADi		1603955613172584	Facebook	w012	Week 12	SE	Sweden	2	1	6	1	0	0
FT Content Solutions		1220981994590364	Facebook	w012	Week 12	SE	Sweden	3	1	4	0	0	0
The Intercept Brasil		1754956431459064	Facebook	w012	Week 12	SE	Sweden	2	1	4	1	0	0
ITUC		20556338116	Facebook	w012	Week 12	SE	Sweden	1	1	4	2	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w012	Week 12	SE	Sweden	2	1	3	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	w012	Week 12	SE	Sweden	4	1	3	1	0	0
Action For Hope العمل للأمل		945880048763316	Facebook	w012	Week 12	SE	Sweden	1	1	3	0	0	0
PolEXIT		2001582129931761	Facebook	w012	Week 12	SE	Sweden	1	1	3	0	0	0
Volt Europa		1739550549695812	Facebook	w012	Week 12	SE	Sweden	1	1	3	1	0	0
BetterAir-UK		423091395180576	Facebook	w012	Week 12	SE	Sweden	1	1	3	1	0	0
המרכז הרפורמי לדת ומדינה		327408953943164	Facebook	w012	Week 12	SE	Sweden	1	1	3	0	0	0
SolarWinds MSP		679260062113046	Facebook	w012	Week 12	SE	Sweden	1	1	3	0	0	0
Not enough		1807843692790617	Facebook	w012	Week 12	SE	Sweden	1	1	3	0	0	0
Istituto Hoffman		381220528560860	Facebook	w012	Week 12	SE	Sweden	1	1	3	0	0	0
RSM MBA		110428762358678	Facebook	w012	Week 12	SE	Sweden	3	1	3	1	0	0
eutopia		1407046686105940	Facebook	w012	Week 12	SE	Sweden	1	1	2	1	0	0
Ocean Witness		1260352987396236	Facebook	w012	Week 12	SE	Sweden	1	1	2	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	w012	Week 12	SE	Sweden	1	1	2	0	0	0
Husu Hussein		646912728706959	Facebook	w012	Week 12	SE	Sweden	1	1	2	0	0	0
Coinslv.com		504332043262619	Facebook	w012	Week 12	SE	Sweden	1	1	2	0	0	0
Equilibre des énergies		154645694605913	Facebook	w012	Week 12	SE	Sweden	1	1	2	0	0	0
Smart Energy TV		223797847633003	Facebook	w012	Week 12	SE	Sweden	1	1	2	1	0	0
Watch The Med - Alarmphone		1525906057683632	Facebook	w012	Week 12	SE	Sweden	1	1	2	0	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	w012	Week 12	SE	Sweden	1	1	2	1	0	0
Peter Stakemann		1852431041663532	Facebook	w012	Week 12	SE	Sweden	1	1	2	0	0	0
Matt Wilson		247888188644456	Facebook	w012	Week 12	SE	Sweden	4	1	2	1	0	0
Roposo - TV By The People		574950735891850	Facebook	w012	Week 12	SE	Sweden	1	1	2	1	0	0
Camilla Kampmann		1071071099585942	Facebook	w012	Week 12	SE	Sweden	1	1	1	0	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	w012	Week 12	SE	Sweden	1	1	1	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w012	Week 12	SE	Sweden	1	1	1	0	0	0
Vihreät - De Gröna		33722070600	Facebook	w012	Week 12	SE	Sweden	1	1	1	0	0	0
Suomen Punainen Risti		116399773126	Facebook	w012	Week 12	SE	Sweden	1	1	1	0	0	0
How to use abortion pill		477385565779582	Facebook	w012	Week 12	SE	Sweden	1	1	1	0	0	0
National Sikh Campaign		217137015152702	Facebook	w012	Week 12	SE	Sweden	1	1	1	0	0	0
링글 Ringle		839106849540081	Facebook	w012	Week 12	SE	Sweden	3	1	1	0	0	0
Knovva Academy		1619172795053683	Facebook	w012	Week 12	SE	Sweden	1	1	1	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	w012	Week 12	SE	Sweden	1	1	0	0	0	0
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	w012	Week 12	SE	Sweden	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	w012	Week 12	SE	Sweden	2	1	0	0	0	0
Deutschland.de		31292782350	Facebook	w012	Week 12	SE	Sweden	1	1	0	0	0	0
CGTN		565225540184937	Facebook	w012	Week 12	SE	Sweden	1	1	0	0	0	0
Banque mondiale		155174084508744	Facebook	w012	Week 12	SE	Sweden	1	1	0	0	0	0
АллатРа ТВ		468944153190776	Facebook	w012	Week 12	SE	Sweden	1	1	0	0	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	w012	Week 12	SE	Sweden	1	1	0	0	0	0
We Amplify		186008238755917	Facebook	w012	Week 12	SE	Sweden	2	1	0	0	0	0
Mr. EatenFish Arts		1853014391645017	Facebook	w012	Week 12	SE	Sweden	1	1	0	0	0	0
Biznesa Vadības Koledža		411194435558787	Facebook	w012	Week 12	SE	Sweden	1	1	0	0	0	0
Intimina		127412964006704	Facebook	w012	Week 12	SE	Sweden	1	1	0	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	w012	Week 12	SE	Sweden	1	1	0	0	0	0
SAGE Publishing		121340691244235	Facebook	w012	Week 12	SE	Sweden	1	1	0	0	0	0
