advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Addendum		109044023134793	Facebook	65_	65+	AT	Austria	9	1	20654	8817	162	22
Christian Pirker		200189984169557	Facebook	65_	65+	AT	Austria	52	1	20096	4653	453	14
NEOS	NEOS	327450964017497	Facebook	65_	65+	AT	Austria	34	1	19782	4767	463	0
Thomas Drozda	SPÖ	665544580263664	Facebook	65_	65+	AT	Austria	15	1	18805	4660	248	0
Barbara M. Thaler		1945277729020140	Facebook	65_	65+	AT	Austria	15	1	17824	3922	135	12
Gottfried Waldhäusl		627580790692097	Facebook	65_	65+	AT	Austria	17	1	17177	4966	223	20
Christian Dax		1232990493514860	Facebook	65_	65+	AT	Austria	11	1	16742	3672	85	0
alles roger?		526014004225437	Facebook	65_	65+	AT	Austria	3	1	16378	3637	111	17
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	65_	65+	AT	Austria	5	1	15978	3635	139	24
Michael Raml	FPÖ Linz	1499759610320321	Facebook	65_	65+	AT	Austria	19	1	15870	3684	163	7
Sarah Wiener	Die Grünen	970529566390833	Facebook	65_	65+	AT	Austria	5	1	15611	5391	99	16
Evelyn Regner		291746820967544	Facebook	65_	65+	AT	Austria	10	1	15024	4017	134	0
Veranstaltungszentrum FORUM		120310799687	Facebook	65_	65+	AT	Austria	3	1	14122	5966	88	17
Politaia.org		617383885287512	Facebook	65_	65+	AT	Austria	4	1	14106	6597	35	6
Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	65_	65+	AT	Austria	36	1	13885	1191	903	0
Heumilch		184745071568863	Facebook	65_	65+	AT	Austria	1	1	13495	5398	26	13
Hermann Schützenhöfer		141720165842248	Facebook	65_	65+	AT	Austria	2	1	13397	2679	84	14
Ordensgemeinschaften Österreich		341397769286892	Facebook	65_	65+	AT	Austria	3	1	13233	3256	42	0
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	65_	65+	AT	Austria	6	1	12554	5228	30	4
ServusTV		248450014269	Facebook	65_	65+	AT	Austria	3	1	12077	2415	23	0
GPA-djp	GPA-djp	214499840736	Facebook	65_	65+	AT	Austria	9	1	12066	3920	67	0
Fazit		110235809011155	Facebook	65_	65+	AT	Austria	2	1	11910	2382	73	12
Dr. Johannes Öhlböck		249601055090885	Facebook	65_	65+	AT	Austria	2	1	11338	2267	118	21
Stephan Pernkopf		530256460340682	Facebook	65_	65+	AT	Austria	34	1	10660	1572	362	14
SPÖ Wien	SPÖ Wien	88108406133	Facebook	65_	65+	AT	Austria	14	1	10598	3899	162	0
Arbeit&Wirtschaft Blog		456681887737163	Facebook	65_	65+	AT	Austria	6	1	10525	2283	137	16
FPÖ Freiheitliche Arbeitnehmer Wien		543554339469435	Facebook	65_	65+	AT	Austria	1	1	10233	5116	102	51
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	65_	65+	AT	Austria	15	1	9785	1918	123	17
Markus Hein	FPÖ Linz	624525897689879	Facebook	65_	65+	AT	Austria	29	1	9576	2342	246	0
Aurora Prize		1413803418918630	Facebook	65_	65+	AT	Austria	4	1	8830	2002	56	8
CARE Österreich		163811269488	Facebook	65_	65+	AT	Austria	5	1	8783	1736	65	8
Europäisches Parlament Österreich		124468054313069	Facebook	65_	65+	AT	Austria	6	1	8550	2037	105	10
Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	65_	65+	AT	Austria	9	1	8462	2292	79	3
Thomas Waitz		235816017203590	Facebook	65_	65+	AT	Austria	5	1	8231	1646	70	5
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	65_	65+	AT	Austria	107	1	8168	1064	400	0
Udo Landbauer		494195290313	Facebook	65_	65+	AT	Austria	16	1	8125	3237	174	0
Amnesty International Austria		30925241455	Facebook	65_	65+	AT	Austria	9	1	8118	2648	143	0
Keinen Millimeter	Michael Dorner	356665748284436	Facebook	65_	65+	AT	Austria	6	1	8019	2217	54	0
Karl Nehammer	Volkspartei	1660071144087431	Facebook	65_	65+	AT	Austria	1	1	7830	1566	15	0
Mauthausen Komitee Österreich		148318641892845	Facebook	65_	65+	AT	Austria	1	1	7780	1556	77	15
Siedler Verlag		545921772214198	Facebook	65_	65+	AT	Austria	3	1	7575	2420	39	7
Solidar-Werkstatt Österreich		181812101834074	Facebook	65_	65+	AT	Austria	1	1	7526	1505	75	15
Plan International Österreich		115130990779	Facebook	65_	65+	AT	Austria	4	1	7213	1442	73	14
Irmgard Griss	Irmgard Griss	1505949083037195	Facebook	65_	65+	AT	Austria	1	1	7169	1433	14	0
Tierschutzvolksbegehren		1642678769161065	Facebook	65_	65+	AT	Austria	17	1	6990	1543	166	0
Bettina Vollath		1557956091147559	Facebook	65_	65+	AT	Austria	4	1	6760	3079	55	5
Is nu guat		347492045641658	Facebook	65_	65+	AT	Austria	1	1	6646	1329	13	0
Liste 5 - Grüne Gewerkschafter		305057743491748	Facebook	65_	65+	AT	Austria	2	1	6422	1284	70	11
Meins		1475362469455962	Facebook	65_	65+	AT	Austria	2	1	6416	3208	32	6
Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	65_	65+	AT	Austria	23	1	6304	2125	107	0
Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	65_	65+	AT	Austria	15	1	6280	1903	73	0
Sepp Schellhorn		1559353254297014	Facebook	65_	65+	AT	Austria	1	1	6262	1252	12	0
Salzburger Volkspartei		243190742384882	Facebook	65_	65+	AT	Austria	3	1	6219	1243	24	0
aufstehn		1510541342544513	Facebook	65_	65+	AT	Austria	2	1	6058	1211	68	10
PatriotPetition		1797199423925858	Facebook	65_	65+	AT	Austria	9	1	6004	1277	29	0
Pichler Rechtsanwalt GmbH		173392966052461	Facebook	65_	65+	AT	Austria	2	1	5842	2059	72	31
Steirischer Bauernbund		411726222932639	Facebook	65_	65+	AT	Austria	4	1	5735	1134	31	0
unzensuriert.at		61474458710	Facebook	65_	65+	AT	Austria	2	1	5554	1110	64	9
Kirche Jesu Christi der Heiligen der Letzten Tage - Österreich		611147845634650	Facebook	65_	65+	AT	Austria	1	1	5532	1106	10	0
Wissensministerium	Wissensministerium	145146972927688	Facebook	65_	65+	AT	Austria	54	1	5412	401	377	0
FXCM Deutschland		135468543147955	Facebook	65_	65+	AT	Austria	3	1	5374	2397	110	24
Reinwerfen		119643374826452	Facebook	65_	65+	AT	Austria	3	1	5260	1052	24	0
Besser mit Holz		107950415897308	Facebook	65_	65+	AT	Austria	5	1	5187	1004	39	0
FPÖ Niederösterreich		150623338441911	Facebook	65_	65+	AT	Austria	2	1	5099	1019	55	9
Luchterhand Literaturverlag		341410458159	Facebook	65_	65+	AT	Austria	7	1	4829	2377	31	9
LICHT FÜR DIE WELT		179480532112410	Facebook	65_	65+	AT	Austria	1	1	4793	958	9	0
Gerald Spiess		1231061573716957	Facebook	65_	65+	AT	Austria	1	1	4501	900	8	0
MehrRespekt.at		2122005974715516	Facebook	65_	65+	AT	Austria	3	1	4415	1193	25	0
Toni Mahdalik	FPÖ-Wien	235652083748068	Facebook	65_	65+	AT	Austria	1	1	4406	881	43	8
Walter Rauch		639415159504956	Facebook	65_	65+	AT	Austria	1	1	4328	865	8	0
Sebastian Kurz	Volkspartei	105151752909840	Facebook	65_	65+	AT	Austria	29	1	4327	863	186	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	65_	65+	AT	Austria	11	1	4206	1603	87	0
Zalando		451619258340545	Facebook	65_	65+	AT	Austria	1	1	4184	2092	20	10
Michael Ludwig	SPÖ Wien	328018270709073	Facebook	65_	65+	AT	Austria	5	1	4082	1196	68	0
Christian Zoll		601419393620184	Facebook	65_	65+	AT	Austria	2	1	4058	1081	40	6
Tropen Verlag		156005111145974	Facebook	65_	65+	AT	Austria	1	1	4012	2006	10	2
Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	65_	65+	AT	Austria	10	1	3824	1122	51	0
Daniela Holzinger-Vogtenhuber	NR KLUB JETZT	510291985696801	Facebook	65_	65+	AT	Austria	4	1	3755	1776	40	0
Mario Kunasek		66095458281	Facebook	65_	65+	AT	Austria	1	1	3724	744	37	7
Unser Niederösterreich	Unser Niederösterreich	469284460250113	Facebook	65_	65+	AT	Austria	67	1	3718	522	146	0
Georg Strasser		1450886738334945	Facebook	65_	65+	AT	Austria	1	1	3663	732	36	7
NEOS Wien	NEOS Wien	580791221952500	Facebook	65_	65+	AT	Austria	2	1	3554	711	39	6
Fokus Arbeit		157395958536564	Facebook	65_	65+	AT	Austria	1	1	3551	710	7	0
KPÖ PLUS Salzburg	KPÖ PLUS	548091638575123	Facebook	65_	65+	AT	Austria	8	1	3500	1099	30	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	65_	65+	AT	Austria	50	1	3454	1536	17	4
Johanna Mikl-Leitner	Volkspartei Niederösterreich	1265927890114720	Facebook	65_	65+	AT	Austria	28	1	3375	0	334	0
Werner Kogler	Die Grünen	133612666671985	Facebook	65_	65+	AT	Austria	1	1	3323	664	33	6
Filmhaus. Kino am Spittelberg		137916049645304	Facebook	65_	65+	AT	Austria	1	1	3225	645	6	0
Gerald G. Grosz		686924954713065	Facebook	65_	65+	AT	Austria	1	1	3180	636	6	0
Chroniques Du Golfe		2196850910357980	Facebook	65_	65+	AT	Austria	9	1	3141	772	13	0
Mehr Demokratie für Vorarlberg		119053391454715	Facebook	65_	65+	AT	Austria	4	1	3060	1170	42	0
Liste ÖXIT - Die Stimme		520666604983737	Facebook	65_	65+	AT	Austria	3	1	2945	589	58	0
Katapult - Magazin		1511448562405225	Facebook	65_	65+	AT	Austria	4	1	2884	1080	26	5
ZVPÖ - Zentralverband der Pensionistinnen und Pensionisten Österreichs		640073959494154	Facebook	65_	65+	AT	Austria	2	1	2859	571	56	0
Die Innsbrucker Grünen		185943534768550	Facebook	65_	65+	AT	Austria	12	1	2819	552	60	0
POPO NUSS		1982336445409374	Facebook	65_	65+	AT	Austria	7	1	2804	638	28	3
Bösmüller Print Management GesmbH & Co KG		184716394897512	Facebook	65_	65+	AT	Austria	3	1	2741	548	22	0
Steffi Krisper		170392456839307	Facebook	65_	65+	AT	Austria	4	1	2637	527	52	0
Freiheitliche Arbeitnehmer Wien		1059639770780580	Facebook	65_	65+	AT	Austria	2	1	2623	1311	25	0
Polyfilm Verleih		509988699061140	Facebook	65_	65+	AT	Austria	1	1	2588	517	5	0
Testo Österreich		154238458591300	Facebook	65_	65+	AT	Austria	12	1	2578	456	74	0
Austrian Institute of Economics and Social Philosophy	Martin Prikoszovich 	656825111035082	Facebook	65_	65+	AT	Austria	1	1	2502	500	24	5
Stadtbekannt Wien		149086178701	Facebook	65_	65+	AT	Austria	2	1	2474	495	49	0
Beate Hartinger-Klein		925449987652901	Facebook	65_	65+	AT	Austria	1	1	2444	1222	12	2
Kärnten Solar		577586748996730	Facebook	65_	65+	AT	Austria	2	1	2436	646	9	0
KWG - Regionaler Ökostrom aus Österreich	KWG - Regionaler Ökostrom aus Österreich	227778041054784	Facebook	65_	65+	AT	Austria	3	1	2418	478	28	4
Die Filmshow		2022891951293490	Facebook	65_	65+	AT	Austria	1	1	2381	1190	11	2
Markttechnik-Trading		172138732806894	Facebook	65_	65+	AT	Austria	2	1	2372	474	23	4
Serben in Österreich		1467877916667399	Facebook	65_	65+	AT	Austria	1	1	2354	1177	11	2
Meine Abgeordneten		467206919970332	Facebook	65_	65+	AT	Austria	8	1	2252	419	56	0
KOMintern - Kommunistische Gewerkschaftsinitiative international		349319195158880	Facebook	65_	65+	AT	Austria	3	1	2230	423	18	0
Assistance au Financement Humanitaire		2057244924390350	Facebook	65_	65+	AT	Austria	25	1	2207	576	38	0
Claudia Schmidt		1475614825991407	Facebook	65_	65+	AT	Austria	2	1	2142	636	35	0
Genialbau Klub		1852419151474650	Facebook	65_	65+	AT	Austria	2	1	2139	427	19	3
Gerald Loacker	Gerald Loacker	457682787636207	Facebook	65_	65+	AT	Austria	6	1	2130	391	56	0
Orded Trand		2024411770977559	Facebook	65_	65+	AT	Austria	2	1	2120	512	18	3
Sven Schwerer - Bürgermeisterkandidat 2019 für Leonding		1307422952730524	Facebook	65_	65+	AT	Austria	1	1	2090	418	20	4
Wolfgang Dvorak-Stocker		170104270209846	Facebook	65_	65+	AT	Austria	1	1	2059	411	20	4
Ansaar International e.V.		354608017990902	Facebook	65_	65+	AT	Austria	6	1	2054	773	11	2
Hallohaus		204344733663623	Facebook	65_	65+	AT	Austria	8	1	2025	448	39	14
Jürgen Todenhöfer		12084075837	Facebook	65_	65+	AT	Austria	5	1	2018	526	22	4
Ecofario		272030610211773	Facebook	65_	65+	AT	Austria	1	1	2010	402	3	0
ASNAcreative - a social national association.		207189696144630	Facebook	65_	65+	AT	Austria	5	1	1973	577	36	0
Freiheitliche Wirtschaft - FW Österreich		230725004508	Facebook	65_	65+	AT	Austria	1	1	1953	390	3	0
Die Armutskonferenz. - EAPN Austria		191112084782	Facebook	65_	65+	AT	Austria	1	1	1935	967	19	0
David Stögmüller		1043694979020538	Facebook	65_	65+	AT	Austria	2	1	1919	383	38	0
Peter Pilz		127399223970566	Facebook	65_	65+	AT	Austria	5	1	1902	295	71	0
Junge Generation Wien	Junge Generation Wien	554259997948372	Facebook	65_	65+	AT	Austria	3	1	1899	611	23	2
Die Grünen Leonding		155058904518825	Facebook	65_	65+	AT	Austria	1	1	1863	372	3	0
Bürgermeister Klaus Luger		563675796999816	Facebook	65_	65+	AT	Austria	1	1	1853	370	3	0
Die GRÜNEN Salzburg	Die GRÜNEN Salzburg	127656051119	Facebook	65_	65+	AT	Austria	1	1	1843	368	18	3
oekostrom		40215688620	Facebook	65_	65+	AT	Austria	1	1	1830	366	18	3
Freiheitliche Bauernschaft Oberösterreich	Freiheitliche Bauernschaft Oberösterreich	124298681063701	Facebook	65_	65+	AT	Austria	9	1	1827	324	52	0
eToro		105255116217636	Facebook	65_	65+	AT	Austria	4	1	1786	890	40	8
KIRCHE IN NOT - Österreich		349013259467	Facebook	65_	65+	AT	Austria	1	1	1750	875	17	0
KirchenZeitung Diözese Linz		124506310958840	Facebook	65_	65+	AT	Austria	3	1	1719	244	73	0
SPÖ Feldkirch u. Parteifreie		599612190165733	Facebook	65_	65+	AT	Austria	4	1	1711	342	33	0
Deloitte Österreich		239995352730153	Facebook	65_	65+	AT	Austria	4	1	1680	613	36	0
Peter Hacker		2213503382023437	Facebook	65_	65+	AT	Austria	2	1	1650	609	23	0
MBRC		1853495178284518	Facebook	65_	65+	AT	Austria	11	1	1631	702	7	1
Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	65_	65+	AT	Austria	4	1	1592	371	20	2
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	65_	65+	AT	Austria	13	1	1558	296	17	0
Muhammed Yüksek		371637979932367	Facebook	65_	65+	AT	Austria	1	1	1546	309	3	0
FPÖ Steiermark		109165729133109	Facebook	65_	65+	AT	Austria	3	1	1533	614	20	0
Humble Household		1746853745395190	Facebook	65_	65+	AT	Austria	36	1	1512	606	12	2
Wirtschaftsbund Niederösterreich		150609794968507	Facebook	65_	65+	AT	Austria	2	1	1511	463	24	0
LUQEL		246492066289117	Facebook	65_	65+	AT	Austria	2	1	1469	487	14	1
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	65_	65+	AT	Austria	9	1	1444	287	11	1
WKO Oberösterreich		951571294879068	Facebook	65_	65+	AT	Austria	1	1	1423	711	14	0
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	65_	65+	AT	Austria	4	1	1416	691	16	0
LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	65_	65+	AT	Austria	6	1	1410	271	32	0
Bruno Rossmann		639785159686193	Facebook	65_	65+	AT	Austria	3	1	1399	280	27	0
Tiroler Volkspartei		217386655005525	Facebook	65_	65+	AT	Austria	2	1	1384	268	17	2
VIER PFOTEN		36714973506	Facebook	65_	65+	AT	Austria	3	1	1374	274	5	0
AUGE/UG - Alternative, Grüne und Unabhängige GewerkschafterInnen		422601690429	Facebook	65_	65+	AT	Austria	3	1	1361	252	34	0
Maria Hutter		874369806080743	Facebook	65_	65+	AT	Austria	1	1	1337	668	13	0
Audible		116580098376181	Facebook	65_	65+	AT	Austria	5	1	1333	273	5	0
Ewa Dziedzic		1756026008024095	Facebook	65_	65+	AT	Austria	2	1	1300	473	18	0
Info-DIREKT		1409399859360135	Facebook	65_	65+	AT	Austria	4	1	1299	233	36	0
Markus Abwerzger		190177211135791	Facebook	65_	65+	AT	Austria	1	1	1289	644	12	0
VSStÖ Juridicum		331632570217876	Facebook	65_	65+	AT	Austria	3	1	1271	569	24	0
Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	65_	65+	AT	Austria	2	1	1270	254	7	0
Schwechater Volkspartei - ÖVP		492548990876452	Facebook	65_	65+	AT	Austria	2	1	1256	251	24	0
A&E Deutschland		669266156446028	Facebook	65_	65+	AT	Austria	1	1	1255	251	12	2
C&A Foundation		1271896626240982	Facebook	65_	65+	AT	Austria	5	1	1234	523	7	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	65_	65+	AT	Austria	25	1	1230	562	2	0
Die Philadelphia Posaune		541635382696298	Facebook	65_	65+	AT	Austria	2	1	1213	235	5	0
Umwelt-Stadtrat Michael Sigmund		49586860899	Facebook	65_	65+	AT	Austria	3	1	1201	227	28	0
Interessenvertretung ungeborener Menschen e.V.		783026275091881	Facebook	65_	65+	AT	Austria	13	1	1198	312	10	0
Forum GWK		624071167658166	Facebook	65_	65+	AT	Austria	3	1	1192	238	23	0
Volkshilfe Österreich		198277769062	Facebook	65_	65+	AT	Austria	2	1	1167	434	16	0
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	65_	65+	AT	Austria	6	1	1161	311	20	0
EuroCité		108751529173000	Facebook	65_	65+	AT	Austria	1	1	1160	232	22	0
Frau in der Wirtschaft		108407722538698	Facebook	65_	65+	AT	Austria	9	1	1149	102	73	0
Gernot Blümel	Neue Volkspartei Wien	1644414509160673	Facebook	65_	65+	AT	Austria	4	1	1145	133	60	0
sea-eye		728126633959903	Facebook	65_	65+	AT	Austria	4	1	1142	534	8	0
Christofer Ranzmaier		187449428281036	Facebook	65_	65+	AT	Austria	3	1	1118	301	19	0
Universität Innsbruck		75851196267	Facebook	65_	65+	AT	Austria	2	1	1110	222	21	0
Julius Raab Stiftung		287387084627786	Facebook	65_	65+	AT	Austria	1	1	1095	547	10	0
Rote_Linie		334233373885372	Facebook	65_	65+	AT	Austria	2	1	1091	499	18	0
ATM Abfallwirtschaft Tirol Mitte		723312441081884	Facebook	65_	65+	AT	Austria	1	1	1077	215	2	0
Kelag Energie		157998714247048	Facebook	65_	65+	AT	Austria	1	1	1065	213	2	0
European Greens		141366725876424	Facebook	65_	65+	AT	Austria	2	1	1062	531	5	1
August Wöginger	Österreichische Volkspartei	151876981526792	Facebook	65_	65+	AT	Austria	9	1	1059	0	104	0
wachsverpackt		811583129176833	Facebook	65_	65+	AT	Austria	22	1	1023	120	47	0
zotter Schokoladen Manufaktur		182849621119	Facebook	65_	65+	AT	Austria	2	1	1003	501	9	0
ERGO		522134744469425	Facebook	65_	65+	AT	Austria	4	1	988	191	10	0
Habibi & Hawara		445945188937627	Facebook	65_	65+	AT	Austria	1	1	980	196	19	0
Bildungsverein #offenegesellschaft		2413647948663453	Facebook	65_	65+	AT	Austria	5	1	967	135	42	0
Peter Hametner	Peter Hametner	388385461980020	Facebook	65_	65+	AT	Austria	5	1	964	373	13	0
Turnaround-Aktien		1413992895512447	Facebook	65_	65+	AT	Austria	1	1	894	178	8	1
Steirische Jungbauern		114078298692006	Facebook	65_	65+	AT	Austria	1	1	891	445	8	0
Minority SafePack		532492010145546	Facebook	65_	65+	AT	Austria	15	1	888	202	7	0
MPREIS		138966549472624	Facebook	65_	65+	AT	Austria	1	1	875	437	4	0
Kommando - International Special Operations Magazine		129571753756828	Facebook	65_	65+	AT	Austria	1	1	874	437	2	0
Factum		253745198626348	Facebook	65_	65+	AT	Austria	2	1	847	280	13	0
HPNBoost		265757817413808	Facebook	65_	65+	AT	Austria	5	1	843	157	21	0
Terenten / Terento		147449585271251	Facebook	65_	65+	AT	Austria	1	1	839	419	8	0
Erzdiözese Wien		241915349197271	Facebook	65_	65+	AT	Austria	1	1	829	165	16	0
Arbeit&Wirtschaft Magazin		312134126182731	Facebook	65_	65+	AT	Austria	1	1	825	165	16	0
NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	65_	65+	AT	Austria	4	1	821	143	24	0
Lyndon LYNX		213374662339905	Facebook	65_	65+	AT	Austria	2	1	809	161	2	0
Mostviertel		205971390736	Facebook	65_	65+	AT	Austria	1	1	806	161	15	0
Wilfried Haslauer		49835536470	Facebook	65_	65+	AT	Austria	1	1	779	389	7	0
aktien		106281086454653	Facebook	65_	65+	AT	Austria	1	1	772	386	7	0
Windkraft Simonsfeld AG		107619719323827	Facebook	65_	65+	AT	Austria	2	1	765	226	35	0
Paul Pasquali		1414460975363339	Facebook	65_	65+	AT	Austria	1	1	749	374	7	0
videoproduktion.at		1417903641761435	Facebook	65_	65+	AT	Austria	1	1	747	149	14	0
ÖGB		179085222154531	Facebook	65_	65+	AT	Austria	1	1	734	146	14	0
Sandra Krautwaschl		1576711892460949	Facebook	65_	65+	AT	Austria	1	1	732	366	7	0
Die Grünen Josefstadt		694721493947307	Facebook	65_	65+	AT	Austria	3	1	714	236	13	0
Eco-clever		1912128305560509	Facebook	65_	65+	AT	Austria	2	1	713	129	19	0
FW Steiermark		168579689823006	Facebook	65_	65+	AT	Austria	1	1	711	142	14	0
FPÖ Linz	FPÖ Linz	422002897965438	Facebook	65_	65+	AT	Austria	2	1	710	142	14	0
Ahmed Husagić		1617700101837646	Facebook	65_	65+	AT	Austria	1	1	662	132	13	0
Donnerstagsdemo St.Pölten		378430949570715	Facebook	65_	65+	AT	Austria	1	1	643	321	6	0
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	65_	65+	AT	Austria	9	1	635	59	39	0
PolarNEWS		344744688893422	Facebook	65_	65+	AT	Austria	1	1	628	125	5	1
MOCO Coaching		546892345695827	Facebook	65_	65+	AT	Austria	1	1	623	124	12	0
Sebastian Bohrn Mena	Sebastian Bohrn Mena	1583324305255890	Facebook	65_	65+	AT	Austria	6	1	603	0	59	0
Die Grünen Linz	Die Grünen - Die Grüne Alternative Linz	112824921274	Facebook	65_	65+	AT	Austria	1	1	602	301	5	0
KOSMO		191576624211837	Facebook	65_	65+	AT	Austria	2	1	595	119	11	0
Europäische Bewegung Österreich		161031654392167	Facebook	65_	65+	AT	Austria	1	1	592	118	11	0
Rentenlücke Ade - Nixwieweg		603902966636180	Facebook	65_	65+	AT	Austria	1	1	584	116	5	1
VoteWatch Europe		355087424564148	Facebook	65_	65+	AT	Austria	5	1	577	263	1	0
Politik muss wieder für die einfachen Menschen gemacht werden.		2060122567590322	Facebook	65_	65+	AT	Austria	3	1	570	0	56	0
Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	65_	65+	AT	Austria	3	1	569	65	30	0
Donau_Kanal		849083565221133	Facebook	65_	65+	AT	Austria	1	1	565	113	11	0
