advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	w020	Week 20	NL	Netherlands	1	1	499	0	49	0
Meribottles		670583893288419	Facebook	w020	Week 20	NL	Netherlands	1	1	398	79	0	0
Samen Veerkrachtig		236133156829348	Facebook	w020	Week 20	NL	Netherlands	3	1	374	0	37	0
Rode Hoed		116592248404562	Facebook	w020	Week 20	NL	Netherlands	2	1	330	55	10	0
Peter Mertens	PVDA	236485149843971	Facebook	w020	Week 20	NL	Netherlands	110	1	299	82	3	0
FLYERALARM		1163101523809612	Facebook	w020	Week 20	NL	Netherlands	8	1	275	0	27	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w020	Week 20	NL	Netherlands	2	1	253	1	24	0
Talking Europe		316028505828375	Facebook	w020	Week 20	NL	Netherlands	2	1	190	93	0	0
VoteWatch Europe		355087424564148	Facebook	w020	Week 20	NL	Netherlands	4	1	173	81	0	0
Saarland		882636711855443	Facebook	w020	Week 20	NL	Netherlands	1	1	151	30	3	0
Human Rights Tattoo		245416135560300	Facebook	w020	Week 20	NL	Netherlands	1	1	138	27	2	0
Kitchenkey		244418689797333	Facebook	w020	Week 20	NL	Netherlands	1	1	113	22	2	0
FDP	FDP	21289227249	Facebook	w020	Week 20	NL	Netherlands	49	1	72	23	0	0
Interpolis		79749444353	Facebook	w020	Week 20	NL	Netherlands	1	1	71	0	7	0
Let Out Love		166849050609288	Facebook	w020	Week 20	NL	Netherlands	4	1	68	0	6	0
Alfa Laval		171132542929029	Facebook	w020	Week 20	NL	Netherlands	4	1	66	0	6	0
Kristof Hendrickx		125105154858140	Facebook	w020	Week 20	NL	Netherlands	1	1	61	30	0	0
FDP NRW	FDP NRW	282800387209	Facebook	w020	Week 20	NL	Netherlands	2	1	57	28	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w020	Week 20	NL	Netherlands	2	1	56	14	0	0
Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	w020	Week 20	NL	Netherlands	4	1	42	21	0	0
Européens Sans Frontières		668031516635463	Facebook	w020	Week 20	NL	Netherlands	7	1	40	17	0	0
Arte		656089814494677	Facebook	w020	Week 20	NL	Netherlands	3	1	39	7	0	0
Jos D'Haese	PVDA	1397002987227704	Facebook	w020	Week 20	NL	Netherlands	13	1	38	7	0	0
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	w020	Week 20	NL	Netherlands	26	1	36	9	0	0
Climate-KIC		403370709744295	Facebook	w020	Week 20	NL	Netherlands	1	1	33	16	0	0
Thuisverpleging		372390586890911	Facebook	w020	Week 20	NL	Netherlands	6	1	31	12	0	0
ABN AMRO		206592029351928	Facebook	w020	Week 20	NL	Netherlands	1	1	28	0	2	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	w020	Week 20	NL	Netherlands	1	1	25	5	0	0
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	w020	Week 20	NL	Netherlands	2	1	24	4	0	0
Vinkenbosch Makelaardij		783120021847964	Facebook	w020	Week 20	NL	Netherlands	1	1	24	0	2	0
Tuunes		992176580926495	Facebook	w020	Week 20	NL	Netherlands	3	1	22	8	0	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	w020	Week 20	NL	Netherlands	1	1	20	10	0	0
Intersolar		124579277563150	Facebook	w020	Week 20	NL	Netherlands	1	1	20	10	0	0
Open Vld	Open Vld	53668151866	Facebook	w020	Week 20	NL	Netherlands	1	1	17	8	0	0
Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	w020	Week 20	NL	Netherlands	1	1	17	3	0	0
Chug Bottles		1781974005205686	Facebook	w020	Week 20	NL	Netherlands	1	1	14	7	0	0
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	w020	Week 20	NL	Netherlands	1	1	13	2	0	0
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	w020	Week 20	NL	Netherlands	2	1	11	4	0	0
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	w020	Week 20	NL	Netherlands	1	1	11	2	0	0
Campact e.V.	Campact e.V.	82734241364	Facebook	w020	Week 20	NL	Netherlands	2	1	11	4	0	0
SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	w020	Week 20	NL	Netherlands	1	1	10	2	0	0
THE FIFTH COLLECTION		524624564286273	Facebook	w020	Week 20	NL	Netherlands	1	1	9	1	0	0
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	w020	Week 20	NL	Netherlands	4	1	8	3	0	0
S&P Global		112495188784373	Facebook	w020	Week 20	NL	Netherlands	6	1	6	1	0	0
Stefan Berger	Stefan Berger	279808529194	Facebook	w020	Week 20	NL	Netherlands	1	1	5	1	0	0
DIE LINKE	DIE LINKE	47694585682	Facebook	w020	Week 20	NL	Netherlands	4	1	5	1	0	0
ROXY ANTWERP		175724632506647	Facebook	w020	Week 20	NL	Netherlands	4	1	5	1	0	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	w020	Week 20	NL	Netherlands	2	1	5	1	0	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	w020	Week 20	NL	Netherlands	1	1	4	0	0	0
N-VA Groot Aalst	Nieuw-Vlaamse Alliantie	274961409207861	Facebook	w020	Week 20	NL	Netherlands	1	1	4	0	0	0
Dirk Rochtus, plaats 27 voor het Vlaams Parlement, Provincie Antwerpen		381494492700046	Facebook	w020	Week 20	NL	Netherlands	2	1	4	0	0	0
An Christiaens	Christiaens An Liliane B	427409014327861	Facebook	w020	Week 20	NL	Netherlands	1	1	4	2	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	w020	Week 20	NL	Netherlands	1	1	4	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w020	Week 20	NL	Netherlands	5	1	4	1	0	0
Lime Shop Online		790946694613780	Facebook	w020	Week 20	NL	Netherlands	9	1	4	0	0	0
Exponea		437489159794764	Facebook	w020	Week 20	NL	Netherlands	11	1	4	0	0	0
YOGA BURN		146316959083110	Facebook	w020	Week 20	NL	Netherlands	3	1	4	0	0	0
RSM MBA		110428762358678	Facebook	w020	Week 20	NL	Netherlands	3	1	4	1	0	0
Ilse Van Eetvelde politiek	Ilse Van Eetvelde politiek	620289881717694	Facebook	w020	Week 20	NL	Netherlands	2	1	3	0	0	0
Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	w020	Week 20	NL	Netherlands	1	1	3	0	0	0
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	w020	Week 20	NL	Netherlands	5	1	2	0	0	0
Jan Van Camp	Van Camp Jan Emiel G	240346493197462	Facebook	w020	Week 20	NL	Netherlands	3	1	2	0	0	0
Open Society Foundations		18983389920	Facebook	w020	Week 20	NL	Netherlands	3	1	2	0	0	0
PVDA Limburg	PVDA	828918810501252	Facebook	w020	Week 20	NL	Netherlands	1	1	1	0	0	0
Kim De Witte	PVDA	315662412174661	Facebook	w020	Week 20	NL	Netherlands	1	1	1	0	0	0
Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	w020	Week 20	NL	Netherlands	1	1	1	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	w020	Week 20	NL	Netherlands	1	1	1	0	0	0
Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	w020	Week 20	NL	Netherlands	1	1	1	0	0	0
Brazil Forum		1723511201224009	Facebook	w020	Week 20	NL	Netherlands	1	1	1	0	0	0
Küsten GRÜN	BÜNDNIS 90 / DIE GRÜNEN KV Wilhelmshaven	257513501590942	Facebook	w020	Week 20	NL	Netherlands	1	1	1	0	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	w020	Week 20	NL	Netherlands	1	1	1	0	0	0
Tomas Roggeman		583612691972550	Facebook	w020	Week 20	NL	Netherlands	1	1	1	0	0	0
Europe Direct-Informationszentrum Bocholt		108932186615476	Facebook	w020	Week 20	NL	Netherlands	1	1	1	0	0	0
Europe Direct Informationszentrum Ostfriesland		168918329940581	Facebook	w020	Week 20	NL	Netherlands	1	1	1	0	0	0
FT Content Solutions		1220981994590364	Facebook	w020	Week 20	NL	Netherlands	2	1	1	0	0	0
N-VA Temse	N-VA Temse	157739524296696	Facebook	w020	Week 20	NL	Netherlands	1	1	0	0	0	0
CD&V Erpe-Mere	Van Vaerenbergh Johan August G	287188131471344	Facebook	w020	Week 20	NL	Netherlands	1	1	0	0	0	0
Groen	Groen	84920854319	Facebook	w020	Week 20	NL	Netherlands	3	1	0	0	0	0
DIE LINKE. NRW		150480805043795	Facebook	w020	Week 20	NL	Netherlands	1	1	0	0	0	0
Andries Gryffroy	N-VA	277891335706685	Facebook	w020	Week 20	NL	Netherlands	1	1	0	0	0	0
Zeger Debyser-pagina	Debyser Zeger Marie J	202937930480361	Facebook	w020	Week 20	NL	Netherlands	1	1	0	0	0	0
Orry Van de Wauwer		100752223802681	Facebook	w020	Week 20	NL	Netherlands	1	1	0	0	0	0
Timothy Rowies	Rowies Timothy	230172250986880	Facebook	w020	Week 20	NL	Netherlands	1	1	0	0	0	0
NON Aux Éoliennes du Cronchamps		1797304970586061	Facebook	w020	Week 20	NL	Netherlands	1	1	0	0	0	0
Academic Stories		1462157503898233	Facebook	w020	Week 20	NL	Netherlands	1	1	0	0	0	0
Miranda Van Eetvelde	Van Eetvelde Miranda Paula A	123242867697182	Facebook	w020	Week 20	NL	Netherlands	1	1	0	0	0	0
Bedazzle		319826451756550	Facebook	w020	Week 20	NL	Netherlands	1	1	0	0	0	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	w020	Week 20	NL	Netherlands	1	1	0	0	0	0
Social Plastic		486324651440186	Facebook	w020	Week 20	NL	Netherlands	2	1	0	0	0	0
Anneleen Van Bossuyt		1375436739430055	Facebook	w020	Week 20	NL	Netherlands	1	1	0	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	w020	Week 20	NL	Netherlands	2	1	0	0	0	0
Lufthansa		1874718159461760	Facebook	w020	Week 20	NL	Netherlands	1	1	0	0	0	0
ETUC		129041250601685	Facebook	w020	Week 20	NL	Netherlands	1	1	0	0	0	0
Eldritch Foundry		333726374024339	Facebook	w020	Week 20	NL	Netherlands	1	1	0	0	0	0
Femtec		190723057632643	Facebook	w020	Week 20	NL	Netherlands	1	1	0	0	0	0
Alpine Garden Society		239451772739772	Facebook	w020	Week 20	NL	Netherlands	1	1	0	0	0	0
Greek Energy Forum		225604584315066	Facebook	w020	Week 20	NL	Netherlands	2	1	0	0	0	0
Vicenza Pride		208758469330868	Facebook	w020	Week 20	NL	Netherlands	1	1	0	0	0	0
AlternaWeb		1928282787425397	Facebook	w020	Week 20	NL	Netherlands	1	1	0	0	0	0
Ceramica.info		1677623205672969	Facebook	w020	Week 20	NL	Netherlands	2	1	0	0	0	0
EUROPE DIRECT Aachen		106835062686986	Facebook	w020	Week 20	NL	Netherlands	1	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	w020	Week 20	NL	Netherlands	1	1	0	0	0	0
Feel Slovenia		144098725952	Facebook	w020	Week 20	NL	Netherlands	5	1	0	0	0	0
EURACTIV		15299247059	Facebook	w020	Week 20	NL	Netherlands	1	1	0	0	0	0
Ebem		310353242487385	Facebook	w020	Week 20	NL	Netherlands	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	w020	Week 20	NL	Netherlands	1	1	0	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w020	Week 20	NL	Netherlands	2	1	0	0	0	0
