audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
u18_24	unknown (18-24)	BG	Bulgaria	Game of Sultans		185311195624361	Facebook	6	1	103	44	1	0
u18_24	unknown (18-24)	BG	Bulgaria	Create.Refresh	Create.Refresh	1736881926615141	Facebook	4	1	101	42	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	9	1	91	19	0	0
u18_24	unknown (18-24)	BG	Bulgaria	DESIGNitsa - Дизайница		676082905766490	Facebook	7	1	90	18	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Европейски парламент в България		163350039852	Facebook	1	1	79	31	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Volen Siderov		48268614826	Facebook	11	1	77	17	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Arte		656089814494677	Facebook	4	1	72	31	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Bright Life Today		806186806171908	Facebook	2	1	72	27	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Guardian Weekly		64525551258	Facebook	7	1	66	24	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	4	1	55	20	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Council of the European Union		147547541961576	Facebook	4	1	46	22	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	5	1	42	9	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	4	1	41	14	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	9	1	40	9	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Борба за съществуване / Extinction Rebellion Bulgaria		2258761914367373	Facebook	1	1	40	8	0	0
u18_24	unknown (18-24)	BG	Bulgaria	European Youth		130456876990360	Facebook	4	1	39	19	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Cecilia Malmström		258966159416	Facebook	1	1	37	15	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Give A Vote		2186129244970085	Facebook	1	1	37	15	0	0
u18_24	unknown (18-24)	BG	Bulgaria	informo.bg	informo.bg	262524054082832	Facebook	4	1	33	12	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	5	1	25	5	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Climate-KIC		403370709744295	Facebook	2	1	24	10	0	0
u18_24	unknown (18-24)	BG	Bulgaria	ETUC		129041250601685	Facebook	1	1	23	11	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Erasmus Student Network		25226723130	Facebook	2	1	23	11	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Europeana.eu		10261403667	Facebook	2	1	22	9	0	0
u18_24	unknown (18-24)	BG	Bulgaria	LGBTstyle		839131319627314	Facebook	34	1	21	2	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Да, Варна		1861176614159216	Facebook	1	1	21	4	0	0
u18_24	unknown (18-24)	BG	Bulgaria	National Geographic		257826487601111	Facebook	1	1	21	4	0	0
u18_24	unknown (18-24)	BG	Bulgaria	TaxiMe		130743243729492	Facebook	1	1	20	4	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Viasat Explore		552952714727440	Facebook	1	1	20	4	0	0
u18_24	unknown (18-24)	BG	Bulgaria	JCI Europe		114921961919029	Facebook	1	1	20	4	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Росен Богомилов	Ivanov Hristo	1183492355137046	Facebook	2	1	18	8	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Фондация Българска Памет		540948509258655	Facebook	1	1	18	9	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	2	1	17	3	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Europe Together		140105536131109	Facebook	1	1	17	8	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Не Бъди Посредствен		1805601139707511	Facebook	1	1	17	3	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Alberto Alemanno		179635265973968	Facebook	2	1	16	7	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Animal Matters	Animal Matters	1439364926329185	Facebook	6	1	16	4	0	0
u18_24	unknown (18-24)	BG	Bulgaria	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	3	1	15	7	0	0
u18_24	unknown (18-24)	BG	Bulgaria	GEYA   /  ГЕЯ  /		125015671491693	Facebook	1	1	14	2	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Радан Кънев	Радан Кънев	1461853244069926	Facebook	3	1	13	2	0	0
u18_24	unknown (18-24)	BG	Bulgaria	European Young Leaders - EYL40		227054030686626	Facebook	1	1	13	2	0	0
u18_24	unknown (18-24)	BG	Bulgaria	BRITA Bulgaria		1471240093191880	Facebook	1	1	13	6	0	0
u18_24	unknown (18-24)	BG	Bulgaria	DRH Lindersvold		512374155442078	Facebook	1	1	13	2	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Debating Europe	Debating Europe	132011730204757	Facebook	3	1	12	2	0	0
u18_24	unknown (18-24)	BG	Bulgaria	ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	1	1	12	6	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Talking Europe		316028505828375	Facebook	2	1	12	3	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Center for European Integration Studies (ZEI)		144159745724379	Facebook	1	1	12	6	0	0
u18_24	unknown (18-24)	BG	Bulgaria	On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	9	1	11	4	0	0
u18_24	unknown (18-24)	BG	Bulgaria	GUE/NGL		164355333623231	Facebook	1	1	10	5	0	0
u18_24	unknown (18-24)	BG	Bulgaria	World Youth Academy		155365641152627	Facebook	3	1	10	2	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Atlantic Forum		616121875501729	Facebook	1	1	10	2	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Болници Medical Park		648144405325576	Facebook	2	1	10	5	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Пламена Заячка	Zayachka Plamena	265202954078265	Facebook	2	1	9	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Sustainability Times		214303005827359	Facebook	2	1	9	4	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Nikola Apostolov		2236556403033849	Facebook	1	1	9	4	0	0
u18_24	unknown (18-24)	BG	Bulgaria	За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	3	1	8	1	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Save the Refugees		1931458237163388	Facebook	1	1	8	3	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Guardian B2B		452752128144314	Facebook	1	1	8	4	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	1	1	7	3	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Wholesome Culture		1664959567149320	Facebook	4	1	7	3	0	0
u18_24	unknown (18-24)	BG	Bulgaria	JobRadar.BG		1753665731363354	Facebook	1	1	7	1	0	0
u18_24	unknown (18-24)	BG	Bulgaria	MasterClass		687589164666184	Facebook	2	1	6	3	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Young Europe is Voting		2185639191504586	Facebook	2	1	6	1	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Get The Trolls Out		858018134275978	Facebook	1	1	5	2	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Tuunes		992176580926495	Facebook	5	1	5	1	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Huawei Europe		1709278142683543	Facebook	1	1	5	2	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Treevotion		312276899356713	Facebook	7	1	5	1	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Européens Sans Frontières		668031516635463	Facebook	8	1	5	2	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Цветан Гайд		1544953965731921	Facebook	1	1	5	1	0	0
u18_24	unknown (18-24)	BG	Bulgaria	γυρίζουμε		278308089460720	Facebook	5	1	5	2	0	0
u18_24	unknown (18-24)	BG	Bulgaria	LIKE APP		272972103180159	Facebook	1	1	5	2	0	0
u18_24	unknown (18-24)	BG	Bulgaria	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	4	1	4	2	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	2	1	4	1	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Solar Impulse		187539851277198	Facebook	2	1	4	1	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Civil Liberties Union for Europe		1424938757739868	Facebook	1	1	4	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	eToro		193863317737	Facebook	12	1	4	1	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Mint		1586969654915532	Facebook	1	1	4	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Stonewall		18933990398	Facebook	2	1	4	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Chug Bottles		1781974005205686	Facebook	1	1	4	2	0	0
u18_24	unknown (18-24)	BG	Bulgaria	FontBundles.net		1653056048283270	Facebook	3	1	4	1	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Kristian Vigenin / Кристиан Вигенин		229689447151510	Facebook	1	1	3	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Национален младежки форум		230265673665280	Facebook	1	1	3	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Lomovera		134871259892580	Facebook	1	1	3	1	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Организация за защита на животните "Четири лапи"		144072035778	Facebook	1	1	3	1	0	0
u18_24	unknown (18-24)	BG	Bulgaria	EU Citizens Alliance		1122069994636814	Facebook	3	1	3	1	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Стефан Марков		1435581376738395	Facebook	1	1	3	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Esri		211211155280	Facebook	2	1	3	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	FT Content Solutions		1220981994590364	Facebook	3	1	3	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Pirate Parties International		152709151422154	Facebook	1	1	3	1	0	0
u18_24	unknown (18-24)	BG	Bulgaria	European Action Week Against Racism		1224138274394269	Facebook	1	1	3	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Иво Пазарджиев		128221490865195	Facebook	2	1	3	1	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Brut UK		1629990253744016	Facebook	1	1	3	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	LIBE		621624391301042	Facebook	1	1	2	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	11	1	2	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	TODOROV-Imoteka Chaika	Todorov Sasho	573501706475405	Facebook	1	1	2	1	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Николай Бареков		395397533901013	Facebook	1	1	2	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Tunis Forum on Gender Equality		362993680952642	Facebook	1	1	2	1	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	5	1	2	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	World Bank		153371894688575	Facebook	28	1	2	1	0	0
u18_24	unknown (18-24)	BG	Bulgaria	RoboMarkets - Global		588252871551498	Facebook	3	1	2	1	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Andrea Venzon		190415584911640	Facebook	1	1	2	1	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Kiwi.com		334822256561481	Facebook	1	1	2	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Hertie School of Governance		10760031281	Facebook	1	1	2	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Soviet Visuals		1160495674016675	Facebook	12	1	2	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Mackwoods Tea		892865974105443	Facebook	2	1	2	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	We Amplify		186008238755917	Facebook	4	1	2	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Volt Europa		1739550549695812	Facebook	1	1	2	1	0	0
u18_24	unknown (18-24)	BG	Bulgaria	EPP Group in the European Committee of the Regions		200559876664896	Facebook	3	1	2	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Karaci Tours Medical		408232079212353	Facebook	1	1	2	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Wageningen University & Research		128618593840392	Facebook	1	1	2	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Liberty and Independence Forever		801478413551420	Facebook	1	1	2	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	World Jewish Congress		130945114804	Facebook	1	1	2	1	0	0
u18_24	unknown (18-24)	BG	Bulgaria	One Billion Rising Bulgaria		579415982138368	Facebook	1	1	2	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Stanford Graduate School of Business		208357009185713	Facebook	3	1	2	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Le Monde		14892757589	Facebook	28	1	2	1	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Traxsource		67579939495	Facebook	2	1	2	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Mark Laguë Fine Art		292045894985614	Facebook	1	1	2	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Caritas Europa		190426711052241	Facebook	2	1	2	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Influxbelie		198219740878934	Facebook	1	1	2	1	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Любомира Ганчева	Gancheva Lyubomira	483954725396036	Facebook	1	1	1	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Veganuary		170911309781648	Facebook	9	1	1	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Димитър Данчев	Danchev Dimitar	143711812472902	Facebook	1	1	1	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	1	1	1	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Open Society Foundations		18983389920	Facebook	3	1	1	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Petra De Sutter		372776579930604	Facebook	1	1	1	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	The Good Lobby		1420129598280317	Facebook	3	1	1	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	3	1	1	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Е-Магазинъ		339462690027669	Facebook	1	1	1	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Minority SafePack		532492010145546	Facebook	4	1	1	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	EPP Group in the European Parliament		291699857688	Facebook	3	1	1	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	eutopia		1407046686105940	Facebook	3	1	1	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Melba Culp		902971599738051	Facebook	16	1	1	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Roma EuroGames 2019		533740653459100	Facebook	1	1	1	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	The Bamboo Brush Society		1152885191422950	Facebook	15	1	1	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Tilburg University		157338687652903	Facebook	1	1	1	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	EU Gateway Business Avenues		1878683232394649	Facebook	1	1	1	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Centre of Excellence		761616163858631	Facebook	5	1	1	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	UNICEF Europe & Central Asia		373536278864	Facebook	1	1	1	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	1	1	1	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Coconut Bowls		451945511677873	Facebook	8	1	1	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Liberalist International Association		356741228182930	Facebook	1	1	1	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	1	1	1	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	За чиста София без изгаряне на отпадъци		381457052650856	Facebook	1	1	1	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Fire Safe Europe - FSEU		238789186294640	Facebook	1	1	1	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	World Food Programme		28312410177	Facebook	1	1	1	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	The Munk Debates		259282224084288	Facebook	1	1	1	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Mailman	Jamie Stanley	107431219296437	Facebook	1	1	1	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	garagErasmus Foundation		126673650730964	Facebook	1	1	1	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Stoke Travel		193334324519	Facebook	1	1	1	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Топ новината		1580544528624837	Facebook	1	1	1	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	TopNovina		218608215380166	Facebook	1	1	1	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Sample Market		504781446382209	Facebook	2	1	1	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Susan Mimram Author		260820654702075	Facebook	1	1	1	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Stagg Music (official)		166644226724554	Facebook	1	1	1	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Accademia Perosi		355899761109377	Facebook	2	1	1	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	OTS Solicitors		940549775965601	Facebook	1	1	1	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	6	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Maroš Šefčovič		245361515516655	Facebook	3	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	USR Diaspora	USR Diaspora	1793510380925494	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Περιφέρεια σε Δράση - Κωστής Σιμιτσής	Κωστής Σιμιτσής	527150297793347	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Eva Kaili	Eva Kaili	13721812367	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Disabled Lives Matter		195394467932052	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	5	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Andreas Schieder	SPÖ	290881691011354	Facebook	3	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Gazeta Wyborcza		63563473556	Facebook	5	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	KDNP és Frakciója		230385242742	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	3	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Hans Maes		1181238155301995	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	مفوضية اللاجئين		188842724507690	Facebook	6	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Academic Stories		1462157503898233	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Beijing Tourism		442672999178128	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Eestimaa Rohelised		109605679062900	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Κατερινα Μαρκου		832766380123763	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Master Chef Universal		279581679340572	Facebook	4	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Human Rights Tattoo		245416135560300	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Guitar Lovers		203855170399686	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	THTC - The Hemp Trading Company		30239959348	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	ParaqinOfficial		420328302103021	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	I Love Crowdfunding Projects		112683756154005	Facebook	5	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Flora & Fauna		303798486465804	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Shurat HaDin - Israel Law Center		709491732434343	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	SV4IE		2246467545588430	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	S&P Global		112495188784373	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Ambassador of Islam		2121543634600149	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	The New Humanitarian		49134323939	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	ONE		11055104471	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Vouliwatch		627330267312880	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Lettuce Networks		323302384460728	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Gazeta.pl		56246989582	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Best Tech Crowdfunding Videos		615071652029076	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	TRT World		1559901027613381	Facebook	4	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Evig Grön		201581136991713	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Stephen Webster		237837336581	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	2	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Straw Of Steel		2304645696263363	Facebook	4	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Wefail.art		151397582449049	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Listen		472940176573996	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Great		267772723892978	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Stop AAAS Ro		1640996242671731	Facebook	1	1	0	0	0	0
u18_24	unknown (18-24)	BG	Bulgaria	Last Stop Brexit		820489154977103	Facebook	1	1	0	0	0	0
