audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
m65_	male (65+)	AT	Austria	Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	13	1	18426	3998	196	33
m65_	male (65+)	AT	Austria	Peter Haubner		276851356116014	Facebook	32	1	18423	5411	438	33
m65_	male (65+)	AT	Austria	Wirtschaftskammer		125946327466544	Facebook	138	1	18135	4324	410	7
m65_	male (65+)	AT	Austria	FPÖ-Wien		146097669338683	Facebook	1	1	16122	8061	80	16
m65_	male (65+)	AT	Austria	Addendum		109044023134793	Facebook	9	1	14602	6201	115	16
m65_	male (65+)	AT	Austria	ÖGPP - Österr. Gesellschaft für Politikberatung und Politikentwicklung		345168305518984	Facebook	7	1	13617	5943	82	16
m65_	male (65+)	AT	Austria	SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	5	1	13501	5511	92	16
m65_	male (65+)	AT	Austria	NEOS	NEOS	327450964017497	Facebook	41	1	13369	2981	371	0
m65_	male (65+)	AT	Austria	Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	118	1	13296	3191	275	3
m65_	male (65+)	AT	Austria	Thomas Drozda	SPÖ	665544580263664	Facebook	18	1	13200	3745	161	0
m65_	male (65+)	AT	Austria	Maximilian Krauss		590930261019192	Facebook	91	1	12427	2869	358	10
m65_	male (65+)	AT	Austria	Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	17	1	10067	2362	65	0
m65_	male (65+)	AT	Austria	Hermann Schützenhöfer	Steirische Volkspartei	141720165842248	Facebook	7	1	9432	2113	60	7
m65_	male (65+)	AT	Austria	Barbara M. Thaler		1945277729020140	Facebook	18	1	9266	2026	84	5
m65_	male (65+)	AT	Austria	Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	8	1	9183	3619	24	2
m65_	male (65+)	AT	Austria	alles roger?		526014004225437	Facebook	3	1	9138	2066	63	9
m65_	male (65+)	AT	Austria	Gottfried Waldhäusl		627580790692097	Facebook	17	1	9026	2623	115	10
m65_	male (65+)	AT	Austria	GPA-djp	GPA-djp	214499840736	Facebook	10	1	8902	2857	52	0
m65_	male (65+)	AT	Austria	AUGE/UG - Alternative, Grüne und Unabhängige GewerkschafterInnen		422601690429	Facebook	8	1	8628	1713	101	15
m65_	male (65+)	AT	Austria	Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	22	1	8585	1434	359	0
m65_	male (65+)	AT	Austria	Ordensgemeinschaften Österreich		341397769286892	Facebook	3	1	7979	1981	25	0
m65_	male (65+)	AT	Austria	ServusTV		248450014269	Facebook	3	1	7943	1588	15	0
m65_	male (65+)	AT	Austria	Politaia.org		617383885287512	Facebook	4	1	7679	3437	19	3
m65_	male (65+)	AT	Austria	Siedler Verlag		545921772214198	Facebook	3	1	7567	2417	39	7
m65_	male (65+)	AT	Austria	Michael Raml	FPÖ Linz	1499759610320321	Facebook	22	1	7206	1719	69	2
m65_	male (65+)	AT	Austria	Keinen Millimeter	Michael Dorner	356665748284436	Facebook	4	1	7024	1467	31	4
m65_	male (65+)	AT	Austria	Fazit		110235809011155	Facebook	2	1	6992	1398	41	6
m65_	male (65+)	AT	Austria	Evelyn Regner	SPÖ	291746820967544	Facebook	17	1	6968	2360	125	0
m65_	male (65+)	AT	Austria	Liste ÖXIT - Die Stimme		520666604983737	Facebook	6	1	6910	1357	100	9
m65_	male (65+)	AT	Austria	SPÖ Wien	SPÖ Wien	88108406133	Facebook	18	1	6857	2377	110	0
m65_	male (65+)	AT	Austria	Willi Mernyi		257506474800121	Facebook	2	1	6712	1342	45	8
m65_	male (65+)	AT	Austria	Christian Pirker		200189984169557	Facebook	48	1	6459	1399	169	3
m65_	male (65+)	AT	Austria	Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	14	1	6345	1814	36	1
m65_	male (65+)	AT	Austria	Salzburger Volkspartei	Salzburger Volkspartei	243190742384882	Facebook	7	1	6343	1255	75	11
m65_	male (65+)	AT	Austria	Sarah Wiener	Die Grünen	970529566390833	Facebook	6	1	6289	2351	30	5
m65_	male (65+)	AT	Austria	GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	15	1	6164	1197	83	10
m65_	male (65+)	AT	Austria	Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	9	1	5918	1906	38	2
m65_	male (65+)	AT	Austria	Heumilch		184745071568863	Facebook	1	1	5848	2339	11	5
m65_	male (65+)	AT	Austria	Bruno Rossmann	NR KLUB JETZT	639785159686193	Facebook	21	1	5795	1199	183	0
m65_	male (65+)	AT	Austria	Dr. Johannes Öhlböck		249601055090885	Facebook	2	1	5727	1145	60	10
m65_	male (65+)	AT	Austria	Arbeit&Wirtschaft Blog		456681887737163	Facebook	6	1	5706	1279	74	8
m65_	male (65+)	AT	Austria	Mauthausen Komitee Österreich		148318641892845	Facebook	1	1	5646	1129	56	11
m65_	male (65+)	AT	Austria	Sebastian Kurz	Volkspartei	105151752909840	Facebook	15	1	5421	1308	67	0
m65_	male (65+)	AT	Austria	Markus Hein	FPÖ Linz	624525897689879	Facebook	30	1	5416	1382	138	0
m65_	male (65+)	AT	Austria	FXCM Deutschland		135468543147955	Facebook	3	1	5374	2397	110	24
m65_	male (65+)	AT	Austria	Daniela Holzinger-Vogtenhuber	NR KLUB JETZT	510291985696801	Facebook	4	1	5355	1650	25	0
m65_	male (65+)	AT	Austria	Europäisches Parlament Österreich		124468054313069	Facebook	6	1	5270	1254	63	6
m65_	male (65+)	AT	Austria	Udo Landbauer		494195290313	Facebook	18	1	5247	1919	103	0
m65_	male (65+)	AT	Austria	Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	34	1	4985	1620	94	0
m65_	male (65+)	AT	Austria	Aurora Prize		1413803418918630	Facebook	4	1	4949	1111	29	4
m65_	male (65+)	AT	Austria	Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	13	1	4946	2140	19	4
m65_	male (65+)	AT	Austria	Meins		1475362469455962	Facebook	2	1	4909	2454	24	4
m65_	male (65+)	AT	Austria	Housing for All		226820211596517	Facebook	1	1	4773	954	47	9
m65_	male (65+)	AT	Austria	Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	6	1	4771	946	51	9
m65_	male (65+)	AT	Austria	Irmgard Griss	Irmgard Griss	1505949083037195	Facebook	1	1	4639	928	9	0
m65_	male (65+)	AT	Austria	Karl Nehammer	Volkspartei	1660071144087431	Facebook	1	1	4542	908	8	0
m65_	male (65+)	AT	Austria	Sepp Schellhorn		1559353254297014	Facebook	1	1	4514	902	8	0
m65_	male (65+)	AT	Austria	Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	17	1	4210	1136	60	0
m65_	male (65+)	AT	Austria	Tiroler Volkspartei	Tiroler Volkspartei	217386655005525	Facebook	5	1	4152	822	32	4
m65_	male (65+)	AT	Austria	Plan International Österreich		115130990779	Facebook	4	1	4037	807	41	7
m65_	male (65+)	AT	Austria	Stephan Pernkopf		530256460340682	Facebook	23	1	4012	663	104	6
m65_	male (65+)	AT	Austria	Liste 5 - Grüne Gewerkschafter		305057743491748	Facebook	2	1	3895	779	43	6
m65_	male (65+)	AT	Austria	Steirischer Bauernbund		411726222932639	Facebook	4	1	3779	745	21	0
m65_	male (65+)	AT	Austria	Team Kurz		1446536545429987	Facebook	1	1	3718	1859	9	1
m65_	male (65+)	AT	Austria	PatriotPetition		1797199423925858	Facebook	9	1	3716	787	16	0
m65_	male (65+)	AT	Austria	Bettina Vollath		1557956091147559	Facebook	4	1	3675	1661	31	3
m65_	male (65+)	AT	Austria	unzensuriert.at		61474458710	Facebook	2	1	3588	717	40	6
m65_	male (65+)	AT	Austria	Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	84	1	3514	497	159	0
m65_	male (65+)	AT	Austria	Solidar-Werkstatt Österreich		181812101834074	Facebook	1	1	3408	681	34	6
m65_	male (65+)	AT	Austria	Vorarlberger Freiheitliche - FPÖ	Vorarlberger Freiheitliche - FPÖ	447943165277297	Facebook	3	1	3369	673	34	6
m65_	male (65+)	AT	Austria	FPÖ Freiheitliche Arbeitnehmer Wien		543554339469435	Facebook	1	1	3219	1609	32	16
m65_	male (65+)	AT	Austria	Die Innsbrucker Grünen		185943534768550	Facebook	14	1	3207	636	36	0
m65_	male (65+)	AT	Austria	Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	16	1	3172	1014	38	0
m65_	male (65+)	AT	Austria	Amnesty International Austria		30925241455	Facebook	7	1	3152	1118	52	0
m65_	male (65+)	AT	Austria	Walter Rauch		639415159504956	Facebook	1	1	3123	624	6	0
m65_	male (65+)	AT	Austria	FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	12	1	3002	541	62	4
m65_	male (65+)	AT	Austria	Besser mit Holz		107950415897308	Facebook	5	1	2987	569	27	0
m65_	male (65+)	AT	Austria	Gerald Spiess		1231061573716957	Facebook	1	1	2942	588	5	0
m65_	male (65+)	AT	Austria	Unser Niederösterreich	Unser Niederösterreich	469284460250113	Facebook	67	1	2898	693	73	0
m65_	male (65+)	AT	Austria	Pichler Rechtsanwalt GmbH		173392966052461	Facebook	2	1	2890	1024	35	15
m65_	male (65+)	AT	Austria	Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	2	1	2821	825	28	3
m65_	male (65+)	AT	Austria	Kirche Jesu Christi der Heiligen der Letzten Tage - Österreich		611147845634650	Facebook	1	1	2812	562	5	0
m65_	male (65+)	AT	Austria	CARE Österreich		163811269488	Facebook	3	1	2756	551	7	0
m65_	male (65+)	AT	Austria	Gernot Blümel	Neue Volkspartei Wien	1644414509160673	Facebook	5	1	2668	1177	30	2
m65_	male (65+)	AT	Austria	Thomas Waitz		235816017203590	Facebook	5	1	2642	528	29	1
m65_	male (65+)	AT	Austria	Wissensministerium	Wissensministerium	145146972927688	Facebook	50	1	2583	316	130	0
m65_	male (65+)	AT	Austria	aufstehn		1510541342544513	Facebook	2	1	2540	508	28	4
m65_	male (65+)	AT	Austria	Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	11	1	2443	836	42	0
m65_	male (65+)	AT	Austria	Michael Ludwig	SPÖ Wien	328018270709073	Facebook	6	1	2430	672	42	0
m65_	male (65+)	AT	Austria	Testo Österreich		154238458591300	Facebook	12	1	2421	431	68	0
m65_	male (65+)	AT	Austria	Katapult - Magazin		1511448562405225	Facebook	4	1	2406	899	22	4
m65_	male (65+)	AT	Austria	NEOS Wien	NEOS Wien	580791221952500	Facebook	5	1	2399	574	28	3
m65_	male (65+)	AT	Austria	Werner Kogler	Die Grünen	133612666671985	Facebook	1	1	2366	473	23	4
m65_	male (65+)	AT	Austria	Fokus Arbeit		157395958536564	Facebook	1	1	2345	469	4	0
m65_	male (65+)	AT	Austria	Erinnern&handeln	erinnern&handeln	299280120995994	Facebook	1	1	2327	465	23	4
m65_	male (65+)	AT	Austria	Gerald G. Grosz		686924954713065	Facebook	1	1	2190	438	4	0
m65_	male (65+)	AT	Austria	Toni Mahdalik	FPÖ-Wien	235652083748068	Facebook	1	1	2112	422	21	4
m65_	male (65+)	AT	Austria	Tropen Verlag		156005111145974	Facebook	1	1	2111	1055	5	1
m65_	male (65+)	AT	Austria	Christian Zoll		601419393620184	Facebook	4	1	2073	652	16	2
m65_	male (65+)	AT	Austria	Wolfgang Dvorak-Stocker		170104270209846	Facebook	1	1	2059	411	20	4
m65_	male (65+)	AT	Austria	Chroniques Du Golfe		2196850910357980	Facebook	9	1	2026	494	8	0
m65_	male (65+)	AT	Austria	Christoph Wiederkehr	NEOS Wien	1047221682152437	Facebook	3	1	2012	577	20	2
m65_	male (65+)	AT	Austria	KPÖ PLUS Salzburg	KPÖ PLUS	548091638575123	Facebook	8	1	1996	595	18	0
m65_	male (65+)	AT	Austria	Polyfilm Verleih		509988699061140	Facebook	1	1	1921	384	3	0
m65_	male (65+)	AT	Austria	KWG - Regionaler Ökostrom aus Österreich	KWG - Regionaler Ökostrom aus Österreich	227778041054784	Facebook	4	1	1917	431	23	3
m65_	male (65+)	AT	Austria	Georg Strasser		1450886738334945	Facebook	1	1	1913	382	19	3
m65_	male (65+)	AT	Austria	Kärnten Solar		577586748996730	Facebook	2	1	1896	495	6	0
m65_	male (65+)	AT	Austria	Steffi Krisper	Stephanie Krisper	170392456839307	Facebook	6	1	1875	358	43	0
m65_	male (65+)	AT	Austria	Peter Hacker		2213503382023437	Facebook	3	1	1865	831	21	0
m65_	male (65+)	AT	Austria	Meine Abgeordneten		467206919970332	Facebook	9	1	1850	436	34	0
m65_	male (65+)	AT	Austria	Die Filmshow		2022891951293490	Facebook	1	1	1830	915	9	1
m65_	male (65+)	AT	Austria	Tierschutzvolksbegehren		1642678769161065	Facebook	16	1	1698	353	44	0
m65_	male (65+)	AT	Austria	Barbara Teiber		385238411972203	Facebook	3	1	1653	555	25	0
m65_	male (65+)	AT	Austria	Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	3	1	1650	471	19	2
m65_	male (65+)	AT	Austria	Mehr Demokratie für Vorarlberg		119053391454715	Facebook	4	1	1639	611	23	0
m65_	male (65+)	AT	Austria	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	47	1	1627	724	8	1
m65_	male (65+)	AT	Austria	Gerald Loacker	Gerald Loacker	457682787636207	Facebook	7	1	1614	314	35	0
m65_	male (65+)	AT	Austria	Bösmüller Print Management GesmbH & Co KG		184716394897512	Facebook	3	1	1562	312	12	0
m65_	male (65+)	AT	Austria	KOMintern - Kommunistische Gewerkschaftsinitiative international		349319195158880	Facebook	3	1	1543	295	10	0
m65_	male (65+)	AT	Austria	NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	6	1	1520	297	32	0
m65_	male (65+)	AT	Austria	eToro		105255116217636	Facebook	4	1	1486	741	33	6
m65_	male (65+)	AT	Austria	Markttechnik-Trading		172138732806894	Facebook	2	1	1431	286	14	2
m65_	male (65+)	AT	Austria	Ahmed Husagić		1617700101837646	Facebook	7	1	1424	268	34	0
m65_	male (65+)	AT	Austria	Johanna Mikl-Leitner	Volkspartei Niederösterreich	1265927890114720	Facebook	27	1	1397	156	84	0
m65_	male (65+)	AT	Austria	Freiheitliche Arbeitnehmer Wien		1059639770780580	Facebook	2	1	1354	677	13	0
m65_	male (65+)	AT	Austria	FPÖ Tirol - die Tiroler Freiheitlichen	FPÖ Tirol - die Tiroler Freiheitlichen	197677003596231	Facebook	1	1	1325	265	2	0
m65_	male (65+)	AT	Austria	POPO NUSS		1982336445409374	Facebook	4	1	1317	301	12	2
m65_	male (65+)	AT	Austria	Peter Hametner	Peter Hametner	388385461980020	Facebook	10	1	1314	428	21	0
m65_	male (65+)	AT	Austria	Ansaar International e.V.		354608017990902	Facebook	6	1	1310	487	6	1
m65_	male (65+)	AT	Austria	Serben in Österreich		1467877916667399	Facebook	1	1	1305	652	6	1
m65_	male (65+)	AT	Austria	Austrian Institute of Economics and Social Philosophy	Martin Prikoszovich 	656825111035082	Facebook	1	1	1298	259	12	2
m65_	male (65+)	AT	Austria	Orded Trand		2024411770977559	Facebook	2	1	1286	307	11	1
m65_	male (65+)	AT	Austria	LICHT FÜR DIE WELT		179480532112410	Facebook	1	1	1255	251	2	0
m65_	male (65+)	AT	Austria	Beate Hartinger-Klein		925449987652901	Facebook	1	1	1201	601	5	1
m65_	male (65+)	AT	Austria	Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	6	1	1186	522	17	0
m65_	male (65+)	AT	Austria	August Wöginger	Österreichische Volkspartei	151876981526792	Facebook	9	1	1182	164	52	0
m65_	male (65+)	AT	Austria	Sebastian Bohrn Mena	Sebastian Bohrn Mena	1583324305255890	Facebook	21	1	1176	288	46	0
m65_	male (65+)	AT	Austria	Ecofario		272030610211773	Facebook	1	1	1171	234	2	0
m65_	male (65+)	AT	Austria	Sozialistische Jugend Steiermark	Sozialistische Jugend Steiermark	132022020234948	Facebook	3	1	1165	343	19	0
m65_	male (65+)	AT	Austria	Peter Pilz		127399223970566	Facebook	5	1	1158	181	42	0
m65_	male (65+)	AT	Austria	Is nu guat		347492045641658	Facebook	1	1	1158	231	2	0
m65_	male (65+)	AT	Austria	Muhammed Yüksek		371637979932367	Facebook	1	1	1155	231	2	0
m65_	male (65+)	AT	Austria	Assistance au Financement Humanitaire		2057244924390350	Facebook	25	1	1134	283	19	0
m65_	male (65+)	AT	Austria	ZVPÖ - Zentralverband der Pensionistinnen und Pensionisten Österreichs		640073959494154	Facebook	2	1	1130	226	22	0
m65_	male (65+)	AT	Austria	Claudia Schmidt		1475614825991407	Facebook	2	1	1128	317	19	0
m65_	male (65+)	AT	Austria	Luchterhand Literaturverlag		341410458159	Facebook	7	1	1114	549	7	1
m65_	male (65+)	AT	Austria	David Stögmüller		1043694979020538	Facebook	2	1	1083	216	21	0
m65_	male (65+)	AT	Austria	KirchenZeitung Diözese Linz		124506310958840	Facebook	3	1	1082	116	61	0
m65_	male (65+)	AT	Austria	Sven Schwerer - Bürgermeisterkandidat 2019 für Leonding		1307422952730524	Facebook	1	1	1075	215	10	2
m65_	male (65+)	AT	Austria	Freiheitliche Bauernschaft Oberösterreich	Freiheitliche Bauernschaft Oberösterreich	124298681063701	Facebook	10	1	1074	194	29	0
m65_	male (65+)	AT	Austria	MBRC		1853495178284518	Facebook	11	1	1072	456	4	0
m65_	male (65+)	AT	Austria	Reinwerfen		119643374826452	Facebook	3	1	1069	213	4	0
m65_	male (65+)	AT	Austria	Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	2	1	1049	422	13	0
m65_	male (65+)	AT	Austria	Deloitte Österreich		239995352730153	Facebook	4	1	1038	380	21	0
m65_	male (65+)	AT	Austria	Bürgermeister Klaus Luger		563675796999816	Facebook	1	1	1031	206	2	0
m65_	male (65+)	AT	Austria	Freiheitliche Wirtschaft - FW Österreich		230725004508	Facebook	1	1	1024	204	2	0
m65_	male (65+)	AT	Austria	Filmhaus. Kino am Spittelberg		137916049645304	Facebook	1	1	982	196	1	0
m65_	male (65+)	AT	Austria	Unser Vorarlberg		1806220812928034	Facebook	1	1	977	195	9	1
m65_	male (65+)	AT	Austria	Stadtbekannt Wien		149086178701	Facebook	2	1	964	192	19	0
m65_	male (65+)	AT	Austria	Schwechater Volkspartei - ÖVP		492548990876452	Facebook	2	1	943	188	18	0
m65_	male (65+)	AT	Austria	Ewa Dziedzic		1756026008024095	Facebook	2	1	939	345	13	0
m65_	male (65+)	AT	Austria	Die Grünen Leonding		155058904518825	Facebook	1	1	931	186	1	0
m65_	male (65+)	AT	Austria	Wirtschaftsbund Niederösterreich		150609794968507	Facebook	3	1	920	279	15	0
m65_	male (65+)	AT	Austria	SPÖ Feldkirch u. Parteifreie		599612190165733	Facebook	4	1	902	180	17	0
m65_	male (65+)	AT	Austria	Die Philadelphia Posaune		541635382696298	Facebook	2	1	901	176	3	0
m65_	male (65+)	AT	Austria	Kommando - International Special Operations Magazine		129571753756828	Facebook	1	1	874	437	2	0
m65_	male (65+)	AT	Austria	oekostrom		40215688620	Facebook	1	1	859	171	8	1
m65_	male (65+)	AT	Austria	ZARA - Zivilcourage und Anti-Rassismus-Arbeit		100290843377097	Facebook	3	1	851	243	14	0
m65_	male (65+)	AT	Austria	Junge Generation Wien	Junge Generation Wien	554259997948372	Facebook	3	1	814	234	9	1
m65_	male (65+)	AT	Austria	Info-DIREKT		1409399859360135	Facebook	4	1	797	143	22	0
m65_	male (65+)	AT	Austria	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	7	1	791	157	6	1
m65_	male (65+)	AT	Austria	LUQEL		246492066289117	Facebook	2	1	778	242	7	0
m65_	male (65+)	AT	Austria	FPÖ Steiermark		109165729133109	Facebook	3	1	775	310	10	0
m65_	male (65+)	AT	Austria	Die Armutskonferenz. - EAPN Austria		191112084782	Facebook	1	1	767	383	7	0
m65_	male (65+)	AT	Austria	A&E Deutschland		669266156446028	Facebook	1	1	754	150	7	1
m65_	male (65+)	AT	Austria	VSStÖ Juridicum		331632570217876	Facebook	3	1	723	319	14	0
m65_	male (65+)	AT	Austria	Rote_Linie		334233373885372	Facebook	2	1	721	339	10	0
m65_	male (65+)	AT	Austria	Audible		116580098376181	Facebook	5	1	715	146	2	0
m65_	male (65+)	AT	Austria	EuroCité		108751529173000	Facebook	1	1	705	141	13	0
m65_	male (65+)	AT	Austria	WKO Oberösterreich		951571294879068	Facebook	1	1	704	352	6	0
m65_	male (65+)	AT	Austria	Genialbau Klub		1852419151474650	Facebook	2	1	704	140	6	1
m65_	male (65+)	AT	Austria	HPNBoost		265757817413808	Facebook	5	1	688	131	16	0
m65_	male (65+)	AT	Austria	Österreich braucht Unternehmergeist		467306733436197	Facebook	3	1	686	307	13	0
m65_	male (65+)	AT	Austria	Forum GWK		624071167658166	Facebook	3	1	680	136	13	0
m65_	male (65+)	AT	Austria	Maria Hutter		874369806080743	Facebook	1	1	670	335	6	0
m65_	male (65+)	AT	Austria	KIRCHE IN NOT - Österreich		349013259467	Facebook	1	1	660	330	6	0
m65_	male (65+)	AT	Austria	Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	2	1	659	131	4	0
m65_	male (65+)	AT	Austria	ERGO		522134744469425	Facebook	4	1	658	128	6	0
m65_	male (65+)	AT	Austria	sea-eye		728126633959903	Facebook	4	1	651	301	4	0
m65_	male (65+)	AT	Austria	Markus Abwerzger		190177211135791	Facebook	1	1	647	323	6	0
m65_	male (65+)	AT	Austria	Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	9	1	631	107	15	0
m65_	male (65+)	AT	Austria	KOSMO		191576624211837	Facebook	3	1	615	183	10	0
m65_	male (65+)	AT	Austria	C&A Foundation		1271896626240982	Facebook	5	1	609	262	3	0
m65_	male (65+)	AT	Austria	Turnaround-Aktien		1413992895512447	Facebook	1	1	594	118	5	1
m65_	male (65+)	AT	Austria	LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	6	1	593	114	13	0
m65_	male (65+)	AT	Austria	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	30	1	589	267	1	0
m65_	male (65+)	AT	Austria	Politik muss wieder für die einfachen Menschen gemacht werden.		2060122567590322	Facebook	4	1	583	39	41	0
m65_	male (65+)	AT	Austria	ATM Abfallwirtschaft Tirol Mitte		723312441081884	Facebook	1	1	580	116	1	0
m65_	male (65+)	AT	Austria	Windkraft Simonsfeld AG		107619719323827	Facebook	2	1	580	165	28	0
m65_	male (65+)	AT	Austria	Christofer Ranzmaier		187449428281036	Facebook	3	1	574	151	10	0
m65_	male (65+)	AT	Austria	Umwelt-Stadtrat Michael Sigmund		49586860899	Facebook	3	1	571	106	14	0
m65_	male (65+)	AT	Austria	Kelag Energie		157998714247048	Facebook	1	1	570	114	1	0
m65_	male (65+)	AT	Austria	TGA Magazin		129159357707900	Facebook	2	1	554	92	18	0
m65_	male (65+)	AT	Austria	Gemeinsam gegen Plastikmüll		355473371845460	Facebook	7	1	544	108	10	0
m65_	male (65+)	AT	Austria	Universität Innsbruck		75851196267	Facebook	2	1	536	107	10	0
m65_	male (65+)	AT	Austria	Steirische Jungbauern		114078298692006	Facebook	1	1	530	265	5	0
m65_	male (65+)	AT	Austria	Udo Bullmann		68936775929	Facebook	2	1	515	103	10	0
m65_	male (65+)	AT	Austria	Paul Pasquali		1414460975363339	Facebook	1	1	515	257	5	0
m65_	male (65+)	AT	Austria	videoproduktion.at		1417903641761435	Facebook	1	1	514	103	10	0
m65_	male (65+)	AT	Austria	MayuuLust		2203631323057286	Facebook	21	1	513	111	15	0
m65_	male (65+)	AT	Austria	Factum		253745198626348	Facebook	2	1	512	174	7	0
m65_	male (65+)	AT	Austria	aktien		106281086454653	Facebook	1	1	495	247	4	0
