advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	w003	Week 3	SE	Sweden	1	1	203	40	0	0
Le Monde		14892757589	Facebook	w003	Week 3	SE	Sweden	6	1	174	69	0	0
garagErasmus Foundation		126673650730964	Facebook	w003	Week 3	SE	Sweden	1	1	73	36	0	0
ByMartinsdotter		1432591790382295	Facebook	w003	Week 3	SE	Sweden	2	1	66	0	0	0
Den unge khalils lidelser		2183346871984517	Facebook	w003	Week 3	SE	Sweden	1	1	56	0	4	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	w003	Week 3	SE	Sweden	2	1	53	6	2	0
Oakridge International School		107215286050685	Facebook	w003	Week 3	SE	Sweden	6	1	47	20	0	0
Mymindourhumanity		293192044804274	Facebook	w003	Week 3	SE	Sweden	2	1	44	18	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	w003	Week 3	SE	Sweden	1	1	42	8	0	0
Perseus Apparel		1112003955624720	Facebook	w003	Week 3	SE	Sweden	5	1	36	7	0	0
David Stephen Patterson		255774634874100	Facebook	w003	Week 3	SE	Sweden	2	1	30	0	2	0
يورو تايمز - Euro Times		1140856062662082	Facebook	w003	Week 3	SE	Sweden	1	1	24	0	0	0
EIT InnoEnergy		344038838945608	Facebook	w003	Week 3	SE	Sweden	4	1	19	8	0	0
OZY		1393911800825140	Facebook	w003	Week 3	SE	Sweden	1	1	8	1	0	0
KGB Banker		1647036102256424	Facebook	w003	Week 3	SE	Sweden	1	1	7	1	0	0
Financial Times		8860325749	Facebook	w003	Week 3	SE	Sweden	1	1	6	1	0	0
Banque mondiale		155174084508744	Facebook	w003	Week 3	SE	Sweden	1	1	5	2	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w003	Week 3	SE	Sweden	2	1	3	0	0	0
YOGA BURN		146316959083110	Facebook	w003	Week 3	SE	Sweden	2	1	3	0	0	0
COP23		1812087282376505	Facebook	w003	Week 3	SE	Sweden	1	1	3	1	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w003	Week 3	SE	Sweden	3	1	2	0	0	0
HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	w003	Week 3	SE	Sweden	2	1	2	0	0	0
Soonfeed		214615931960850	Facebook	w003	Week 3	SE	Sweden	1	1	1	0	0	0
Flora & Fauna		303798486465804	Facebook	w003	Week 3	SE	Sweden	1	1	1	0	0	0
Fort Financial Services		1504287049805893	Facebook	w003	Week 3	SE	Sweden	1	1	1	0	0	0
Best Shopping Deals		519091928553063	Facebook	w003	Week 3	SE	Sweden	1	1	1	0	0	0
