country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
FR	France	Les Escargots À Vélo		363844357804452	Facebook	1	1	4999	1000	99	0
FR	France	Energies subventions		172991730153781	Facebook	1	1	4999	1000	99	0
FR	France	SINGA Toulouse		194418401231269	Facebook	1	1	4999	1000	99	0
FR	France	Informatique Netsoluce		682051938529606	Facebook	1	1	4999	1000	99	0
FR	France	Centre Edmond Fleg		1542796812628198	Facebook	1	1	4999	1000	99	0
FR	France	Mon-Artisan.pro		1906520199476291	Facebook	1	1	4999	999	99	0
FR	France	Queen Kong		405984376197049	Facebook	1	1	4999	1000	99	0
FR	France	Gan Assurances Luc Heurtebize Julien Claverie Cadillac		352540661488263	Facebook	1	1	4999	1000	99	0
FR	France	Val Conseil "Le Crédit Facile"		340518886583238	Facebook	1	1	4999	1000	99	0
FR	France	K Private Events MTF		1650429661886049	Facebook	1	1	4999	1000	99	0
FR	France	Friendsome		164669514357496	Facebook	1	1	4999	1000	99	0
FR	France	Port De Bouc Politiquement Correct		590763134594226	Facebook	1	1	4999	1000	99	0
FR	France	Auditorium Sophie Dessus - Uzerche		2171472739759132	Facebook	1	1	4999	1000	99	0
FR	France	Alternative Libertaire Nantes		741803505913957	Facebook	1	1	4999	1000	99	0
FR	France	Ong Les Oublies DU Tiers-Monde		2231325507127181	Facebook	1	1	4999	1000	99	0
FR	France	ZE BIGOODY		137608200131	Facebook	1	1	4999	1000	99	0
FR	France	CRIJ Lorraine		1893567104207250	Facebook	1	1	4999	1000	99	0
FR	France	Ubuntu France		575437182582836	Facebook	1	1	4999	1000	99	0
FR	France	Rozenn de day by day Cambronne		333888996958540	Facebook	1	1	4999	1000	99	0
FR	France	L'Atelier des Pratiques		205103903459857	Facebook	1	1	4999	1000	99	0
FR	France	Église protestante unie du Pays d'Aix en Provence		1482265605414697	Facebook	1	1	4999	1000	99	0
FR	France	perpi-d		484871621921710	Facebook	1	1	4999	1000	99	0
FR	France	Pota'jus		783365758512572	Facebook	1	1	4999	1000	99	0
FR	France	Wikicrate Lcc		353699461504662	Facebook	1	1	4999	1000	99	0
FR	France	Franck Le Bohellec		1333269800067839	Facebook	1	1	4999	1000	99	0
FR	France	Trianon Résidences		152821134340	Facebook	1	1	4999	1000	99	0
FR	France	Collectif Citoyen Istréens Jaunes		332334347621722	Facebook	1	1	4999	1000	99	0
FR	France	Et vous, comment ça va ?		116655085654712	Facebook	1	1	4999	1000	99	0
FR	France	CleanUp go		169383653890517	Facebook	1	1	4999	1000	99	0
FR	France	Insoumis Tyrossais		180895789235838	Facebook	1	1	4999	1000	99	0
FR	France	Le Carré, Scène nationale - Centre d'art contemporain		138025272940917	Facebook	1	1	4999	1000	98	0
FR	France	La révolte des vaches à lait		356076221152824	Facebook	1	1	4999	1000	99	0
FR	France	ADERT		330533587571209	Facebook	1	1	4999	1000	99	0
FR	France	Sauvons Nos Enfants Japon		2369687243064693	Facebook	1	1	4999	1000	88	0
FR	France	MySweet'Immo		1732366616980726	Facebook	1	1	4999	1000	99	0
FR	France	Le Pal Run		197713077633560	Facebook	1	1	4999	1000	88	0
FR	France	Graine d'Explorateur : Ecole et Collège Alternatifs aux Sorinières		624357714316725	Facebook	1	1	4999	1000	99	0
FR	France	Fédération Socialiste du Pas de Calais		683461805000164	Facebook	1	1	4999	1000	99	0
FR	France	Eric Coquerel		1155299681231760	Facebook	1	1	4999	1000	88	0
FR	France	Franck Debeaud		1946282128976689	Facebook	1	1	4999	1000	99	0
FR	France	Healthcare Association		1868563396575291	Facebook	1	1	4999	1000	99	0
FR	France	ListGlobally		143713938974646	Facebook	1	1	4999	1000	88	0
FR	France	Théâtre de la Violette		238784252973576	Facebook	1	1	4999	1000	99	0
FR	France	Les Carnets de Victoire		301902239982022	Facebook	1	1	4999	1000	99	0
FR	France	Géopolitique et Enseignement Supérieur		121118527946569	Facebook	1	1	4999	1000	99	0
FR	France	ENGIE Foundation		401494186713593	Facebook	1	1	4999	1000	99	0
FR	France	Génération Joinville		2013625548912984	Facebook	1	1	4999	1000	99	0
FR	France	Association PromesseS		244526546102989	Facebook	1	1	4999	1000	99	0
FR	France	L'Association Des Bascos		220892628081342	Facebook	1	1	4999	1000	99	0
FR	France	Maison Paradise Lyon		440767742764492	Facebook	1	1	4999	1000	99	0
FR	France	DesPhi - France Insoumise Vannes		184231182488232	Facebook	1	1	4999	1000	99	0
FR	France	AEQ4V		1429552100475393	Facebook	1	1	4999	1000	99	0
FR	France	makesense for entrepreneurs		1374649496088976	Facebook	1	1	4999	1000	99	0
FR	France	Version Lavable - zéro déchet		1928879447391071	Facebook	1	1	4999	1000	99	0
FR	France	CCI Aisne		1398297853830338	Facebook	1	1	4999	1000	99	0
FR	France	Une nouvelle ère pour Mandelieu-La Napoule		500756623353199	Facebook	1	1	4999	1000	99	0
FR	France	Université permanente		1777288335709195	Facebook	1	1	4999	1000	99	0
FR	France	Crédit Agricole Mutuel Nord de France		147666316273	Facebook	1	1	4999	1000	99	0
FR	France	Unef Upec		728109290592208	Facebook	1	1	4999	1000	99	0
FR	France	UNEF Nanterre		1430617083826386	Facebook	1	1	4999	1000	99	0
FR	France	UNEF Paris 13		369211476475484	Facebook	1	1	4999	1000	99	0
FR	France	Unef La Rochelle		847221795473018	Facebook	1	1	4999	1000	99	0
FR	France	UNEF Toulouse Occitanie		227609567322837	Facebook	1	1	4999	1000	99	0
FR	France	UNEF Sorbonne Nouvelle - Paris 3		372427039916381	Facebook	1	1	4999	1000	98	0
FR	France	UNEF Montpellier		749770655078577	Facebook	1	1	4999	1000	99	0
FR	France	UNEF Paris 7 - Diderot		473160216514250	Facebook	1	1	4999	1000	99	0
FR	France	UNEF UPEM		263177577540693	Facebook	1	1	4999	1000	99	0
FR	France	UNEF Perpignan		129265061153181	Facebook	1	1	4999	1000	99	0
FR	France	UNEF Artois, le syndicat étudiant		1166998959994326	Facebook	1	1	4999	1000	99	0
FR	France	UNEF Avignon		383885681716883	Facebook	1	1	4999	1000	99	0
FR	France	Formation douteuse financée par le Conseil Régional Ile de France		213119552908551	Facebook	1	1	4999	1000	99	0
FR	France	Kayitesi Education Solidarité		2339486066331621	Facebook	1	1	4999	1000	99	0
FR	France	ROP PRODUCTION		495002994297034	Facebook	1	1	4999	1000	99	0
FR	France	Pour un Sourire		619340608087808	Facebook	1	1	4999	1000	99	0
FR	France	Groupe Beaumet Energie		639283593170921	Facebook	1	1	4999	1000	99	0
FR	France	Protection des paysages et de l'environnement "Entre Beauce et Perche"		697386807127508	Facebook	1	1	4999	1000	99	0
FR	France	AQUACHIARA		320994651322372	Facebook	1	1	4999	1000	99	0
FR	France	Le blog du frontalier		207946152577679	Facebook	1	1	4999	1000	87	0
FR	France	Monster		74749124131	Facebook	1	1	4999	1000	88	0
FR	France	Amapola Ventron		2120742427992800	Facebook	1	1	4999	1000	99	0
FR	France	Musulmans		209731296273486	Facebook	1	1	4999	1000	88	0
FR	France	CreativeMornings Paris		295539050459763	Facebook	1	1	4999	1000	88	0
FR	France	Union des Associations Musulmanes de l'Orléanais		305787046246672	Facebook	1	1	4999	1000	99	0
FR	France	Cure Thermale Amnéville		304510943368665	Facebook	1	1	4999	1000	99	0
FR	France	Pôle Thermal d'Amnéville		1018453844870136	Facebook	1	1	4999	1000	99	0
FR	France	Gilets Jaunes de  DRÔME/ARDèCHE 26/07 relais		272058706761923	Facebook	1	1	4999	1000	99	0
FR	France	Chkoun is it?		1472545116210171	Facebook	1	1	4999	1000	99	0
FR	France	Coexister France		225703247475418	Facebook	1	1	4999	999	99	0
FR	France	Carré Vert		1137758656316874	Facebook	1	1	4999	1000	99	0
FR	France	Communauté de communes du Béarn des gaves		1210196755788616	Facebook	1	1	4999	1000	99	0
FR	France	Mon oncle de l'ombre		2037606589886227	Facebook	1	1	4999	1000	99	0
FR	France	Le Central Hub		248074915889359	Facebook	1	1	4999	1000	99	0
FR	France	Info Energie Pellet		388591071974432	Facebook	1	1	4999	1000	99	0
FR	France	Out'rageantes		138770346740756	Facebook	1	1	4999	1000	99	0
FR	France	Non Au Béton		1690820971148120	Facebook	1	1	4999	1000	99	0
FR	France	David Belliard		527462224117691	Facebook	1	1	4999	1000	99	0
FR	France	Ville de Saint-Genis-Laval		512345045594396	Facebook	1	1	4999	1000	99	0
FR	France	Delphine O		148315195709347	Facebook	1	1	4999	999	99	0
FR	France	Association Sévigné		502239786595603	Facebook	1	1	4999	1000	99	0
FR	France	FEC Strasbourg		149094635698865	Facebook	1	1	4999	1000	99	0
FR	France	McDonald's Mont-de-Marsan Rocade		160026661466366	Facebook	1	1	4999	1000	99	0
FR	France	Ancrages		275745752488553	Facebook	1	1	4999	1000	99	0
FR	France	Raconter Son Histoire		376927906124977	Facebook	1	1	4999	1000	99	0
FR	France	Gauche Républicaine et Socialiste Marne -GRS 51		732586480441247	Facebook	1	1	4999	1000	99	0
FR	France	PCF Val d'Yerres - Val de Seine		135252840436302	Facebook	1	1	4999	1000	99	0
FR	France	Une Nouvelle Marcq		202073836852025	Facebook	1	1	4999	1000	99	0
FR	France	Alternative 2020 Inzinzac-Lochrist		265171780811706	Facebook	1	1	4999	1000	99	0
FR	France	L'autre côté de l'arc-en-ciel		2164537246939893	Facebook	1	1	4999	1000	99	0
FR	France	Republicmenial		1190473064452475	Facebook	1	1	4999	1000	99	0
FR	France	Insectbiochemistry		726747861033041	Facebook	1	1	4999	1000	99	0
FR	France	Anacaona Editions		552661228078833	Facebook	1	1	4999	1000	99	0
FR	France	FaciliCiti		185767799045417	Facebook	1	1	4999	1000	99	0
FR	France	L'Association Socioculturelle des Musulmans Cellois - ASMC		1499519176941450	Facebook	1	1	4999	1000	99	0
FR	France	MaCommune.info		177644285619951	Facebook	1	1	4999	1000	99	0
FR	France	La Coudraie Poissy		147803692642777	Facebook	1	1	4999	999	88	0
FR	France	Vizeo Design		2196820750597787	Facebook	1	1	4999	1000	99	0
FR	France	Canton de Domont - Ivandekics/Menat		1535223973399204	Facebook	1	1	4999	1000	99	0
FR	France	Ensemble Pour Plougastel		1559156997740406	Facebook	1	1	4999	1000	99	0
FR	France	Ophel'Hair ️		1453751814925751	Facebook	1	1	4999	1000	99	0
FR	France	CEMEA Centre-Val de Loire		108008205959206	Facebook	1	1	4999	1000	99	0
FR	France	Alain Cadec		1663082374011541	Facebook	1	1	4999	1000	99	0
FR	France	Ovaires Sur Canapé		557395351419049	Facebook	1	1	4999	1000	99	0
FR	France	Editions Illador		135662786378	Facebook	1	1	4999	1000	99	0
FR	France	Meet My Mama		304761813215271	Facebook	1	1	4999	1000	99	0
FR	France	SupÉcolidaire - L'école de l'écologie, la solidarité et la citoyenneté		1758009484453928	Facebook	1	1	4999	1000	99	0
FR	France	Localvore- Occitanie Centrale		1287952031283596	Facebook	1	1	4999	1000	88	0
FR	France	Librairie Villeneuve Clichy		152614924804934	Facebook	1	1	4999	1000	99	0
FR	France	Comic Bang		417259288361362	Facebook	1	1	4999	1000	99	0
FR	France	Bizanos 2020		297701140894912	Facebook	1	1	4999	1000	99	0
FR	France	The Migrant Project in France - Kurdish		384007879077813	Facebook	1	1	4999	1000	61	0
FR	France	Caveau Héraclès		286201748180213	Facebook	1	1	4999	999	99	0
FR	France	Sciences Po Geopolitics of Energy Transition Series		1264258943714587	Facebook	1	1	4999	1000	30	15
FR	France	Unité 2 Classe		158401238222290	Facebook	1	1	4999	1000	99	0
FR	France	Bio-sphère		164932193543653	Facebook	1	1	4999	1000	99	0
FR	France	Patrimoine & Epargne		1987072348192352	Facebook	1	1	4999	1000	99	0
FR	France	Gest4u		1977840049098975	Facebook	1	1	4999	1000	99	0
FR	France	J2L de la 10 du 62		2329573720607176	Facebook	1	1	4999	1000	99	0
FR	France	Juste Shani		490155744715537	Facebook	1	1	4999	1000	99	0
FR	France	Nouveau théâtre de Montreuil		254105954632150	Facebook	1	1	4999	1000	99	0
FR	France	Citoyen à Bourg-La-Reine		1562940777252631	Facebook	1	1	4999	1000	99	0
FR	France	Aleks Litz		798926006877911	Facebook	1	1	4999	999	99	0
FR	France	Mouvement des Progressistes - mdp		310733679123730	Facebook	1	1	4999	1000	99	0
FR	France	Les plus belles regions de France		2329303233810844	Facebook	1	1	4999	1000	99	0
FR	France	Aquarium de Paris Cinéaqua		259935294515	Facebook	1	1	4999	1000	99	0
FR	France	Decaze'vie dans l'action		1403698926428988	Facebook	1	1	4999	1000	99	0
FR	France	Institut SIRA		526668260869043	Facebook	1	1	4999	1000	99	0
FR	France	Histoire d'un Petit Rien		314438772666867	Facebook	1	1	4999	1000	99	0
FR	France	Non à la piste à La Forclaz 74200		2011198562508161	Facebook	1	1	4999	1000	99	0
FR	France	Groupe Jeannin Automobiles		151064178262643	Facebook	1	1	4999	1000	99	0
FR	France	Jean-Florent Campion Union Citoyenne pour la Garenne		1157165681070270	Facebook	1	1	4999	1000	99	0
FR	France	Ariane Seguillon		545923592085822	Facebook	1	1	4999	1000	99	0
FR	France	Swindler & Swindler		502262273256843	Facebook	1	1	4999	999	99	0
FR	France	Centre Commercial BAB2 - l'Officiel		160794653990120	Facebook	1	1	4999	1000	99	0
FR	France	Home Burger Montpellier		338463282996337	Facebook	1	1	4999	1000	99	0
FR	France	Balzac Paris		204762699536948	Facebook	1	1	4999	1000	99	0
FR	France	Les Comètes Audacieuses		237139866785440	Facebook	1	1	4999	1000	99	0
FR	France	Frédéric Sicard Photographe		174460742979746	Facebook	1	1	4999	1000	99	0
FR	France	Le Pré Aux Livres		178730752536869	Facebook	1	1	4999	999	99	0
FR	France	CIDFF Seine Maritime		1900766390151810	Facebook	1	1	4999	1000	99	0
FR	France	Curieux !		301780383929090	Facebook	1	1	4999	999	99	0
FR	France	Juniors Pour Madagascar (JPM)		425348480848210	Facebook	1	1	4999	1000	99	0
FR	France	Rassemblement National Vitrolles		622641738154618	Facebook	1	1	4999	1000	99	0
FR	France	Marco D'Alessandro		2241248526195376	Facebook	1	1	4999	1000	99	0
FR	France	Librairie Develay Chalon		157643761254270	Facebook	1	1	4999	1000	99	0
FR	France	Action guepes et nuisibles		1572272123066244	Facebook	1	1	4999	1000	88	0
FR	France	Perilbruise		301267364068894	Facebook	1	1	4999	1000	99	0
FR	France	Hisse & Haut		180137016071989	Facebook	1	1	4999	1000	99	0
FR	France	Biocoop Le Vert de Terre - Ambérieu		705954509802995	Facebook	1	1	4999	1000	99	0
FR	France	Ultimatehoist		549181088887138	Facebook	1	1	4999	1000	99	0
FR	France	Un lien qui nous élève		858094211029932	Facebook	1	1	4999	1000	99	0
FR	France	Biocoop Regain La Rochelle		147543612663128	Facebook	1	1	4999	1000	98	0
FR	France	Biocoop de l'audomarois		1943042932646543	Facebook	1	1	4999	1000	99	0
FR	France	Biocoop Niort Le Baquet Vert		1711760905601397	Facebook	1	1	4999	999	99	0
FR	France	Numérique Solidarités Mobilités Vauréal-Hautil		1556543867738896	Facebook	1	1	4999	1000	99	0
FR	France	Promptinfuse		257192934972661	Facebook	1	1	4999	1000	99	0
FR	France	Loulou Créa		143054953184040	Facebook	1	1	4999	1000	99	0
FR	France	Machineryinn		350722175686390	Facebook	1	1	4999	1000	99	0
FR	France	Dorian Dreuil		330860934374022	Facebook	1	1	4999	1000	99	0
FR	France	BBOY KARIM		1575020516096877	Facebook	1	1	4999	1000	99	0
FR	France	Foulayronnes Durable		199476693989367	Facebook	1	1	4999	1000	99	0
FR	France	Biocoop Fréquence Bio		447070998743209	Facebook	1	1	4999	1000	99	0
FR	France	Commoditypreponderance		177582843152650	Facebook	1	1	4999	1000	99	0
FR	France	Isolation Sous-Sol 1€		2133515860199715	Facebook	1	1	4999	1000	99	0
FR	France	Ediblealuminum		171452447093388	Facebook	1	1	4999	1000	99	0
FR	France	Les Jardins d'Insertion de l'Artois		625543964187819	Facebook	1	1	4999	1000	99	0
FR	France	Feignathlete		2145531949028136	Facebook	1	1	4999	1000	99	0
FR	France	Stefan Milosevic - Au Cœur de Montgeron		185510795330968	Facebook	1	1	4999	1000	99	0
FR	France	Écologie Nanterre		256284598250612	Facebook	1	1	4999	1000	99	0
FR	France	Pharmacie Lafayette De Roubaix		148626445860017	Facebook	1	1	4999	1000	88	0
FR	France	Le petit gourmet	Maxime Jonathan Marie Carlier	2010267615752374	Facebook	1	1	4998	999	98	0
FR	France	Oceansrespect	Robin Lionel Cécil Cao	2400740980159579	Facebook	1	1	4998	999	98	0
FR	France	Le fait-tout main		2032448003457590	Facebook	1	1	4998	1000	88	0
FR	France	Youssef Jebri, Ecrivain		1415705361996110	Facebook	1	1	4998	999	99	0
FR	France	COTTON USA		544293309020829	Facebook	1	1	4998	999	88	0
FR	France	Jeunes.go360		2170205919739009	Facebook	1	1	4998	999	98	0
FR	France	Baptiste Baly, Une Nouvelle Énergie pour Perriers-sur-Andelle		235616573828593	Facebook	1	1	4998	1000	99	0
FR	France	Eglise Protestante Unie Luneray et Dieppe		138997569633449	Facebook	1	1	4998	999	98	0
FR	France	{ ProtectMyface }		2294931427443770	Facebook	1	1	4998	1000	98	0
FR	France	Libertas Opinionis		366373566882829	Facebook	1	1	4998	999	98	0
FR	France	WANTED JOB STAGE FORMATIONS		1012839708751406	Facebook	1	1	4998	999	98	0
FR	France	Les Enragés		136342863198961	Facebook	1	1	4998	1000	99	0
FR	France	Le vélo à assistance électrique Starway		170701676404687	Facebook	1	1	4998	999	98	0
FR	France	La Ferme d'Emilie - Le film		650565615287937	Facebook	1	1	4998	1000	99	0
FR	France	Dylan Bluin		299207777494877	Facebook	1	1	4998	999	98	0
FR	France	Du temps pour soi ,Cabinet de psychologie Caroline Lalande		1556387437960451	Facebook	1	1	4998	999	98	0
FR	France	Opportunité De Crédit		367843013808630	Facebook	1	1	4998	999	88	0
FR	France	Mersea mersea		497150017451574	Facebook	1	1	4998	999	98	0
FR	France	Bge Franche Comté		146186025451920	Facebook	1	1	4998	999	98	0
FR	France	Chris Enfest		119383251454401	Facebook	1	1	4998	1000	99	0
FR	France	Action Française - Nice		1611903685541596	Facebook	1	1	4998	999	98	0
FR	France	Rallye Aïcha des Gazelles du Maroc		180519501998102	Facebook	1	1	4998	999	98	0
FR	France	Extend Conseil		1899190113442679	Facebook	1	1	4998	999	98	0
FR	France	Soins et formations énergétiques le havre		1445528442170722	Facebook	1	1	4998	1000	99	0
FR	France	Fab		289889981706143	Facebook	1	1	4998	1000	98	0
FR	France	R i s e  U p		435578810209469	Facebook	1	1	4998	999	98	0
FR	France	Le Turfu		315341129088786	Facebook	1	1	4998	999	98	0
FR	France	Patrick		2263622660627714	Facebook	1	1	4998	999	98	0
FR	France	Les Filles sont des Princesses !!!		168397564440	Facebook	1	1	4998	999	98	0
FR	France	Agence Wanahorse		1495352270779069	Facebook	1	1	4998	999	98	0
FR	France	Delphine Joutel		255313208610041	Facebook	1	1	4998	999	98	0
FR	France	La République En Marche Territoire de Belfort		622633921253372	Facebook	1	1	4998	999	99	0
FR	France	Grand-Est Révélation Choc		389271418525725	Facebook	1	1	4998	999	98	0
FR	France	Mycarspot		393528500779081	Facebook	1	1	4998	999	98	0
FR	France	EPM MUSIQUE		244805538890986	Facebook	1	1	4997	999	98	0
FR	France	Homoromance Éditions		1521867558105327	Facebook	1	1	4997	999	65	0
FR	France	Cozynergy		1436556606575572	Facebook	1	1	4997	999	98	0
FR	France	LeLynx.fr		280237974084	Facebook	1	1	4997	999	98	0
FR	France	Embrasement : histoire de la fin programmée d'une ère		125480301462216	Facebook	1	1	4997	999	98	0
FR	France	Magazine Déclic		137328264537	Facebook	1	1	4997	999	98	0
FR	France	Adot31		137919269604959	Facebook	1	1	4997	999	98	0
FR	France	One Heart		301980500317	Facebook	1	1	4997	999	98	0
FR	France	Isolation 1 euro		1187282434778274	Facebook	1	1	4997	999	124	24
FR	France	Migrations en questions		276428743176808	Facebook	1	1	4997	999	88	0
FR	France	PCF Loos		305512850072545	Facebook	1	1	4997	999	98	0
FR	France	Rothéneuf Environnement		488148825039336	Facebook	1	1	4997	999	98	0
FR	France	David et Jonathan		115215951993969	Facebook	1	1	4997	999	88	0
FR	France	ludovic le guyader		1008918032595294	Facebook	1	1	4997	999	98	0
FR	France	Tout Charleville		128762424633152	Facebook	1	1	4997	999	98	0
FR	France	1jour1actu		295792113766346	Facebook	1	1	4997	999	98	0
FR	France	Les Républicains Argentan /construire L'avenir		1431882517060918	Facebook	1	1	4997	999	98	0
FR	France	LeChoixCommun		791058367708546	Facebook	1	1	4997	999	98	0
FR	France	Nù Pharma		174948052956913	Facebook	1	1	4996	999	98	0
FR	France	ACI Vincent Caplan		598885443818721	Facebook	1	1	4996	999	98	0
FR	France	Aspad, Association pour une Afrique Durable		380556299166058	Facebook	1	1	4996	999	98	0
FR	France	Actualité Critique - Séminaire de l'ENS Ulm		1973622266196263	Facebook	1	1	4996	999	98	0
FR	France	SOS Inscription		422707187915737	Facebook	1	1	4996	999	98	0
FR	France	UNEF Saint Etienne - Roanne		294515264030372	Facebook	1	1	4996	999	98	0
FR	France	Facturation infirmière et kiné - par VitalFact		572381502795747	Facebook	1	1	4996	999	98	0
FR	France	Plastic Ethics		551207428598336	Facebook	1	1	4996	999	88	0
FR	France	Virginie Clarenc		380161689472624	Facebook	1	1	4996	999	98	0
FR	France	InoxStraw	InoxStraw	2029042537225115	Facebook	5	1	4995	0	495	0
FR	France	Mouvement Européen Pas de Calais		217485434981529	Facebook	1	1	4995	999	98	0
FR	France	Syndicat National de la Préparation et de l'Homéopathie		1384027818544397	Facebook	1	1	4995	999	98	0
FR	France	Rassemblement Citoyen Beaucaire Terre d'Argence		683877015038868	Facebook	1	1	4995	999	98	0
FR	France	Yogaia		2435921823099109	Facebook	1	1	4995	999	98	0
FR	France	Creez Un Business & Une Vie Que Vous Aimez. En savoir plus.		213852979210704	Facebook	1	1	4995	999	98	0
FR	France	France Energies Renouvelables		470097023495446	Facebook	5	1	4995	0	495	0
FR	France	Melle Mary - Photo Graphe		141790502555005	Facebook	5	1	4995	0	494	0
FR	France	AlBadil Ettounsi France		1675678425782409	Facebook	1	1	4995	999	88	0
FR	France	MINE De RIEN		596716604166172	Facebook	1	1	4994	999	98	0
FR	France	Energiesnouvelles		405745393304986	Facebook	1	1	4994	999	98	0
FR	France	Tv Languedoc	Tv Languedoc	331285843625962	Facebook	1	1	4993	998	98	0
FR	France	Safety Alarm		2237008216380277	Facebook	5	1	4993	0	494	0
FR	France	CGT Groupe Randstad France		798984770177420	Facebook	1	1	4993	998	98	0
FR	France	Sauve ton Bac		1100953793441726	Facebook	1	1	4993	998	98	0
FR	France	Ma boutique ambulante		610535285631836	Facebook	1	1	4993	998	98	0
FR	France	Coeur de Forêt		272334754560	Facebook	1	1	4992	998	98	0
FR	France	Women in War		442058322592283	Facebook	1	1	4985	997	98	0
FR	France	Biocoop Saveurs et Saisons	Harold Damien Tiberghien	949438251766895	Facebook	1	1	4984	997	98	0
FR	France	Народные Реформы		819312878100129	Facebook	1	1	4971	994	87	0
FR	France	Nuit debout Sallertaine 85		603700813122306	Facebook	1	1	4964	993	98	0
FR	France	Nature Index		145327659223282	Facebook	12	1	4963	1541	9	0
FR	France	E.Leclerc Arès		1136949866367041	Facebook	1	1	4932	986	97	0
FR	France	Minority SafePack		532492010145546	Facebook	13	1	4893	1296	21	0
FR	France	Ceramica.info		1677623205672969	Facebook	2	1	4888	867	140	0
FR	France	TnM, l'eau qu'on aime		2082376285172950	Facebook	1	1	4882	976	96	0
FR	France	Mathew Music		1493862480657090	Facebook	1	1	4870	974	96	0
FR	France	Fondation Islamique et Culturelle d'Ahl el Beit - FICA		121961157844134	Facebook	1	1	4861	972	96	0
FR	France	Super U THOUROTTE		1630267967249401	Facebook	1	1	4861	972	96	0
FR	France	Philofem		282942065650511	Facebook	2	1	4839	872	118	0
FR	France	Bolivie Aventura Cup		494776044058160	Facebook	1	1	4825	965	95	0
FR	France	La violence conjugale invisible - celle sans coups		1722032361251511	Facebook	1	1	4816	963	83	0
FR	France	Archipel plongée		406774995548	Facebook	1	1	4794	959	94	0
FR	France	Saint-Xandre Demain		581029361950312	Facebook	1	1	4747	949	94	0
FR	France	Collectif "Landi' dit NON à la centrale"		489102824439358	Facebook	1	1	4736	947	93	0
FR	France	International Ocean Film Tour FRA		1311102445705488	Facebook	1	1	4726	945	93	0
FR	France	SOS Chrétiens d'Orient		849381381745983	Facebook	5	1	4698	0	465	0
FR	France	Fizz		1505230006462152	Facebook	1	1	4698	2349	46	0
FR	France	Free China Memes - Français		313498072473540	Facebook	1	1	4687	937	92	0
FR	France	Soviet Visuals		1160495674016675	Facebook	22	1	4686	951	55	0
FR	France	Agriturismo Serine da agricoltura biologica		119287371486993	Facebook	1	1	4679	935	46	9
FR	France	Tudigo		110665495758644	Facebook	1	1	4655	931	92	0
FR	France	On t’aime la terre		705312676523295	Facebook	3	1	4652	623	213	0
FR	France	Sol Lucet Omnibus - Politics		54576067449	Facebook	1	1	4651	930	92	0
FR	France	Aqepa Montréal Régional		820270074728426	Facebook	1	1	4523	904	59	0
FR	France	Lava Revue		1655631108076352	Facebook	2	1	4472	894	88	0
FR	France	Jons		346855426068310	Facebook	1	1	4469	893	51	10
FR	France	La Petite Brosse		1168541983307031	Facebook	1	1	4401	880	87	0
FR	France	L'Incorrect		1715788428718177	Facebook	1	1	4374	874	86	0
FR	France	Zero Waste		431080787629422	Facebook	1	1	4369	873	86	0
FR	France	Régime sans sel.fr		812443362193137	Facebook	1	1	4354	871	86	0
FR	France	Notre famille; en version améliorée		807681442750557	Facebook	1	1	4350	870	57	0
FR	France	34 South Tours		479601395466058	Facebook	2	1	4289	858	26	5
FR	France	AlternaWeb		1928282787425397	Facebook	2	1	4272	715	139	0
FR	France	Climate News Hub	EU News	1640153586244243	Facebook	1	1	4182	836	7	0
FR	France	De		732049047141542	Facebook	1	1	4174	834	25	5
FR	France	Create.Refresh	Create.Refresh	1736881926615141	Facebook	6	1	4167	1901	14	2
FR	France	SEAir		879793225472208	Facebook	1	1	4164	2082	41	0
FR	France	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	17	1	4140	1436	36	3
FR	France	European Laurel		322124128611587	Facebook	1	1	4103	820	8	0
FR	France	Alienor.org, Conseil des musées		178721995539287	Facebook	1	1	4057	811	80	0
FR	France	Castello Monaci		116892001739405	Facebook	1	1	4056	811	8	0
FR	France	Geneapologne		329740720504364	Facebook	1	1	4044	809	18	0
FR	France	Ravana Garden		667553843444720	Facebook	1	1	4028	2014	26	0
FR	France	Fondation AJD Maurice Gounon		144527262260394	Facebook	4	1	3996	0	396	0
FR	France	Jardin en folie		306947509979967	Facebook	4	1	3996	0	396	0
FR	France	Simsol		295603854457880	Facebook	4	1	3996	0	396	0
FR	France	Julien Salaets Photographie		1670419219945411	Facebook	1	1	3994	799	79	0
FR	France	Kultur vivante		333176340872570	Facebook	1	1	3990	798	79	0
FR	France	GeoMovies		248834732158825	Facebook	1	1	3940	788	78	0
FR	France	SDV Coaching		125692148108017	Facebook	4	1	3912	0	387	0
FR	France	Cluster GAT Caraibes		573929622672998	Facebook	1	1	3904	1952	3	0
FR	France	Animal Matters	Animal Matters	1439364926329185	Facebook	6	1	3891	925	8	0
FR	France	Chuwanaga		133641734028455	Facebook	1	1	3847	769	76	0
FR	France	Coralie Richard		378817659574306	Facebook	1	1	3843	768	76	0
FR	France	Hydrao		1396096630670651	Facebook	4	1	3843	0	380	0
FR	France	Task Force Contre l'Antisémitisme		1680652255497041	Facebook	38	1	3835	103	84	0
FR	France	AllStaff		800800569996959	Facebook	1	1	3821	764	7	0
FR	France	EDEKA Südwest		334601287018068	Facebook	1	1	3783	1891	18	3
