advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
БСП - област Варна	Aleksandrova Yana	455026288638982	Facebook	55_64	55-64	BG	Bulgaria	2	1	12562	2512	24	0
Д-р Георги Димов		586177848546662	Facebook	55_64	55-64	BG	Bulgaria	1	1	11532	2306	22	0
Дани Каназирева		448500651897944	Facebook	55_64	55-64	BG	Bulgaria	1	1	11230	2246	19	0
Тома Белев/ Toma Belev	Ivanov Hristo	772069009528514	Facebook	55_64	55-64	BG	Bulgaria	1	1	10692	2138	106	21
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	55_64	55-64	BG	Bulgaria	5	1	9969	3846	142	0
Опозиция на светло	Chobanov Petar	133256490183691	Facebook	55_64	55-64	BG	Bulgaria	1	1	8948	1789	89	17
Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	55_64	55-64	BG	Bulgaria	6	1	7798	1782	147	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	55_64	55-64	BG	Bulgaria	4	1	6360	1171	61	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	55_64	55-64	BG	Bulgaria	3	1	5848	2071	86	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	55_64	55-64	BG	Bulgaria	3	1	4956	2371	9	2
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	55_64	55-64	BG	Bulgaria	1	1	3147	1573	7	1
Димитър Данчев	Danchev Dimitar	143711812472902	Facebook	55_64	55-64	BG	Bulgaria	2	1	2761	552	54	0
Десислава Иванчева /Dessislava Ivancheva/		223955998020461	Facebook	55_64	55-64	BG	Bulgaria	1	1	1907	381	33	0
AgroClub.bg		2341992705829624	Facebook	55_64	55-64	BG	Bulgaria	1	1	1490	298	29	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	55_64	55-64	BG	Bulgaria	5	1	1389	524	5	0
Boris Borissov - Борис Борисов		179988009453617	Facebook	55_64	55-64	BG	Bulgaria	1	1	1284	257	22	0
За политиката с пристрастие	Asparuch Asparuchov Panov	433308026820335	Facebook	55_64	55-64	BG	Bulgaria	1	1	1135	227	22	0
Hawaiiyak		825305624475174	Facebook	55_64	55-64	BG	Bulgaria	1	1	1067	213	18	0
ДПС Видин - DPS Vidin	Anastassov Stanislav	1522108701339201	Facebook	55_64	55-64	BG	Bulgaria	1	1	1020	204	20	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	55_64	55-64	BG	Bulgaria	1	1	1001	200	9	2
ETUC		129041250601685	Facebook	55_64	55-64	BG	Bulgaria	1	1	935	187	9	1
dmfilipov		305015120425184	Facebook	55_64	55-64	BG	Bulgaria	1	1	409	81	0	0
БСП Русе - Мъдрост и ново начало		732480440438324	Facebook	55_64	55-64	BG	Bulgaria	1	1	384	0	33	0
Коалиция за България		524358618088095	Facebook	55_64	55-64	BG	Bulgaria	1	1	312	0	27	0
ПС"Възход"		2360848954033054	Facebook	55_64	55-64	BG	Bulgaria	1	1	293	0	25	0
ВМРО Горна Оряховица		245988949432379	Facebook	55_64	55-64	BG	Bulgaria	1	1	271	0	23	0
Евро Приоритети за България		2623558631048860	Facebook	55_64	55-64	BG	Bulgaria	2	1	255	0	22	0
News FLASH		530061577519431	Facebook	55_64	55-64	BG	Bulgaria	1	1	213	42	3	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	55_64	55-64	BG	Bulgaria	2	1	64	0	6	0
Claudiu Manda	Partidul Social Democrat	199635566715473	Facebook	55_64	55-64	BG	Bulgaria	2	1	39	15	0	0
Big News Buzz		125179374733697	Facebook	55_64	55-64	BG	Bulgaria	1	1	32	16	0	0
VOA - Глас на Америка		176413438620	Facebook	55_64	55-64	BG	Bulgaria	1	1	23	0	2	0
ITUC		20556338116	Facebook	55_64	55-64	BG	Bulgaria	2	1	21	0	2	0
Възраждане - Дряново	Nikolov Deyan	406238943516117	Facebook	55_64	55-64	BG	Bulgaria	1	1	19	9	0	0
Eurozine		115579498521257	Facebook	55_64	55-64	BG	Bulgaria	1	1	18	3	0	0
Simona Maria Vlădica	Amerisoft	236992636715917	Facebook	55_64	55-64	BG	Bulgaria	2	1	17	8	0	0
USR Teleorman	Partidul "Uniunea Salvati Romania"	694605284013356	Facebook	55_64	55-64	BG	Bulgaria	4	1	9	3	0	0
Ayn Rand Institute		64676229680	Facebook	55_64	55-64	BG	Bulgaria	1	1	4	0	0	0
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	55_64	55-64	BG	Bulgaria	1	1	3	0	0	0
INBOX	New Digital Media	369693523475596	Facebook	55_64	55-64	BG	Bulgaria	1	1	1	0	0	0
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	55_64	55-64	BG	Bulgaria	1	1	1	0	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής	Επαμεινωνδας Μαριας	337788662974718	Facebook	55_64	55-64	BG	Bulgaria	1	1	0	0	0	0
Οικολόγοι ΠΡΑΣΙΝΟΙ	Οικολόγοι ΠΡΑΣΙΝΟΙ	54211966212	Facebook	55_64	55-64	BG	Bulgaria	1	1	0	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	55_64	55-64	BG	Bulgaria	2	1	0	0	0	0
Περιφέρεια σε Δράση - Κωστής Σιμιτσής	Κωστής Σιμιτσής	527150297793347	Facebook	55_64	55-64	BG	Bulgaria	1	1	0	0	0	0
فيزا للعراقيين الى تركيا.		271079256752407	Facebook	55_64	55-64	BG	Bulgaria	1	1	0	0	0	0
The Years Project	The Years Project	168876449866088	Facebook	55_64	55-64	BG	Bulgaria	1	1	0	0	0	0
Στέργιος Τζίντζιος Υπ.Ευρωβουλευτής	Stergios Tzintzios	264947847745022	Facebook	55_64	55-64	BG	Bulgaria	1	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	55_64	55-64	BG	Bulgaria	1	1	0	0	0	0
Tokyo Weekender		134654693230171	Facebook	55_64	55-64	BG	Bulgaria	1	1	0	0	0	0
