audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
u45_54	unknown (45-54)	HR	Croatia	Domagoj Maroević	HDZ - Hrvatska demokratska zajednica	377283356332665	Facebook	4	1	312	110	0	0
u45_54	unknown (45-54)	HR	Croatia	Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	6	1	306	107	0	0
u45_54	unknown (45-54)	HR	Croatia	Jozo Radoš	Jozo Radoš	446717938731095	Facebook	12	1	295	69	1	0
u45_54	unknown (45-54)	HR	Croatia	Faktograf.hr	Faktograf.hr	1487935214842281	Facebook	14	1	240	67	2	0
u45_54	unknown (45-54)	HR	Croatia	Stranka europskih socijalista		1927927220797184	Facebook	4	1	237	50	0	0
u45_54	unknown (45-54)	HR	Croatia	Željana Zovko		1203134436474667	Facebook	16	1	223	59	1	0
u45_54	unknown (45-54)	HR	Croatia	HRAST - pokret za uspješnu Hrvatsku - službene stranice		1481525755446572	Facebook	8	1	219	49	0	0
u45_54	unknown (45-54)	HR	Croatia	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	46	1	183	77	0	0
u45_54	unknown (45-54)	HR	Croatia	Stjepan Čuraj		1528272037424751	Facebook	3	1	176	57	0	0
u45_54	unknown (45-54)	HR	Croatia	HSLS Split		436749753018950	Facebook	1	1	170	85	0	0
u45_54	unknown (45-54)	HR	Croatia	Electrolux Hrvatska		1229501663771543	Facebook	3	1	165	82	0	0
u45_54	unknown (45-54)	HR	Croatia	Dominik Vuletić		1858121814431190	Facebook	4	1	152	34	0	0
u45_54	unknown (45-54)	HR	Croatia	Ranko Ostojić		414575348695604	Facebook	9	1	141	34	0	0
u45_54	unknown (45-54)	HR	Croatia	Tomislav Stojak		442201595870855	Facebook	9	1	130	39	1	0
u45_54	unknown (45-54)	HR	Croatia	Marijana Balić	HDZ - Hrvatska demokratska zajednica	1274752085892321	Facebook	7	1	122	26	0	0
u45_54	unknown (45-54)	HR	Croatia	Nikolina Brnjac	HDZ - Hrvatska demokratska zajednica	287054392229717	Facebook	8	1	102	34	0	0
u45_54	unknown (45-54)	HR	Croatia	Gong	Gong	135611546456409	Facebook	3	1	98	37	1	0
u45_54	unknown (45-54)	HR	Croatia	Sunčana Glavak	HDZ - Hrvatska demokratska zajednica	482597361772021	Facebook	2	1	94	18	0	0
u45_54	unknown (45-54)	HR	Croatia	Krešo Beljak		52929105855	Facebook	1	1	91	45	0	0
u45_54	unknown (45-54)	HR	Croatia	MarketsCube		294693984421347	Facebook	4	1	88	22	0	0
u45_54	unknown (45-54)	HR	Croatia	HKS - Hrvatska konzervativna stranka	HKS - Hrvatska konzervativna stranka	789855157727222	Facebook	7	1	86	28	0	0
u45_54	unknown (45-54)	HR	Croatia	Miro Bulj	MOST nezavisnih lista	1252295741481540	Facebook	3	1	84	26	0	0
u45_54	unknown (45-54)	HR	Croatia	Privredni.		1062000377172732	Facebook	2	1	80	37	0	0
u45_54	unknown (45-54)	HR	Croatia	Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	3	1	78	15	0	0
u45_54	unknown (45-54)	HR	Croatia	Marijana Petir		1418903245032313	Facebook	1	1	77	38	0	0
u45_54	unknown (45-54)	HR	Croatia	Dubravka Suica	HDZ - Hrvatska demokratska zajednica	195096520662445	Facebook	2	1	76	15	0	0
u45_54	unknown (45-54)	HR	Croatia	HSLS - Hrvatska socijalno-liberalna stranka		326373464600	Facebook	1	1	73	14	0	0
u45_54	unknown (45-54)	HR	Croatia	Paziš li na okoliš? Pazin		1174904562665804	Facebook	1	1	73	14	0	0
u45_54	unknown (45-54)	HR	Croatia	Branko Hrg		943428295688012	Facebook	1	1	72	14	0	0
u45_54	unknown (45-54)	HR	Croatia	HSS Hrvatska		236043376446622	Facebook	1	1	71	35	0	0
u45_54	unknown (45-54)	HR	Croatia	Nacionalni Portal		2081777548773198	Facebook	4	1	70	23	0	0
u45_54	unknown (45-54)	HR	Croatia	Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	4	1	69	20	0	0
u45_54	unknown (45-54)	HR	Croatia	Guardian Weekly		64525551258	Facebook	8	1	63	24	0	0
u45_54	unknown (45-54)	HR	Croatia	Neovisni za Hrvatsku NHR - Sesvete		537156370085526	Facebook	1	1	63	12	0	0
u45_54	unknown (45-54)	HR	Croatia	Council of the European Union		147547541961576	Facebook	2	1	61	12	0	0
u45_54	unknown (45-54)	HR	Croatia	Ladislav Ilčić	Ladislav Ilčić	621823571235813	Facebook	2	1	60	12	0	0
u45_54	unknown (45-54)	HR	Croatia	Klub zastupnika EPP-a		378351268934576	Facebook	1	1	59	29	0	0
u45_54	unknown (45-54)	HR	Croatia	Davor Škrlec	Zastupnik u Europskom parlamentu Davor Škrlec	1507744276110325	Facebook	1	1	57	11	0	0
u45_54	unknown (45-54)	HR	Croatia	Joško Klisović	Klisovic Josko	1262594650584725	Facebook	4	1	54	13	0	0
u45_54	unknown (45-54)	HR	Croatia	Hns Osječko-baranjska Županija		208799152545268	Facebook	8	1	53	15	0	0
u45_54	unknown (45-54)	HR	Croatia	Antun Babić kandidat za predsjednika države		1106971599482775	Facebook	4	1	51	9	0	0
u45_54	unknown (45-54)	HR	Croatia	Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	4	1	51	22	0	0
u45_54	unknown (45-54)	HR	Croatia	Goran Pauk	HDZ - Hrvatska demokratska zajednica	581489628528785	Facebook	2	1	50	10	0	0
u45_54	unknown (45-54)	HR	Croatia	Ivan Lovrinović		941907929204784	Facebook	1	1	50	10	0	0
u45_54	unknown (45-54)	HR	Croatia	Ruža Kovačević Bilić	Hrvatska narodna stranka - liberalni demokrati (HNS)	2268602929863854	Facebook	1	1	48	9	0	0
u45_54	unknown (45-54)	HR	Croatia	GDPR Croatia		135047900475912	Facebook	1	1	47	23	0	0
u45_54	unknown (45-54)	HR	Croatia	Satirikon		1240942162719935	Facebook	1	1	47	9	0	0
u45_54	unknown (45-54)	HR	Croatia	Davor Bernardić		389724134384503	Facebook	1	1	46	9	0	0
u45_54	unknown (45-54)	HR	Croatia	Nenad Matić - Zelena lista		157025101623973	Facebook	6	1	46	13	0	0
u45_54	unknown (45-54)	HR	Croatia	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	4	1	43	20	0	0
u45_54	unknown (45-54)	HR	Croatia	INA		258640607530666	Facebook	1	1	41	8	0	0
u45_54	unknown (45-54)	HR	Croatia	Educiraj = Recikliraj		360491234496513	Facebook	3	1	40	11	0	0
u45_54	unknown (45-54)	HR	Croatia	SDP Split		111289382263907	Facebook	3	1	39	7	0	0
u45_54	unknown (45-54)	HR	Croatia	Bulešić 4 EU		2550012408361701	Facebook	2	1	37	11	0	0
u45_54	unknown (45-54)	HR	Croatia	Mladen Novak - kandidat za EP		270846540028647	Facebook	4	1	36	7	0	0
u45_54	unknown (45-54)	HR	Croatia	Izdali smo SDP, radimo za HDZ		1613986695597154	Facebook	1	1	36	7	0	0
u45_54	unknown (45-54)	HR	Croatia	Studentski zbor Sveučilišta u Rijeci		438397739552096	Facebook	1	1	34	6	0	0
u45_54	unknown (45-54)	HR	Croatia	Hrvoje Zekanović		167619146997356	Facebook	1	1	33	6	0	0
u45_54	unknown (45-54)	HR	Croatia	Klik 4 - B2B promotivni artikli		1385141398412929	Facebook	2	1	33	6	0	0
u45_54	unknown (45-54)	HR	Croatia	Marina Gradišer	Demokrati	343303249641233	Facebook	1	1	31	6	0	0
u45_54	unknown (45-54)	HR	Croatia	Boris Miletić		34840143543	Facebook	1	1	29	5	0	0
u45_54	unknown (45-54)	HR	Croatia	Goran Kotur		1570501086345718	Facebook	1	1	27	5	0	0
u45_54	unknown (45-54)	HR	Croatia	Mreža Antifašistkinja Zagreba		787731051321372	Facebook	1	1	26	5	0	0
u45_54	unknown (45-54)	HR	Croatia	Tomislav Tolušić		1564808330472057	Facebook	1	1	26	5	0	0
u45_54	unknown (45-54)	HR	Croatia	Europe Together		140105536131109	Facebook	1	1	25	12	0	0
u45_54	unknown (45-54)	HR	Croatia	Subversive Festival		316666381719876	Facebook	1	1	25	12	0	0
u45_54	unknown (45-54)	HR	Croatia	ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	1	1	25	5	0	0
u45_54	unknown (45-54)	HR	Croatia	Sanja Radolović		508755779649081	Facebook	4	1	24	7	0	0
u45_54	unknown (45-54)	HR	Croatia	Europeana.eu		10261403667	Facebook	2	1	24	10	0	0
u45_54	unknown (45-54)	HR	Croatia	Davor Nađi		1640498249359280	Facebook	2	1	22	4	0	0
u45_54	unknown (45-54)	HR	Croatia	Ekonomska klinika		759896740773225	Facebook	1	1	21	4	0	0
u45_54	unknown (45-54)	HR	Croatia	Pokret Otoka / Island Movement		1728560254082852	Facebook	1	1	21	10	0	0
u45_54	unknown (45-54)	HR	Croatia	VoxFeminae		138026879558920	Facebook	1	1	19	9	0	0
u45_54	unknown (45-54)	HR	Croatia	Gordan Maras		451079008266520	Facebook	3	1	18	8	0	0
u45_54	unknown (45-54)	HR	Croatia	Mirela Holy	Buzan Sinisa	469706743110415	Facebook	2	1	17	8	0	0
u45_54	unknown (45-54)	HR	Croatia	Dalija Orešković - START		1984286805018866	Facebook	2	1	16	2	0	0
u45_54	unknown (45-54)	HR	Croatia	HNS Dubrovačko-neretvanske županije		161469323948491	Facebook	2	1	14	6	0	0
u45_54	unknown (45-54)	HR	Croatia	MasterClass		687589164666184	Facebook	3	1	14	7	0	0
u45_54	unknown (45-54)	HR	Croatia	Telegram.hr		688325737947866	Facebook	1	1	14	2	0	0
u45_54	unknown (45-54)	HR	Croatia	Institut za razvoj tržišta rada		693895180969699	Facebook	1	1	14	7	0	0
u45_54	unknown (45-54)	HR	Croatia	Nataša Gabričević	Hrvatska narodna stranka - liberalni demokrati (HNS)	284341509111383	Facebook	2	1	13	2	0	0
u45_54	unknown (45-54)	HR	Croatia	Hrvatskadanas	Hrvatskadanas	140693889702485	Facebook	2	1	13	2	0	0
u45_54	unknown (45-54)	HR	Croatia	Guardian B2B		452752128144314	Facebook	1	1	13	6	0	0
u45_54	unknown (45-54)	HR	Croatia	Predrag Mišić	HKS - Hrvatska konzervativna stranka	301664597159836	Facebook	3	1	12	4	0	0
u45_54	unknown (45-54)	HR	Croatia	Hrvatska akademska zajednica		355203304814553	Facebook	1	1	12	2	0	0
u45_54	unknown (45-54)	HR	Croatia	The Good Lobby		1420129598280317	Facebook	7	1	12	4	0	0
u45_54	unknown (45-54)	HR	Croatia	Ivan Prskalo - Kandidat Mosta za EU Izbore		413937162730005	Facebook	1	1	12	6	0	0
u45_54	unknown (45-54)	HR	Croatia	ivijesti.hr		1983873185044065	Facebook	2	1	12	2	0	0
u45_54	unknown (45-54)	HR	Croatia	Wholesome Culture		1664959567149320	Facebook	4	1	11	4	0	0
u45_54	unknown (45-54)	HR	Croatia	Župan.hr		421240981635243	Facebook	1	1	11	2	0	0
u45_54	unknown (45-54)	HR	Croatia	Parlametar	Gong	681017252285075	Facebook	1	1	10	2	0	0
u45_54	unknown (45-54)	HR	Croatia	Pametno Varaždin	Carev Dario	1814540012096003	Facebook	2	1	10	2	0	0
u45_54	unknown (45-54)	HR	Croatia	Marijana Puljak		795286267290540	Facebook	1	1	10	5	0	0
u45_54	unknown (45-54)	HR	Croatia	HSP dr. Ante Starčević - GRAD ZADAR		340028800056681	Facebook	1	1	10	5	0	0
u45_54	unknown (45-54)	HR	Croatia	FontBundles.net		1653056048283270	Facebook	3	1	10	4	0	0
u45_54	unknown (45-54)	HR	Croatia	Tea Mičić Badurina		252549085627758	Facebook	1	1	9	1	0	0
u45_54	unknown (45-54)	HR	Croatia	Witch House		509420835875357	Facebook	1	1	9	1	0	0
u45_54	unknown (45-54)	HR	Croatia	Orbex		1415953441956155	Facebook	7	1	8	1	0	0
u45_54	unknown (45-54)	HR	Croatia	Direktno.hr		1483897331868092	Facebook	1	1	8	4	0	0
u45_54	unknown (45-54)	HR	Croatia	Krešimir Kartelo		372850916524649	Facebook	2	1	8	1	0	0
u45_54	unknown (45-54)	HR	Croatia	Diana Topčić-Rosenberg		1702271996513206	Facebook	1	1	7	1	0	0
u45_54	unknown (45-54)	HR	Croatia	Pametno Slavonija		346608649506677	Facebook	1	1	7	0	0	0
u45_54	unknown (45-54)	HR	Croatia	European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	6	1	7	1	0	0
u45_54	unknown (45-54)	HR	Croatia	Noema Dekleva - Tupperware Voditeljica skupine		408431992646564	Facebook	1	1	7	1	0	0
u45_54	unknown (45-54)	HR	Croatia	MmosWorld		1262271977168621	Facebook	1	1	7	3	0	0
u45_54	unknown (45-54)	HR	Croatia	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	3	1	6	3	0	0
u45_54	unknown (45-54)	HR	Croatia	Istra, Primorje, Lika i Gorski kotar		201777757190279	Facebook	1	1	6	1	0	0
u45_54	unknown (45-54)	HR	Croatia	Croatian Travel Festival		1552380261689169	Facebook	1	1	6	1	0	0
u45_54	unknown (45-54)	HR	Croatia	Ante Pranić, gradonačelnik Grada Vrgorca		984228071666006	Facebook	1	1	6	3	0	0
u45_54	unknown (45-54)	HR	Croatia	Phralipen		1849702855296545	Facebook	1	1	6	1	0	0
u45_54	unknown (45-54)	HR	Croatia	Soviet Visuals		1160495674016675	Facebook	13	1	6	1	0	0
u45_54	unknown (45-54)	HR	Croatia	Collision Conf		205093963028353	Facebook	4	1	6	1	0	0
u45_54	unknown (45-54)	HR	Croatia	Varaždin for European Youth Capital 2022		158733138231429	Facebook	1	1	6	1	0	0
u45_54	unknown (45-54)	HR	Croatia	Stanford Graduate School of Business		208357009185713	Facebook	4	1	6	1	0	0
u45_54	unknown (45-54)	HR	Croatia	LegacyFx		966644110116765	Facebook	3	1	6	3	0	0
u45_54	unknown (45-54)	HR	Croatia	Game of Sultans		185311195624361	Facebook	6	1	6	2	0	0
u45_54	unknown (45-54)	HR	Croatia	Slobodni Infocentar Zagreb		1741621996163657	Facebook	1	1	5	1	0	0
u45_54	unknown (45-54)	HR	Croatia	Središnja i sjeverozapadna Hrvatska		1940136549343533	Facebook	1	1	5	1	0	0
u45_54	unknown (45-54)	HR	Croatia	Humble Household		1746853745395190	Facebook	4	1	5	1	0	0
u45_54	unknown (45-54)	HR	Croatia	Hrvatski suverenisti		2305130156436757	Facebook	1	1	5	0	0	0
u45_54	unknown (45-54)	HR	Croatia	WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	2	1	5	1	0	0
u45_54	unknown (45-54)	HR	Croatia	MEDAL display		1490537417901414	Facebook	1	1	5	1	0	0
u45_54	unknown (45-54)	HR	Croatia	Quotes		1881150392198555	Facebook	2	1	5	2	0	0
u45_54	unknown (45-54)	HR	Croatia	Talking Europe		316028505828375	Facebook	2	1	4	1	0	0
u45_54	unknown (45-54)	HR	Croatia	ParaqinOfficial		420328302103021	Facebook	1	1	4	2	0	0
u45_54	unknown (45-54)	HR	Croatia	I Love Crowdfunding Projects		112683756154005	Facebook	5	1	4	1	0	0
u45_54	unknown (45-54)	HR	Croatia	HRAST-Stenjevec		1024599217741524	Facebook	1	1	4	0	0	0
u45_54	unknown (45-54)	HR	Croatia	Climate-KIC		403370709744295	Facebook	2	1	4	2	0	0
u45_54	unknown (45-54)	HR	Croatia	Energetska Rješenja		1954931291288079	Facebook	1	1	4	2	0	0
u45_54	unknown (45-54)	HR	Croatia	Animal Matters	Animal Matters	1439364926329185	Facebook	6	1	4	1	0	0
u45_54	unknown (45-54)	HR	Croatia	The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	1	1	4	0	0	0
u45_54	unknown (45-54)	HR	Croatia	Le Monde		14892757589	Facebook	27	1	4	1	0	0
u45_54	unknown (45-54)	HR	Croatia	Caritas Europa		190426711052241	Facebook	2	1	4	0	0	0
u45_54	unknown (45-54)	HR	Croatia	Veganuary		170911309781648	Facebook	7	1	3	0	0	0
u45_54	unknown (45-54)	HR	Croatia	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	17	1	3	0	0	0
u45_54	unknown (45-54)	HR	Croatia	Hoagard		331529506998997	Facebook	9	1	3	0	0	0
u45_54	unknown (45-54)	HR	Croatia	V4 Report		267474873666087	Facebook	3	1	3	0	0	0
u45_54	unknown (45-54)	HR	Croatia	Gorkić Taradi - Konobar s olovkom	Taradi Gorkic	1596258860660764	Facebook	1	1	3	1	0	0
u45_54	unknown (45-54)	HR	Croatia	Deutschland.de		31292782350	Facebook	6	1	3	0	0	0
u45_54	unknown (45-54)	HR	Croatia	Pokret Protiv Siromaštva Starijih Osoba		1023996364318823	Facebook	1	1	3	0	0	0
u45_54	unknown (45-54)	HR	Croatia	Busech Shopping		297339700960830	Facebook	5	1	3	1	0	0
u45_54	unknown (45-54)	HR	Croatia	Gaia		182073298490036	Facebook	5	1	3	1	0	0
u45_54	unknown (45-54)	HR	Croatia	Radio Slobodna Evropa - Balkanski Servis		196390633882	Facebook	1	1	3	0	0	0
u45_54	unknown (45-54)	HR	Croatia	Cronika.hr		283035845697785	Facebook	1	1	3	0	0	0
u45_54	unknown (45-54)	HR	Croatia	HP Large Format Media		169820440552379	Facebook	1	1	3	0	0	0
u45_54	unknown (45-54)	HR	Croatia	eToro		193863317737	Facebook	14	1	3	1	0	0
u45_54	unknown (45-54)	HR	Croatia	Ivana Maletić		561599087278335	Facebook	2	1	3	0	0	0
u45_54	unknown (45-54)	HR	Croatia	Soonfeed		214615931960850	Facebook	3	1	2	0	0	0
u45_54	unknown (45-54)	HR	Croatia	THTC - The Hemp Trading Company		30239959348	Facebook	5	1	2	0	0	0
u45_54	unknown (45-54)	HR	Croatia	Cecilia Malmström		258966159416	Facebook	1	1	2	0	0	0
u45_54	unknown (45-54)	HR	Croatia	ETUC		129041250601685	Facebook	1	1	2	1	0	0
u45_54	unknown (45-54)	HR	Croatia	HNS Čepin		1355345984555185	Facebook	1	1	2	0	0	0
u45_54	unknown (45-54)	HR	Croatia	World Bank		153371894688575	Facebook	30	1	2	1	0	0
u45_54	unknown (45-54)	HR	Croatia	EPP Group in the European Parliament		291699857688	Facebook	4	1	2	0	0	0
u45_54	unknown (45-54)	HR	Croatia	Golden Renewable Energy		1256218774533782	Facebook	1	1	2	0	0	0
u45_54	unknown (45-54)	HR	Croatia	Esri		211211155280	Facebook	3	1	2	0	0	0
u45_54	unknown (45-54)	HR	Croatia	Solar Impulse		187539851277198	Facebook	2	1	2	0	0	0
u45_54	unknown (45-54)	HR	Croatia	Centre of Excellence		761616163858631	Facebook	5	1	2	0	0	0
u45_54	unknown (45-54)	HR	Croatia	Hertie School of Governance		10760031281	Facebook	1	1	2	0	0	0
u45_54	unknown (45-54)	HR	Croatia	TaxEduportal		828411763950694	Facebook	1	1	2	0	0	0
u45_54	unknown (45-54)	HR	Croatia	NEOS X - 10. Bundesland		613891652052880	Facebook	1	1	2	0	0	0
u45_54	unknown (45-54)	HR	Croatia	PGS - Primorsko Goranski Savez		1548524732054821	Facebook	1	1	2	0	0	0
u45_54	unknown (45-54)	HR	Croatia	Bornfight		2050766478536116	Facebook	1	1	2	0	0	0
u45_54	unknown (45-54)	HR	Croatia	World Food Programme		28312410177	Facebook	1	1	2	0	0	0
u45_54	unknown (45-54)	HR	Croatia	Stagg Music (official)		166644226724554	Facebook	1	1	2	1	0	0
u45_54	unknown (45-54)	HR	Croatia	GearBest		624353394279966	Facebook	1	1	2	0	0	0
u45_54	unknown (45-54)	HR	Croatia	Rainfallpretend		270564953596356	Facebook	1	1	2	1	0	0
u45_54	unknown (45-54)	HR	Croatia	Danube Monarchist Alliance - Habsburg Supporters		1985963358400936	Facebook	3	1	2	0	0	0
u45_54	unknown (45-54)	HR	Croatia	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	1	1	1	0	0	0
u45_54	unknown (45-54)	HR	Croatia	Petra De Sutter		372776579930604	Facebook	1	1	1	0	0	0
u45_54	unknown (45-54)	HR	Croatia	Best Tech Crowdfunding Videos		615071652029076	Facebook	6	1	1	0	0	0
u45_54	unknown (45-54)	HR	Croatia	Last Stop Brexit		820489154977103	Facebook	1	1	1	0	0	0
u45_54	unknown (45-54)	HR	Croatia	Greens/EFA in the European Parliament		150527751674751	Facebook	3	1	1	0	0	0
u45_54	unknown (45-54)	HR	Croatia	HDZ Općina Podcrkavlje		170148766471228	Facebook	1	1	1	0	0	0
u45_54	unknown (45-54)	HR	Croatia	Minority SafePack		532492010145546	Facebook	5	1	1	0	0	0
u45_54	unknown (45-54)	HR	Croatia	eutopia		1407046686105940	Facebook	4	1	1	0	0	0
u45_54	unknown (45-54)	HR	Croatia	Huawei Europe		1709278142683543	Facebook	1	1	1	0	0	0
u45_54	unknown (45-54)	HR	Croatia	packiteco		1331461700293350	Facebook	2	1	1	0	0	0
u45_54	unknown (45-54)	HR	Croatia	EU Gateway Business Avenues		1878683232394649	Facebook	1	1	1	0	0	0
u45_54	unknown (45-54)	HR	Croatia	FT Content Solutions		1220981994590364	Facebook	3	1	1	0	0	0
u45_54	unknown (45-54)	HR	Croatia	Denis Bevanda		1649158232035552	Facebook	1	1	1	0	0	0
u45_54	unknown (45-54)	HR	Croatia	We Amplify		186008238755917	Facebook	4	1	1	0	0	0
u45_54	unknown (45-54)	HR	Croatia	Coconut Bowls		451945511677873	Facebook	10	1	1	0	0	0
u45_54	unknown (45-54)	HR	Croatia	Kandidacijska lista "Filozofski je naš"		920900298039941	Facebook	1	1	1	0	0	0
u45_54	unknown (45-54)	HR	Croatia	Subpod		839183619577851	Facebook	4	1	1	0	0	0
u45_54	unknown (45-54)	HR	Croatia	Index in English		1969401936694372	Facebook	1	1	1	0	0	0
u45_54	unknown (45-54)	HR	Croatia	Stichting Syrische Vrijwilligers Nederland - SYVNL		537188923095240	Facebook	1	1	1	0	0	0
u45_54	unknown (45-54)	HR	Croatia	Mladen Kešer		1628254447458163	Facebook	1	1	1	0	0	0
u45_54	unknown (45-54)	HR	Croatia	Dr. Hassan Mohsen Elhais		290561631132324	Facebook	1	1	1	0	0	0
u45_54	unknown (45-54)	HR	Croatia	European Action Week Against Racism		1224138274394269	Facebook	1	1	1	0	0	0
u45_54	unknown (45-54)	HR	Croatia	EURACTIV		15299247059	Facebook	4	1	1	0	0	0
u45_54	unknown (45-54)	HR	Croatia	Mujalonga sul Mar 2019		296972123783651	Facebook	1	1	1	0	0	0
u45_54	unknown (45-54)	HR	Croatia	The Munk Debates		259282224084288	Facebook	1	1	1	0	0	0
u45_54	unknown (45-54)	HR	Croatia	Wantsrneeds		246346592579702	Facebook	9	1	1	0	0	0
u45_54	unknown (45-54)	HR	Croatia	Traxsource		67579939495	Facebook	2	1	1	0	0	0
u45_54	unknown (45-54)	HR	Croatia	ADF International		382186268590822	Facebook	1	1	1	0	0	0
u45_54	unknown (45-54)	HR	Croatia	Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	HR	Croatia	Maroš Šefčovič		245361515516655	Facebook	2	1	0	0	0	0
u45_54	unknown (45-54)	HR	Croatia	Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	HR	Croatia	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	5	1	0	0	0	0
u45_54	unknown (45-54)	HR	Croatia	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	2	1	0	0	0	0
u45_54	unknown (45-54)	HR	Croatia	USR Diaspora	USR Diaspora	1793510380925494	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	HR	Croatia	LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	3	1	0	0	0	0
u45_54	unknown (45-54)	HR	Croatia	Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	HR	Croatia	Miapetra Kumpula-Natri		922311201130062	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	HR	Croatia	Andreas Schieder	SPÖ	290881691011354	Facebook	3	1	0	0	0	0
u45_54	unknown (45-54)	HR	Croatia	Atomcsapda		1298059770281335	Facebook	1	1	0	0	0	0
u45_54	unknown (45-54)	HR	Croatia	Gazeta Wyborcza		63563473556	Facebook	5	1	0	0	0	0
u45_54	unknown (45-54)	HR	Croatia	KDNP és Frakciója		230385242742	Facebook	1	1	0	0	0	0
