advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d118	2019-04-28	CZ	Czechia	4	1	424998	199999	2234	1117
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	d118	2019-04-28	CZ	Czechia	98	1	79873	28967	312	13
TOP 09	TOP 09	90002267161	Facebook	d118	2019-04-28	CZ	Czechia	6	1	53532	17333	104	28
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	d118	2019-04-28	CZ	Czechia	13	1	44475	9418	82	17
Tomáš Zdechovský		275042429350706	Facebook	d118	2019-04-28	CZ	Czechia	4	1	35130	8526	39	7
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	d118	2019-04-28	CZ	Czechia	17	1	34649	11253	108	28
ČSSD	ČSSD	111041662264882	Facebook	d118	2019-04-28	CZ	Czechia	6	1	33663	6333	178	54
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	d118	2019-04-28	CZ	Czechia	11	1	30539	8471	129	41
Pavel Poc	Poc Pavel	202974613060409	Facebook	d118	2019-04-28	CZ	Czechia	4	1	19666	8533	44	22
Daniel Herman		378072105614553	Facebook	d118	2019-04-28	CZ	Czechia	6	1	19275	7897	22	7
Kialo		729627343834501	Facebook	d118	2019-04-28	CZ	Czechia	15	1	18390	4216	86	13
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	d118	2019-04-28	CZ	Czechia	2	1	16999	3333	66	12
Evropská komise v ČR		397919187215	Facebook	d118	2019-04-28	CZ	Czechia	1	1	16666	3333	12	6
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	d118	2019-04-28	CZ	Czechia	5	1	16249	4375	63	17
Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	d118	2019-04-28	CZ	Czechia	5	1	15018	2990	1	0
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	d118	2019-04-28	CZ	Czechia	1	1	12498	2499	9	4
Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	d118	2019-04-28	CZ	Czechia	3	1	12015	3153	41	8
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	d118	2019-04-28	CZ	Czechia	2	1	11249	2250	43	8
Minidotaznik.cz		432692927273545	Facebook	d118	2019-04-28	CZ	Czechia	1	1	9614	3845	17	8
Greenpeace Česká republika	Greenpeace Česká republika	55876739776	Facebook	d118	2019-04-28	CZ	Czechia	2	1	9166	1833	35	7
Pravý břeh	Pravý břeh, z.s.	545254525495201	Facebook	d118	2019-04-28	CZ	Czechia	1	1	8333	1666	32	6
Soukromníci  - Strana soukromníků České republiky		106046725258	Facebook	d118	2019-04-28	CZ	Czechia	1	1	8333	1666	32	6
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	d118	2019-04-28	CZ	Czechia	4	1	8258	1839	21	5
Cecilia Malmström		258966159416	Facebook	d118	2019-04-28	CZ	Czechia	1	1	7227	2891	14	7
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	d118	2019-04-28	CZ	Czechia	7	1	6483	1629	24	6
Marek Ženíšek	TOP 09	523450094407778	Facebook	d118	2019-04-28	CZ	Czechia	1	1	6249	1250	24	4
Vědci pro Českou republiku		366846114139594	Facebook	d118	2019-04-28	CZ	Czechia	1	1	6249	1249	24	4
ODA		764700610326484	Facebook	d118	2019-04-28	CZ	Czechia	1	1	4545	909	17	3
HLAS	První prezidentská	320144481956623	Facebook	d118	2019-04-28	CZ	Czechia	1	1	4166	833	16	3
Radim Sršeň		201535993705342	Facebook	d118	2019-04-28	CZ	Czechia	1	1	3568	713	13	2
Stanislav Polčák		532219183564760	Facebook	d118	2019-04-28	CZ	Czechia	1	1	3333	666	2	1
Peak.cz		378827025796132	Facebook	d118	2019-04-28	CZ	Czechia	1	1	2941	588	2	1
Agrární demokratická strana - ADS		2178756145719927	Facebook	d118	2019-04-28	CZ	Czechia	1	1	2941	588	2	1
Info.cz		1269502056393120	Facebook	d118	2019-04-28	CZ	Czechia	5	1	2856	547	12	2
Matěj Trávníček		1674881296142473	Facebook	d118	2019-04-28	CZ	Czechia	5	1	2631	1315	10	5
Radka Trylčová		388570561882834	Facebook	d118	2019-04-28	CZ	Czechia	1	1	2499	1250	22	0
Piráti - Mladá Boleslav		590698724378598	Facebook	d118	2019-04-28	CZ	Czechia	2	1	2380	476	9	1
Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	d118	2019-04-28	CZ	Czechia	3	1	2332	400	2	0
Egomotion	Sklenar Jan	342123489585393	Facebook	d118	2019-04-28	CZ	Czechia	1	1	1851	370	1	0
Svoboda a přímá demokracie Tomio Okamura Liberecký kraj - SPD		1439143123070953	Facebook	d118	2019-04-28	CZ	Czechia	1	1	1851	370	7	1
Biooo - přírodní kosmetika		168384613213781	Facebook	d118	2019-04-28	CZ	Czechia	2	1	1757	344	0	0
Guardian Weekly		64525551258	Facebook	d118	2019-04-28	CZ	Czechia	4	1	1734	705	3	0
Arte		656089814494677	Facebook	d118	2019-04-28	CZ	Czechia	6	1	1701	713	5	0
Jindřich Vobořil - kandidát do europarlamentu	ODS - Občanská demokratická strana	751475201891213	Facebook	d118	2019-04-28	CZ	Czechia	1	1	1666	333	6	1
Epochaplus		877641865619216	Facebook	d118	2019-04-28	CZ	Czechia	1	1	1666	333	1	0
SPD  - Příbramsko		213791518974717	Facebook	d118	2019-04-28	CZ	Czechia	1	1	1249	625	24	4
David Bartas	Bartas David	896486153741991	Facebook	d118	2019-04-28	CZ	Czechia	2	1	999	0	3	0
120 dnů sodomy		329642711236010	Facebook	d118	2019-04-28	CZ	Czechia	1	1	987	197	17	0
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	d118	2019-04-28	CZ	Czechia	2	1	887	343	3	1
TOP 09 - Liberecký kraj		316563285803	Facebook	d118	2019-04-28	CZ	Czechia	2	1	839	142	3	0
Mansoor Maitah		1034382646741170	Facebook	d118	2019-04-28	CZ	Czechia	6	1	821	241	4	2
Roman Kriz	Kriz Roman	382745889213194	Facebook	d118	2019-04-28	CZ	Czechia	2	1	786	393	2	0
Forexmag		188990765060204	Facebook	d118	2019-04-28	CZ	Czechia	1	1	624	125	2	0
KSČM - S lidmi pro lidi na Kroměřížsku		165140686832929	Facebook	d118	2019-04-28	CZ	Czechia	1	1	555	111	2	0
Eva Decroix		567229570370422	Facebook	d118	2019-04-28	CZ	Czechia	1	1	526	263	2	1
KDU-ČSL	KDU-ČSL	251656685576	Facebook	d118	2019-04-28	CZ	Czechia	13	1	516	72	2	0
Odpady-portal.sk		283025969119	Facebook	d118	2019-04-28	CZ	Czechia	1	1	454	90	9	0
European Young Leaders - EYL40		227054030686626	Facebook	d118	2019-04-28	CZ	Czechia	1	1	361	72	0	0
TOP 09 Dobruška		143655455670113	Facebook	d118	2019-04-28	CZ	Czechia	1	1	356	71	1	0
Piráti Chebsko		147316752648731	Facebook	d118	2019-04-28	CZ	Czechia	1	1	333	66	1	0
Bohempia		368879136622401	Facebook	d118	2019-04-28	CZ	Czechia	1	1	270	135	0	0
Tomáš Prouza	Moje Evropa	1060889564019324	Facebook	d118	2019-04-28	CZ	Czechia	4	1	249	0	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	d118	2019-04-28	CZ	Czechia	4	1	192	38	1	0
Rajské potoky - Islámské kulturní centrum pro Da'wu a výuku Islámu - Dawah		1035869669758412	Facebook	d118	2019-04-28	CZ	Czechia	1	1	166	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	d118	2019-04-28	CZ	Czechia	17	1	148	37	2	0
Ing.Alexandr Gegalčij, kandidat-Europarlament, Rozumní&Národní Demokracie	Gegalczij Alexandr	386508422184056	Facebook	d118	2019-04-28	CZ	Czechia	3	1	97	0	0	0
Tuunes		992176580926495	Facebook	d118	2019-04-28	CZ	Czechia	6	1	96	22	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	d118	2019-04-28	CZ	Czechia	12	1	93	0	8	0
Gaia		182073298490036	Facebook	d118	2019-04-28	CZ	Czechia	4	1	71	30	0	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	d118	2019-04-28	CZ	Czechia	11	1	67	27	0	0
Européens Sans Frontières		668031516635463	Facebook	d118	2019-04-28	CZ	Czechia	7	1	58	24	0	0
SPO Zemanovci Praha		278166096338557	Facebook	d118	2019-04-28	CZ	Czechia	1	1	55	0	0	0
Basmah		137973986840264	Facebook	d118	2019-04-28	CZ	Czechia	20	1	47	10	0	0
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	d118	2019-04-28	CZ	Czechia	14	1	41	10	0	0
