advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	sicilia	Sicilia	IT	Italy	1	1	505	252	2	0
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	sicilia	Sicilia	IT	Italy	2	1	322	64	1	0
Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	sicilia	Sicilia	IT	Italy	4	1	236	47	4	0
Daniela Poggio	ROCK communications	441486766660124	Facebook	sicilia	Sicilia	IT	Italy	5	1	235	40	3	0
Francesca Alderisi		227160244510020	Facebook	sicilia	Sicilia	IT	Italy	1	1	160	80	1	0
Gian Piero Joime	Gian Piero Joime	1596602757297534	Facebook	sicilia	Sicilia	IT	Italy	2	1	102	20	2	0
Alessandra Guatteri	Matteo Olivieri	452246258212300	Facebook	sicilia	Sicilia	IT	Italy	1	1	70	14	1	0
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	sicilia	Sicilia	IT	Italy	1	1	59	29	0	0
Giovanni Russo	Giovanni Russo	1590626850978164	Facebook	sicilia	Sicilia	IT	Italy	1	1	43	8	0	0
Matteo Gagliasso	Matteo Gagliasso	1546887325441954	Facebook	sicilia	Sicilia	IT	Italy	1	1	42	8	0	0
Fabio Amendolara	Fabio Amendolara	122191987831675	Facebook	sicilia	Sicilia	IT	Italy	2	1	38	6	1	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	sicilia	Sicilia	IT	Italy	4	1	34	10	0	0
Enrico Rossi	Enrico Rossi	197611081853	Facebook	sicilia	Sicilia	IT	Italy	1	1	32	6	0	0
Stato Moderno Solidale SMS	Silvana Arbia	328435687818104	Facebook	sicilia	Sicilia	IT	Italy	1	1	29	0	2	0
Fiom Cgil Nazionale	Michela Bevere	78832128959	Facebook	sicilia	Sicilia	IT	Italy	1	1	24	4	0	0
Lorenzo Vignali	Lorenzo Vignali	229114191886	Facebook	sicilia	Sicilia	IT	Italy	10	1	21	0	2	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	sicilia	Sicilia	IT	Italy	1	1	21	10	0	0
Paolo Narcisi - Elezioni Europee 2019	Paolo Narcisi	267745780834375	Facebook	sicilia	Sicilia	IT	Italy	1	1	20	0	2	0
Viviana Dal Cin	Paolo Menis	290866805146864	Facebook	sicilia	Sicilia	IT	Italy	1	1	18	3	0	0
Davide Milan	Davide Milan	192738147436471	Facebook	sicilia	Sicilia	IT	Italy	1	1	14	2	0	0
Il puntino sulla d	Francesco Portone	252906558149274	Facebook	sicilia	Sicilia	IT	Italy	1	1	14	0	1	0
Stefano Passarini	Stefano Passarini	573828172688916	Facebook	sicilia	Sicilia	IT	Italy	2	1	13	0	1	0
Simona Baldassarre	Simona Baldassarre	407861879769918	Facebook	sicilia	Sicilia	IT	Italy	2	1	11	1	0	0
Per fortuna sono bianco	Maurizio Chierici	1698573850469214	Facebook	sicilia	Sicilia	IT	Italy	2	1	8	0	0	0
Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	sicilia	Sicilia	IT	Italy	11	1	7	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	sicilia	Sicilia	IT	Italy	2	1	6	1	0	0
Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	sicilia	Sicilia	IT	Italy	3	1	5	0	0	0
Samuele Siano		284538688712114	Facebook	sicilia	Sicilia	IT	Italy	1	1	3	0	0	0
Cgil Rieti Roma Est Valle dell'Aniene	Cgil Rieti Roma Est Valle dell'Aniene	1389445751377147	Facebook	sicilia	Sicilia	IT	Italy	1	1	1	0	0	0
Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	sicilia	Sicilia	IT	Italy	2	1	0	0	0	0
Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	sicilia	Sicilia	IT	Italy	1	1	0	0	0	0
Bengasi Battisti	Carla Gambale	1234886286582199	Facebook	sicilia	Sicilia	IT	Italy	1	1	0	0	0	0
Genova che osa	Genova che osa	1538926219695299	Facebook	sicilia	Sicilia	IT	Italy	2	1	0	0	0	0
Lista civica Stabilitá e Futuro - Giustino Bello Sindaco	Sandra Bianciotto	2125079321116134	Facebook	sicilia	Sicilia	IT	Italy	1	1	0	0	0	0
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	sicilia	Sicilia	IT	Italy	1	1	0	0	0	0
Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	sicilia	Sicilia	IT	Italy	1	1	0	0	0	0
Davide Artiko		789495278077545	Facebook	sicilia	Sicilia	IT	Italy	1	1	0	0	0	0
