advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	10k_50k	10k - 50k	PL	Poland	7	1	349850	69971	812	162
Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	10k_50k	10k - 50k	PL	Poland	7	1	349628	69927	811	162
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	10k_50k	10k - 50k	PL	Poland	7	1	349617	69924	718	139
Norbert Kaczmarczyk Poseł na Sejm RP		814991668621838	Facebook	10k_50k	10k - 50k	PL	Poland	7	1	349497	69900	625	116
Tomasz Frankowski	KWW Koalicja Europejska PO PSL SLD .N Zieloni	2273340699395517	Facebook	10k_50k	10k - 50k	PL	Poland	7	1	349363	69874	625	116
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	10k_50k	10k - 50k	PL	Poland	6	1	299994	60000	696	139
Mirosława Nykiel Posłanka na Sejm RP	Adam Jan Kądziela	150873051654314	Facebook	10k_50k	10k - 50k	PL	Poland	6	1	299994	60000	696	139
Foton Technik		1231484993545202	Facebook	10k_50k	10k - 50k	PL	Poland	6	1	299994	60000	696	139
Adam Cyrański	Adam Jan Kądziela	407715332768236	Facebook	10k_50k	10k - 50k	PL	Poland	6	1	299994	60000	929	325
Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	10k_50k	10k - 50k	PL	Poland	6	1	299899	59981	696	139
Front Europejski	Front Europejski	590514511295079	Facebook	10k_50k	10k - 50k	PL	Poland	6	1	299846	59970	696	139
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	10k_50k	10k - 50k	PL	Poland	15	1	259038	51808	534	5
Fundacja Czyste Powietrze	Magdalena Strózik 	282404075935482	Facebook	10k_50k	10k - 50k	PL	Poland	5	1	249995	50000	487	93
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	10k_50k	10k - 50k	PL	Poland	5	1	249995	50000	487	93
Dominika Chorosińska	Komitet Wyborczy Prawo i Sprawiedliwość	580557092422382	Facebook	10k_50k	10k - 50k	PL	Poland	5	1	249995	50000	580	116
Bogdan Rzońca		247239865295508	Facebook	10k_50k	10k - 50k	PL	Poland	5	1	249995	50000	208	23
Joanna Mucha	Joanna Mucha	308920973786	Facebook	10k_50k	10k - 50k	PL	Poland	5	1	249966	49994	394	69
Krzysztof Jurgiel	Overs sp. z o.o.	465990636788016	Facebook	10k_50k	10k - 50k	PL	Poland	5	1	249953	49991	487	93
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	10k_50k	10k - 50k	PL	Poland	5	1	249797	49960	579	116
Forum Dialogu - perspektywy ze środka Europy		1973524929591577	Facebook	10k_50k	10k - 50k	PL	Poland	5	1	249797	49960	494	0
Beata Mateusiak-Pielucha - Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	169112936501251	Facebook	10k_50k	10k - 50k	PL	Poland	5	1	248871	49775	300	46
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	10k_50k	10k - 50k	PL	Poland	4	1	199996	40000	278	46
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	10k_50k	10k - 50k	PL	Poland	4	1	199996	40000	464	93
Sebastian Kaleta	KW Prawo i Sprawiedliwość	1643686859194259	Facebook	10k_50k	10k - 50k	PL	Poland	4	1	199996	40000	580	186
K MAG	K MAG	317722036029	Facebook	10k_50k	10k - 50k	PL	Poland	4	1	199996	40000	371	69
Krzysztof Śmiszek	KW Wiosna Roberta Biedronia	954692934606047	Facebook	10k_50k	10k - 50k	PL	Poland	4	1	199996	40000	464	93
Patryk Marjan		1224502281011628	Facebook	10k_50k	10k - 50k	PL	Poland	4	1	199996	40000	464	93
Paweł Wojtunik	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N ZIELONI	406777400148454	Facebook	10k_50k	10k - 50k	PL	Poland	4	1	199996	40000	464	93
Atmotube Polska		2240754012915328	Facebook	10k_50k	10k - 50k	PL	Poland	4	1	199996	40000	92	0
Zbigniew Kuźmiuk		286259248181285	Facebook	10k_50k	10k - 50k	PL	Poland	4	1	199995	39999	185	23
Krzysztof Brejza	KKW Koalicja Europejska PO PSL SLD .N Zieloni	120766181437537	Facebook	10k_50k	10k - 50k	PL	Poland	4	1	199995	40000	371	69
Bogusław Sonik	KWW KOALICJA EUROPEJSKA PO PSL SLD .N ZIELONI	75775141409	Facebook	10k_50k	10k - 50k	PL	Poland	4	1	199987	39998	464	93
Róża Thun		273260992765744	Facebook	10k_50k	10k - 50k	PL	Poland	4	1	199981	39997	464	93
Krzysztof Sitarski Poseł na Sejm RP	Krzysztof Serafin Sitarski	897838423640166	Facebook	10k_50k	10k - 50k	PL	Poland	4	1	199887	39978	371	69
Anita Sowińska	KW Wiosna Roberta Biedronia	2154797738169705	Facebook	10k_50k	10k - 50k	PL	Poland	4	1	198024	39605	459	92
European Greens		141366725876424	Facebook	10k_50k	10k - 50k	PL	Poland	8	1	168984	33797	724	97
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	10k_50k	10k - 50k	PL	Poland	6	1	159193	31839	342	6
03 PRUŚ Sylwester Zbigniew	Medium: agencja reklamowa	664122587050787	Facebook	10k_50k	10k - 50k	PL	Poland	3	1	149997	30000	348	69
Marcin Walasek	Marcin Walasek	411040156345710	Facebook	10k_50k	10k - 50k	PL	Poland	3	1	149997	30000	162	23
Paweł Pudłowski	Selectivv	404295586445224	Facebook	10k_50k	10k - 50k	PL	Poland	3	1	149997	30000	348	69
Marcin Sypniewski	Marcin Sypniewski	946704618680358	Facebook	10k_50k	10k - 50k	PL	Poland	3	1	149997	30000	348	69
Konrad Berkowicz		140962469393020	Facebook	10k_50k	10k - 50k	PL	Poland	3	1	149997	30000	255	46
PARDA Błażej Łukasz	Błażej Łukasz Parda	783039918472235	Facebook	10k_50k	10k - 50k	PL	Poland	3	1	149997	30000	348	69
Beata Mazurek		564941230235866	Facebook	10k_50k	10k - 50k	PL	Poland	3	1	149997	30000	464	162
Joachim Brudziński		722625777782250	Facebook	10k_50k	10k - 50k	PL	Poland	3	1	149997	30000	348	69
Poseł Kamil Bortniczuk		1953359771419094	Facebook	10k_50k	10k - 50k	PL	Poland	3	1	149997	30000	162	23
Dr Zbigniew Girzyński	KW Prawo i Sprawiedliwość	195400413904081	Facebook	10k_50k	10k - 50k	PL	Poland	3	1	149996	29999	464	162
Andrzej Buła	KKW Koalicja Europejska PO PSL SLD .N Zieloni	158877910847285	Facebook	10k_50k	10k - 50k	PL	Poland	3	1	149970	29994	348	69
Stanisław Żmijan	MarkNeting Sp. z o.o.	436755540466865	Facebook	10k_50k	10k - 50k	PL	Poland	3	1	149943	29989	69	0
Rzeczpospolita		113356018705476	Facebook	10k_50k	10k - 50k	PL	Poland	3	1	149888	29978	348	69
No Fluff Jobs		1491797697754823	Facebook	10k_50k	10k - 50k	PL	Poland	3	1	149885	29977	347	69
Janusz Korwin-Mikke	KWW Konfederacja KORWiN Braun Liroy Narodowcy	277681892059	Facebook	10k_50k	10k - 50k	PL	Poland	3	1	149878	29976	347	69
Parlament Europejski - Biuro w Polsce	Parlament Europejski - Biuro w Polsce	405326618416	Facebook	10k_50k	10k - 50k	PL	Poland	3	1	149876	29975	220	0
Caussade Nasiona Polska		241692119573718	Facebook	10k_50k	10k - 50k	PL	Poland	3	1	149803	29961	347	69
Nomada Stowarzyszenie		114318528622863	Facebook	10k_50k	10k - 50k	PL	Poland	3	1	149774	29955	68	0
Tomasz Latos		308684629246305	Facebook	10k_50k	10k - 50k	PL	Poland	3	1	149768	29954	580	255
Elżbieta Stępień Posłanka na Sejm RP kandydatka do Parlamentu Europejskiego		888587617855300	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	99998	20000	232	46
Hubert Czerniak - Włączamy myślenie	Komitet Wyborczy Wyborców Konfederacja Korwin Braun Liroy Narodowcy	798940726870349	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	99998	20000	139	23
Janka Ochojska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	573994789747274	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	99998	20000	232	46
Andrzej Halicki	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	370319116027	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	99998	20000	232	46
Joanna Karpowicz	Uczelnia Jańskiego w Łomży	320757495290279	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	99998	20000	139	23
Joanna Sekuła - Kandydatka do Parlamentu Europejskiego	KKW Koalicja Europejska PO PSL SLD .N Zieloni 	797920373599555	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	99998	20000	46	0
Anna Karwot - Polityk	Cityboard Media Sp. z o.o.	287671955182458	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	99998	20000	232	46
SLD Warmia i Mazury - Koalicja Europejska	Cityboard Media Sp. z o.o.	150062391754212	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	99998	20000	232	46
Magdalena Gałkiewicz - Partia Zieloni	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	2141505889506223	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	99998	20000	139	23
Jakub Ziółkowski		728590287185661	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	99998	20000	232	46
Portal Poznan.pl	Portal Poznan.pl	491439407560076	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	99998	20000	232	46
Paweł Tanajno	Paweł Jan Tanajno	469702339755768	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	99998	20000	232	46
Ryszard Czarnecki	MPG Media	1612683762295014	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	99998	20000	232	46
Kamil Heyka		1097494830370053	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	99998	20000	232	46
Michał Cieślak		834495839904474	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	99998	20000	232	46
Konstanty Radziwiłł		928240283878303	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	99998	20000	464	232
PiS Świętokrzyskie		138992660139699	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	99998	20000	46	0
Kampania Przeciw Homofobii		229797220398331	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	99998	20000	888	178
Poseł Andrzej Maciejewski  Kukiz15		984149068324464	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	99998	20000	46	0
Stowarzyszenie Pracownia Różnorodności - SPR		70350757321	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	99998	20000	232	46
Przyjazne Kielce		1592234151029045	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	99998	20000	46	0
NIE dla śmieci we Wrocławiu		2126158500739648	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	99998	20000	232	46
Liberté!		20194572209	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	99998	20000	176	0
Refugees Szczecin		1651361771803920	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	99998	20000	46	0
Krystiana Drozd - Kocham Ostrów		331612664063134	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	99997	19999	229	0
K.Kulig & Współpracownicy. Kancelaria Prawnicza - Wyższy Poziom Prawa Pracy		371654550277996	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	99997	19999	232	46
aina.pl		160647464583	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	99967	19993	46	0
Tomasz Terlecki		2272893249704364	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	99964	19993	232	46
Przystanek "Świetlica dla dzieci uchodźców"		2085161831501339	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	99953	19991	232	46
Prof. Ryszard Legutko		557305027641691	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	99953	19991	232	46
Ekombud		338808093307915	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	99935	19987	232	46
outfilm.pl	outfilm.pl	186282968121069	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	99929	19986	232	46
YES		267188054938	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	99929	19986	138	23
Wydawnictwo AGORA		336438736394843	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	99910	19982	46	0
Fundacja Batorego		311766890555	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	99910	19982	231	46
Gaia Solar		1035610536586844	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	99907	19981	348	139
Plastic Free Polska	Plastic Free Polska	2162232717176151	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	99902	19980	46	0
Książki. Magazyn do czytania		212900872097857	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	99902	19980	46	0
Logmaster		333140430139829	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	99900	19980	231	46
BAGSTAR		189530141098601	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	99899	19980	46	0
GreenTree Group		644468189342420	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	99894	19979	231	46
Protestuj.pl		450781218391641	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	99887	19977	138	23
Zdecentralizowana Rzeczpospolita		270581597199597	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	99883	19977	231	46
Daniel Petryczkiewicz Photography		701536909969058	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	99882	19976	46	0
European Commission		107898832590939	Facebook	10k_50k	10k - 50k	PL	Poland	3	1	99874	19975	197	0
Kredyt Inkaso		590100411048904	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	99873	19975	231	46
reo.pl		128457913944019	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	99867	19973	231	46
Inna Perspektywa Rzeczywistości - Blog Radosława Kordowskiego		1861472084081423	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	99856	19971	348	139
Fundacja Digital Poland		302311360412675	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	99830	19966	231	46
Polonia Semper Fidelis		155770611655343	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	99821	19964	231	46
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	99808	19962	138	23
Joanna Kopcińska	KW Prawo i Sprawiedliowość	1324558754300684	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	98526	19705	228	45
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	98221	19644	228	45
Biuro Podróży WADi		1603955613172584	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	95703	19141	222	44
Gazeta.pl		56246989582	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	88820	17764	156	0
Pracuj w Unii		1436641159975378	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	72581	14516	33	0
Plus500		383159204571	Facebook	10k_50k	10k - 50k	PL	Poland	2	1	50456	10091	292	51
Adam Bielan		228951150597089	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Danuta Hübner	KKW Koalicja Europejska PO SLD PSL .N Zieloni	458440260940195	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Władysław Kozakiewicz	Michał Jerzy Szwarga	2035299806779540	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Jarosław Sellin - oficjalna strona	Cityboard Media Sp. z o.o.	251126394921117	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	23	0
Miłosława - Miłka Stępień	Partia Zieloni	1045756882124385	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Maciej Małecki	Maciej Małecki 	533251443444200	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Adam Traczyk	KW Wiosna Roberta Biedronia	385541738945328	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Ewa Kopacz	Koalicyjny Komitet Wyborczy Koalicja Europejska PO SLD PSL .N Zieloni	213282625349772	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	23	0
Marek Belka	Marek Marian Belka	254834855469973	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Hanna Gill-Piątek	KW Wiosna Roberta Biedronia	1025086447521656	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Grzegorz Tobiszowski	KW Prawo i Sprawiedliwość	146655395680362	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Elżbieta Łukacijewska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	271399596270991	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Grzegorz Długi		1709231132633714	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Paweł Szramka	KWW Kukiz'15	1469910760001090	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Urszula Sara Zielińska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	505787423224273	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Marcin Bosacki	KWW Koalicja Europejska PO PSL SLD .N Zieloni	325783984956664	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Razem Tarnów	KKW Lewica Razem - Razem, Unia Pracy, RSS	952866654748425	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Joanna Scheuring-Wielgus - polityk	W Wiosna Roberta Biedronia	566726730115973	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Tomasz Jaskóła - Kukiz'15	Dariusz Witold Mierzwa	676871362347131	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Info Lwówek	Katarzyna Luch	1429420873951263	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	23	0
Solidarna Polska Opolskie	Grzegorz Piotr Krukowski	461073697244669	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Michał Wawrykiewicz		835519263468051	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Tomasz Trela		286672948180163	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	23	0
LOLA Fashion	LOLA Fashion	192551087567323	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Maciej Gdula	KW Wiosna Roberta Biedronia	831495030528894	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Roman Giertych - strona oficjalna		215392231834473	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	88	0
Krzysztof Gawkowski		268366156599556	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
300Gospodarka		913279165534005	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	232	116
Jacek Saryusz-Wolski		136832079670438	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Krystian Kłos - Radny Miasta Gdańska		145454508858332	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Kazimierz Michał Ujazdowski		221098951265428	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Miasto Stołeczne Warszawa		220402816269	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Tomasz Górzyński		1833207823379404	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Stojo Polska		255207471988506	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Elkop Energy	Elkop Energy	2390734337625553	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Władysław Teofil Bartoszewski		989662891231629	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	23	0
Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	23	0
Marcin Horała - profil publiczny		123558484365389	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Paszport Górnośląski		739619116166443	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Aktywni na podkarpackim rynku pracy		384571695655730	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Dom Przedsiębiorcy w Tczewie - Inkubator Przedsiębiorczości		251284808220866	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Ekogmina - Forum Praktyków wod-kan		396505800882854	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	23	0
Marcin Kamil Duszek		1623460084536627	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Krzysztof Kubów		552661358110680	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Bardzo Czyste Powietrze		2189376904714122	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Marek Wójcik		132398726853009	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Przemysław Przybylski		256850261180940	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	23	0
Galeria EMKA		236099419850036	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Warszawa Bez Smogu		460151844170037	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	232	116
Dr Agnieszka Kozłowska-Rajewicz		298779376939669	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
HERZ Systemy zabezpieczeń		117861088323104	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Robert Maślak		297394714392739	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Leszek Miller		409448322773622	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
Młodzieżowy Strajk Klimatyczny Kraków		263219544579253	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	23	0
Stanisław Kruczek		364412177068312	Facebook	10k_50k	10k - 50k	PL	Poland	1	1	49999	10000	116	23
