day_code_filter	day_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d130	2019-05-10	BE	Belgium	Conner Rousseau	Conner Rousseau	942750852588816	Facebook	9	1	50054	9986	452	116
d130	2019-05-10	BE	Belgium	Bavo De Mol	De Mol Bavo Johannes X	231465544211675	Facebook	7	1	49993	19000	693	0
d130	2019-05-10	BE	Belgium	Kristof Hendrickx		125105154858140	Facebook	1	1	49937	24969	249	124
d130	2019-05-10	BE	Belgium	PTB	PTB	53838654385	Facebook	4	1	46865	20333	180	28
d130	2019-05-10	BE	Belgium	Kim De Witte	PVDA	315662412174661	Facebook	3	1	45710	9142	456	91
d130	2019-05-10	BE	Belgium	Jesuit Refugee Service Europe - JRS	JRS Europe	1568112950115984	Facebook	7	1	45165	9783	288	36
d130	2019-05-10	BE	Belgium	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	4	1	42498	20949	83	7
d130	2019-05-10	BE	Belgium	Elio Di Rupo	Parti Socialiste (PS)	16301530829	Facebook	3	1	41502	8300	82	0
d130	2019-05-10	BE	Belgium	Cieltje Van Achter-pagina	Nieuw-Vlaamse Alliantie	187309815219219	Facebook	3	1	39285	12142	220	39
d130	2019-05-10	BE	Belgium	Kris Peeters	Kris Peeters	192181027566488	Facebook	13	1	38328	10366	286	29
d130	2019-05-10	BE	Belgium	JONG CD&V	JONG CD&V	638247042856542	Facebook	6	1	37499	7500	74	0
d130	2019-05-10	BE	Belgium	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	9	1	36651	7838	287	41
d130	2019-05-10	BE	Belgium	Listes Destexhe	Listes Destexhe	983524558703058	Facebook	3	1	34545	11898	274	49
d130	2019-05-10	BE	Belgium	Theo Francken		483497581789280	Facebook	2	1	34090	17045	170	34
d130	2019-05-10	BE	Belgium	Bert Maertens	N-VA	230657213955622	Facebook	6	1	33665	16450	235	25
d130	2019-05-10	BE	Belgium	sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	3	1	33570	16285	208	71
d130	2019-05-10	BE	Belgium	Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	2	1	31526	14039	243	70
d130	2019-05-10	BE	Belgium	Meyrem Almaci	Meyrem Almaci	1943402032590802	Facebook	5	1	30248	7500	123	0
d130	2019-05-10	BE	Belgium	Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	3	1	29665	5933	67	0
d130	2019-05-10	BE	Belgium	Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	15	1	29517	5694	446	45
d130	2019-05-10	BE	Belgium	Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	2	1	28696	14285	83	14
d130	2019-05-10	BE	Belgium	Bart De Wever		24079407056	Facebook	1	1	27777	11111	277	55
d130	2019-05-10	BE	Belgium	Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	14	1	27704	10490	114	12
d130	2019-05-10	BE	Belgium	Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	5	1	27433	5425	84	0
d130	2019-05-10	BE	Belgium	ProDG	ProDG	89846075866	Facebook	26	1	26919	9801	466	0
d130	2019-05-10	BE	Belgium	Ilse Van Eetvelde politiek	Ilse Van Eetvelde politiek	620289881717694	Facebook	10	1	25522	7164	229	0
d130	2019-05-10	BE	Belgium	Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	3	1	25306	7784	157	29
d130	2019-05-10	BE	Belgium	sp.a Vlaams-Brabant	sp.a	299844037256	Facebook	2	1	24999	5000	49	0
d130	2019-05-10	BE	Belgium	Karine Lalieux		1520851034620904	Facebook	1	1	24999	4999	49	0
d130	2019-05-10	BE	Belgium	Thierry Gilson	Thierry Gilson	445076859592979	Facebook	1	1	24999	12500	124	25
d130	2019-05-10	BE	Belgium	Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	2	1	22499	4499	144	25
d130	2019-05-10	BE	Belgium	sp.a Limburg	sp.a Limburg	885074558184212	Facebook	6	1	22456	6491	155	0
d130	2019-05-10	BE	Belgium	Karin Brouwers	Karin Francisca Brouwers	862762280563277	Facebook	3	1	21665	5833	82	0
d130	2019-05-10	BE	Belgium	Jos D'Haese	PVDA	1397002987227704	Facebook	63	1	21052	3832	327	12
d130	2019-05-10	BE	Belgium	Ecolo	Ecolo	38296327361	Facebook	17	1	20312	4804	298	0
d130	2019-05-10	BE	Belgium	Brussels		114885670293	Facebook	2	1	19999	4000	39	0
d130	2019-05-10	BE	Belgium	Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	3	1	18565	4913	48	4
d130	2019-05-10	BE	Belgium	CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	6	1	18498	4200	127	0
d130	2019-05-10	BE	Belgium	Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	7	1	18377	4306	133	18
d130	2019-05-10	BE	Belgium	Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	2	1	18332	3666	36	0
d130	2019-05-10	BE	Belgium	Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	5	1	17765	3553	98	12
d130	2019-05-10	BE	Belgium	Kristof Calvo	Kristof Calvo	345099982367937	Facebook	3	1	17499	5000	74	0
d130	2019-05-10	BE	Belgium	Etienne Dujardin		1981582235230721	Facebook	1	1	16666	3333	32	0
d130	2019-05-10	BE	Belgium	PVDA Limburg	PVDA	828918810501252	Facebook	1	1	16627	3325	165	33
d130	2019-05-10	BE	Belgium	Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	36	1	15804	6474	230	0
d130	2019-05-10	BE	Belgium	Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	10	1	15719	3180	170	0
d130	2019-05-10	BE	Belgium	Lanjri Nahima	Lanjri Nahima	160499887883548	Facebook	24	1	15425	4571	339	0
d130	2019-05-10	BE	Belgium	Mathias Vanden Borre	Nieuw-Vlaamse Alliantie	2192130777730978	Facebook	2	1	15285	7342	33	0
d130	2019-05-10	BE	Belgium	Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	2	1	14999	3750	49	0
d130	2019-05-10	BE	Belgium	Jan Cornillie		980619838787000	Facebook	2	1	14945	5597	34	4
d130	2019-05-10	BE	Belgium	Piet De Bruyn	Nieuw-Vlaamse Alliantie	152343835431692	Facebook	2	1	14499	3500	44	0
d130	2019-05-10	BE	Belgium	Allessia Claes	Nieuw-Vlaamse Alliantie	606388719448095	Facebook	2	1	14499	3500	44	0
d130	2019-05-10	BE	Belgium	L'affaire climat	Affaire Climat asbl	874181082603060	Facebook	10	1	14176	5395	136	0
d130	2019-05-10	BE	Belgium	Ben Weyts	Nieuw-Vlaamse Alliantie	133467219125	Facebook	3	1	13249	3250	132	22
d130	2019-05-10	BE	Belgium	Mark Demesmaeker	Nieuw-Vlaamse Alliantie	397796871009992	Facebook	2	1	12499	3250	44	0
d130	2019-05-10	BE	Belgium	Maxime Hardy	Maxime Marc C Hardy	1160832417389494	Facebook	2	1	12499	3250	124	20
d130	2019-05-10	BE	Belgium	Groen Brussel		144986545155	Facebook	2	1	12499	3250	144	25
d130	2019-05-10	BE	Belgium	N-VA Brugge	Nieuw-Vlaamse Alliantie	103746756361685	Facebook	1	1	12499	6250	12	0
d130	2019-05-10	BE	Belgium	N-VA Groot Aalst	Nieuw-Vlaamse Alliantie	274961409207861	Facebook	1	1	12495	2499	24	0
d130	2019-05-10	BE	Belgium	Régionale ECOLO Bruxelles	Régionale Ecolo Bruxelles	136555119816983	Facebook	2	1	11999	3000	39	0
d130	2019-05-10	BE	Belgium	Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	3	1	11285	2433	39	0
d130	2019-05-10	BE	Belgium	Alain Destexhe	Alain Robert O.Destexhe	222804197775919	Facebook	2	1	11249	2625	112	20
d130	2019-05-10	BE	Belgium	Stéphanie Heng	Théry Alexandre J Bourgoignie	340587286371062	Facebook	3	1	11199	2199	59	0
d130	2019-05-10	BE	Belgium	Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	6	1	11165	4666	165	0
d130	2019-05-10	BE	Belgium	Lara Thommès - 20e sur liste PS à la Région bruxelloise	Lara Julie M.Thommes	2176100615739401	Facebook	2	1	11110	2222	66	11
d130	2019-05-10	BE	Belgium	CD&V Brussel	CD&V Brussel	650865328369779	Facebook	13	1	11079	2391	201	0
d130	2019-05-10	BE	Belgium	Vlaams Belang Jongeren		203903005659	Facebook	1	1	11043	5522	55	11
d130	2019-05-10	BE	Belgium	Marie Arena		109149719130331	Facebook	13	1	10734	2686	53	0
d130	2019-05-10	BE	Belgium	Koen Geens	CD&V	294055357407926	Facebook	21	1	10497	2100	207	0
d130	2019-05-10	BE	Belgium	Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	3	1	10332	2066	122	16
d130	2019-05-10	BE	Belgium	Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	2	1	10249	2000	44	0
d130	2019-05-10	BE	Belgium	Darya Safai		1803761789672954	Facebook	2	1	10090	5000	58	10
d130	2019-05-10	BE	Belgium	Vlaams Belang Bilzen	Vlaams Belang	1796765513978532	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	BE	Belgium	Gijs Degrande	N-VA	2343399459056104	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	BE	Belgium	Assita Kanko	Nieuw-Vlaamse Alliantie	150977208365420	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	BE	Belgium	Steven Vandeput	Nieuw-Vlaamse Alliantie	983442595060481	Facebook	1	1	9999	2000	99	20
d130	2019-05-10	BE	Belgium	Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	BE	Belgium	Jan Spooren	Nieuw-Vlaamse Alliantie	222858057892237	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	BE	Belgium	Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	BE	Belgium	Martin Maréchal - 6e Suppléant PS Bruxelles à la Chambre		372918879915830	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	BE	Belgium	Ecolo Beauvechain	Locale Ecolo de Beauvechain	489383807747688	Facebook	1	1	9999	2000	99	20
d130	2019-05-10	BE	Belgium	Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	1	1	9999	2000	19	0
d130	2019-05-10	BE	Belgium	Johan Vande Lanotte	Johan Vande Lanotte	326674124027240	Facebook	2	1	9989	4995	98	0
d130	2019-05-10	BE	Belgium	Thuisverpleging		372390586890911	Facebook	9	1	9390	3744	22	1
d130	2019-05-10	BE	Belgium	Sander Vandecapelle	Vandecapelle Sander 	288654088488077	Facebook	6	1	8728	3595	111	0
d130	2019-05-10	BE	Belgium	Karl Vanlouwe	Nieuw-Vlaamse Alliantie	442565332850618	Facebook	1	1	8333	1666	16	0
d130	2019-05-10	BE	Belgium	Koen Daniëls	N-VA	711452742279820	Facebook	1	1	8333	1666	83	16
d130	2019-05-10	BE	Belgium	Claude Moniquet	Claude André A Moniquet	1021310417915887	Facebook	3	1	8332	4166	82	0
d130	2019-05-10	BE	Belgium	Jurgen Vanlerberghe	Vanlerberghe Jurgen Maurits P	1664229433634791	Facebook	1	1	8314	1662	16	0
d130	2019-05-10	BE	Belgium	Ecolo Mons-Borinage / Hauts-Pays	Bravin Geoffrey 	235500823177113	Facebook	8	1	7889	2356	139	0
d130	2019-05-10	BE	Belgium	Franc Bogovic	Bogovic Franc Mathijs J	517272151683918	Facebook	6	1	7748	2250	148	0
d130	2019-05-10	BE	Belgium	Yngvild Ingels	Nieuw-Vlaamse Alliantie	585897671936036	Facebook	2	1	7678	1964	26	0
d130	2019-05-10	BE	Belgium	Lucien Rigaux - 67e PS à la Région de Bruxelles-Capitale	Lucien Rigaux	697600227298160	Facebook	7	1	7565	2033	161	0
d130	2019-05-10	BE	Belgium	Hans Maes		1181238155301995	Facebook	2	1	7499	3000	99	0
d130	2019-05-10	BE	Belgium	Commission Européenne en Belgique / Europese Commissie in Belgie	Commission Européenne en Belgique / Europese Commissie in Belgie	295165170561769	Facebook	2	1	7285	1428	28	0
d130	2019-05-10	BE	Belgium	sp.a Hemiksem - Waa zien H geire	Talboom Rodney	189913087722338	Facebook	2	1	7253	1428	82	14
d130	2019-05-10	BE	Belgium	Wilfried Vandaele	N-VA	134830590539925	Facebook	1	1	7142	1428	71	14
d130	2019-05-10	BE	Belgium	Michael Freilich - 5de plaats Kamer		609777409464271	Facebook	1	1	7142	1428	71	14
d130	2019-05-10	BE	Belgium	Bond Beter Leefmilieu		143447890251	Facebook	1	1	7142	1428	14	0
d130	2019-05-10	BE	Belgium	MR Koekelberg soutien à Lucas Ducarme et Philippe Pivin	Lucas Denis E Ducarme	1706672722902391	Facebook	1	1	7142	1428	71	14
d130	2019-05-10	BE	Belgium	Tomas Roggeman		583612691972550	Facebook	1	1	7141	1428	71	14
d130	2019-05-10	BE	Belgium	Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	4	1	7132	1375	100	12
d130	2019-05-10	BE	Belgium	SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	1	1	7077	1415	14	0
d130	2019-05-10	BE	Belgium	Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	6	1	6703	2215	103	0
d130	2019-05-10	BE	Belgium	Méline Rovillard	Rovillard Méline Christianne G	174537099930913	Facebook	1	1	6249	1250	62	12
d130	2019-05-10	BE	Belgium	Olivier Henry		301228727222198	Facebook	1	1	6249	1250	12	0
d130	2019-05-10	BE	Belgium	Peter De Roover		1661453500556261	Facebook	1	1	6249	1250	12	0
d130	2019-05-10	BE	Belgium	Sophie Wilmès		494853240530488	Facebook	1	1	6249	1250	12	0
d130	2019-05-10	BE	Belgium	Liesbeth Homans	Nieuw-Vlaamse Alliantie	269377643529899	Facebook	1	1	6249	1250	12	0
d130	2019-05-10	BE	Belgium	Leila Agic	Leila Agic	229313714293949	Facebook	4	1	5665	1833	107	0
d130	2019-05-10	BE	Belgium	Anneleen Van Bossuyt		1375436739430055	Facebook	3	1	5658	1131	37	6
d130	2019-05-10	BE	Belgium	PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	4	1	5578	1115	110	0
d130	2019-05-10	BE	Belgium	Bart Callaert	Callaert Bart Eduard M	2334802816594579	Facebook	6	1	5498	1099	59	0
d130	2019-05-10	BE	Belgium	Gwendolyn Rutten	Gwendolyn Rutten	149158155084	Facebook	1	1	5263	2631	26	5
d130	2019-05-10	BE	Belgium	Dyab Abou Jahjah	Abou Jahjah Dyab	650597568382274	Facebook	2	1	4999	1000	99	0
d130	2019-05-10	BE	Belgium	Wouter Raskin	Nieuw-Vlaams Alliantie 	524807561225921	Facebook	1	1	4999	2500	49	0
d130	2019-05-10	BE	Belgium	Bert Wollants	Wollants Bert	122123487813722	Facebook	1	1	4545	909	9	0
d130	2019-05-10	BE	Belgium	Yannick de Wilde d'Estmael	Yannick de Wilde d'Estmael 	2194262913922415	Facebook	1	1	4545	909	9	0
d130	2019-05-10	BE	Belgium	Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	12	1	4424	1158	115	0
d130	2019-05-10	BE	Belgium	Maggie De Block	Maggie De Block	1410219772556421	Facebook	2	1	4199	2000	39	4
d130	2019-05-10	BE	Belgium	Benjamin Dalle	Benjamin Dalle	232597487340084	Facebook	9	1	4185	1166	134	0
d130	2019-05-10	BE	Belgium	Annabel Tavernier	Nieuw-Vlaamse Alliantie	329027807799398	Facebook	1	1	4166	833	41	8
d130	2019-05-10	BE	Belgium	Sébastien Doutreloup	Sébastien Camille C.Doutreloup	2605782112772045	Facebook	3	1	4139	1855	48	0
d130	2019-05-10	BE	Belgium	Be.One	Abou Jahjah Dyab	203646696858225	Facebook	3	1	3749	1250	57	0
d130	2019-05-10	BE	Belgium	Ine Tombeur	Tombeur Ine	120236914663605	Facebook	4	1	3749	749	74	0
d130	2019-05-10	BE	Belgium	Debating Europe	Debating Europe	132011730204757	Facebook	2	1	3749	750	74	0
d130	2019-05-10	BE	Belgium	Listes Destexhe Hainaut Centre	Steeve Guille	316290852397341	Facebook	2	1	3642	714	14	0
d130	2019-05-10	BE	Belgium	Wouter Beke	Wouter Beke	311935738907850	Facebook	1	1	3333	1666	33	0
d130	2019-05-10	BE	Belgium	N-VA Hasselt	Nieuw-Vlaamse Alliantie	131167466986260	Facebook	1	1	3333	1666	33	0
d130	2019-05-10	BE	Belgium	Perrine Marchal	Perrine Nathalie G.Marchal	1816421541797483	Facebook	1	1	3333	666	6	0
d130	2019-05-10	BE	Belgium	Européens Sans Frontières		668031516635463	Facebook	7	1	3182	1329	6	1
d130	2019-05-10	BE	Belgium	François Lamy - MR	François Jacques A. Lamy	1070950206436656	Facebook	2	1	2999	500	99	0
d130	2019-05-10	BE	Belgium	Alexander Binon	N-VA Oud-Heverlee	573104879470554	Facebook	2	1	2999	1200	39	0
d130	2019-05-10	BE	Belgium	Jeremie Vaneeckhout	Sabels Jordy	1373626132778895	Facebook	2	1	2999	1200	39	0
d130	2019-05-10	BE	Belgium	sp.a Gent	sp.a Gent	145214795544742	Facebook	1	1	2941	588	29	5
d130	2019-05-10	BE	Belgium	EESC - European Economic and Social Committee	EESC - European Economic and Social Committee	144709575593854	Facebook	2	1	2916	1083	41	0
d130	2019-05-10	BE	Belgium	Kim Alloo	Alloo Kim	2165082146846340	Facebook	2	1	2833	566	36	4
d130	2019-05-10	BE	Belgium	Fatima Abbach	Fatima Abbach	1721280034665554	Facebook	2	1	2832	1166	36	0
d130	2019-05-10	BE	Belgium	Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	2	1	2832	500	82	0
d130	2019-05-10	BE	Belgium	Brigitte Grouwels		478482175573284	Facebook	1	1	2777	555	5	0
d130	2019-05-10	BE	Belgium	Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	3	1	2710	492	73	0
d130	2019-05-10	BE	Belgium	Julien Vertenueil	Julien Vertenueil	2284676965104185	Facebook	2	1	2666	1033	36	0
d130	2019-05-10	BE	Belgium	Groen district Antwerpen	Groen district Antwerpen	498554120412	Facebook	5	1	2648	400	103	0
d130	2019-05-10	BE	Belgium	Lorin Parys	Nieuw-Vlaamse Alliantie	699243700236299	Facebook	1	1	2499	1250	24	0
d130	2019-05-10	BE	Belgium	Marc Loewenstein	Marco Loewenstein	664636000270959	Facebook	1	1	2499	500	49	0
d130	2019-05-10	BE	Belgium	Julien Vandenhoucke	Vandenhoucke Julien Serge M	772643609793854	Facebook	1	1	2499	500	49	0
d130	2019-05-10	BE	Belgium	Ecolo Luxembourg	Ecolo	265430440298543	Facebook	1	1	2499	500	49	0
d130	2019-05-10	BE	Belgium	Ecolo au coeur du changement - Province de Liège	Ecolo - province de Liège 	580163825784309	Facebook	2	1	2499	500	49	0
d130	2019-05-10	BE	Belgium	Sophie De Wit	Nieuw-Vlaamse Alliantie	165796101293	Facebook	1	1	2499	500	4	0
d130	2019-05-10	BE	Belgium	ROXY ANTWERP		175724632506647	Facebook	5	1	2279	627	14	0
d130	2019-05-10	BE	Belgium	Nathalie Muylle	Nathalie Muylle	1230985333669070	Facebook	2	1	2249	449	44	0
d130	2019-05-10	BE	Belgium	Andries Gryffroy	N-VA	277891335706685	Facebook	2	1	2249	999	44	0
d130	2019-05-10	BE	Belgium	Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	2	1	2248	250	123	0
d130	2019-05-10	BE	Belgium	Klang der Solidarität		385076005313967	Facebook	15	1	2187	838	4	0
d130	2019-05-10	BE	Belgium	Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	1	1	2173	1086	9	1
d130	2019-05-10	BE	Belgium	Soonfeed		214615931960850	Facebook	5	1	2049	409	40	0
d130	2019-05-10	BE	Belgium	Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	1	1	1999	1000	19	0
d130	2019-05-10	BE	Belgium	Gilles Verstraeten	Nieuw-Vlaamse Alliantie	2151512408274426	Facebook	1	1	1999	1000	19	0
d130	2019-05-10	BE	Belgium	Katrien Houtmeyers	Nieuw-Vlaamse Alliantie	176955806294532	Facebook	1	1	1999	1000	19	0
d130	2019-05-10	BE	Belgium	Gert Poppe		203273320277456	Facebook	1	1	1999	1000	19	0
d130	2019-05-10	BE	Belgium	Wouter De Vriendt	Sabels Jordy	2148775248546904	Facebook	2	1	1999	400	39	0
d130	2019-05-10	BE	Belgium	Philippe Muyters	Nieuw-Vlaamse Alliantie	197625717055207	Facebook	1	1	1999	1000	19	0
d130	2019-05-10	BE	Belgium	Thijs Morlion	Morlion Thijs Wim C	379011616013698	Facebook	3	1	1995	698	29	0
d130	2019-05-10	BE	Belgium	CD&V Erpe-Mere	Van Vaerenbergh Johan August G	287188131471344	Facebook	3	1	1943	388	38	0
d130	2019-05-10	BE	Belgium	Optimiste pour Bruxelles	Matias Jordi Rasero-Ramirez	570826640096148	Facebook	2	1	1916	833	41	0
d130	2019-05-10	BE	Belgium	La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	2	1	1905	861	31	0
d130	2019-05-10	BE	Belgium	CD&V Lier-Koningshooikt	Penen Maxime	550301101647461	Facebook	2	1	1874	375	37	0
d130	2019-05-10	BE	Belgium	Valérie De Bue	Valérie De Bue	261617251408	Facebook	2	1	1832	366	36	0
d130	2019-05-10	BE	Belgium	Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	2	1	1666	583	24	0
d130	2019-05-10	BE	Belgium	Robrecht Bothuyne	D'hauwer Pieter	365185737579327	Facebook	1	1	1666	333	33	0
d130	2019-05-10	BE	Belgium	Leen Dierick	D'hauwer Pieter	279936192533387	Facebook	1	1	1666	333	33	0
d130	2019-05-10	BE	Belgium	Justine Hollevoet	Justine Liliane Hollevoet 	314364712376727	Facebook	1	1	1666	333	33	0
d130	2019-05-10	BE	Belgium	Delphine Chabbert, candidate d'ouverture, 4e à Bruxelles #touteslesfamilles	Delphine Chabbert	989742204557872	Facebook	1	1	1666	333	33	0
d130	2019-05-10	BE	Belgium	Timothy Rowies	Rowies Timothy	230172250986880	Facebook	1	1	1666	833	16	0
d130	2019-05-10	BE	Belgium	RedFox Bruxelles - Brussel	RedFox	1719730541649856	Facebook	1	1	1666	333	33	0
d130	2019-05-10	BE	Belgium	Candice Vanhecke	Abou Jahjah Dyab	583228032160687	Facebook	1	1	1666	333	33	0
d130	2019-05-10	BE	Belgium	Inez De Coninck-pagina	Nieuw-Vlaamse Alliantie	371610010117710	Facebook	1	1	1666	833	16	0
d130	2019-05-10	BE	Belgium	Paul Cordy	Nieuw-Vlaamse Alliantie	650813488672073	Facebook	1	1	1666	833	16	0
d130	2019-05-10	BE	Belgium	Mouvement Présence et Action Culturelles	Mouvement Présence et Action Culturelles	958710644172240	Facebook	1	1	1666	833	16	0
d130	2019-05-10	BE	Belgium	PVDA Mechelen	PVDA	173757289363980	Facebook	1	1	1666	333	33	0
d130	2019-05-10	BE	Belgium	Dirk Rochtus, plaats 27 voor het Vlaams Parlement, Provincie Antwerpen		381494492700046	Facebook	2	1	1620	324	32	0
d130	2019-05-10	BE	Belgium	Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	4	1	1613	242	63	0
d130	2019-05-10	BE	Belgium	Jan Van Camp	Van Camp Jan Emiel G	240346493197462	Facebook	3	1	1577	315	31	0
d130	2019-05-10	BE	Belgium	Jo Vandeurzen	De Wulf Jens Leo J	330696130322935	Facebook	1	1	1428	714	14	0
