advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Централна Избирателна Комисия		136255256529200	Facebook	w019	Week 19	BG	Bulgaria	1	1	13949	2789	27	0
Gush		1345755888843863	Facebook	w019	Week 19	BG	Bulgaria	8	1	10744	859	644	0
Nikola Apostolov		2236556403033849	Facebook	w019	Week 19	BG	Bulgaria	1	1	9999	5000	99	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	w019	Week 19	BG	Bulgaria	4	1	9200	1840	162	0
Healthpower		1527357450730744	Facebook	w019	Week 19	BG	Bulgaria	1	1	9083	4542	80	0
Емил А. Георгиев	Georgiev Emil	1228198117206814	Facebook	w019	Week 19	BG	Bulgaria	4	1	8028	2998	151	0
сТУденти		710941585944818	Facebook	w019	Week 19	BG	Bulgaria	2	1	5736	947	192	0
Любомира Ганчева	Gancheva Lyubomira	483954725396036	Facebook	w019	Week 19	BG	Bulgaria	6	1	5304	0	467	0
Karaci Tours Medical		408232079212353	Facebook	w019	Week 19	BG	Bulgaria	1	1	4944	989	8	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	w019	Week 19	BG	Bulgaria	1	1	4792	2396	23	4
Zedaloom		648154005623876	Facebook	w019	Week 19	BG	Bulgaria	1	1	4593	918	80	0
LIBE		621624391301042	Facebook	w019	Week 19	BG	Bulgaria	1	1	3764	753	66	0
ЕКИП		216818831712803	Facebook	w019	Week 19	BG	Bulgaria	1	1	3644	729	64	0
ETUC		129041250601685	Facebook	w019	Week 19	BG	Bulgaria	1	1	3585	1793	8	1
Guardian Weekly		64525551258	Facebook	w019	Week 19	BG	Bulgaria	4	1	3456	690	8	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w019	Week 19	BG	Bulgaria	3	1	3387	758	12	0
Димитър Данчев	Danchev Dimitar	143711812472902	Facebook	w019	Week 19	BG	Bulgaria	1	1	2894	578	57	0
Пламена Заячка	Zayachka Plamena	265202954078265	Facebook	w019	Week 19	BG	Bulgaria	3	1	2220	0	195	0
Емил Стоименов	Stoimenov Emil	964108183935122	Facebook	w019	Week 19	BG	Bulgaria	2	1	1999	399	39	0
Bologna Business School		32776988074	Facebook	w019	Week 19	BG	Bulgaria	3	1	1854	416	4	0
TODOROV-Imoteka Chaika	Todorov Sasho	573501706475405	Facebook	w019	Week 19	BG	Bulgaria	1	1	1666	333	29	0
Climate-KIC		403370709744295	Facebook	w019	Week 19	BG	Bulgaria	1	1	1653	826	4	0
TransformingTransport		1635700990066863	Facebook	w019	Week 19	BG	Bulgaria	1	1	1479	296	2	0
Talking Europe		316028505828375	Facebook	w019	Week 19	BG	Bulgaria	1	1	1402	280	2	0
Sustainability Times		214303005827359	Facebook	w019	Week 19	BG	Bulgaria	1	1	1283	641	12	0
Tuunes		992176580926495	Facebook	w019	Week 19	BG	Bulgaria	7	1	1165	275	6	0
Gimme5EUblogs	City Eng	1704673382966894	Facebook	w019	Week 19	BG	Bulgaria	1	1	869	173	15	0
24novini.bg		184624895468213	Facebook	w019	Week 19	BG	Bulgaria	1	1	849	0	74	0
Eestimaa Rohelised		109605679062900	Facebook	w019	Week 19	BG	Bulgaria	1	1	818	163	1	0
Ивайло Илиев - официална страница		833286300358158	Facebook	w019	Week 19	BG	Bulgaria	1	1	499	0	44	0
Европейска младежка карта EYC		227628280640960	Facebook	w019	Week 19	BG	Bulgaria	1	1	499	0	49	0
Идея за България/Idea for Bulgaria		185512961489408	Facebook	w019	Week 19	BG	Bulgaria	1	1	499	0	49	0
RSM MBA		110428762358678	Facebook	w019	Week 19	BG	Bulgaria	3	1	471	215	1	0
Basmah		137973986840264	Facebook	w019	Week 19	BG	Bulgaria	20	1	458	95	3	0
Младежка ЛГБТ организация "Действие"		245822645027	Facebook	w019	Week 19	BG	Bulgaria	1	1	428	0	37	0
FT Content Solutions		1220981994590364	Facebook	w019	Week 19	BG	Bulgaria	2	1	374	74	0	0
Européens Sans Frontières		668031516635463	Facebook	w019	Week 19	BG	Bulgaria	7	1	355	146	0	0
Περιφέρεια σε Δράση - Κωστής Σιμιτσής	Κωστής Σιμιτσής	527150297793347	Facebook	w019	Week 19	BG	Bulgaria	2	1	328	154	0	0
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	w019	Week 19	BG	Bulgaria	7	1	302	138	0	0
БОРР "Тервел"		695584730599036	Facebook	w019	Week 19	BG	Bulgaria	1	1	298	0	26	0
EURACTIV		15299247059	Facebook	w019	Week 19	BG	Bulgaria	1	1	284	57	0	0
Chug Bottles		1781974005205686	Facebook	w019	Week 19	BG	Bulgaria	1	1	281	140	0	0
Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	w019	Week 19	BG	Bulgaria	3	1	278	55	0	0
Academic Stories		1462157503898233	Facebook	w019	Week 19	BG	Bulgaria	2	1	275	55	0	0
SV4IE		2246467545588430	Facebook	w019	Week 19	BG	Bulgaria	1	1	180	90	0	0
Alpine Garden Society		239451772739772	Facebook	w019	Week 19	BG	Bulgaria	1	1	143	71	1	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w019	Week 19	BG	Bulgaria	1	1	139	69	1	0
Open Society Foundations		18983389920	Facebook	w019	Week 19	BG	Bulgaria	5	1	130	12	7	0
THTC - The Hemp Trading Company		30239959348	Facebook	w019	Week 19	BG	Bulgaria	6	1	117	39	1	0
S&P Global		112495188784373	Facebook	w019	Week 19	BG	Bulgaria	10	1	97	21	0	0
Beijing Tourism		442672999178128	Facebook	w019	Week 19	BG	Bulgaria	1	1	38	7	0	0
Έλληνες Ριζοσπάστες		2076559345980059	Facebook	w019	Week 19	BG	Bulgaria	1	1	32	13	0	0
The Bellas		395502277694859	Facebook	w019	Week 19	BG	Bulgaria	4	1	29	0	2	0
YOGA BURN		146316959083110	Facebook	w019	Week 19	BG	Bulgaria	3	1	26	5	0	0
Exponea		437489159794764	Facebook	w019	Week 19	BG	Bulgaria	7	1	23	1	1	0
Δαμιανίδης Παύλος - Υποψήφιος Ευρωβουλευτής - Κίνημα Αλλαγής		1099653996894165	Facebook	w019	Week 19	BG	Bulgaria	1	1	22	11	0	0
Odin		548799562209914	Facebook	w019	Week 19	BG	Bulgaria	2	1	16	0	1	0
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	w019	Week 19	BG	Bulgaria	1	1	13	2	0	0
Daniel C Juster Official		199307546902179	Facebook	w019	Week 19	BG	Bulgaria	1	1	10	2	0	0
Green Planet Craft		587087095149761	Facebook	w019	Week 19	BG	Bulgaria	1	1	9	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w019	Week 19	BG	Bulgaria	3	1	9	1	0	0
Монастырский вестник Украины		1733879730173502	Facebook	w019	Week 19	BG	Bulgaria	3	1	8	3	0	0
Eldritch Foundry		333726374024339	Facebook	w019	Week 19	BG	Bulgaria	1	1	8	1	0	0
Musicians Against Climate Change		1760259647637432	Facebook	w019	Week 19	BG	Bulgaria	2	1	7	1	0	0
High Entity Women		343018412990166	Facebook	w019	Week 19	BG	Bulgaria	1	1	5	1	0	0
Intimina		127412964006704	Facebook	w019	Week 19	BG	Bulgaria	2	1	5	1	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	w019	Week 19	BG	Bulgaria	1	1	3	0	0	0
Νικόλαος Ταμουρίδης		393583201478905	Facebook	w019	Week 19	BG	Bulgaria	1	1	2	0	0	0
Human Rights Tattoo		245416135560300	Facebook	w019	Week 19	BG	Bulgaria	1	1	2	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	w019	Week 19	BG	Bulgaria	1	1	2	0	0	0
Smart Water Magazine		634705100258374	Facebook	w019	Week 19	BG	Bulgaria	2	1	2	1	0	0
Βενετόπουλος Χριστόδουλος - Υπ. Ευρωβουλευτής ΝΕΟ	Χριστοδουλος Βενετοπουλος	289155901968557	Facebook	w019	Week 19	BG	Bulgaria	1	1	1	0	0	0
ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	w019	Week 19	BG	Bulgaria	1	1	1	0	0	0
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	w019	Week 19	BG	Bulgaria	1	1	1	0	0	0
KDNP és Frakciója	KDNP és Frakciója	230385242742	Facebook	w019	Week 19	BG	Bulgaria	2	1	0	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w019	Week 19	BG	Bulgaria	1	1	0	0	0	0
Eva Kaili	Eva Kaili	13721812367	Facebook	w019	Week 19	BG	Bulgaria	1	1	0	0	0	0
Vouliwatch		627330267312880	Facebook	w019	Week 19	BG	Bulgaria	1	1	0	0	0	0
TreeSisters: women seeding change		182081585173226	Facebook	w019	Week 19	BG	Bulgaria	1	1	0	0	0	0
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	w019	Week 19	BG	Bulgaria	1	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	w019	Week 19	BG	Bulgaria	1	1	0	0	0	0
