advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Avaaz	Avaaz	8340223883	Facebook	50k_100k	50k - 100k	ES	Spain	2	1	199997	99999	997	199
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	50k_100k	50k - 100k	ES	Spain	5	1	124963	62482	568	111
Partido Aragonés - PAR	Hugo Ismael Miquele Vela	177245072451394	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99999	50000	499	100
José Manuel Bermúdez	Coalicion Canaria	179844672027190	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99999	50000	499	100
Podemos Aragón	Podemos Equo	570770963015441	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99999	50000	99	0
Volt España	Volt Europa España	2112231695664686	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99999	50000	99	0
Podemos Torrejón de Ardoz	Podemos Torrejón de Ardoz	394489317377199	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99999	50000	499	100
Pedro Santisteve Roche	Zaragoza en Común	543444259136619	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99999	50000	499	100
Podemos Castilla-La Mancha	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	624403874292676	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99999	50000	499	100
Javier Couso	Izquierda en Positivo - Revolución Ciudadana	437735729613879	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99999	50000	499	100
IU Xixón	Xixón por la Izquierda (IU+IAS)	144926585684140	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99999	50000	499	100
EAJ PNV Bizkaiko Batzarkide Taldea	EAJ-PNV	1650615621908144	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99999	50000	499	100
PSOE de Castilla-La Mancha	PSOE de Castilla-La Mancha	310081965717560	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99999	50000	499	100
Compromiso por Europa	Compromís	373604602781028	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99999	50000	499	100
EQUO Madrid	EQUO Madrid	253239074704472	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99999	50000	499	100
EAJ PNV Bilbao	EAJ-PNV	901614836545126	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99999	50000	999	500
Somos Alcalá	Somos Alcalá	691838637600242	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99999	50000	999	500
PSOE		189318235003	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99999	50000	99	0
Rosa Dávila	Coalicion Canaria	795108214204276	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99999	50000	499	100
En Comú Podem	En Comú Podem	463627663844039	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99999	50000	499	100
PSOE Canarias	PSOE Canarias	271931812851156	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99999	50000	99	0
Ciudadanos Aragón	Ciudadanos Aragón	246074155529623	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99999	50000	499	100
Eduard Vallhonesta2019	Eduard Vallhonesta Alarcon	2146850768970550	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99999	50000	499	100
Antonio Morales Méndez	Nueva Canarias	972435506102094	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99999	50000	499	100
BNG - Bloque Nacionalista Galego	Bloque Nacionalista Galego	128341470548824	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99999	50000	499	100
Instituto Internacional de Derecho y Medio Ambiente (IIDMA)	Laura Fernández Dobarro	219220477095	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99999	50000	499	100
Ginés Ruiz Maciá	Podemos Murcia	544345212751615	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99999	50000	499	100
CHA Ayuntamiento Zaragoza		131720017016098	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99999	50000	499	100
Somos Miel		363084687812526	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99998	49999	498	99
SJM España	SJM España	468787443245721	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99998	49999	98	0
Chunta Aragonesista		101179693581	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99998	49999	498	99
Markel Olano	EAJ-PNV	898191063533170	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99998	50000	499	99
Entreculturas	Jose Manuel Bran Garcia	45817335745	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99997	49999	98	0
Denis Itxaso	PSE -EE	107905879550963	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	99582	49791	496	99
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	50k_100k	50k - 100k	ES	Spain	3	1	48922	24461	192	35
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	5858	2929	29	5
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	4022	2011	3	0
CRIF		395919323779707	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	1467	733	7	1
CEMEX		275606287530	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	1081	540	0	0
SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	50k_100k	50k - 100k	ES	Spain	1	1	14	7	0	0
