audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
m55_64	male (55-64)	CY	Cyprus	Παρατηρητήριο Τρίτης Ηλικίας Κύπρου		1788557328061678	Facebook	4	1	10650	3328	33	3
m55_64	male (55-64)	CY	Cyprus	Ιακώβου Βάκης		332523037613071	Facebook	5	1	9713	1922	77	0
m55_64	male (55-64)	CY	Cyprus	VoteWatch Europe		355087424564148	Facebook	5	1	9494	3965	15	4
m55_64	male (55-64)	CY	Cyprus	Living and Working Abroad		134381223370615	Facebook	3	1	9068	2922	44	0
m55_64	male (55-64)	CY	Cyprus	Δημοκρατικός Συναγερμός	Δημοκρατικός Συναγερμός	64330641883	Facebook	10	1	8841	1891	35	0
m55_64	male (55-64)	CY	Cyprus	Power Beach		484571345318227	Facebook	1	1	8617	4308	4	0
m55_64	male (55-64)	CY	Cyprus	Αντιγόνη Παπαδοπούλου - Η φωνή του ενεργού πολίτη		243308565736627	Facebook	1	1	8333	1666	16	0
m55_64	male (55-64)	CY	Cyprus	Yiannos Lakkotrypis		750357328668972	Facebook	7	1	7617	2032	103	0
m55_64	male (55-64)	CY	Cyprus	Μαρία Παστελλά		408568246617951	Facebook	5	1	6991	1575	39	0
m55_64	male (55-64)	CY	Cyprus	Κίνημα Οικολόγων - Συνεργασία Πολιτών		406404342873724	Facebook	1	1	4933	986	9	0
m55_64	male (55-64)	CY	Cyprus	Μιχάλης Μηνά-Υποψήφιος Ευρωβουλευτής 2019-  Πρόεδρος Κόμμα Δικαιοσύνης		1405721126369385	Facebook	6	1	4870	1904	67	0
m55_64	male (55-64)	CY	Cyprus	Γυναικεία Οργάνωση Δημοκρατικού Κόμματος - ΓΟΔΗΚ		328991341036445	Facebook	5	1	4849	1181	41	0
m55_64	male (55-64)	CY	Cyprus	Adore Nature Cyprus		1849286755152187	Facebook	1	1	4717	943	9	0
m55_64	male (55-64)	CY	Cyprus	We Amplify		186008238755917	Facebook	4	1	4193	838	9	0
m55_64	male (55-64)	CY	Cyprus	Neoklis Sylikiotis		746047275453494	Facebook	2	1	4117	2059	40	0
m55_64	male (55-64)	CY	Cyprus	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	35	1	3678	1570	16	3
m55_64	male (55-64)	CY	Cyprus	Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	8	1	3593	1575	11	0
m55_64	male (55-64)	CY	Cyprus	EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	10	1	3493	1495	10	2
m55_64	male (55-64)	CY	Cyprus	Ο Καραγκιόζης Αλογόκριτος		295164867809730	Facebook	4	1	3323	664	65	0
m55_64	male (55-64)	CY	Cyprus	Ομάδα Ενημέρωσης		529197344248343	Facebook	6	1	2997	1137	45	0
m55_64	male (55-64)	CY	Cyprus	ETUC		129041250601685	Facebook	1	1	2940	1470	7	1
m55_64	male (55-64)	CY	Cyprus	AB Bilgi Merkezi		583529045116711	Facebook	1	1	2694	538	5	0
m55_64	male (55-64)	CY	Cyprus	RPN.com.cy		1683625705013522	Facebook	2	1	2387	477	47	0
m55_64	male (55-64)	CY	Cyprus	Green Future		2010155732574284	Facebook	2	1	2297	923	30	0
m55_64	male (55-64)	CY	Cyprus	ATL Loizou Group		834066243426644	Facebook	2	1	2094	1047	20	0
m55_64	male (55-64)	CY	Cyprus	Tiny Humans Etc		218868801931921	Facebook	1	1	2077	415	4	0
m55_64	male (55-64)	CY	Cyprus	Europe Together		140105536131109	Facebook	1	1	1717	858	8	1
m55_64	male (55-64)	CY	Cyprus	CityChannel		2074154366187575	Facebook	1	1	1631	815	16	0
m55_64	male (55-64)	CY	Cyprus	European Parliament		178362315106	Facebook	2	1	1600	638	16	3
m55_64	male (55-64)	CY	Cyprus	Ελληνική σημαία		407830792962925	Facebook	2	1	1581	316	3	0
m55_64	male (55-64)	CY	Cyprus	Τομέας Κοινωνικής Πολιτικής Δημοκρατικού Κόμματος		420675871612712	Facebook	2	1	1274	255	25	0
m55_64	male (55-64)	CY	Cyprus	Όμιλος Προβληματισμού για τον Εκσυγχρονισμό της Κοινωνίας μας - ΟΠΕΚ		241928809281997	Facebook	1	1	1229	614	12	0
m55_64	male (55-64)	CY	Cyprus	United World İnternational		200522684002297	Facebook	1	1	1107	221	2	0
m55_64	male (55-64)	CY	Cyprus	VOIS Cyprus		571975636495930	Facebook	3	1	1038	333	8	0
m55_64	male (55-64)	CY	Cyprus	OTS Solicitors		940549775965601	Facebook	1	1	906	453	1	0
m55_64	male (55-64)	CY	Cyprus	Δήμος Κερύνειας - Kyrenia Municipality		372748876431651	Facebook	1	1	865	173	17	0
m55_64	male (55-64)	CY	Cyprus	Voice Of The Island - TR		846785392333726	Facebook	2	1	848	143	4	0
m55_64	male (55-64)	CY	Cyprus	LegacyFx		966644110116765	Facebook	3	1	827	413	2	0
m55_64	male (55-64)	CY	Cyprus	Last Stop Brexit		820489154977103	Facebook	1	1	784	156	1	0
m55_64	male (55-64)	CY	Cyprus	Krypto Security Cyprus		604503129572525	Facebook	1	1	658	329	6	0
m55_64	male (55-64)	CY	Cyprus	RZT Capital		1917364628557349	Facebook	2	1	655	113	19	0
m55_64	male (55-64)	CY	Cyprus	EEA and Norway Grants		70937137362	Facebook	1	1	641	256	0	0
m55_64	male (55-64)	CY	Cyprus	BPW Cyprus		1113003065376973	Facebook	1	1	629	126	12	0
m55_64	male (55-64)	CY	Cyprus	CARDET		206470649447499	Facebook	1	1	619	123	1	0
m55_64	male (55-64)	CY	Cyprus	Bloc Républicain nassirou bako-arifari		489196848282307	Facebook	1	1	614	122	12	0
m55_64	male (55-64)	CY	Cyprus	Positive Money Europe		454544301251419	Facebook	1	1	504	100	5	1
m55_64	male (55-64)	CY	Cyprus	Friends of the Earth Cyprus - Φίλοι της Γης Κύπρου		782825568407464	Facebook	2	1	455	227	4	0
m55_64	male (55-64)	CY	Cyprus	Europeana.eu		10261403667	Facebook	1	1	451	225	0	0
m55_64	male (55-64)	CY	Cyprus	Hoxton Capital Management		353185345195139	Facebook	6	1	443	192	1	0
m55_64	male (55-64)	CY	Cyprus	EU Gateway Business Avenues		1878683232394649	Facebook	1	1	422	84	0	0
m55_64	male (55-64)	CY	Cyprus	Παρατηρητήριο  Ισότητας  Κύπρου		381640725588880	Facebook	1	1	405	81	8	0
m55_64	male (55-64)	CY	Cyprus	Ami Horowitz		42597808880	Facebook	3	1	356	76	3	0
m55_64	male (55-64)	CY	Cyprus	Solidaritywebradio.gr		2196859983919298	Facebook	1	1	348	174	3	0
m55_64	male (55-64)	CY	Cyprus	АТОН		269320383095938	Facebook	2	1	347	173	2	0
m55_64	male (55-64)	CY	Cyprus	Όθων Καίσαρης- Υποψήφιος Ευρωβουλευτής, "Το Ποτάμι"		239548219564033	Facebook	4	1	345	164	4	0
m55_64	male (55-64)	CY	Cyprus	TaxEduportal		828411763950694	Facebook	1	1	340	68	0	0
m55_64	male (55-64)	CY	Cyprus	Kdk Magazine		120770278464488	Facebook	1	1	294	58	5	0
m55_64	male (55-64)	CY	Cyprus	ScienceDirect		1473969232915792	Facebook	2	1	289	115	0	0
m55_64	male (55-64)	CY	Cyprus	ADF International		382186268590822	Facebook	2	1	279	111	0	0
m55_64	male (55-64)	CY	Cyprus	Awareness of Cyprus		731667146982325	Facebook	3	1	268	0	26	0
m55_64	male (55-64)	CY	Cyprus	Cyprus Youth Council.Συμβούλιο Νεολαίας Κύπρου.Kıbrıs Gençlik Konseyi		452945224795346	Facebook	2	1	252	63	13	0
m55_64	male (55-64)	CY	Cyprus	yeniduzen		223172754383571	Facebook	1	1	209	41	0	0
m55_64	male (55-64)	CY	Cyprus	Χάρης Αντωνίου/Εγγεγραμμένος Εκπαιδευτικός  Σχολικός Ψυχολόγος		1171523046211155	Facebook	3	1	196	26	9	0
m55_64	male (55-64)	CY	Cyprus	Pologize Fashion		274227073497806	Facebook	1	1	193	96	1	0
m55_64	male (55-64)	CY	Cyprus	European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	6	1	175	76	0	0
m55_64	male (55-64)	CY	Cyprus	Your Team Merchandise		328881877544155	Facebook	1	1	157	78	1	0
m55_64	male (55-64)	CY	Cyprus	Mezzo Coffee		938579022972376	Facebook	1	1	154	30	3	0
m55_64	male (55-64)	CY	Cyprus	Öğretmenler Kooperatifi		2304870229835059	Facebook	1	1	149	0	2	0
m55_64	male (55-64)	CY	Cyprus	Arte		656089814494677	Facebook	3	1	137	26	2	0
m55_64	male (55-64)	CY	Cyprus	MasterClass		687589164666184	Facebook	3	1	136	68	0	0
m55_64	male (55-64)	CY	Cyprus	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	2	1	125	62	0	0
m55_64	male (55-64)	CY	Cyprus	eq.eco		1316308285142040	Facebook	6	1	117	57	0	0
m55_64	male (55-64)	CY	Cyprus	Success Resources		550751965021284	Facebook	1	1	109	21	1	0
m55_64	male (55-64)	CY	Cyprus	MmosWorld		1262271977168621	Facebook	1	1	100	50	0	0
m55_64	male (55-64)	CY	Cyprus	Soviet Visuals		1160495674016675	Facebook	21	1	95	18	1	0
m55_64	male (55-64)	CY	Cyprus	АллатРа ТВ		468944153190776	Facebook	40	1	85	36	0	0
m55_64	male (55-64)	CY	Cyprus	The Good Lobby		1420129598280317	Facebook	6	1	83	30	0	0
m55_64	male (55-64)	CY	Cyprus	eToro		193863317737	Facebook	15	1	83	38	0	0
m55_64	male (55-64)	CY	Cyprus	Unexplained Mysteries		259243241341132	Facebook	1	1	77	30	0	0
m55_64	male (55-64)	CY	Cyprus	Culture Concepts		2014883275418790	Facebook	21	1	76	22	3	0
m55_64	male (55-64)	CY	Cyprus	Soonfeed		214615931960850	Facebook	2	1	75	15	1	0
m55_64	male (55-64)	CY	Cyprus	Vadim Rotari		516538278845787	Facebook	1	1	74	14	0	0
m55_64	male (55-64)	CY	Cyprus	Columbia University in the City of New York		102471088936	Facebook	3	1	74	29	0	0
m55_64	male (55-64)	CY	Cyprus	Fair Transport Europe		888757291197988	Facebook	1	1	73	36	0	0
m55_64	male (55-64)	CY	Cyprus	İNAX Medya		2198024653747919	Facebook	1	1	72	14	0	0
m55_64	male (55-64)	CY	Cyprus	Jorjetaime		339101866453240	Facebook	2	1	71	14	1	0
m55_64	male (55-64)	CY	Cyprus	Council of the European Union		147547541961576	Facebook	1	1	70	14	0	0
m55_64	male (55-64)	CY	Cyprus	Fire Safe Europe - FSEU		238789186294640	Facebook	1	1	64	12	0	0
m55_64	male (55-64)	CY	Cyprus	World Food Programme		28312410177	Facebook	1	1	63	12	0	0
m55_64	male (55-64)	CY	Cyprus	ViEUws		117994898215654	Facebook	1	1	63	12	1	0
m55_64	male (55-64)	CY	Cyprus	KPKD Otello Çok Sesli Korosu		1552646048303049	Facebook	1	1	61	12	0	0
m55_64	male (55-64)	CY	Cyprus	S&P Global		112495188784373	Facebook	11	1	58	12	0	0
m55_64	male (55-64)	CY	Cyprus	苏富比塞浦路斯国际房产		2166019480350598	Facebook	1	1	57	0	0	0
m55_64	male (55-64)	CY	Cyprus	ΕναντιοVS		1177445962362091	Facebook	1	1	56	0	5	0
m55_64	male (55-64)	CY	Cyprus	The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	1	1	54	10	0	0
m55_64	male (55-64)	CY	Cyprus	World Bank		153371894688575	Facebook	30	1	49	19	0	0
m55_64	male (55-64)	CY	Cyprus	Melba Culp		902971599738051	Facebook	11	1	43	19	0	0
m55_64	male (55-64)	CY	Cyprus	Wantsrneeds		246346592579702	Facebook	9	1	42	10	0	0
m55_64	male (55-64)	CY	Cyprus	GearBest		624353394279966	Facebook	1	1	41	8	0	0
m55_64	male (55-64)	CY	Cyprus	Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	1	1	37	7	0	0
m55_64	male (55-64)	CY	Cyprus	EU Citizens Alliance		1122069994636814	Facebook	2	1	34	15	0	0
m55_64	male (55-64)	CY	Cyprus	2uhot		438915289946804	Facebook	4	1	34	14	0	0
m55_64	male (55-64)	CY	Cyprus	Nomadic State of Mind Cyprus		301558603282016	Facebook	1	1	33	6	0	0
m55_64	male (55-64)	CY	Cyprus	Tuunes		992176580926495	Facebook	6	1	31	9	0	0
m55_64	male (55-64)	CY	Cyprus	China Xinhua News		338109312883186	Facebook	2	1	30	14	0	0
m55_64	male (55-64)	CY	Cyprus	Petroleum Economist		119472418123001	Facebook	1	1	29	5	0	0
m55_64	male (55-64)	CY	Cyprus	Razvlekalovo		1676086822474842	Facebook	2	1	27	12	0	0
m55_64	male (55-64)	CY	Cyprus	MERES		827935380662777	Facebook	1	1	25	5	0	0
m55_64	male (55-64)	CY	Cyprus	Quotes		1881150392198555	Facebook	2	1	23	10	0	0
m55_64	male (55-64)	CY	Cyprus	Άρθρα Κείμενα Εκπομπές Μιχάλη Παρασκευά		884248208260775	Facebook	1	1	22	0	2	0
m55_64	male (55-64)	CY	Cyprus	Equilibre des énergies		154645694605913	Facebook	1	1	22	4	0	0
m55_64	male (55-64)	CY	Cyprus	I Love Crowdfunding Projects		112683756154005	Facebook	5	1	20	5	0	0
m55_64	male (55-64)	CY	Cyprus	www.capital.gr		186848962521	Facebook	2	1	19	3	0	0
m55_64	male (55-64)	CY	Cyprus	Vegas Live Community		1024725667661429	Facebook	1	1	17	8	0	0
m55_64	male (55-64)	CY	Cyprus	GadgetWorlds		1379943465439410	Facebook	9	1	16	0	1	0
m55_64	male (55-64)	CY	Cyprus	Trending Today		311683089314196	Facebook	3	1	16	3	0	0
m55_64	male (55-64)	CY	Cyprus	Gazeta Wyborcza		63563473556	Facebook	6	1	15	2	0	0
m55_64	male (55-64)	CY	Cyprus	Centre of Excellence		761616163858631	Facebook	5	1	15	4	0	0
m55_64	male (55-64)	CY	Cyprus	آزادی		2225999294109545	Facebook	1	1	15	6	0	0
m55_64	male (55-64)	CY	Cyprus	Raseef22  رصيفــ22		359500190793796	Facebook	2	1	15	7	0	0
m55_64	male (55-64)	CY	Cyprus	Journal des Français à l'étranger		1193690844094654	Facebook	2	1	15	7	0	0
m55_64	male (55-64)	CY	Cyprus	Asia Times		186423081422922	Facebook	3	1	15	6	0	0
m55_64	male (55-64)	CY	Cyprus	Lap - Find Family & Friends		254495005225189	Facebook	2	1	14	4	0	0
m55_64	male (55-64)	CY	Cyprus	Another Level Store		293935854572585	Facebook	10	1	13	4	0	0
m55_64	male (55-64)	CY	Cyprus	Larnaca Car Hire		440874323095076	Facebook	1	1	13	0	1	0
m55_64	male (55-64)	CY	Cyprus	Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	1	1	13	6	0	0
m55_64	male (55-64)	CY	Cyprus	Banque mondiale		155174084508744	Facebook	17	1	12	3	0	0
m55_64	male (55-64)	CY	Cyprus	Nyt Europa		284571169850	Facebook	1	1	11	2	0	0
m55_64	male (55-64)	CY	Cyprus	Antivirus magazine		189447644411220	Facebook	2	1	11	2	0	0
m55_64	male (55-64)	CY	Cyprus	Streetpit		658189304534663	Facebook	1	1	11	5	0	0
m55_64	male (55-64)	CY	Cyprus	Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	3	1	11	4	0	0
m55_64	male (55-64)	CY	Cyprus	Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	1	1	10	5	0	0
m55_64	male (55-64)	CY	Cyprus	Orbex		1415953441956155	Facebook	2	1	10	2	0	0
m55_64	male (55-64)	CY	Cyprus	Her Dream House		259685668305729	Facebook	4	1	10	2	0	0
m55_64	male (55-64)	CY	Cyprus	COP23		1812087282376505	Facebook	1	1	10	5	0	0
m55_64	male (55-64)	CY	Cyprus	Jo Leinen		290293517710818	Facebook	1	1	10	2	0	0
m55_64	male (55-64)	CY	Cyprus	مفوضية اللاجئين		188842724507690	Facebook	30	1	9	1	0	0
m55_64	male (55-64)	CY	Cyprus	Le Monde		14892757589	Facebook	15	1	9	1	0	0
m55_64	male (55-64)	CY	Cyprus	Best Shopping Deals		519091928553063	Facebook	1	1	9	1	0	0
m55_64	male (55-64)	CY	Cyprus	Hippie Souls - Amzitee		350097562443914	Facebook	7	1	8	1	0	0
m55_64	male (55-64)	CY	Cyprus	Ozan Yanar		730847103593100	Facebook	2	1	8	1	0	0
m55_64	male (55-64)	CY	Cyprus	European Transport Workers' Federation		129372794232499	Facebook	1	1	8	1	0	0
m55_64	male (55-64)	CY	Cyprus	The New Arab	The New Arab	1426949024217365	Facebook	4	1	8	1	0	0
m55_64	male (55-64)	CY	Cyprus	Stonewall		18933990398	Facebook	2	1	8	1	0	0
m55_64	male (55-64)	CY	Cyprus	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	3	1	7	2	0	0
m55_64	male (55-64)	CY	Cyprus	DYLN Inspired		340074242782086	Facebook	1	1	7	1	0	0
m55_64	male (55-64)	CY	Cyprus	Gazeta.pl		56246989582	Facebook	2	1	6	1	0	0
m55_64	male (55-64)	CY	Cyprus	The Charity for Civil Servants		216978845071240	Facebook	4	1	6	2	0	0
m55_64	male (55-64)	CY	Cyprus	Homaly Gift		372226786888864	Facebook	4	1	6	1	0	0
m55_64	male (55-64)	CY	Cyprus	SAGE Publishing		121340691244235	Facebook	1	1	6	0	0	0
m55_64	male (55-64)	CY	Cyprus	PES Group in the European Committee of the Regions		320487834694421	Facebook	1	1	6	1	0	0
m55_64	male (55-64)	CY	Cyprus	The Freeing Energy Project		164660287630560	Facebook	10	1	6	2	0	0
m55_64	male (55-64)	CY	Cyprus	USR Diaspora	USR Diaspora	1793510380925494	Facebook	1	1	5	1	0	0
m55_64	male (55-64)	CY	Cyprus	Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	1	1	5	2	0	0
m55_64	male (55-64)	CY	Cyprus	Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	1	1	5	1	0	0
m55_64	male (55-64)	CY	Cyprus	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	15	1	5	1	0	0
m55_64	male (55-64)	CY	Cyprus	United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	2	1	5	1	0	0
m55_64	male (55-64)	CY	Cyprus	Guitar Lovers		203855170399686	Facebook	1	1	4	2	0	0
m55_64	male (55-64)	CY	Cyprus	Best Tech Crowdfunding Videos		615071652029076	Facebook	6	1	4	0	0	0
m55_64	male (55-64)	CY	Cyprus	Milaap		315603771494	Facebook	14	1	4	1	0	0
m55_64	male (55-64)	CY	Cyprus	Harvard Business Review - Россия		145670928797173	Facebook	1	1	4	0	0	0
m55_64	male (55-64)	CY	Cyprus	Savystuffsaf		2057983051186633	Facebook	2	1	4	0	0	0
m55_64	male (55-64)	CY	Cyprus	The Bellas		395502277694859	Facebook	5	1	3	0	0	0
m55_64	male (55-64)	CY	Cyprus	ParaqinOfficial		420328302103021	Facebook	1	1	3	1	0	0
m55_64	male (55-64)	CY	Cyprus	Great		267772723892978	Facebook	1	1	3	1	0	0
m55_64	male (55-64)	CY	Cyprus	Matthias Mazur		578694572243499	Facebook	1	1	3	0	0	0
m55_64	male (55-64)	CY	Cyprus	Construction Climate Challenge		1421675261420283	Facebook	1	1	3	0	0	0
m55_64	male (55-64)	CY	Cyprus	Scandinavian Enviro Systems		327110574829848	Facebook	2	1	3	0	0	0
m55_64	male (55-64)	CY	Cyprus	The WorldPost		70242384902	Facebook	1	1	3	1	0	0
m55_64	male (55-64)	CY	Cyprus	eToro		105255116217636	Facebook	2	1	3	1	0	0
m55_64	male (55-64)	CY	Cyprus	Levent Erkan		616416985427032	Facebook	1	1	3	1	0	0
m55_64	male (55-64)	CY	Cyprus	Dorje Shugden		124479407593558	Facebook	9	1	3	1	0	0
m55_64	male (55-64)	CY	Cyprus	Harvard Business Review		10423517786	Facebook	6	1	3	0	0	0
m55_64	male (55-64)	CY	Cyprus	Brut UK		1629990253744016	Facebook	1	1	3	0	0	0
m55_64	male (55-64)	CY	Cyprus	Financial Times		8860325749	Facebook	1	1	3	0	0	0
m55_64	male (55-64)	CY	Cyprus	Traxsource		67579939495	Facebook	1	1	3	0	0	0
m55_64	male (55-64)	CY	Cyprus	All Passport Cover		1659280077503769	Facebook	4	1	3	1	0	0
m55_64	male (55-64)	CY	Cyprus	Scholarships for International Students		143550215717842	Facebook	1	1	3	1	0	0
m55_64	male (55-64)	CY	Cyprus	Maroš Šefčovič		245361515516655	Facebook	4	1	2	0	0	0
m55_64	male (55-64)	CY	Cyprus	Veganuary		170911309781648	Facebook	8	1	2	0	0	0
m55_64	male (55-64)	CY	Cyprus	SV4IE		2246467545588430	Facebook	1	1	2	1	0	0
m55_64	male (55-64)	CY	Cyprus	Heroes Comics		2170951436494322	Facebook	2	1	2	0	0	0
m55_64	male (55-64)	CY	Cyprus	EPP Group in the European Parliament		291699857688	Facebook	1	1	2	1	0	0
m55_64	male (55-64)	CY	Cyprus	Break The Machine Ltd		455248978191768	Facebook	1	1	2	1	0	0
m55_64	male (55-64)	CY	Cyprus	Θανάσης Αθανασίου		879510899046674	Facebook	1	1	2	0	0	0
m55_64	male (55-64)	CY	Cyprus	Kiwi.com		334822256561481	Facebook	1	1	2	0	0	0
m55_64	male (55-64)	CY	Cyprus	Laser Training Cabarete		225846664167204	Facebook	1	1	2	1	0	0
m55_64	male (55-64)	CY	Cyprus	PolEXIT		2001582129931761	Facebook	1	1	2	0	0	0
m55_64	male (55-64)	CY	Cyprus	Friends of the Earth International		12410115279	Facebook	1	1	2	0	0	0
m55_64	male (55-64)	CY	Cyprus	Hippie Life - Hippieoutfit4u		423296574881621	Facebook	2	1	2	0	0	0
m55_64	male (55-64)	CY	Cyprus	البنك الدولي		142329112477770	Facebook	5	1	2	0	0	0
m55_64	male (55-64)	CY	Cyprus	The Jerusalem Post / JPost.com		159050394216641	Facebook	2	1	2	0	0	0
m55_64	male (55-64)	CY	Cyprus	Global Cause	Mediaplanet	312250336311238	Facebook	1	1	2	0	0	0
m55_64	male (55-64)	CY	Cyprus	History Collection		291232054552141	Facebook	6	1	2	0	0	0
m55_64	male (55-64)	CY	Cyprus	Kaar Kaas Sonn		215255338679306	Facebook	2	1	2	0	0	0
m55_64	male (55-64)	CY	Cyprus	Solo Build It		1560111630973105	Facebook	1	1	2	1	0	0
m55_64	male (55-64)	CY	Cyprus	The Haystack		290622367746933	Facebook	2	1	2	1	0	0
m55_64	male (55-64)	CY	Cyprus	No Majesty		810642822326965	Facebook	2	1	2	0	0	0
m55_64	male (55-64)	CY	Cyprus	Nikkei Asian Review		204862942932993	Facebook	2	1	2	0	0	0
m55_64	male (55-64)	CY	Cyprus	Assets For Life		1536572196655036	Facebook	2	1	2	0	0	0
m55_64	male (55-64)	CY	Cyprus	Brut		1691667177798461	Facebook	1	1	2	1	0	0
m55_64	male (55-64)	CY	Cyprus	Apps for life		735756143429544	Facebook	1	1	2	0	0	0
m55_64	male (55-64)	CY	Cyprus	Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	3	1	1	0	0	0
