audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
u55_64	unknown (55-64)	BE	Belgium	Bart De Wever		24079407056	Facebook	2	1	570	228	5	1
u55_64	unknown (55-64)	BE	Belgium	Christian Leysen	Christian Leysen	403864600161608	Facebook	12	1	557	195	13	2
u55_64	unknown (55-64)	BE	Belgium	Johan Van Overtveldt		275607285891320	Facebook	11	1	522	201	3	0
u55_64	unknown (55-64)	BE	Belgium	L'affaire climat	Affaire Climat asbl	874181082603060	Facebook	12	1	512	161	3	0
u55_64	unknown (55-64)	BE	Belgium	Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	28	1	490	131	3	0
u55_64	unknown (55-64)	BE	Belgium	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	65	1	479	142	2	0
u55_64	unknown (55-64)	BE	Belgium	Eclairelavie		475156612973063	Facebook	25	1	465	151	5	1
u55_64	unknown (55-64)	BE	Belgium	Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	47	1	447	105	5	0
u55_64	unknown (55-64)	BE	Belgium	EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	39	1	446	173	3	0
u55_64	unknown (55-64)	BE	Belgium	Solvari België		118790941561498	Facebook	4	1	434	151	4	0
u55_64	unknown (55-64)	BE	Belgium	Sauvez le square Riga		1401418253310928	Facebook	26	1	429	137	7	0
u55_64	unknown (55-64)	BE	Belgium	Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	10	1	408	83	2	0
u55_64	unknown (55-64)	BE	Belgium	Amelie Pans		339831539409950	Facebook	11	1	408	99	3	0
u55_64	unknown (55-64)	BE	Belgium	Conner Rousseau	Conner Rousseau	942750852588816	Facebook	16	1	387	85	2	0
u55_64	unknown (55-64)	BE	Belgium	ExxonMobil		925007000949719	Facebook	21	1	382	84	2	0
u55_64	unknown (55-64)	BE	Belgium	Europe Direct Brussels		772075022808345	Facebook	1	1	382	191	0	0
u55_64	unknown (55-64)	BE	Belgium	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	51	1	377	112	1	0
u55_64	unknown (55-64)	BE	Belgium	CD&V Limburg	CD&V Limburg	495564387205601	Facebook	21	1	374	89	3	0
u55_64	unknown (55-64)	BE	Belgium	Le Lombard		49864931287	Facebook	2	1	364	182	1	0
u55_64	unknown (55-64)	BE	Belgium	Kris Peeters	Kris Peeters	192181027566488	Facebook	10	1	359	100	1	0
u55_64	unknown (55-64)	BE	Belgium	L'OCCITANE en Provence		161197393938517	Facebook	4	1	354	161	1	0
u55_64	unknown (55-64)	BE	Belgium	Listes Destexhe	Listes Destexhe	983524558703058	Facebook	3	1	353	121	2	0
u55_64	unknown (55-64)	BE	Belgium	sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	19	1	349	148	1	0
u55_64	unknown (55-64)	BE	Belgium	FullUp		160098407696881	Facebook	15	1	326	63	5	0
u55_64	unknown (55-64)	BE	Belgium	PTB	PTB	53838654385	Facebook	5	1	325	160	0	0
u55_64	unknown (55-64)	BE	Belgium	Kim De Witte	PVDA	315662412174661	Facebook	10	1	309	77	2	0
u55_64	unknown (55-64)	BE	Belgium	350.org		12185972707	Facebook	31	1	309	80	2	0
u55_64	unknown (55-64)	BE	Belgium	Meyrem Almaci	Meyrem Almaci	1943402032590802	Facebook	7	1	294	84	1	0
u55_64	unknown (55-64)	BE	Belgium	Campus protestant		2019076568379648	Facebook	13	1	289	93	6	0
u55_64	unknown (55-64)	BE	Belgium	Bricks and Leisure Real Estate		955345507873817	Facebook	2	1	274	54	1	0
u55_64	unknown (55-64)	BE	Belgium	Brusol		522389238191177	Facebook	3	1	267	53	2	0
u55_64	unknown (55-64)	BE	Belgium	Vluchtelingenwerk Vlaanderen		81497097451	Facebook	7	1	264	85	0	0
u55_64	unknown (55-64)	BE	Belgium	Aymeric DE LAMOTTE		841559215859811	Facebook	4	1	261	60	2	0
u55_64	unknown (55-64)	BE	Belgium	Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	38	1	258	77	3	0
u55_64	unknown (55-64)	BE	Belgium	Elio Di Rupo	Parti Socialiste (PS)	16301530829	Facebook	5	1	258	53	0	0
u55_64	unknown (55-64)	BE	Belgium	Tout va bien - officiel		1853789618247333	Facebook	3	1	258	51	0	0
u55_64	unknown (55-64)	BE	Belgium	Ecolo	Ecolo	38296327361	Facebook	11	1	257	57	1	0
u55_64	unknown (55-64)	BE	Belgium	Jean-Jacques Flahaux		486153524822322	Facebook	4	1	256	84	2	0
u55_64	unknown (55-64)	BE	Belgium	Sabine de Bethune		254157758598438	Facebook	5	1	251	84	1	0
u55_64	unknown (55-64)	BE	Belgium	UNHCR Belgium		948453825344452	Facebook	1	1	243	97	2	0
u55_64	unknown (55-64)	BE	Belgium	Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	12	1	237	60	1	0
u55_64	unknown (55-64)	BE	Belgium	Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	7	1	235	71	2	0
u55_64	unknown (55-64)	BE	Belgium	Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	14	1	223	75	1	0
u55_64	unknown (55-64)	BE	Belgium	Theo Francken		483497581789280	Facebook	7	1	222	80	1	0
u55_64	unknown (55-64)	BE	Belgium	Le Monde		14892757589	Facebook	31	1	221	83	0	0
u55_64	unknown (55-64)	BE	Belgium	Eneco Belgium		155682534507894	Facebook	12	1	215	48	2	0
u55_64	unknown (55-64)	BE	Belgium	Cieltje Van Achter-pagina	Nieuw-Vlaamse Alliantie	187309815219219	Facebook	3	1	214	78	1	0
u55_64	unknown (55-64)	BE	Belgium	Koen Geens	CD&V	294055357407926	Facebook	21	1	212	56	2	0
u55_64	unknown (55-64)	BE	Belgium	TOWA - Transparency for Organic Wine Association		423471171178460	Facebook	3	1	208	43	0	0
u55_64	unknown (55-64)	BE	Belgium	Unis pour les Droits Humains		1642871805813802	Facebook	14	1	207	65	0	0
u55_64	unknown (55-64)	BE	Belgium	Jan Cornillie		980619838787000	Facebook	13	1	206	65	2	0
u55_64	unknown (55-64)	BE	Belgium	Michael Freilich - 5de plaats Kamer		609777409464271	Facebook	9	1	205	52	1	0
u55_64	unknown (55-64)	BE	Belgium	Tilt		169065407139584	Facebook	1	1	198	99	1	0
u55_64	unknown (55-64)	BE	Belgium	Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	4	1	191	62	1	0
u55_64	unknown (55-64)	BE	Belgium	Positive Money Europe		454544301251419	Facebook	4	1	188	48	1	0
u55_64	unknown (55-64)	BE	Belgium	Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	5	1	186	37	1	0
u55_64	unknown (55-64)	BE	Belgium	Thuisverpleging		372390586890911	Facebook	5	1	184	77	0	0
u55_64	unknown (55-64)	BE	Belgium	Santesano		316620582266150	Facebook	2	1	181	74	1	0
u55_64	unknown (55-64)	BE	Belgium	CD&V Brussel	CD&V Brussel	650865328369779	Facebook	12	1	178	39	1	0
u55_64	unknown (55-64)	BE	Belgium	Mediaplanet Stories		452253761911595	Facebook	1	1	174	87	0	0
u55_64	unknown (55-64)	BE	Belgium	Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	5	1	168	33	0	0
u55_64	unknown (55-64)	BE	Belgium	Pro Bruxsel		43144395107	Facebook	2	1	165	42	1	0
u55_64	unknown (55-64)	BE	Belgium	Démo B - Vers la démocratie 2.0		103956496455231	Facebook	10	1	164	43	1	0
u55_64	unknown (55-64)	BE	Belgium	one brussels	one.brussels	244157445635331	Facebook	4	1	159	31	1	0
u55_64	unknown (55-64)	BE	Belgium	Gautier CALOMNE		82157651986	Facebook	2	1	158	31	1	0
u55_64	unknown (55-64)	BE	Belgium	David Bouillon		279916929543457	Facebook	1	1	155	77	0	0
u55_64	unknown (55-64)	BE	Belgium	Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	27	1	153	30	3	0
u55_64	unknown (55-64)	BE	Belgium	sp.a Limburg	sp.a Limburg	885074558184212	Facebook	16	1	153	47	1	0
u55_64	unknown (55-64)	BE	Belgium	Anneleen Van Bossuyt		1375436739430055	Facebook	4	1	153	50	0	0
u55_64	unknown (55-64)	BE	Belgium	Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	7	1	152	40	0	0
u55_64	unknown (55-64)	BE	Belgium	Association pour la Promotion de la Francophonie en Flandre		1084185458418223	Facebook	8	1	152	49	2	0
u55_64	unknown (55-64)	BE	Belgium	Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	22	1	151	41	2	0
u55_64	unknown (55-64)	BE	Belgium	Frédérique Ries		121508211203759	Facebook	2	1	148	29	0	0
u55_64	unknown (55-64)	BE	Belgium	Hans Maes		1181238155301995	Facebook	11	1	147	38	1	0
u55_64	unknown (55-64)	BE	Belgium	Claude Moniquet	Claude André A Moniquet	1021310417915887	Facebook	3	1	144	72	1	0
u55_64	unknown (55-64)	BE	Belgium	Olivier Destrebecq		16300398301	Facebook	4	1	144	33	1	0
u55_64	unknown (55-64)	BE	Belgium	Bolero		294363184095880	Facebook	2	1	144	28	1	0
u55_64	unknown (55-64)	BE	Belgium	Lanjri Nahima	Lanjri Nahima	160499887883548	Facebook	16	1	143	35	4	0
u55_64	unknown (55-64)	BE	Belgium	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	47	1	143	55	0	0
u55_64	unknown (55-64)	BE	Belgium	CNCD-11.11.11		118510721519982	Facebook	3	1	143	30	0	0
u55_64	unknown (55-64)	BE	Belgium	Thierry Gilson	Thierry Gilson	445076859592979	Facebook	1	1	142	71	0	0
u55_64	unknown (55-64)	BE	Belgium	Sarah Smeyers	N-VA	95712061024	Facebook	6	1	142	34	0	0
u55_64	unknown (55-64)	BE	Belgium	deSingel Internationale Kunstcampus		141104110670	Facebook	5	1	141	37	0	0
u55_64	unknown (55-64)	BE	Belgium	Stéphanie Heng	Théry Alexandre J Bourgoignie	340587286371062	Facebook	3	1	140	27	0	0
u55_64	unknown (55-64)	BE	Belgium	Alain Destexhe	Alain Robert O.Destexhe	222804197775919	Facebook	1	1	140	28	1	0
u55_64	unknown (55-64)	BE	Belgium	The Bamboo Brush Society		1152885191422950	Facebook	25	1	139	50	0	0
u55_64	unknown (55-64)	BE	Belgium	Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	2	1	136	27	0	0
u55_64	unknown (55-64)	BE	Belgium	Adalia asbl		1512777045608656	Facebook	1	1	134	26	0	0
u55_64	unknown (55-64)	BE	Belgium	The Lemon Spoon		1610249445854901	Facebook	1	1	129	25	0	0
u55_64	unknown (55-64)	BE	Belgium	Smart Solutions Qualified people for you		401154619963846	Facebook	2	1	128	64	2	0
u55_64	unknown (55-64)	BE	Belgium	Maggie De Block	Maggie De Block	1410219772556421	Facebook	6	1	127	51	0	0
u55_64	unknown (55-64)	BE	Belgium	Jesuit Refugee Service Europe - JRS	JRS Europe	1568112950115984	Facebook	6	1	126	26	1	0
u55_64	unknown (55-64)	BE	Belgium	Mouvement Nation	Mouvement NATION	1602667783297798	Facebook	3	1	126	27	0	0
u55_64	unknown (55-64)	BE	Belgium	Òmnium International		2177632682563843	Facebook	24	1	126	39	1	0
u55_64	unknown (55-64)	BE	Belgium	ABVV-Metaal		736539056400845	Facebook	2	1	126	59	0	0
u55_64	unknown (55-64)	BE	Belgium	Ralph Packet		2009966045768110	Facebook	11	1	124	35	0	0
u55_64	unknown (55-64)	BE	Belgium	GAIA - Global Action in the Interest of Animals		208140805905898	Facebook	1	1	124	62	0	0
u55_64	unknown (55-64)	BE	Belgium	FGTB Construction		174309193235171	Facebook	2	1	120	24	0	0
u55_64	unknown (55-64)	BE	Belgium	Fight For €14 - NL		296330127745778	Facebook	16	1	119	39	1	0
u55_64	unknown (55-64)	BE	Belgium	La Ferme Nos Pilifs		108117725920737	Facebook	1	1	118	23	1	0
u55_64	unknown (55-64)	BE	Belgium	Bikezac - By Cobags		292443537522136	Facebook	2	1	114	42	0	0
u55_64	unknown (55-64)	BE	Belgium	Wouter Beke	Wouter Beke	311935738907850	Facebook	12	1	112	34	0	0
u55_64	unknown (55-64)	BE	Belgium	European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	1	1	112	56	0	0
u55_64	unknown (55-64)	BE	Belgium	Stefaan Vercamer		767608903251471	Facebook	1	1	111	22	0	0
u55_64	unknown (55-64)	BE	Belgium	Bond Beter Leefmilieu		143447890251	Facebook	6	1	110	22	0	0
u55_64	unknown (55-64)	BE	Belgium	CDH liste à la Chambre province de Liège		268478507423505	Facebook	2	1	110	55	0	0
u55_64	unknown (55-64)	BE	Belgium	Charles Kaisin		1373021049422742	Facebook	1	1	109	21	0	0
u55_64	unknown (55-64)	BE	Belgium	NewB		146272022205358	Facebook	5	1	109	28	0	0
u55_64	unknown (55-64)	BE	Belgium	Régionale ECOLO Bruxelles	Régionale Ecolo Bruxelles	136555119816983	Facebook	3	1	108	23	0	0
u55_64	unknown (55-64)	BE	Belgium	BePax		229203850426658	Facebook	3	1	106	27	0	0
u55_64	unknown (55-64)	BE	Belgium	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	2	1	106	53	0	0
u55_64	unknown (55-64)	BE	Belgium	ProDG	ProDG	89846075866	Facebook	13	1	105	28	1	0
u55_64	unknown (55-64)	BE	Belgium	Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	9	1	105	37	0	0
u55_64	unknown (55-64)	BE	Belgium	Karl Vanlouwe	Nieuw-Vlaamse Alliantie	442565332850618	Facebook	2	1	103	45	0	0
u55_64	unknown (55-64)	BE	Belgium	Christian Ferdinand - tête de liste DÉFI Braine-l’Alleud		2139488749417271	Facebook	3	1	103	18	3	0
u55_64	unknown (55-64)	BE	Belgium	Amnesty International Belgique francophone		88984475432	Facebook	1	1	103	20	0	0
u55_64	unknown (55-64)	BE	Belgium	Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	2	1	102	49	0	0
u55_64	unknown (55-64)	BE	Belgium	GRIP - Kom op voor inclusie		1024656630910224	Facebook	2	1	101	20	0	0
u55_64	unknown (55-64)	BE	Belgium	AXA Belgium		156044451121576	Facebook	1	1	101	20	1	0
u55_64	unknown (55-64)	BE	Belgium	Achille Junior Vandyck		473094542730885	Facebook	3	1	100	30	0	0
u55_64	unknown (55-64)	BE	Belgium	Council of the European Union		147547541961576	Facebook	3	1	99	19	0	0
u55_64	unknown (55-64)	BE	Belgium	Jos D'Haese	PVDA	1397002987227704	Facebook	8	1	97	20	1	0
u55_64	unknown (55-64)	BE	Belgium	Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	3	1	97	19	0	0
u55_64	unknown (55-64)	BE	Belgium	Democracy Alive		277008469606499	Facebook	3	1	95	19	0	0
u55_64	unknown (55-64)	BE	Belgium	ETUC		129041250601685	Facebook	2	1	94	18	0	0
u55_64	unknown (55-64)	BE	Belgium	Fight For €14 - FR		973260466217500	Facebook	2	1	94	47	0	0
u55_64	unknown (55-64)	BE	Belgium	N-VA Limburg	Nieuw-Vlaamse Alliantie	1599226510296139	Facebook	4	1	92	18	0	0
u55_64	unknown (55-64)	BE	Belgium	Humble Household		1746853745395190	Facebook	28	1	91	36	0	0
u55_64	unknown (55-64)	BE	Belgium	89 Initiative		343987799145715	Facebook	1	1	91	18	0	0
u55_64	unknown (55-64)	BE	Belgium	Réseau pour la Justice Fiscale		247558685304862	Facebook	1	1	86	17	0	0
u55_64	unknown (55-64)	BE	Belgium	Be.One	Abou Jahjah Dyab	203646696858225	Facebook	17	1	85	17	2	0
u55_64	unknown (55-64)	BE	Belgium	Valerie Van Peel	Nieuw-Vlaamse Alliantie	1447842658809820	Facebook	2	1	85	17	0	0
u55_64	unknown (55-64)	BE	Belgium	Europe Together		140105536131109	Facebook	3	1	84	40	0	0
u55_64	unknown (55-64)	BE	Belgium	Moniteur Automobile		148722088488665	Facebook	8	1	84	6	5	0
u55_64	unknown (55-64)	BE	Belgium	Latifa Gahouchi		559667107408100	Facebook	1	1	84	16	0	0
u55_64	unknown (55-64)	BE	Belgium	Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	3	1	83	16	0	0
u55_64	unknown (55-64)	BE	Belgium	Bert Maertens	N-VA	230657213955622	Facebook	9	1	83	21	0	0
u55_64	unknown (55-64)	BE	Belgium	Dirk de Kort	De Kort Dirk Elisabeth A	1992757407624580	Facebook	4	1	83	18	0	0
u55_64	unknown (55-64)	BE	Belgium	Groen district Antwerpen	Groen district Antwerpen	498554120412	Facebook	10	1	82	14	2	0
u55_64	unknown (55-64)	BE	Belgium	Assita Kanko	Nieuw-Vlaamse Alliantie	150977208365420	Facebook	3	1	82	16	0	0
u55_64	unknown (55-64)	BE	Belgium	FGTB Nettoyage		254275311677180	Facebook	2	1	82	16	0	0
u55_64	unknown (55-64)	BE	Belgium	Nous voulons des coquelicots Belgique		996402860560375	Facebook	1	1	81	16	0	0
u55_64	unknown (55-64)	BE	Belgium	Maxime Hardy	Maxime Marc C Hardy	1160832417389494	Facebook	5	1	80	19	0	0
u55_64	unknown (55-64)	BE	Belgium	Ecolo Beauvechain	Locale Ecolo de Beauvechain	489383807747688	Facebook	1	1	80	16	0	0
u55_64	unknown (55-64)	BE	Belgium	Peter Van Rompuy	CD&V	257794051588457	Facebook	12	1	80	39	0	0
u55_64	unknown (55-64)	BE	Belgium	Kristof Calvo	Kristof Calvo	345099982367937	Facebook	5	1	79	21	0	0
u55_64	unknown (55-64)	BE	Belgium	Karin Brouwers	Karin Francisca Brouwers	862762280563277	Facebook	6	1	79	20	0	0
u55_64	unknown (55-64)	BE	Belgium	Mark Demesmaeker MEP		1708090762537736	Facebook	3	1	79	22	0	0
u55_64	unknown (55-64)	BE	Belgium	François Lamy - MR	François Jacques A. Lamy	1070950206436656	Facebook	5	1	78	15	1	0
u55_64	unknown (55-64)	BE	Belgium	Sophie De Wit	Nieuw-Vlaamse Alliantie	165796101293	Facebook	2	1	77	15	0	0
u55_64	unknown (55-64)	BE	Belgium	Gwenaëlle Grovonius Députée PS, 2ème à la Région pour Namur	Géraldine Christine C. Georges	852013494856695	Facebook	6	1	76	27	1	0
u55_64	unknown (55-64)	BE	Belgium	PVDA Limburg	PVDA	828918810501252	Facebook	2	1	76	15	0	0
u55_64	unknown (55-64)	BE	Belgium	Philippe Muyters	Nieuw-Vlaamse Alliantie	197625717055207	Facebook	4	1	76	19	0	0
u55_64	unknown (55-64)	BE	Belgium	Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	7	1	75	17	0	0
u55_64	unknown (55-64)	BE	Belgium	European Public Health Alliance		163892267038764	Facebook	1	1	75	15	0	0
u55_64	unknown (55-64)	BE	Belgium	Sander Vandecapelle	Vandecapelle Sander 	288654088488077	Facebook	8	1	74	23	0	0
u55_64	unknown (55-64)	BE	Belgium	N-VA Brugge	Nieuw-Vlaamse Alliantie	103746756361685	Facebook	5	1	74	18	0	0
u55_64	unknown (55-64)	BE	Belgium	Cindy Franssen.		404939213355109	Facebook	4	1	74	14	0	0
u55_64	unknown (55-64)	BE	Belgium	Jurgen Vanlerberghe	Vanlerberghe Jurgen Maurits P	1664229433634791	Facebook	4	1	72	14	0	0
u55_64	unknown (55-64)	BE	Belgium	Ahmed Laaouej		672031322849835	Facebook	3	1	72	17	0	0
u55_64	unknown (55-64)	BE	Belgium	HongFei Cultures		282130295139702	Facebook	1	1	71	14	0	0
u55_64	unknown (55-64)	BE	Belgium	Bert Wollants	Wollants Bert	122123487813722	Facebook	7	1	70	15	0	0
u55_64	unknown (55-64)	BE	Belgium	Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	15	1	70	16	1	0
u55_64	unknown (55-64)	BE	Belgium	JONG CD&V	JONG CD&V	638247042856542	Facebook	6	1	68	13	0	0
u55_64	unknown (55-64)	BE	Belgium	Linda Lauwers -  18de plaats Kamer N-VA	Meeus Yannick	700417286687969	Facebook	19	1	68	22	1	0
u55_64	unknown (55-64)	BE	Belgium	Groen Brussel		144986545155	Facebook	4	1	67	16	0	0
u55_64	unknown (55-64)	BE	Belgium	The King of Books		1162291227121962	Facebook	1	1	67	13	0	0
u55_64	unknown (55-64)	BE	Belgium	Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	6	1	66	13	0	0
u55_64	unknown (55-64)	BE	Belgium	Les Congolais Debout		1405739032827831	Facebook	5	1	65	21	0	0
u55_64	unknown (55-64)	BE	Belgium	Wilfried Vandaele	N-VA	134830590539925	Facebook	1	1	64	12	0	0
u55_64	unknown (55-64)	BE	Belgium	Jean de Bethune		425691141175605	Facebook	2	1	64	30	0	0
u55_64	unknown (55-64)	BE	Belgium	Ecolo Régionale de Liège		204666342955430	Facebook	1	1	64	12	0	0
u55_64	unknown (55-64)	BE	Belgium	SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	5	1	63	13	0	0
u55_64	unknown (55-64)	BE	Belgium	MR Koekelberg soutien à Lucas Ducarme et Philippe Pivin	Lucas Denis E Ducarme	1706672722902391	Facebook	1	1	63	12	0	0
u55_64	unknown (55-64)	BE	Belgium	An Capoen	Nieuw-Vlaamse Alliantie	128105340557056	Facebook	3	1	63	12	0	0
u55_64	unknown (55-64)	BE	Belgium	Centre d'Action Laïque		176170955780752	Facebook	1	1	63	12	0	0
u55_64	unknown (55-64)	BE	Belgium	Helga Stevens		213362252188490	Facebook	9	1	62	16	0	0
u55_64	unknown (55-64)	BE	Belgium	Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	17	1	61	14	1	0
u55_64	unknown (55-64)	BE	Belgium	Vossaert Michaël		237845390282626	Facebook	2	1	60	18	0	0
u55_64	unknown (55-64)	BE	Belgium	Greens/EFA in the European Parliament		150527751674751	Facebook	17	1	60	15	0	0
u55_64	unknown (55-64)	BE	Belgium	Conseil Consultatif de la communauté marocaine à Mons		569315516884797	Facebook	3	1	60	10	0	0
u55_64	unknown (55-64)	BE	Belgium	Orry Van de Wauwer		100752223802681	Facebook	3	1	59	11	0	0
u55_64	unknown (55-64)	BE	Belgium	Festival SERIES MANIA		205811186435754	Facebook	1	1	59	11	0	0
u55_64	unknown (55-64)	BE	Belgium	Optimiste pour Bruxelles	Matias Jordi Rasero-Ramirez	570826640096148	Facebook	8	1	58	14	1	0
u55_64	unknown (55-64)	BE	Belgium	Mathias Vanden Borre	Nieuw-Vlaamse Alliantie	2192130777730978	Facebook	2	1	58	27	0	0
u55_64	unknown (55-64)	BE	Belgium	Tomas Roggeman		583612691972550	Facebook	3	1	58	11	0	0
u55_64	unknown (55-64)	BE	Belgium	Peter Van Hecke		414570162644130	Facebook	4	1	58	11	0	0
u55_64	unknown (55-64)	BE	Belgium	Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	5	1	57	12	0	0
u55_64	unknown (55-64)	BE	Belgium	Franc Bogovic	Bogovic Franc Mathijs J	517272151683918	Facebook	7	1	57	11	1	0
u55_64	unknown (55-64)	BE	Belgium	Etienne Dujardin		1981582235230721	Facebook	1	1	57	11	0	0
