advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
People's Vote UK	People's Vote	748608695327755	Facebook	f35_44	female (35-44)	UK	United Kingdom	3316	1	10064496	3531577	129083	23912
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	f35_44	female (35-44)	UK	United Kingdom	2271	1	5630028	1903755	64659	7476
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	f35_44	female (35-44)	UK	United Kingdom	1959	1	4681464	1598332	66390	9255
Britain's Future	Britain's Future	1625300137516491	Facebook	f35_44	female (35-44)	UK	United Kingdom	3853	1	4512766	1407291	55722	8273
Best For Britain	Best for Britain	1863944713844924	Facebook	f35_44	female (35-44)	UK	United Kingdom	809	1	3979319	1694353	48720	11731
The Labour Party	The Labour Party	25749647410	Facebook	f35_44	female (35-44)	UK	United Kingdom	592	1	3922717	1575575	29908	6477
Conservatives	The Conservative Party	8807334278	Facebook	f35_44	female (35-44)	UK	United Kingdom	1565	1	3084674	1180462	35375	4431
38 Degrees	38 Degrees	200006375787	Facebook	f35_44	female (35-44)	UK	United Kingdom	637	1	1886942	710984	12493	1870
Kialo		729627343834501	Facebook	f35_44	female (35-44)	UK	United Kingdom	334	1	1073178	434404	10475	2699
School Cuts	National Education Union	871798409656672	Facebook	f35_44	female (35-44)	UK	United Kingdom	155	1	966863	232223	9698	1384
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	f35_44	female (35-44)	UK	United Kingdom	130	1	869166	321813	5492	1316
Instant PPI UK		616112792139038	Facebook	f35_44	female (35-44)	UK	United Kingdom	73	1	824864	304769	7809	1757
UK government	UK government	408582579294175	Facebook	f35_44	female (35-44)	UK	United Kingdom	16	1	752651	327618	9202	2973
Change UK - The Independent Group	Change UK - The Independent Group	395151614382309	Facebook	f35_44	female (35-44)	UK	United Kingdom	593	1	711996	269000	11275	2147
Right To Vote	Right to Vote	408236463256774	Facebook	f35_44	female (35-44)	UK	United Kingdom	354	1	662845	172402	5367	936
The Brexit Party	The Brexit Party	230416667843105	Facebook	f35_44	female (35-44)	UK	United Kingdom	86	1	635812	296119	9458	2514
Amnesty International UK		7624294394	Facebook	f35_44	female (35-44)	UK	United Kingdom	87	1	612946	268991	5731	1927
Asthma UK	Asthma UK	40952091012	Facebook	f35_44	female (35-44)	UK	United Kingdom	14	1	586147	260341	4703	1039
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	f35_44	female (35-44)	UK	United Kingdom	131	1	516560	184200	4094	811
Oxfam Great Britain	Oxfam GB	7214031395	Facebook	f35_44	female (35-44)	UK	United Kingdom	75	1	458588	164050	7280	1503
Scientists for EU	Scientists for EU	642444842524195	Facebook	f35_44	female (35-44)	UK	United Kingdom	62	1	452504	158807	3789	697
London Labour Party	The London Labour Party 	474613052643462	Facebook	f35_44	female (35-44)	UK	United Kingdom	86	1	437855	163738	3631	817
The Week UK	The Week	177855115588808	Facebook	f35_44	female (35-44)	UK	United Kingdom	127	1	403901	148966	4387	729
Mayor of London	the Greater London Authority	360322167647280	Facebook	f35_44	female (35-44)	UK	United Kingdom	17	1	362847	150497	3458	668
Women for a People's Vote	Women for a People's Vote	235989320458995	Facebook	f35_44	female (35-44)	UK	United Kingdom	82	1	361508	107921	4362	679
