advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
InFacts	InFacts	678120165658753	Facebook	10k_50k	10k - 50k	UK	United Kingdom	4	1	199996	40000	1846	347
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	10k_50k	10k - 50k	UK	United Kingdom	3	1	149997	30000	1269	231
Global Justice Now	Global Justice Now	6707857033	Facebook	10k_50k	10k - 50k	UK	United Kingdom	3	1	149997	30000	806	115
Hackney Lib Dems	Hackney Liberal Democrats	138435322972255	Facebook	10k_50k	10k - 50k	UK	United Kingdom	3	1	149997	30000	343	0
Andrea Venzon	Andrea Venzon	190415584911640	Facebook	10k_50k	10k - 50k	UK	United Kingdom	3	1	149997	30000	1269	231
East Midlands Green Party	East Midlands Green Party	135118813311824	Facebook	10k_50k	10k - 50k	UK	United Kingdom	3	1	149997	30000	806	115
Tom Watson	The Labour Party. Promoted by Tom Watson on behalf of Tom Watson	470873686267967	Facebook	10k_50k	10k - 50k	UK	United Kingdom	2	1	99998	20000	229	0
Green Lane Masjid	Green Lane Masjid & Community Centre	173087829397613	Facebook	10k_50k	10k - 50k	UK	United Kingdom	2	1	99998	20000	691	115
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	10k_50k	10k - 50k	UK	United Kingdom	2	1	99998	19999	229	0
Labour South East	The Labour Party	123817579216	Facebook	10k_50k	10k - 50k	UK	United Kingdom	2	1	99998	19999	1154	231
Bristol Green Party	The Green Party of England and Wales	249696368936	Facebook	10k_50k	10k - 50k	UK	United Kingdom	2	1	99998	20000	1154	231
Mike Hookem MEP	Mike Hookem MEP	628368003989904	Facebook	10k_50k	10k - 50k	UK	United Kingdom	2	1	99998	20000	229	0
Labour North West	The Labour Party	61950489543	Facebook	10k_50k	10k - 50k	UK	United Kingdom	2	1	99998	20000	1154	231
Alliance Party of Northern Ireland	The Alliance Party	10642639740	Facebook	10k_50k	10k - 50k	UK	United Kingdom	2	1	99998	20000	1154	231
Yorkshire and the Humber Labour Party	the Labour party	1608245282744484	Facebook	10k_50k	10k - 50k	UK	United Kingdom	2	1	99998	20000	1154	231
Moray SNP	Moray SNP	314918278608280	Facebook	10k_50k	10k - 50k	UK	United Kingdom	2	1	99998	20000	229	0
Dale Vince	Ecotricity	222595381410455	Facebook	10k_50k	10k - 50k	UK	United Kingdom	2	1	99998	20000	1154	231
UK Independence Party (UKIP)	UK Independence Party (UKIP)	209101162445115	Facebook	10k_50k	10k - 50k	UK	United Kingdom	2	1	99998	20000	229	0
Global Optimism	Global Optimism	2062802910474026	Facebook	10k_50k	10k - 50k	UK	United Kingdom	2	1	99997	19999	691	115
Abortion Support Network	Abortion Support Network	171179209569823	Facebook	10k_50k	10k - 50k	UK	United Kingdom	2	1	99997	19999	1154	231
UKIP Bishop Auckland	ALAN JOJ'Y BREEZE	185015221854196	Facebook	10k_50k	10k - 50k	UK	United Kingdom	2	1	99997	19999	1154	231
HOPE not hate community	HOPE not hate	187610451787582	Facebook	10k_50k	10k - 50k	UK	United Kingdom	2	1	99997	20000	229	0
Leeds Green Party	Central & Outer Leeds Green Party	161057677319663	Facebook	10k_50k	10k - 50k	UK	United Kingdom	2	1	99986	19997	691	115
Jeremy Corbyn	The Labour Party	330250343871	Facebook	10k_50k	10k - 50k	UK	United Kingdom	1	1	49999	10000	577	115
Brexit - The Play	Thomas George Salinsky	962944977211240	Facebook	10k_50k	10k - 50k	UK	United Kingdom	1	1	49999	10000	114	0
Plaid Cymru	Plaid Cymru	26416930992	Facebook	10k_50k	10k - 50k	UK	United Kingdom	1	1	49999	10000	577	115
Jo Swinson	Jo Swinson	20487968781	Facebook	10k_50k	10k - 50k	UK	United Kingdom	1	1	49999	10000	577	115
Maderos	Maderos	2271010899795524	Facebook	10k_50k	10k - 50k	UK	United Kingdom	1	1	49999	10000	114	0
Keep Britain Afloat	Keep Britain Afloat	789695304740584	Facebook	10k_50k	10k - 50k	UK	United Kingdom	1	1	49999	10000	114	0
WWF UK	WWF UK	311627208673	Facebook	10k_50k	10k - 50k	UK	United Kingdom	1	1	49999	10000	114	0
TW-IN	SEBASTIAN JOSEPH 4 ST JOHN	1975276162525168	Facebook	10k_50k	10k - 50k	UK	United Kingdom	1	1	49999	10000	577	115
The Countryside Alliance	Countryside Alliance	116283685076903	Facebook	10k_50k	10k - 50k	UK	United Kingdom	1	1	49999	10000	114	0
East Lothian SNP CA	East Lothain SNP	277373879008172	Facebook	10k_50k	10k - 50k	UK	United Kingdom	1	1	49999	10000	577	115
Reignite	Reignite	702922223165890	Facebook	10k_50k	10k - 50k	UK	United Kingdom	1	1	49999	10000	577	115
BCP Council	BCP Council	140445935123	Facebook	10k_50k	10k - 50k	UK	United Kingdom	1	1	49999	10000	114	0
ourEconomy	openDemocracy	253598932237086	Facebook	10k_50k	10k - 50k	UK	United Kingdom	1	1	49999	10000	577	115
Scottish Conservatives	the Scottish Conservative and Unionist Party	136308776480	Facebook	10k_50k	10k - 50k	UK	United Kingdom	1	1	49999	10000	577	115
Westminster & City Lib Dems	Westminster & City Liberal Democrats	947255511978447	Facebook	10k_50k	10k - 50k	UK	United Kingdom	1	1	49999	10000	114	0
Yorkshire & the Humber Green Party	Yorkshire & the Humber Green Party	305531639643278	Facebook	10k_50k	10k - 50k	UK	United Kingdom	1	1	49999	10000	577	115
The Women's Equality Party	The Women's Equality Party	1567955710156124	Facebook	10k_50k	10k - 50k	UK	United Kingdom	1	1	49999	10000	577	115
JW3	JW3	6587671199	Facebook	10k_50k	10k - 50k	UK	United Kingdom	1	1	49999	10000	114	0
National Education Union	National Education Union	241312696375349	Facebook	10k_50k	10k - 50k	UK	United Kingdom	1	1	49999	10000	577	115
Northumberland County Council	Northumberland County Council	352592201521	Facebook	10k_50k	10k - 50k	UK	United Kingdom	1	1	49999	10000	114	0
Witsherface	Elizabeth Caproni	857393787643412	Facebook	10k_50k	10k - 50k	UK	United Kingdom	1	1	49999	10000	114	0
Scots For Leave	Scots for Leave	781591985301624	Facebook	10k_50k	10k - 50k	UK	United Kingdom	1	1	49999	10000	577	115
Reprieve	Reprieve	107485499287	Facebook	10k_50k	10k - 50k	UK	United Kingdom	1	1	49999	10000	114	0
StoryhouseLive	StoryhouseLive	851645071581584	Facebook	10k_50k	10k - 50k	UK	United Kingdom	1	1	49999	10000	114	0
RSPB Scotland	RSPB Scotland	184842418237207	Facebook	10k_50k	10k - 50k	UK	United Kingdom	1	1	49999	10000	114	0
Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	10k_50k	10k - 50k	UK	United Kingdom	1	1	49999	10000	577	115
Oxfordshire County Council	Oxfordshire County Council	134106130027796	Facebook	10k_50k	10k - 50k	UK	United Kingdom	1	1	49999	10000	114	0
Care4Calais	Care4Calais	1046117708754519	Facebook	10k_50k	10k - 50k	UK	United Kingdom	1	1	49999	10000	114	0
Sky Bet		144126855607425	Facebook	10k_50k	10k - 50k	UK	United Kingdom	1	1	49999	9999	577	115
Dave Chrisp Comedy	David Chrisp	210713339427124	Facebook	10k_50k	10k - 50k	UK	United Kingdom	1	1	49998	9999	114	0
Life After Brexit UK	Life After Brexit	728114827366152	Facebook	10k_50k	10k - 50k	UK	United Kingdom	1	1	49998	9999	114	0
Unite the union	Unite the union	175584152579855	Facebook	10k_50k	10k - 50k	UK	United Kingdom	1	1	49998	10000	577	115
Vote4Friendship		335742437041631	Facebook	10k_50k	10k - 50k	UK	United Kingdom	1	1	32054	6411	319	64
Moira Fine Jewellery		644735598990369	Facebook	10k_50k	10k - 50k	UK	United Kingdom	1	1	11968	2393	21	0
Europe Thinx		335839580440114	Facebook	10k_50k	10k - 50k	UK	United Kingdom	1	1	3875	775	6	0
ETUC		129041250601685	Facebook	10k_50k	10k - 50k	UK	United Kingdom	1	1	788	157	7	1
Cllr Liam Doherty	Doherty Liam	396453641142781	Facebook	10k_50k	10k - 50k	UK	United Kingdom	1	1	247	49	2	0
CLAYTON		122493385103	Facebook	10k_50k	10k - 50k	UK	United Kingdom	1	1	21	4	0	0
John McGahon	John Mcgahon	1408702926037982	Facebook	10k_50k	10k - 50k	UK	United Kingdom	1	1	19	3	0	0
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	10k_50k	10k - 50k	UK	United Kingdom	2	1	17	3	0	0
Horseworldeu		106222951129	Facebook	10k_50k	10k - 50k	UK	United Kingdom	2	1	7	1	0	0
Green Party Ireland	Green Party Ireland	108339693065	Facebook	10k_50k	10k - 50k	UK	United Kingdom	1	1	4	0	0	0
