advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Videodrome	Videodrome	1773694896182795	Facebook	25_34	25-34	IT	Italy	43	1	370340	93951	1636	0
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	25_34	25-34	IT	Italy	32	1	339837	102154	1207	92
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	25_34	25-34	IT	Italy	30	1	337725	131041	2010	495
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	25_34	25-34	IT	Italy	11	1	328681	144246	2439	540
Francesco Galtieri	Francesco Galtieri	176134109106348	Facebook	25_34	25-34	IT	Italy	20	1	321748	133728	892	150
VoteEuropa Italia	Ayoub Lahouioui	259302014838779	Facebook	25_34	25-34	IT	Italy	8	1	317369	155457	896	163
Ufficio d'informazione in Italia del Parlamento europeo	Ufficio d'informazione in Italia del Parlamento europeo	143544514130	Facebook	25_34	25-34	IT	Italy	2	1	310077	123631	407	61
Costanza Hermanin	Costanza Hermanin 	1424214351021211	Facebook	25_34	25-34	IT	Italy	7	1	305239	120277	341	52
Nicola Magi	Nicola Magi	329290881102446	Facebook	25_34	25-34	IT	Italy	5	1	289810	133566	313	47
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	25_34	25-34	IT	Italy	16	1	279668	109394	662	194
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	25_34	25-34	IT	Italy	14	1	249345	86314	391	0
Save the Children Italia	Save the Children Italia	46590675335	Facebook	25_34	25-34	IT	Italy	4	1	248754	105677	529	217
Alessandra Nardini	Alessandra Nardini	1393257504323165	Facebook	25_34	25-34	IT	Italy	21	1	233394	96359	868	124
Alberto Cirio	RedAbissi	1391061901114543	Facebook	25_34	25-34	IT	Italy	48	1	227763	68845	1585	213
Emma Bonino	Emma Bonino	9005388225	Facebook	25_34	25-34	IT	Italy	4	1	223474	94950	1834	443
Raffaella Bonsangue	Giuseppe Mangano, mandatario elettorale Avv. Raffaella Bonsangue	963373667373045	Facebook	25_34	25-34	IT	Italy	13	1	221421	86756	1576	296
Carmela Rescigno	Carmela Rescigno	434358993998139	Facebook	25_34	25-34	IT	Italy	15	1	207711	86324	764	130
Nicola Clerici europee 2019 M5S	Nicola Clerici	2340174086227422	Facebook	25_34	25-34	IT	Italy	37	1	198742	65160	941	196
Matilde Montaudo, cittadina a 5 stelle	Matilde Ada Montaudo	492569564129501	Facebook	25_34	25-34	IT	Italy	22	1	197533	85287	912	223
Daniele Viotti	Daniele Viotti	138574576313444	Facebook	25_34	25-34	IT	Italy	17	1	196817	70926	542	57
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	25_34	25-34	IT	Italy	25	1	196430	56376	723	43
Dino Giarrusso	Dino Giarrusso	987371561280376	Facebook	25_34	25-34	IT	Italy	6	1	193377	74198	1177	228
Paul Köllensperger	Team Koellensperger	779347678751107	Facebook	25_34	25-34	IT	Italy	17	1	174318	61956	860	103
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	25_34	25-34	IT	Italy	13	1	171055	57619	584	83
Simona Bonafè	Simona Bonafè	145437958954905	Facebook	25_34	25-34	IT	Italy	35	1	170915	64076	1207	258
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	25_34	25-34	IT	Italy	10	1	170871	60933	429	43
Virginia Puzzolo	Virginia Puzzolo	1950051888380307	Facebook	25_34	25-34	IT	Italy	47	1	166257	37029	1307	113
Andrea Cozzolino	Andrea Cozzolino	1449151341981719	Facebook	25_34	25-34	IT	Italy	18	1	166212	55528	958	171
Festival Psicologia	Ordine degli Psicologi del Lazio	375703235973864	Facebook	25_34	25-34	IT	Italy	11	1	161858	79402	419	28
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	25_34	25-34	IT	Italy	10	1	157980	68672	738	139
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	25_34	25-34	IT	Italy	25	1	147065	47452	1272	197
Nicola Danti	Nicola Danti	241424056063716	Facebook	25_34	25-34	IT	Italy	27	1	145272	35374	653	67
Sergio Pirozzi		138470909670284	Facebook	25_34	25-34	IT	Italy	2	1	141587	60975	119	19
Michela Giuffrida	Michela Giuffrida	656848937718109	Facebook	25_34	25-34	IT	Italy	35	1	139903	35435	780	80
Coalizione Civica Ferrara	Coalizione Civica per Ferrara	431281497628012	Facebook	25_34	25-34	IT	Italy	10	1	139596	29559	1233	196
Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	25_34	25-34	IT	Italy	32	1	137958	31101	496	0
Irene Tinagli	Siamo Europei	142983109068196	Facebook	25_34	25-34	IT	Italy	1	1	136847	54739	1368	273
Giuseppe Cossalter	Giuseppe Cossalter	1981132658773307	Facebook	25_34	25-34	IT	Italy	4	1	134082	66588	108	0
Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	25_34	25-34	IT	Italy	5	1	132365	52141	240	48
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	25_34	25-34	IT	Italy	11	1	132269	59877	588	114
Lina Novelli Elezioni Europee 2019	Stefano Stefanoni 	525398527864941	Facebook	25_34	25-34	IT	Italy	4	1	131965	48267	69	0
Matteo Gagliasso	Matteo Gagliasso	1546887325441954	Facebook	25_34	25-34	IT	Italy	11	1	129523	40745	645	100
Aldo Patriciello	Aldo Patriciello	40645773554	Facebook	25_34	25-34	IT	Italy	10	1	123456	55004	547	106
Jacopo Alberti Consigliere Regionale LEGA Salvini Toscana	JACOPO ALBERTI	1583213175233477	Facebook	25_34	25-34	IT	Italy	10	1	119351	51781	652	127
Diego Sarno	Diego Sarno	44296617275	Facebook	25_34	25-34	IT	Italy	18	1	116569	40938	924	143
Federazione Verdi	Federazione Verdi	142589879147197	Facebook	25_34	25-34	IT	Italy	17	1	115342	25126	430	23
Andrea Rossi	Andrea Rossi	405291650226189	Facebook	25_34	25-34	IT	Italy	49	1	114995	31050	1189	25
Livio Lucà Trombetta	Livio Lucà Trombetta	432269534242217	Facebook	25_34	25-34	IT	Italy	6	1	114541	22909	412	0
Roberto Rosso	Roberto Rosso	1735684256653359	Facebook	25_34	25-34	IT	Italy	7	1	113715	54387	1311	303
Carmine Spiaggia	Carmine Spiaggia	425820797979047	Facebook	25_34	25-34	IT	Italy	4	1	112773	50550	549	124
Paolo De Castro	Paolo De Castro	441907505922632	Facebook	25_34	25-34	IT	Italy	24	1	112680	33430	448	42
Gian Carlo Muzzarelli per Modena	Gian Carlo Muzzarelli per Modena	647691558631437	Facebook	25_34	25-34	IT	Italy	8	1	112506	46646	514	75
Gianantonio Da Re		423472904417850	Facebook	25_34	25-34	IT	Italy	4	1	111478	47572	129	16
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	25_34	25-34	IT	Italy	100	1	111322	27340	2179	0
Uniti per Biella	Uniti per Biella	1413156242277276	Facebook	25_34	25-34	IT	Italy	24	1	109733	27286	655	0
Giancarlo Cerrelli	Giancarlo Cerrelli 	721617177928574	Facebook	25_34	25-34	IT	Italy	14	1	108036	22064	308	20
Cittadini per Depaoli Sindaco	Cittadini	695550523822101	Facebook	25_34	25-34	IT	Italy	10	1	107733	36424	475	67
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	25_34	25-34	IT	Italy	30	1	105958	25111	507	0
Caio Mussolini	Caio Mussolini	2393234914229651	Facebook	25_34	25-34	IT	Italy	10	1	105176	43101	482	64
Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	25_34	25-34	IT	Italy	21	1	102738	33092	587	109
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	25_34	25-34	IT	Italy	13	1	101313	34100	569	97
Valerio Zoggia	Valerio Zoggia	174166786029904	Facebook	25_34	25-34	IT	Italy	8	1	99955	46417	408	134
Achille Variati	Achille Variati	478212418874107	Facebook	25_34	25-34	IT	Italy	12	1	99345	35126	461	76
Andrea Vannucci per Firenze	Andrea Vannucci	547494135363560	Facebook	25_34	25-34	IT	Italy	16	1	97524	20730	384	23
Più Europa Vercelli	Carloalberto Polidori	527235457776008	Facebook	25_34	25-34	IT	Italy	14	1	96606	35895	564	93
Silvia Sardone	Silvia Sardone	667483386685540	Facebook	25_34	25-34	IT	Italy	15	1	94158	20152	267	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	25_34	25-34	IT	Italy	3	1	90760	45280	49	9
Federica Sabbati	Federica Sabbati	834884563535291	Facebook	25_34	25-34	IT	Italy	15	1	90127	24909	823	143
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	25_34	25-34	IT	Italy	3	1	88860	36693	180	82
Genova che osa	Genova che osa	1538926219695299	Facebook	25_34	25-34	IT	Italy	16	1	88627	21370	339	0
Sergio Chiamparino	Andrea Maccagno	263544377156823	Facebook	25_34	25-34	IT	Italy	13	1	82853	26499	300	40
Federico Perugini	Federico Perugini	356449288308129	Facebook	25_34	25-34	IT	Italy	33	1	80896	27005	866	160
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	25_34	25-34	IT	Italy	34	1	78802	15873	524	55
Amnesty International - Italia	Amnesty International - Italia	39993728498	Facebook	25_34	25-34	IT	Italy	3	1	78546	34169	187	30
Federica Picchi	Federica Picchi	362494797700891	Facebook	25_34	25-34	IT	Italy	31	1	76581	25002	450	78
Fabrizio Ghera	Fabrizio Ghera	1803487999879591	Facebook	25_34	25-34	IT	Italy	26	1	75775	24045	419	25
Mara Bizzotto Pagina Ufficiale	Mara Bizzotto	206708532746370	Facebook	25_34	25-34	IT	Italy	12	1	75691	28206	259	42
Antonio Brunetto	Antonio Brunetto	1906734892742698	Facebook	25_34	25-34	IT	Italy	8	1	75650	26847	317	48
Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	25_34	25-34	IT	Italy	7	1	75029	28245	246	39
Lorenzo Cesa	Lorenzo Cesa	538632706513878	Facebook	25_34	25-34	IT	Italy	27	1	74726	19261	426	18
Angela Russo	Angela Russo 	1624334387651107	Facebook	25_34	25-34	IT	Italy	17	1	74366	20962	257	12
Roberto Battiston in Europa	Corrado Denaro	1088184664716532	Facebook	25_34	25-34	IT	Italy	7	1	72625	28951	181	22
Sosventurini	Antonfrancesco Venturini 	405956940133035	Facebook	25_34	25-34	IT	Italy	13	1	71254	32174	391	56
Zambelli_Stefania Lega	Stefania Zambelli 	2188617797870832	Facebook	25_34	25-34	IT	Italy	9	1	69442	26061	340	59
Pina Picierno	SocialCom	212896992084952	Facebook	25_34	25-34	IT	Italy	39	1	69003	18151	361	5
Corradino Mineo	Danila Tarantino	429319385345	Facebook	25_34	25-34	IT	Italy	45	1	67664	15771	369	0
Silvio Magliano - Un amico in Comune, in Regione	RedHab	121968754543798	Facebook	25_34	25-34	IT	Italy	17	1	67178	14406	314	27
Cristina Bagnoli	Enrico Decca	2031217713649064	Facebook	25_34	25-34	IT	Italy	8	1	66761	17618	340	0
Luciano Pizzoni Sindaco	Luciano Pizzoni Sindaco	2408453165855171	Facebook	25_34	25-34	IT	Italy	14	1	66437	14574	262	0
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	25_34	25-34	IT	Italy	26	1	66405	14048	233	0
Antonio Ilardi Europee 2019	IPSEsrl	440292480068133	Facebook	25_34	25-34	IT	Italy	3	1	66331	13266	131	0
Skuola.net	Skuola.net	126578555602	Facebook	25_34	25-34	IT	Italy	10	1	65772	21348	150	13
European Free Alliance	European Free Alliance	46708306425	Facebook	25_34	25-34	IT	Italy	5	1	64771	31948	377	71
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	25_34	25-34	IT	Italy	17	1	64150	23433	483	88
Il golpe Gentiloni		1299858193475119	Facebook	25_34	25-34	IT	Italy	1	1	63984	25594	639	127
Pietro Fiocchi	Pietro Fiocchi	877595239247631	Facebook	25_34	25-34	IT	Italy	21	1	62661	18712	328	0
Salvatore Cicu	Salvatore Cicu	229261087280641	Facebook	25_34	25-34	IT	Italy	5	1	62424	29329	186	29
Cristiano Zanella	Cristiano Zanella	1051393861711144	Facebook	25_34	25-34	IT	Italy	14	1	61600	22432	306	71
Gianni Farina	Gianni Farina	340847436775181	Facebook	25_34	25-34	IT	Italy	5	1	60639	27810	152	18
Camilla Laureti	Camilla Laureti	1718838531535765	Facebook	25_34	25-34	IT	Italy	17	1	59791	20060	279	21
Ilenia Rento		316884152265156	Facebook	25_34	25-34	IT	Italy	17	1	59075	17154	359	34
Massimo Paolucci	Massimo Paolucci	417241311803541	Facebook	25_34	25-34	IT	Italy	12	1	59024	13467	133	5
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	25_34	25-34	IT	Italy	23	1	58981	20541	150	19
Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	25_34	25-34	IT	Italy	29	1	58093	11936	483	0
Mauro Parolini	Mauro Parolini 	179225584042	Facebook	25_34	25-34	IT	Italy	38	1	58057	14650	383	0
Centioni Alessia Europee 2019	SocialCom	1249137568574869	Facebook	25_34	25-34	IT	Italy	19	1	57407	13051	341	34
Marco Racca	Marco Racca	2341721169486171	Facebook	25_34	25-34	IT	Italy	13	1	56037	15750	466	79
Giulia Pastorella	Giulia Pastorella | Europa per Scelta	2233320866726559	Facebook	25_34	25-34	IT	Italy	14	1	55432	13282	226	0
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	25_34	25-34	IT	Italy	6	1	55084	19426	201	29
Damiano Bormolini	Enrico Gobbi	286055062304030	Facebook	25_34	25-34	IT	Italy	4	1	54819	22500	355	71
Francesco Forlin per Perugia	Francesco Forlin	632686940488385	Facebook	25_34	25-34	IT	Italy	2	1	54650	27325	272	54
Raffaele Bene.	Raffaele Bene 	487209295147668	Facebook	25_34	25-34	IT	Italy	5	1	54600	10920	108	0
Donato Forcillo - candidato Parlamento Europeo M5S - Sardegna/Sicilia	Donato Forcillo	348043952450383	Facebook	25_34	25-34	IT	Italy	44	1	54560	13230	435	7
Verdi Firenze	VERDI FIRENZE	237052423729117	Facebook	25_34	25-34	IT	Italy	8	1	54461	11314	146	0
Herbert Dorfmann	Herbert Dorfmann	1560429730868291	Facebook	25_34	25-34	IT	Italy	8	1	54436	17886	226	20
Democrazia Solidale - DEMOS	Paolo Ciani 	1497251783844508	Facebook	25_34	25-34	IT	Italy	24	1	52306	11772	448	0
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	25_34	25-34	IT	Italy	9	1	52247	19611	208	27
Aldo Modonesi	Comitato Elettorale Aldo Modonesi Sindaco	300621720600910	Facebook	25_34	25-34	IT	Italy	8	1	51838	11471	195	15
Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	25_34	25-34	IT	Italy	27	1	50848	12243	307	8
Verdi di Modena	Paolo Silingardi 	1585669864794758	Facebook	25_34	25-34	IT	Italy	6	1	49746	10593	496	95
Giacomo Galazzo	Giacomo Galazzo	338070350178263	Facebook	25_34	25-34	IT	Italy	8	1	49037	9740	256	24
Geri Ballo	Gerarta Ballo	2261381937462680	Facebook	25_34	25-34	IT	Italy	13	1	48632	14297	406	47
Elena Gentile	Elena Gentile	1426435657576038	Facebook	25_34	25-34	IT	Italy	6	1	48001	17447	243	41
Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	25_34	25-34	IT	Italy	8	1	47126	9425	292	42
Stefano Pastorelli - Lega	Stefano Pastorelli	42425772121	Facebook	25_34	25-34	IT	Italy	3	1	46551	21184	112	19
Pier Luigi Mottinelli	Pier Luigi Mottinelli	1999539790166556	Facebook	25_34	25-34	IT	Italy	11	1	46544	11004	174	6
ANSA Europa	ANSA Europa	190141131032201	Facebook	25_34	25-34	IT	Italy	4	1	46421	9284	91	0
Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	25_34	25-34	IT	Italy	23	1	46088	9637	409	0
Deputati PD	Deputati PD	104652392900508	Facebook	25_34	25-34	IT	Italy	23	1	45277	9377	106	0
Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	25_34	25-34	IT	Italy	24	1	45001	12439	372	0
Alessandro Panza	Alessandro Panza	394832128017774	Facebook	25_34	25-34	IT	Italy	3	1	44594	19607	152	29
Mario Razzanelli		266772436839839	Facebook	25_34	25-34	IT	Italy	2	1	43618	21809	146	29
Matteo Iannitti	Ianniti Matteo Domenico	321246931898034	Facebook	25_34	25-34	IT	Italy	10	1	42511	10152	164	0
Gigi Casciello	Luigi Casciello	826579060729311	Facebook	25_34	25-34	IT	Italy	3	1	42430	20554	127	24
Sindaco di Avola - Luca Cannata	Avola la nostra terra	560317800682461	Facebook	25_34	25-34	IT	Italy	7	1	41260	8818	96	0
Federico Pizzarotti	Federico Pizzarotti	258372870902870	Facebook	25_34	25-34	IT	Italy	8	1	40175	8681	159	15
Lia Orfei	Lia Orfei	574133089748488	Facebook	25_34	25-34	IT	Italy	10	1	39950	9603	259	27
Nadia Sgro	Nadia Sgro	276613263243127	Facebook	25_34	25-34	IT	Italy	7	1	39880	8572	104	0
Luigi Di Placido	Andrea Rossi	332563790280386	Facebook	25_34	25-34	IT	Italy	28	1	39313	9171	637	0
Alternativa Popolare		174312339435062	Facebook	25_34	25-34	IT	Italy	4	1	38988	17442	107	15
Fabio Candalice	Fabio Candalice	929896213793987	Facebook	25_34	25-34	IT	Italy	8	1	38755	7751	146	12
Stefano Zuccarini Sindaco	Stefano Zuccarini	272379720320278	Facebook	25_34	25-34	IT	Italy	5	1	38573	8528	97	0
Ubaldo Bocci	Ubaldo Bocci	549986188855910	Facebook	25_34	25-34	IT	Italy	4	1	38538	12271	252	47
Roberta Rigon	Roberta Rigon 	152060405498608	Facebook	25_34	25-34	IT	Italy	6	1	38537	8103	105	0
Karamea - The Movie	Karamea - The Movie	800360290085811	Facebook	25_34	25-34	IT	Italy	6	1	38052	8824	196	0
Daniela Poggio	ROCK communications	441486766660124	Facebook	25_34	25-34	IT	Italy	37	1	38027	7388	1076	22
Federico Clapis	Federico Clapis	306289286207471	Facebook	25_34	25-34	IT	Italy	4	1	37799	7560	112	0
Partito Autonomista Trentino Tirolese	Partito Autonomista Trentino Tirolese	390310621129343	Facebook	25_34	25-34	IT	Italy	9	1	37565	9463	158	0
Sinistra per Calenzano	Simone Giuntini	2502767379948983	Facebook	25_34	25-34	IT	Italy	11	1	36418	7646	319	12
Gianmarco Porciani Consigliere Comunale - Lega Salvini Premier	Gianmarco Porciani	504760203329428	Facebook	25_34	25-34	IT	Italy	4	1	36172	7712	84	0
Gianluca Festa	Gianluca Festa	1414627525508278	Facebook	25_34	25-34	IT	Italy	12	1	36124	9595	229	0
Paolo Borchia	Paolo Borchia	577383699442272	Facebook	25_34	25-34	IT	Italy	5	1	36116	15611	179	67
Simone Di Stefano		294385027332061	Facebook	25_34	25-34	IT	Italy	2	1	36031	16201	86	14
Eraldo Ciangherotti	Eraldo Ciangherotti	1020725961324733	Facebook	25_34	25-34	IT	Italy	22	1	35984	8652	486	40
Lucrezia Vinci in Europa	Lucrezia Vinci	290636291884221	Facebook	25_34	25-34	IT	Italy	3	1	35969	7194	71	0
Movimento 5 Stelle Gubbio	Rodolfo Rughi 	363952323736997	Facebook	25_34	25-34	IT	Italy	7	1	35845	8124	108	0
Sergio Panero • Candidato Sindaco di Bra	Sergio Panero	1196580340519958	Facebook	25_34	25-34	IT	Italy	5	1	35594	8492	106	0
Beatrice Brignone	Possibile	454468194886964	Facebook	25_34	25-34	IT	Italy	4	1	35110	7022	350	70
Grana Padana Show	Amedeo Tosi 	701486570217344	Facebook	25_34	25-34	IT	Italy	11	1	34923	16425	302	25
Valori.it	Valori.it	112777008752391	Facebook	25_34	25-34	IT	Italy	16	1	34493	7578	423	0
Davide Montrucchio - Moderati - Elezioni Regione Piemonte 2019	Davide Montrucchio	459608377914093	Facebook	25_34	25-34	IT	Italy	3	1	34433	6815	102	0
Agostino Ghiglia		40186632839	Facebook	25_34	25-34	IT	Italy	9	1	34063	7505	328	54
zeroCO2	zeroCO2	360133591158746	Facebook	25_34	25-34	IT	Italy	4	1	33419	6684	90	0
Antonio Castello	Antonio Castello	452764018806467	Facebook	25_34	25-34	IT	Italy	7	1	32949	6541	139	12
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	25_34	25-34	IT	Italy	29	1	32303	8560	168	0
Roberta Fusari Sindaca	Comitato elettorale Roberta Fusari Sindaca	1021093474737387	Facebook	25_34	25-34	IT	Italy	6	1	32052	6410	171	15
Francesca Ghirra	Francesca Ghirra	147045459010122	Facebook	25_34	25-34	IT	Italy	2	1	31819	14059	37	0
Cinzia Pettoni	 Cinzia Pettoni 	2357999221079856	Facebook	25_34	25-34	IT	Italy	6	1	31603	6918	114	0
Antonio Mazzeo	Antonio Mazzeo	518342558190046	Facebook	25_34	25-34	IT	Italy	11	1	30597	6119	189	0
Pietro Petruzzelli	Pietro Petruzzelli	194717554070843	Facebook	25_34	25-34	IT	Italy	6	1	30302	7114	109	0
Furio Honsell	Davide Bressan	534334929944459	Facebook	25_34	25-34	IT	Italy	1	1	30278	15139	75	15
Matteo Tosetto	Matteo Tosetto 	285899292122830	Facebook	25_34	25-34	IT	Italy	3	1	29857	10201	227	45
Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	25_34	25-34	IT	Italy	7	1	29791	6749	219	29
Marco Gheller - Autonomie per l'Europa	Alpe	414225506058917	Facebook	25_34	25-34	IT	Italy	4	1	29522	5873	73	0
Lorenzo Gasperini per la Toscana	Lorenzo Gasperini	230235480357105	Facebook	25_34	25-34	IT	Italy	34	1	29035	8795	654	0
Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	25_34	25-34	IT	Italy	11	1	28993	12088	185	19
Catia Degli Esposti Sindaco	Catia Degli Esposti	438647399606160	Facebook	25_34	25-34	IT	Italy	3	1	28930	5786	57	0
Domenico Finiguerra	Domenico Finiguerra	41123718703	Facebook	25_34	25-34	IT	Italy	6	1	28710	11833	137	20
Gabriele Padovani	Andrea Liverani	1559045154349568	Facebook	25_34	25-34	IT	Italy	17	1	28611	5854	275	0
Emiliano Occhi	Naytes srl	840175292995931	Facebook	25_34	25-34	IT	Italy	6	1	28308	6810	93	0
Big News Buzz		125179374733697	Facebook	25_34	25-34	IT	Italy	1	1	28297	14148	125	62
Europa Verde	Europa Verde	593847704462763	Facebook	25_34	25-34	IT	Italy	13	1	28224	13024	202	12
Angelo Vernillo	Angelo Vernillo 	538691129988576	Facebook	25_34	25-34	IT	Italy	6	1	28221	6112	90	0
Matteo Renzi	Matteo Renzi	113335124914	Facebook	25_34	25-34	IT	Italy	5	1	28146	9221	102	9
Alessandra Senatore	Domenico Campeglia	668311250269031	Facebook	25_34	25-34	IT	Italy	22	1	28013	6624	239	0
Lorenzo Vignali	Lorenzo Vignali	229114191886	Facebook	25_34	25-34	IT	Italy	38	1	27971	4211	1102	0
Andrea Tremaglia	Andrea Tremaglia	322495193464	Facebook	25_34	25-34	IT	Italy	17	1	27890	8359	228	0
Siamo Europei Padova	Siamo Europei	445280926043270	Facebook	25_34	25-34	IT	Italy	1	1	27653	13826	138	69
Antonio Giampietro - Non vedo che Bari	Antonio Giampietro	456495818216210	Facebook	25_34	25-34	IT	Italy	8	1	27543	5360	209	0
Prof Luca Avagnina	Avagnina Luca	1081529978655352	Facebook	25_34	25-34	IT	Italy	1	1	27042	13521	134	27
Paolo Pinzuti - Candidato Elezioni Europee 2019	Paolo Pinzuti	317355515613731	Facebook	25_34	25-34	IT	Italy	2	1	26797	5359	267	53
Novella Ferrini per l'Europa	Azzurra Schiavo	1240528759454970	Facebook	25_34	25-34	IT	Italy	1	1	26576	13288	26	0
Cosimo Guccione per Firenze	Cosimo Guccione	1425237984394334	Facebook	25_34	25-34	IT	Italy	18	1	26496	5625	533	0
Andrea Ferrua - Candidato alle Elezioni Regionali Piemonte 2019	Emanuele Bisagno 	724799454622956	Facebook	25_34	25-34	IT	Italy	1	1	26376	13188	26	0
