advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kateřina Jacques	Kateřina Bursíková Jacques	51832713011	Facebook	45_54	45-54	CZ	Czechia	4	1	14834	2967	57	11
Fórum 50 %	Fórum 50 %	136248513192	Facebook	45_54	45-54	CZ	Czechia	4	1	14834	2942	57	11
Organizace pro pomoc uprchlíkům, z.s.	Organizace pro pomoc uprchlíkům, z.s.	188235971211201	Facebook	45_54	45-54	CZ	Czechia	4	1	14465	2893	54	11
Piráti České Budějovice	Hansal Jaroslav	153535188480725	Facebook	45_54	45-54	CZ	Czechia	3	1	14403	3258	55	12
Nina Nováková	KDU-ČSL	337821749739175	Facebook	45_54	45-54	CZ	Czechia	1	1	12604	2520	48	9
Eva Decroix	ODS - Občanská demokratická strana	567229570370422	Facebook	45_54	45-54	CZ	Czechia	12	1	11748	3145	65	28
Filip Smoljak		559924231130371	Facebook	45_54	45-54	CZ	Czechia	1	1	11342	2268	44	8
Soukromníci  - Strana soukromníků České republiky	Soukromníci  - Strana soukromníků České republiky	106046725258	Facebook	45_54	45-54	CZ	Czechia	3	1	10730	2593	41	10
Piráti Klatovy	Kubat Josef	1729039174076892	Facebook	45_54	45-54	CZ	Czechia	3	1	9444	2688	34	8
Liberálně ekologická strana		477871765643301	Facebook	45_54	45-54	CZ	Czechia	1	1	9384	1877	36	7
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	45_54	45-54	CZ	Czechia	7	1	9211	1943	47	10
Tomáš Lázna	Lazna Tomas	260234168098745	Facebook	45_54	45-54	CZ	Czechia	4	1	9174	2460	15	7
Alexandr Vondra	ODS - Občanská demokratická strana	317802208282505	Facebook	45_54	45-54	CZ	Czechia	2	1	8849	1769	63	12
TOP 09 - Středočeský kraj	TOP 09	289075461571	Facebook	45_54	45-54	CZ	Czechia	3	1	8067	1513	34	8
Jiří Čunek	KDU-ČSL	173305846086912	Facebook	45_54	45-54	CZ	Czechia	3	1	5422	2600	21	10
Marian Jurečka	Lambert Vojtech	356451014434612	Facebook	45_54	45-54	CZ	Czechia	6	1	5044	1009	17	3
Petr Štěpánek	Zelení - Strana zelených	224430782640	Facebook	45_54	45-54	CZ	Czechia	2	1	4931	957	4	1
Jiří Drahoš	Jiří Drahoš	462447430809625	Facebook	45_54	45-54	CZ	Czechia	1	1	4749	949	18	3
PhDr. Jan Hrnčíř	Hrnčíř Jan	632369483479043	Facebook	45_54	45-54	CZ	Czechia	3	1	4660	1660	55	11
Moravské zemské hnutí	Hysek Ondrej	223701741482175	Facebook	45_54	45-54	CZ	Czechia	4	1	4573	1406	8	2
European Commission	European Commission	107898832590939	Facebook	45_54	45-54	CZ	Czechia	8	1	4367	1961	5	2
David Bartas	Bartas David	896486153741991	Facebook	45_54	45-54	CZ	Czechia	5	1	4289	676	16	2
Zachraňme lesy	Hnutí DUHA - Přátelé Země Česká republika	299124538476	Facebook	45_54	45-54	CZ	Czechia	3	1	4247	1858	12	4
Plus, pravicově-konzervativní křídlo		252574801885347	Facebook	45_54	45-54	CZ	Czechia	1	1	3615	723	2	1
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	45_54	45-54	CZ	Czechia	1	1	3500	1750	8	1
Balahura Milan	Balahura Milan	2307673269493501	Facebook	45_54	45-54	CZ	Czechia	3	1	3290	633	14	2
David Pokorný	Soska Marek	1675252432766963	Facebook	45_54	45-54	CZ	Czechia	7	1	3142	464	19	6
Radek Hlaváček	Hlavacek Radek	294674561247936	Facebook	45_54	45-54	CZ	Czechia	7	1	3080	629	16	4
Mirek Žbánek - prima primátor	wecreate media	325428267939168	Facebook	45_54	45-54	CZ	Czechia	3	1	2518	503	7	1
Petr Kutílek	Zelení - Strana zelených	211638332512206	Facebook	45_54	45-54	CZ	Czechia	6	1	2373	416	12	4
ODS Brno	ODS -Občanská demokratická strana	572646052818182	Facebook	45_54	45-54	CZ	Czechia	2	1	2019	403	7	1
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	45_54	45-54	CZ	Czechia	2	1	1976	514	32	0
Alexandra Udženija		280617905401953	Facebook	45_54	45-54	CZ	Czechia	1	1	1965	982	38	7
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	45_54	45-54	CZ	Czechia	13	1	1942	640	7	1
ANO, máme rádi Olomouc	wecreate media	240004189482300	Facebook	45_54	45-54	CZ	Czechia	2	1	1747	349	6	1
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	45_54	45-54	CZ	Czechia	3	1	1568	685	3	1
Slušní lidé		947847402044555	Facebook	45_54	45-54	CZ	Czechia	1	1	1526	763	5	2
PROČesko	Kňava Radek	2037399133257293	Facebook	45_54	45-54	CZ	Czechia	1	1	1523	761	29	5
Ing.Alexandr Gegalčij, kandidat-Europarlament, Rozumní&Národní Demokracie	Gegalczij Alexandr	386508422184056	Facebook	45_54	45-54	CZ	Czechia	4	1	1449	289	8	3
Jsem hrdý Slovan		214437865669111	Facebook	45_54	45-54	CZ	Czechia	1	1	1266	253	4	0
Daniel Herman	Vasek Jiri	378072105614553	Facebook	45_54	45-54	CZ	Czechia	2	1	1228	214	8	4
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	45_54	45-54	CZ	Czechia	3	1	1026	483	1	0
Libor Michálek		140406832679685	Facebook	45_54	45-54	CZ	Czechia	1	1	985	197	3	0
Spolek Pejskařů		265421693630349	Facebook	45_54	45-54	CZ	Czechia	1	1	960	192	3	0
Senátor Václav Hampl	Höfer Karel	524288824339961	Facebook	45_54	45-54	CZ	Czechia	1	1	922	184	3	0
Martin Bílek - kandidát do Evropského parlamentu	BILEK MARTIN, Bc.	821968848137300	Facebook	45_54	45-54	CZ	Czechia	2	1	812	122	3	0
Pascal do europarlamentu	Vecer Michael Pascal	388373825336893	Facebook	45_54	45-54	CZ	Czechia	1	1	792	158	3	0
Michal Zuna	Halva Tomas	1167350476752262	Facebook	45_54	45-54	CZ	Czechia	1	1	776	155	3	0
Marek Benda	Hopp Alan	128577896275	Facebook	45_54	45-54	CZ	Czechia	1	1	737	147	28	5
Lepší Trojka		580757188761372	Facebook	45_54	45-54	CZ	Czechia	1	1	734	147	2	0
Hnutí DUHA - Přátelé Země Česká republika	Hnutí DUHA - Přátelé Země Česká republika	58887737763	Facebook	45_54	45-54	CZ	Czechia	1	1	679	135	5	2
Petr Hladík	KDU-ČSL	1410403182565683	Facebook	45_54	45-54	CZ	Czechia	1	1	677	135	5	2
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	45_54	45-54	CZ	Czechia	4	1	646	273	0	0
Liberální institut	Liberální institut	120343698070515	Facebook	45_54	45-54	CZ	Czechia	2	1	501	91	1	0
European Free Alliance	European Free Alliance	46708306425	Facebook	45_54	45-54	CZ	Czechia	2	1	457	164	8	1
Prague European Summit		933667260032831	Facebook	45_54	45-54	CZ	Czechia	1	1	453	226	1	0
Leoš Fučík #5 na kandidátce Evropa společně ESO do Evropského parlamentu	Fucik Leos	313913332630446	Facebook	45_54	45-54	CZ	Czechia	1	1	402	80	1	0
Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	3116013818724635	Facebook	45_54	45-54	CZ	Czechia	7	1	331	66	0	0
Charita ve světě		849315472073267	Facebook	45_54	45-54	CZ	Czechia	2	1	301	0	1	0
Vote for a Woman / Stem op een Vrouw		1329572193784367	Facebook	45_54	45-54	CZ	Czechia	3	1	234	46	0	0
Moje Evropa	Moje Evropa	1701718886552103	Facebook	45_54	45-54	CZ	Czechia	1	1	234	46	0	0
Peak.cz		378827025796132	Facebook	45_54	45-54	CZ	Czechia	1	1	208	0	0	0
TOP 09 - Liberecký kraj	TOP 09	316563285803	Facebook	45_54	45-54	CZ	Czechia	1	1	179	0	0	0
Pride Business Forum	Pride Business Forum	405910949466894	Facebook	45_54	45-54	CZ	Czechia	1	1	175	0	3	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	45_54	45-54	CZ	Czechia	5	1	149	51	0	0
Piráti Praha 6		623900784396150	Facebook	45_54	45-54	CZ	Czechia	1	1	138	0	0	0
Mona Nechvátalová - hnutí HLAS		2136921333063029	Facebook	45_54	45-54	CZ	Czechia	1	1	132	0	11	0
Český soběstačný dům		1034759736587732	Facebook	45_54	45-54	CZ	Czechia	1	1	113	0	0	0
Prague Security Studies Institute		413476830191	Facebook	45_54	45-54	CZ	Czechia	1	1	85	0	0	0
Přírodno		373974520024851	Facebook	45_54	45-54	CZ	Czechia	1	1	64	12	0	0
Radim Sršeň	Kuba Patrik	201535993705342	Facebook	45_54	45-54	CZ	Czechia	1	1	63	12	0	0
Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	45_54	45-54	CZ	Czechia	1	1	62	12	0	0
CRIF		395919323779707	Facebook	45_54	45-54	CZ	Czechia	1	1	61	30	0	0
Europe Thinx		335839580440114	Facebook	45_54	45-54	CZ	Czechia	1	1	49	9	0	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	45_54	45-54	CZ	Czechia	13	1	41	11	0	0
ETUC		129041250601685	Facebook	45_54	45-54	CZ	Czechia	1	1	33	6	0	0
SMER - SD Malacky	SMER - SD	589008741144982	Facebook	45_54	45-54	CZ	Czechia	18	1	27	5	0	0
Andrzej Buła	KKW Koalicja Europejska PO PSL SLD .N Zieloni	158877910847285	Facebook	45_54	45-54	CZ	Czechia	3	1	18	3	0	0
ITUC		20556338116	Facebook	45_54	45-54	CZ	Czechia	2	1	16	0	1	0
Big News Buzz		125179374733697	Facebook	45_54	45-54	CZ	Czechia	1	1	15	7	0	0
Izabela Kloc	Komitet Wyborczy Prawo i Sprawidliwość	171128483067743	Facebook	45_54	45-54	CZ	Czechia	3	1	15	5	0	0
Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	45_54	45-54	CZ	Czechia	6	1	12	5	0	0
Szymon Chojnowski	KW Wiosna Roberta Biedronia	227555114762803	Facebook	45_54	45-54	CZ	Czechia	2	1	11	2	0	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	45_54	45-54	CZ	Czechia	1	1	10	2	0	0
Eurozine		115579498521257	Facebook	45_54	45-54	CZ	Czechia	1	1	10	2	0	0
Tomasz "Maślak" Maśnica	Jerzy Marian Smolicha	592440527549498	Facebook	45_54	45-54	CZ	Czechia	2	1	8	2	0	0
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	45_54	45-54	CZ	Czechia	6	1	7	1	0	0
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	45_54	45-54	CZ	Czechia	2	1	6	1	0	0
JUDr. Miroslav Radačovský, ex sudca - kandidát na poslanca EP	Radačovský Michal	730919327293761	Facebook	45_54	45-54	CZ	Czechia	4	1	6	1	0	0
Christoph Czakalla & Team	Christoph Czakalla	409314986526442	Facebook	45_54	45-54	CZ	Czechia	2	1	4	1	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	45_54	45-54	CZ	Czechia	3	1	4	2	0	0
Mariusz Kotarba - Kandydat do Parlamentu Europejskiego	KW Wiosna Roberta Biedronia	307031223301174	Facebook	45_54	45-54	CZ	Czechia	2	1	4	0	0	0
POST VON GEHRKE	Elmar Gehrke	630172117364339	Facebook	45_54	45-54	CZ	Czechia	1	1	3	1	0	0
Andrzej Kisielewicz	KW Prawo i Sprawiedliwość	1550061501790606	Facebook	45_54	45-54	CZ	Czechia	3	1	3	1	0	0
Janka Ochojska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	573994789747274	Facebook	45_54	45-54	CZ	Czechia	1	1	3	0	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	45_54	45-54	CZ	Czechia	3	1	3	0	0	0
DIE LINKE. Dresden	DIE LINKE. Dresden	101065286702367	Facebook	45_54	45-54	CZ	Czechia	3	1	2	0	0	0
Krzysztof Sitarski Poseł na Sejm RP	Krzysztof Serafin Sitarski	897838423640166	Facebook	45_54	45-54	CZ	Czechia	8	1	2	0	0	0
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	45_54	45-54	CZ	Czechia	1	1	2	0	0	0
Doprava	DOPRAVA	184971192157634	Facebook	45_54	45-54	CZ	Czechia	1	1	2	0	0	0
Dobromir Sośnierz	KWW KONFEDERACJA KORWIN BRAUN LIROY NARODOWCY	1389430631355482	Facebook	45_54	45-54	CZ	Czechia	1	1	1	0	0	0
Uwe Gewiese - Burgenlandkreis	Uwe Gewiese	1814149425539524	Facebook	45_54	45-54	CZ	Czechia	1	1	1	0	0	0
KUKIZ'15 • Podbeskidzie	Dariusz Witold Mierzwa	1499178863637899	Facebook	45_54	45-54	CZ	Czechia	1	1	1	0	0	0
JU-Kreisverband Deggendorf	Stefan Johann Zitzelsberger	377562525780294	Facebook	45_54	45-54	CZ	Czechia	2	1	1	0	0	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	45_54	45-54	CZ	Czechia	4	1	1	0	0	0
Alexander Hannes	CSU Kreisverband Regen	287380818788155	Facebook	45_54	45-54	CZ	Czechia	1	1	0	0	0	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	45_54	45-54	CZ	Czechia	1	1	0	0	0	0
Demokratie in Europa - Diem25	Demokratie in Europa - DiEM25	267443093828699	Facebook	45_54	45-54	CZ	Czechia	2	1	0	0	0	0
Agnieszka Ścigaj - Poseł na Sejm RP	Komitet Wyborczy Wyborców KUKIZ15	1476482495991048	Facebook	45_54	45-54	CZ	Czechia	1	1	0	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	45_54	45-54	CZ	Czechia	1	1	0	0	0	0
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	SPOLU - občianska demokracia	1172318522948253	Facebook	45_54	45-54	CZ	Czechia	1	1	0	0	0	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	45_54	45-54	CZ	Czechia	2	1	0	0	0	0
SPOLU - občianska demokracia	SPOLU - občianska demokracia	1057020590987528	Facebook	45_54	45-54	CZ	Czechia	1	1	0	0	0	0
The UK EU Party	Pierre Edmond Kirk	863185927364896	Facebook	45_54	45-54	CZ	Czechia	1	1	0	0	0	0
Robert Jarosław Iwaszkiewicz	Marcin Piotr Dudek	1492626540957540	Facebook	45_54	45-54	CZ	Czechia	1	1	0	0	0	0
Tomasz Terlecki	KW Wiosna Roberta Biedronia	2272893249704364	Facebook	45_54	45-54	CZ	Czechia	2	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	45_54	45-54	CZ	Czechia	1	1	0	0	0	0
