advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Μιχάλης Μηνά-Υποψήφιος Ευρωβουλευτής 2019-  Πρόεδρος Κόμμα Δικαιοσύνης		1405721126369385	Facebook	w014	Week 14	CY	Cyprus	2	1	6964	3482	68	0
European Committee of the Regions		527351247377965	Facebook	w014	Week 14	CY	Cyprus	1	1	6581	3290	32	6
Λευτέρης Χριστοφόρου - Lefteris Christoforou		832972046731724	Facebook	w014	Week 14	CY	Cyprus	2	1	5993	999	197	0
Δήμος Κερύνειας - Kyrenia Municipality		372748876431651	Facebook	w014	Week 14	CY	Cyprus	1	1	4999	999	99	0
Ιακώβου Βάκης		332523037613071	Facebook	w014	Week 14	CY	Cyprus	1	1	4998	999	98	0
Mezzo Coffee		938579022972376	Facebook	w014	Week 14	CY	Cyprus	1	1	4361	872	86	0
The Good Lobby		1420129598280317	Facebook	w014	Week 14	CY	Cyprus	4	1	4092	812	14	0
Guardian Weekly		64525551258	Facebook	w014	Week 14	CY	Cyprus	4	1	3661	1500	5	1
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	w014	Week 14	CY	Cyprus	4	1	3657	1666	14	0
Cyprus Youth Council.Συμβούλιο Νεολαίας Κύπρου.Kıbrıs Gençlik Konseyi		452945224795346	Facebook	w014	Week 14	CY	Cyprus	2	1	3618	1666	61	0
European Youth		130456876990360	Facebook	w014	Week 14	CY	Cyprus	4	1	2775	1351	20	2
CityChannel		2074154366187575	Facebook	w014	Week 14	CY	Cyprus	1	1	2474	1237	24	0
ETUC		129041250601685	Facebook	w014	Week 14	CY	Cyprus	1	1	2168	1084	5	1
Solidaritywebradio.gr		2196859983919298	Facebook	w014	Week 14	CY	Cyprus	1	1	2012	1006	19	0
آزادی		2225999294109545	Facebook	w014	Week 14	CY	Cyprus	1	1	1819	727	0	0
Όμιλος Προβληματισμού για τον Εκσυγχρονισμό της Κοινωνίας μας - ΟΠΕΚ		241928809281997	Facebook	w014	Week 14	CY	Cyprus	1	1	1665	832	16	0
KPKD Otello Çok Sesli Korosu		1552646048303049	Facebook	w014	Week 14	CY	Cyprus	1	1	1562	312	4	0
Your Team Merchandise		328881877544155	Facebook	w014	Week 14	CY	Cyprus	1	1	1452	726	12	0
Jorjetaime		339101866453240	Facebook	w014	Week 14	CY	Cyprus	2	1	1395	279	31	0
Tuunes		992176580926495	Facebook	w014	Week 14	CY	Cyprus	5	1	1232	283	5	0
Positive Money Europe		454544301251419	Facebook	w014	Week 14	CY	Cyprus	1	1	1208	241	12	2
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w014	Week 14	CY	Cyprus	1	1	1033	516	5	1
Centre of Excellence		761616163858631	Facebook	w014	Week 14	CY	Cyprus	5	1	1009	318	2	0
ScienceDirect		1473969232915792	Facebook	w014	Week 14	CY	Cyprus	2	1	801	320	0	0
苏富比塞浦路斯国际房产		2166019480350598	Facebook	w014	Week 14	CY	Cyprus	1	1	498	0	6	0
Boobam		1651084981816691	Facebook	w014	Week 14	CY	Cyprus	1	1	459	229	4	0
TaxEduportal		828411763950694	Facebook	w014	Week 14	CY	Cyprus	1	1	387	77	0	0
Her Dream House		259685668305729	Facebook	w014	Week 14	CY	Cyprus	4	1	328	65	5	0
GUE/NGL		164355333623231	Facebook	w014	Week 14	CY	Cyprus	2	1	312	62	3	0
European Youth Event		919232861444360	Facebook	w014	Week 14	CY	Cyprus	2	1	302	132	1	0
TRT World		1559901027613381	Facebook	w014	Week 14	CY	Cyprus	1	1	278	139	0	0
Ozan Yanar		730847103593100	Facebook	w014	Week 14	CY	Cyprus	2	1	277	54	3	0
Another Level Store		293935854572585	Facebook	w014	Week 14	CY	Cyprus	10	1	265	94	3	0
Stephen Webster		237837336581	Facebook	w014	Week 14	CY	Cyprus	1	1	196	78	0	0
Arte		656089814494677	Facebook	w014	Week 14	CY	Cyprus	3	1	187	35	4	0
Ομολατρεία		294836014540901	Facebook	w014	Week 14	CY	Cyprus	3	1	172	39	1	0
Savystuffsaf		2057983051186633	Facebook	w014	Week 14	CY	Cyprus	2	1	170	34	0	0
World Bank		153371894688575	Facebook	w014	Week 14	CY	Cyprus	18	1	153	43	0	0
TransformingTransport		1635700990066863	Facebook	w014	Week 14	CY	Cyprus	1	1	152	30	0	0
The big capitalist game		2034988140101939	Facebook	w014	Week 14	CY	Cyprus	6	1	147	29	2	0
Antivirus magazine		189447644411220	Facebook	w014	Week 14	CY	Cyprus	2	1	143	28	2	0
Your Everyday Korean		1446749008800347	Facebook	w014	Week 14	CY	Cyprus	4	1	110	50	0	0
ID - Budapest European Agora		552368215238645	Facebook	w014	Week 14	CY	Cyprus	2	1	105	20	0	0
Metro Weekly		20219882434	Facebook	w014	Week 14	CY	Cyprus	1	1	105	52	0	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	w014	Week 14	CY	Cyprus	1	1	90	18	0	0
Όθων Καίσαρης- Υποψήφιος Ευρωβουλευτής, "Το Ποτάμι"		239548219564033	Facebook	w014	Week 14	CY	Cyprus	1	1	85	42	0	0
Petroleum Economist		119472418123001	Facebook	w014	Week 14	CY	Cyprus	1	1	77	15	0	0
Soviet Visuals		1160495674016675	Facebook	w014	Week 14	CY	Cyprus	4	1	72	12	1	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w014	Week 14	CY	Cyprus	8	1	69	17	0	0
АллатРа ТВ		468944153190776	Facebook	w014	Week 14	CY	Cyprus	16	1	68	25	0	0
Type & Translate		293843807996969	Facebook	w014	Week 14	CY	Cyprus	2	1	61	12	1	0
Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	w014	Week 14	CY	Cyprus	1	1	58	29	0	0
S&P Global		112495188784373	Facebook	w014	Week 14	CY	Cyprus	6	1	53	11	0	0
The Charity for Civil Servants		216978845071240	Facebook	w014	Week 14	CY	Cyprus	4	1	47	20	1	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	w014	Week 14	CY	Cyprus	1	1	44	8	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	w014	Week 14	CY	Cyprus	1	1	41	20	0	0
Equitable Futures		426317074840074	Facebook	w014	Week 14	CY	Cyprus	1	1	36	18	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	w014	Week 14	CY	Cyprus	2	1	35	7	0	0
Our Better World		287195427978924	Facebook	w014	Week 14	CY	Cyprus	1	1	34	17	0	0
Banque mondiale		155174084508744	Facebook	w014	Week 14	CY	Cyprus	7	1	32	9	0	0
Harvard Business Review - Россия		145670928797173	Facebook	w014	Week 14	CY	Cyprus	1	1	29	0	0	0
YOGA BURN		146316959083110	Facebook	w014	Week 14	CY	Cyprus	3	1	28	5	0	0
مفوضية اللاجئين		188842724507690	Facebook	w014	Week 14	CY	Cyprus	10	1	24	5	1	0
ForLynx		677713332646131	Facebook	w014	Week 14	CY	Cyprus	6	1	23	0	2	0
Flora & Fauna		303798486465804	Facebook	w014	Week 14	CY	Cyprus	3	1	22	0	1	0
Bond		153637704655631	Facebook	w014	Week 14	CY	Cyprus	1	1	22	4	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	w014	Week 14	CY	Cyprus	2	1	20	4	0	0
Rajiv Malhotra		137726233047389	Facebook	w014	Week 14	CY	Cyprus	1	1	17	6	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	w014	Week 14	CY	Cyprus	2	1	14	0	1	0
Seaqual Friends		2009782872619352	Facebook	w014	Week 14	CY	Cyprus	2	1	14	6	0	0
Laser Training Cabarete		225846664167204	Facebook	w014	Week 14	CY	Cyprus	1	1	13	6	0	0
البنك الدولي		142329112477770	Facebook	w014	Week 14	CY	Cyprus	3	1	12	2	0	0
עו"ד ציון אמיר		292685258075575	Facebook	w014	Week 14	CY	Cyprus	1	1	11	2	0	0
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	w014	Week 14	CY	Cyprus	1	1	11	5	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	w014	Week 14	CY	Cyprus	1	1	11	2	0	0
C B Videos		1268063233324622	Facebook	w014	Week 14	CY	Cyprus	1	1	10	2	0	0
Chihuahua Books		254252425411331	Facebook	w014	Week 14	CY	Cyprus	1	1	10	2	0	0
Dorje Shugden		124479407593558	Facebook	w014	Week 14	CY	Cyprus	5	1	10	4	0	0
SAGE Publishing		121340691244235	Facebook	w014	Week 14	CY	Cyprus	1	1	10	0	0	0
Open Doors Deutschland		182704598535	Facebook	w014	Week 14	CY	Cyprus	1	1	8	1	0	0
Scelta-service		274899976772703	Facebook	w014	Week 14	CY	Cyprus	1	1	7	3	0	0
Life's Worth		398755537353302	Facebook	w014	Week 14	CY	Cyprus	1	1	6	1	0	0
Green Is The New Black		966031133504106	Facebook	w014	Week 14	CY	Cyprus	1	1	6	3	0	0
Harrison Young		695529727145429	Facebook	w014	Week 14	CY	Cyprus	1	1	5	1	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	w014	Week 14	CY	Cyprus	2	1	4	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w014	Week 14	CY	Cyprus	1	1	4	2	0	0
Global Network for Advanced Management		402340073123304	Facebook	w014	Week 14	CY	Cyprus	1	1	4	0	0	0
Travel Daily		132340116827664	Facebook	w014	Week 14	CY	Cyprus	1	1	3	1	0	0
Mind. UA		144958328899162	Facebook	w014	Week 14	CY	Cyprus	1	1	3	0	0	0
Paula Freeman fitneso trenerė		192011335075176	Facebook	w014	Week 14	CY	Cyprus	1	1	3	0	0	0
Edraak		535356783247665	Facebook	w014	Week 14	CY	Cyprus	2	1	3	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w014	Week 14	CY	Cyprus	2	1	2	0	0	0
World Transformation Movement		372125409639	Facebook	w014	Week 14	CY	Cyprus	2	1	2	0	0	0
Friends of the Earth International		12410115279	Facebook	w014	Week 14	CY	Cyprus	1	1	2	0	0	0
Construction Climate Challenge		1421675261420283	Facebook	w014	Week 14	CY	Cyprus	1	1	2	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w014	Week 14	CY	Cyprus	2	1	2	0	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	w014	Week 14	CY	Cyprus	1	1	1	0	0	0
Gaia		182073298490036	Facebook	w014	Week 14	CY	Cyprus	1	1	1	0	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	w014	Week 14	CY	Cyprus	1	1	1	0	0	0
Roar LK		233977750310900	Facebook	w014	Week 14	CY	Cyprus	2	1	1	0	0	0
oh nickel		369560016475603	Facebook	w014	Week 14	CY	Cyprus	1	1	1	0	0	0
Justin Trudeau		21751825648	Facebook	w014	Week 14	CY	Cyprus	3	1	1	0	0	0
Biznesa Vadības Koledža		411194435558787	Facebook	w014	Week 14	CY	Cyprus	1	1	1	0	0	0
Progressive Connexions		1603753072986150	Facebook	w014	Week 14	CY	Cyprus	1	1	1	0	0	0
Intimina		127412964006704	Facebook	w014	Week 14	CY	Cyprus	2	1	1	0	0	0
Matt Wilson		247888188644456	Facebook	w014	Week 14	CY	Cyprus	7	1	1	0	0	0
Smart Water Magazine		634705100258374	Facebook	w014	Week 14	CY	Cyprus	2	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w014	Week 14	CY	Cyprus	1	1	0	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w014	Week 14	CY	Cyprus	1	1	0	0	0	0
Listen		472940176573996	Facebook	w014	Week 14	CY	Cyprus	1	1	0	0	0	0
Socialter		121693529673	Facebook	w014	Week 14	CY	Cyprus	1	1	0	0	0	0
Tanel Jäppinen		2109572339365575	Facebook	w014	Week 14	CY	Cyprus	1	1	0	0	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	w014	Week 14	CY	Cyprus	1	1	0	0	0	0
The Global People's Summit		342879886143094	Facebook	w014	Week 14	CY	Cyprus	1	1	0	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	w014	Week 14	CY	Cyprus	2	1	0	0	0	0
Wikye		336125777166189	Facebook	w014	Week 14	CY	Cyprus	1	1	0	0	0	0
SolarWinds MSP		679260062113046	Facebook	w014	Week 14	CY	Cyprus	1	1	0	0	0	0
