location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
arges_county_RO	Argeș County, Romania	Departamentul Fonduri Europene al PSD	Partidul Social Democrat	1030472763816931	Facebook	7	1	68819	30482	24	4
arges_county_RO	Argeș County, Romania	EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	20	1	52902	21890	71	17
arges_county_RO	Argeș County, Romania	Traian Băsescu		361235817223309	Facebook	10	1	52165	21342	65	11
arges_county_RO	Argeș County, Romania	George Simion		2212856535602171	Facebook	23	1	50946	20112	106	29
arges_county_RO	Argeș County, Romania	Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare		2006803969624108	Facebook	5	1	45388	20912	16	3
arges_county_RO	Argeș County, Romania	Siegfried Muresan		731035500293728	Facebook	5	1	44257	17477	18	3
arges_county_RO	Argeș County, Romania	Video News		329122497569429	Facebook	4	1	42623	17804	49	14
arges_county_RO	Argeș County, Romania	Kialo		729627343834501	Facebook	237	1	42443	16859	212	46
arges_county_RO	Argeș County, Romania	Eco friendly home		547824632336134	Facebook	3	1	40940	18816	42	16
arges_county_RO	Argeș County, Romania	Departamentul pentru Muncă și Justiție Socială	Partidul Social Democrat	1975738806067717	Facebook	2	1	39858	15943	12	5
arges_county_RO	Argeș County, Romania	Gregoriana Tudoran		1985293741779690	Facebook	23	1	37113	10890	53	9
arges_county_RO	Argeș County, Romania	Greens/EFA in the European Parliament		150527751674751	Facebook	25	1	35356	15404	43	6
arges_county_RO	Argeș County, Romania	Consiliul Național PSD	Partidul Social Democrat	428923027871330	Facebook	4	1	32827	14656	117	45
arges_county_RO	Argeș County, Romania	Dan Barna	Uniunea Salvați România - USR	207255636351408	Facebook	9	1	31412	12606	72	26
arges_county_RO	Argeș County, Romania	George Simion Unire		294035851052538	Facebook	18	1	28717	11102	38	2
arges_county_RO	Argeș County, Romania	Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	6	1	27518	11735	45	6
arges_county_RO	Argeș County, Romania	Departamentul pentru Mediul de Afaceri, Comerţ şi Antreprenoriat al PSD	Partidul Social Democrat	1238111743018265	Facebook	3	1	26758	11322	13	4
arges_county_RO	Argeș County, Romania	Tikaboo Romania		617570241716349	Facebook	9	1	26565	11737	116	23
arges_county_RO	Argeș County, Romania	Calin Popescu Tariceanu		227922987222524	Facebook	6	1	25764	11794	54	14
arges_county_RO	Argeș County, Romania	Aresel		292847028010932	Facebook	8	1	25657	10047	44	5
arges_county_RO	Argeș County, Romania	Ionuţ Moşteanu		915077928622845	Facebook	3	1	24921	10962	62	0
arges_county_RO	Argeș County, Romania	Ionel Dancă		227578001357165	Facebook	8	1	24661	8139	8	0
arges_county_RO	Argeș County, Romania	Departamentul pentru Comunicații și Societate Informațională al PSD	Partidul Social Democrat	346281832652995	Facebook	2	1	24202	10082	8	1
arges_county_RO	Argeș County, Romania	European Greens	European Greens	141366725876424	Facebook	5	1	23718	9757	57	22
arges_county_RO	Argeș County, Romania	Daniel Buda	Buda Daniel	220579784732993	Facebook	41	1	22760	6054	24	0
arges_county_RO	Argeș County, Romania	G4 Media		425074431631411	Facebook	3	1	21828	8158	9	2
arges_county_RO	Argeș County, Romania	Razvan Popa		128861244581738	Facebook	45	1	20622	6418	75	11
arges_county_RO	Argeș County, Romania	WWF-Romania		189728367297	Facebook	2	1	18446	7028	7	3
arges_county_RO	Argeș County, Romania	Rares Bogdan		204397909629079	Facebook	11	1	17430	6901	25	4
arges_county_RO	Argeș County, Romania	PNL Arges		772662992868343	Facebook	4	1	15996	3000	83	0
arges_county_RO	Argeș County, Romania	Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	20	1	15807	3505	29	4
arges_county_RO	Argeș County, Romania	Departamentul pentru Afaceri Interne PSD	Partidul Social Democrat	797044747344438	Facebook	2	1	15004	7502	7	1
arges_county_RO	Argeș County, Romania	PNL Bucuresti		678840505584990	Facebook	8	1	14754	6039	29	6
arges_county_RO	Argeș County, Romania	e.on		511324618972373	Facebook	2	1	14539	6671	10	2
arges_county_RO	Argeș County, Romania	Administraţie Liberală		2159559831039746	Facebook	2	1	14107	7053	7	1
arges_county_RO	Argeș County, Romania	Departamentul pentru Turism - Partidul Social Democrat		339973510194748	Facebook	2	1	13889	6944	39	7
arges_county_RO	Argeș County, Romania	EU Environment		305608429284	Facebook	2	1	13406	6641	66	13
arges_county_RO	Argeș County, Romania	Departamentul pentru Educatie Nationala	 Partidul Social Democrat	2330908257186424	Facebook	2	1	13117	6558	6	1
arges_county_RO	Argeș County, Romania	PNL Moșoaia		986087494818276	Facebook	5	1	12995	2000	104	0
arges_county_RO	Argeș County, Romania	Partidul Mișcarea Populară		581911828514783	Facebook	7	1	12717	5810	15	2
arges_county_RO	Argeș County, Romania	Agri.shop		2344185092527457	Facebook	4	1	12586	2501	29	4
arges_county_RO	Argeș County, Romania	Declic	Declic	686190454826244	Facebook	13	1	12357	4790	25	9
arges_county_RO	Argeș County, Romania	RMDSZ	RMDSZ	102601499822802	Facebook	137	1	11508	2571	11	0
arges_county_RO	Argeș County, Romania	Fara Ipocriti		766417387050905	Facebook	1	1	11414	5707	5	1
arges_county_RO	Argeș County, Romania	Departamentul pentru Tineret și Sport PSD	Partidul Social Democrat	2077524885664207	Facebook	4	1	10720	5308	11	2
arges_county_RO	Argeș County, Romania	PNL Dambovita	PNL Dambovita	1469610256621123	Facebook	3	1	10283	4198	14	2
arges_county_RO	Argeș County, Romania	PNL Cluj		252950101538687	Facebook	22	1	10201	2870	18	1
arges_county_RO	Argeș County, Romania	Eugen Tomac		494469087244449	Facebook	7	1	10162	3691	14	1
arges_county_RO	Argeș County, Romania	undeunde.ro		2082223995356096	Facebook	3	1	10148	2029	14	2
arges_county_RO	Argeș County, Romania	PNL Prahova		148993498505135	Facebook	10	1	9538	2001	12	1
arges_county_RO	Argeș County, Romania	Marian-Jean Marinescu		207673790490	Facebook	8	1	9304	1857	20	0
arges_county_RO	Argeș County, Romania	Alexandru Kocsis		509479962851716	Facebook	3	1	9248	4129	7	1
arges_county_RO	Argeș County, Romania	Gabriel Petrea		636615956364844	Facebook	2	1	9018	4113	10	4
arges_county_RO	Argeș County, Romania	Schimbarea in politica		1376495612426388	Facebook	6	1	8991	2986	19	6
arges_county_RO	Argeș County, Romania	B1.tv		425911761553777	Facebook	2	1	8931	4038	3	0
arges_county_RO	Argeș County, Romania	Ponturi Pariuri PRO		615300575244417	Facebook	2	1	8802	3918	10	4
arges_county_RO	Argeș County, Romania	Norica Nicolai		121265151226126	Facebook	4	1	8504	1700	16	0
arges_county_RO	Argeș County, Romania	Departamentul pentru Ape și Păduri	Partidul Social Democrat	339954586863928	Facebook	1	1	8468	4234	4	0
arges_county_RO	Argeș County, Romania	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	3	1	8058	3590	22	8
arges_county_RO	Argeș County, Romania	România Politică		1719567741620517	Facebook	1	1	7871	3935	4	0
arges_county_RO	Argeș County, Romania	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	8	1	7794	2917	15	1
arges_county_RO	Argeș County, Romania	PMP TV		958364000868431	Facebook	6	1	7727	2566	12	0
arges_county_RO	Argeș County, Romania	Give A Vote		2186129244970085	Facebook	1	1	7679	3072	7	1
arges_county_RO	Argeș County, Romania	Enel Group		1818721128360253	Facebook	4	1	7653	3796	16	2
arges_county_RO	Argeș County, Romania	Mircea Draghici		1149297625184695	Facebook	1	1	7394	3697	3	0
arges_county_RO	Argeș County, Romania	Cornel Radu Loghin	RADU-LOGHIN CORNEL	429437337859107	Facebook	5	1	7363	2524	12	2
arges_county_RO	Argeș County, Romania	Andrei Pop	Andrei Pop	522518014611632	Facebook	4	1	7065	1413	11	1
arges_county_RO	Argeș County, Romania	Nicu Ștefănuță		279454772645662	Facebook	11	1	6737	1543	31	1
arges_county_RO	Argeș County, Romania	Partidul Social Democrat - Departamentul pentru Sănătate	Partidul Social Democrat	330932571103970	Facebook	1	1	6673	3336	3	0
arges_county_RO	Argeș County, Romania	Partidul Social Democrat-Departamentul pentru Infrastructura si Transport	Partidul Social Democrat	390855171647188	Facebook	1	1	6579	3289	3	0
arges_county_RO	Argeș County, Romania	Dan Lungu		90324141831	Facebook	5	1	6471	1294	13	2
arges_county_RO	Argeș County, Romania	Râsu Plânsu		1769713886444816	Facebook	1	1	6461	3230	3	0
arges_county_RO	Argeș County, Romania	Raluca Turcan		360184320712594	Facebook	4	1	5951	2019	11	1
arges_county_RO	Argeș County, Romania	Robert Hristea		1690955047856125	Facebook	3	1	5326	2208	46	8
arges_county_RO	Argeș County, Romania	Parlamentul European, Biroul de Informare în Romania		138896782840976	Facebook	1	1	5264	2632	13	2
arges_county_RO	Argeș County, Romania	GRUNDIG		1508163162762486	Facebook	14	1	5261	2358	8	1
arges_county_RO	Argeș County, Romania	MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	9	1	5069	1517	9	0
arges_county_RO	Argeș County, Romania	Susțin PRO România Câmpulung Muscel		297751147530961	Facebook	1	1	4999	1000	20	0
arges_county_RO	Argeș County, Romania	Aficionados al snowboard		618290791922998	Facebook	1	1	4999	1000	99	0
arges_county_RO	Argeș County, Romania	Servsal Argeș		1706904109529128	Facebook	1	1	4999	1000	20	0
arges_county_RO	Argeș County, Romania	AEGEE-București		142822559066975	Facebook	3	1	4987	978	17	0
arges_county_RO	Argeș County, Romania	Radio Europa Liberă România		2111208649120991	Facebook	2	1	4873	1925	5	0
arges_county_RO	Argeș County, Romania	USR Argeș	Uniunea Salvati Romania	987000488084806	Facebook	1	1	4804	961	19	0
arges_county_RO	Argeș County, Romania	Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	5	1	4698	932	5	0
arges_county_RO	Argeș County, Romania	Mioc George		130698810374423	Facebook	2	1	4615	1924	5	0
arges_county_RO	Argeș County, Romania	USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	29	1	4470	1059	22	0
arges_county_RO	Argeș County, Romania	European Youth Event		919232861444360	Facebook	6	1	4251	1862	12	3
arges_county_RO	Argeș County, Romania	PNL Sector 1		279506398903505	Facebook	5	1	4181	1056	6	0
arges_county_RO	Argeș County, Romania	Corina Cretu	Corina Cretu	200813406761691	Facebook	23	1	4088	922	16	0
arges_county_RO	Argeș County, Romania	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	3	1	4077	1760	7	1
arges_county_RO	Argeș County, Romania	Game of Sultans		185311195624361	Facebook	6	1	3899	1661	63	12
arges_county_RO	Argeș County, Romania	PNL Sector 2		434422389926419	Facebook	4	1	3849	863	2	0
arges_county_RO	Argeș County, Romania	Europe Together		140105536131109	Facebook	1	1	3725	1863	18	3
arges_county_RO	Argeș County, Romania	Interzis la stânga		798375087197159	Facebook	1	1	3683	1841	0	0
arges_county_RO	Argeș County, Romania	Raluca Amariei	USR Sibiu	183087692172986	Facebook	2	1	3644	1696	7	3
arges_county_RO	Argeș County, Romania	Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	5	1	3618	1710	10	3
arges_county_RO	Argeș County, Romania	USR Constanța	Uniunea Salvați România filiala Constanta	698760586929790	Facebook	3	1	3474	695	7	1
arges_county_RO	Argeș County, Romania	Cristina Prună		281341562263123	Facebook	19	1	3466	774	17	0
arges_county_RO	Argeș County, Romania	Carmen Avram		181221645364365	Facebook	2	1	3419	683	7	1
arges_county_RO	Argeș County, Romania	Tuxy		870667836405958	Facebook	3	1	3407	1366	9	2
arges_county_RO	Argeș County, Romania	Ionel Arsene		298765223557508	Facebook	3	1	3350	670	7	1
arges_county_RO	Argeș County, Romania	Gaz De Romania		163950740830769	Facebook	7	1	3212	624	4	0
arges_county_RO	Argeș County, Romania	Minority SafePack		532492010145546	Facebook	8	1	3192	1260	4	0
arges_county_RO	Argeș County, Romania	Libertatea.ro		419144368651944	Facebook	1	1	3168	1584	0	0
arges_county_RO	Argeș County, Romania	Iulian Lorincz		924354934394338	Facebook	5	1	3119	822	9	0
arges_county_RO	Argeș County, Romania	UNICEF Europe & Central Asia		373536278864	Facebook	2	1	3009	1167	3	0
arges_county_RO	Argeș County, Romania	Claudiu Daniel Catana		719780158165645	Facebook	1	1	2930	1465	3	0
arges_county_RO	Argeș County, Romania	Adrian Dupu		1866472253420915	Facebook	8	1	2775	679	15	0
arges_county_RO	Argeș County, Romania	Maria Mădălina Turza Independent		2263337330658870	Facebook	5	1	2671	516	7	1
arges_county_RO	Argeș County, Romania	Tipu Denis- Marian		512167018972166	Facebook	1	1	2663	1331	2	0
arges_county_RO	Argeș County, Romania	Play by Play		104897406944750	Facebook	2	1	2512	1227	2	0
arges_county_RO	Argeș County, Romania	ȘîEUvotez	Hossu Radu-Mihai	2830129250360379	Facebook	1	1	2393	478	5	1
arges_county_RO	Argeș County, Romania	EPP Group in the European Committee of the Regions		200559876664896	Facebook	3	1	2368	473	23	4
arges_county_RO	Argeș County, Romania	Arte		656089814494677	Facebook	5	1	2365	1043	5	0
arges_county_RO	Argeș County, Romania	Nicușor Dan	DRAGOMIRESCU STEFAN-IULIAN	230785173665770	Facebook	1	1	2360	472	4	0
arges_county_RO	Argeș County, Romania	Petre Ionel		1190871690932388	Facebook	2	1	2327	465	1	0
arges_county_RO	Argeș County, Romania	Votează Un Independent		2016952321736083	Facebook	2	1	2268	453	0	0
arges_county_RO	Argeș County, Romania	Paul Gheorghe		1751352201635496	Facebook	11	1	2254	536	10	0
arges_county_RO	Argeș County, Romania	PNL Sector 3		421280451283707	Facebook	4	1	2241	443	5	0
arges_county_RO	Argeș County, Romania	Libris		104413866270917	Facebook	1	1	2218	1109	2	0
arges_county_RO	Argeș County, Romania	Patriotul George		1165067943651438	Facebook	2	1	2194	1097	2	0
arges_county_RO	Argeș County, Romania	Tudor - Tim Ionescu		208694883781	Facebook	3	1	2183	550	2	0
arges_county_RO	Argeș County, Romania	ScienceDirect		1473969232915792	Facebook	2	1	2174	434	4	0
arges_county_RO	Argeș County, Romania	LIKE APP		272972103180159	Facebook	1	1	2115	846	1	0
arges_county_RO	Argeș County, Romania	Repatriot		879370445455346	Facebook	2	1	2001	400	3	0
arges_county_RO	Argeș County, Romania	ETUC		129041250601685	Facebook	1	1	1982	991	4	0
arges_county_RO	Argeș County, Romania	Dreapta Liberală - DL		2575123425876766	Facebook	1	1	1955	391	4	0
arges_county_RO	Argeș County, Romania	Alternativa de Bun-Simț		402788693862356	Facebook	2	1	1946	499	1	0
arges_county_RO	Argeș County, Romania	PRO România București Sector 2	PRO România București Sector 2	1495468257186706	Facebook	1	1	1895	379	3	0
arges_county_RO	Argeș County, Romania	Comisia Europeană în România		229163244630676	Facebook	2	1	1892	371	1	0
arges_county_RO	Argeș County, Romania	PNL Ilfov		603874909641104	Facebook	1	1	1721	344	0	0
arges_county_RO	Argeș County, Romania	Allen Coliban		767582706713570	Facebook	4	1	1687	408	2	0
arges_county_RO	Argeș County, Romania	Cristian Bușoi		112332998808842	Facebook	4	1	1679	335	2	0
arges_county_RO	Argeș County, Romania	Adrian Mocanu		458397014327039	Facebook	1	1	1645	329	0	0
arges_county_RO	Argeș County, Romania	Avanta Care Romania		1710490895892658	Facebook	1	1	1642	328	3	0
arges_county_RO	Argeș County, Romania	Florin Roman		148387219090644	Facebook	1	1	1609	321	3	0
arges_county_RO	Argeș County, Romania	Dacian Cioloş	PLUS	107543802616247	Facebook	2	1	1592	318	0	0
arges_county_RO	Argeș County, Romania	Ilie Buzescu		1729840907232131	Facebook	1	1	1590	318	2	0
arges_county_RO	Argeș County, Romania	Falca Gheorghe		215405775174990	Facebook	1	1	1579	315	3	0
arges_county_RO	Argeș County, Romania	Cristina Iurisniti Deputat USR BN		745975698891864	Facebook	1	1	1548	309	0	0
arges_county_RO	Argeș County, Romania	Produse Unghii Patry Cosmetica		624242021037730	Facebook	1	1	1545	309	3	0
arges_county_RO	Argeș County, Romania	Colosus		227112951317017	Facebook	1	1	1521	304	3	0
arges_county_RO	Argeș County, Romania	USR Dolj	Uniunea Salvați România	109556372802910	Facebook	1	1	1516	303	3	0
arges_county_RO	Argeș County, Romania	Reprezentanța Comisiei Europene în România		272370502030	Facebook	1	1	1473	294	0	0
arges_county_RO	Argeș County, Romania	Eugen Țapu-Nazare		276092909160685	Facebook	1	1	1466	293	0	0
arges_county_RO	Argeș County, Romania	Fanatik.ro	Fanatik.ro	480975841983898	Facebook	2	1	1460	281	4	0
arges_county_RO	Argeș County, Romania	Divertisment		274230616037011	Facebook	2	1	1456	291	5	0
arges_county_RO	Argeș County, Romania	Psiholog Radu Leca UltraPsihologie.ro		758478694236470	Facebook	1	1	1456	291	0	0
arges_county_RO	Argeș County, Romania	Raul Pop		1971627573137454	Facebook	1	1	1446	289	0	0
arges_county_RO	Argeș County, Romania	Culture Action Europe		123363221046746	Facebook	1	1	1436	287	2	0
arges_county_RO	Argeș County, Romania	The Good Lobby		1420129598280317	Facebook	9	1	1432	474	3	0
arges_county_RO	Argeș County, Romania	Mircea Geoana		260365460647855	Facebook	1	1	1424	284	0	0
arges_county_RO	Argeș County, Romania	Starea Nației		426113450797591	Facebook	1	1	1420	284	0	0
arges_county_RO	Argeș County, Romania	Andrei Caciora		1598005650456702	Facebook	6	1	1415	556	3	0
arges_county_RO	Argeș County, Romania	Új Mezőgazdasági Magazin		116239185208469	Facebook	2	1	1406	281	0	0
arges_county_RO	Argeș County, Romania	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	26	1	1404	430	9	0
arges_county_RO	Argeș County, Romania	Create.Refresh	Create.Refresh	1736881926615141	Facebook	6	1	1392	552	4	0
arges_county_RO	Argeș County, Romania	Animal Matters	Animal Matters	1439364926329185	Facebook	6	1	1382	371	2	0
arges_county_RO	Argeș County, Romania	Cecilia Malmström		258966159416	Facebook	1	1	1363	545	2	1
arges_county_RO	Argeș County, Romania	Marius Bodea	Marius Bodea	1514760912172050	Facebook	1	1	1359	271	2	0
arges_county_RO	Argeș County, Romania	Zapatos		266384480473840	Facebook	1	1	1329	265	2	0
arges_county_RO	Argeș County, Romania	Monica Luisa Macovei		130380413723811	Facebook	1	1	1305	261	2	0
arges_county_RO	Argeș County, Romania	Civil Liberties Union for Europe		1424938757739868	Facebook	1	1	1302	260	2	0
arges_county_RO	Argeș County, Romania	DOSAR ROMANIA		465188503555629	Facebook	1	1	1273	254	0	0
arges_county_RO	Argeș County, Romania	Andreea Ioana		238244803608178	Facebook	1	1	1263	252	2	0
arges_county_RO	Argeș County, Romania	European Youth		130456876990360	Facebook	3	1	1257	626	3	0
arges_county_RO	Argeș County, Romania	EPP Group in the European Parliament		291699857688	Facebook	3	1	1245	621	3	0
arges_county_RO	Argeș County, Romania	Ziarul Lumina		243537939050885	Facebook	1	1	1245	249	0	0
arges_county_RO	Argeș County, Romania	OTS Solicitors		940549775965601	Facebook	1	1	1229	614	1	0
arges_county_RO	Argeș County, Romania	Deodorant Natural Ben&Anna		984332281760140	Facebook	2	1	1220	236	5	0
arges_county_RO	Argeș County, Romania	Climate-KIC		403370709744295	Facebook	2	1	1190	509	2	1
arges_county_RO	Argeș County, Romania	Alianța Anticorupție din România		279280712669378	Facebook	19	1	1136	104	47	0
arges_county_RO	Argeș County, Romania	The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	6	1	1123	477	2	0
arges_county_RO	Argeș County, Romania	Stefan Radu Oprea		425051144215846	Facebook	1	1	1107	221	2	0
arges_county_RO	Argeș County, Romania	Europeana.eu		10261403667	Facebook	2	1	1101	501	0	0
arges_county_RO	Argeș County, Romania	Debating Europe	Debating Europe	132011730204757	Facebook	3	1	1089	217	2	0
arges_county_RO	Argeș County, Romania	Huawei Europe		1709278142683543	Facebook	1	1	1044	522	0	0
arges_county_RO	Argeș County, Romania	VICE România		962483620442593	Facebook	1	1	1004	200	2	0
arges_county_RO	Argeș County, Romania	Profesional New Consult		180194048681628	Facebook	1	1	999	0	20	0
arges_county_RO	Argeș County, Romania	Alberto Alemanno		179635265973968	Facebook	2	1	971	485	0	0
arges_county_RO	Argeș County, Romania	Perseus Apparel		1112003955624720	Facebook	10	1	968	208	2	0
arges_county_RO	Argeș County, Romania	We Amplify		186008238755917	Facebook	4	1	952	190	2	0
arges_county_RO	Argeș County, Romania	Mai Bine		360605380321	Facebook	1	1	948	189	0	0
arges_county_RO	Argeș County, Romania	Partidul Social Democrat Independent	H5 Strategies	977959112392303	Facebook	5	1	945	352	3	0
arges_county_RO	Argeș County, Romania	Vlad Alexandrescu		468508013320444	Facebook	4	1	941	298	3	0
arges_county_RO	Argeș County, Romania	ALDE Sector 6		428872677299268	Facebook	4	1	924	462	1	0
arges_county_RO	Argeș County, Romania	PNL Suceava		1557562174501195	Facebook	3	1	879	396	2	0
arges_county_RO	Argeș County, Romania	eToro		193863317737	Facebook	11	1	847	390	1	0
arges_county_RO	Argeș County, Romania	Liviu Brătescu		209399519151264	Facebook	3	1	827	294	2	0
arges_county_RO	Argeș County, Romania	East Meet East		565982140109779	Facebook	1	1	806	403	1	0
arges_county_RO	Argeș County, Romania	Cetelem Romania		472768562877778	Facebook	2	1	784	353	14	0
arges_county_RO	Argeș County, Romania	Kelemen Hunor	RMDSZ	175293925828191	Facebook	24	1	782	192	0	0
arges_county_RO	Argeș County, Romania	Solar Impulse		187539851277198	Facebook	2	1	778	311	0	0
arges_county_RO	Argeș County, Romania	Productie-eoliene.ro		1204249752940235	Facebook	2	1	777	388	1	0
arges_county_RO	Argeș County, Romania	Caritas Europa		190426711052241	Facebook	2	1	777	155	1	0
arges_county_RO	Argeș County, Romania	OWTE Oil Limited		813090985707060	Facebook	2	1	775	155	1	0
arges_county_RO	Argeș County, Romania	Guardian Weekly		64525551258	Facebook	8	1	770	292	1	0
arges_county_RO	Argeș County, Romania	Transylvania NOW		1067238850277845	Facebook	1	1	758	151	1	0
arges_county_RO	Argeș County, Romania	On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	12	1	743	234	1	0
arges_county_RO	Argeș County, Romania	Pela Case		119283008140727	Facebook	14	1	741	255	1	0
arges_county_RO	Argeș County, Romania	European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	5	1	719	262	0	0
arges_county_RO	Argeș County, Romania	Talking Europe		316028505828375	Facebook	3	1	717	271	0	0
arges_county_RO	Argeș County, Romania	USR Sector 3	USR Sector 3	1658924257659048	Facebook	1	1	705	141	1	0
arges_county_RO	Argeș County, Romania	Funnews		1888419451263197	Facebook	4	1	700	132	3	0
arges_county_RO	Argeș County, Romania	Cornel Zainea		1238823992859020	Facebook	2	1	690	272	1	0
arges_county_RO	Argeș County, Romania	Alexander Forest SRL		537143753107305	Facebook	1	1	679	135	2	0
arges_county_RO	Argeș County, Romania	Avanta Care Ltd.		577732148956414	Facebook	3	1	668	194	3	0
arges_county_RO	Argeș County, Romania	EURACTIV		15299247059	Facebook	2	1	630	126	1	0
arges_county_RO	Argeș County, Romania	Adrian George Coman		249662829048725	Facebook	1	1	606	121	1	0
arges_county_RO	Argeș County, Romania	PNL Brăila	Purice Marian	789998757706140	Facebook	6	1	604	117	2	0
arges_county_RO	Argeș County, Romania	Nature Index		145327659223282	Facebook	6	1	568	259	10	0
arges_county_RO	Argeș County, Romania	MmosWorld		1262271977168621	Facebook	1	1	564	282	0	0
arges_county_RO	Argeș County, Romania	Formatia Belcanto		576865352377213	Facebook	1	1	559	279	1	0
arges_county_RO	Argeș County, Romania	OZY		1393911800825140	Facebook	1	1	558	111	0	0
arges_county_RO	Argeș County, Romania	ReInvent Life		974099909446130	Facebook	2	1	542	211	1	0
arges_county_RO	Argeș County, Romania	Demos		597665030407862	Facebook	2	1	537	106	1	0
arges_county_RO	Argeș County, Romania	Council of the European Union		147547541961576	Facebook	4	1	530	246	1	0
arges_county_RO	Argeș County, Romania	Romania este si a mea.		801846033531555	Facebook	1	1	522	261	4	0
arges_county_RO	Argeș County, Romania	Sursa Politica		376677442921119	Facebook	1	1	521	260	1	0
arges_county_RO	Argeș County, Romania	EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	1	1	516	103	1	0
arges_county_RO	Argeș County, Romania	Ocean Witness		1260352987396236	Facebook	2	1	514	102	1	0
arges_county_RO	Argeș County, Romania	Erasmus Student Network		25226723130	Facebook	2	1	514	257	0	0
arges_county_RO	Argeș County, Romania	FT Content Solutions		1220981994590364	Facebook	3	1	512	108	1	0
arges_county_RO	Argeș County, Romania	Save the Refugees		1931458237163388	Facebook	1	1	508	203	0	0
arges_county_RO	Argeș County, Romania	Roberta Metsola		406824526101449	Facebook	7	1	482	176	6	0
arges_county_RO	Argeș County, Romania	RSM MBA		110428762358678	Facebook	3	1	480	229	1	0
arges_county_RO	Argeș County, Romania	Tunis Forum on Gender Equality		362993680952642	Facebook	1	1	470	235	0	0
arges_county_RO	Argeș County, Romania	HotNews		2234793453251840	Facebook	2	1	467	182	1	0
arges_county_RO	Argeș County, Romania	Adrian Dohotaru		379239529220815	Facebook	3	1	455	91	1	0
arges_county_RO	Argeș County, Romania	Hope and Homes for Children Romania		117904724960638	Facebook	1	1	454	227	4	0
arges_county_RO	Argeș County, Romania	Stop AAAS Ro		1640996242671731	Facebook	4	1	452	76	9	0
arges_county_RO	Argeș County, Romania	EU Gateway Business Avenues		1878683232394649	Facebook	1	1	452	90	0	0
arges_county_RO	Argeș County, Romania	Guardian B2B		452752128144314	Facebook	1	1	448	224	1	0
