advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	5k_10k	5k - 10k	PL	Poland	5	1	49921	24963	301	46
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	5k_10k	5k - 10k	PL	Poland	5	1	49887	24946	300	46
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	5k_10k	5k - 10k	PL	Poland	4	1	39996	20000	185	23
Andrzej Halicki	. KKW Koalicja Europejska PO PSL SLD .N Zieloni	370319116027	Facebook	5k_10k	5k - 10k	PL	Poland	4	1	39996	20000	92	0
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	5k_10k	5k - 10k	PL	Poland	4	1	39996	20000	396	0
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	5k_10k	5k - 10k	PL	Poland	4	1	39996	20000	92	0
Marcin Sypniewski	Marcin Sypniewski	946704618680358	Facebook	5k_10k	5k - 10k	PL	Poland	4	1	39996	20000	185	23
Zbigniew Kuźmiuk		286259248181285	Facebook	5k_10k	5k - 10k	PL	Poland	4	1	39996	20000	92	0
Działaj z Impetem		232857130612513	Facebook	5k_10k	5k - 10k	PL	Poland	4	1	39932	19968	91	0
Tomasz Frankowski		2273340699395517	Facebook	5k_10k	5k - 10k	PL	Poland	4	1	39927	19965	371	69
Michał Korolko - profil publiczny	KKW Koalicja Europejska PO PSL SLD .N Zieloni (Michał Korolko)	334123340547325	Facebook	5k_10k	5k - 10k	PL	Poland	4	1	39770	19887	184	23
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	5k_10k	5k - 10k	PL	Poland	3	1	29997	15000	255	46
Paweł Tanajno	Paweł Jan Tanajno	469702339755768	Facebook	5k_10k	5k - 10k	PL	Poland	3	1	29997	15000	162	23
Front Europejski		590514511295079	Facebook	5k_10k	5k - 10k	PL	Poland	3	1	29997	15000	255	46
Stanisław Żmijan		436755540466865	Facebook	5k_10k	5k - 10k	PL	Poland	3	1	29997	15000	162	23
Grzegorz Długi		1709231132633714	Facebook	5k_10k	5k - 10k	PL	Poland	3	1	29997	15000	264	0
LAPP FOTO		559447160904764	Facebook	5k_10k	5k - 10k	PL	Poland	3	1	29997	15000	264	0
Aktywni na podkarpackim rynku pracy		384571695655730	Facebook	5k_10k	5k - 10k	PL	Poland	3	1	29997	15000	69	0
Ryszard Bartosik		122574184507450	Facebook	5k_10k	5k - 10k	PL	Poland	3	1	29997	15000	255	46
Stowarzyszenie WIOSNA		101611659709	Facebook	5k_10k	5k - 10k	PL	Poland	3	1	29997	15000	348	69
Małgorzata Sekuła-Szmajdzińska - kandydatka do Parlamentu Europejskiego	Katarzyna Kijakowska	420227048536701	Facebook	5k_10k	5k - 10k	PL	Poland	3	1	29992	14997	255	46
Pan mi kupi		1463497483715302	Facebook	5k_10k	5k - 10k	PL	Poland	3	1	29968	14985	69	0
Fundusz Obywatelski		1863743663893316	Facebook	5k_10k	5k - 10k	PL	Poland	3	1	29959	14981	69	0
WPROST		77049287117	Facebook	5k_10k	5k - 10k	PL	Poland	3	1	29946	14974	68	0
EURACTIV.pl		184234908266647	Facebook	5k_10k	5k - 10k	PL	Poland	3	1	29701	14852	251	45
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	5k_10k	5k - 10k	PL	Poland	6	1	21697	10849	214	0
Michał Wawrykiewicz		835519263468051	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19998	10000	139	23
Janusz Lewandowski		75571183641	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19998	10000	46	0
Elżbieta Łukacijewska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	271399596270991	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19998	10000	46	0
Paweł Wojtunik	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N ZIELONI	406777400148454	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19998	10000	46	0
Kamila Gasiuk-Pihowicz	Kamila Gasiuk-Pihowicz	150412465290475	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19998	10000	139	23
Polska Fundacja im. Roberta Schumana		150617698324166	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19998	10000	139	23
Klub Vid Bil / Pizzeria		822347407799231	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19998	10000	46	0
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19998	10000	46	0
Patryk Jaki		199877710116314	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19998	10000	46	0
Paweł Szramka	Paweł Szramka	1469910760001090	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19998	10000	46	0
Bogusław Sonik	Jan Paweł Cięciak	75775141409	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19998	10000	139	23
Bożena Lisowska	Paweł Galewski	1164052730286958	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19998	10000	46	0
Ireneusz Stachowiak		1106615999493531	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19998	10000	46	0
Paweł Pudłowski		404295586445224	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19998	10000	46	0
Joanna Karpowicz		320757495290279	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19998	10000	46	0
Bartłomiej J.Gabryś		147100482691780	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19998	9999	46	0
Jacek Wilk		499646073441042	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19998	10000	46	0
Paszport Górnośląski		739619116166443	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19998	10000	46	0
Jan Strzeżek		1653872627972968	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19998	10000	46	0
Miłosław Prawo i Sprawiedliwość		537161923392549	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19998	10000	46	0
K MAG	K MAG	317722036029	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19997	9999	139	23
Poseł Jakub Rutnicki	Poseł Jakub Rutnicki	222141244609992	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19997	9999	139	23
Kamil Heyka		1097494830370053	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19997	9999	46	0
GreenTree Group		644468189342420	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19997	9999	139	23
Joachim Brudziński		722625777782250	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19995	9998	139	23
Goethe-Institut Warschau		344967205968	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19988	9995	46	0
ADP		6914363428	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19987	9994	229	0
Polska Fair Play		286504161809310	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19986	9994	139	23
Civil Liberties Union for Europe		1424938757739868	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19984	9993	197	0
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19983	9992	139	23
Inna Perspektywa Rzeczywistości - Blog Radosława Kordowskiego		1861472084081423	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19983	9992	232	46
Klar		1747566525274487	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19982	9992	46	0
chrum.com		233262376748	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19978	9990	46	0
Norbert Kaczmarczyk Poseł na Sejm RP		814991668621838	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19977	9989	46	0
Andrzej Kilijanek		264805867436368	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19976	9989	231	46
Parlament Europejski - Biuro w Polsce		405326618416	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19974	9988	121	0
Ocieplam dom i walczę ze smogiem		280491309159965	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	19967	9984	45	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	5k_10k	5k - 10k	PL	Poland	2	1	13025	6513	149	0
Kialo		729627343834501	Facebook	5k_10k	5k - 10k	PL	Poland	18	1	10620	5311	119	6
Maciej Małecki	Maciej Małecki 	533251443444200	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	116	23
Beata Mateusiak-Pielucha - Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	169112936501251	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Kurier Tarnowski	Kurier Tarnowski	266989963481692	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Jacek Wezgraj	Jacek Artur Wezgraj	213293582024781	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Elżbieta Kruk		908646482522927	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Krzysztof Brejza	KKW Koalicja Europejska PO PSL SLD .N Zieloni	120766181437537	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Patryk Fajdek	KW Wiosna Roberta Biedronia	396085477167186	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Władysław Kozakiewicz	Michał Jerzy Szwarga	2035299806779540	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	116	23
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Anna Wiśniewska	Ania Elżbieta Wiśniewska	1513966862036540	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Elżbieta Stępień Posłanka na Sejm RP kandydatka do Parlamentu Europejskiego		888587617855300	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Hubert Czerniak - Włączamy myślenie		798940726870349	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Alicja Bobola		1732921723620897	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Punkt Informacji Europejskiej Europe Direct - Rybnik		153009835346574	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Ryszard Czarnecki		1612683762295014	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	116	23
Krzysztof Gawkowski		268366156599556	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Tomasz "Maślak" Maśnica	Jerzy Marian Smolicha	592440527549498	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Krzysztof Bielański		168153076535522	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	116	23
Punkt Informacji Europejskiej Europe Direct - Szczecin	Komisja Europejska Przedstawicielstwo w Polsce	343607445740646	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Jacek Saryusz-Wolski		136832079670438	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	116	23
EKO-UNIA		140708165940689	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Pola Dialogu		1120698384707032	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Małopolska Fundusze Europejskie		230634803743001	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Solidarni z WOŚP		290300868284859	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Konrad Berkowicz		140962469393020	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Krystian Kłos - Radny Miasta Gdańska		145454508858332	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Stowarzyszenie Nowoczesna Łódź	Adam Janusz Jarecki	280017966255552	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Solidarni z Donaldem Tuskiem		388924848130529	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	116	23
Racjonalna Polska		706201352842858	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	116	23
Mogę wszystko w UE		357369621783164	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Poczuj klimat		185989508625238	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
BIOWAY		118008048214055	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Sergiusz Muszyński - Radny Powiatu Piaseczyńskiego		268404203264983	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Międzyrzecz. Moje Miasto		1940394969306966	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Bliżej źródeł		158188724365279	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Damian Bańka		1081111315250150	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Osada Karbówko		122810561087078	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Władysław Teofil Bartoszewski		989662891231629	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Nowa-Bud Sp z o. o.		1487923874568095	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	88	0
Przyjazne Kielce		1592234151029045	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Rafał Komarewicz		376660699164364	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	116	23
Młodzi Demokraci Łódź		865997060171848	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
BolecAir		392165581336927	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Pracownia Historyczna		2127017040666294	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	116	23
Marek Wójcik		132398726853009	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	116	23
Stowarzyszenie Stan Równości		588110101562400	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Poseł Kamil Bortniczuk		1953359771419094	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Tomasz Brzezina		483104905124765	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	116	23
Jakub Stefaniak		1694548924099230	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	116	23
Danuta Białooka-Kostenecka		163043801270150	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	88	0
Akademia Myśli Alternatywnej		302141623991532	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Dr Knowledge		273840579942865	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Zielone Tarasy		173458542710118	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Inicjatywa Bydgoszcz		172582016451912	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Ewa Springer-Kakiet		290027791727113	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	116	23
Dawid Jarco		161713004667255	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Marek Plura		439160296154637	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	99	0
Miasto Jest Nasze		201589477009101	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Marta Grzeszczyk		620947211596999	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Nowy Tydzień		175219339192979	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Białostocki Alarm Smogowy		2011281455784623	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Hurma		127383817881684	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	4999	23	0
Teatr Ósmego Dnia		100334270059279	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Manifa Rzeszów		355951178328085	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
BiznesAlert.pl		673669992659099	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Tolerado		462902047085480	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	88	0
CommsBlack - Kontrakty Armii USA		180715109138098	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Fundacja Łydynia		2174920322830516	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Canadian Lawyer - Canada Visa		790198007689675	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Zjednoczeni Przeciw Rasizmowi		162698294095514	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	23	0
Wojciech Saługa - Radny Województwa Śląskiego		387124011444132	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9999	5000	116	23
European Parliament		178362315106	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9998	5000	99	0
Ewa Kopacz	Koalicyjny Komitet Wyborczy Koalicja Europejska PO SLD PSL .N Zieloni	213282625349772	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9998	5000	23	0
Zdecentralizowana Rzeczpospolita		270581597199597	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9998	4999	116	23
Bardzo Czyste Powietrze		2189376904714122	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9998	4999	23	0
Nowa Bibuła		1096432197186772	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9998	4999	23	0
Centrum Edukacyjno-Terapeutyczne SpektrumAutyzmu.pl		580832935718184	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9998	5000	116	23
Smart City Expo Poland		2595765803982415	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9998	5000	116	23
NAGO		1597769753863797	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9997	4999	23	0
Rem Energy		620560281731965	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9997	4999	116	23
Eko.Polka		254648688697651	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9997	4999	23	0
Perfect Cup		462557450830500	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9997	4999	116	23
Miesięcznik "W drodze"		291350644315525	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9996	4998	23	0
Warsaw Institute		1468503986781459	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9996	4998	23	0
Fundacja Pociechom		132550856817695	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9995	4998	116	23
Krzysztof Sitarski Poseł na Sejm RP		897838423640166	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9994	4997	23	0
Społeczny Rzecznik Praw Mężczyzn		324241838080505	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9994	4997	116	23
zwrotnikraka.pl - portal onkologiczny		136897489778974	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9994	4997	23	0
Plastic Free Polska	Plastic Free Polska	2162232717176151	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9993	4997	23	0
300Gospodarka		913279165534005	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9993	4997	23	0
Krystyna Skowrońska		415516002548219	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9993	4997	23	0
Agnieszka Maciąg		1402180540030219	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9993	4997	23	0
Subiektywnie o finansach		276165850641	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9992	4996	23	0
SKIN.TEAM		1028950350557851	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9992	4996	23	0
refurbed		681516382181056	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9992	4996	98	0
Liberté!		20194572209	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9992	4996	88	0
Sojusz Lewicy Demokratycznej - Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	137877409609952	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9991	4996	23	0
Polska Nas Potrzebuje		549637312182214	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9991	4996	23	0
Ekombud		338808093307915	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9991	4996	115	23
Fundacja dla Rzeczypospolitej		1675299359413289	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9991	4996	23	0
Fundacja Batorego		311766890555	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9991	4996	116	23
Arte		1319236851430224	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9990	4995	88	0
Ogólnopolska Federacja na rzecz Rozwiązywania Problemu Bezdomności	Jakub Stanisław Wilczek	358712600898007	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9989	4995	23	0
outfilm.pl	outfilm.pl	186282968121069	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9989	4995	23	0
Tabou		320039228571967	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9989	4995	23	0
Wydawnictwo Fronda		153679474688551	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9989	4995	23	0
COVEBO Work Office & Human Resources		363111260438596	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9988	4994	23	0
Wavin Polska		714444251904179	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9988	4994	23	0
Wydawnictwo Czerwone i Czarne		353105494751	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9988	4994	115	23
Jarosław Szostakowski	Jarosław Sergiusz Szostakowski 	763763693663199	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9987	4994	115	23
Nadia Urban		205954909845816	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9987	4994	23	0
Ograniczam Się		791537627608140	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9987	4994	23	0
Centrum Praw Kobiet		180134978723172	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9986	4993	23	0
Skarpety i sandały		298914560764548	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9986	4993	23	0
Satronik - Pompy Ciepła		276627982527247	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9986	4993	115	23
Mogadishu.store		147341221988300	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9986	4993	23	0
TransferGo Polska		1329593773802412	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9986	4993	114	0
Disky - blog osobisty		845667725772380	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9986	4993	23	0
toowee.pl		185831628158565	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9986	4993	23	0
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9985	4993	115	23
Przewodnik Katolicki		425465015050	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9984	4992	22	0
Wydawnictwo Difin		449889835071855	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9984	4992	22	0
Pomagam Beduinom		1341965909238816	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9984	4992	114	0
Beata Mazurek		564941230235866	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9983	4992	22	0
Tygodnik Poradnik Rolniczy		465994130077358	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9982	4991	22	0
Leszek K. Jagielski		425239964577188	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9982	4991	22	0
Krystyna Łybacka		694175547292518	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9982	4991	115	23
Powerstone Neuenhauser Telestack		1357196841080776	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9981	4991	22	0
Przemek Ledzian - z sercem do ludzi		258597927484408	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9981	4991	115	23
Supernaturalni.pl		374800969622188	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9980	4990	98	0
Na zdrowie		1120686571468330	Facebook	5k_10k	5k - 10k	PL	Poland	1	1	9979	4990	115	23
