advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
INSEAD		164840743574941	Facebook	w010	Week 10	BG	Bulgaria	1	1	185	92	0	0
EU Citizens Alliance		1122069994636814	Facebook	w010	Week 10	BG	Bulgaria	1	1	174	34	0	0
مكتب المحاماة العربي في بلغاريا		468472296878922	Facebook	w010	Week 10	BG	Bulgaria	1	1	122	24	2	0
VOA - Глас на Америка		176413438620	Facebook	w010	Week 10	BG	Bulgaria	1	1	93	18	0	0
Le Monde		14892757589	Facebook	w010	Week 10	BG	Bulgaria	6	1	73	29	0	0
Columbia University in the City of New York		102471088936	Facebook	w010	Week 10	BG	Bulgaria	3	1	71	27	0	0
Airinum		867962259958927	Facebook	w010	Week 10	BG	Bulgaria	1	1	63	12	0	0
Matt Wilson		247888188644456	Facebook	w010	Week 10	BG	Bulgaria	7	1	54	15	1	0
Journal des Français à l'étranger		1193690844094654	Facebook	w010	Week 10	BG	Bulgaria	1	1	52	20	0	0
Open Society Foundations		18983389920	Facebook	w010	Week 10	BG	Bulgaria	2	1	45	9	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	w010	Week 10	BG	Bulgaria	1	1	33	16	0	0
Banque mondiale		155174084508744	Facebook	w010	Week 10	BG	Bulgaria	6	1	32	5	1	0
Elvis & Kresse		203332156348921	Facebook	w010	Week 10	BG	Bulgaria	1	1	31	6	0	0
Jumio		259216272113	Facebook	w010	Week 10	BG	Bulgaria	1	1	30	6	0	0
YOGA BURN		146316959083110	Facebook	w010	Week 10	BG	Bulgaria	4	1	28	5	0	0
Mary Kay Global		877398905678278	Facebook	w010	Week 10	BG	Bulgaria	1	1	26	5	0	0
Oceanic Global		866657050038456	Facebook	w010	Week 10	BG	Bulgaria	3	1	25	5	0	0
Comme Avant		816074091903635	Facebook	w010	Week 10	BG	Bulgaria	1	1	24	12	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	w010	Week 10	BG	Bulgaria	1	1	21	4	0	0
Ecocity World Summit 2019		1998748213742008	Facebook	w010	Week 10	BG	Bulgaria	2	1	21	8	0	0
SAGE Publishing		121340691244235	Facebook	w010	Week 10	BG	Bulgaria	1	1	20	0	1	0
Zim Boii		196137014529067	Facebook	w010	Week 10	BG	Bulgaria	1	1	18	0	1	0
Cali Lili		404598562928218	Facebook	w010	Week 10	BG	Bulgaria	1	1	14	0	1	0
Deutschland.de		31292782350	Facebook	w010	Week 10	BG	Bulgaria	2	1	13	2	0	0
Soviet Visuals		1160495674016675	Facebook	w010	Week 10	BG	Bulgaria	2	1	10	2	0	0
Ecogreen		2207467306235731	Facebook	w010	Week 10	BG	Bulgaria	1	1	10	4	0	0
Deco your life		347820246060480	Facebook	w010	Week 10	BG	Bulgaria	1	1	9	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w010	Week 10	BG	Bulgaria	2	1	7	1	0	0
Exponea		437489159794764	Facebook	w010	Week 10	BG	Bulgaria	2	1	7	0	0	0
Serendeep		354759095044155	Facebook	w010	Week 10	BG	Bulgaria	1	1	6	1	0	0
Carnegie Planets		341313962740938	Facebook	w010	Week 10	BG	Bulgaria	1	1	6	1	0	0
Kryptera.se		814674178566797	Facebook	w010	Week 10	BG	Bulgaria	1	1	5	1	0	0
African Union USA		507866149701811	Facebook	w010	Week 10	BG	Bulgaria	1	1	3	1	0	0
The New Arab	The New Arab	1426949024217365	Facebook	w010	Week 10	BG	Bulgaria	1	1	2	0	0	0
Ridder		274461492577555	Facebook	w010	Week 10	BG	Bulgaria	1	1	2	0	0	0
Nelson Mandela World Human Rights Moot Court Competition		492134250862044	Facebook	w010	Week 10	BG	Bulgaria	1	1	2	1	0	0
Виктория Румова		158241424735994	Facebook	w010	Week 10	BG	Bulgaria	1	1	2	1	0	0
Smart Water Magazine		634705100258374	Facebook	w010	Week 10	BG	Bulgaria	2	1	2	1	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w010	Week 10	BG	Bulgaria	2	1	1	0	0	0
Civitas Maxima		1397642550542919	Facebook	w010	Week 10	BG	Bulgaria	1	1	1	0	0	0
Knight Frank		131827336864671	Facebook	w010	Week 10	BG	Bulgaria	1	1	0	0	0	0
Roposo - TV By The People		574950735891850	Facebook	w010	Week 10	BG	Bulgaria	1	1	0	0	0	0
Columbia Alumni Association		195421575197	Facebook	w010	Week 10	BG	Bulgaria	1	1	0	0	0	0
