advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kialo		729627343834501	Facebook	u18_24	unknown (18-24)	LT	Lithuania	302	1	2145	810	14	3
European Parliament		178362315106	Facebook	u18_24	unknown (18-24)	LT	Lithuania	17	1	1903	805	7	2
Vytenis Andriukaitis	Vytenis Andriukaitis	1651554231738028	Facebook	u18_24	unknown (18-24)	LT	Lithuania	18	1	1084	486	2	0
Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	u18_24	unknown (18-24)	LT	Lithuania	21	1	537	119	2	0
European Commission		107898832590939	Facebook	u18_24	unknown (18-24)	LT	Lithuania	11	1	212	93	0	0
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	u18_24	unknown (18-24)	LT	Lithuania	26	1	180	39	0	0
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	u18_24	unknown (18-24)	LT	Lithuania	7	1	170	76	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	u18_24	unknown (18-24)	LT	Lithuania	26	1	158	75	0	0
Prof. Dr. Stanislovas Tomas, Advokatas		1049345465226776	Facebook	u18_24	unknown (18-24)	LT	Lithuania	4	1	156	61	0	0
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	u18_24	unknown (18-24)	LT	Lithuania	13	1	130	28	0	0
Europos Parlamento biuras Lietuvoje		188014250186	Facebook	u18_24	unknown (18-24)	LT	Lithuania	1	1	106	53	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	u18_24	unknown (18-24)	LT	Lithuania	46	1	98	43	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	u18_24	unknown (18-24)	LT	Lithuania	17	1	92	39	0	0
Bronis Ropė		216419471860983	Facebook	u18_24	unknown (18-24)	LT	Lithuania	5	1	90	17	0	0
Game of Sultans		185311195624361	Facebook	u18_24	unknown (18-24)	LT	Lithuania	6	1	86	38	1	0
Liberalai		81004804444	Facebook	u18_24	unknown (18-24)	LT	Lithuania	6	1	74	18	0	0
European Greens		141366725876424	Facebook	u18_24	unknown (18-24)	LT	Lithuania	3	1	58	20	0	0
Europos Komisijos atstovybė Lietuvoje		76783564232	Facebook	u18_24	unknown (18-24)	LT	Lithuania	1	1	53	26	0	0
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)		198988713464683	Facebook	u18_24	unknown (18-24)	LT	Lithuania	3	1	51	17	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	u18_24	unknown (18-24)	LT	Lithuania	4	1	51	21	0	0
European Youth Event		919232861444360	Facebook	u18_24	unknown (18-24)	LT	Lithuania	4	1	49	20	0	0
Council of the European Union		147547541961576	Facebook	u18_24	unknown (18-24)	LT	Lithuania	4	1	42	20	0	0
DRH Lindersvold		512374155442078	Facebook	u18_24	unknown (18-24)	LT	Lithuania	2	1	42	19	0	0
Guardian Weekly		64525551258	Facebook	u18_24	unknown (18-24)	LT	Lithuania	8	1	36	13	0	0
Arte		656089814494677	Facebook	u18_24	unknown (18-24)	LT	Lithuania	4	1	36	17	0	0
