advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vytenis Andriukaitis	Vytenis Andriukaitis	1651554231738028	Facebook	f45_54	female (45-54)	LT	Lithuania	35	1	981123	442640	1343	337
Lietuvos socialdemokratų partija - LSDP	Lietuvos socialdemokratų partija - LSDP	202360056491831	Facebook	f45_54	female (45-54)	LT	Lithuania	43	1	825437	334959	1736	257
European Parliament		178362315106	Facebook	f45_54	female (45-54)	LT	Lithuania	22	1	570743	253156	2985	683
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	f45_54	female (45-54)	LT	Lithuania	57	1	324337	113339	969	88
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	f45_54	female (45-54)	LT	Lithuania	94	1	309301	76744	1173	31
Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	f45_54	female (45-54)	LT	Lithuania	48	1	156680	33734	731	39
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	f45_54	female (45-54)	LT	Lithuania	20	1	99138	43092	409	50
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	f45_54	female (45-54)	LT	Lithuania	12	1	82203	31409	312	43
Už Ingridą	Ingrida Šimonytė	2214495192154107	Facebook	f45_54	female (45-54)	LT	Lithuania	24	1	80822	23571	253	11
Tomas Tomilinas - naujienos		530620843630609	Facebook	f45_54	female (45-54)	LT	Lithuania	18	1	66539	23948	271	12
Prof. Dr. Stanislovas Tomas, Advokatas		1049345465226776	Facebook	f45_54	female (45-54)	LT	Lithuania	4	1	55265	21700	130	41
Arvydas Juozaitis	Arvydas Juozaitis	458551247900215	Facebook	f45_54	female (45-54)	LT	Lithuania	11	1	54717	13413	265	33
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)		198988713464683	Facebook	f45_54	female (45-54)	LT	Lithuania	9	1	54049	23991	176	26
Saulius Skvernelis	Saulius Skvernelis	814777171988967	Facebook	f45_54	female (45-54)	LT	Lithuania	4	1	45841	18992	199	30
Petras Auštrevičius		1482024028702535	Facebook	f45_54	female (45-54)	LT	Lithuania	11	1	45810	21789	229	29
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	f45_54	female (45-54)	LT	Lithuania	35	1	42229	11997	511	0
Bronis Ropė		216419471860983	Facebook	f45_54	female (45-54)	LT	Lithuania	8	1	38957	7766	117	0
Kialo		729627343834501	Facebook	f45_54	female (45-54)	LT	Lithuania	344	1	38433	15864	246	58
Liberalai	Liberalai	81004804444	Facebook	f45_54	female (45-54)	LT	Lithuania	75	1	34243	6749	569	0
Viktoras Uspaskich		160851767470	Facebook	f45_54	female (45-54)	LT	Lithuania	2	1	24989	9466	175	35
Lietuvos Centro Partija (LCP)		102161476501915	Facebook	f45_54	female (45-54)	LT	Lithuania	3	1	24587	12113	131	23
Vilija Blinkevičiūtė	Lietuvos socialdemokratų partija - LSDP	1551002341778947	Facebook	f45_54	female (45-54)	LT	Lithuania	6	1	23600	4669	106	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f45_54	female (45-54)	LT	Lithuania	49	1	22014	10326	52	14
Europos Komisijos atstovybė Lietuvoje		76783564232	Facebook	f45_54	female (45-54)	LT	Lithuania	1	1	19869	9934	49	9
Darbo partija		264116120225	Facebook	f45_54	female (45-54)	LT	Lithuania	4	1	18045	3893	53	0
