advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Lara Comi	Lara Comi	155619044465389	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	399998	200000	998	200
Andrea Cozzolino	Andrea Cozzolino	1449151341981719	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	399998	200000	997	199
Gianni Farina	Gianni Farina	340847436775181	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	399998	200000	598	99
Caterina Avanza	Partito Democratico - Caterina Avanza	623847078064207	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	399998	200000	1998	1000
Valerio Zoggia	Valerio Zoggia	174166786029904	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	399998	200000	1498	600
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	399998	200000	998	200
Alessandra Nardini	Alessandra Nardini	1393257504323165	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	399998	200000	998	200
Giuseppe Cossalter	Giuseppe Cossalter	1981132658773307	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	399998	200000	198	0
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	399998	200000	998	200
Giuliano Pisapia	Giuliano Pisapia	112352038802143	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	399998	200000	998	200
Partito Democratico	Partito Democratico	77034286895	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	399998	200000	998	200
Carmela Rescigno	Carmela Rescigno	434358993998139	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	399998	200000	598	100
Roberto Rosso	Roberto Rosso	1735684256653359	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	399998	200000	5998	1500
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	399997	200000	998	200
Mara Bizzotto Pagina Ufficiale	Mara Bizzotto	206708532746370	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	399997	199999	997	199
Brando Benifei	Brando Benifei	291380024325396	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	399997	199999	1997	999
Più Europa	Più Europa	126662574668084	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	399997	199999	1997	999
Aldo Patriciello	Aldo Patriciello	40645773554	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	399997	199999	997	199
Amnesty International - Italia	Amnesty International - Italia	39993728498	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	399997	199999	597	100
MoVimento 5 Stelle	MoVimento 5 Stelle	174457180812	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	399997	199999	997	199
Elisabetta Gualmini	Elisabetta Gualmini	822028764839310	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	399997	199999	1997	999
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	399997	200000	598	100
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	99999	999	500
Raffaella Bonsangue	Giuseppe Mangano, mandatario elettorale Avv. Raffaella Bonsangue	963373667373045	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	100000	499	100
Simona Bonafè	Simona Bonafè	145437958954905	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	100000	999	500
Emma Bonino	Emma Bonino	9005388225	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	100000	999	500
Caio Mussolini	Caio Mussolini	2393234914229651	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	100000	499	100
Alberto Cirio	RedAbissi	1391061901114543	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	100000	499	100
Salvatore Cicu	Salvatore Cicu	229261087280641	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	100000	499	100
Cristiano Zanella	Cristiano Zanella	1051393861711144	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	99999	998	500
Gigi Casciello	Luigi Casciello	826579060729311	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	99999	499	99
Save the Children Italia	Save the Children Italia	46590675335	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	100000	499	100
Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	100000	499	100
Giovanni Guidi		134845253246587	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	100000	499	100
Sergio Chiamparino	Andrea Maccagno	263544377156823	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	100000	499	100
Forza Italia	Forza Italia	172265396249029	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	100000	499	100
Nicola Zingaretti	Partito Democratico	38423524033	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	100000	499	100
Europa Verde	Europa Verde	593847704462763	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	100000	499	100
Simone Di Stefano		294385027332061	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	100000	499	100
Stefano Pastorelli - Lega	Stefano Pastorelli	42425772121	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	100000	499	100
Paolo Borchia	Paolo Borchia	577383699442272	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	100000	999	500
Sergio Pirozzi		138470909670284	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	100000	98	0
Siamo Europei Padova	Siamo Europei	445280926043270	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	100000	999	500
Mario Razzanelli		266772436839839	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	100000	499	100
European Greens	European Greens	141366725876424	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199998	99999	498	99
Federica Picchi	Federica Picchi	362494797700891	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199998	99999	998	499
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199998	99999	498	99
Roberto Battiston in Europa	Corrado Denaro	1088184664716532	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199998	99999	499	100
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199998	99999	498	99
Federico Perugini	Federico Perugini	356449288308129	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199998	100000	998	500
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199998	99999	498	99
Annalisa Corrado	ANNALISA CORRADO (mandataria elettorale Serena Drigo)	152120842162775	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199998	99999	98	0
Carmine Spiaggia	Carmine Spiaggia	425820797979047	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199998	100000	499	100
Furio Honsell	Davide Bressan	534334929944459	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199998	100000	499	100
Cittadini per Depaoli Sindaco	Cittadini	695550523822101	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199995	99998	498	99
Alternativa Popolare		174312339435062	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199961	99981	498	99
Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199941	99971	498	99
Alessandro Panza	Alessandro Panza	394832128017774	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199913	99957	498	99
Festival Psicologia	Ordine degli Psicologi del Lazio	375703235973864	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199836	99918	98	0
Big News Buzz		125179374733697	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	188181	94091	836	418
European Commission	European Commission	107898832590939	Facebook	100k_200k	100k - 200k	IT	Italy	3	1	85976	42988	214	42
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	54888	27444	27	0
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	35893	17946	89	17
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	18279	9139	45	9
European Free Alliance	European Free Alliance	46708306425	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	16875	8437	421	84
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	3	1	0	0
