advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alessandra Senatore	Domenico Campeglia	668311250269031	Facebook	1k_5k	1k - 5k	IT	Italy	9	1	44990	8999	890	0
Fabrizio Ghera	Fabrizio Ghera	1803487999879591	Facebook	1k_5k	1k - 5k	IT	Italy	9	1	44985	8998	890	0
Andrea Tremaglia	Andrea Tremaglia	322495193464	Facebook	1k_5k	1k - 5k	IT	Italy	8	1	39992	8000	792	0
Matilde Montaudo, cittadina a 5 stelle	Matilde Ada Montaudo	492569564129501	Facebook	1k_5k	1k - 5k	IT	Italy	8	1	39992	8000	792	0
Lorenzo Cesa	Lorenzo Cesa	538632706513878	Facebook	1k_5k	1k - 5k	IT	Italy	8	1	39992	8000	792	0
Videodrome	Videodrome	1773694896182795	Facebook	1k_5k	1k - 5k	IT	Italy	8	1	39992	8000	792	0
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	1k_5k	1k - 5k	IT	Italy	8	1	39992	7999	791	0
PD Castelfranco Emilia	Partito Democratico Castelfranco Emilia	504963402964897	Facebook	1k_5k	1k - 5k	IT	Italy	8	1	39992	8000	792	0
Claudia Pagliariccio	CasaPound Italia L'Aquila	1748593245471149	Facebook	1k_5k	1k - 5k	IT	Italy	8	1	39991	7999	791	0
Valeria Valente	Valeria Valente	698743116897167	Facebook	1k_5k	1k - 5k	IT	Italy	8	1	39991	7999	791	0
Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	1k_5k	1k - 5k	IT	Italy	8	1	39991	7999	791	0
Paola Natalicchio	Gianluca Martone	258195327693994	Facebook	1k_5k	1k - 5k	IT	Italy	8	1	39989	7999	791	0
MiglioriAmo Fidenza	Daniele Aiello	704187586308052	Facebook	1k_5k	1k - 5k	IT	Italy	7	1	34993	7000	693	0
Luigi Di Placido	Andrea Rossi	332563790280386	Facebook	1k_5k	1k - 5k	IT	Italy	7	1	34993	7000	693	0
Daniele Vergini Candidato Sindaco M5S	Daniele Vergini	415104189237042	Facebook	1k_5k	1k - 5k	IT	Italy	7	1	34993	7000	693	0
Silvio Magliano - Un amico in Comune, in Regione	RedHab	121968754543798	Facebook	1k_5k	1k - 5k	IT	Italy	7	1	34993	7000	693	0
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	1k_5k	1k - 5k	IT	Italy	7	1	34993	7000	693	0
Democrazia Solidale - DEMOS	Paolo Ciani 	1497251783844508	Facebook	1k_5k	1k - 5k	IT	Italy	7	1	34993	7000	693	0
Lista Civica "ProgettiAmo Savignano"	Enrico Tagliavini	2111477435580468	Facebook	1k_5k	1k - 5k	IT	Italy	7	1	34993	7000	693	0
CIWF Italia	CIWF Italia	576664002355828	Facebook	1k_5k	1k - 5k	IT	Italy	7	1	34993	7000	693	0
Per fortuna sono bianco	Maurizio Chierici	1698573850469214	Facebook	1k_5k	1k - 5k	IT	Italy	7	1	34992	6999	692	0
Simona Bonafè	Simona Bonafè	145437958954905	Facebook	1k_5k	1k - 5k	IT	Italy	7	1	34992	6999	692	0
Centioni Alessia Europee 2019	SocialCom	1249137568574869	Facebook	1k_5k	1k - 5k	IT	Italy	7	1	34992	7000	692	0
Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	1k_5k	1k - 5k	IT	Italy	7	1	34992	6999	692	0
Tommaso Grassi	Tommaso Grassi	152990974745578	Facebook	1k_5k	1k - 5k	IT	Italy	6	1	29994	6000	594	0
Marco Racca	Marco Racca	1568071770119902	Facebook	1k_5k	1k - 5k	IT	Italy	6	1	29994	6000	594	0
Uniamo Prevalle	Luca Belli	571992369975700	Facebook	1k_5k	1k - 5k	IT	Italy	6	1	29994	6000	594	0
Federica Picchi	Federica Picchi	362494797700891	Facebook	1k_5k	1k - 5k	IT	Italy	6	1	29994	6000	594	0
Paolo Siani	Paolo Siani	1821913614485612	Facebook	1k_5k	1k - 5k	IT	Italy	6	1	29994	6000	594	0
Movimento Cinque Stelle Folignano	Diego Di Ovidio	363976727107282	Facebook	1k_5k	1k - 5k	IT	Italy	6	1	29994	6000	594	0
Paolo Negro	Paolo Negro	1041791536022579	Facebook	1k_5k	1k - 5k	IT	Italy	6	1	29994	6000	594	0
Radici al Futuro - Gianluca Pasqui sindaco	Radici al Futuro	2340434752842917	Facebook	1k_5k	1k - 5k	IT	Italy	6	1	29994	6000	594	0
Camilla Laureti	Camilla Laureti	1718838531535765	Facebook	1k_5k	1k - 5k	IT	Italy	6	1	29994	6000	594	0
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	1k_5k	1k - 5k	IT	Italy	6	1	29994	6000	594	0
Luigi Catalano	Luigi Catalano	1810735125895007	Facebook	1k_5k	1k - 5k	IT	Italy	6	1	29994	6000	594	0
Genova che osa	Genova che osa	1538926219695299	Facebook	1k_5k	1k - 5k	IT	Italy	6	1	29994	6000	593	0
Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	1k_5k	1k - 5k	IT	Italy	6	1	29994	6000	594	0
Comiziano 3.0 - La Rinascita dei Valori	Felice Marotta	266177694285351	Facebook	1k_5k	1k - 5k	IT	Italy	6	1	29994	6000	594	0
Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24995	5000	495	0
Federico Gianassi	Federico Gianassi	411416352982060	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24995	5000	495	0
Bengasi Battisti	Carla Gambale	1234886286582199	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24995	5000	495	0
Mihai Popescu	Mihai Popescu	314642105407665	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24995	5000	495	0
CristianoBubuCappellari	Cristiano Cappellari 	155697555152756	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24995	5000	495	0
Nicola Danti	Nicola Danti	241424056063716	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24995	5000	495	0
Empoli Ecologista per Beatrice Cioni sindaco	Giuseppe Pluchino	1323687517793993	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24995	5000	495	0
Dott. Angelo Baldinelli	Angelo Baldinelli 	1174383546076988	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24995	5000	495	0
Silvia Sardone	Silvia Sardone	667483386685540	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24995	5000	495	0
Marco Dell’Acqua - Candidato Consigliere Comune di Pavia	Marco Dell'Acqua	406828380095591	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24995	5000	495	0
Vittorio Barazzotto	Daniele Ghisio	463077060416998	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24995	5000	495	0
Nicola Silvestrini	Nicola Silvestrini	2291096004437093	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24995	5000	495	0
Sandro Giordani Sindaco	Sandro Giordani	648092968929444	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24995	5000	495	0
Offida Solidarietà e Democrazia	Luigi Massa	210831259107734	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24995	5000	495	0
Paola Romano	Paola Romano	248072698709512	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24995	5000	495	0
CentroDestra per Calvisano Formentini Sindaco	Francesco Ghidini 	1260229147468988	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24995	5000	495	0
MalnateSostenibile	Lista civica Malnate Sostenibile	397809613568460	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24995	5000	495	0
Diego Sarno	Diego Sarno	44296617275	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24995	4999	495	0
Partito Democratico Piemonte	Giulia Balbo	347359068737044	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24995	5000	495	0
Onda - Recco	Onda - Recco	538021029594910	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24995	5000	495	0
Lia Montalti	Lia Montalti	1490311121245235	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24995	5000	495	0
Tradizione e futuro per Portacomaro e Migliandolo	Lucio Gamba	1037273013145386	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24995	5000	495	0
Enrico Manfredi	Enrico Manfredi	692273104200743	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24995	5000	495	0
Pierfrancesco Majorino	Pierfrancesco Majorino	194123260626794	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24994	4999	494	0
Andrea Delmastro	Davide Eugenio Zappalà	74110200741	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24994	5000	495	0
Luca Vidoni	Luca Onorio Vidoni	392986254173330	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24993	4999	494	0
Alessandra Cappellari Candidata LEGA Circoscr. NordOvest Parlamento Europeo	Alessandra Cappellari	923643764466602	Facebook	1k_5k	1k - 5k	IT	Italy	5	1	24991	4999	494	0
Domenico Damascelli	Domenico Damascelli	62617453081	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19996	4000	396	0
Francesca Gambarini	Annarita Cacciamani 	1473558732874837	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19996	4000	396	0
Nicoletta Dentico	Nicoletta Dentico	433444330724793	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19996	4000	396	0
Ripamonti Sindaco - Lega Usmate Velate	Francesca Capaccioli	425444267476044	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19996	4000	396	0
PD Sesto San Giovanni	Ernesto Guido Gatti	435576253166208	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19996	4000	396	0
Ilenia Rento		316884152265156	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19996	4000	396	0
Rivivere Borgo con Sunil Pellanda Sindaco	Sunil Pellanda	592540437929912	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19996	4000	396	0
Alessandro Prandi	Francesco Sancarlo	177700749801108	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19996	4000	396	0
Elezioni Comunali 2019	Matteo Bregonzio	246565882877008	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19996	4000	396	0
Simone Calamai	Comitato Elettorale Simone Calamai Sindaco per Montemurlo 	389706378444787	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19996	4000	396	0
Progetto Salò	Massimo De Tommaso	312137638926386	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19996	4000	396	0
PD Bovisio Masciago	Circolo Partito Democratico Bovisio Masciago	415837031877100	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19996	4000	396	0
Ilaria Antelmi	Ilaria Antelmi 	2217881658525706	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19996	4000	396	0
Riformatori Sardi - Liberaldemocratici	Riformatori Sardi - Liberaldemocratici	113804762009156	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19996	4000	396	0
Giovanni Paolo Bernini	Luca Perrone	2387532191477889	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19996	4000	396	0
Moreno Lirutti	Moreno Lirutti	836348860060280	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19996	4000	396	0
Paolo Pierotti - Lista Civica Giovani Ambiente Territorio - Gubbio	Paolo Pierotti	302894793973736	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19996	4000	396	0
L'isola Che Vorrei	L'Isola che Vorrei	777285802655412	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19996	4000	396	0
Movimento Cinque Stelle Recanati	Enrico Gurini	197189740489154	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19996	4000	396	0
Arianna Verucci Candidata Europee 2019	Arianna Verucci	351797152405843	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19996	4000	396	0
Livia Caldesi	Livia Caldesi 	280159089588950	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19996	4000	396	0
Simone Coco	Simone Coco	1729365230675773	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19996	4000	396	0
Luisa De Biasio Calimani	Luisa De Biasio	822662588103237	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19995	3999	395	0
Danilo Oscar Lancini	Danilo Oscar Lancini	247390032110856	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19995	3999	395	0
Gianni Fabbris candidato alle elezioni Europee 2019	Giovanni Fabbris	324957644589591	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19995	3999	395	0
Jacopo Morrone	Jacopo Morrone	574913852523601	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19995	3999	395	0
Andrea Togno - Candidato M5S Elezioni Europee	Andrea Togno	364157860884983	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19995	3999	395	0
Stefano Ciccone con La Sinistra al Parlamento Europeo	Stefano Ciccone	2125577980861018	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19995	3999	395	0
Giuliano Pisapia	Giuliano Pisapia	112352038802143	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19995	3999	395	0
Davide Milan	Davide Milan	192738147436471	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19995	3999	395	0
Marco Ciurcina	Marco Ciurcina	554685015057710	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19995	3999	395	0
Ugo Tozzi	Ugo Tozzi	938644779543922	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19995	4000	396	0
Dino Rinoldi	Dino Guido Rinoldi	341359643405970	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19995	4000	395	0
Grana Padana Show	Amedeo Tosi 	701486570217344	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19993	3999	395	0
Paul Köllensperger	Team Koellensperger	779347678751107	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19993	3999	395	0
L'Europa che non sai	L'europa che non sai 	299218030763134	Facebook	1k_5k	1k - 5k	IT	Italy	4	1	19992	3999	395	0
Caterina Cerroni	Caterina Cerroni	1618719834925589	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14997	3000	297	0
Arci Torino	Arci Torino	1521404598105232	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14997	3000	297	0
Tommaso Cenciarelli Sindaco	Massimo Carletti	564374430658475	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14997	3000	297	0
Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14997	3000	297	0
Luca Garibaldi	Luca Garibaldi	1994549320790542	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14997	3000	297	0
Forza Italia Fidenza	Annarita Cacciamani 	137907152910910	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14997	3000	297	0
Fabio Candalice	Fabio Candalice	929896213793987	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14997	3000	297	0
Fratelli d'Italia Civita Castellana	Fratelli d'Italia Civita Castellana	799617696744055	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14997	3000	297	0
Vittoria Poggio in Europa	Vittoria Poggio	416919075572342	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14997	2999	296	0
La Strada Nuova di Stradella con Mattia Grossi Sindaco	La Strada Nuova per Stradella	197536790434998	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14997	3000	297	0
Giovani Democratici Bologna	Giovani Democratici Bologna	473744446074107	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14997	3000	297	0
Andrea Vannucci per Firenze	Andrea Vannucci	547494135363560	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14997	3000	297	0
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14997	3000	297	0
Cittadini per Depaoli Sindaco	Cittadini	695550523822101	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14997	3000	297	0
Fratelli d'Italia	Fratelli d'Italia	355710427861591	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14997	3000	297	0
Massimo Ruspandini	Roberta Pugliese	1382842338499099	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14997	3000	297	0
FLC CGIL Modena	FLC CGIL MODENA	2061993930698632	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14997	3000	297	0
Roberta Fusari Sindaca	Comitato elettorale Roberta Fusari Sindaca	1021093474737387	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14997	3000	297	0
Edoardo Fanucci	Edoardo Fanucci 	1435334113381119	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14997	3000	297	0
Giacomo Galazzo	Giacomo Galazzo	338070350178263	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14997	3000	297	0
Massimiliano Fedriga	Massimiliano Panizzut	128092225392	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14997	3000	297	0
Democratici Civici Muggiò	Democratici Civici - Muggiò con Testa	2191838891068698	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14997	3000	297	0
Gian Franco Uni	Gian Franco Uni	393361681500975	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14997	3000	297	0
Refutura - Moderati per Luca Vecchi	Alessandro Anceschi	2268420013485945	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14997	3000	297	0
Lega - Salvini Premier sezione di Caneva	Francesco Zoldan	325306734244094	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14997	3000	297	0
Filippo Castaldini	Filippo Castaldini	1826573307577564	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14997	3000	297	0
Mercedes Bresso	Mercedes Bresso	50939187984	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14997	2999	297	0
Errico Di Tillio - Anno Zero	Errico Di Tillio	418744215339376	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14997	3000	297	0
Claudia Stomeo	Marco Panareo	357540418216403	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14997	3000	297	0
Cinzia Pettoni	 Cinzia Pettoni 	2357999221079856	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14997	3000	297	0
Andrea Magnone	Andrea Magnone	371238803484196	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14997	3000	297	0
In Dalmine Lista Civica	InDalmine Lista Civica	599505630096703	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14997	3000	297	0
Giovanni Piccoli	Giovanni Piccoli	725107840944850	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14997	3000	297	0
Centrosinistra per Sinalunga con Edo Zacchei Sindaco	Partito Democratico Siena	629810123784822	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14997	3000	297	0
Paolo Arrigoni	Paolo Arrigoni	747073345429789	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14997	3000	297	0
Lorenzo Rizzo	Lorenzo Rizzo 	2209384219127782	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14997	3000	297	0
Cgil Puglia	Giuseppe Marco Binetti	406962326129744	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14997	3000	297	0
Uniti per Marano	Gian Luca Gianaroli	260582318183152	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14997	3000	297	0
PiùEuropa Verona	Area Liberal	1675149212549602	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14997	3000	297	0
Livio Lucà Trombetta	Livio Lucà Trombetta	432269534242217	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14997	3000	297	0
Antonio Giampietro - Non vedo che Bari	Antonio Giampietro	456495818216210	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14997	3000	297	0
Nicola Adriano	Nicola Adriano	2300656363522637	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14997	3000	297	0
Stato Moderno Solidale SMS	Silvana Arbia	328435687818104	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14997	3000	297	0
Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14996	2999	296	0
Arcigay "Marcella Di Folco" Salerno	Francesco Napoli	136110113119570	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14996	2999	296	0
Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14996	2999	296	0
Mariastella Gelmini	Mariastella Gelmini	303531599691398	Facebook	1k_5k	1k - 5k	IT	Italy	3	1	14996	2999	296	0
