advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Britain's Future	Britain's Future	1625300137516491	Facebook	m45_54	male (45-54)	UK	United Kingdom	3888	1	12072100	3694435	135451	19708
People's Vote UK	People's Vote	748608695327755	Facebook	m45_54	male (45-54)	UK	United Kingdom	3360	1	7740819	2584856	113710	19637
We are the 52%	We are the 52%	466744973727718	Facebook	m45_54	male (45-54)	UK	United Kingdom	278	1	4576192	1702738	12177	1646
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	m45_54	male (45-54)	UK	United Kingdom	2066	1	4194832	1373932	66300	7725
Conservatives	The Conservative Party	8807334278	Facebook	m45_54	male (45-54)	UK	United Kingdom	1579	1	4148256	1623110	48576	6599
The Labour Party	The Labour Party	25749647410	Facebook	m45_54	male (45-54)	UK	United Kingdom	608	1	3737662	1495573	32449	7228
The Brexit Party	The Brexit Party	230416667843105	Facebook	m45_54	male (45-54)	UK	United Kingdom	108	1	2517851	1184341	37532	10792
38 Degrees	38 Degrees	200006375787	Facebook	m45_54	male (45-54)	UK	United Kingdom	641	1	2358823	855219	16123	2490
Best For Britain	Best for Britain	1863944713844924	Facebook	m45_54	male (45-54)	UK	United Kingdom	732	1	2217816	919004	33020	7646
Kialo		729627343834501	Facebook	m45_54	male (45-54)	UK	United Kingdom	313	1	2097621	858774	21627	5947
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	m45_54	male (45-54)	UK	United Kingdom	2191	1	1589173	542969	19571	2062
Change UK - The Independent Group	Change UK - The Independent Group	395151614382309	Facebook	m45_54	male (45-54)	UK	United Kingdom	695	1	1461283	552712	25043	4933
Ben Houchen - Tees Valley Mayor	Ben Houchen	1934566156780439	Facebook	m45_54	male (45-54)	UK	United Kingdom	138	1	1168935	406557	8075	1662
Right To Vote	Right to Vote	408236463256774	Facebook	m45_54	male (45-54)	UK	United Kingdom	357	1	1124174	278163	9502	1343
UK government	UK government	408582579294175	Facebook	m45_54	male (45-54)	UK	United Kingdom	16	1	996407	434773	10969	3374
Scientists for EU	Scientists for EU	642444842524195	Facebook	m45_54	male (45-54)	UK	United Kingdom	61	1	661095	218804	4572	785
London Labour Party	The London Labour Party 	474613052643462	Facebook	m45_54	male (45-54)	UK	United Kingdom	89	1	633897	234067	5857	1213
Alex Salmond	Slainte Media	136191876445102	Facebook	m45_54	male (45-54)	UK	United Kingdom	87	1	562807	211304	2583	348
InFacts	InFacts	678120165658753	Facebook	m45_54	male (45-54)	UK	United Kingdom	85	1	465021	117315	2908	303
Andy Street	The Conservative Party	625464517632792	Facebook	m45_54	male (45-54)	UK	United Kingdom	582	1	434764	133642	8449	272
The Week UK	The Week	177855115588808	Facebook	m45_54	male (45-54)	UK	United Kingdom	125	1	386757	141239	3995	738
Labour Future	Labour Future	112846662487263	Facebook	m45_54	male (45-54)	UK	United Kingdom	22	1	358090	159117	2973	599
EU Watch	EU Watch	136146920436020	Facebook	m45_54	male (45-54)	UK	United Kingdom	35	1	342771	108787	1026	161
Leave Means Leave	Leave Means Leave	1705780739687918	Facebook	m45_54	male (45-54)	UK	United Kingdom	12	1	336022	118826	3591	699
Green Party of England and Wales	The Green Party of England and Wales	20995300784	Facebook	m45_54	male (45-54)	UK	United Kingdom	24	1	300007	112892	653	142
