advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
People's Vote UK	People's Vote	748608695327755	Facebook	f25_34	female (25-34)	UK	United Kingdom	3314	1	12783035	4566948	147132	27733
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	f25_34	female (25-34)	UK	United Kingdom	2324	1	7618858	2748072	75993	9200
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	f25_34	female (25-34)	UK	United Kingdom	1885	1	6506863	2307824	70755	11317
Best For Britain	Best for Britain	1863944713844924	Facebook	f25_34	female (25-34)	UK	United Kingdom	810	1	5899452	2532446	64429	15293
The Labour Party	The Labour Party	25749647410	Facebook	f25_34	female (25-34)	UK	United Kingdom	572	1	4376956	1808281	30969	6669
Conservatives	The Conservative Party	8807334278	Facebook	f25_34	female (25-34)	UK	United Kingdom	1518	1	3832369	1472970	39356	5347
Electoral Commission UK	The Electoral Commission	841894835830532	Facebook	f25_34	female (25-34)	UK	United Kingdom	43	1	1344192	586295	11125	2239
Instant PPI UK		616112792139038	Facebook	f25_34	female (25-34)	UK	United Kingdom	73	1	1299911	489310	12022	2744
38 Degrees	38 Degrees	200006375787	Facebook	f25_34	female (25-34)	UK	United Kingdom	637	1	1272524	483696	8161	1208
Britain's Future	Britain's Future	1625300137516491	Facebook	f25_34	female (25-34)	UK	United Kingdom	810	1	1239362	496449	18438	1739
Kialo		729627343834501	Facebook	f25_34	female (25-34)	UK	United Kingdom	334	1	1173669	480856	11206	2911
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	f25_34	female (25-34)	UK	United Kingdom	135	1	1127520	415779	7784	1596
UK government	UK government	408582579294175	Facebook	f25_34	female (25-34)	UK	United Kingdom	16	1	884725	387815	11311	3835
Vote For Your Future	Vote For Your Future	2026046207505845	Facebook	f25_34	female (25-34)	UK	United Kingdom	22	1	801375	380272	5139	994
School Cuts	National Education Union	871798409656672	Facebook	f25_34	female (25-34)	UK	United Kingdom	157	1	785097	186676	7900	1156
Amnesty International UK		7624294394	Facebook	f25_34	female (25-34)	UK	United Kingdom	86	1	774506	342568	6818	2359
Change UK - The Independent Group	Change UK - The Independent Group	395151614382309	Facebook	f25_34	female (25-34)	UK	United Kingdom	541	1	757521	294360	7131	1613
Avaaz	Avaaz	8340223883	Facebook	f25_34	female (25-34)	UK	United Kingdom	28	1	730847	342155	4485	948
Property & Business Info		562032903912680	Facebook	f25_34	female (25-34)	UK	United Kingdom	286	1	688400	203384	10057	1551
Asthma UK	Asthma UK	40952091012	Facebook	f25_34	female (25-34)	UK	United Kingdom	14	1	610002	271546	4687	1057
Mayor of London	the Greater London Authority	360322167647280	Facebook	f25_34	female (25-34)	UK	United Kingdom	22	1	586236	241000	6513	1259
Right To Vote	Right to Vote	408236463256774	Facebook	f25_34	female (25-34)	UK	United Kingdom	352	1	551447	147953	4350	870
Guardian Weekly		64525551258	Facebook	f25_34	female (25-34)	UK	United Kingdom	11	1	485802	192324	3836	911
TheArticle	TheArticle	607840469632004	Facebook	f25_34	female (25-34)	UK	United Kingdom	27	1	472866	200782	2424	670
London Labour Party	The London Labour Party 	474613052643462	Facebook	f25_34	female (25-34)	UK	United Kingdom	89	1	450529	167973	4148	942
