advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	w019	Week 19	EL	Greece	40	1	678424	185442	2076	43
Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	w019	Week 19	EL	Greece	9	1	609322	247715	1269	99
Μαρία Σπυράκη		657782574275153	Facebook	w019	Week 19	EL	Greece	6	1	560781	201353	858	83
Eva Kaili	Eva Kaili	13721812367	Facebook	w019	Week 19	EL	Greece	15	1	554391	217388	2011	307
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	w019	Week 19	EL	Greece	12	1	541009	206815	1860	278
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	w019	Week 19	EL	Greece	6	1	523534	215119	1914	473
George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	w019	Week 19	EL	Greece	18	1	515819	180652	1939	165
Θοδωρής Ζαγοράκης / Thodoris Zagorakis	Θοδωρής Ζαγοράκης / Thodoris Zagorakis	235332330007800	Facebook	w019	Week 19	EL	Greece	2	1	506635	203650	594	99
Nikos Papandreou	Nikos Papandreou	2245032148843299	Facebook	w019	Week 19	EL	Greece	13	1	505830	196785	2507	374
Παπαστράτος		1925659984382187	Facebook	w019	Week 19	EL	Greece	1	1	499755	249878	499	249
Βίκυ Φλέσσα -Vicky Flessa	Pulse and Opinion S.A.	344396292816360	Facebook	w019	Week 19	EL	Greece	6	1	486181	208270	2089	368
Σπύρος Ριζόπουλος	Spyridon Rizopoulos	2127727860849871	Facebook	w019	Week 19	EL	Greece	21	1	483287	117022	1246	0
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	w019	Week 19	EL	Greece	29	1	480985	134223	1065	27
Σταυρινούδη Μαρία	Maria Stavrinoudi	797036483652723	Facebook	w019	Week 19	EL	Greece	10	1	479654	164869	989	0
Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	w019	Week 19	EL	Greece	20	1	468572	165552	1844	194
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	w019	Week 19	EL	Greece	10	1	467642	200791	901	89
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	w019	Week 19	EL	Greece	4	1	466406	193204	1929	333
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	w019	Week 19	EL	Greece	6	1	429176	206415	340	0
Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	w019	Week 19	EL	Greece	8	1	377687	162288	1268	195
Νίκη Τζαβέλα - Niki Tzavela Official	Φερονικη Τζαβελα	866035200090418	Facebook	w019	Week 19	EL	Greece	9	1	376466	75294	1788	246
Δημήτρης Ρολόγης	Michail Petichakis	1208269932669707	Facebook	w019	Week 19	EL	Greece	6	1	367997	149029	433	0
Ζωγράφου Ώρα για δουλειά	Vasilis Thodas	618521531881415	Facebook	w019	Week 19	EL	Greece	17	1	366983	85000	1683	0
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	w019	Week 19	EL	Greece	9	1	350358	127780	547	0
Έλληνες Ριζοσπάστες		2076559345980059	Facebook	w019	Week 19	EL	Greece	1	1	349966	139986	349	69
Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής	George Xiradakis	300217683952795	Facebook	w019	Week 19	EL	Greece	6	1	347493	129498	1235	199
ΗράκλειΟΝ αξίζει	Ηράκλειον Αξίζει	494815481050497	Facebook	w019	Week 19	EL	Greece	8	1	329991	104999	792	0
Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	w019	Week 19	EL	Greece	10	1	294002	75432	641	0
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	w019	Week 19	EL	Greece	3	1	284899	134950	227	0
Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	w019	Week 19	EL	Greece	4	1	258989	99647	295	36
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	w019	Week 19	EL	Greece	13	1	254752	90393	417	15
Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	w019	Week 19	EL	Greece	35	1	240081	55540	2228	24
Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	w019	Week 19	EL	Greece	5	1	231651	61324	409	0
Δύναμη Πολιτών Ηρακλείου	Δύναμη Πολιτών Hρακλείου	738724249495865	Facebook	w019	Week 19	EL	Greece	10	1	228128	95818	1043	54
Γιώργος Καμίνης	Georgios Kaminis	186974508081005	Facebook	w019	Week 19	EL	Greece	5	1	225637	63286	887	183
Harris Mamoulakis	Χάρης Μαμουλάκης	1561616060574694	Facebook	w019	Week 19	EL	Greece	8	1	218494	94249	518	0
Κόμης Ανδρέας	Andreas Komis	390029414928064	Facebook	w019	Week 19	EL	Greece	5	1	210704	82855	1211	242
Κουρουμπλής Παναγιώτης/Kouroumplis Panagiotis	Panagiotis Kouroumplis	248244001876102	Facebook	w019	Week 19	EL	Greece	2	1	209897	104949	597	99
ΣΥ.ΡΙΖ.Α.	ΣΥ.ΡΙΖ.Α.	31895177275	Facebook	w019	Week 19	EL	Greece	1	1	199833	99917	498	99
ΑΔΕΚ - Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	620951011676414	Facebook	w019	Week 19	EL	Greece	6	1	195710	60892	373	0
Vouliwatch		627330267312880	Facebook	w019	Week 19	EL	Greece	7	1	192713	75686	419	181
Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	w019	Week 19	EL	Greece	6	1	191537	63778	827	115
Κατερινα Μαρκου	Pulse and Opinion S.A.	832766380123763	Facebook	w019	Week 19	EL	Greece	11	1	190335	68548	513	36
ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	w019	Week 19	EL	Greece	6	1	185877	39972	544	0
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	w019	Week 19	EL	Greece	5	1	184544	80390	282	0
Παπαϊωάννου Αποστόλης - Υποψήφιος Δημοτικός Σύμβουλος Ναυπακτίας	Apostolos Papaioannou	2834747896565202	Facebook	w019	Week 19	EL	Greece	9	1	178445	38380	480	0
Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Varvara Apostolopoulou Kalkavoura	429854220918807	Facebook	w019	Week 19	EL	Greece	3	1	169903	78956	338	49
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	w019	Week 19	EL	Greece	7	1	165760	40379	400	24
Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	w019	Week 19	EL	Greece	23	1	165731	36291	1876	0
ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	w019	Week 19	EL	Greece	18	1	161010	38701	557	0
Παύλος Ελευθεριάδης		768996799785550	Facebook	w019	Week 19	EL	Greece	3	1	159957	79979	357	49
Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	w019	Week 19	EL	Greece	14	1	154869	47462	1186	0
Θάνος Θεοδώρου	ph	575445225887557	Facebook	w019	Week 19	EL	Greece	35	1	154766	31989	1676	0
Θεσσαλική press	Θεσσαλική press	191778310934706	Facebook	w019	Week 19	EL	Greece	4	1	152496	30500	346	0
Christos Theodoropoulos	Christos Theodoropoulos	423883275016559	Facebook	w019	Week 19	EL	Greece	3	1	149998	60000	165	0
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	w019	Week 19	EL	Greece	14	1	138920	29062	584	0
Σταύρος Κωνσταντινίδης	Stavros Konstantinidis	626581631086679	Facebook	w019	Week 19	EL	Greece	27	1	138743	37542	2490	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis		51638783172	Facebook	w019	Week 19	EL	Greece	5	1	127663	25483	277	0
Χαλκίδα Ζωντανή Πόλη	CPagonis	2049766581779230	Facebook	w019	Week 19	EL	Greece	14	1	127494	35480	702	0
Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	w019	Week 19	EL	Greece	4	1	127427	27484	604	74
ΑλλάΖουμε τον Δήμο - Νίκος Κοκκίνης Υποψήφιος Δήμαρχος Αγίου Νικολάου	Κοκκίνης Νίκος	583423085475108	Facebook	w019	Week 19	EL	Greece	3	1	125150	53030	295	46
Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	w019	Week 19	EL	Greece	5	1	121862	47446	642	114
Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	w019	Week 19	EL	Greece	4	1	119996	30000	396	0
European Greens		141366725876424	Facebook	w019	Week 19	EL	Greece	4	1	119370	49320	533	144
Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	w019	Week 19	EL	Greece	30	1	116975	23000	2475	0
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	w019	Week 19	EL	Greece	5	1	113785	48194	81	0
Γιώργος Πανούχος	Γεώργιος Πανούχος	1678187295660948	Facebook	w019	Week 19	EL	Greece	4	1	110996	25000	396	0
Κοινωνική Συνεργασία - Ηλίας Ζάχαρης	Ηλιας Ζαχαρης	815808142092297	Facebook	w019	Week 19	EL	Greece	4	1	110414	22083	218	0
Σακελλαρίου Βασιλική / Βίκυ - Sakellariou Vasiliki / Vicky	Vasiliki Sakellariou	574037653104636	Facebook	w019	Week 19	EL	Greece	7	1	107076	32415	569	0
Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	w019	Week 19	EL	Greece	21	1	106529	20079	1304	58
Ανατροπή Δήμου Παύλου Μελά	Giorgos Liltsis	1929248140446088	Facebook	w019	Week 19	EL	Greece	6	1	102661	23333	468	0
Παύλος Γερουλάνος	Παύλος Γερουλάνος	196882087005924	Facebook	w019	Week 19	EL	Greece	1	1	99999	49999	498	99
Dimitris Aslanidis	Dimitrios Aslanidis	617015765409839	Facebook	w019	Week 19	EL	Greece	1	1	99999	49999	49	0
Panos Reppas - Παναγιώτης Ρέππας	Panagiotis Reppas	381289095967251	Facebook	w019	Week 19	EL	Greece	8	1	99771	19955	589	0
Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	w019	Week 19	EL	Greece	8	1	97295	20344	307	0
Μανώλης Γραφάκος - Manolis Grafakos	Manolis Grafakos	1788352434721617	Facebook	w019	Week 19	EL	Greece	9	1	96990	27999	890	0
Βαγγέλης Τσαμήτας - Υποψήφιος Δήμαρχος Αλίμου	Baggelis Tsamitas	794521677550806	Facebook	w019	Week 19	EL	Greece	4	1	87497	20500	297	0
ΜέΡΑ25		333635613794935	Facebook	w019	Week 19	EL	Greece	4	1	84338	16868	466	57
Βασίλης Μάρκου υποψήφιος με τον Απ.Κατσιφάρα	Konstantinos Markou	470115806861343	Facebook	w019	Week 19	EL	Greece	2	1	83206	16641	164	0
Theodore Douloumpekis		310648756200075	Facebook	w019	Week 19	EL	Greece	7	1	82929	17711	780	116
Μιλτιάδους Παναγιώτης		391233190901472	Facebook	w019	Week 19	EL	Greece	2	1	81816	16363	162	0
Αργύρης Ντινόπουλος	Argyrios Ntinopoulos	1842193576012736	Facebook	w019	Week 19	EL	Greece	6	1	80494	22000	544	0
Νικόλαος Μπρουτζάκης  - Υποψήφιος Ευρωβουλευτής - Άρμα Συνεργασίας		410349803090851	Facebook	w019	Week 19	EL	Greece	1	1	79999	40000	39	0
Ρένα Δούρου	Ρένα Δούρου	225197477683663	Facebook	w019	Week 19	EL	Greece	23	1	76483	17366	1679	0
Αχιλλέας Μπέος	neaepoxi-neadynamiki	1560153334268463	Facebook	w019	Week 19	EL	Greece	20	1	74687	16493	1522	0
Sofia Sakorafa	Sofia Sakorafa	211831995597479	Facebook	w019	Week 19	EL	Greece	4	1	74199	28490	198	0
Άρης Βέρρος, υποψήφιος Δήμαρχος Καβάλας, Συμπαράταξη Πολιτών		152123234823184	Facebook	w019	Week 19	EL	Greece	3	1	71556	35778	255	46
Voxpop Analysis	Ιωάννης Απόστολος Σκλίας	126822114784105	Facebook	w019	Week 19	EL	Greece	4	1	70991	19997	395	0
Αντωνία Τουρλίδα - Υποψήφια Περιφερειακή Σύμβουλος Αιτωλοακαρνανίας	Αντωνία Τουρλίδα	347049225927669	Facebook	w019	Week 19	EL	Greece	3	1	67914	14708	164	0
Χρήστος Μπακαλάρος	Vasileios Kolokythas	1386635734954495	Facebook	w019	Week 19	EL	Greece	2	1	67498	13500	133	0
Περιφέρεια σε Δράση - Κωστής Σιμιτσής	Κωστής Σιμιτσής	527150297793347	Facebook	w019	Week 19	EL	Greece	2	1	66760	30394	47	0
Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	w019	Week 19	EL	Greece	5	1	66126	29069	576	42
Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης	Christoforos Emmanouil Boutsikakis	1960918037457211	Facebook	w019	Week 19	EL	Greece	4	1	65747	13000	247	0
Giorgos Sklavos	Georgios Sklavos	1042099132649984	Facebook	w019	Week 19	EL	Greece	10	1	65485	15310	728	103
Lamprinos-Vlattas Efstratios - Stratos	Ευστρατιος Λαμπρινος Βλαττας	378201616112682	Facebook	w019	Week 19	EL	Greece	10	1	65082	12308	688	0
ΑλλάΖουμε	Γιάννης Μυλωνάκης	1975658892711544	Facebook	w019	Week 19	EL	Greece	3	1	64997	17500	247	0
Λυδία Ιωαννίδου Μουζάκα	mastologos	318223092210594	Facebook	w019	Week 19	EL	Greece	14	1	64889	13388	777	57
Κουμπούλη Σωτηρία - Υποψήφια Δημοτική Σύμβουλος "Μαρούσι - Καθαρή Γραμμή"	DigitalWise Agency	484866528715673	Facebook	w019	Week 19	EL	Greece	2	1	64284	12857	127	0
Μαρία Δαμανάκη	Μαρια Δαμανακη	1296632560502596	Facebook	w019	Week 19	EL	Greece	5	1	63208	28248	181	0
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	w019	Week 19	EL	Greece	5	1	61867	13764	247	0
Giorgos Tsipras	Virality	264433650874916	Facebook	w019	Week 19	EL	Greece	4	1	60443	11995	231	0
Γιάννης Κωνσταντινίδης - Υποψήφιος Ευρωβουλευτής - Το Ποτάμι	Ioannis Konstantinidis	1621971371282707	Facebook	w019	Week 19	EL	Greece	3	1	59997	12000	297	0
Fofi Gennimata	Κίνημα Αλλαγής	67561345728	Facebook	w019	Week 19	EL	Greece	13	1	59939	14987	1088	0
Evaggelos Venizelos	Evaggelos Venizelos	80258823622	Facebook	w019	Week 19	EL	Greece	2	1	59936	14983	197	0
tomanifesto.gr	Pavlos Pavlidis	1083717278496452	Facebook	w019	Week 19	EL	Greece	13	1	58951	16990	1286	0
Telis Aivaliotis - Τέλης Αϊβαλιώτης		1977772329186439	Facebook	w019	Week 19	EL	Greece	3	1	58747	12875	235	0
Στράτος Σιμόπουλος - Stratos Simopoulos	Στράτος Σιμόπουλος - Stratos Simopoulos	111732525529765	Facebook	w019	Week 19	EL	Greece	7	1	54993	23000	693	0
Στέλιος Κούλογλου - Stelios Kouloglou		230852653624004	Facebook	w019	Week 19	EL	Greece	2	1	54927	10985	197	0
Γιώργος Κορκόβελος - Υποψήφιος Ευρωβουλευτής με το Ποτάμι	Γιώργος Κορκόβελος	656041201501186	Facebook	w019	Week 19	EL	Greece	4	1	54119	13820	230	0
EKO Greece		236635559684639	Facebook	w019	Week 19	EL	Greece	1	1	53808	26904	134	26
Αριστερή Πρωτοβουλία Γλυφάδας - με την αριστερά της ρήξης & της ανατροπής	Παναγιωτης Βασιλακης	271036136394392	Facebook	w019	Week 19	EL	Greece	19	1	51918	9230	1040	0
Ελένη Παναγιωταρέα - Eleni Panagiotarea		318085118843773	Facebook	w019	Week 19	EL	Greece	6	1	51609	19063	590	29
Kostis Hatzidakis	Kostis Hatzidakis	95960413463	Facebook	w019	Week 19	EL	Greece	2	1	50998	10000	198	0
Ελένη - Λενιώ Μυριβήλη, Υποψήφια Δημοτική Σύμβουλος Δ. Αθηναίων	Maria-Sofia Vletsa	575254329656553	Facebook	w019	Week 19	EL	Greece	1	1	49999	10000	99	0
Δημήτρης Καψάλης - Υποψήφιος Δημοτικός Σύμβουλος	Dimitrios Kapsalis	576024002899277	Facebook	w019	Week 19	EL	Greece	1	1	49999	10000	99	0
Ανδρέας Νικολάου	Antreas Nikolaou	642216135826783	Facebook	w019	Week 19	EL	Greece	1	1	49999	10000	99	0
Αλέξανδρος Κουτσελίνης - Υποψήφιος Δημοτικός Σύμβουλος Βόλου		315428782464965	Facebook	w019	Week 19	EL	Greece	1	1	49999	10000	99	0
ΔΗΜΟΣ για όλους	Petros Soulas	141312852655237	Facebook	w019	Week 19	EL	Greece	1	1	49999	10000	99	0
Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	w019	Week 19	EL	Greece	1	1	49972	9994	98	0
Council of the European Union		147547541961576	Facebook	w019	Week 19	EL	Greece	1	1	49959	9992	98	0
Βόρεια Γειτονιά		1657863791103030	Facebook	w019	Week 19	EL	Greece	1	1	49957	9991	98	0
Γιάννης Μυλωνάκης	Γιάννης Μυλωνάκης	178241907911	Facebook	w019	Week 19	EL	Greece	3	1	48330	12666	264	0
Υστερόγραφα στην Πολιτική	Emmanouil Oikonomidis	149038949032951	Facebook	w019	Week 19	EL	Greece	9	1	47993	18600	653	0
Χρήστος Παγώνης	Χρήστος Παγώνης	1399423173671930	Facebook	w019	Week 19	EL	Greece	6	1	47109	9124	271	0
Καμπούρης Φίλιππος - Μαζί Μπορούμε		1810332239092208	Facebook	w019	Week 19	EL	Greece	1	1	46666	23333	232	46
ΣΥΜΠΟΛΙΤΕΙΑ	Dimitra Kehagia	748401935189589	Facebook	w019	Week 19	EL	Greece	8	1	45991	14999	791	0
Adequate Consulting	Adequate	965450110143851	Facebook	w019	Week 19	EL	Greece	13	1	45822	12566	1085	0
Μανώλης Γλυνός	Emmanouil Glynos	968742453313048	Facebook	w019	Week 19	EL	Greece	4	1	44157	8831	331	50
Γεώργιος Χατζίκος - Θεσσαλονίκη Υπεύθυνα 2019	Γεωργιος Χατζικος	616607865453873	Facebook	w019	Week 19	EL	Greece	10	1	42820	8232	725	0
Πράσινοι	 Πράσινοι Αλληλεγγύη	461275677331342	Facebook	w019	Week 19	EL	Greece	12	1	42681	7138	1018	0
Ιωάννα Κοσμοπούλου	Ioanna Kosmopoulou	551810755327171	Facebook	w019	Week 19	EL	Greece	2	1	41665	8333	82	0
Μελίνα Μαρία Δερμεντζοπούλου	Maria Dermentzopoulou	371463640320808	Facebook	w019	Week 19	EL	Greece	1	1	39999	8000	79	0
Χριστίνα Χαλιλοπούλου - Δημοτικές Εκλογές Πύργος	Χριστινα Χαλιλοπουλου	1198145737044392	Facebook	w019	Week 19	EL	Greece	4	1	37660	15842	90	0
Όλγα Αυγουστάτου - Υποψήφια Ευρωβουλευτής με το Ποτάμι	Olga Avgoustatou	359326951362343	Facebook	w019	Week 19	EL	Greece	1	1	35713	7142	70	0
Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	w019	Week 19	EL	Greece	8	1	35636	6695	432	0
Θάνος Δούρος - Υποψήφιος Δημοτικός Σύμβουλος με το Σπιράλ	Αθανασιος Δουρος	244248349814901	Facebook	w019	Week 19	EL	Greece	4	1	35355	8571	205	0
Δρ. Γρηγόρης Λέων, Ιατροδικαστής	Grigorios Leon	185241851651860	Facebook	w019	Week 19	EL	Greece	7	1	34828	13916	460	0
Ελενα Βασίλογλου	Ελενη Βασιλογλου	253948798828673	Facebook	w019	Week 19	EL	Greece	9	1	33992	7374	519	0
Παναγιώτης Νταής		1129215327249382	Facebook	w019	Week 19	EL	Greece	1	1	33332	6666	66	0
Δημήτρης Αράπης - Υπ. Δημοτικός Σύμβουλος Πειραιά		477364539032242	Facebook	w019	Week 19	EL	Greece	1	1	33332	6666	66	0
Πειραιάς - Piraeus		142474499995	Facebook	w019	Week 19	EL	Greece	2	1	32917	13697	34	0
Παναγιώτης Καγκελάρης - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		387601332029624	Facebook	w019	Week 19	EL	Greece	1	1	31817	6363	63	0
Καραμάνης Κων/νου Νικόλαος	Καροππι Χρηστος	2310119985913274	Facebook	w019	Week 19	EL	Greece	1	1	31817	6363	63	0
Νεκτάριος Φυντικάκης		319317245133145	Facebook	w019	Week 19	EL	Greece	1	1	31817	6363	63	0
Ανδρέας Ανδρεάδης		355407228185594	Facebook	w019	Week 19	EL	Greece	1	1	31817	6363	56	0
Ζωή Ρούσσου	Ζωη Ρουσσου	244182742347802	Facebook	w019	Week 19	EL	Greece	4	1	30516	6503	147	0
Ελένη Τέτου	Stavros Karypidis	2260197024192013	Facebook	w019	Week 19	EL	Greece	6	1	30138	10228	458	0
Kostas Sommer		30681068261	Facebook	w019	Week 19	EL	Greece	1	1	29985	5997	59	0
Μίλτος Χατζηγιαννάκης - Miltos Chatzigiannakis	Virality	1561417253893662	Facebook	w019	Week 19	EL	Greece	2	1	29800	5960	59	0
Βασίλειος Μπαλάφας	Μπαλαφας Βασιλειος	479750402130613	Facebook	w019	Week 19	EL	Greece	3	1	29664	5833	181	0
Ανατολή Κωνσταντινίδου-Anatoli Konstantinidou		363683000344470	Facebook	w019	Week 19	EL	Greece	1	1	29161	5832	57	0
Χάρης Ρώμας - Haris Romas	Charalampos Rassias	529447437077533	Facebook	w019	Week 19	EL	Greece	1	1	28571	14285	142	28
Λιάκος Ευάγγελος	Ευαγγελος Λιακος	988326137896976	Facebook	w019	Week 19	EL	Greece	2	1	28570	5714	56	0
Ιωάννης Ταχματζίδης	Ιωαννης Ταχματζιδης	512280142237918	Facebook	w019	Week 19	EL	Greece	2	1	28555	5711	56	0
Αλλάζουμε Νοοτροπία - Αλλάζουμε μαζί Αθανάσιος Κατσίμπελης	Athanasios Katsimpelis	275653935665	Facebook	w019	Week 19	EL	Greece	4	1	28330	11666	303	0
Ματίνα Πρίγκου - Υποψήφια Δημοτική Σύμβουλος Βόλου	Stamatia Prigkou	438322063396527	Facebook	w019	Week 19	EL	Greece	5	1	28247	5500	284	0
Ξηρομερίτης Θ. Μάριος - Υποψήφιος Δημ. Σύμβουλος με την  Ρένα Καραλαριώτου		1221037778056266	Facebook	w019	Week 19	EL	Greece	1	1	27999	14000	139	28
Νίκος Αντωνιάδης - Υποψήφιος Ευρωβουλευτής	Nikolaos Antoniadis	390195294866261	Facebook	w019	Week 19	EL	Greece	2	1	27840	5568	55	0
Γιώργος Θωμάς	Γιώργος Θωμάς	546583482086942	Facebook	w019	Week 19	EL	Greece	18	1	27760	2555	1738	0
Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	w019	Week 19	EL	Greece	11	1	27750	6451	737	0
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	w019	Week 19	EL	Greece	3	1	27476	6994	93	0
Κωνσταντίνος Α. Παπουτσής		175424043384082	Facebook	w019	Week 19	EL	Greece	1	1	27272	5454	54	0
Χρήστος Θανάσαινας - Υποψήφιος Ευρωβουλευτής	Christos Thanasainas	564831300684744	Facebook	w019	Week 19	EL	Greece	1	1	26922	5384	53	0
Παπαχρήστος Βλάσης	Vlasios Papachristos	291548154778107	Facebook	w019	Week 19	EL	Greece	3	1	26665	7708	115	0
Μάκης Βορίδης	Μάκης Βορίδης	179792428724871	Facebook	w019	Week 19	EL	Greece	4	1	25988	10996	395	0
Μελάς Κωνσταντίνος -Υποψήφιος Περιφερειακός Σύμβουλος	Καροππι Χρηστος	287522738859553	Facebook	w019	Week 19	EL	Greece	1	1	24999	5000	49	0
Erik Miltiadis Edman		918665584992305	Facebook	w019	Week 19	EL	Greece	1	1	24999	5000	249	50
Ηλίας Ζιακούλης - Ilias Ziakoulis	Ilias Ziakoulis	276741549942212	Facebook	w019	Week 19	EL	Greece	2	1	24946	4989	97	0
Άσπα Γοσποδίνη - Υποψήφια Ευρωβουλευτής Κινήματος Αλλαγής	Άσπα Γοσποδίνη	566613627164683	Facebook	w019	Week 19	EL	Greece	1	1	23332	4666	232	46
Βασίλης Φεύγας	Βασιλειος Φευγας	237514403464218	Facebook	w019	Week 19	EL	Greece	9	1	22491	3500	841	0
Giorgos Amiras - Γιώργος Αμυράς		1407652086114560	Facebook	w019	Week 19	EL	Greece	2	1	22266	6852	107	0
Βαγγέλης Τσομπανόπουλος	Baggelis Tsobanopoulos	447553902699659	Facebook	w019	Week 19	EL	Greece	1	1	22221	4444	44	0
