advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sci Ani		1177000815657627	Facebook	w008	Week 8	PT	Portugal	1	1	61	12	0	0
Hungary Today		1514921332061615	Facebook	w008	Week 8	PT	Portugal	1	1	58	11	0	0
Repression In Paradise - Venezuelan Documentary	Alving Garcia	1313923788706996	Facebook	w008	Week 8	PT	Portugal	2	1	53	22	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	w008	Week 8	PT	Portugal	2	1	42	20	0	0
Open Society Foundations		18983389920	Facebook	w008	Week 8	PT	Portugal	2	1	40	8	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	w008	Week 8	PT	Portugal	5	1	35	0	0	0
Smart Water Magazine		634705100258374	Facebook	w008	Week 8	PT	Portugal	1	1	34	17	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	w008	Week 8	PT	Portugal	1	1	33	6	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w008	Week 8	PT	Portugal	1	1	23	4	0	0
SAGE Publishing		121340691244235	Facebook	w008	Week 8	PT	Portugal	1	1	23	0	2	0
Giving Brush		1945237355733646	Facebook	w008	Week 8	PT	Portugal	3	1	22	0	1	0
Harvard Business Review		10423517786	Facebook	w008	Week 8	PT	Portugal	1	1	20	4	0	0
YOGA BURN		146316959083110	Facebook	w008	Week 8	PT	Portugal	3	1	17	3	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	w008	Week 8	PT	Portugal	1	1	12	0	1	0
Michelle Cechin - Brincaginação		1305832669472707	Facebook	w008	Week 8	PT	Portugal	1	1	9	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w008	Week 8	PT	Portugal	2	1	8	1	0	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	w008	Week 8	PT	Portugal	1	1	8	4	0	0
The New Arab	The New Arab	1426949024217365	Facebook	w008	Week 8	PT	Portugal	1	1	7	1	0	0
Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	w008	Week 8	PT	Portugal	1	1	5	0	0	0
IFES - International Fellowship of Evangelical Students		96156071216	Facebook	w008	Week 8	PT	Portugal	1	1	4	0	0	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	w008	Week 8	PT	Portugal	1	1	3	0	0	0
André Bradford		498004080715626	Facebook	w008	Week 8	PT	Portugal	1	1	3	0	0	0
International Panel of Parliamentarians for Freedom of Religion or Belief		1647745268803165	Facebook	w008	Week 8	PT	Portugal	1	1	3	1	0	0
Musicians Against Climate Change		1760259647637432	Facebook	w008	Week 8	PT	Portugal	1	1	2	0	0	0
Высшая школа стилистики		203865566363088	Facebook	w008	Week 8	PT	Portugal	1	1	2	0	0	0
Columbia Alumni Association		195421575197	Facebook	w008	Week 8	PT	Portugal	2	1	2	0	0	0
Factlab		284903821711955	Facebook	w008	Week 8	PT	Portugal	1	1	1	0	0	0
African Union USA		507866149701811	Facebook	w008	Week 8	PT	Portugal	1	1	0	0	0	0
Shitcoinlovers.shop		243275546399349	Facebook	w008	Week 8	PT	Portugal	1	1	0	0	0	0
