advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Redfish		349920542118450	Facebook	w013	Week 13	PT	Portugal	4	1	26679	10899	29	4
IdealMed		292724864144698	Facebook	w013	Week 13	PT	Portugal	1	1	26141	13070	12	0
Kairen Beachwear		561964244297847	Facebook	w013	Week 13	PT	Portugal	2	1	20652	10326	26	4
Extinction Point		626030780865803	Facebook	w013	Week 13	PT	Portugal	2	1	20229	4045	46	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	w013	Week 13	PT	Portugal	1	1	16699	8349	16	8
CHEGA Cascais		579107079183838	Facebook	w013	Week 13	PT	Portugal	1	1	15104	3020	29	0
Litoral Centro		458115604384602	Facebook	w013	Week 13	PT	Portugal	1	1	13636	2727	27	0
eToro		193863317737	Facebook	w013	Week 13	PT	Portugal	8	1	13181	5611	28	9
Iversale		2328597934037109	Facebook	w013	Week 13	PT	Portugal	4	1	13067	5863	33	0
Bamboo Treats		236966830541727	Facebook	w013	Week 13	PT	Portugal	1	1	12642	2528	25	0
Uma Africana		370453183034223	Facebook	w013	Week 13	PT	Portugal	2	1	12536	2507	24	0
Dr Paulo Guimarães		154875968026584	Facebook	w013	Week 13	PT	Portugal	1	1	12440	6220	13	2
The Dolphin's Voice		374901615887979	Facebook	w013	Week 13	PT	Portugal	4	1	12421	2909	84	0
MulheresMix		156493498536490	Facebook	w013	Week 13	PT	Portugal	2	1	12301	2686	6	0
Votedhr - Eleições, Democracia e Direitos Humanos		230530994542764	Facebook	w013	Week 13	PT	Portugal	1	1	11182	2236	22	0
Amnistia Internacional Portugal		122344957784863	Facebook	w013	Week 13	PT	Portugal	1	1	10536	5268	52	10
Naturdouro		966724983492490	Facebook	w013	Week 13	PT	Portugal	2	1	10498	4500	128	0
Alameda - Shop & Spot		1197230230316457	Facebook	w013	Week 13	PT	Portugal	1	1	9999	5000	99	0
item Industrietechnik		263210250720782	Facebook	w013	Week 13	PT	Portugal	2	1	8946	2051	24	0
Solar Impulse		187539851277198	Facebook	w013	Week 13	PT	Portugal	1	1	8883	3553	7	1
Socialismo Revolucionário - CIT Portugal		168628333311401	Facebook	w013	Week 13	PT	Portugal	1	1	8333	1666	16	0
VINNIA		325664361187493	Facebook	w013	Week 13	PT	Portugal	1	1	8203	4101	8	0
ThreeKingdomsOverlord		206104336662749	Facebook	w013	Week 13	PT	Portugal	1	1	7688	1537	68	13
Jungle		535379943208357	Facebook	w013	Week 13	PT	Portugal	5	1	7687	1761	43	0
O Video do Papa		906647586037816	Facebook	w013	Week 13	PT	Portugal	2	1	7405	3459	2	0
Dar Futuro Ao Barreiro		123845841129709	Facebook	w013	Week 13	PT	Portugal	2	1	7290	3333	127	0
Penso, logo existe Tavira		150446409116376	Facebook	w013	Week 13	PT	Portugal	2	1	7271	2818	99	0
The Epoch		218371925673146	Facebook	w013	Week 13	PT	Portugal	2	1	7197	1439	26	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	w013	Week 13	PT	Portugal	3	1	6745	1349	18	0
Amazinc Skincare		222074311472291	Facebook	w013	Week 13	PT	Portugal	2	1	6401	1264	2	0
Federação Distrital do PS Porto		281620278605589	Facebook	w013	Week 13	PT	Portugal	2	1	5998	1000	198	0
Pologize Fashion		274227073497806	Facebook	w013	Week 13	PT	Portugal	1	1	5954	2977	53	26
The Trevor Project		24470472733	Facebook	w013	Week 13	PT	Portugal	1	1	5279	2111	4	0
Sandra Hunter		1688517401364326	Facebook	w013	Week 13	PT	Portugal	2	1	5185	1037	21	0
PIER Energy		1789349561345880	Facebook	w013	Week 13	PT	Portugal	1	1	4999	1000	99	0
Lighthouse Distribution		471339869727986	Facebook	w013	Week 13	PT	Portugal	1	1	4999	1000	99	0
Golden Porto		441598145153	Facebook	w013	Week 13	PT	Portugal	1	1	4999	1000	99	0
Festa do Cinema Italiano		172724282353	Facebook	w013	Week 13	PT	Portugal	1	1	4999	1000	99	0
Aliança - Distrito de Setúbal		1039034602942936	Facebook	w013	Week 13	PT	Portugal	1	1	4998	1000	98	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	w013	Week 13	PT	Portugal	1	1	4935	987	11	0
Guardian Weekly		64525551258	Facebook	w013	Week 13	PT	Portugal	4	1	4839	1958	8	2
CAA English, Portugal - Chaves		307757751146	Facebook	w013	Week 13	PT	Portugal	1	1	4545	909	9	0
Pedro Choy		254592092068572	Facebook	w013	Week 13	PT	Portugal	1	1	4544	2272	44	0
Vulcano Portugal		1484102345154609	Facebook	w013	Week 13	PT	Portugal	1	1	4508	901	89	0
Lovable Maria		1383369438587868	Facebook	w013	Week 13	PT	Portugal	1	1	4504	901	89	0
Hoagard		331529506998997	Facebook	w013	Week 13	PT	Portugal	2	1	4374	841	3	0
Cristóvão Norte		162224703842642	Facebook	w013	Week 13	PT	Portugal	2	1	4090	800	88	0
Quora em português		175560319732841	Facebook	w013	Week 13	PT	Portugal	1	1	3970	794	6	0
European Commission		107898832590939	Facebook	w013	Week 13	PT	Portugal	1	1	3960	1980	3	1
CIRCUS-Create Change		288718615155061	Facebook	w013	Week 13	PT	Portugal	1	1	3636	1818	36	0
GAîA		389280808172899	Facebook	w013	Week 13	PT	Portugal	1	1	3380	1690	3	0
Diário de uma Ansiosa		586995695075230	Facebook	w013	Week 13	PT	Portugal	1	1	3304	660	65	0
Greens/EFA in the European Parliament		150527751674751	Facebook	w013	Week 13	PT	Portugal	2	1	3297	1648	29	13
AADID		917259318326247	Facebook	w013	Week 13	PT	Portugal	1	1	3181	636	63	0
Coconut Bowls		451945511677873	Facebook	w013	Week 13	PT	Portugal	11	1	3050	594	41	0
HP Large Format Media		169820440552379	Facebook	w013	Week 13	PT	Portugal	1	1	2917	583	5	0
Shunya ∆ssessoria Representação Fiscal		373351826777594	Facebook	w013	Week 13	PT	Portugal	1	1	2726	545	12	0
Pérolas da "justiça" portuguesa		1465672993664292	Facebook	w013	Week 13	PT	Portugal	1	1	2726	545	54	0
Helske Energy Save Portugal		1069886013176737	Facebook	w013	Week 13	PT	Portugal	1	1	2706	541	53	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w013	Week 13	PT	Portugal	7	1	2569	507	24	0
BoCA Bienal		1528030857525952	Facebook	w013	Week 13	PT	Portugal	1	1	2499	499	49	0
Européens Sans Frontières		668031516635463	Facebook	w013	Week 13	PT	Portugal	7	1	2469	927	3	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	w013	Week 13	PT	Portugal	1	1	2468	1234	2	1
MBRC		1853495178284518	Facebook	w013	Week 13	PT	Portugal	1	1	2331	466	23	4
PSD Monção		1438912389767269	Facebook	w013	Week 13	PT	Portugal	1	1	2272	454	40	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w013	Week 13	PT	Portugal	8	1	2206	435	31	0
The Good Lobby		1420129598280317	Facebook	w013	Week 13	PT	Portugal	4	1	2172	429	12	0
ForestComics		281125805936081	Facebook	w013	Week 13	PT	Portugal	3	1	2109	421	0	0
GraffitiStreet		255076417975344	Facebook	w013	Week 13	PT	Portugal	1	1	2108	1054	24	0
Journal des Français à l'étranger		1193690844094654	Facebook	w013	Week 13	PT	Portugal	1	1	2027	1013	5	1
JSD Concelhia Castelo Branco		401060886636916	Facebook	w013	Week 13	PT	Portugal	1	1	1999	1000	19	0
EPP Group in the European Committee of the Regions		200559876664896	Facebook	w013	Week 13	PT	Portugal	1	1	1974	394	19	3
Missions Ministry Non Profit Corporation		1809130139357131	Facebook	w013	Week 13	PT	Portugal	1	1	1955	391	34	0
CFD Global España		2167739326805363	Facebook	w013	Week 13	PT	Portugal	1	1	1917	383	37	0
Aliança - VFXira e Azambuja		544071142748299	Facebook	w013	Week 13	PT	Portugal	2	1	1833	833	29	0
Margarida Mano		1744357535692856	Facebook	w013	Week 13	PT	Portugal	1	1	1817	363	36	0
Democraciómetro		1060167347486727	Facebook	w013	Week 13	PT	Portugal	1	1	1816	908	17	0
European Youth		130456876990360	Facebook	w013	Week 13	PT	Portugal	2	1	1752	872	9	1
Creative Europe		603554766349702	Facebook	w013	Week 13	PT	Portugal	1	1	1694	677	0	0
José Pedro Reis - Historiador		1224510940981010	Facebook	w013	Week 13	PT	Portugal	1	1	1588	317	31	0
ETUC		129041250601685	Facebook	w013	Week 13	PT	Portugal	1	1	1107	553	2	0
Karol Piacentini Atriz		1384466215202075	Facebook	w013	Week 13	PT	Portugal	4	1	1075	198	6	0
Flamingos' Life		762801087102682	Facebook	w013	Week 13	PT	Portugal	2	1	1006	0	99	0
BragaCool		232648453483729	Facebook	w013	Week 13	PT	Portugal	1	1	999	0	99	0
Acusis - Prazer de Ouvir		350921721686030	Facebook	w013	Week 13	PT	Portugal	1	1	965	0	95	0
JSD - Góis		111809972683679	Facebook	w013	Week 13	PT	Portugal	1	1	957	0	94	0
We Amplify		186008238755917	Facebook	w013	Week 13	PT	Portugal	3	1	915	183	2	0
Pedro Marques		217188921961016	Facebook	w013	Week 13	PT	Portugal	1	1	910	0	90	0
Greenpeace Polska		32104614789	Facebook	w013	Week 13	PT	Portugal	8	1	878	439	4	1
Equilibre des énergies		154645694605913	Facebook	w013	Week 13	PT	Portugal	1	1	865	173	8	1
Direito Comparado		1850018231926689	Facebook	w013	Week 13	PT	Portugal	1	1	776	0	17	0
Hornet Plugins		150704545104271	Facebook	w013	Week 13	PT	Portugal	1	1	755	151	1	0
Chug Bottles		1781974005205686	Facebook	w013	Week 13	PT	Portugal	1	1	748	374	0	0
Mint		1586969654915532	Facebook	w013	Week 13	PT	Portugal	1	1	712	142	1	0
Fair Transport Europe		888757291197988	Facebook	w013	Week 13	PT	Portugal	1	1	704	352	6	0
γυρίζουμε		278308089460720	Facebook	w013	Week 13	PT	Portugal	6	1	700	287	5	1
Animal Matters	Animal Matters	1439364926329185	Facebook	w013	Week 13	PT	Portugal	1	1	665	133	1	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	w013	Week 13	PT	Portugal	1	1	658	329	0	0
mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	w013	Week 13	PT	Portugal	2	1	651	265	8	0
Lula LIVRE & Dilma JA		624434927601286	Facebook	w013	Week 13	PT	Portugal	2	1	626	77	27	0
Covestro		150793518281117	Facebook	w013	Week 13	PT	Portugal	1	1	596	238	0	0
Centro Internacional sobre o Envelhecimento		1999167233689177	Facebook	w013	Week 13	PT	Portugal	1	1	584	0	57	0
eq.eco		1316308285142040	Facebook	w013	Week 13	PT	Portugal	5	1	555	268	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	w013	Week 13	PT	Portugal	5	1	547	248	3	0
Ativa 21		1666258470132423	Facebook	w013	Week 13	PT	Portugal	1	1	530	106	0	0
Gregor & Thelma Wiechmann Re/max		1290991114279184	Facebook	w013	Week 13	PT	Portugal	1	1	506	101	0	0
Le Monde		14892757589	Facebook	w013	Week 13	PT	Portugal	6	1	506	201	0	0
The 3rd Floor		1991350814444900	Facebook	w013	Week 13	PT	Portugal	1	1	499	0	49	0
FT Content Solutions		1220981994590364	Facebook	w013	Week 13	PT	Portugal	3	1	482	96	7	0
Matthias Mazur		578694572243499	Facebook	w013	Week 13	PT	Portugal	1	1	475	95	4	0
Vinhos do Alentejo		133841579181	Facebook	w013	Week 13	PT	Portugal	1	1	473	0	46	0
Stanford Graduate School of Business		208357009185713	Facebook	w013	Week 13	PT	Portugal	4	1	440	88	0	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	w013	Week 13	PT	Portugal	1	1	435	217	4	0
EURACTIV		15299247059	Facebook	w013	Week 13	PT	Portugal	1	1	435	87	0	0
Auzillao-Clothing		789837658081619	Facebook	w013	Week 13	PT	Portugal	1	1	428	85	0	0
Fred Canto e Castro		481103088890191	Facebook	w013	Week 13	PT	Portugal	2	1	416	0	41	0
Nós, Cidadãos - Vila Real		502497713588256	Facebook	w013	Week 13	PT	Portugal	1	1	399	0	39	0
Scandinavian Enviro Systems		327110574829848	Facebook	w013	Week 13	PT	Portugal	4	1	392	78	0	0
Portugal design		633883560373720	Facebook	w013	Week 13	PT	Portugal	2	1	364	0	36	0
The Medicine Maker		691120650947453	Facebook	w013	Week 13	PT	Portugal	1	1	355	177	4	0
We Love Fishing		173268786636636	Facebook	w013	Week 13	PT	Portugal	2	1	346	69	0	0
Musicians Against Climate Change		1760259647637432	Facebook	w013	Week 13	PT	Portugal	7	1	341	33	20	0
Flora & Fauna		303798486465804	Facebook	w013	Week 13	PT	Portugal	3	1	333	43	9	0
Marco Correia		549203188838430	Facebook	w013	Week 13	PT	Portugal	1	1	316	158	0	0
RSM MBA		110428762358678	Facebook	w013	Week 13	PT	Portugal	3	1	298	138	1	0
TransformingTransport		1635700990066863	Facebook	w013	Week 13	PT	Portugal	1	1	274	54	0	0
Pop Trash Inc.		347523108751462	Facebook	w013	Week 13	PT	Portugal	1	1	255	51	0	0
Òmnium Cultural		161916260510295	Facebook	w013	Week 13	PT	Portugal	2	1	248	124	1	0
Gaia		182073298490036	Facebook	w013	Week 13	PT	Portugal	1	1	234	46	4	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	w013	Week 13	PT	Portugal	1	1	206	103	2	0
ShoppingCLIQUE.com		280684809266835	Facebook	w013	Week 13	PT	Portugal	5	1	203	0	23	0
eToro		105255116217636	Facebook	w013	Week 13	PT	Portugal	2	1	203	101	4	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	w013	Week 13	PT	Portugal	1	1	199	99	0	0
Tafani's		306374169790036	Facebook	w013	Week 13	PT	Portugal	3	1	198	0	1	0
Girlsintrendy_Global		1088687591333663	Facebook	w013	Week 13	PT	Portugal	6	1	186	23	8	0
PakIslam Positive League A political party of Pakistan 4 Rebels		368454633930886	Facebook	w013	Week 13	PT	Portugal	1	1	177	88	0	0
Hungary Today		1514921332061615	Facebook	w013	Week 13	PT	Portugal	2	1	175	29	0	0
The Intercept Brasil		1754956431459064	Facebook	w013	Week 13	PT	Portugal	1	1	175	87	0	0
agora42		251280515702	Facebook	w013	Week 13	PT	Portugal	2	1	168	82	2	0
WWF-Brasil		7970426802	Facebook	w013	Week 13	PT	Portugal	7	1	164	35	0	0
Professionnelle#Marocain		118967455379727	Facebook	w013	Week 13	PT	Portugal	1	1	162	32	0	0
Bambooker		2338157079737961	Facebook	w013	Week 13	PT	Portugal	1	1	162	81	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	w013	Week 13	PT	Portugal	1	1	154	30	2	0
BrightThis		1783515391737857	Facebook	w013	Week 13	PT	Portugal	1	1	145	29	2	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	w013	Week 13	PT	Portugal	1	1	140	28	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	w013	Week 13	PT	Portugal	1	1	140	56	0	0
Canal Os Austríacos		554999598321326	Facebook	w013	Week 13	PT	Portugal	1	1	138	27	0	0
Tuunes		992176580926495	Facebook	w013	Week 13	PT	Portugal	1	1	133	53	0	0
Brazen Bohemian		414462109310299	Facebook	w013	Week 13	PT	Portugal	1	1	130	26	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	w013	Week 13	PT	Portugal	10	1	122	20	2	0
Que cem flores desabrochem		525922814133831	Facebook	w013	Week 13	PT	Portugal	1	1	115	23	0	0
Soviet Visuals		1160495674016675	Facebook	w013	Week 13	PT	Portugal	4	1	114	22	1	0
Save the Children España	Save the Children España	57845333112	Facebook	w013	Week 13	PT	Portugal	2	1	113	56	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	w013	Week 13	PT	Portugal	2	1	111	37	1	0
Talha Sariyürek		398736284007985	Facebook	w013	Week 13	PT	Portugal	1	1	108	0	10	0
Your Everyday Korean		1446749008800347	Facebook	w013	Week 13	PT	Portugal	2	1	104	52	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	w013	Week 13	PT	Portugal	1	1	100	20	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w013	Week 13	PT	Portugal	25	1	99	10	7	0
Tom Lantos Institute		201089673289502	Facebook	w013	Week 13	PT	Portugal	1	1	97	19	0	0
Ocean Witness		1260352987396236	Facebook	w013	Week 13	PT	Portugal	1	1	96	19	1	0
Matt Wilson		247888188644456	Facebook	w013	Week 13	PT	Portugal	7	1	94	31	2	0
LANG		300117257365907	Facebook	w013	Week 13	PT	Portugal	1	1	92	0	10	0
Roposo - TV By The People		574950735891850	Facebook	w013	Week 13	PT	Portugal	1	1	84	42	0	0
Banque mondiale		155174084508744	Facebook	w013	Week 13	PT	Portugal	10	1	82	16	1	0
Drapers		16353661166	Facebook	w013	Week 13	PT	Portugal	1	1	76	15	1	0
LIQUI MOLY		120751477970543	Facebook	w013	Week 13	PT	Portugal	1	1	75	37	0	0
Beiranews		180209611811	Facebook	w013	Week 13	PT	Portugal	1	1	72	14	1	0
Open Doors Deutschland		182704598535	Facebook	w013	Week 13	PT	Portugal	1	1	62	12	0	0
Le 1		850828794934579	Facebook	w013	Week 13	PT	Portugal	2	1	62	31	0	0
Stake experts		1002566926552419	Facebook	w013	Week 13	PT	Portugal	1	1	59	11	1	0
Oceanic Global		866657050038456	Facebook	w013	Week 13	PT	Portugal	1	1	58	0	5	0
Open Society Foundations		18983389920	Facebook	w013	Week 13	PT	Portugal	3	1	56	11	1	0
Repression In Paradise - Venezuelan Documentary	Alving Garcia	1313923788706996	Facebook	w013	Week 13	PT	Portugal	2	1	53	22	0	0
TRT World		1559901027613381	Facebook	w013	Week 13	PT	Portugal	1	1	52	26	0	0
Schwarzkopf Professional		150101695010185	Facebook	w013	Week 13	PT	Portugal	3	1	48	10	0	0
Deutschland.de		31292782350	Facebook	w013	Week 13	PT	Portugal	8	1	47	8	1	0
Smart Water Magazine		634705100258374	Facebook	w013	Week 13	PT	Portugal	2	1	43	19	0	0
C B Videos		1268063233324622	Facebook	w013	Week 13	PT	Portugal	1	1	42	8	0	0
مفوضية اللاجئين		188842724507690	Facebook	w013	Week 13	PT	Portugal	11	1	41	7	1	0
Exponea		437489159794764	Facebook	w013	Week 13	PT	Portugal	12	1	41	3	2	0
SAGE Publishing		121340691244235	Facebook	w013	Week 13	PT	Portugal	1	1	41	0	3	0
Justin Trudeau		21751825648	Facebook	w013	Week 13	PT	Portugal	5	1	40	13	0	0
Comunicação Não-violenta		580970085376612	Facebook	w013	Week 13	PT	Portugal	1	1	40	8	0	0
katholisch.de		108851439196399	Facebook	w013	Week 13	PT	Portugal	1	1	39	7	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	w013	Week 13	PT	Portugal	1	1	39	7	0	0
Metro Weekly		20219882434	Facebook	w013	Week 13	PT	Portugal	1	1	38	19	0	0
Dimensão da Natureza		112876329398353	Facebook	w013	Week 13	PT	Portugal	1	1	38	0	0	0
Smart Energy TV		223797847633003	Facebook	w013	Week 13	PT	Portugal	1	1	34	17	0	0
Vicenza Pride		208758469330868	Facebook	w013	Week 13	PT	Portugal	1	1	32	6	0	0
The Charity for Civil Servants		216978845071240	Facebook	w013	Week 13	PT	Portugal	4	1	32	13	0	0
YOGA BURN		146316959083110	Facebook	w013	Week 13	PT	Portugal	3	1	32	6	0	0
ReAJ - Amnistia Internacional Portugal		409107122499655	Facebook	w013	Week 13	PT	Portugal	1	1	28	0	2	0
Berlin Beer Week		789641531111955	Facebook	w013	Week 13	PT	Portugal	1	1	27	13	0	0
Floating Worlds		567198960137074	Facebook	w013	Week 13	PT	Portugal	1	1	27	13	0	0
Gazeta Wyborcza		63563473556	Facebook	w013	Week 13	PT	Portugal	3	1	26	5	0	0
CS Global Partners		227134147453528	Facebook	w013	Week 13	PT	Portugal	1	1	26	0	3	0
ID - Budapest European Agora		552368215238645	Facebook	w013	Week 13	PT	Portugal	1	1	25	5	0	0
Tygodnik Powszechny		180185019111	Facebook	w013	Week 13	PT	Portugal	1	1	25	5	0	0
eutopia		1407046686105940	Facebook	w013	Week 13	PT	Portugal	1	1	24	0	0	0
The Syria Campaign		607756062649744	Facebook	w013	Week 13	PT	Portugal	1	1	24	12	0	0
Ancestral Findings		162791200426579	Facebook	w013	Week 13	PT	Portugal	1	1	23	0	2	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w013	Week 13	PT	Portugal	1	1	21	4	0	0
Alain Elkann Interviews		636915803053282	Facebook	w013	Week 13	PT	Portugal	1	1	21	10	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	w013	Week 13	PT	Portugal	2	1	20	4	0	0
Petroleum Economist		119472418123001	Facebook	w013	Week 13	PT	Portugal	1	1	19	3	0	0
I'm A Trucker		1481334625496045	Facebook	w013	Week 13	PT	Portugal	1	1	17	3	0	0
Brasil Constituição 1988		541647093009351	Facebook	w013	Week 13	PT	Portugal	1	1	17	0	1	0
Apodemia		115927088504184	Facebook	w013	Week 13	PT	Portugal	2	1	16	6	0	0
Amnistía Internacional España		78151799929	Facebook	w013	Week 13	PT	Portugal	1	1	16	6	0	0
Modius Health		1350510308330159	Facebook	w013	Week 13	PT	Portugal	1	1	16	0	1	0
The New Arab	The New Arab	1426949024217365	Facebook	w013	Week 13	PT	Portugal	2	1	16	7	0	0
Geeky Kits		1092262030961700	Facebook	w013	Week 13	PT	Portugal	1	1	15	0	1	0
University of East London Students' Union		425879357458219	Facebook	w013	Week 13	PT	Portugal	1	1	15	3	0	0
SolarWinds MSP		679260062113046	Facebook	w013	Week 13	PT	Portugal	3	1	15	2	0	0
Fort Financial Services		1504287049805893	Facebook	w013	Week 13	PT	Portugal	1	1	14	0	1	0
Task Force Contre l'Antisémitisme		1680652255497041	Facebook	w013	Week 13	PT	Portugal	3	1	14	0	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	w013	Week 13	PT	Portugal	1	1	13	6	0	0
eToro		152479438248050	Facebook	w013	Week 13	PT	Portugal	1	1	13	5	0	0
Extremophile Pub		1698602293773036	Facebook	w013	Week 13	PT	Portugal	1	1	13	6	0	0
Ritual		457175417640208	Facebook	w013	Week 13	PT	Portugal	1	1	13	2	0	0
Moniteur Automobile		148722088488665	Facebook	w013	Week 13	PT	Portugal	1	1	12	0	1	0
Intimina		127412964006704	Facebook	w013	Week 13	PT	Portugal	2	1	12	3	0	0
Melba Culp		902971599738051	Facebook	w013	Week 13	PT	Portugal	1	1	10	5	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	w013	Week 13	PT	Portugal	2	1	10	0	0	0
How to use abortion pill		477385565779582	Facebook	w013	Week 13	PT	Portugal	1	1	10	2	0	0
Wefail.art		151397582449049	Facebook	w013	Week 13	PT	Portugal	1	1	9	1	0	0
Global Network for Advanced Management		402340073123304	Facebook	w013	Week 13	PT	Portugal	1	1	9	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w013	Week 13	PT	Portugal	2	1	8	1	0	0
The WorldPost		70242384902	Facebook	w013	Week 13	PT	Portugal	1	1	8	3	0	0
Roche Diabetes Care Italy		322615341469137	Facebook	w013	Week 13	PT	Portugal	1	1	8	1	0	0
Newstag		1427831877472727	Facebook	w013	Week 13	PT	Portugal	1	1	8	4	0	0
Brushboo		452100531798227	Facebook	w013	Week 13	PT	Portugal	2	1	7	1	0	0
АллатРа ТВ		468944153190776	Facebook	w013	Week 13	PT	Portugal	4	1	7	3	0	0
Deco your life		347820246060480	Facebook	w013	Week 13	PT	Portugal	1	1	7	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w013	Week 13	PT	Portugal	2	1	6	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w013	Week 13	PT	Portugal	2	1	6	2	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	w013	Week 13	PT	Portugal	2	1	6	2	0	0
eToro		183379648361597	Facebook	w013	Week 13	PT	Portugal	1	1	6	3	0	0
Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	w013	Week 13	PT	Portugal	1	1	4	0	0	0
Bachelorstudies		1708652259455306	Facebook	w013	Week 13	PT	Portugal	1	1	4	0	0	0
Kale United		1797724283592895	Facebook	w013	Week 13	PT	Portugal	1	1	4	2	0	0
Online Lingo		558092914573994	Facebook	w013	Week 13	PT	Portugal	4	1	4	1	0	0
Orbex		1415953441956155	Facebook	w013	Week 13	PT	Portugal	1	1	3	1	0	0
Dorje Shugden		124479407593558	Facebook	w013	Week 13	PT	Portugal	2	1	3	1	0	0
