advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
DIE LINKE Mecklenburg-Vorpommern		205311826175998	Facebook	13_17	13-17	DE	Germany	2	1	31439	6472	67	0
Mit Vergnügen Berlin		111014592258335	Facebook	13_17	13-17	DE	Germany	1	1	30954	6190	61	0
cleanffm		1870450423212076	Facebook	13_17	13-17	DE	Germany	2	1	29620	6897	84	0
Industria		252084118203234	Facebook	13_17	13-17	DE	Germany	1	1	28568	14284	16	3
CDU Hamburg	CDU-Bürgerschaftsfraktion Hamburg	173796242642081	Facebook	13_17	13-17	DE	Germany	14	1	27959	6647	244	0
Jusos Zollernalb		156192847784060	Facebook	13_17	13-17	DE	Germany	5	1	27730	5085	287	0
Effect Eyes by Caro		773123939732384	Facebook	13_17	13-17	DE	Germany	2	1	27694	6413	77	0
Selbstbedienung - Die Band		180038648734414	Facebook	13_17	13-17	DE	Germany	2	1	26590	13208	28	0
Selenacup		695110977328384	Facebook	13_17	13-17	DE	Germany	3	1	26287	11762	20	0
Nachhaltiger leben in Berlin		349902658926430	Facebook	13_17	13-17	DE	Germany	16	1	25913	5193	465	25
Deutsche Artillerie - AGeA e.V.  -		714815391943390	Facebook	13_17	13-17	DE	Germany	1	1	25646	5129	50	0
DARK EDEN FILM		469065743155696	Facebook	13_17	13-17	DE	Germany	1	1	24243	4848	48	0
Kommando - International Special Operations Magazine		129571753756828	Facebook	13_17	13-17	DE	Germany	1	1	24135	12068	60	12
Nature Nerds		525383894313343	Facebook	13_17	13-17	DE	Germany	1	1	23550	11775	117	23
Delara Burkhardt	SPD Schleswig-Holstein	260587924600836	Facebook	13_17	13-17	DE	Germany	23	1	22326	6413	517	0
MitMischen		2350533828296526	Facebook	13_17	13-17	DE	Germany	5	1	21411	5223	190	0
Rechtsanwalt Tim Eller - Kanzlei im Glockenbachviertel		322681887745126	Facebook	13_17	13-17	DE	Germany	4	1	20985	4038	193	0
Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	13_17	13-17	DE	Germany	23	1	20571	4410	67	0
Dr. Peter Liese, MdEP		62058563854	Facebook	13_17	13-17	DE	Germany	27	1	19935	5034	579	0
Politictee Correct		292246704741314	Facebook	13_17	13-17	DE	Germany	2	1	19816	9908	90	37
Johannes Fridrich	Dr. Johannes Fridrich	264276451134860	Facebook	13_17	13-17	DE	Germany	44	1	19450	4312	600	3
Entega		198244400189055	Facebook	13_17	13-17	DE	Germany	1	1	19139	3828	191	38
Jürgen Todenhöfer		12084075837	Facebook	13_17	13-17	DE	Germany	4	1	17954	5926	214	38
CDU in Niedersachsen	CDU in Niedersachsen	109460782417586	Facebook	13_17	13-17	DE	Germany	4	1	17742	3548	172	34
FÜR Karlsruhe	FÜR Karlsruhe - Politik mit christlicher Herzenshaltung e.V.	260790977428638	Facebook	13_17	13-17	DE	Germany	7	1	17348	8029	156	14
GRÜNE JUGEND Hamburg	GRÜNE JUGEND Hamburg	202668476436727	Facebook	13_17	13-17	DE	Germany	1	1	16675	3335	33	0
Jugendzentrum Landsberg		196088253838370	Facebook	13_17	13-17	DE	Germany	1	1	15121	3024	29	0
Good Plastics		333715663941110	Facebook	13_17	13-17	DE	Germany	4	1	14510	5478	275	0
Cinema Quadrat		156429031078591	Facebook	13_17	13-17	DE	Germany	1	1	14501	2900	28	0
Wir sind nicht aus eurer Welt		122597138239285	Facebook	13_17	13-17	DE	Germany	1	1	14371	2874	28	0
Greens/EFA in the European Parliament		150527751674751	Facebook	13_17	13-17	DE	Germany	22	1	14024	5672	31	7
Klimaschutz Campus Flensburg		169326740361757	Facebook	13_17	13-17	DE	Germany	10	1	13875	5474	90	7
Sally Lisa Starken		503571183451346	Facebook	13_17	13-17	DE	Germany	5	1	13584	2708	272	0
Islam-ist		235450576890986	Facebook	13_17	13-17	DE	Germany	1	1	13434	2686	134	26
BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	13_17	13-17	DE	Germany	7	1	13257	2774	136	24
Jusos Nienburg	SPD-Unterbezirk Nienburg	253819871459590	Facebook	13_17	13-17	DE	Germany	9	1	13247	2188	445	0
Kapaw		111538706006545	Facebook	13_17	13-17	DE	Germany	2	1	13231	3212	116	19
Netzwerk Grüne Arbeitswelt		480966102335983	Facebook	13_17	13-17	DE	Germany	1	1	12241	2448	24	0
FDP Hamburg	FDP Hamburg	189184071108491	Facebook	13_17	13-17	DE	Germany	10	1	12223	3999	360	0
Radio Fritz		28245726690	Facebook	13_17	13-17	DE	Germany	1	1	12108	2421	23	0
BZS 23 - Bündnis Zukunft Stuttgart 23	Marc Fuchs 	225413838047902	Facebook	13_17	13-17	DE	Germany	6	1	12009	2401	63	0
Jesko T		175172166367577	Facebook	13_17	13-17	DE	Germany	4	1	11898	2210	302	0
Fridays For Future!		751672431900234	Facebook	13_17	13-17	DE	Germany	2	1	11511	4384	159	0
Grüne Jugend- Freiburg		2072522746363909	Facebook	13_17	13-17	DE	Germany	2	1	11336	4483	151	0
Manfred Weber	Manfred Weber	456082177763485	Facebook	13_17	13-17	DE	Germany	2	1	10967	2193	137	16
SPD Oberneuland		1638965259687442	Facebook	13_17	13-17	DE	Germany	11	1	10696	3316	210	0
Your Perfect Smile - MVZ für Kieferorthopädie GmbH		2078074312436636	Facebook	13_17	13-17	DE	Germany	2	1	10407	5204	103	0
e.on		511324618972373	Facebook	13_17	13-17	DE	Germany	2	1	10095	4609	7	1
coco ��		599723577159254	Facebook	13_17	13-17	DE	Germany	1	1	9975	4988	87	0
Jusos Rheinberg		1629996400603205	Facebook	13_17	13-17	DE	Germany	1	1	9885	4943	97	0
UR Team		539695462729003	Facebook	13_17	13-17	DE	Germany	1	1	9723	3889	1	0
TouchTomorrow		197007447765986	Facebook	13_17	13-17	DE	Germany	1	1	9659	4830	95	0
Landeszentrale für politische Bildung MV		200979623714733	Facebook	13_17	13-17	DE	Germany	1	1	9580	1916	18	0
SPD-Landtagsfraktion M-V		493734394101595	Facebook	13_17	13-17	DE	Germany	1	1	9424	4712	93	0
bambusliebe		330900883978094	Facebook	13_17	13-17	DE	Germany	1	1	9223	1844	18	0
Grüne Frankenthal	Bündnis 90/Die Grünen Kreisverband Frankenthal	1890824571150959	Facebook	13_17	13-17	DE	Germany	6	1	9102	3728	237	0
Der Landesbeauftragte für politische Bildung Schleswig-Holstein		176878685718453	Facebook	13_17	13-17	DE	Germany	4	1	9079	2921	175	0
Grüne Rhein-Pfalz-Kreis	Maurice Kuhn 	1873999882830833	Facebook	13_17	13-17	DE	Germany	13	1	9021	1490	303	0
Jusos Kreis Borken		1054580161275392	Facebook	13_17	13-17	DE	Germany	8	1	8586	993	457	0
STIHL TIMBERSPORTS		109852005706603	Facebook	13_17	13-17	DE	Germany	1	1	8557	4279	84	0
SPD Willich		153280254743848	Facebook	13_17	13-17	DE	Germany	10	1	8460	1270	334	0
Junge Union Saar		123267924432483	Facebook	13_17	13-17	DE	Germany	3	1	8362	1672	165	0
Grüne Jugend Freiburg	Grüne Jugend Freiburg	258738124139670	Facebook	13_17	13-17	DE	Germany	5	1	8259	3294	230	0
Islamischer Zentralrat Schweiz (IZRS)		144407108981837	Facebook	13_17	13-17	DE	Germany	4	1	8259	1729	16	0
we4future.de		576033929557732	Facebook	13_17	13-17	DE	Germany	4	1	8221	1384	265	0
Invincible by Schmidt-Boxing		484380038334670	Facebook	13_17	13-17	DE	Germany	1	1	8128	4064	80	0
SPD Hamburg	SPD Hamburg	130273271119	Facebook	13_17	13-17	DE	Germany	9	1	7843	1621	48	6
Andreas Graf von Brühl - Bezirksbeirat		227743204230314	Facebook	13_17	13-17	DE	Germany	10	1	7792	1359	209	0
Kunterbunt Amberg		1298595453611926	Facebook	13_17	13-17	DE	Germany	6	1	7732	1006	367	0
Birgit Sippel		319398621464329	Facebook	13_17	13-17	DE	Germany	5	1	7650	1631	148	0
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	13_17	13-17	DE	Germany	17	1	7641	2239	132	1
DIE LINKE	DIE LINKE	47694585682	Facebook	13_17	13-17	DE	Germany	3	1	7528	1916	61	12
GRÜNE im Landkreis FREISING		419905770448	Facebook	13_17	13-17	DE	Germany	6	1	7441	1044	323	0
Wirsinalledorfkinder		332457787253007	Facebook	13_17	13-17	DE	Germany	3	1	7225	1361	176	0
DIE LINKE. Kreisverband Herford	DIE LINKE. Kreisverband Herford	1433524006667098	Facebook	13_17	13-17	DE	Germany	1	1	7198	1439	14	0
BEN OTT		163651203666004	Facebook	13_17	13-17	DE	Germany	1	1	7014	3507	69	0
Umweltinstitut München e.V.		201710366528032	Facebook	13_17	13-17	DE	Germany	2	1	6866	3027	140	0
Europa.blog		1866279960308823	Facebook	13_17	13-17	DE	Germany	3	1	6825	2713	90	0
Deutsche Aidshilfe		164513593594332	Facebook	13_17	13-17	DE	Germany	2	1	6614	3300	65	0
Itsonlylove		229758410886499	Facebook	13_17	13-17	DE	Germany	1	1	6594	3297	65	0
Parents for Future Germany	Matthias Dominik Dörrie	574804479653735	Facebook	13_17	13-17	DE	Germany	3	1	6433	3181	64	0
EifelDrei.TV		500103816810437	Facebook	13_17	13-17	DE	Germany	1	1	6229	3114	61	0
FDP Baden-Württemberg	FDP Baden-Württemberg	241400009229424	Facebook	13_17	13-17	DE	Germany	2	1	6206	2272	88	0
Johann Gudenus		104145976305577	Facebook	13_17	13-17	DE	Germany	10	1	6140	2446	42	7
Ralf Lottermann - Für den Wormser Stadtrat	Ralf Lottermann	364491737725008	Facebook	13_17	13-17	DE	Germany	8	1	6087	1256	52	9
Elisabeth Kaiser		1825871520988552	Facebook	13_17	13-17	DE	Germany	3	1	5923	1184	117	0
Humanistischer Verband Berlin-Brandenburg KdöR		154928771185387	Facebook	13_17	13-17	DE	Germany	1	1	5744	2872	56	0
Multi-Gyn		165737216800386	Facebook	13_17	13-17	DE	Germany	2	1	5713	1142	113	0
Schwarzesocke Mailorder		123695861022292	Facebook	13_17	13-17	DE	Germany	6	1	5702	1680	132	0
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	13_17	13-17	DE	Germany	9	1	5686	1072	156	0
2glory.de		982420645171942	Facebook	13_17	13-17	DE	Germany	7	1	5650	1130	76	7
Juso AG Goslar		451880264839496	Facebook	13_17	13-17	DE	Germany	6	1	5589	417	388	0
HC Strache	FPÖ	74865038590	Facebook	13_17	13-17	DE	Germany	6	1	5385	1968	44	16
LAiMER		605709906203262	Facebook	13_17	13-17	DE	Germany	2	1	5240	2093	69	0
Grüne Jugend Rheinland-Pfalz		338258896262020	Facebook	13_17	13-17	DE	Germany	4	1	5164	834	181	0
Bündnis 90/ Die Grünen BW		259312935007858	Facebook	13_17	13-17	DE	Germany	2	1	5140	849	172	0
Konrad-Adenauer-Stiftung		44511549119	Facebook	13_17	13-17	DE	Germany	1	1	5003	1000	9	0
Bündnis 90/Die Grünen Freiburg	Bündnis 90/Die Grünen Freiburg	302077876517632	Facebook	13_17	13-17	DE	Germany	3	1	4973	970	21	0
Landsbergbleibtbunt	Sara Ida Carina Hillebrecht 	290687554868455	Facebook	13_17	13-17	DE	Germany	3	1	4894	817	161	0
Kai Guingona		811714822519773	Facebook	13_17	13-17	DE	Germany	1	1	4893	978	86	0
Micha Heitkamp		198425127523206	Facebook	13_17	13-17	DE	Germany	9	1	4877	935	105	0
SPD Leutenbach		1410718009143557	Facebook	13_17	13-17	DE	Germany	1	1	4861	972	96	0
Der Kalif des Islam		255240542058292	Facebook	13_17	13-17	DE	Germany	12	1	4808	668	193	0
DIE LINKE. Rhein-Erft-Kreis		954987347952113	Facebook	13_17	13-17	DE	Germany	8	1	4805	961	55	8
Piratenpartei Hessen		200259103326168	Facebook	13_17	13-17	DE	Germany	1	1	4780	956	47	9
Marcel Klinge		519745878225472	Facebook	13_17	13-17	DE	Germany	7	1	4762	746	176	0
Bretter&Stoff		754194468253991	Facebook	13_17	13-17	DE	Germany	4	1	4745	645	214	0
Jusos Bonn		390537520979295	Facebook	13_17	13-17	DE	Germany	2	1	4699	2170	78	0
Classic		488785664877593	Facebook	13_17	13-17	DE	Germany	1	1	4691	938	92	0
Bianca Praetorius		305101283683342	Facebook	13_17	13-17	DE	Germany	3	1	4671	1853	132	0
Tropen Verlag		156005111145974	Facebook	13_17	13-17	DE	Germany	1	1	4670	2335	11	2
DIE LINKE. Westsachsen	Paul Christian Peter Podbielski	135494923132731	Facebook	13_17	13-17	DE	Germany	7	1	4630	620	212	0
MYLILY		142975303042827	Facebook	13_17	13-17	DE	Germany	1	1	4600	920	91	0
Lebenshilfe Remscheid		276617462384039	Facebook	13_17	13-17	DE	Germany	1	1	4500	2250	44	0
SPD Weingarten/Baden		523813124336014	Facebook	13_17	13-17	DE	Germany	1	1	4493	898	88	0
Patrioten für Deutschland	Hartmut Ernst Helmut Issmer	1222249354573895	Facebook	13_17	13-17	DE	Germany	6	1	4461	2231	44	0
Junge Alternative Bayern	Junge Alternative Bayern	422992877827187	Facebook	13_17	13-17	DE	Germany	3	1	4373	874	16	1
SPD Bodenseekreis		364927200545718	Facebook	13_17	13-17	DE	Germany	1	1	4369	874	86	0
Jens Böther		339993063512361	Facebook	13_17	13-17	DE	Germany	1	1	4362	872	86	0
Die Grünen KV Coburg-Stadt	Kevin Rudolf Klüglein	492112370837905	Facebook	13_17	13-17	DE	Germany	7	1	4327	2062	47	0
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	13_17	13-17	DE	Germany	18	1	4326	1039	24	1
Jonas Nicolas Weber MdL		261039827828447	Facebook	13_17	13-17	DE	Germany	2	1	4298	694	134	0
SPD BRANDENBURG	SPD BRANDENBURG	139470429458087	Facebook	13_17	13-17	DE	Germany	6	1	4280	1021	31	0
Bündnis 90/Die Grünen Sächsische Schweiz-Osterzgebirge		229212277134449	Facebook	13_17	13-17	DE	Germany	1	1	4251	850	84	0
Sawab Center FR		1211855348956946	Facebook	13_17	13-17	DE	Germany	4	1	4231	1689	1	0
Adenauer Campus		225123097665916	Facebook	13_17	13-17	DE	Germany	2	1	4225	705	138	0
GIM Surveys		327794374309454	Facebook	13_17	13-17	DE	Germany	1	1	4211	842	83	0
IG Metall Jugend		185101174836284	Facebook	13_17	13-17	DE	Germany	1	1	4131	826	41	8
SPD Neckarsulm	SPD Neckarsulm	140119866067404	Facebook	13_17	13-17	DE	Germany	9	1	4121	984	158	0
Daniel Freund	Bündnis 90 / Die Grünen Kreisverband Aachen	566872987051379	Facebook	13_17	13-17	DE	Germany	2	1	4115	823	41	8
DGB Region Schleswig-Holstein Südost in Lübeck		306105376225527	Facebook	13_17	13-17	DE	Germany	2	1	4102	820	81	0
Besseres Ludwigsburg - FDP		2224596234258735	Facebook	13_17	13-17	DE	Germany	2	1	3961	792	78	0
DEUTSCHLANDräumt auf - World CleanUp Day - 21. Sep. 2019	DEUTSCHLANDmacht - Let's Do It! Germany e.V.	584899344998752	Facebook	13_17	13-17	DE	Germany	2	1	3960	1962	39	0
Was verdient die Frau?		1394585817501045	Facebook	13_17	13-17	DE	Germany	2	1	3904	1685	86	0
Jusos Kreis Wesel		261644010610429	Facebook	13_17	13-17	DE	Germany	1	1	3870	774	76	0
CDU Ortsverband Schwegenheim	CDU Ortsverband Schwegenheim	200875150700863	Facebook	13_17	13-17	DE	Germany	3	1	3798	759	75	0
Junge Union Kreisverband Ludwigsburg		374064189392	Facebook	13_17	13-17	DE	Germany	1	1	3793	758	75	0
Trad. Chinesische Kampfkunstschule Roter Drache		461897197189376	Facebook	13_17	13-17	DE	Germany	2	1	3781	1537	89	0
FDP Mannheim		305854176191521	Facebook	13_17	13-17	DE	Germany	6	1	3774	1603	47	0
SPD Stuttgart		46699968892	Facebook	13_17	13-17	DE	Germany	4	1	3760	1782	40	0
By Rose Maria		1512223189099633	Facebook	13_17	13-17	DE	Germany	4	1	3692	738	9	0
Recai Aytas		1551791831792745	Facebook	13_17	13-17	DE	Germany	2	1	3618	1713	39	0
Die Linke Bottrop	DIE LINKE. Bottrop - Kreissprecher Günter Blocks	361632117220595	Facebook	13_17	13-17	DE	Germany	5	1	3607	1349	50	0
Bündnis 90/Die Grünen Ulm		642283985808604	Facebook	13_17	13-17	DE	Germany	8	1	3603	720	71	0
Gaby Bischoff	SPD Berlin	2118608965082575	Facebook	13_17	13-17	DE	Germany	15	1	3527	1370	58	0
Rita Schwarzelühr-Sutter		356722457844832	Facebook	13_17	13-17	DE	Germany	1	1	3463	1731	34	0
Sai		343392392869231	Facebook	13_17	13-17	DE	Germany	1	1	3444	689	68	0
GRÜNE Harburg		160969310615680	Facebook	13_17	13-17	DE	Germany	3	1	3419	637	85	0
Social Plastic		486324651440186	Facebook	13_17	13-17	DE	Germany	3	1	3416	1369	2	0
SPD Berlin	SPD Berlin	134137749971478	Facebook	13_17	13-17	DE	Germany	15	1	3410	823	52	0
Hubertus Porschen		680546538818353	Facebook	13_17	13-17	DE	Germany	1	1	3391	678	67	0
mb-mediaworld		726865304053332	Facebook	13_17	13-17	DE	Germany	2	1	3349	585	99	0
Liste Teilhabe und Inklusion	Liste Teilhabe und Inklusion	788622944854002	Facebook	13_17	13-17	DE	Germany	7	1	3331	496	133	0
Benjamin Adam		1824840387612176	Facebook	13_17	13-17	DE	Germany	6	1	3267	272	215	0
Paula Krämer		382275545508713	Facebook	13_17	13-17	DE	Germany	1	1	3263	652	6	0
Dennisthemanis		2115431762080692	Facebook	13_17	13-17	DE	Germany	1	1	3152	1576	31	0
Enrico Kreft		609789889035057	Facebook	13_17	13-17	DE	Germany	2	1	3142	675	7	0
ICEJ Arise Germany		488146875037474	Facebook	13_17	13-17	DE	Germany	2	1	3088	504	106	0
FDP Hersfeld-Rotenburg	FDP Hersfeld-Rotenburg	116411531823320	Facebook	13_17	13-17	DE	Germany	10	1	3062	578	74	0
Christoffer Wiese - FDP		203215823944560	Facebook	13_17	13-17	DE	Germany	2	1	2977	595	58	0
Jusos Lörrach		164564318784	Facebook	13_17	13-17	DE	Germany	3	1	2977	455	114	0
Bündnis 90/ Die Grünen Treptow-Köpenick		471093709629868	Facebook	13_17	13-17	DE	Germany	3	1	2974	503	95	0
COUCOU		269361416556388	Facebook	13_17	13-17	DE	Germany	3	1	2912	393	132	0
Bike Arena Benneker OHG		199980673404555	Facebook	13_17	13-17	DE	Germany	2	1	2909	1120	39	0
EMEA Messe		163179194268046	Facebook	13_17	13-17	DE	Germany	2	1	2877	518	79	0
IvenLichti		974866652711519	Facebook	13_17	13-17	DE	Germany	1	1	2844	568	56	0
SPD Wunstorf		257630990921953	Facebook	13_17	13-17	DE	Germany	3	1	2765	674	123	0
Werner H MUC		419947785469308	Facebook	13_17	13-17	DE	Germany	2	1	2754	1124	72	0
Basenbande		590954668000701	Facebook	13_17	13-17	DE	Germany	1	1	2738	547	48	0
Junge Liberale - JuLis Tempelhof-Schöneberg		182642408513802	Facebook	13_17	13-17	DE	Germany	4	1	2702	421	100	0
Fraktion DIE LINKE. im Arnstädter Stadtrat		432867830210886	Facebook	13_17	13-17	DE	Germany	1	1	2545	1273	25	0
Bündnis 90 / Die Grünen Gera	Thomas Michael Wieden	260306127714114	Facebook	13_17	13-17	DE	Germany	9	1	2532	52	230	0
Jusos Saar		110501198961505	Facebook	13_17	13-17	DE	Germany	3	1	2519	317	123	0
Berlin International University of Applied Sciences		753347444715991	Facebook	13_17	13-17	DE	Germany	1	1	2499	1249	12	2
Interessenvertretung ungeborener Menschen e.V.		783026275091881	Facebook	13_17	13-17	DE	Germany	3	1	2464	533	27	0
JuLis Region Freiburg		46367505378	Facebook	13_17	13-17	DE	Germany	1	1	2441	488	43	0
Sperry		171380169620212	Facebook	13_17	13-17	DE	Germany	1	1	2421	1210	2	0
Zyanna B. Shrestha		1824823014489710	Facebook	13_17	13-17	DE	Germany	2	1	2407	368	92	0
GRÜNE Lindau	Christian Alexander Schabronath 	488659807839144	Facebook	13_17	13-17	DE	Germany	8	1	2358	119	186	0
Prof. Dr. Klaus Buchner		1375296766050466	Facebook	13_17	13-17	DE	Germany	2	1	2340	468	46	0
Meusel Elektrotechnik GmbH		2057679170912401	Facebook	13_17	13-17	DE	Germany	2	1	2312	341	93	0
Junges Freiburg		244355055724023	Facebook	13_17	13-17	DE	Germany	1	1	2307	461	45	0
Parents for Future Weimar		409093036323313	Facebook	13_17	13-17	DE	Germany	2	1	2283	319	99	0
Jan Olsson	Jan Olsson 	1036735923117842	Facebook	13_17	13-17	DE	Germany	4	1	2248	184	189	0
Dr. Alexander Wolf		854202354631233	Facebook	13_17	13-17	DE	Germany	7	1	2235	0	221	0
Landtag von Baden-Württemberg		2015022955380034	Facebook	13_17	13-17	DE	Germany	1	1	2231	446	22	4
Stuttgart ökologisch sozial		57692881097	Facebook	13_17	13-17	DE	Germany	1	1	2217	1108	21	0
Lars Krause - Ihr Bürgermeisterkandidat für Rastede		226806584893872	Facebook	13_17	13-17	DE	Germany	2	1	2194	439	43	0
Mike Mohring	CDU-Fraktion im Thüringer Landtag	188677361503511	Facebook	13_17	13-17	DE	Germany	1	1	2161	432	4	0
Piratenpartei Baden-Württemberg		116231878443958	Facebook	13_17	13-17	DE	Germany	2	1	2159	431	21	4
Sea Case		632615193837144	Facebook	13_17	13-17	DE	Germany	1	1	2119	424	9	0
LIKE APP		272972103180159	Facebook	13_17	13-17	DE	Germany	1	1	2114	845	1	0
SPD Leipzig-Südwest	SPD Leipzig-Südwest	748843655221499	Facebook	13_17	13-17	DE	Germany	3	1	2096	216	122	0
Denkraum Für Soziale Marktwirtschaft	Denkraum für Soziale Marktwirtschaft	1272421289441901	Facebook	13_17	13-17	DE	Germany	5	1	2096	87	173	0
AStA Uni Münster	AStA Uni Münster	636844309705837	Facebook	13_17	13-17	DE	Germany	6	1	2078	688	28	0
SPD-Fraktion Leverkusen	SPD-Fraktion Leverkusen	215574145176015	Facebook	13_17	13-17	DE	Germany	3	1	2070	870	35	0
Martina Werner	SPD-Bezirk Hessen-Nord	578604215560969	Facebook	13_17	13-17	DE	Germany	14	1	2067	413	30	2
Matthias4eu		753243101697403	Facebook	13_17	13-17	DE	Germany	2	1	2066	413	40	0
Thüringer Ministerium für Umwelt, Energie und Naturschutz		1587020421540270	Facebook	13_17	13-17	DE	Germany	1	1	2047	409	40	0
Sven Schulze		490906667766035	Facebook	13_17	13-17	DE	Germany	2	1	2045	517	36	0
Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	13_17	13-17	DE	Germany	1	1	2029	1014	10	2
Grüne Jugend Mainz	Grüne Jugend Mainz	161818240525756	Facebook	13_17	13-17	DE	Germany	2	1	1978	963	20	0
Kultur- und Heimatpflege des Bezirks Oberpfalz		701425326653944	Facebook	13_17	13-17	DE	Germany	2	1	1925	198	112	0
CDU Lohmar	CDU Lohmar	870550286426379	Facebook	13_17	13-17	DE	Germany	10	1	1904	0	188	0
LandesschülerInnenvertretung NRW (LSV NRW)		141974035850793	Facebook	13_17	13-17	DE	Germany	1	1	1880	376	37	0
deingorilla.com		1473090849636848	Facebook	13_17	13-17	DE	Germany	2	1	1853	703	12	5
Katholische Akademie des Bistums Dresden-Meißen		269904819820567	Facebook	13_17	13-17	DE	Germany	1	1	1844	368	18	3
