advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
People's Vote UK	People's Vote	748608695327755	Facebook	u18_24	unknown (18-24)	UK	United Kingdom	2140	1	81522	28178	1107	195
Best For Britain	Best for Britain	1863944713844924	Facebook	u18_24	unknown (18-24)	UK	United Kingdom	458	1	61212	25431	726	172
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	u18_24	unknown (18-24)	UK	United Kingdom	1325	1	54509	17483	753	46
The Labour Party	The Labour Party	25749647410	Facebook	u18_24	unknown (18-24)	UK	United Kingdom	435	1	25910	9650	205	36
Conservatives	The Conservative Party	8807334278	Facebook	u18_24	unknown (18-24)	UK	United Kingdom	625	1	23925	8812	276	37
38 Degrees	38 Degrees	200006375787	Facebook	u18_24	unknown (18-24)	UK	United Kingdom	538	1	21401	8005	146	23
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	u18_24	unknown (18-24)	UK	United Kingdom	103	1	16282	6145	114	26
Kialo		729627343834501	Facebook	u18_24	unknown (18-24)	UK	United Kingdom	252	1	15323	5757	172	41
Electoral Commission UK	The Electoral Commission	841894835830532	Facebook	u18_24	unknown (18-24)	UK	United Kingdom	43	1	13670	5914	118	23
Amnesty International UK		7624294394	Facebook	u18_24	unknown (18-24)	UK	United Kingdom	72	1	13586	5811	103	32
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	u18_24	unknown (18-24)	UK	United Kingdom	277	1	13016	4441	122	19
NT Live	NT Live	107334993856	Facebook	u18_24	unknown (18-24)	UK	United Kingdom	99	1	12376	4778	92	11
Change UK - The Independent Group	Change UK - The Independent Group	395151614382309	Facebook	u18_24	unknown (18-24)	UK	United Kingdom	268	1	10611	3830	181	31
Britain's Future	Britain's Future	1625300137516491	Facebook	u18_24	unknown (18-24)	UK	United Kingdom	413	1	10460	3935	195	15
Vote For Your Future	Vote For Your Future	2026046207505845	Facebook	u18_24	unknown (18-24)	UK	United Kingdom	18	1	10117	3898	87	16
Scientists for EU	Scientists for EU	642444842524195	Facebook	u18_24	unknown (18-24)	UK	United Kingdom	62	1	9105	2795	59	9
Avaaz	Avaaz	8340223883	Facebook	u18_24	unknown (18-24)	UK	United Kingdom	25	1	7627	3342	50	11
The Week UK	The Week	177855115588808	Facebook	u18_24	unknown (18-24)	UK	United Kingdom	66	1	7258	2523	55	7
Simple Politics		1052029294841900	Facebook	u18_24	unknown (18-24)	UK	United Kingdom	2	1	6763	2705	15	7
NHS Against Brexit	Scientists for EU	2126073340865034	Facebook	u18_24	unknown (18-24)	UK	United Kingdom	32	1	5669	1507	31	4
Global Justice Now	Global Justice Now	6707857033	Facebook	u18_24	unknown (18-24)	UK	United Kingdom	179	1	5548	1365	214	1
Politictee Correct		292246704741314	Facebook	u18_24	unknown (18-24)	UK	United Kingdom	8	1	5535	2752	30	11
Our Future, Our Choice	Our Future, Our Choice	1777176712575796	Facebook	u18_24	unknown (18-24)	UK	United Kingdom	67	1	5528	1483	40	3
Right To Vote	Right to Vote	408236463256774	Facebook	u18_24	unknown (18-24)	UK	United Kingdom	295	1	5059	1361	47	7
Labour Future	Labour Future	112846662487263	Facebook	u18_24	unknown (18-24)	UK	United Kingdom	22	1	4733	2075	38	7
