audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
m18_24	male (18-24)	CZ	Czechia	Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	9	1	192944	77611	654	134
m18_24	male (18-24)	CZ	Czechia	Roman Kriz	Kriz Roman	382745889213194	Facebook	126	1	190542	42589	679	153
m18_24	male (18-24)	CZ	Czechia	Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	16	1	183041	72194	521	137
m18_24	male (18-24)	CZ	Czechia	Daniel Herman		378072105614553	Facebook	10	1	163202	62011	172	61
m18_24	male (18-24)	CZ	Czechia	KDU-ČSL	KDU-ČSL	251656685576	Facebook	37	1	150503	70392	348	76
m18_24	male (18-24)	CZ	Czechia	ecoFuture & E.ON Energy Globe		104654572907664	Facebook	19	1	149856	65119	241	0
m18_24	male (18-24)	CZ	Czechia	Jan Zahradil		400970967000022	Facebook	8	1	130702	46285	531	106
m18_24	male (18-24)	CZ	Czechia	Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	55	1	125975	30533	309	80
m18_24	male (18-24)	CZ	Czechia	Humans of Piráti	Česká pirátská strana	1036986463173677	Facebook	32	1	111861	31589	427	83
m18_24	male (18-24)	CZ	Czechia	Marek Ženíšek	TOP 09	523450094407778	Facebook	13	1	101235	31773	303	69
m18_24	male (18-24)	CZ	Czechia	Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	20	1	96229	31273	41	4
m18_24	male (18-24)	CZ	Czechia	Tomio Okamura - SPD		179497582061065	Facebook	30	1	89944	37389	327	127
m18_24	male (18-24)	CZ	Czechia	Greens/EFA in the European Parliament		150527751674751	Facebook	27	1	62005	29292	81	17
m18_24	male (18-24)	CZ	Czechia	Refork		1919696668329015	Facebook	2	1	60021	30010	48	11
m18_24	male (18-24)	CZ	Czechia	Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	16	1	56789	17567	129	43
m18_24	male (18-24)	CZ	Czechia	European Greens	European Greens	141366725876424	Facebook	7	1	54623	22132	115	53
m18_24	male (18-24)	CZ	Czechia	Minidotaznik.cz		432692927273545	Facebook	1	1	48422	19369	86	43
m18_24	male (18-24)	CZ	Czechia	Greenpeace Česká republika	Greenpeace Česká republika	55876739776	Facebook	8	1	46194	13688	150	30
m18_24	male (18-24)	CZ	Czechia	Mladí demokraté		171976652332	Facebook	4	1	45544	9109	138	30
m18_24	male (18-24)	CZ	Czechia	Jaromír Štětina, člen EPP frakce Evropského parlamentu		334720110067940	Facebook	4	1	42782	14382	256	42
m18_24	male (18-24)	CZ	Czechia	Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	17	1	42756	9681	77	25
m18_24	male (18-24)	CZ	Czechia	Institute H21	Sova Miriam	1900532106849242	Facebook	3	1	40853	8170	109	25
m18_24	male (18-24)	CZ	Czechia	Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	15	1	37638	9880	89	18
m18_24	male (18-24)	CZ	Czechia	Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	12	1	37170	15044	514	113
m18_24	male (18-24)	CZ	Czechia	Svobodní		43855944703	Facebook	2	1	33775	16887	238	65
m18_24	male (18-24)	CZ	Czechia	Svoboda a přímá demokracie Tomio Okamura Liberecký kraj - SPD		1439143123070953	Facebook	1	1	26256	5251	102	20
m18_24	male (18-24)	CZ	Czechia	Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	3	1	23682	4736	85	38
m18_24	male (18-24)	CZ	Czechia	Luděk Niedermayer		1395881230682843	Facebook	2	1	22689	4537	88	17
m18_24	male (18-24)	CZ	Czechia	Stanislav Polčák		532219183564760	Facebook	4	1	21618	4323	47	12
m18_24	male (18-24)	CZ	Czechia	EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	21	1	21497	9405	54	14
m18_24	male (18-24)	CZ	Czechia	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	50	1	20579	9286	36	8
m18_24	male (18-24)	CZ	Czechia	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	49	1	19142	8683	88	17
m18_24	male (18-24)	CZ	Czechia	Alexandr Vondra		317802208282505	Facebook	4	1	18999	8953	40	8
m18_24	male (18-24)	CZ	Czechia	YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	13	1	18887	5217	94	3
m18_24	male (18-24)	CZ	Czechia	Peak.cz		378827025796132	Facebook	1	1	18749	3749	14	7
m18_24	male (18-24)	CZ	Czechia	U.S. Embassy Prague		45298246708	Facebook	1	1	17319	3463	30	0
m18_24	male (18-24)	CZ	Czechia	Agrární demokratická strana - ADS		2178756145719927	Facebook	3	1	16176	3235	38	9
m18_24	male (18-24)	CZ	Czechia	e.on		511324618972373	Facebook	2	1	15427	7190	10	2
m18_24	male (18-24)	CZ	Czechia	Ing.Alexandr Gegalčij, kandidat-Europarlament, Rozumní&Národní Demokracie	Gegalczij Alexandr	386508422184056	Facebook	15	1	15149	2659	58	10
m18_24	male (18-24)	CZ	Czechia	MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	16	1	14725	4795	67	15
m18_24	male (18-24)	CZ	Czechia	Martin Hrubčík		253207085584079	Facebook	2	1	14714	2943	34	8
m18_24	male (18-24)	CZ	Czechia	Piráti Praha 9		360274454307557	Facebook	3	1	13975	3490	57	16
m18_24	male (18-24)	CZ	Czechia	Senátor Václav Hampl	Höfer Karel	524288824339961	Facebook	4	1	13704	2702	17	3
m18_24	male (18-24)	CZ	Czechia	Create.Refresh	Create.Refresh	1736881926615141	Facebook	9	1	13553	5186	57	4
m18_24	male (18-24)	CZ	Czechia	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	11	1	13091	5194	18	2
m18_24	male (18-24)	CZ	Czechia	Epochaplus		877641865619216	Facebook	1	1	12906	2581	10	5
m18_24	male (18-24)	CZ	Czechia	Mikuláš Peksa		356448681873897	Facebook	9	1	12823	4032	138	28
m18_24	male (18-24)	CZ	Czechia	MC Hejtman		1838584856406893	Facebook	1	1	12615	2523	4	0
m18_24	male (18-24)	CZ	Czechia	Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	6	1	12542	3571	44	10
m18_24	male (18-24)	CZ	Czechia	Radim Sršeň		201535993705342	Facebook	1	1	12274	2454	47	9
m18_24	male (18-24)	CZ	Czechia	Bistro Střecha		254846818312235	Facebook	1	1	11890	2378	4	0
m18_24	male (18-24)	CZ	Czechia	Mladí občanští demokraté		224146535014	Facebook	3	1	11772	2230	45	8
m18_24	male (18-24)	CZ	Czechia	Daniela	Vasatkova Daniela	252673128998993	Facebook	6	1	11301	3243	37	7
m18_24	male (18-24)	CZ	Czechia	Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	35	1	10817	1799	16	0
m18_24	male (18-24)	CZ	Czechia	ChernobylAgency		1655637864514674	Facebook	2	1	10491	2098	20	0
m18_24	male (18-24)	CZ	Czechia	Česká pirátská strana - Piráti Plzeňský kraj		115602606970	Facebook	2	1	10423	2578	29	0
m18_24	male (18-24)	CZ	Czechia	Matěj Trávníček		1674881296142473	Facebook	5	1	10141	5071	39	19
m18_24	male (18-24)	CZ	Czechia	Soukromníci  - Strana soukromníků České republiky		106046725258	Facebook	1	1	10107	2021	39	7
m18_24	male (18-24)	CZ	Czechia	ODS Královéhradecký kraj	Kricfalusi Jiri	173387086117403	Facebook	1	1	9988	1997	7	3
m18_24	male (18-24)	CZ	Czechia	Milion chvilek pro demokracii		728495140691300	Facebook	1	1	9722	4861	18	3
m18_24	male (18-24)	CZ	Czechia	Cecilia Malmström		258966159416	Facebook	1	1	9509	3803	19	9
m18_24	male (18-24)	CZ	Czechia	Eva Decroix		567229570370422	Facebook	12	1	9383	4260	28	9
m18_24	male (18-24)	CZ	Czechia	Arte		656089814494677	Facebook	6	1	9214	4010	28	3
m18_24	male (18-24)	CZ	Czechia	Jindřich Vobořil - kandidát do europarlamentu	ODS - Občanská demokratická strana	751475201891213	Facebook	18	1	9167	2095	35	6
m18_24	male (18-24)	CZ	Czechia	Starke-Jobs Marienberg		329726487371550	Facebook	1	1	9156	1831	91	18
m18_24	male (18-24)	CZ	Czechia	Česká pirátská strana - Středočeský kraj		130631260290858	Facebook	1	1	8963	1792	34	6
m18_24	male (18-24)	CZ	Czechia	Martin Kuba	Martin Kuba	114474108677288	Facebook	2	1	8852	1770	49	18
m18_24	male (18-24)	CZ	Czechia	Mladí lidovci Vysočina	Palan Jan	282033615295005	Facebook	2	1	8324	1664	32	6
m18_24	male (18-24)	CZ	Czechia	Kateřina Konečná	Konecna Katerina	119624098506	Facebook	13	1	8270	1851	30	5
m18_24	male (18-24)	CZ	Czechia	Sdružení místních samospráv České republiky		248783538569454	Facebook	1	1	8126	1625	6	3
m18_24	male (18-24)	CZ	Czechia	ODA		764700610326484	Facebook	1	1	7995	1599	31	6
m18_24	male (18-24)	CZ	Czechia	Kroužkujte 10 Eda Kožušník Děkuji		50546026668	Facebook	3	1	7649	1566	29	5
m18_24	male (18-24)	CZ	Czechia	SUEZ Využití zdrojů		108724109221396	Facebook	2	1	7595	1490	6	2
m18_24	male (18-24)	CZ	Czechia	Pravý břeh	Pravý břeh, z.s.	545254525495201	Facebook	3	1	7548	1933	29	7
m18_24	male (18-24)	CZ	Czechia	Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	1	1	7484	3742	7	0
m18_24	male (18-24)	CZ	Czechia	Piráti České Budějovice	Hansal Jaroslav	153535188480725	Facebook	1	1	7315	1463	28	5
m18_24	male (18-24)	CZ	Czechia	TOPAZ	Dlouhá Tereza	541077242579260	Facebook	1	1	7255	1451	28	5
m18_24	male (18-24)	CZ	Czechia	Guardian Weekly		64525551258	Facebook	8	1	6974	2744	12	3
m18_24	male (18-24)	CZ	Czechia	European Youth Event		919232861444360	Facebook	4	1	6909	2772	15	5
m18_24	male (18-24)	CZ	Czechia	Game of Sultans		185311195624361	Facebook	6	1	6325	2697	119	28
m18_24	male (18-24)	CZ	Czechia	Evropská komise v ČR		397919187215	Facebook	2	1	6029	1689	9	4
m18_24	male (18-24)	CZ	Czechia	Tomáš Prouza	Moje Evropa	1060889564019324	Facebook	13	1	5987	970	21	3
m18_24	male (18-24)	CZ	Czechia	Markets.com		478063878928667	Facebook	8	1	5213	1901	31	8
m18_24	male (18-24)	CZ	Czechia	Mirek Topolánek		270921370098092	Facebook	8	1	5187	1389	17	3
m18_24	male (18-24)	CZ	Czechia	Společně Brno	Zeman Ondrej	202133717052778	Facebook	1	1	5179	1035	4	2
m18_24	male (18-24)	CZ	Czechia	Council of the European Union		147547541961576	Facebook	4	1	4794	2349	16	3
m18_24	male (18-24)	CZ	Czechia	Egomotion	Sklenar Jan	342123489585393	Facebook	2	1	4691	866	4	1
m18_24	male (18-24)	CZ	Czechia	Pela Case		119283008140727	Facebook	14	1	4658	1737	8	1
m18_24	male (18-24)	CZ	Czechia	Půjčky MiniKredit.cz		590245071489807	Facebook	1	1	4491	898	17	3
m18_24	male (18-24)	CZ	Czechia	Mansoor Maitah		1034382646741170	Facebook	6	1	4447	1177	22	8
m18_24	male (18-24)	CZ	Czechia	Info.cz		1269502056393120	Facebook	11	1	4310	829	16	3
m18_24	male (18-24)	CZ	Czechia	TechSoup Česká republika		138773566188326	Facebook	2	1	4271	1993	8	1
m18_24	male (18-24)	CZ	Czechia	Zdeněk Hraba - senátor	Kuba Patrik	551976351670874	Facebook	4	1	4206	841	16	3
m18_24	male (18-24)	CZ	Czechia	Veronika Luňáková		311589326158964	Facebook	2	1	3531	706	13	2
m18_24	male (18-24)	CZ	Czechia	Venuše ve Švehlovce		227570994106321	Facebook	1	1	3410	682	2	1
m18_24	male (18-24)	CZ	Czechia	Voxpot		799083753454179	Facebook	2	1	3371	674	2	1
m18_24	male (18-24)	CZ	Czechia	Asociace společenské odpovědnosti		117111438676	Facebook	1	1	3231	646	12	2
m18_24	male (18-24)	CZ	Czechia	Strana iČesko		237591210267828	Facebook	4	1	3174	618	13	2
m18_24	male (18-24)	CZ	Czechia	Radka Trylčová		388570561882834	Facebook	2	1	3141	1546	31	0
m18_24	male (18-24)	CZ	Czechia	Veronika Vrecionová		273367223021327	Facebook	3	1	3129	1565	30	0
m18_24	male (18-24)	CZ	Czechia	Martin Bílek - kandidát do Evropského parlamentu		821968848137300	Facebook	6	1	3013	543	11	2
m18_24	male (18-24)	CZ	Czechia	Petr Hladík	KDU-ČSL	1410403182565683	Facebook	4	1	2924	585	11	2
m18_24	male (18-24)	CZ	Czechia	Cesta vlakem	Berg Michal	201708513571536	Facebook	2	1	2869	574	6	1
m18_24	male (18-24)	CZ	Czechia	URAN+ péče o zdraví aktivních lidí		1620204154869530	Facebook	1	1	2726	1363	10	5
m18_24	male (18-24)	CZ	Czechia	Radek Hlaváček	Hlavacek Radek	294674561247936	Facebook	1	1	2648	1324	10	5
m18_24	male (18-24)	CZ	Czechia	Bohempia		368879136622401	Facebook	2	1	2615	1022	3	0
m18_24	male (18-24)	CZ	Czechia	Danube Monarchist Alliance - Habsburg Supporters		1985963358400936	Facebook	3	1	2576	515	6	0
m18_24	male (18-24)	CZ	Czechia	Wholesome Culture		1664959567149320	Facebook	7	1	2553	1096	3	0
m18_24	male (18-24)	CZ	Czechia	Alberto Alemanno		179635265973968	Facebook	2	1	2490	1225	2	0
m18_24	male (18-24)	CZ	Czechia	Mikuláš Halás		196903380333133	Facebook	1	1	2489	497	1	0
m18_24	male (18-24)	CZ	Czechia	EURACTIV.cz		284944781875	Facebook	2	1	2437	487	27	1
m18_24	male (18-24)	CZ	Czechia	Studuj materiály		187935295444120	Facebook	1	1	2375	475	9	1
m18_24	male (18-24)	CZ	Czechia	Ivan ŠTEFANEC		324560137683033	Facebook	2	1	2359	386	80	0
m18_24	male (18-24)	CZ	Czechia	European Youth		130456876990360	Facebook	5	1	2357	1174	8	1
m18_24	male (18-24)	CZ	Czechia	Rekonstrukce Evropy		316303239055919	Facebook	1	1	2328	465	9	1
m18_24	male (18-24)	CZ	Czechia	NE Bruselu - Národní demokracie		240797486091742	Facebook	1	1	2313	462	1	0
m18_24	male (18-24)	CZ	Czechia	Erasmus Student Network		25226723130	Facebook	2	1	2201	1100	1	0
m18_24	male (18-24)	CZ	Czechia	Biooo - přírodní kosmetika		168384613213781	Facebook	4	1	2141	603	3	1
m18_24	male (18-24)	CZ	Czechia	Míša Tejmlová	Tejmlová Michaela	170261140345723	Facebook	6	1	2107	689	5	0
m18_24	male (18-24)	CZ	Czechia	BonneGueule		140324089470	Facebook	4	1	2069	1005	10	1
m18_24	male (18-24)	CZ	Czechia	eToro		193863317737	Facebook	14	1	2055	830	5	1
m18_24	male (18-24)	CZ	Czechia	Talking Europe		316028505828375	Facebook	3	1	2054	696	4	0
m18_24	male (18-24)	CZ	Czechia	Plus500		383159204571	Facebook	4	1	2035	682	13	4
m18_24	male (18-24)	CZ	Czechia	Huawei Europe		1709278142683543	Facebook	1	1	2006	1003	1	0
m18_24	male (18-24)	CZ	Czechia	On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	14	1	1996	629	5	0
m18_24	male (18-24)	CZ	Czechia	Liberální institut	Liberální institut	120343698070515	Facebook	2	1	1991	925	7	3
m18_24	male (18-24)	CZ	Czechia	EUROPEUM Institute for European Policy		153384318085064	Facebook	2	1	1989	880	7	3
m18_24	male (18-24)	CZ	Czechia	Richard Vereš	Veres Richard	126192198099	Facebook	4	1	1873	200	7	0
m18_24	male (18-24)	CZ	Czechia	Bc. John Vostenak, MBA, kandidát SPD č. 10 do Evropského parlamentu		1044437145680251	Facebook	9	1	1743	292	6	1
m18_24	male (18-24)	CZ	Czechia	Jana Fašinová		440513060042751	Facebook	2	1	1729	297	53	0
m18_24	male (18-24)	CZ	Czechia	Moravské zemské hnutí		223701741482175	Facebook	1	1	1728	864	6	3
m18_24	male (18-24)	CZ	Czechia	Český rozhlas Plus		424114981002397	Facebook	1	1	1700	850	3	0
m18_24	male (18-24)	CZ	Czechia	Jakub Hruška	Hruška Jakub	399826497106352	Facebook	2	1	1693	271	2	0
m18_24	male (18-24)	CZ	Czechia	Petr Erin Kováč,  kandidát do Evropského parlamentu		1701162163265029	Facebook	5	1	1649	623	7	3
m18_24	male (18-24)	CZ	Czechia	Pascal do europarlamentu	Vecer Michael Pascal	388373825336893	Facebook	4	1	1621	310	7	2
m18_24	male (18-24)	CZ	Czechia	Zachraňme lesy	Hnutí DUHA - Přátelé Země Česká republika	299124538476	Facebook	5	1	1588	492	5	1
m18_24	male (18-24)	CZ	Czechia	IGO bottle		588626198197868	Facebook	2	1	1480	395	1	0
m18_24	male (18-24)	CZ	Czechia	LIKE APP		272972103180159	Facebook	1	1	1480	592	1	0
m18_24	male (18-24)	CZ	Czechia	Piráti - Mladá Boleslav		590698724378598	Facebook	2	1	1463	292	5	1
m18_24	male (18-24)	CZ	Czechia	Česká pirátská strana - Liberecký kraj		348394825788	Facebook	1	1	1439	720	5	2
m18_24	male (18-24)	CZ	Czechia	Skandinávský dům		111173278901479	Facebook	1	1	1414	707	5	2
m18_24	male (18-24)	CZ	Czechia	Pride Business Forum	Kaspar Petr	405910949466894	Facebook	4	1	1410	483	5	1
m18_24	male (18-24)	CZ	Czechia	Alexandra Udženija		280617905401953	Facebook	1	1	1367	683	5	2
m18_24	male (18-24)	CZ	Czechia	EURACTIV.sk		53798312370	Facebook	6	1	1362	506	21	0
m18_24	male (18-24)	CZ	Czechia	VyjdiVen		210293943053664	Facebook	1	1	1348	269	5	1
m18_24	male (18-24)	CZ	Czechia	Jiří Pospíšil		257529307701966	Facebook	1	1	1327	265	5	1
m18_24	male (18-24)	CZ	Czechia	Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	7	1	1228	229	30	0
m18_24	male (18-24)	CZ	Czechia	Piráti Olomoucký kraj		122348331158908	Facebook	2	1	1227	219	4	0
m18_24	male (18-24)	CZ	Czechia	LegacyFx		966644110116765	Facebook	3	1	1221	610	3	1
m18_24	male (18-24)	CZ	Czechia	Européens Sans Frontières		668031516635463	Facebook	8	1	1220	498	2	0
m18_24	male (18-24)	CZ	Czechia	MasterClass		687589164666184	Facebook	2	1	1216	608	5	1
m18_24	male (18-24)	CZ	Czechia	TOP 09 - Liberecký kraj		316563285803	Facebook	4	1	1194	120	4	0
m18_24	male (18-24)	CZ	Czechia	Pirátské listy		616512568442040	Facebook	1	1	1169	233	0	0
m18_24	male (18-24)	CZ	Czechia	TOP 09 - Královéhradecký kraj	TOP 09	321213001604	Facebook	2	1	1150	230	4	0
m18_24	male (18-24)	CZ	Czechia	Kateřina Jacques		51832713011	Facebook	1	1	1143	228	4	0
m18_24	male (18-24)	CZ	Czechia	Parlament dětí a mládeže města Ostravy		381533961976019	Facebook	1	1	1110	222	4	0
m18_24	male (18-24)	CZ	Czechia	Comedy Prague		454131128002073	Facebook	1	1	1047	523	9	0
m18_24	male (18-24)	CZ	Czechia	ESO č.4 Jana Spekhorstová		2923620274344633	Facebook	2	1	1035	289	4	1
m18_24	male (18-24)	CZ	Czechia	David Bartas	Bartas David	896486153741991	Facebook	8	1	1020	86	3	0
m18_24	male (18-24)	CZ	Czechia	Pavel Ziegler		377503322404513	Facebook	1	1	1014	202	3	0
m18_24	male (18-24)	CZ	Czechia	European Young Leaders - EYL40		227054030686626	Facebook	1	1	1003	200	1	0
m18_24	male (18-24)	CZ	Czechia	Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	8	1	964	355	14	0
m18_24	male (18-24)	CZ	Czechia	Amica Store		550778458763036	Facebook	6	1	957	163	1	0
m18_24	male (18-24)	CZ	Czechia	Save the Refugees		1931458237163388	Facebook	1	1	944	377	0	0
m18_24	male (18-24)	CZ	Czechia	SPD  - Příbramsko		213791518974717	Facebook	1	1	942	471	18	3
m18_24	male (18-24)	CZ	Czechia	Perdurabo		380940568683973	Facebook	1	1	925	462	0	0
m18_24	male (18-24)	CZ	Czechia	Scoutshirts		1805046789751195	Facebook	2	1	921	417	10	0
m18_24	male (18-24)	CZ	Czechia	EEA and Norway Grants		70937137362	Facebook	1	1	918	367	0	0
m18_24	male (18-24)	CZ	Czechia	iROZHLAS.cz		123858471641	Facebook	1	1	912	182	3	0
m18_24	male (18-24)	CZ	Czechia	TOP 09 Dobruška		143655455670113	Facebook	1	1	861	172	3	0
m18_24	male (18-24)	CZ	Czechia	Filip Smoljak		559924231130371	Facebook	1	1	795	397	3	1
m18_24	male (18-24)	CZ	Czechia	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	20	1	793	294	2	0
m18_24	male (18-24)	CZ	Czechia	World Youth Academy		155365641152627	Facebook	6	1	791	158	5	0
m18_24	male (18-24)	CZ	Czechia	Amazinc Skincare		222074311472291	Facebook	2	1	784	153	0	0
m18_24	male (18-24)	CZ	Czechia	Europe Together		140105536131109	Facebook	1	1	777	388	3	0
m18_24	male (18-24)	CZ	Czechia	Česká pirátská strana - Ústecký kraj		496346277123749	Facebook	1	1	760	152	2	0
m18_24	male (18-24)	CZ	Czechia	Tuunes		992176580926495	Facebook	6	1	756	184	1	0
m18_24	male (18-24)	CZ	Czechia	MotivP TALKS		1650463435205976	Facebook	1	1	754	150	2	0
m18_24	male (18-24)	CZ	Czechia	Nina Amopra Spitalnikova		158980731475210	Facebook	1	1	745	149	2	0
m18_24	male (18-24)	CZ	Czechia	Pravý bleší trh z náměstí Míru		242189156000	Facebook	1	1	743	148	0	0
m18_24	male (18-24)	CZ	Czechia	KDU-ČSL HLUČÍN		756304421099977	Facebook	1	1	731	146	2	0
m18_24	male (18-24)	CZ	Czechia	Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	1	1	700	140	1	0
m18_24	male (18-24)	CZ	Czechia	SPD Teplice - Oblastní klub		1761849450500677	Facebook	1	1	698	139	5	2
m18_24	male (18-24)	CZ	Czechia	Balahura Milan	Balahura Milan	2307673269493501	Facebook	4	1	682	0	2	0
m18_24	male (18-24)	CZ	Czechia	Svobodný Zpravodaj		1405674299708597	Facebook	1	1	670	134	2	0
m18_24	male (18-24)	CZ	Czechia	Má Evropa		275601109790503	Facebook	1	1	661	132	2	0
m18_24	male (18-24)	CZ	Czechia	GLOBTOUR CZ		133593006653570	Facebook	1	1	654	130	12	0
m18_24	male (18-24)	CZ	Czechia	Mgr. Lubomír Volný		193203844428379	Facebook	1	1	652	326	1	0
m18_24	male (18-24)	CZ	Czechia	Luboš Zálom		1562059410771351	Facebook	5	1	650	30	2	0
m18_24	male (18-24)	CZ	Czechia	gestalten		154235850999	Facebook	2	1	648	157	2	0
m18_24	male (18-24)	CZ	Czechia	Lepší Kladno /Watch dog/		146802652030049	Facebook	1	1	647	129	2	0
m18_24	male (18-24)	CZ	Czechia	České volby		125316694730707	Facebook	1	1	636	0	2	0
m18_24	male (18-24)	CZ	Czechia	Le Monde		14892757589	Facebook	33	1	632	230	1	0
m18_24	male (18-24)	CZ	Czechia	David Pokorný	Soska Marek	1675252432766963	Facebook	2	1	629	60	2	0
m18_24	male (18-24)	CZ	Czechia	Wageningen University & Research		128618593840392	Facebook	1	1	622	124	1	0
m18_24	male (18-24)	CZ	Czechia	European Jewish Association		853930504670255	Facebook	1	1	621	310	1	0
m18_24	male (18-24)	CZ	Czechia	Zelení v Praze 14		185140842205	Facebook	1	1	608	121	2	0
m18_24	male (18-24)	CZ	Czechia	Treevotion		312276899356713	Facebook	9	1	575	183	0	0
m18_24	male (18-24)	CZ	Czechia	Terezie Radoměřská		184723515582846	Facebook	1	1	562	112	2	0
m18_24	male (18-24)	CZ	Czechia	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	2	1	561	280	1	0
m18_24	male (18-24)	CZ	Czechia	Ecosia		177765836610	Facebook	1	1	558	111	0	0
m18_24	male (18-24)	CZ	Czechia	γυρίζουμε		278308089460720	Facebook	7	1	549	239	3	0
m18_24	male (18-24)	CZ	Czechia	Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	2	1	540	108	10	0
m18_24	male (18-24)	CZ	Czechia	Equinns		717514545314045	Facebook	1	1	531	106	2	0
m18_24	male (18-24)	CZ	Czechia	World Bank		153371894688575	Facebook	32	1	525	227	1	0
m18_24	male (18-24)	CZ	Czechia	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	24	1	505	112	5	0
m18_24	male (18-24)	CZ	Czechia	Petra De Sutter		372776579930604	Facebook	1	1	499	249	2	0
m18_24	male (18-24)	CZ	Czechia	Mona Nechvátalová - hnutí HLAS		2136921333063029	Facebook	1	1	492	98	8	0
m18_24	male (18-24)	CZ	Czechia	Expres.cz		1477502522567102	Facebook	4	1	457	63	0	0
m18_24	male (18-24)	CZ	Czechia	Piráti Strakonicko		1548129898762888	Facebook	1	1	456	91	1	0
m18_24	male (18-24)	CZ	Czechia	I Hate Bernie Sanders		105344429817836	Facebook	2	1	449	224	3	0
m18_24	male (18-24)	CZ	Czechia	ISDEF Expo		256740924454183	Facebook	1	1	443	88	1	0
m18_24	male (18-24)	CZ	Czechia	Pirátská strana - Vysočina	Česká pirátská strana	284247164921991	Facebook	1	1	432	86	1	0
m18_24	male (18-24)	CZ	Czechia	ODS Jičín	Janecek Jan	270067093003522	Facebook	1	1	424	85	1	0
m18_24	male (18-24)	CZ	Czechia	Naše Budoucnost		1976425459329772	Facebook	1	1	423	0	1	0
m18_24	male (18-24)	CZ	Czechia	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	5	1	422	179	3	0
