audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f65_	female (65+)	CZ	Czechia	Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	31	1	39616	12116	92	24
f65_	female (65+)	CZ	Czechia	Roman Kriz	Kriz Roman	382745889213194	Facebook	110	1	35003	7530	128	27
f65_	female (65+)	CZ	Czechia	MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	13	1	31355	7158	136	28
f65_	female (65+)	CZ	Czechia	Martin Hrubčík		253207085584079	Facebook	4	1	29537	5907	70	17
f65_	female (65+)	CZ	Czechia	Tomio Okamura - SPD		179497582061065	Facebook	31	1	24956	8765	105	41
f65_	female (65+)	CZ	Czechia	Svobodní		43855944703	Facebook	2	1	21070	10535	179	40
f65_	female (65+)	CZ	Czechia	Stanislav Polčák		532219183564760	Facebook	4	1	17996	3599	47	11
f65_	female (65+)	CZ	Czechia	Minidotaznik.cz		432692927273545	Facebook	1	1	17914	7165	31	15
f65_	female (65+)	CZ	Czechia	Kateřina Konečná	Konecna Katerina	119624098506	Facebook	17	1	15603	3765	89	19
f65_	female (65+)	CZ	Czechia	Greenpeace Česká republika	Greenpeace Česká republika	55876739776	Facebook	8	1	15006	3278	56	11
f65_	female (65+)	CZ	Czechia	Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	8	1	14403	4538	29	7
f65_	female (65+)	CZ	Czechia	Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	4	1	14125	3046	54	11
f65_	female (65+)	CZ	Czechia	Jan Zahradil		400970967000022	Facebook	6	1	13670	3148	61	12
f65_	female (65+)	CZ	Czechia	ecoFuture & E.ON Energy Globe		104654572907664	Facebook	17	1	13619	5573	32	0
f65_	female (65+)	CZ	Czechia	Humans of Piráti	Česká pirátská strana	1036986463173677	Facebook	29	1	11516	2594	55	11
f65_	female (65+)	CZ	Czechia	Jindřich Vobořil - kandidát do europarlamentu	ODS - Občanská demokratická strana	751475201891213	Facebook	21	1	9584	2760	29	5
f65_	female (65+)	CZ	Czechia	e.on		356382154550156	Facebook	3	1	9234	4536	50	8
f65_	female (65+)	CZ	Czechia	Jaromír Štětina, člen EPP frakce Evropského parlamentu		334720110067940	Facebook	4	1	8477	2942	60	10
f65_	female (65+)	CZ	Czechia	Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	5	1	7718	1742	36	13
f65_	female (65+)	CZ	Czechia	Agrární demokratická strana - ADS		2178756145719927	Facebook	3	1	6800	1360	21	4
f65_	female (65+)	CZ	Czechia	Biooo - přírodní kosmetika		168384613213781	Facebook	5	1	6797	1475	4	1
f65_	female (65+)	CZ	Czechia	Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	17	1	6624	2075	2	0
f65_	female (65+)	CZ	Czechia	Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	36	1	6612	888	12	0
f65_	female (65+)	CZ	Czechia	Info.cz		1269502056393120	Facebook	11	1	6547	1187	28	6
f65_	female (65+)	CZ	Czechia	Daniel Herman		378072105614553	Facebook	3	1	6522	1549	24	5
f65_	female (65+)	CZ	Czechia	Alexandr Vondra		317802208282505	Facebook	3	1	6337	2945	13	2
f65_	female (65+)	CZ	Czechia	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	42	1	6280	2747	17	3
f65_	female (65+)	CZ	Czechia	Saxo Bank		373589366156209	Facebook	4	1	5417	1021	56	0
f65_	female (65+)	CZ	Czechia	Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	1	1	5162	1032	20	4
f65_	female (65+)	CZ	Czechia	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	49	1	4780	2107	26	6
f65_	female (65+)	CZ	Czechia	Pravý břeh	Pravý břeh, z.s.	545254525495201	Facebook	3	1	4770	1494	18	5
f65_	female (65+)	CZ	Czechia	Vědci pro Českou republiku		366846114139594	Facebook	1	1	4703	940	18	3
f65_	female (65+)	CZ	Czechia	Milion chvilek pro demokracii		728495140691300	Facebook	1	1	4683	2341	9	1
f65_	female (65+)	CZ	Czechia	Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	51	1	4485	1547	7	1
f65_	female (65+)	CZ	Czechia	Evropská komise v ČR		397919187215	Facebook	2	1	4419	1043	5	2
f65_	female (65+)	CZ	Czechia	Institute H21	Sova Miriam	1900532106849242	Facebook	3	1	4145	829	14	2
f65_	female (65+)	CZ	Czechia	Kroužkujte 10 Eda Kožušník Děkuji		50546026668	Facebook	3	1	3831	822	14	2
f65_	female (65+)	CZ	Czechia	Mirek Topolánek		270921370098092	Facebook	8	1	3563	941	12	2
f65_	female (65+)	CZ	Czechia	EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	9	1	3555	1715	15	6
f65_	female (65+)	CZ	Czechia	Česká pirátská strana - Piráti Plzeňský kraj		115602606970	Facebook	2	1	3484	767	7	0
f65_	female (65+)	CZ	Czechia	Soukromníci  - Strana soukromníků České republiky		106046725258	Facebook	1	1	3294	658	12	2
f65_	female (65+)	CZ	Czechia	Půjčky MiniKredit.cz		590245071489807	Facebook	1	1	3197	639	12	2
f65_	female (65+)	CZ	Czechia	Marek Ženíšek	TOP 09	523450094407778	Facebook	3	1	3007	716	17	3
f65_	female (65+)	CZ	Czechia	TOPAZ	Dlouhá Tereza	541077242579260	Facebook	1	1	2983	596	11	2
f65_	female (65+)	CZ	Czechia	Rosatom Global		1828572300805912	Facebook	2	1	2872	1428	63	12
f65_	female (65+)	CZ	Czechia	Společně Brno	Zeman Ondrej	202133717052778	Facebook	1	1	2600	520	2	1
f65_	female (65+)	CZ	Czechia	Ing.Alexandr Gegalčij, kandidat-Europarlament, Rozumní&Národní Demokracie	Gegalczij Alexandr	386508422184056	Facebook	7	1	2538	495	9	1
f65_	female (65+)	CZ	Czechia	ODA		764700610326484	Facebook	1	1	2514	502	9	1
f65_	female (65+)	CZ	Czechia	Martin Kuba	Martin Kuba	114474108677288	Facebook	2	1	2497	499	15	6
f65_	female (65+)	CZ	Czechia	ESO č.4 Jana Spekhorstová		2923620274344633	Facebook	2	1	2476	1184	9	4
f65_	female (65+)	CZ	Czechia	Sdružení místních samospráv České republiky		248783538569454	Facebook	1	1	2266	453	1	0
f65_	female (65+)	CZ	Czechia	TOP 09	TOP 09	90002267161	Facebook	2	1	2264	253	8	0
f65_	female (65+)	CZ	Czechia	Matěj Trávníček		1674881296142473	Facebook	5	1	2261	1131	8	4
f65_	female (65+)	CZ	Czechia	Martin Bílek - kandidát do Evropského parlamentu		821968848137300	Facebook	6	1	2202	402	8	1
f65_	female (65+)	CZ	Czechia	Veronika Vrecionová		273367223021327	Facebook	3	1	2180	1090	21	0
f65_	female (65+)	CZ	Czechia	PhDr. Jan Hrnčíř		632369483479043	Facebook	3	1	1890	378	33	0
f65_	female (65+)	CZ	Czechia	Marek Tichý, režisér a kameraman		249538682400743	Facebook	1	1	1875	375	7	1
f65_	female (65+)	CZ	Czechia	Balahura Milan	Balahura Milan	2307673269493501	Facebook	8	1	1852	0	7	0
f65_	female (65+)	CZ	Czechia	Luděk Niedermayer		1395881230682843	Facebook	1	1	1841	368	7	1
f65_	female (65+)	CZ	Czechia	Pravý bleší trh z náměstí Míru		242189156000	Facebook	1	1	1794	358	1	0
f65_	female (65+)	CZ	Czechia	Richard Vereš	Veres Richard	126192198099	Facebook	2	1	1688	337	6	1
f65_	female (65+)	CZ	Czechia	Bc. John Vostenak, MBA, kandidát SPD č. 10 do Evropského parlamentu		1044437145680251	Facebook	9	1	1641	248	6	0
f65_	female (65+)	CZ	Czechia	European Greens	European Greens	141366725876424	Facebook	1	1	1409	704	7	1
f65_	female (65+)	CZ	Czechia	Česká pirátská strana - Středočeský kraj		130631260290858	Facebook	1	1	1289	257	5	1
f65_	female (65+)	CZ	Czechia	Tomáš Prouza	Moje Evropa	1060889564019324	Facebook	13	1	1197	185	3	0
f65_	female (65+)	CZ	Czechia	ŠTRUNC		1456991384393381	Facebook	1	1	1182	591	4	2
f65_	female (65+)	CZ	Czechia	TOP 09 - Liberecký kraj		316563285803	Facebook	3	1	1122	210	4	0
f65_	female (65+)	CZ	Czechia	Míša Tejmlová	Tejmlová Michaela	170261140345723	Facebook	6	1	1102	283	3	0
f65_	female (65+)	CZ	Czechia	Eva Decroix		567229570370422	Facebook	5	1	984	443	3	1
f65_	female (65+)	CZ	Czechia	Daniela	Vasatkova Daniela	252673128998993	Facebook	1	1	930	465	3	1
f65_	female (65+)	CZ	Czechia	Zachraňme lesy	Hnutí DUHA - Přátelé Země Česká republika	299124538476	Facebook	5	1	892	232	4	1
f65_	female (65+)	CZ	Czechia	SPD  - Příbramsko		213791518974717	Facebook	1	1	854	427	16	3
f65_	female (65+)	CZ	Czechia	Greens/EFA in the European Parliament		150527751674751	Facebook	8	1	835	352	2	0
f65_	female (65+)	CZ	Czechia	Kupředu do minulosti		264983260329918	Facebook	1	1	819	409	3	1
f65_	female (65+)	CZ	Czechia	CPS Trojlístek, z.s.		1728840264046471	Facebook	1	1	804	160	3	0
f65_	female (65+)	CZ	Czechia	Strana iČesko		237591210267828	Facebook	4	1	765	138	4	0
f65_	female (65+)	CZ	Czechia	Pride Business Forum	Kaspar Petr	405910949466894	Facebook	4	1	730	238	2	0
f65_	female (65+)	CZ	Czechia	U.S. Embassy Prague		45298246708	Facebook	1	1	712	142	1	0
f65_	female (65+)	CZ	Czechia	Mona Nechvátalová - hnutí HLAS		2136921333063029	Facebook	1	1	697	139	12	0
f65_	female (65+)	CZ	Czechia	TOP 09 - Královéhradecký kraj	TOP 09	321213001604	Facebook	2	1	691	138	2	0
f65_	female (65+)	CZ	Czechia	Alexandra Udženija		280617905401953	Facebook	1	1	677	339	2	1
f65_	female (65+)	CZ	Czechia	Senátor Jiří Vosecký - Vosa v Senátu		567147076746992	Facebook	1	1	661	132	2	0
f65_	female (65+)	CZ	Czechia	Creative Crafts		300392730826374	Facebook	2	1	656	280	8	1
f65_	female (65+)	CZ	Czechia	Pascal do europarlamentu	Vecer Michael Pascal	388373825336893	Facebook	2	1	643	108	2	0
f65_	female (65+)	CZ	Czechia	Mikuláš Peksa		356448681873897	Facebook	3	1	633	124	2	0
f65_	female (65+)	CZ	Czechia	Mgr. Jan Klán		1568019623470727	Facebook	1	1	632	126	2	0
f65_	female (65+)	CZ	Czechia	Peak.cz		378827025796132	Facebook	1	1	598	119	0	0
f65_	female (65+)	CZ	Czechia	KSČM Praha 10 pro všechny		785794641626192	Facebook	2	1	547	0	2	0
f65_	female (65+)	CZ	Czechia	SUEZ Využití zdrojů		108724109221396	Facebook	2	1	536	102	0	0
f65_	female (65+)	CZ	Czechia	Petr Hladík	KDU-ČSL	1410403182565683	Facebook	3	1	527	105	2	0
f65_	female (65+)	CZ	Czechia	Luboš Zálom		1562059410771351	Facebook	5	1	525	58	2	0
f65_	female (65+)	CZ	Czechia	Radka Trylčová		388570561882834	Facebook	2	1	509	178	16	0
f65_	female (65+)	CZ	Czechia	Maroš Šefčovič		245361515516655	Facebook	4	1	472	94	0	0
f65_	female (65+)	CZ	Czechia	Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	1	1	471	235	1	0
f65_	female (65+)	CZ	Czechia	Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	1	1	467	93	1	0
f65_	female (65+)	CZ	Czechia	Svoboda a přímá demokracie Tomio Okamura Liberecký kraj - SPD		1439143123070953	Facebook	1	1	465	93	1	0
f65_	female (65+)	CZ	Czechia	Česká srovnávací		2065286603481907	Facebook	1	1	445	89	1	0
f65_	female (65+)	CZ	Czechia	ODS Pardubický kraj	ODS - Občanská demokratická strana	146108975400840	Facebook	1	1	438	87	3	1
f65_	female (65+)	CZ	Czechia	Wholesome Culture		1664959567149320	Facebook	7	1	435	194	0	0
f65_	female (65+)	CZ	Czechia	České důchody		2175634662475108	Facebook	1	1	435	0	1	0
f65_	female (65+)	CZ	Czechia	GLOBTOUR CZ		133593006653570	Facebook	1	1	430	86	8	0
f65_	female (65+)	CZ	Czechia	Českoaktuálně.cz		1609110509368821	Facebook	3	1	418	50	21	0
f65_	female (65+)	CZ	Czechia	SPD Teplice - Oblastní klub		1761849450500677	Facebook	1	1	410	82	3	1
f65_	female (65+)	CZ	Czechia	ANO, máme rádi Olomouc	wecreate media	240004189482300	Facebook	1	1	401	80	1	0
f65_	female (65+)	CZ	Czechia	KDU-ČSL HLUČÍN		756304421099977	Facebook	1	1	398	79	1	0
f65_	female (65+)	CZ	Czechia	Moravské zemské hnutí		223701741482175	Facebook	1	1	391	195	1	0
f65_	female (65+)	CZ	Czechia	Equinns		717514545314045	Facebook	1	1	386	77	1	0
f65_	female (65+)	CZ	Czechia	SPO Zemanovci Praha		278166096338557	Facebook	2	1	382	0	1	0
f65_	female (65+)	CZ	Czechia	Český rozhlas Plus		424114981002397	Facebook	1	1	379	189	0	0
f65_	female (65+)	CZ	Czechia	ODS Jičín	Janecek Jan	270067093003522	Facebook	1	1	367	73	1	0
f65_	female (65+)	CZ	Czechia	Terminál Žižkov		1804795543156367	Facebook	1	1	359	179	1	0
f65_	female (65+)	CZ	Czechia	Česká pirátská strana - Liberecký kraj		348394825788	Facebook	1	1	354	177	1	0
f65_	female (65+)	CZ	Czechia	Pela Case		119283008140727	Facebook	14	1	353	126	0	0
f65_	female (65+)	CZ	Czechia	David Pokorný	Soska Marek	1675252432766963	Facebook	2	1	351	68	1	0
f65_	female (65+)	CZ	Czechia	Create.Refresh	Create.Refresh	1736881926615141	Facebook	1	1	338	67	0	0
f65_	female (65+)	CZ	Czechia	Patnáctka náš domov		1437504856499990	Facebook	1	1	336	67	1	0
f65_	female (65+)	CZ	Czechia	revue Prostor		525606624188429	Facebook	1	1	330	66	1	0
f65_	female (65+)	CZ	Czechia	Piráti Strakonicko		1548129898762888	Facebook	1	1	329	65	1	0
f65_	female (65+)	CZ	Czechia	EuroZprávy.cz		120250914680166	Facebook	1	1	325	65	1	0
f65_	female (65+)	CZ	Czechia	Expres.cz		1477502522567102	Facebook	3	1	324	58	0	0
f65_	female (65+)	CZ	Czechia	KSČM - S lidmi pro lidi na Kroměřížsku		165140686832929	Facebook	1	1	322	64	1	0
f65_	female (65+)	CZ	Czechia	Piráti Chebsko		147316752648731	Facebook	1	1	316	63	1	0
f65_	female (65+)	CZ	Czechia	European Jewish Association		853930504670255	Facebook	1	1	313	156	0	0
f65_	female (65+)	CZ	Czechia	Neobal - Bezobalový obchod		371388386781671	Facebook	1	1	313	62	1	0
f65_	female (65+)	CZ	Czechia	Mirek Žbánek - prima primátor	wecreate media	325428267939168	Facebook	1	1	306	61	0	0
f65_	female (65+)	CZ	Czechia	PES Women		115443321849793	Facebook	1	1	279	55	0	0
f65_	female (65+)	CZ	Czechia	iROZHLAS.cz		123858471641	Facebook	1	1	262	52	1	0
f65_	female (65+)	CZ	Czechia	The Palestine Institute for Public Diplomacy		158233651450504	Facebook	2	1	260	130	0	0
f65_	female (65+)	CZ	Czechia	Europe Together		140105536131109	Facebook	1	1	256	128	1	0
f65_	female (65+)	CZ	Czechia	Amica Store		550778458763036	Facebook	6	1	254	44	0	0
f65_	female (65+)	CZ	Czechia	Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	1	1	253	50	0	0
f65_	female (65+)	CZ	Czechia	Best Tech Crowdfunding Videos		615071652029076	Facebook	9	1	252	0	22	0
f65_	female (65+)	CZ	Czechia	TechSoup Česká republika		138773566188326	Facebook	2	1	243	100	0	0
f65_	female (65+)	CZ	Czechia	Má Evropa		275601109790503	Facebook	1	1	237	47	0	0
f65_	female (65+)	CZ	Czechia	Zelení v Praze 14		185140842205	Facebook	1	1	222	44	0	0
f65_	female (65+)	CZ	Czechia	US - Unie Slovanů		2030775723849918	Facebook	1	1	220	0	4	0
f65_	female (65+)	CZ	Czechia	Filip Smoljak		559924231130371	Facebook	1	1	215	107	0	0
f65_	female (65+)	CZ	Czechia	MC Hejtman		1838584856406893	Facebook	1	1	214	42	0	0
f65_	female (65+)	CZ	Czechia	Hlavný denník		460072524405386	Facebook	1	1	213	106	1	0
f65_	female (65+)	CZ	Czechia	Petra De Sutter		372776579930604	Facebook	1	1	211	105	1	0
f65_	female (65+)	CZ	Czechia	Petr Erin Kováč,  kandidát do Evropského parlamentu		1701162163265029	Facebook	3	1	192	71	0	0
f65_	female (65+)	CZ	Czechia	Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	2	1	186	37	3	0
f65_	female (65+)	CZ	Czechia	Europeana.eu		10261403667	Facebook	2	1	185	76	0	0
f65_	female (65+)	CZ	Czechia	Matthew Hussey		525275707491504	Facebook	7	1	184	73	1	0
f65_	female (65+)	CZ	Czechia	Liberální institut	Liberální institut	120343698070515	Facebook	2	1	178	70	0	0
f65_	female (65+)	CZ	Czechia	SPD Krupka		502312390169693	Facebook	1	1	176	0	0	0
f65_	female (65+)	CZ	Czechia	David Bartas	Bartas David	896486153741991	Facebook	2	1	167	0	0	0
f65_	female (65+)	CZ	Czechia	Svobodný Zpravodaj		1405674299708597	Facebook	1	1	160	32	0	0
f65_	female (65+)	CZ	Czechia	Le Monde		14892757589	Facebook	33	1	160	62	0	0
f65_	female (65+)	CZ	Czechia	V4 Report		267474873666087	Facebook	4	1	156	30	3	0
f65_	female (65+)	CZ	Czechia	Piráti - Mladá Boleslav		590698724378598	Facebook	2	1	152	30	0	0
f65_	female (65+)	CZ	Czechia	Milovat není zločin		264585223613712	Facebook	4	1	152	0	0	0
f65_	female (65+)	CZ	Czechia	e.on		511324618972373	Facebook	2	1	145	69	0	0
f65_	female (65+)	CZ	Czechia	ISDEF Expo		256740924454183	Facebook	1	1	142	28	0	0
f65_	female (65+)	CZ	Czechia	KDU-ČSL Kuřim	Jelinek Karel	671658553191652	Facebook	1	1	134	26	0	0
f65_	female (65+)	CZ	Czechia	IGO bottle		588626198197868	Facebook	2	1	124	35	0	0
f65_	female (65+)	CZ	Czechia	MOJE OČNÍ Optika		1920659598212016	Facebook	1	1	121	0	0	0
f65_	female (65+)	CZ	Czechia	VyjdiVen		210293943053664	Facebook	1	1	120	24	0	0
f65_	female (65+)	CZ	Czechia	ČeskáPravda.cz		366049800474709	Facebook	1	1	119	0	0	0
f65_	female (65+)	CZ	Czechia	Liberálně ekologická strana		477871765643301	Facebook	2	1	113	0	0	0
f65_	female (65+)	CZ	Czechia	Markets.com		478063878928667	Facebook	8	1	111	34	0	0
f65_	female (65+)	CZ	Czechia	TOP 09 Dobruška		143655455670113	Facebook	1	1	110	22	0	0
f65_	female (65+)	CZ	Czechia	Svoboda slova		151779845455186	Facebook	1	1	110	0	2	0
f65_	female (65+)	CZ	Czechia	Prague Civil Society Centre		310121279576699	Facebook	1	1	107	21	0	0
f65_	female (65+)	CZ	Czechia	Animal Matters	Animal Matters	1439364926329185	Facebook	6	1	99	27	0	0
f65_	female (65+)	CZ	Czechia	Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	16	1	94	25	0	0
f65_	female (65+)	CZ	Czechia	Kialo		729627343834501	Facebook	17	1	90	32	0	0
f65_	female (65+)	CZ	Czechia	Huawei Europe		1709278142683543	Facebook	1	1	90	45	0	0
f65_	female (65+)	CZ	Czechia	Cesta odpovědné společnosti		1756003337990601	Facebook	1	1	89	0	0	0
f65_	female (65+)	CZ	Czechia	EURACTIV.cz		284944781875	Facebook	1	1	89	17	1	0
f65_	female (65+)	CZ	Czechia	ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	1	1	87	17	0	0
f65_	female (65+)	CZ	Czechia	Greenpeace Polska		32104614789	Facebook	14	1	86	37	0	0
f65_	female (65+)	CZ	Czechia	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	2	1	84	16	0	0
f65_	female (65+)	CZ	Czechia	MasterClass		687589164666184	Facebook	3	1	80	40	0	0
f65_	female (65+)	CZ	Czechia	Pavel Ziegler		377503322404513	Facebook	1	1	78	15	0	0
f65_	female (65+)	CZ	Czechia	LegacyFx		966644110116765	Facebook	3	1	78	39	0	0
f65_	female (65+)	CZ	Czechia	Cesta vlakem	Berg Michal	201708513571536	Facebook	2	1	75	15	0	0
f65_	female (65+)	CZ	Czechia	Hlasy zvířat		1523633234529577	Facebook	1	1	74	14	0	0
f65_	female (65+)	CZ	Czechia	NewsMavens		145218379355757	Facebook	2	1	73	33	0	0
f65_	female (65+)	CZ	Czechia	Quip		416356768480678	Facebook	1	1	73	0	1	0
f65_	female (65+)	CZ	Czechia	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	5	1	71	31	0	0
f65_	female (65+)	CZ	Czechia	γυρίζουμε		278308089460720	Facebook	6	1	68	28	0	0
f65_	female (65+)	CZ	Czechia	Trending Today		311683089314196	Facebook	9	1	64	22	2	0
f65_	female (65+)	CZ	Czechia	European Young Leaders - EYL40		227054030686626	Facebook	1	1	62	12	0	0
f65_	female (65+)	CZ	Czechia	MotivP TALKS		1650463435205976	Facebook	1	1	62	12	0	0
f65_	female (65+)	CZ	Czechia	World Bank		153371894688575	Facebook	32	1	59	25	0	0
f65_	female (65+)	CZ	Czechia	NEOS X - 10. Bundesland		613891652052880	Facebook	1	1	59	11	0	0
f65_	female (65+)	CZ	Czechia	FontBundles.net		1653056048283270	Facebook	3	1	59	25	0	0
f65_	female (65+)	CZ	Czechia	Terezie Radoměřská		184723515582846	Facebook	1	1	59	11	0	0
f65_	female (65+)	CZ	Czechia	Pirátská strana - Vysočina	Česká pirátská strana	284247164921991	Facebook	1	1	57	11	0	0
f65_	female (65+)	CZ	Czechia	Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	4	1	56	11	0	0
f65_	female (65+)	CZ	Czechia	Guardian B2B		452752128144314	Facebook	1	1	56	28	0	0
f65_	female (65+)	CZ	Czechia	Reformy.cz		242264792492060	Facebook	1	1	55	0	0	0
f65_	female (65+)	CZ	Czechia	ANO ve Žďáře		449307245205312	Facebook	1	1	50	0	0	0
f65_	female (65+)	CZ	Czechia	Jiří Pospíšil		257529307701966	Facebook	1	1	50	10	0	0
f65_	female (65+)	CZ	Czechia	Panasonic KWN Global		598994726920919	Facebook	1	1	50	0	0	0
f65_	female (65+)	CZ	Czechia	Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	1	1	49	24	0	0
f65_	female (65+)	CZ	Czechia	Busech Shopping		297339700960830	Facebook	5	1	49	17	0	0
f65_	female (65+)	CZ	Czechia	THEMOVEMENT.cz		622443198211613	Facebook	1	1	48	0	0	0
f65_	female (65+)	CZ	Czechia	Slobodná Palestína		166325436744198	Facebook	1	1	46	9	0	0
f65_	female (65+)	CZ	Czechia	Rajské potoky - Islámské kulturní centrum pro Da'wu a výuku Islámu - Dawah		1035869669758412	Facebook	1	1	42	0	0	0
f65_	female (65+)	CZ	Czechia	Scoutshirts		1805046789751195	Facebook	2	1	42	15	0	0
f65_	female (65+)	CZ	Czechia	Gaia		182073298490036	Facebook	5	1	42	17	0	0
f65_	female (65+)	CZ	Czechia	Euro-Atlantic Center		224951796186	Facebook	1	1	41	8	0	0
f65_	female (65+)	CZ	Czechia	United States Holocaust Memorial Museum	the United States Holocaust Memorial Museum 	34362997676	Facebook	6	1	41	8	0	0
f65_	female (65+)	CZ	Czechia	I Love Crowdfunding Projects		112683756154005	Facebook	5	1	40	17	0	0
f65_	female (65+)	CZ	Czechia	Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	1	1	40	8	0	0
f65_	female (65+)	CZ	Czechia	Council of the European Union		147547541961576	Facebook	1	1	39	7	0	0
f65_	female (65+)	CZ	Czechia	Nina Amopra Spitalnikova		158980731475210	Facebook	1	1	39	7	0	0
f65_	female (65+)	CZ	Czechia	Gazeta Wyborcza		63563473556	Facebook	11	1	37	8	0	0
f65_	female (65+)	CZ	Czechia	Andreas Schieder	SPÖ	290881691011354	Facebook	3	1	36	7	0	0
f65_	female (65+)	CZ	Czechia	EEA and Norway Grants		70937137362	Facebook	1	1	36	14	0	0
f65_	female (65+)	CZ	Czechia	Success Resources		550751965021284	Facebook	1	1	35	7	0	0
f65_	female (65+)	CZ	Czechia	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	1	1	34	6	0	0
f65_	female (65+)	CZ	Czechia	VAN Economic - Kế toán, Thuế, Cư trú, Lao động		384813415704277	Facebook	1	1	33	0	0	0
f65_	female (65+)	CZ	Czechia	DEZA NENÍ BEZVA		2180491821977302	Facebook	1	1	31	0	0	0
f65_	female (65+)	CZ	Czechia	ETUC		129041250601685	Facebook	1	1	31	15	0	0
f65_	female (65+)	CZ	Czechia	The Dolphin's Voice		374901615887979	Facebook	1	1	31	15	0	0
f65_	female (65+)	CZ	Czechia	Minority SafePack		532492010145546	Facebook	7	1	30	6	0	0
f65_	female (65+)	CZ	Czechia	Ozan Yanar		730847103593100	Facebook	2	1	30	6	0	0
f65_	female (65+)	CZ	Czechia	Holzkern		550085078491459	Facebook	5	1	27	7	0	0
f65_	female (65+)	CZ	Czechia	FT Content Solutions		1220981994590364	Facebook	3	1	27	5	0	0
f65_	female (65+)	CZ	Czechia	Haydi Tatile		2107340192658838	Facebook	2	1	27	5	0	0
