advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ΑΚΕΛ - AKEL	ΑΚΕΛ - AKEL	117799504920552	Facebook	m45_54	male (45-54)	CY	Cyprus	84	1	276578	85731	1102	37
Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	m45_54	male (45-54)	CY	Cyprus	30	1	181604	59691	566	56
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	m45_54	male (45-54)	CY	Cyprus	76	1	159671	35426	683	0
European Parliament		178362315106	Facebook	m45_54	male (45-54)	CY	Cyprus	11	1	157947	72906	1114	260
Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	m45_54	male (45-54)	CY	Cyprus	29	1	129986	30245	429	17
Λευτέρης Χριστοφόρου - Lefteris Christoforou		832972046731724	Facebook	m45_54	male (45-54)	CY	Cyprus	48	1	126376	26775	489	0
Nicos Tornaritis - Νίκος Τορναρίτης	Nicos Tornaritis - Νίκος Τορναρίτης	115653995162093	Facebook	m45_54	male (45-54)	CY	Cyprus	22	1	112608	25963	271	0
European Parliament Office in Cyprus		205478755729	Facebook	m45_54	male (45-54)	CY	Cyprus	5	1	102433	48823	487	94
Νικόλας Παπαδόπουλος	Μανωλης Κυριακου	998046016880140	Facebook	m45_54	male (45-54)	CY	Cyprus	36	1	100810	24001	521	0
Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	m45_54	male (45-54)	CY	Cyprus	20	1	93910	41518	402	45
Δημοκρατικό Κόμμα	Constantinos Georgallides	293704380825571	Facebook	m45_54	male (45-54)	CY	Cyprus	50	1	91558	25710	741	0
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	m45_54	male (45-54)	CY	Cyprus	18	1	86705	19098	279	0
Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	m45_54	male (45-54)	CY	Cyprus	27	1	80248	17387	368	0
Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	m45_54	male (45-54)	CY	Cyprus	18	1	50455	11147	180	0
Κόμμα Δικαιοσύνης - ΟΑΔ	Michael Minas	404386316397983	Facebook	m45_54	male (45-54)	CY	Cyprus	11	1	50415	18123	134	0
AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	m45_54	male (45-54)	CY	Cyprus	6	1	46133	21256	140	20
UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	m45_54	male (45-54)	CY	Cyprus	7	1	40598	17654	79	5
Marinos Mousiouttas	Andreas Nikitaras	306684270037168	Facebook	m45_54	male (45-54)	CY	Cyprus	21	1	40578	8715	318	0
Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	m45_54	male (45-54)	CY	Cyprus	13	1	36108	7439	98	0
γυρίζουμε		278308089460720	Facebook	m45_54	male (45-54)	CY	Cyprus	6	1	35913	15653	250	58
Dr. Eleni Stavrou		822417261217421	Facebook	m45_54	male (45-54)	CY	Cyprus	6	1	30903	7212	88	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	m45_54	male (45-54)	CY	Cyprus	5	1	29267	12600	213	42
Katerina Christophidou	Katerina Christophidou	131599480586562	Facebook	m45_54	male (45-54)	CY	Cyprus	13	1	26588	5945	147	0
Union of Cypriots - Kıbrıslılar Birliği - Ένωσις Κυπρίων		2000341880290773	Facebook	m45_54	male (45-54)	CY	Cyprus	6	1	21958	5177	42	7
Συμμαχία Πολιτών	ΣΥΜΜΑΧΙΑ ΠΟΛΙΤΩΝ	470323203056530	Facebook	m45_54	male (45-54)	CY	Cyprus	17	1	21337	5394	251	0
