advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	d129	2019-05-09	CZ	Czechia	14	1	670829	315278	4274	1161
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	d129	2019-05-09	CZ	Czechia	35	1	387270	153688	1444	310
Andrej Babiš	ANO	214827221987263	Facebook	d129	2019-05-09	CZ	Czechia	2	1	299999	150000	971	194
TOP 09	TOP 09	90002267161	Facebook	d129	2019-05-09	CZ	Czechia	14	1	250168	100445	794	166
Evropa společně	Evropa společně	535611970260854	Facebook	d129	2019-05-09	CZ	Czechia	35	1	149168	62883	492	140
Starostové a nezávislí	Starostové (STAN) s regionálními partnery a TOP 09	370583064327	Facebook	d129	2019-05-09	CZ	Czechia	13	1	127541	53700	430	110
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	d129	2019-05-09	CZ	Czechia	13	1	118442	30888	537	120
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	d129	2019-05-09	CZ	Czechia	33	1	114574	38335	273	57
Pavel Poc	Poc Pavel	202974613060409	Facebook	d129	2019-05-09	CZ	Czechia	14	1	102406	41500	195	58
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	d129	2019-05-09	CZ	Czechia	6	1	89998	33000	146	60
Roman Kriz	Kriz Roman	382745889213194	Facebook	d129	2019-05-09	CZ	Czechia	112	1	83408	19469	306	68
KDU-ČSL	KDU-ČSL	251656685576	Facebook	d129	2019-05-09	CZ	Czechia	15	1	77204	33585	235	78
HLAS	První prezidentská	320144481956623	Facebook	d129	2019-05-09	CZ	Czechia	18	1	57982	10000	259	58
European Greens		141366725876424	Facebook	d129	2019-05-09	CZ	Czechia	3	1	57337	23100	560	111
ČSSD	ČSSD	111041662264882	Facebook	d129	2019-05-09	CZ	Czechia	211	1	53907	13678	300	77
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	d129	2019-05-09	CZ	Czechia	41	1	41288	10539	104	24
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	d129	2019-05-09	CZ	Czechia	16	1	37448	7696	190	66
Institute H21	Sova Miriam	1900532106849242	Facebook	d129	2019-05-09	CZ	Czechia	3	1	31249	13750	53	12
Nenechme to tak	ATG Principal GROUP	224923858400165	Facebook	d129	2019-05-09	CZ	Czechia	4	1	29582	7416	105	21
Olga Sehnalová	Olga Sehnalová	474594005906021	Facebook	d129	2019-05-09	CZ	Czechia	13	1	24024	6118	94	21
Programy do voleb	Štěpán Ryšavý - Programy do voleb	1033702273421005	Facebook	d129	2019-05-09	CZ	Czechia	15	1	22709	9303	7	0
Senátor Václav Hampl	Höfer Karel	524288824339961	Facebook	d129	2019-05-09	CZ	Czechia	4	1	19498	3833	17	3
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	d129	2019-05-09	CZ	Czechia	9	1	17887	6702	63	25
Daniel Herman	Vasek Jiri	378072105614553	Facebook	d129	2019-05-09	CZ	Czechia	6	1	17420	7137	20	6
Piráti České Budějovice	Hansal Jaroslav	153535188480725	Facebook	d129	2019-05-09	CZ	Czechia	1	1	16666	3333	64	12
