day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d109	2019-04-19	Héctor Illueca Ballester	Unidas Podemos	267663367485459	Facebook	7	1	31785	8857	194	35
d109	2019-04-19	Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	28	1	31454	8680	276	78
d109	2019-04-19	Portal Poznan.pl	Portal Poznan.pl	491439407560076	Facebook	3	1	31416	13750	32	5
d109	2019-04-19	Seaqual Friends		2009782872619352	Facebook	1	1	31249	12500	6	0
d109	2019-04-19	César Sánchez Pérez	Andres De España Serrano	296979917059627	Facebook	2	1	31110	15555	110	20
d109	2019-04-19	Vouliwatch		627330267312880	Facebook	7	1	30204	11857	65	28
d109	2019-04-19	Més Per Menorca	Més per Menorca	787267558020320	Facebook	10	1	30164	6633	221	0
d109	2019-04-19	Riparte il futuro		476098022442147	Facebook	23	1	29816	12031	87	12
d109	2019-04-19	Facebook	Facebook	197589525931	Facebook	1	1	29411	14705	147	29
d109	2019-04-19	Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	4	1	29272	14636	59	20
d109	2019-04-19	Ramblers Scotland	Ramblers Scotland	136198803072713	Facebook	3	1	29166	10833	47	0
d109	2019-04-19	Jusos Schleswig-Holstein	Jusos Schleswig-Holstein	185490505413	Facebook	5	1	29122	5625	210	0
d109	2019-04-19	Partido Por un Mundo más Justo · M+J	Partido Por un Mundo más Justo · M+J	147468905314265	Facebook	9	1	28997	7750	280	12
d109	2019-04-19	Campact e.V.	Campact e.V.	82734241364	Facebook	7	1	28961	12763	172	42
d109	2019-04-19	East Midlands Labour	East Midlands Labour Party	1104066886293096	Facebook	21	1	28899	6251	449	41
d109	2019-04-19	VICE Italia		1392630034386716	Facebook	1	1	28571	14285	14	2
d109	2019-04-19	Walsall Labour	The Labour Party	1933361683443372	Facebook	5	1	28451	6190	289	52
d109	2019-04-19	Plamienok n.o.		174988447418	Facebook	6	1	28384	12081	49	14
d109	2019-04-19	Stoke-on-Trent Labour	The Labour Party	2279966602282911	Facebook	5	1	28213	6071	276	49
d109	2019-04-19	School Cuts	National Education Union	871798409656672	Facebook	5	1	28159	5982	337	61
d109	2019-04-19	Européens Sans Frontières		668031516635463	Facebook	7	1	27987	11712	52	15
d109	2019-04-19	Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	1	1	27777	11111	277	55
d109	2019-04-19	Stephen Webster		237837336581	Facebook	1	1	27777	11111	4	0
d109	2019-04-19	Oxfam Great Britain	Oxfam GB	7214031395	Facebook	33	1	27715	8472	494	85
d109	2019-04-19	Vilija Blinkevičiūtė	Lietuvos socialdemokratų partija - LSDP	1551002341778947	Facebook	2	1	27499	5500	99	0
d109	2019-04-19	Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	11	1	27329	6692	88	4
d109	2019-04-19	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	26	1	27009	11650	214	24
d109	2019-04-19	Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	2	1	26666	5333	52	0
d109	2019-04-19	VoteWatch Europe		355087424564148	Facebook	5	1	26115	11301	68	26
d109	2019-04-19	Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	2	1	25624	12625	137	62
d109	2019-04-19	Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	27	1	25619	7240	164	0
d109	2019-04-19	Andrej Danko - predseda SNS	Slovenská národná strana	1495199624026639	Facebook	2	1	25499	5000	299	50
d109	2019-04-19	Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	5	1	25398	5000	339	66
d109	2019-04-19	Miapetra Kumpula-Natri		922311201130062	Facebook	8	1	25284	9987	248	48
d109	2019-04-19	Ioannis Vardakastanis	Ioannis Vardakastanis	195643347979465	Facebook	47	1	25128	6902	193	0
d109	2019-04-19	Silvio Berlusconi	Silvio Berlusconi	116716651695782	Facebook	1	1	24999	10000	24	5
d109	2019-04-19	Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	1	1	24999	12500	124	25
d109	2019-04-19	Nicola Danti		241424056063716	Facebook	1	1	24999	5000	49	0
d109	2019-04-19	Paolo De Castro		441907505922632	Facebook	1	1	24999	5000	49	0
d109	2019-04-19	Jeremy Corbyn	The Labour Party	330250343871	Facebook	2	1	24999	5000	288	57
d109	2019-04-19	Wouter Raskin	Nieuw-Vlaams Alliantie 	524807561225921	Facebook	1	1	24999	5000	49	0
d109	2019-04-19	Adrian Mocanu	Mocanu Adrian	1750234035208501	Facebook	1	1	24999	5000	52	10
d109	2019-04-19	informo.bg	informo.bg	262524054082832	Facebook	1	1	24999	12500	22	0
d109	2019-04-19	Avaaz	Avaaz	8340223883	Facebook	1	1	24999	5000	49	0
d109	2019-04-19	Walsall Conservatives	Walsall Conservatives	1541763036097499	Facebook	2	1	24999	5000	57	0
d109	2019-04-19	Jan Zahradil		400970967000022	Facebook	1	1	24999	5000	97	19
d109	2019-04-19	Catalin Mugurel Flutur		457065044319975	Facebook	1	1	24999	5000	52	10
d109	2019-04-19	Carmen Avram		181221645364365	Facebook	2	1	24999	5000	52	10
d109	2019-04-19	Кеворк Кеворкян		490656127781163	Facebook	1	1	24999	12500	22	0
d109	2019-04-19	G4 Media		425074431631411	Facebook	1	1	24999	5000	52	10
d109	2019-04-19	Svobodní		43855944703	Facebook	1	1	24999	12500	97	48
d109	2019-04-19	Vöslauer		406428446446242	Facebook	1	1	24999	10000	49	25
d109	2019-04-19	MaltaGov		735396419870282	Facebook	1	1	24999	12500	62	12
d109	2019-04-19	Chroniques Du Golfe		2196850910357980	Facebook	22	1	24865	9090	52	0
d109	2019-04-19	Guildford Liberal Democrats	Guildford Liberal Democrats	129621013755944	Facebook	78	1	24773	7933	473	10
d109	2019-04-19	Javier Sánchez Serna	Agencia More Plus	224340178439069	Facebook	10	1	24600	7701	217	0
d109	2019-04-19	SPD	SPD	47930567748	Facebook	2	1	24285	9142	171	34
d109	2019-04-19	Bündnis90/ Die Grünen		AR207068276079984640	Google	21	1	24083	1666	1368	29
d109	2019-04-19	Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	7	1	24034	10800	183	72
d109	2019-04-19	Siegfried Muresan		731035500293728	Facebook	1	1	23809	9523	4	1
d109	2019-04-19	Plymouth Labour	Plymouth Labour Party	142432831702	Facebook	7	1	23577	5407	152	19
d109	2019-04-19	Jörgen Warborn EU-kandidat		56002955332	Facebook	10	1	23244	4722	230	55
d109	2019-04-19	Arte		656089814494677	Facebook	11	1	22673	9846	74	8
d109	2019-04-19	Z. Kárpát Dániel	Országgyűlés Hivatala Jobbik Frakció	208726209161904	Facebook	3	1	22666	10733	38	7
d109	2019-04-19	Theodore Douloumpekis		310648756200075	Facebook	8	1	22639	7212	138	9
d109	2019-04-19	Friends of the Earth	Friends of the Earth	110861655604080	Facebook	36	1	22433	5736	272	10
d109	2019-04-19	Campaign Together	Campaign Together	1299537773487243	Facebook	13	1	22379	6561	132	0
d109	2019-04-19	EH Bildu	EH Bildu	183202371808498	Facebook	15	1	22220	5000	165	0
d109	2019-04-19	Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	4	1	22124	5000	70	15
d109	2019-04-19	Unionen		175656912484553	Facebook	8	1	21988	9494	310	99
d109	2019-04-19	Michaela Šojdrová	KDU-ČSL	733410133337387	Facebook	3	1	21665	5333	142	32
d109	2019-04-19	Norica Nicolai		121265151226126	Facebook	3	1	21562	4312	42	0
d109	2019-04-19	JW3	JW3	6587671199	Facebook	6	1	21543	9589	306	59
d109	2019-04-19	Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	2	1	21388	10277	35	7
d109	2019-04-19	Eva Kaili	Eva Kaili	13721812367	Facebook	2	1	21257	9015	174	34
d109	2019-04-19	WeWorld Onlus		299584710061488	Facebook	23	1	21048	8890	43	2
d109	2019-04-19	BetterMe		116700222203350	Facebook	3	1	20997	10000	297	0
d109	2019-04-19	Zug der Liebe		558865537513542	Facebook	21	1	20979	0	2079	0
d109	2019-04-19	Luchterhand Literaturverlag		341410458159	Facebook	9	1	20941	10388	257	68
d109	2019-04-19	Θεοδόσης Πελεγρίνης	Θεοδόσης Πελεγρίνης	161951727170444	Facebook	4	1	20868	8459	27	0
d109	2019-04-19	Kelemen Hunor	RMDSZ	175293925828191	Facebook	3	1	20832	6666	22	0
d109	2019-04-19	Pew Research Center		124336306355	Facebook	6	1	20454	7363	80	8
d109	2019-04-19	Partito Democratico Piemonte		347359068737044	Facebook	14	1	20453	5181	126	0
d109	2019-04-19	Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	47	1	20322	4797	246	11
d109	2019-04-19	ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	6	1	20310	8614	56	7
d109	2019-04-19	Daniel Herman		378072105614553	Facebook	8	1	20177	8254	23	7
d109	2019-04-19	Kankaanpään Työväenyhdistys ry		AR217573010171756544	Google	16	1	20149	1722	50	3
d109	2019-04-19	Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	2	1	19999	4000	39	0
d109	2019-04-19	Farkas Gergely	Országgyűlés Hivatala Jobbik Frakció	428800467250448	Facebook	2	1	19999	4000	61	12
d109	2019-04-19	George Kyrtsos - Γιώργος Κύρτσος	DigitalWise Agency 	1413834448867079	Facebook	2	1	19999	4000	39	0
d109	2019-04-19	English & Proud !	Robin Charles William Tilbrook	189951229465	Facebook	1	1	19999	10000	115	23
d109	2019-04-19	Andrea Nahles	SPD	161929783920704	Facebook	2	1	19999	4000	199	40
d109	2019-04-19	David Bouillon		279916929543457	Facebook	1	1	19999	10000	99	20
d109	2019-04-19	VMware		6975960973	Facebook	3	1	19999	10000	53	10
d109	2019-04-19	Jacob Mark	SF	69985338410	Facebook	2	1	19998	10000	133	26
d109	2019-04-19	Xytro		703407660061560	Facebook	2	1	19998	10000	888	178
d109	2019-04-19	Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	2	1	19696	4848	64	26
d109	2019-04-19	Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	2	1	19642	3928	29	8
d109	2019-04-19	Werner Kogler	Die Grünen	133612666671985	Facebook	2	1	19642	3928	196	39
d109	2019-04-19	Le racisme, vous valez mieux que ça		1858720887787052	Facebook	2	1	19610	9805	59	9
d109	2019-04-19	Róża Thun		273260992765744	Facebook	4	1	19607	3921	45	9
d109	2019-04-19	Impact Hub Amsterdam		138540482884259	Facebook	5	1	19545	6766	31	3
d109	2019-04-19	ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	3	1	19507	6628	62	8
d109	2019-04-19	Caspar the Hat	Emily Doherty	261773154498428	Facebook	6	1	19498	4583	190	0
d109	2019-04-19	Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	5	1	19488	5795	35	14
d109	2019-04-19	Meyrem Almaci	Meyrem Almaci	1943402032590802	Facebook	4	1	19435	6717	80	6
d109	2019-04-19	S&P Global		112495188784373	Facebook	11	1	19315	7285	25	0
d109	2019-04-19	Εμπορικός Σύλλογος Αθηνών		96558369375	Facebook	2	1	19166	4583	57	0
d109	2019-04-19	Wouter Beke	Wouter Beke	311935738907850	Facebook	2	1	19165	3833	82	0
d109	2019-04-19	TOMS		751135974919667	Facebook	4	1	19062	7031	190	37
d109	2019-04-19	MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	4	1	18960	4337	109	14
d109	2019-04-19	Markus Hein	FPÖ Linz	624525897689879	Facebook	15	1	18928	3838	216	33
d109	2019-04-19	Freiheitliche Partei Österreich		AR333020356698701824	Google	16	1	18911	1385	2942	60
d109	2019-04-19	Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	3	1	18499	4900	26	11
d109	2019-04-19	Antton Rönnholm	Rekilä Piia Annikki	575908612596562	Facebook	7	1	18497	6625	167	26
d109	2019-04-19	Bert Maertens	N-VA	230657213955622	Facebook	3	1	18370	3674	66	0
d109	2019-04-19	Morten Dahlin	Morten Dahlin	577345799101307	Facebook	38	1	18358	3726	123	10
d109	2019-04-19	Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	5	1	18356	7773	13	0
d109	2019-04-19	Λιάκος Ευάγγελος	Ευαγγελος Λιακος	988326137896976	Facebook	2	1	18332	3666	36	0
d109	2019-04-19	Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	2	1	18332	3666	58	0
d109	2019-04-19	PNL Prahova		148993498505135	Facebook	2	1	18332	3666	13	0
d109	2019-04-19	Lázár János hivatalos oldala		193702058028595	Facebook	3	1	18332	4166	56	12
d109	2019-04-19	RSM MBA		110428762358678	Facebook	3	1	18233	8601	70	14
d109	2019-04-19	Weleda		136666219684886	Facebook	1	1	18181	9090	90	45
d109	2019-04-19	Michela Giuffrida		656848937718109	Facebook	3	1	18094	4047	113	16
d109	2019-04-19	Simon Clarke MP	Simon Clarke	228249960960213	Facebook	6	1	18006	4378	142	3
d109	2019-04-19	Stefano Maullu		150618724962388	Facebook	1	1	17857	7142	17	3
d109	2019-04-19	You Vote EU Polska		1923072537771358	Facebook	3	1	17667	7046	19	3
d109	2019-04-19	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	150674111712306	Facebook	2	1	17666	3533	186	33
d109	2019-04-19	Mark Demesmaeker MEP		1708090762537736	Facebook	2	1	17380	3690	35	0
d109	2019-04-19	Best For Britain	Best for Britain	1863944713844924	Facebook	8	1	17362	6605	134	33
d109	2019-04-19	SPD für Europa	SPD für Europa	442544569140057	Facebook	2	1	17142	3428	171	34
d109	2019-04-19	Ørsted		170902079673829	Facebook	12	1	17098	3414	228	45
d109	2019-04-19	déi gréng	déi gréng	21710789873	Facebook	4	1	17045	3409	70	9
d109	2019-04-19	Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	2	1	17045	3409	114	52
d109	2019-04-19	Evaggelos Venizelos	Evaggelos Venizelos	80258823622	Facebook	2	1	16999	3333	66	0
d109	2019-04-19	Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	2	1	16999	6833	19	3
d109	2019-04-19	Carlisle Labour	The Labour Party	506006716156582	Facebook	6	1	16904	3380	166	27
d109	2019-04-19	Valter Flego	Valter Flego	441675022557503	Facebook	1	1	16666	3333	29	0
d109	2019-04-19	Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	1	1	16666	3333	15	3
d109	2019-04-19	Λευτέρης Χριστοφόρου - Lefteris Christoforou		832972046731724	Facebook	1	1	16666	3333	33	0
d109	2019-04-19	Winkler Gyula		1560147330888040	Facebook	1	1	16666	3333	34	7
d109	2019-04-19	Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	1	1	16666	3333	33	0
d109	2019-04-19	Stummer János	Országgyűlés Hivatala Jobbik Frakció	134984140045777	Facebook	1	1	16666	3333	51	10
d109	2019-04-19	Eiropas Parlaments Latvijā	Eiropas Parlaments Latvijā	380325297593	Facebook	1	1	16666	3333	33	0
d109	2019-04-19	DIE LINKE	DIE LINKE	47694585682	Facebook	1	1	16666	3333	166	33
d109	2019-04-19	Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	1	1	16666	3333	64	12
d109	2019-04-19	Mamikins.lv	Andrejs Mamikins	587293021433280	Facebook	1	1	16666	3333	33	0
d109	2019-04-19	PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	1	1	16666	3333	51	10
d109	2019-04-19	Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	1	1	16666	8333	166	83
d109	2019-04-19	Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	1	1	16666	3333	33	0
d109	2019-04-19	Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	1	1	16666	3333	154	30
d109	2019-04-19	Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	1	1	16666	3333	166	33
d109	2019-04-19	Krzysztof Truskolaski - Poseł na Sejm RP		425695274282222	Facebook	1	1	16666	3333	7	0
d109	2019-04-19	Γιάννης Μαντζουράνης		2219917241402396	Facebook	1	1	16666	3333	33	0
d109	2019-04-19	Alessandro Fusacchia		1045017942325647	Facebook	1	1	16666	3333	166	33
d109	2019-04-19	Another Europe Is Possible	Another Europe is Possible	1652149835054791	Facebook	1	1	16666	3333	192	38
d109	2019-04-19	EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	1	1	16666	3333	33	0
d109	2019-04-19	Eurooppalainen Suomi ry	Eurooppalainen Suomi ry	163903613685550	Facebook	4	1	16623	3555	196	39
d109	2019-04-19	Mia Tang	Mia Tang	358828094665364	Facebook	7	1	16448	3150	228	53
d109	2019-04-19	Telford Labour Party	Telford & Wrekin Labour Party	1150499354969964	Facebook	8	1	16393	4109	155	19
d109	2019-04-19	Valdis Dombrovskis	Valdis Dombrovskis	984665731564266	Facebook	25	1	16329	3500	412	0
d109	2019-04-19	Labour North West	the Labour Party	61950489543	Facebook	2	1	16249	3250	187	37
d109	2019-04-19	Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	3	1	16203	3240	14	1
d109	2019-04-19	UNICEF Europe & Central Asia		373536278864	Facebook	1	1	16129	6451	2	0
d109	2019-04-19	Hard Rock Hotels & Casinos		45053385684	Facebook	1	1	16129	6451	14	2
d109	2019-04-19	Giv Klimaet Lov		445657632847922	Facebook	5	1	16054	4788	253	68
d109	2019-04-19	Christel Schaldemose		424159230945271	Facebook	27	1	15999	6187	37	8
d109	2019-04-19	Henk Jan Ormel	CDA	823537391322678	Facebook	4	1	15892	5905	28	0
d109	2019-04-19	LO Sverige		163820136238	Facebook	2	1	15882	7941	73	36
d109	2019-04-19	Novák Előd		112879632128020	Facebook	4	1	15872	5555	35	12
d109	2019-04-19	Eugen Tomac		494469087244449	Facebook	3	1	15810	5889	21	1
d109	2019-04-19	ALDE Sector 6		428872677299268	Facebook	4	1	15713	3142	11	0
d109	2019-04-19	VeganbottleGo		320828511985253	Facebook	2	1	15595	6238	31	15
d109	2019-04-19	Caio Mussolini		2393234914229651	Facebook	5	1	15522	3068	48	0
d109	2019-04-19	Traian Băsescu		361235817223309	Facebook	1	1	15384	7692	34	6
d109	2019-04-19	Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	8	1	15156	6797	260	0
d109	2019-04-19	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	BÜNDNIS 90/DIE GRÜNEN Sachsen-Anhalt	106637900016	Facebook	6	1	15095	3250	154	27
d109	2019-04-19	Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	2	1	14999	3750	42	8
d109	2019-04-19	Jacek Saryusz-Wolski		136832079670438	Facebook	2	1	14999	3750	58	11
d109	2019-04-19	Tuunes		992176580926495	Facebook	7	1	14888	5896	17	0
d109	2019-04-19	Idoia Villanueva Ruiz	Idoia Villanueva Ruiz	1677528669232087	Facebook	5	1	14873	2875	155	0
d109	2019-04-19	Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	10	1	14843	4404	191	0
d109	2019-04-19	Heumilch		184745071568863	Facebook	1	1	14705	5882	29	14
d109	2019-04-19	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	4	1	14682	3989	47	5
d109	2019-04-19	Greenpeace Magyarország		35634348348	Facebook	4	1	14634	7317	9	0
d109	2019-04-19	PNL Sector 1		279506398903505	Facebook	3	1	14620	3424	10	0
d109	2019-04-19	Declic	Declic	686190454826244	Facebook	2	1	14583	6666	30	14
d109	2019-04-19	DEMOCRACY Deutschland	DEMOCRACY Deutschland e.V. 	1453504428281386	Facebook	3	1	14545	3409	78	9
d109	2019-04-19	EAJ-PNV	EAJ-PNV	26830001203	Facebook	6	1	14497	5399	204	0
d109	2019-04-19	Rubén Martínez Dalmau	PODEMOS.	505141586644560	Facebook	2	1	14357	7142	42	7
d109	2019-04-19	Yeovil Conservatives	The Yeovil Constituency Conservative Association of 17 The Park, Yeovil, Somerset, BA20 1DN.	1597713690525854	Facebook	1	1	14285	7142	165	82
d109	2019-04-19	Julian Figueroa		1730977423619009	Facebook	2	1	14285	2857	25	0
d109	2019-04-19	English Democrats - "Putting England First !" [ X ]	Robin Charles William Tilbrook	207458661832	Facebook	1	1	14285	7142	82	16
d109	2019-04-19	Zalando		451619258340545	Facebook	1	1	14285	7142	71	35
d109	2019-04-19	SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	12	1	14145	5433	84	10
d109	2019-04-19	ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	4	1	14118	3523	46	0
d109	2019-04-19	Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	2	1	14090	7045	94	9
d109	2019-04-19	Joanna Karpowicz	Uczelnia Jańskiego w Łomży	320757495290279	Facebook	3	1	13999	4000	13	0
d109	2019-04-19	Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	2	1	13928	6964	176	85
d109	2019-04-19	K-Supermarket		380462231997295	Facebook	6	1	13863	5909	268	59
d109	2019-04-19	Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	2	1	13845	2769	42	8
d109	2019-04-19	Opinion Podium		581957128631800	Facebook	2	1	13749	2750	49	0
d109	2019-04-19	Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	11	1	13651	4952	51	3
d109	2019-04-19	PROGRESĪVIE		184096511636333	Facebook	2	1	13636	5454	18	0
d109	2019-04-19	Jam		299724236866849	Facebook	3	1	13636	2727	27	0
d109	2019-04-19	Kirklees Labour Party	the Labour Party	251180065423350	Facebook	2	1	13499	3000	155	28
d109	2019-04-19	PNL Bihor	PNL Bihor	788779771236776	Facebook	5	1	13432	4186	28	0
d109	2019-04-19	Christos Theodoropoulos	Christos Theodoropoulos	423883275016559	Facebook	2	1	13392	2678	26	0
d109	2019-04-19	European Public Health Alliance		163892267038764	Facebook	2	1	13392	2678	83	14
d109	2019-04-19	Laura Lindahl	Laura Lindahl	504310436316194	Facebook	14	1	13361	3641	166	41
d109	2019-04-19	Woking Conservatives	Woking Conservative Association	175596232544607	Facebook	3	1	13356	2642	177	28
d109	2019-04-19	Izquierda Unida	Izquierda Unida	74858103866	Facebook	1	1	13333	6666	33	6
d109	2019-04-19	African Union USA		507866149701811	Facebook	1	1	13333	6666	5	0
d109	2019-04-19	Ľubomír Šesták - volím č.8	Sestak Lubomir	713479689049720	Facebook	12	1	13306	3012	66	0
d109	2019-04-19	Kristdemokraterna Uppsala	Kristdemokraterna Uppsala	783969528368300	Facebook	2	1	12954	2590	15	3
d109	2019-04-19	York Labour	York Labour Party	143998618983723	Facebook	2	1	12899	2700	33	0
d109	2019-04-19	Labour Leave	Labour Leave	1291676554181443	Facebook	2	1	12878	2575	71	10
d109	2019-04-19	Kommando - International Special Operations Magazine		129571753756828	Facebook	2	1	12856	6428	65	12
d109	2019-04-19	Fianna Fáil	Fianna Fáil	222629035132	Facebook	6	1	12851	2640	29	0
d109	2019-04-19	Covestro		150793518281117	Facebook	5	1	12844	6405	68	22
d109	2019-04-19	Basmah		137973986840264	Facebook	24	1	12836	4669	92	5
d109	2019-04-19	SPD Rheinland-Pfalz	SPD Rheinland-Pfalz	330165526782	Facebook	4	1	12797	2809	108	19
d109	2019-04-19	Gianni Carofano for Mayor of Bedford	Gianni Carofano	130630670997572	Facebook	2	1	12793	2647	32	0
d109	2019-04-19	SSAB AB		145401631365	Facebook	31	1	12775	3708	86	8
d109	2019-04-19	Aveda		1355743951182487	Facebook	7	1	12762	6261	81	10
d109	2019-04-19	Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	5	1	12752	2764	26	5
d109	2019-04-19	Matuse Italy		1441084475913138	Facebook	2	1	12749	2500	49	0
d109	2019-04-19	Laut gegen Nazis		53848679944	Facebook	4	1	12684	2912	35	0
d109	2019-04-19	Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	4	1	12620	6289	32	4
d109	2019-04-19	ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	8	1	12540	2695	33	0
d109	2019-04-19	West Midlands Labour	The Labour Party	1243222025739706	Facebook	5	1	12537	3769	261	48
d109	2019-04-19	Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	1	1	12499	2500	38	7
d109	2019-04-19	Andries Gryffroy	N-VA	277891335706685	Facebook	1	1	12499	2500	24	0
d109	2019-04-19	Jávor Benedek		131797633528377	Facebook	1	1	12499	2500	38	7
d109	2019-04-19	Johan Danielsson	LO Sverige	636103536446815	Facebook	1	1	12499	6250	115	57
d109	2019-04-19	Nicușor Dan	DRAGOMIRESCU STEFAN-IULIAN	230785173665770	Facebook	1	1	12499	2500	26	5
d109	2019-04-19	Newcastle Helix	Newcastle Helix	1688486871233759	Facebook	2	1	12499	2500	144	28
d109	2019-04-19	Μελίνα Μαρία Δερμεντζοπούλου	Maria Dermentzopoulou	371463640320808	Facebook	1	1	12499	2500	24	0
d109	2019-04-19	Stefano Pastorelli - Lega	Stefano Pastorelli	42425772121	Facebook	1	1	12499	2500	24	0
d109	2019-04-19	Bing Bunny	Acamar Films	592801747408318	Facebook	1	1	12499	6250	72	14
d109	2019-04-19	Peter Pellegrini		403027089864701	Facebook	1	1	12499	2500	24	0
d109	2019-04-19	GanaFuerteventura		396281891104465	Facebook	1	1	12499	2500	24	0
d109	2019-04-19	ADP-MALIBA		506164589425501	Facebook	1	1	12499	2500	22	0
d109	2019-04-19	Instytut na rzecz Kultury Prawnej Ordo Iuris		1407603489492838	Facebook	1	1	12499	2500	29	5
d109	2019-04-19	Sandra Kalniete		363128980541199	Facebook	1	1	12499	2500	24	0
d109	2019-04-19	Tilt		169065407139584	Facebook	1	1	12499	6250	124	62
d109	2019-04-19	Quilla		323226697733982	Facebook	1	1	12499	2500	22	0
d109	2019-04-19	Falca Gheorghe		215405775174990	Facebook	1	1	12499	2500	26	5
d109	2019-04-19	Canterbury Labour Party	The Labour Party. Promoted by Julia Seath on behalf of Canterbury Labour Party, both of 12 Belmont Road, Whitstable, CT5 1QP	386752004789933	Facebook	29	1	12442	3088	288	20
d109	2019-04-19	Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	2	1	12423	6212	78	9
d109	2019-04-19	Milieu Centraal		177508708941577	Facebook	11	1	12236	4496	45	11
d109	2019-04-19	York Conservatives	York Conservatives	133127436740345	Facebook	2	1	11999	3000	230	46
d109	2019-04-19	Nomada Stowarzyszenie		114318528622863	Facebook	9	1	11971	5263	9	0
d109	2019-04-19	John Flack MEP	John Flack MEP	1741692289192446	Facebook	3	1	11944	2388	95	12
d109	2019-04-19	EDF		139331629464336	Facebook	10	1	11941	2750	114	12
d109	2019-04-19	Wirtschaftskammer		125946327466544	Facebook	25	1	11937	2940	100	0
d109	2019-04-19	London Labour Party	The London Labour Party 	474613052643462	Facebook	6	1	11922	3653	44	4
d109	2019-04-19	Siemens Slovenija		393074441061448	Facebook	5	1	11904	2380	23	0
d109	2019-04-19	Guardian B2B		452752128144314	Facebook	1	1	11764	5882	33	6
