day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d113	2019-04-23	Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	1	1	12499	2500	7	3
d113	2019-04-23	Karl Vanlouwe	Nieuw-Vlaamse Alliantie	442565332850618	Facebook	1	1	12499	6250	62	12
d113	2019-04-23	Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	1	1	12499	2500	24	0
d113	2019-04-23	SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	2	1	12499	2500	74	12
d113	2019-04-23	Newcastle Helix	Newcastle Helix	1688486871233759	Facebook	2	1	12499	2500	144	28
d113	2019-04-23	Lancaster Labour Party	Nathan Neil Burns	185901934916297	Facebook	1	1	12499	2500	28	0
d113	2019-04-23	Bing Bunny	Acamar Films	592801747408318	Facebook	1	1	12499	6250	72	14
d113	2019-04-23	Guildford Conservative Association	Guildford Conservative Association	621195561247099	Facebook	1	1	12499	2500	144	28
d113	2019-04-23	Brighton & Hove Labour Group	The Labour Party, Brighton & Hove	216177405094031	Facebook	1	1	12499	2500	144	28
d113	2019-04-23	Veerle Baeyens		1402339926704301	Facebook	1	1	12499	2500	24	0
d113	2019-04-23	Tommy Ahlers	Ahlers Tommy	2121857298076689	Facebook	1	1	12499	2500	167	33
d113	2019-04-23	Tim Farron	Westmorland and Lonsdale Liberal Democrats	118873691462974	Facebook	2	1	12499	2500	80	0
d113	2019-04-23	ΔΥΝΑΜΗ ΑΛΛΑΓΗΣ- ΚΩΣ	Zacharias Diakopanagiotis	133699433328732	Facebook	1	1	12499	2500	24	0
d113	2019-04-23	G7.hu		735736549957756	Facebook	1	1	12499	2500	0	0
d113	2019-04-23	Podasca Gabriela-Maria		453425841481648	Facebook	1	1	12499	2500	26	5
d113	2019-04-23	Willy Segers	Nieuw-Vlaamse Alliantie	172565137927	Facebook	1	1	12499	6250	62	12
d113	2019-04-23	Evig Grön		201581136991713	Facebook	1	1	12499	2500	22	0
d113	2019-04-23	Jean de Bethune		425691141175605	Facebook	1	1	12499	2500	24	0
d113	2019-04-23	Miłosława - Miłka Stępień	KKW Koalicja Europejska PO PSL SLD .N Zieloni	1045756882124385	Facebook	1	1	12499	2500	29	5
d113	2019-04-23	Repatriot		879370445455346	Facebook	1	1	12499	2500	22	0
d113	2019-04-23	Πατριωτική Ριζοσπαστική Ένωση	Ελευθεριος Συναδινος	2119221251680890	Facebook	1	1	12499	2500	24	0
d113	2019-04-23	Lemonaid		140279586414	Facebook	1	1	12499	2500	24	0
d113	2019-04-23	Tilt		169065407139584	Facebook	1	1	12499	6250	124	62
d113	2019-04-23	Canterbury Labour Party	The Labour Party. Promoted by Julia Seath on behalf of Canterbury Labour Party, both of 12 Belmont Road, Whitstable, CT5 1QP	386752004789933	Facebook	29	1	12442	3088	288	20
d113	2019-04-23	Jan Cornillie		980619838787000	Facebook	2	1	12424	5212	55	11
d113	2019-04-23	Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	11	1	12329	4129	78	8
d113	2019-04-23	Campact e.V.	Campact e.V.	82734241364	Facebook	6	1	12294	4430	89	25
d113	2019-04-23	Milieu Centraal		177508708941577	Facebook	11	1	12236	4496	45	11
d113	2019-04-23	Mohammed Tanveer Akhtar	Mohammed Tanveer Akhtar 	402679520559874	Facebook	9	1	12002	3397	138	22
d113	2019-04-23	Claire Crescent, Independent Candidate for Alderney & Bourne Valley	Felicity Joy Rice	318672018837720	Facebook	3	1	11999	3500	61	0
d113	2019-04-23	The Good Lobby		1420129598280317	Facebook	4	1	11999	3257	46	0
d113	2019-04-23	EDF		139331629464336	Facebook	10	1	11941	2750	114	12
d113	2019-04-23	Wirtschaftskammer		125946327466544	Facebook	25	1	11937	2940	100	0
d113	2019-04-23	The Women's Equality Party Cheshire East	Women's Equality Party Cheshire East, Unit 3, 2 Tunstall Road, Brixton, SW9 8BN.	520571061455126	Facebook	7	1	11908	2904	119	9
d113	2019-04-23	Siemens Slovenija		393074441061448	Facebook	5	1	11904	2380	23	0
d113	2019-04-23	Zoran Bahtijarević		2195720960680577	Facebook	4	1	11752	5086	31	5
d113	2019-04-23	Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	5	1	11632	2316	19	0
d113	2019-04-23	Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	3	1	11457	3041	53	0
d113	2019-04-23	Cs Comunidad Valenciana		475714072501743	Facebook	3	1	11416	2283	127	20
d113	2019-04-23	Diakonia		42676805259	Facebook	8	1	11378	4014	21	9
d113	2019-04-23	Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	11	1	11343	2109	128	25
d113	2019-04-23	Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	2	1	11249	2250	43	8
d113	2019-04-23	SPD Sachsen	SPD Sachsen	50169278122	Facebook	4	1	11248	2250	161	12
d113	2019-04-23	Nomada Stowarzyszenie		114318528622863	Facebook	8	1	11138	5096	5	0
d113	2019-04-23	Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	5	1	11131	2176	75	0
d113	2019-04-23	Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	1	1	11111	5555	55	11
d113	2019-04-23	Bedford Borough Council	Bedford Borough Council 	1443993169167287	Facebook	1	1	11111	5555	64	12
d113	2019-04-23	ETUC		129041250601685	Facebook	2	1	11035	3018	89	18
d113	2019-04-23	Socialter		121693529673	Facebook	36	1	11031	2266	194	4
d113	2019-04-23	Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	7	1	11020	2586	63	0
d113	2019-04-23	Partiztika		1874126929529897	Facebook	4	1	10999	2777	58	0
d113	2019-04-23	LMP Pécs - Baranya megye	LMP - Lehet Más a Politika	150368418323248	Facebook	2	1	10832	2916	33	9
d113	2019-04-23	Boro Labour - Supporting Mick Thompson and the Labour team	The Labour Party	1415918815286799	Facebook	3	1	10832	2666	134	19
d113	2019-04-23	Robert Farle	Robert Farle	1565754943752371	Facebook	2	1	10795	2159	107	21
d113	2019-04-23	PNL Sector 2		434422389926419	Facebook	2	1	10795	2159	4	0
d113	2019-04-23	PNL Bihor	PNL Bihor	788779771236776	Facebook	5	1	10766	3353	19	0
d113	2019-04-23	Ralf Lottermann - Für den Wormser Stadtrat	Ralf Lottermann	364491737725008	Facebook	3	1	10750	2150	76	13
d113	2019-04-23	Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	9	1	10635	2357	56	4
d113	2019-04-23	PRO România București Sector 3		195140568018525	Facebook	2	1	10555	5111	7	1
d113	2019-04-23	WWF Deutschland		218786540044	Facebook	3	1	10465	4883	151	37
d113	2019-04-23	Zadłużenia.com		1429125147335369	Facebook	2	1	10454	2090	25	4
d113	2019-04-23	Maggie De Block	Maggie De Block	1410219772556421	Facebook	2	1	10416	3333	33	4
d113	2019-04-23	Congleton Town Labour Party	Congleton Town Labour Party	1380084685360482	Facebook	8	1	10413	1916	315	0
d113	2019-04-23	World Animal Protection Danmark		33588644626	Facebook	5	1	10361	4287	123	27
d113	2019-04-23	Matteo Gazzini	Matteo Gazzini	204493693449796	Facebook	3	1	10237	2976	44	0
d113	2019-04-23	Stichting Vluchteling		120034538112114	Facebook	11	1	10176	4401	124	42
d113	2019-04-23	Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	7	1	10165	2969	58	21
d113	2019-04-23	24Bottles		126060760828576	Facebook	107	1	10152	1976	217	0
d113	2019-04-23	David Stellini	David Stellini	1911257335785088	Facebook	2	1	10148	4886	36	4
d113	2019-04-23	Marie Arena		109149719130331	Facebook	12	1	10055	2565	34	0
d113	2019-04-23	Sneider Tamás	Országgyűlés Hivatala Jobbik Frakció	329107800543535	Facebook	2	1	9999	5000	15	3
d113	2019-04-23	Labour South East	The Labour Party.	123817579216	Facebook	1	1	9999	2000	231	115
d113	2019-04-23	Mauro Parolini	Mauro Parolini 	179225584042	Facebook	3	1	9999	4999	58	8
d113	2019-04-23	Podemos Comunidad de Madrid	Podemos Comunidad de Madrid	261762710669900	Facebook	1	1	9999	2000	99	20
d113	2019-04-23	Andrew Doyle	Andrew Doyle	200875073325354	Facebook	3	1	9999	2272	27	0
d113	2019-04-23	Silvia Sardone	Silvia Sardone	667483386685540	Facebook	1	1	9999	2000	19	0
d113	2019-04-23	Veganuary		170911309781648	Facebook	2	1	9999	2000	22	0
d113	2019-04-23	Labour North West	the Labour Party	61950489543	Facebook	1	1	9999	2000	115	23
d113	2019-04-23	Farkas Gergely	Országgyűlés Hivatala Jobbik Frakció	428800467250448	Facebook	1	1	9999	2000	30	6
d113	2019-04-23	Sosialidemokraatit SDP		108945982480217	Facebook	1	1	9999	5000	49	10
d113	2019-04-23	Renato Soru		15498004972	Facebook	1	1	9999	2000	19	0
d113	2019-04-23	Chichester Liberal Democrats	Chichester Liberal Democrats	486629864706816	Facebook	1	1	9999	2000	22	0
d113	2019-04-23	Newark & Sherwood District Labour Group	The Labour Party	2039840899643273	Facebook	2	1	9999	4000	46	7
d113	2019-04-23	Andis Kudors	Jaunā konservatīvā partija	378991322688846	Facebook	1	1	9999	2000	99	20
d113	2019-04-23	Δρόσος Α. Δημήτριος - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		255454748717785	Facebook	2	1	9999	2500	33	0
d113	2019-04-23	Luci Ashbourne for Witney Central	Witney Labour Party	730860553925030	Facebook	1	1	9999	5000	114	0
d113	2019-04-23	Owen Collins for Witney South	Witney Labour Party	1762309233821934	Facebook	1	1	9999	5000	114	0
d113	2019-04-23	Unity	UK Unity	1962799397319693	Facebook	1	1	9999	2000	22	0
d113	2019-04-23	PRO România București Sector 2	PRO România București Sector 2	1495468257186706	Facebook	1	1	9999	2000	20	4
d113	2019-04-23	Υποψήφιος Ευρωβουλευτής Νικόλας Καρακίτσος		299812430697382	Facebook	1	1	9999	2000	19	0
d113	2019-04-23	Magyar Helsinki Bizottság / Hungarian Helsinki Committee		122159141138679	Facebook	1	1	9999	5000	88	0
d113	2019-04-23	Million Dollar Vegan	Million Dollar Vegan	554024238384285	Facebook	1	1	9999	2000	115	23
d113	2019-04-23	Janka Cigániková - Fungujúce zdravotníctvo		708006319284463	Facebook	1	1	9999	2000	19	0
d113	2019-04-23	Giulio Terzi		392924770773761	Facebook	1	1	9999	2000	19	0
d113	2019-04-23	TNL Cluj-Napoca		182250445310218	Facebook	1	1	9999	2000	17	0
d113	2019-04-23	UNPR Iasi		1521984658019537	Facebook	1	1	9999	2000	4	0
d113	2019-04-23	Podemos Canarias		527869040644787	Facebook	1	1	9999	2000	19	0
d113	2019-04-23	PNL		1557763364456217	Facebook	1	1	9999	5000	24	5
d113	2019-04-23	Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	3	1	9998	3500	148	0
d113	2019-04-23	De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	4	1	9998	2000	198	0
d113	2019-04-23	GEW Baden-Württemberg	GEW Baden-Württemberg	168179163200769	Facebook	2	1	9922	4384	23	4
d113	2019-04-23	LSAP	Lëtzebuerger Sozialistesch Aarbechterpartei	47216059667	Facebook	8	1	9804	3432	192	0
d113	2019-04-23	PNL Bucuresti		678840505584990	Facebook	2	1	9761	2380	20	3
d113	2019-04-23	Florin Remeţan		137259469989828	Facebook	2	1	9715	4670	12	1
d113	2019-04-23	Éditions Edilivre		203451893026466	Facebook	2	1	9665	3627	4	0
d113	2019-04-23	Fondazione Cariplo		480871535271240	Facebook	3	1	9653	4230	26	3
d113	2019-04-23	Minidotaznik.cz		432692927273545	Facebook	1	1	9615	3846	17	8
d113	2019-04-23	Stanislav Polčák		532219183564760	Facebook	2	1	9583	1916	26	6
d113	2019-04-23	IG BCE Jugend Nordrhein	IG BCE Landesbezirk Nordrhein	124363604315424	Facebook	3	1	9582	2666	53	0
d113	2019-04-23	Thuisverpleging		372390586890911	Facebook	9	1	9563	3809	22	1
d113	2019-04-23	Theodore Douloumpekis		310648756200075	Facebook	2	1	9545	4636	54	9
d113	2019-04-23	EKO Greece		236635559684639	Facebook	1	1	9523	4761	23	4
d113	2019-04-23	Paweł Pudłowski	Selectivv	404295586445224	Facebook	4	1	9503	2662	23	2
d113	2019-04-23	Dr. Brenner Koloman	Országgyűlés Hivatala Jobbik Frakció	180924612473518	Facebook	4	1	9488	3795	29	11
d113	2019-04-23	Elena Gentile	Elena Gentile	1426435657576038	Facebook	3	1	9475	1895	25	0
d113	2019-04-23	Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	5	1	9448	2000	81	0
d113	2019-04-23	Gravesham Labour	The Labour Party	186806171434094	Facebook	3	1	9443	2888	115	12
d113	2019-04-23	Labour North	Labour North, Promoted by Fiona Stanton on behalf of Labour North	685018844928882	Facebook	4	1	9374	2625	230	43
d113	2019-04-23	Luchterhand Literaturverlag		341410458159	Facebook	2	1	9374	4687	187	46
d113	2019-04-23	Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	2	1	9316	4006	17	3
d113	2019-04-23	Gabriel Petrea		636615956364844	Facebook	2	1	9254	4158	11	4
d113	2019-04-23	Κουμπούλη Σωτηρία - Υποψήφια Δημοτική Σύμβουλος "Μαρούσι - Καθαρή Γραμμή"	DigitalWise Agency	484866528715673	Facebook	2	1	9166	3833	38	6
d113	2019-04-23	Alejandro García Orta	Huelva haciendo historia	401946993719566	Facebook	4	1	9164	1833	181	0
d113	2019-04-23	Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	1	1	9090	4545	60	12
d113	2019-04-23	Mouvement Nation	Mouvement NATION	1602667783297798	Facebook	2	1	9090	1818	18	0
d113	2019-04-23	Worcestershire for Europe	Scientists for EU	701686533351390	Facebook	1	1	9090	4545	52	10
d113	2019-04-23	Tipu Denis- Marian		512167018972166	Facebook	1	1	9090	4545	9	1
d113	2019-04-23	Swansea for Europe	#ProjectHope	443924885942753	Facebook	1	1	9090	4545	52	10
d113	2019-04-23	Joris Vandenbroucke	Vandenbroucke Joris Jeroen J	984867054996076	Facebook	3	1	9082	2416	128	20
d113	2019-04-23	Campaign Together	Campaign Together	1299537773487243	Facebook	9	1	9047	2395	56	0
d113	2019-04-23	Colchester Labour Party	The Labour Party.	219596334727637	Facebook	2	1	9047	1809	178	35
d113	2019-04-23	CDU-Fraktion Berlin	CDU-Fraktion Berlin	119192498110884	Facebook	2	1	8958	1791	28	0
d113	2019-04-23	Νίκος Γαλανός - Nikos Galanos	Apostolos Mpakis	242285979295509	Facebook	2	1	8958	1791	28	0
d113	2019-04-23	CCFD-Terre Solidaire		112547358788607	Facebook	7	1	8957	3327	48	14
d113	2019-04-23	Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	5	1	8840	2450	88	0
d113	2019-04-23	KDNP és Frakciója		230385242742	Facebook	6	1	8814	1763	17	3
d113	2019-04-23	My Astley Bridge	Warren Lee Fox	1629979040584599	Facebook	5	1	8786	3257	144	0
d113	2019-04-23	Gaby Bischoff	SPD Berlin	2118608965082575	Facebook	9	1	8760	1732	54	0
d113	2019-04-23	Urmas Paet	Paet Urmas	223092011815453	Facebook	2	1	8749	2500	37	0
d113	2019-04-23	Newcastle Conservatives	Newcastle Conservatives	135805456482451	Facebook	3	1	8749	2350	106	14
d113	2019-04-23	Emma Wiesner		653072158104424	Facebook	17	1	8701	2708	73	16
d113	2019-04-23	John Hunt	John Hunt	617286011771768	Facebook	7	1	8689	1810	29	0
d113	2019-04-23	Telford Labour Party	Telford & Wrekin Labour Party	1150499354969964	Facebook	8	1	8685	2567	73	0
d113	2019-04-23	Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	7	1	8635	2545	48	13
d113	2019-04-23	PNL Bistrița-Năsăud		709900909075368	Facebook	2	1	8571	2142	17	3
d113	2019-04-23	Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	10	1	8553	3007	40	11
d113	2019-04-23	Médecins Sans Frontières		154912951193067	Facebook	10	1	8542	1989	47	3
d113	2019-04-23	Slough Conservatives	Slough Conservative Association	1562008267209505	Facebook	12	1	8501	2517	112	0
d113	2019-04-23	Taunton Deane Liberal Democrats	Taunton Deane Liberal Democrats	868639796596609	Facebook	2	1	8499	1666	38	0
d113	2019-04-23	Bayer		519185471487841	Facebook	2	1	8449	3912	47	20
d113	2019-04-23	Laura Lindahl	Laura Lindahl	504310436316194	Facebook	14	1	8409	2041	96	18
d113	2019-04-23	Άρης Βέρρος, υποψήφιος Δήμαρχος Καβάλας, Συμπαράταξη Πολιτών		152123234823184	Facebook	3	1	8397	4198	43	8
d113	2019-04-23	PNL Dambovita	PNL Dambovita	1469610256621123	Facebook	2	1	8358	4179	9	1
d113	2019-04-23	Vlaams Belang Kortrijk	Vlaams Belang	1657893191169110	Facebook	8	1	8345	1476	241	0
d113	2019-04-23	Brando Benifei	Brando Maria Benifei	291380024325396	Facebook	1	1	8333	1666	16	0
d113	2019-04-23	Ijabs Ivars		345347539390006	Facebook	1	1	8333	1666	16	0
d113	2019-04-23	Λιάκος Ευάγγελος	Ευαγγελος Λιακος	988326137896976	Facebook	1	1	8333	1666	16	0
d113	2019-04-23	Iulian Lorincz		924354934394338	Facebook	1	1	8333	1666	16	0
d113	2019-04-23	Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	1	1	8333	1666	16	0
d113	2019-04-23	Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	1	1	8333	1666	83	16
d113	2019-04-23	Patria e Costituzione		465228750648767	Facebook	1	1	8333	1666	16	0
d113	2019-04-23	Jesús Santos	Unidas Podemos	1262476947185382	Facebook	1	1	8333	1666	16	0
d113	2019-04-23	LCLC - Lithuanian City of London Club - Londono Sičio Lietuvių Klubas	Lithuanian City of London Club	246201282926079	Facebook	2	1	8333	1666	57	9
d113	2019-04-23	International Campaign for Tibet Nederland		1483437108535863	Facebook	1	1	8333	1666	83	16
d113	2019-04-23	Thurrock Labour	The Labour Party	298528463497424	Facebook	1	1	8333	1666	96	19
d113	2019-04-23	Cristian Bușoi		112332998808842	Facebook	1	1	8333	1666	3	0
d113	2019-04-23	Sophie De Wit	Nieuw-Vlaamse Alliantie	165796101293	Facebook	1	1	8333	1666	83	16
d113	2019-04-23	USR Sector 4		444661942362092	Facebook	1	1	8333	1666	3	0
d113	2019-04-23	Vicent Marzà	Compromís	424653044343119	Facebook	1	1	8333	1666	16	0
d113	2019-04-23	Populares de Almería		111084715721214	Facebook	1	1	8333	1666	16	0
d113	2019-04-23	Cgil Liguria		287894434733313	Facebook	1	1	8333	1666	83	16
d113	2019-04-23	Aaron Farrugia		87072433962	Facebook	1	1	8333	1666	16	0
d113	2019-04-23	Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	4	1	8325	2865	19	3
d113	2019-04-23	New Forest Liberal Democrats	New Forest Liberal Democrats	348029525405767	Facebook	5	1	8249	1800	98	17
d113	2019-04-23	Mid Suffolk Green Party	Daniel Matthew Hewitt	391643007520822	Facebook	18	1	8172	1555	223	0
d113	2019-04-23	Michela Giuliani - Lega Foligno	Michela Giuliani 	977482079125273	Facebook	4	1	7996	1000	396	0
d113	2019-04-23	Surfrider Foundation Europe		41452575362	Facebook	8	1	7992	0	792	0
d113	2019-04-23	STOP Barconi		1182483921912312	Facebook	4	1	7961	3127	14	1
d113	2019-04-23	Johannes Fridrich	Dr. Johannes Fridrich	264276451134860	Facebook	5	1	7937	2951	112	22
d113	2019-04-23	HLAS	První prezidentská	320144481956623	Facebook	4	1	7915	1583	30	6
d113	2019-04-23	KWG - Regionaler Ökostrom aus Österreich	KWG - Regionaler Ökostrom aus Österreich	227778041054784	Facebook	3	1	7910	1553	97	14
d113	2019-04-23	Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	3	1	7815	3424	47	14
d113	2019-04-23	350.org		12185972707	Facebook	5	1	7777	1666	16	0
d113	2019-04-23	MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	2	1	7737	1547	13	0
d113	2019-04-23	Darbo partija		264116120225	Facebook	3	1	7723	1538	18	0
d113	2019-04-23	Milan Uhrík - poslanec NR SR		193258414360612	Facebook	1	1	7692	3846	38	7
d113	2019-04-23	WWF Scotland	WWF Scotland	143664152344192	Facebook	1	1	7692	3846	22	4
d113	2019-04-23	Alternative für Deutschland		AR380456861733748736	Google	1	1	7692	769	38	3
d113	2019-04-23	ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	3	1	7674	1634	17	0
d113	2019-04-23	Nieuw-Vlaamse Alliantie		AR417822664892088320	Google	19	1	7591	217	57	3
d113	2019-04-23	FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	4	1	7536	1340	153	12
d113	2019-04-23	Roberta Metsola		406824526101449	Facebook	2	1	7499	3000	99	0
d113	2019-04-23	Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	2	1	7499	1875	33	16
d113	2019-04-23	PNL Buzău		482604971767291	Facebook	2	1	7499	3000	20	0
d113	2019-04-23	Jara y Sedal		119735279145	Facebook	2	1	7499	3000	99	0
d113	2019-04-23	Newcrush		365822836908807	Facebook	2	1	7499	1875	24	0
d113	2019-04-23	Partido Popular de Castellón	Partido Popular de Castellón	362567122173	Facebook	3	1	7498	2500	115	0
d113	2019-04-23	Jamie Smart	Clarity Academy Ltd	48465776527	Facebook	2	1	7472	2798	32	5
d113	2019-04-23	Neville Seed MEP	Neville Seed	2667430016617421	Facebook	7	1	7428	1785	74	5
d113	2019-04-23	Més Per Menorca	Més per Menorca	787267558020320	Facebook	6	1	7415	1483	146	0
d113	2019-04-23	Isamaa erakond	Isamaa erakond	321163977576	Facebook	1	1	7407	3703	18	3
d113	2019-04-23	Jenk Oz		1368130286591310	Facebook	1	1	7407	3703	21	4
d113	2019-04-23	Giacomo Galazzo	Giacomo Galazzo	338070350178263	Facebook	2	1	7405	1481	19	0
d113	2019-04-23	SPD Hamburg	SPD Hamburg	130273271119	Facebook	3	1	7373	2020	146	29
d113	2019-04-23	ADÑ	ADÑ	542028829571357	Facebook	1	1	7352	2941	14	7
d113	2019-04-23	Junge Alternative Bayern	Junge Alternative Bayern	422992877827187	Facebook	3	1	7344	1468	62	9
d113	2019-04-23	Folkekirkens Nødhjælp		276770505228	Facebook	40	1	7322	1475	40	10
d113	2019-04-23	Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	6	1	7295	1392	170	0
d113	2019-04-23	Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	2	1	7291	3458	78	33
d113	2019-04-23	Kommunalwahl Monecke	Matthias Johannes Monecke	436544563779273	Facebook	2	1	7285	1428	85	14
d113	2019-04-23	Piia Kurki	Piia Kurki	270567833058986	Facebook	4	1	7272	2272	36	0
d113	2019-04-23	Stephen Williams independent candidate for Brett Vale - May 2nd 2019	Stephen John Williams	687916114961347	Facebook	2	1	7272	1454	83	16
d113	2019-04-23	Aidan Farrelly Social Democrats	Farrelly Aidan	1907649435989003	Facebook	2	1	7267	1428	26	0
d113	2019-04-23	Cheshire West and Chester Council	Cheshire West and Chester Council	343543623867	Facebook	7	1	7263	1543	26	0
d113	2019-04-23	Sintrazul - pela nossa terra		307268589921990	Facebook	2	1	7261	2880	48	9
d113	2019-04-23	CDU Kreisverband Stormarn		169950456350100	Facebook	2	1	7253	1428	82	14
d113	2019-04-23	Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	2	1	7176	1435	71	14
d113	2019-04-23	Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	4	1	7165	2083	156	0
d113	2019-04-23	Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	2	1	7158	1704	21	0
d113	2019-04-23	Fondazione Francesco Saverio Nitti		140581669302826	Facebook	2	1	7158	1704	21	0
d113	2019-04-23	USR Diaspora	USR Diaspora	1793510380925494	Facebook	1	1	7142	1428	82	16
d113	2019-04-23	Dr. Keresztes László Lóránt	LMP - Lehet Más a Politika	132593883577930	Facebook	1	1	7142	1428	22	4
d113	2019-04-23	YOU.and.EU		250361215678222	Facebook	1	1	7142	1428	14	0
d113	2019-04-23	FDP Baden-Württemberg	FDP Baden-Württemberg	241400009229424	Facebook	1	1	7142	1428	71	14
d113	2019-04-23	CDU Stadtverband Neuwied	CDU Stadtverband Neuwied 	381665481945049	Facebook	1	1	7142	1428	14	0
d113	2019-04-23	Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	1	1	7142	1428	14	0
d113	2019-04-23	Yeovil Liberal Democrats	Yeovil Liberal Democrats	206179089486382	Facebook	1	1	7142	1428	82	16
d113	2019-04-23	Jenni Jackson - Labour Mayoral Candidate	The Bedford and Kempston Labour Party	2260845167506184	Facebook	1	1	7142	1428	82	16
d113	2019-04-23	Bournemouth Conservatives - West	Bournemouth West Conservative Association	159232771454116	Facebook	1	1	7142	1428	82	16
d113	2019-04-23	Axel Ronse	N-VA	2375576969141695	Facebook	1	1	7142	1428	14	0
d113	2019-04-23	Iñaki Oyarzabal	Jose Maria Arpal Ruiz	247373788699115	Facebook	1	1	7142	1428	71	14
d113	2019-04-23	Fratelli d'Italia Lamezia		589621217849110	Facebook	1	1	7142	1428	14	0
d113	2019-04-23	La Izquierda Fuenlabrada		1682175762071616	Facebook	1	1	7142	1428	14	0
d113	2019-04-23	Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	1	1	7142	1428	16	3
d113	2019-04-23	Grace O'Sullivan	Grace O'Sullivan	577183942371138	Facebook	1	1	7142	1428	14	0
d113	2019-04-23	Talyna		298393134337227	Facebook	1	1	7142	1428	14	0
d113	2019-04-23	La Posada Del Caminante		402904083610289	Facebook	1	1	7142	1428	14	0
d113	2019-04-23	Laikykitės ten		1627943310850393	Facebook	1	1	7142	1428	14	0
d113	2019-04-23	Julian Figueroa		1730977423619009	Facebook	1	1	7142	1428	12	0
d113	2019-04-23	The Fashionable Lampoon		859057550805710	Facebook	1	1	7142	1428	14	0
d113	2019-04-23	OPEN Politiche Aperte		271818023481505	Facebook	1	1	7142	3571	35	7
d113	2019-04-23	Exonsteel srl		506559213201489	Facebook	2	1	7142	1428	14	0
d113	2019-04-23	Ayuntamiento de Utrera		1063589860318151	Facebook	1	1	7142	3571	17	3
d113	2019-04-23	Wrocław - Tu żyję, tu oddycham		354842004935437	Facebook	3	1	7126	3563	29	5
d113	2019-04-23	Jacek Wilk		499646073441042	Facebook	6	1	7125	1647	9	1
d113	2019-04-23	Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	4	1	7066	1400	26	0
d113	2019-04-23	Simonka György	Simonkáné Gábor Marianna	157270314427371	Facebook	2	1	6999	3500	10	2
d113	2019-04-23	LKR Kreisverband Konstanz	Günther Hückmann	735906753281103	Facebook	2	1	6944	1388	13	0
d113	2019-04-23	ADP		6914363428	Facebook	14	1	6923	1636	113	20
d113	2019-04-23	Mayor Kate Allsop - Manifesto and Election	Mayor Kate Allsop	320364355338661	Facebook	3	1	6906	3438	43	7
d113	2019-04-23	Simple Feast		571176036346620	Facebook	18	1	6900	1476	80	11
d113	2019-04-23	Equo Berdeak		259010954121697	Facebook	2	1	6818	1363	31	4
d113	2019-04-23	Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	2	1	6805	1361	23	0
d113	2019-04-23	West Oxfordshire Conservatives	West Oxfordshire Conservatives	1415676925427803	Facebook	10	1	6761	1619	54	0
