day_code_filter	day_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d122	2019-05-02	DK	Denmark	Alternativet	Alternativet	676061179094769	Facebook	2	1	14285	2857	286	114
d122	2019-05-02	DK	Denmark	Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	2	1	13747	2749	66	33
d122	2019-05-02	DK	Denmark	Lise Müller	Müller Lise	145989963343	Facebook	2	1	12832	2500	171	33
d122	2019-05-02	DK	Denmark	Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	4	1	11083	4178	351	70
d122	2019-05-02	DK	Denmark	World Animal Protection Danmark		33588644626	Facebook	5	1	10360	4287	123	27
d122	2019-05-02	DK	Denmark	Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	1	1	9999	2000	133	26
d122	2019-05-02	DK	Denmark	Radikale Venstre	Radikale Venstre	12458150929	Facebook	2	1	9999	2000	133	26
d122	2019-05-02	DK	Denmark	Sofie Carsten Nielsen		148900938515423	Facebook	1	1	9999	1999	26	13
d122	2019-05-02	DK	Denmark	Martin Merrild, formand i Landbrug & Fødevarer	Martin Merrild, formand i Landbrug & Fødevarer	376442055780548	Facebook	2	1	9999	5000	66	13
d122	2019-05-02	DK	Denmark	Rune Frøding	Frøding Rune	493940517678048	Facebook	1	1	9087	4543	12	6
d122	2019-05-02	DK	Denmark	Steffen Mølgaard	Steffen Mølgaard Jensen	1902645456721589	Facebook	6	1	9033	1806	120	24
d122	2019-05-02	DK	Denmark	Claus Hasselmanns - Folketingskandidat		611297145887529	Facebook	10	1	8484	2994	40	11
d122	2019-05-02	DK	Denmark	Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	7	1	8158	1886	107	21
d122	2019-05-02	DK	Denmark	Folkekirkens Nødhjælp		276770505228	Facebook	41	1	7634	1537	41	10
d122	2019-05-02	DK	Denmark	Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	11	1	7296	2550	73	14
d122	2019-05-02	DK	Denmark	NUance	VisionPilot	185168072363292	Facebook	1	1	7139	1427	19	9
d122	2019-05-02	DK	Denmark	Simple Feast		571176036346620	Facebook	18	1	6900	1476	80	11
d122	2019-05-02	DK	Denmark	Ligestillingsministeren	Udenrigsministeriet	387013465118442	Facebook	105	1	6758	440	87	4
d122	2019-05-02	DK	Denmark	Socialdemokratiet		41459763029	Facebook	2	1	6666	1666	81	16
d122	2019-05-02	DK	Denmark	Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	2	1	6666	3333	66	26
d122	2019-05-02	DK	Denmark	FOA	FOA	132344416862423	Facebook	2	1	6665	2833	55	11
d122	2019-05-02	DK	Denmark	Mia Tang	Mia Tang	358828094665364	Facebook	3	1	6499	1833	104	29
d122	2019-05-02	DK	Denmark	Marianne Vind	Marianne Vind	329236874385098	Facebook	19	1	6317	1686	77	19
d122	2019-05-02	DK	Denmark	Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	2	1	6316	1249	17	8
d122	2019-05-02	DK	Denmark	Rasmus Stoklund	Holm-Nielsen Rasmus Stoklund	1675976205990131	Facebook	1	1	6249	1250	83	16
d122	2019-05-02	DK	Denmark	Naturhistorisk Museum		240337822379	Facebook	1	1	6249	1250	16	8
d122	2019-05-02	DK	Denmark	Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	3	1	6248	1250	16	0
d122	2019-05-02	DK	Denmark	Morten Helveg Petersen		442403485851495	Facebook	1	1	6248	1249	16	8
d122	2019-05-02	DK	Denmark	Rune Christiansen - Radikale Venstre	Christiansen Rune	170821413115387	Facebook	5	1	6247	1083	56	7
d122	2019-05-02	DK	Denmark	Jesper Petersen	Jesper Petersen	287814831337164	Facebook	2	1	5832	2166	55	11
d122	2019-05-02	DK	Denmark	Christoffer Aagaard Melson	Melson Christoffer Aagaard	539568842764605	Facebook	4	1	5831	1999	77	26
d122	2019-05-02	DK	Denmark	Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	2	1	5623	1124	75	15
d122	2019-05-02	DK	Denmark	Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	10	1	5492	1025	60	10
d122	2019-05-02	DK	Denmark	Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	2	1	5454	1363	66	13
d122	2019-05-02	DK	Denmark	Peter Hjorth	Hjorth Peter	2338122729736335	Facebook	8	1	5241	1015	43	6
d122	2019-05-02	DK	Denmark	Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	4	1	5033	988	67	13
d122	2019-05-02	DK	Denmark	Kommunistisk Parti Randers		220151598087894	Facebook	1	1	4999	2500	33	6
d122	2019-05-02	DK	Denmark	Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	6	1	4965	1388	34	5
d122	2019-05-02	DK	Denmark	Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	6	1	4887	977	65	13
d122	2019-05-02	DK	Denmark	Per Husted i Folketinget	Nielsen Per Husted	125832481208156	Facebook	9	1	4866	1717	39	10
d122	2019-05-02	DK	Denmark	Bertel Haarder		404683979561081	Facebook	1	1	4545	909	60	12
d122	2019-05-02	DK	Denmark	Baltic Pipe i DK		363391397476774	Facebook	1	1	4545	909	60	12
d122	2019-05-02	DK	Denmark	Aleksander Myrhøj - SF	Myrhøj Aleksander	1876896252587282	Facebook	3	1	4415	833	32	4
d122	2019-05-02	DK	Denmark	Serdal Benli	Benli Serdal	30196574028	Facebook	2	1	4165	833	55	11
d122	2019-05-02	DK	Denmark	Jacob Netteberg	Netteberg Jacob	1438856909487306	Facebook	4	1	4130	1392	34	6
d122	2019-05-02	DK	Denmark	David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	7	1	4050	1525	37	7
d122	2019-05-02	DK	Denmark	Jacob Jensen	Jacob Jensen	256754327854276	Facebook	7	1	4024	672	29	5
d122	2019-05-02	DK	Denmark	Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	7	1	3598	600	48	8
d122	2019-05-02	DK	Denmark	Simon Skals	SKALS SIMON SKÆRBÆK	1879573608775721	Facebook	4	1	3567	1634	47	21
d122	2019-05-02	DK	Denmark	Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	3	1	3496	499	19	0
d122	2019-05-02	DK	Denmark	Camilla Hersom - Radikale Venstre	Hersom Camilla	425927674119415	Facebook	1	1	3333	1666	44	22
d122	2019-05-02	DK	Denmark	Michael Aastrup Jensen	Jensen Michael Aastrup	389665107805619	Facebook	2	1	3094	1047	13	1
d122	2019-05-02	DK	Denmark	Kristian Nørgaard Jensen	Jensen Kristian Nørgaard	1276964259011715	Facebook	2	1	2998	500	40	6
d122	2019-05-02	DK	Denmark	IKEA		214176328634384	Facebook	2	1	2856	714	35	7
d122	2019-05-02	DK	Denmark	Jeanné Vetling - Radikale Venstre		1036916083074871	Facebook	2	1	2832	500	55	11
d122	2019-05-02	DK	Denmark	Dina Raabjerg - Kandidat til EU - En jysk stemme	Myrup Dina Hoff	262868500820455	Facebook	6	1	2670	649	20	2
d122	2019-05-02	DK	Denmark	Stram Kurs		321741538368636	Facebook	9	1	2627	680	51	12
d122	2019-05-02	DK	Denmark	Kim Valentin	Valentin Kim	362875644473220	Facebook	5	1	2590	779	18	3
d122	2019-05-02	DK	Denmark	Benny Engelbrecht		270431402967189	Facebook	1	1	2499	1250	16	3
d122	2019-05-02	DK	Denmark	Astrid Krag	Astrid Krag	256203941229187	Facebook	1	1	2499	500	33	6
d122	2019-05-02	DK	Denmark	Signe Munk	Munk Signe	350242375125258	Facebook	1	1	2499	500	33	6
d122	2019-05-02	DK	Denmark	Teknisk Landsforbund	Teknisk Landsforbund	122469085070	Facebook	1	1	2499	499	33	6
d122	2019-05-02	DK	Denmark	Troels Stru Schmidt	Schmidt Troels Stru	543881642649343	Facebook	1	1	2499	499	6	0
d122	2019-05-02	DK	Denmark	Sara Benzon	Larsen Sara Gry Benzon	374427872681571	Facebook	1	1	2499	500	33	6
d122	2019-05-02	DK	Denmark	skruuk.dk		1445766295463963	Facebook	4	1	2416	458	4	0
d122	2019-05-02	DK	Denmark	Linea Søgaard-Lidell	Søgaard-Lidell Linea	1002755833225691	Facebook	6	1	2403	470	12	3
d122	2019-05-02	DK	Denmark	HK/Privat	HK/Privat	56810821434	Facebook	3	1	2320	464	13	1
d122	2019-05-02	DK	Denmark	Røde Kors		65929129383	Facebook	4	1	2252	450	30	6
d122	2019-05-02	DK	Denmark	Victoria Drummond Kilpatrick	Victoria Drummond Kilpatrick	1157928984332403	Facebook	1	1	1999	1000	13	2
d122	2019-05-02	DK	Denmark	Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	4	1	1998	0	26	0
d122	2019-05-02	DK	Denmark	Anni Matthiesen	Venstre i Vejenkredsen	276323316097998	Facebook	5	1	1918	372	10	1
d122	2019-05-02	DK	Denmark	Jacob Rosenberg	Rosenberg Jacob	804239283072976	Facebook	5	1	1908	363	30	6
d122	2019-05-02	DK	Denmark	Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	2	1	1908	654	19	3
d122	2019-05-02	DK	Denmark	Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	3	1	1824	325	24	4
d122	2019-05-02	DK	Denmark	Martin Geertsen	Geertsen Martin Raahauge	687073988036611	Facebook	3	1	1817	636	25	12
d122	2019-05-02	DK	Denmark	PRP Designs		1038790126305711	Facebook	1	1	1724	344	15	3
d122	2019-05-02	DK	Denmark	Peter Westermann	Westermann Peter	26531882197	Facebook	4	1	1721	511	19	3
d122	2019-05-02	DK	Denmark	Enhedslisten Køge	Rolskov Niels	366165650071333	Facebook	1	1	1666	333	22	4
d122	2019-05-02	DK	Denmark	Claus Hjort Frederiksen	Rasmussen Gitte Line	1438373589730446	Facebook	1	1	1666	333	22	4
d122	2019-05-02	DK	Denmark	Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	1	1	1666	333	22	4
d122	2019-05-02	DK	Denmark	Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	3	1	1628	325	11	2
d122	2019-05-02	DK	Denmark	Anne Skau Styrishave	Styrishave Anne Skau	1407237706021123	Facebook	2	1	1623	811	10	2
d122	2019-05-02	DK	Denmark	Suztain		1584686458526381	Facebook	2	1	1571	314	2	0
d122	2019-05-02	DK	Denmark	Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	5	1	1551	192	12	0
d122	2019-05-02	DK	Denmark	Den Blå Planet		167018996755220	Facebook	2	1	1401	280	5	2
d122	2019-05-02	DK	Denmark	Folketingskandidat Jørgen Nielsen	Nielsen Jørgen	1922596311326861	Facebook	2	1	1388	277	18	3
d122	2019-05-02	DK	Denmark	Karina Due - Dansk Folkeparti	Due Karina Friborg	727989634001093	Facebook	3	1	1363	272	18	3
d122	2019-05-02	DK	Denmark	Iben Høiaas Jeppesen	Iben Høiaas Jeppesen	436493776834793	Facebook	1	1	1249	250	3	0
d122	2019-05-02	DK	Denmark	Kuzma Pavlov Jensen	Dreiager Magnus Von	2798719490153637	Facebook	1	1	1249	250	16	3
d122	2019-05-02	DK	Denmark	Folketingskandidat for Liberal Alliance, Herning	Dupont Nikolaj Andre Bergonie	978478162169409	Facebook	1	1	1249	250	16	3
d122	2019-05-02	DK	Denmark	Lea Wermelin	Wermelin Lea	1563091823994393	Facebook	1	1	1249	250	3	0
d122	2019-05-02	DK	Denmark	SF Varde	Poulsen Gunner Kjerulf 	127241400659146	Facebook	1	1	1249	250	16	3
d122	2019-05-02	DK	Denmark	Konservative på Østerbro		234391923595613	Facebook	1	1	1249	250	22	0
d122	2019-05-02	DK	Denmark	DSU Vesterbro		308453239276227	Facebook	1	1	1249	625	8	1
d122	2019-05-02	DK	Denmark	Tobias Jørgensen		441439232589901	Facebook	1	1	1249	625	8	1
d122	2019-05-02	DK	Denmark	Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	1	1	1240	248	3	1
d122	2019-05-02	DK	Denmark	Krogerup Højskole		276479815705210	Facebook	1	1	1136	227	15	3
d122	2019-05-02	DK	Denmark	Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	5	1	1114	0	14	0
d122	2019-05-02	DK	Denmark	Vivi Nør Jacobsen	Jensen Tina Mellergaard	1492301517467484	Facebook	2	1	1101	363	48	14
d122	2019-05-02	DK	Denmark	Thue Grum-Schwensen i EU		1924899181139876	Facebook	4	1	1031	384	14	4
d122	2019-05-02	DK	Denmark	Jakob Søgaard Clausen - Dansk Folkeparti	Clausen Jakob Sogaard	1380444225377001	Facebook	5	1	1028	111	7	0
d122	2019-05-02	DK	Denmark	Europæisk Ungdom København		210836399266249	Facebook	3	1	1015	323	4	0
d122	2019-05-02	DK	Denmark	Morten Løkkegaard		143232155749217	Facebook	1	1	999	200	13	2
d122	2019-05-02	DK	Denmark	Rasmus Peter Henriksen	Henriksen Rasmus Peter	1522101171358705	Facebook	4	1	999	125	13	1
d122	2019-05-02	DK	Denmark	Mick Keller - Liberal Alliance	Mick Alexander Keller	184347308564575	Facebook	1	1	999	0	13	0
d122	2019-05-02	DK	Denmark	Flotsam & Jetsam Bags		197779574433016	Facebook	2	1	993	197	3	0
d122	2019-05-02	DK	Denmark	Stem Henrik Sørensen i Folketinget	Henrik Michael Borsholm Sørensen	122569581108638	Facebook	3	1	916	125	5	0
d122	2019-05-02	DK	Denmark	Mette Poulsen	Poulsen Mette	1732891513391281	Facebook	1	1	909	454	12	6
d122	2019-05-02	DK	Denmark	Karina Rohrberg Jessen	Jessen Karina Rohrberg	168657049964070	Facebook	1	1	909	454	12	6
d122	2019-05-02	DK	Denmark	Europabevægelsen Region Vestjylland	Norregaard Steffen Johannes	1446171795457953	Facebook	2	1	908	181	12	2
d122	2019-05-02	DK	Denmark	Niels Rosenberg	Ole Sander 	340005359469274	Facebook	1	1	833	166	11	2
d122	2019-05-02	DK	Denmark	Nybolig Farum og Værløse - Andreasen & Terman		1514315665530416	Facebook	19	1	790	0	10	0
d122	2019-05-02	DK	Denmark	Tom Block	Larsen Tom Block	1402158879999552	Facebook	2	1	787	157	10	2
d122	2019-05-02	DK	Denmark	Mikkel Dencker	Dencker Mikkel Sjoberg Hjermind	506051112930249	Facebook	1	1	714	142	9	1
d122	2019-05-02	DK	Denmark	Poul Højlund NB		1910453852597472	Facebook	1	1	714	357	4	0
d122	2019-05-02	DK	Denmark	Alternativet Frederiksberg		1496874740636351	Facebook	1	1	714	142	9	1
d122	2019-05-02	DK	Denmark	Waturu Holding A/S		1109822592433969	Facebook	3	1	709	268	6	2
d122	2019-05-02	DK	Denmark	John Axelsen, Liberal Alliance	Liberal Alliance	395049730871905	Facebook	3	1	636	90	8	1
d122	2019-05-02	DK	Denmark	Rasmus Vestergaard Madsen	Madsen Rasmus Vestergaard	196270790402710	Facebook	1	1	624	125	8	1
d122	2019-05-02	DK	Denmark	Roya Moore		726053570758084	Facebook	2	1	545	90	2	0
d122	2019-05-02	DK	Denmark	Heartland Festival		285673298289689	Facebook	10	1	535	0	7	0
d122	2019-05-02	DK	Denmark	Anders Wolf Andresen	Andresen Anders Wolf	1417938685172201	Facebook	1	1	499	0	6	0
d122	2019-05-02	DK	Denmark	Charlotte Vindeløv	Vindeløv Charlotte	215204092326768	Facebook	1	1	499	0	6	0
d122	2019-05-02	DK	Denmark	Sisse Marie Welling		174887643104	Facebook	1	1	499	0	6	0
d122	2019-05-02	DK	Denmark	Henrik Vinther		735451349926508	Facebook	1	1	454	90	6	1
d122	2019-05-02	DK	Denmark	Enhedslisten Fredericia	Enhedslisten Fredericia	188251765760	Facebook	1	1	454	90	6	1
d122	2019-05-02	DK	Denmark	KD - KristenDemokraterne på Fyn	KD - KristenDemokraterne på Fyn	265160783513074	Facebook	1	1	454	90	1	0
d122	2019-05-02	DK	Denmark	Rikke Lauritsen - SF		471801563226188	Facebook	1	1	454	90	6	1
d122	2019-05-02	DK	Denmark	Troels Ravn	Ravn Troels	526616710705073	Facebook	1	1	454	90	6	1
d122	2019-05-02	DK	Denmark	Stine Isaksen, Spidskandidat for Alternativet i Midt- og Vestjylland		1378501112236847	Facebook	1	1	454	90	6	1
d122	2019-05-02	DK	Denmark	180Grader		175052915862375	Facebook	1	1	454	90	8	0
d122	2019-05-02	DK	Denmark	ALDE Partiet-  Individuelt Medlemskab i Danmark		915465915145907	Facebook	9	1	381	0	5	0
d122	2019-05-02	DK	Denmark	Frie Socialdemokrater		309154249714242	Facebook	2	1	374	0	4	0
d122	2019-05-02	DK	Denmark	Mogens Stig Møller	Moller Mogens Stig	1343667199001109	Facebook	4	1	363	0	4	0
d122	2019-05-02	DK	Denmark	Camilla Kampmann		1071071099585942	Facebook	3	1	340	0	17	3
d122	2019-05-02	DK	Denmark	Marianne Bigum	Bigum Marianne Kristine Kjaergaard	213461659232038	Facebook	1	1	333	0	4	0
d122	2019-05-02	DK	Denmark	Anne Valentina Berthelsen	Berthelsen Anne	1701135240186838	Facebook	1	1	333	0	4	0
d122	2019-05-02	DK	Denmark	Christina Thorholm		171415843027399	Facebook	1	1	333	66	4	0
d122	2019-05-02	DK	Denmark	Partiet : Klaus Riskær Pedersen - Kandidat Kim Durup		375818909935449	Facebook	1	1	333	66	4	0
d122	2019-05-02	DK	Denmark	GO2Green		102362976508727	Facebook	1	1	333	66	0	0
d122	2019-05-02	DK	Denmark	Med Israel for fred - MIFF Danmark		405892706501089	Facebook	1	1	333	66	3	0
d122	2019-05-02	DK	Denmark	Aktiv og Oplev - Aabenraa Kommune		863912716965647	Facebook	1	1	312	62	0	0
d122	2019-05-02	DK	Denmark	Jeanette Langelund		733028116850817	Facebook	2	1	285	0	25	0
d122	2019-05-02	DK	Denmark	I Love Crowdfunding Projects		112683756154005	Facebook	5	1	282	88	2	0
d122	2019-05-02	DK	Denmark	Palle Lykke Ravn		601750406666753	Facebook	1	1	249	0	3	0
d122	2019-05-02	DK	Denmark	Jette Lund		888015767886228	Facebook	1	1	249	0	3	0
d122	2019-05-02	DK	Denmark	Jakob Thiemann i Europaparlamentet		1987954044580914	Facebook	1	1	249	50	3	0
d122	2019-05-02	DK	Denmark	Bo Vesterlund i EU		283364922287542	Facebook	4	1	235	28	3	0
d122	2019-05-02	DK	Denmark	Kenneth Mikkelsen		180919889239757	Facebook	3	1	230	0	3	0
d122	2019-05-02	DK	Denmark	24Bottles		126060760828576	Facebook	11	1	225	0	22	0
d122	2019-05-02	DK	Denmark	Basmah		137973986840264	Facebook	20	1	214	46	2	0
d122	2019-05-02	DK	Denmark	Charlotte Bisserup Bechfeldt	Bechfeldt Charlotte Bisserup	1785232081719893	Facebook	1	1	199	0	2	0
d122	2019-05-02	DK	Denmark	Meribottles		670583893288419	Facebook	1	1	199	39	0	0
d122	2019-05-02	DK	Denmark	Line Mørk		220210991487359	Facebook	1	1	166	0	2	0
d122	2019-05-02	DK	Denmark	FCNN		1587319771384641	Facebook	1	1	166	0	2	0
d122	2019-05-02	DK	Denmark	Hjemmeværnet Midt- og Vestjylland		830674240288308	Facebook	1	1	166	33	2	0
d122	2019-05-02	DK	Denmark	Coach & Psykoterapeut Skolen		144186898974716	Facebook	1	1	166	33	2	0
d122	2019-05-02	DK	Denmark	NOAH		103369033067277	Facebook	1	1	161	32	2	0
d122	2019-05-02	DK	Denmark	VedvarendeEnergi		199026663462885	Facebook	1	1	161	32	2	0
d122	2019-05-02	DK	Denmark	Nikolaj Vester		1904828859626638	Facebook	1	1	161	80	2	1
d122	2019-05-02	DK	Denmark	Socialdemokratiet i Ringkøbing-Skjern		472848442798724	Facebook	2	1	149	23	0	0
d122	2019-05-02	DK	Denmark	BDO Danmark		796368150399958	Facebook	4	1	129	0	1	0
d122	2019-05-02	DK	Denmark	Enhedslisten Gladsaxe	partiet Enhedslisten	253472068123341	Facebook	1	1	124	0	1	0
d122	2019-05-02	DK	Denmark	Slesvigsk Parti	Naujeck Thore	257293044391440	Facebook	1	1	124	0	8	1
d122	2019-05-02	DK	Denmark	Ligeværd		124018464293178	Facebook	1	1	124	0	1	0
d122	2019-05-02	DK	Denmark	SF Frederiksberg		268035399921842	Facebook	1	1	124	0	1	0
d122	2019-05-02	DK	Denmark	Landsforeningen LEV		430384527012904	Facebook	1	1	124	0	1	0
d122	2019-05-02	DK	Denmark	Kialo		729627343834501	Facebook	5	1	121	32	0	0
d122	2019-05-02	DK	Denmark	SFOF		161381229210	Facebook	1	1	121	24	0	0
d122	2019-05-02	DK	Denmark	Talking Europe		316028505828375	Facebook	2	1	97	47	0	0
d122	2019-05-02	DK	Denmark	To visioner for Danmark		2800813816859079	Facebook	2	1	91	15	2	0
d122	2019-05-02	DK	Denmark	Folketingskandidat Simon Pihl Sørensen	Bastrup Christoph	330982924314138	Facebook	1	1	90	0	1	0
d122	2019-05-02	DK	Denmark	Anna Libak i Folketinget		257752968245827	Facebook	1	1	90	0	1	0
d122	2019-05-02	DK	Denmark	Kasper Nordborg Kiær	Kasper Nordborg Kiær	653357941414990	Facebook	1	1	90	0	6	1
d122	2019-05-02	DK	Denmark	Camilla Fabricius	Camilla Fabricius	315126268991751	Facebook	1	1	90	0	1	0
d122	2019-05-02	DK	Denmark	Folketingskandidat Inger-Marie Tryde Martensen		258452975021727	Facebook	1	1	90	0	1	0
d122	2019-05-02	DK	Denmark	Katarina Ammitzbøll		1541220236121470	Facebook	1	1	90	0	1	0
d122	2019-05-02	DK	Denmark	Skydeskiven		404513470281888	Facebook	1	1	90	0	8	0
d122	2019-05-02	DK	Denmark	Mikkel Ammitzbøll - SF		354036845404786	Facebook	1	1	90	0	1	0
d122	2019-05-02	DK	Denmark	Vitamin Well Danmark		125305724171277	Facebook	1	1	90	18	1	0
d122	2019-05-02	DK	Denmark	Guitar Lovers		203855170399686	Facebook	2	1	84	29	1	0
d122	2019-05-02	DK	Denmark	Tænketanken Demokratisk Erhverv		1696154150475840	Facebook	1	1	83	0	1	0
d122	2019-05-02	DK	Denmark	Birte M. Andersen		1094445237258268	Facebook	1	1	83	0	1	0
d122	2019-05-02	DK	Denmark	Mikkel Rasmussen		1225863877541743	Facebook	1	1	83	0	1	0
d122	2019-05-02	DK	Denmark	Søren Lodahl	Lodahl Søren Steen	165104743518035	Facebook	1	1	76	0	1	0
d122	2019-05-02	DK	Denmark	BuzzyRange		535807280265668	Facebook	12	1	72	0	8	0
d122	2019-05-02	DK	Denmark	Guardian Weekly		64525551258	Facebook	4	1	72	14	0	0
d122	2019-05-02	DK	Denmark	Daniel Toft Jakobsen	Jakobsen Daniel Toft	1533981276841327	Facebook	1	1	71	0	0	0
d122	2019-05-02	DK	Denmark	Hanne Bjørn-Klausen, Det Konservative Folkeparti	Bjorn Hanne Bonderup	796255540533364	Facebook	1	1	66	0	0	0
d122	2019-05-02	DK	Denmark	Christian Poll		624997597617239	Facebook	1	1	62	0	0	0
d122	2019-05-02	DK	Denmark	Håll Sverige Rent	Håll Sverige Rent	236879092476	Facebook	3	1	52	25	0	0
d122	2019-05-02	DK	Denmark	Level Organic		688951467958283	Facebook	1	1	51	0	0	0
d122	2019-05-02	DK	Denmark	Nybolig Jan Milvertz A/S - Næstved		1394390130774800	Facebook	3	1	51	0	0	0
d122	2019-05-02	DK	Denmark	Gaia		182073298490036	Facebook	3	1	48	20	0	0
d122	2019-05-02	DK	Denmark	Vester Thorup Højskole		307081326403818	Facebook	1	1	47	0	0	0
d122	2019-05-02	DK	Denmark	COK		111803778844061	Facebook	2	1	44	0	0	0
d122	2019-05-02	DK	Denmark	Alsfynbroens Støttegruppe		362573274359674	Facebook	1	1	35	0	0	0
d122	2019-05-02	DK	Denmark	Heartbeats		185319641673240	Facebook	1	1	33	0	0	0
