advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	f65_	female (65+)	RO	Romania	88	1	2287510	1027591	5161	1506
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	f65_	female (65+)	RO	Romania	132	1	1594853	655436	3110	823
România în primul rând	Future Innovation	770704223323599	Facebook	f65_	female (65+)	RO	Romania	78	1	1303880	565098	1802	415
RMDSZ	RMDSZ	102601499822802	Facebook	f65_	female (65+)	RO	Romania	258	1	739914	217118	1291	229
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	f65_	female (65+)	RO	Romania	79	1	707116	332786	2607	552
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	f65_	female (65+)	RO	Romania	38	1	537603	262854	2442	579
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	f65_	female (65+)	RO	Romania	30	1	526398	251335	831	224
European Parliament		178362315106	Facebook	f65_	female (65+)	RO	Romania	61	1	317655	154609	1661	305
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	f65_	female (65+)	RO	Romania	21	1	305590	149380	1194	321
Winkler Gyula		1560147330888040	Facebook	f65_	female (65+)	RO	Romania	16	1	280495	124552	362	105
Romania #nuepsd	Future Innovation	293215748279337	Facebook	f65_	female (65+)	RO	Romania	35	1	223449	102075	149	65
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	f65_	female (65+)	RO	Romania	42	1	205817	92266	491	131
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	f65_	female (65+)	RO	Romania	29	1	186694	80165	761	192
Kelemen Hunor	RMDSZ	175293925828191	Facebook	f65_	female (65+)	RO	Romania	43	1	152764	34943	255	42
Traian Băsescu	Partidul Mișcarea Populară	361235817223309	Facebook	f65_	female (65+)	RO	Romania	14	1	144804	58982	97	14
George Simion	George Simion	2212856535602171	Facebook	f65_	female (65+)	RO	Romania	15	1	142131	53448	308	65
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	f65_	female (65+)	RO	Romania	30	1	140256	48797	290	75
Litere.net	litere.net	1504323906337545	Facebook	f65_	female (65+)	RO	Romania	10	1	134684	59866	110	22
Calin Popescu Tariceanu		227922987222524	Facebook	f65_	female (65+)	RO	Romania	12	1	125615	56747	306	83
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	f65_	female (65+)	RO	Romania	15	1	115232	46012	162	33
Declic	Declic	686190454826244	Facebook	f65_	female (65+)	RO	Romania	19	1	109011	43213	152	34
Politice.net	politice.net	2546711162025064	Facebook	f65_	female (65+)	RO	Romania	12	1	96098	44244	98	18
Partidul Mișcarea Populară	Partidul Mișcarea Populară	581911828514783	Facebook	f65_	female (65+)	RO	Romania	13	1	94351	40553	147	31
Gregoriana Tudoran		1985293741779690	Facebook	f65_	female (65+)	RO	Romania	26	1	87754	22924	131	23
Video News		329122497569429	Facebook	f65_	female (65+)	RO	Romania	5	1	83303	33438	105	26
