advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	gender_code_filter	gender_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Daniela Santanchè	Daniela Garnero Santanchè	56413702888	Facebook	f	female	IT	Italy	21	1	513566	168315	2430	512
Daniele Viotti	Daniele Viotti	138574576313444	Facebook	f	female	IT	Italy	16	1	511579	185291	1507	181
Costanza Hermanin	Costanza Hermanin 	1424214351021211	Facebook	f	female	IT	Italy	6	1	506970	205173	645	82
Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	Dipartimento per le politiche giovanili e il servizio civile universale – Presidenza del Consiglio dei Ministri	353868374653514	Facebook	f	female	IT	Italy	15	1	506883	217164	1411	135
Skuola.net	Skuola.net	126578555602	Facebook	f	female	IT	Italy	11	1	502678	194045	1100	118
Orlando Amodeo per Europa Verde	Orlando Amodeo	397286324156859	Facebook	f	female	IT	Italy	11	1	486475	195436	2477	475
Carmela Rescigno	Carmela Rescigno	434358993998139	Facebook	f	female	IT	Italy	15	1	480823	206851	1731	299
Andrea Cozzolino	Andrea Cozzolino	1449151341981719	Facebook	f	female	IT	Italy	18	1	478693	172049	2127	359
VoteEuropa Italia	Ayoub Lahouioui	259302014838779	Facebook	f	female	IT	Italy	8	1	475203	231029	1310	244
Raffaella Bonsangue	Giuseppe Mangano, mandatario elettorale Avv. Raffaella Bonsangue	963373667373045	Facebook	f	female	IT	Italy	13	1	474353	192830	3092	569
Greenpeace Italia	Greenpeace Italia	35346524498	Facebook	f	female	IT	Italy	15	1	474268	132960	874	0
Alessandra Nardini	Alessandra Nardini	1393257504323165	Facebook	f	female	IT	Italy	21	1	438458	188837	1695	240
Jacopo Alberti Consigliere Regionale LEGA Salvini Toscana	JACOPO ALBERTI	1583213175233477	Facebook	f	female	IT	Italy	10	1	430829	176323	2294	434
Dino Giarrusso	Dino Giarrusso	987371561280376	Facebook	f	female	IT	Italy	6	1	425893	162774	2183	417
Cécile  Kyenge Kashetu	Cécile  Kyenge Kashetu	191585464317302	Facebook	f	female	IT	Italy	25	1	409719	136218	3574	521
Emma Bonino	Emma Bonino	9005388225	Facebook	f	female	IT	Italy	4	1	399927	169370	3302	798
Videodrome	Videodrome	1773694896182795	Facebook	f	female	IT	Italy	43	1	392679	90968	1776	0
Mara Bizzotto Pagina Ufficiale	Mara Bizzotto	206708532746370	Facebook	f	female	IT	Italy	12	1	389695	127807	1116	143
Sosventurini	Antonfrancesco Venturini 	405956940133035	Facebook	f	female	IT	Italy	13	1	388963	189927	2051	363
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	f	female	IT	Italy	138	1	377673	88342	6771	0
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	f	female	IT	Italy	10	1	373065	138846	892	105
Valerio Zoggia	Valerio Zoggia	174166786029904	Facebook	f	female	IT	Italy	8	1	358720	172600	1565	422
Paolo De Castro	Paolo De Castro	441907505922632	Facebook	f	female	IT	Italy	24	1	357177	117906	1548	175
Gianantonio Da Re		423472904417850	Facebook	f	female	IT	Italy	4	1	355342	152696	401	49
Gianni Farina	Gianni Farina	340847436775181	Facebook	f	female	IT	Italy	10	1	340957	145110	1360	224
Deputati PD	Deputati PD	104652392900508	Facebook	f	female	IT	Italy	23	1	334620	68945	795	0
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	f	female	IT	Italy	26	1	328328	90479	1354	78
Sergio Pirozzi		138470909670284	Facebook	f	female	IT	Italy	2	1	325178	138827	280	47
Lina Novelli Elezioni Europee 2019	Stefano Stefanoni 	525398527864941	Facebook	f	female	IT	Italy	4	1	320225	116760	191	0
Luciano Nobili	Luciano Nobili	406187203142799	Facebook	f	female	IT	Italy	26	1	318397	71998	1066	0
Paul Köllensperger	Team Koellensperger	779347678751107	Facebook	f	female	IT	Italy	17	1	314072	109924	1590	197
Corradino Mineo	Danila Tarantino	429319385345	Facebook	f	female	IT	Italy	45	1	313263	71406	1970	0
Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	f	female	IT	Italy	18	1	310166	100596	2592	464
Angela Russo	Angela Russo 	1624334387651107	Facebook	f	female	IT	Italy	17	1	308289	79708	956	35
Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	f	female	IT	Italy	5	1	304527	110983	1067	213
Achille Variati	Achille Variati	478212418874107	Facebook	f	female	IT	Italy	12	1	301806	105309	1455	231
Federica Sabbati	Federica Sabbati	834884563535291	Facebook	f	female	IT	Italy	16	1	300103	83419	2635	458
Virginia Puzzolo	Virginia Puzzolo	1950051888380307	Facebook	f	female	IT	Italy	47	1	294795	69864	2316	78
Carmine Pacente	Carmelo Iannicelli	218066501942820	Facebook	f	female	IT	Italy	32	1	286778	64296	963	0
Donato Forcillo - candidato Parlamento Europeo M5S - Sardegna/Sicilia	Donato Forcillo	348043952450383	Facebook	f	female	IT	Italy	46	1	285813	69865	2128	29
Marco Racca	Marco Racca	2341721169486171	Facebook	f	female	IT	Italy	13	1	279661	73624	2189	397
Sergio Chiamparino	Andrea Maccagno	263544377156823	Facebook	f	female	IT	Italy	13	1	275702	91546	855	79
Andrea Caroppo	Andrea Caroppo	381061375420543	Facebook	f	female	IT	Italy	13	1	271469	84687	1623	279
Festival Psicologia	Ordine degli Psicologi del Lazio	375703235973864	Facebook	f	female	IT	Italy	11	1	269369	131583	836	56
Irene Tinagli	Siamo Europei	142983109068196	Facebook	f	female	IT	Italy	1	1	264958	105983	2649	529
Carte D'Or	Unilever	554943434517746	Facebook	f	female	IT	Italy	6	1	264921	78246	2223	445
Aldo Patriciello	Aldo Patriciello	40645773554	Facebook	f	female	IT	Italy	10	1	263825	116864	1254	236
Zambelli_Stefania Lega	Stefania Zambelli 	2188617797870832	Facebook	f	female	IT	Italy	10	1	258383	102385	1285	213
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	f	female	IT	Italy	29	1	255781	68701	1339	0
Andrea Rossi	Andrea Rossi	405291650226189	Facebook	f	female	IT	Italy	51	1	255214	67381	2874	52
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	f	female	IT	Italy	24	1	254834	92997	683	66
Genova che osa	Genova che osa	1538926219695299	Facebook	f	female	IT	Italy	20	1	253498	63028	1159	0
Federico Perugini	Federico Perugini	356449288308129	Facebook	f	female	IT	Italy	34	1	253259	88786	2893	474
Roberto Rosso	Roberto Rosso	1735684256653359	Facebook	f	female	IT	Italy	7	1	251024	119348	2909	665
Diego Sarno	Diego Sarno	44296617275	Facebook	f	female	IT	Italy	18	1	246980	85584	1900	281
Il golpe Gentiloni		1299858193475119	Facebook	f	female	IT	Italy	1	1	246489	98596	2464	492
Fabrizio Ghera	Fabrizio Ghera	1803487999879591	Facebook	f	female	IT	Italy	27	1	229554	74624	1426	112
Silvio Magliano - Un amico in Comune, in Regione	RedHab	121968754543798	Facebook	f	female	IT	Italy	17	1	229541	49282	1386	116
Coalizione Civica Ferrara	Coalizione Civica per Ferrara	431281497628012	Facebook	f	female	IT	Italy	12	1	228800	46964	1688	267
Uniti per Biella	Uniti per Biella	1413156242277276	Facebook	f	female	IT	Italy	25	1	221849	55296	1262	0
Nicola Caputo	Nicola Caputo	1439514556290274	Facebook	f	female	IT	Italy	30	1	221846	50685	1017	0
Cittadini per Depaoli Sindaco	Cittadini	695550523822101	Facebook	f	female	IT	Italy	11	1	221100	71889	1033	139
Giancarlo Cerrelli	Giancarlo Cerrelli 	721617177928574	Facebook	f	female	IT	Italy	14	1	213716	47007	714	44
Gian Carlo Muzzarelli per Modena	Gian Carlo Muzzarelli per Modena	647691558631437	Facebook	f	female	IT	Italy	9	1	211698	91345	1036	146
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	f	female	IT	Italy	10	1	210118	68629	730	97
Matteo Gagliasso	Matteo Gagliasso	1546887325441954	Facebook	f	female	IT	Italy	11	1	205510	64352	1074	154
Cristiano Zanella	Cristiano Zanella	1051393861711144	Facebook	f	female	IT	Italy	14	1	204875	72794	1230	276
Ufficio d'informazione in Italia del Parlamento europeo	Ufficio d'informazione in Italia del Parlamento europeo	143544514130	Facebook	f	female	IT	Italy	2	1	198510	79004	296	39
Mauro Parolini	Mauro Parolini 	179225584042	Facebook	f	female	IT	Italy	38	1	195714	49718	1201	0
Ilenia Rento		316884152265156	Facebook	f	female	IT	Italy	21	1	195122	57009	1689	141
Federazione Verdi	Federazione Verdi	142589879147197	Facebook	f	female	IT	Italy	17	1	191129	41319	770	38
Roberto Battiston in Europa	Corrado Denaro	1088184664716532	Facebook	f	female	IT	Italy	7	1	189134	62839	729	102
Susanna Ceccardi	Susanna Ceccardi	257113927825642	Facebook	f	female	IT	Italy	7	1	188220	69329	695	114
Danilo Oscar Lancini	Danilo Oscar Lancini	247390032110856	Facebook	f	female	IT	Italy	15	1	186165	42560	994	84
Pina Picierno	SocialCom	212896992084952	Facebook	f	female	IT	Italy	39	1	185244	59210	1353	46
Pierfrancesco Majorino	Pierfrancesco Majorino	194123260626794	Facebook	f	female	IT	Italy	22	1	183198	48599	1070	0
Elena Gentile	Elena Gentile	1426435657576038	Facebook	f	female	IT	Italy	6	1	182684	69051	887	150
Andrea Vannucci per Firenze	Andrea Vannucci	547494135363560	Facebook	f	female	IT	Italy	16	1	175269	38699	763	39
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	f	female	IT	Italy	9	1	174879	47939	519	34
Dante Cattaneo	Dante Cattaneo	256298824546192	Facebook	f	female	IT	Italy	27	1	173402	46080	1269	31
Aldo Modonesi	Comitato Elettorale Aldo Modonesi Sindaco	300621720600910	Facebook	f	female	IT	Italy	8	1	171435	37406	644	55
Daniela Poggio	ROCK communications	441486766660124	Facebook	f	female	IT	Italy	42	1	169958	37999	4557	100
Paolo Borchia	Paolo Borchia	577383699442272	Facebook	f	female	IT	Italy	5	1	167008	74029	872	322
European Free Alliance	European Free Alliance	46708306425	Facebook	f	female	IT	Italy	5	1	164146	80065	1081	200
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	f	female	IT	Italy	3	1	164131	81874	89	17
Democrazia Solidale - DEMOS	Paolo Ciani 	1497251783844508	Facebook	f	female	IT	Italy	26	1	162868	37840	1322	0
Luciano Pizzoni Sindaco	Luciano Pizzoni Sindaco	2408453165855171	Facebook	f	female	IT	Italy	15	1	161648	34786	741	0
Camilla Laureti	Camilla Laureti	1718838531535765	Facebook	f	female	IT	Italy	17	1	160827	54666	1012	50
Giulia Pastorella	Giulia Pastorella | Europa per Scelta	2233320866726559	Facebook	f	female	IT	Italy	14	1	158015	34890	586	0
Centioni Alessia Europee 2019	SocialCom	1249137568574869	Facebook	f	female	IT	Italy	19	1	157981	36357	1096	86
Antonio Brunetto	Antonio Brunetto	1906734892742698	Facebook	f	female	IT	Italy	8	1	151866	45844	818	131
Salvatore Cicu	Salvatore Cicu	229261087280641	Facebook	f	female	IT	Italy	5	1	148042	72179	511	87
Marco Ciurcina	Marco Ciurcina	554685015057710	Facebook	f	female	IT	Italy	7	1	146745	63019	1002	161
Sergio Tommasini Sindaco	Sergio Tommasini Sindaco	220805388637106	Facebook	f	female	IT	Italy	8	1	145899	29180	1182	184
CIWF Italia	CIWF Italia	576664002355828	Facebook	f	female	IT	Italy	17	1	145356	28363	1069	0
Matteo Biffoni	Comitato elettorale Matteo Biffoni Sindaco.	1447603378788857	Facebook	f	female	IT	Italy	24	1	144302	41229	1211	0
Stefano Passarini	Stefano Passarini	573828172688916	Facebook	f	female	IT	Italy	24	1	137598	32693	874	0
Beatrice Brignone	Possibile	454468194886964	Facebook	f	female	IT	Italy	4	1	136098	27220	1358	272
Raffaele Bene.	Raffaele Bene 	487209295147668	Facebook	f	female	IT	Italy	5	1	133761	26752	264	0
Massimo Paolucci	Massimo Paolucci	417241311803541	Facebook	f	female	IT	Italy	12	1	127559	33144	329	25
Lia Orfei	Lia Orfei	574133089748488	Facebook	f	female	IT	Italy	10	1	126435	29408	577	37
Verdi Firenze	VERDI FIRENZE	237052423729117	Facebook	f	female	IT	Italy	8	1	123252	25735	329	0
Matteo Renzi	Matteo Renzi	113335124914	Facebook	f	female	IT	Italy	5	1	123010	39905	415	47
Partito Animalista Italiano		486228231540331	Facebook	f	female	IT	Italy	7	1	122516	32835	594	0
Giuseppe Cossalter	Giuseppe Cossalter	1981132658773307	Facebook	f	female	IT	Italy	4	1	121680	60621	97	0
Refutura - Moderati per Luca Vecchi	Alessandro Anceschi	2268420013485945	Facebook	f	female	IT	Italy	12	1	120746	33711	625	0
Prof Luca Avagnina	Avagnina Luca	1081529978655352	Facebook	f	female	IT	Italy	8	1	120211	44019	900	120
Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	f	female	IT	Italy	18	1	118196	26614	755	40
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	f	female	IT	Italy	6	1	117642	44659	542	74
Verdi di Modena	Paolo Silingardi 	1585669864794758	Facebook	f	female	IT	Italy	6	1	117252	25238	1169	222
Luca Vecchi	Comitato Elettorale Luca Vecchi 2024	245475858955495	Facebook	f	female	IT	Italy	23	1	115566	23825	1159	0
Mario Razzanelli		266772436839839	Facebook	f	female	IT	Italy	2	1	115434	57717	369	73
Pier Luigi Mottinelli	Pier Luigi Mottinelli	1999539790166556	Facebook	f	female	IT	Italy	11	1	114922	27290	545	42
Herbert Dorfmann	Herbert Dorfmann	1560429730868291	Facebook	f	female	IT	Italy	8	1	112250	38520	495	46
Roberta Fusari Sindaca	Comitato elettorale Roberta Fusari Sindaca	1021093474737387	Facebook	f	female	IT	Italy	6	1	111934	22387	752	100
Sinistra per Calenzano	Simone Giuntini	2502767379948983	Facebook	f	female	IT	Italy	11	1	111546	25239	827	49
Andrea Tronzano	The Flag srl	321173954632439	Facebook	f	female	IT	Italy	7	1	110362	38785	611	85
Big News Buzz		125179374733697	Facebook	f	female	IT	Italy	1	1	110080	55040	489	244
Lorenzo Tosa	Lorenzo Tosa	476250932907074	Facebook	f	female	IT	Italy	4	1	109500	38558	421	55
Andrea Ventura per la Sinistra	Andrea Ventura	2128020000585703	Facebook	f	female	IT	Italy	11	1	109417	22753	340	0
Europa Verde	Europa Verde	593847704462763	Facebook	f	female	IT	Italy	13	1	108173	42665	608	34
Alessandra Basso al Parlamento Europeo	Alessandra Basso	613417015791230	Facebook	f	female	IT	Italy	7	1	107867	24307	559	58
Monica Cerutti	Monica Cerutti 	331398250994	Facebook	f	female	IT	Italy	3	1	107320	36608	364	50
Federico Pizzarotti	Federico Pizzarotti	258372870902870	Facebook	f	female	IT	Italy	8	1	106794	23706	429	39
Valeria Di Nino - Candidata M5S Elezioni Europee - Sud	Valeria Di Nino	346634905977977	Facebook	f	female	IT	Italy	5	1	104496	35366	368	48
Alternativa Popolare		174312339435062	Facebook	f	female	IT	Italy	4	1	103791	43689	311	36
Fabio Candalice	Fabio Candalice	929896213793987	Facebook	f	female	IT	Italy	8	1	102835	20567	426	31
Eraldo Ciangherotti	Eraldo Ciangherotti	1020725961324733	Facebook	f	female	IT	Italy	22	1	102647	24634	1498	104
Movimento 5 Stelle Gubbio	Rodolfo Rughi 	363952323736997	Facebook	f	female	IT	Italy	7	1	101197	23423	332	0
Francesco Forlin per Perugia	Francesco Forlin	632686940488385	Facebook	f	female	IT	Italy	2	1	100498	50249	501	100
Paolo Pinzuti - Candidato Elezioni Europee 2019	Paolo Pinzuti	317355515613731	Facebook	f	female	IT	Italy	2	1	99998	20000	997	200
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	f	female	IT	Italy	3	1	99732	41457	203	90
Alessandro Panza	Alessandro Panza	394832128017774	Facebook	f	female	IT	Italy	3	1	99527	35817	415	74
Gabriele Padovani	Andrea Liverani	1559045154349568	Facebook	f	female	IT	Italy	18	1	98914	20796	948	0
Antonio Castello	Antonio Castello	452764018806467	Facebook	f	female	IT	Italy	7	1	98515	19521	501	54
Lorenzo Cesa	Lorenzo Cesa	538632706513878	Facebook	f	female	IT	Italy	29	1	98041	28737	593	17
Bianca Verrillo	Bianca Verrillo	597101660767723	Facebook	f	female	IT	Italy	7	1	96675	22020	424	0
Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	f	female	IT	Italy	29	1	96035	19524	792	0
Leila Kechoud - Candidata al Parlamento europeo - 26 maggio 2019	Leila Kechoud	2247400732195775	Facebook	f	female	IT	Italy	11	1	95926	34821	543	50
Agostino Ghiglia		40186632839	Facebook	f	female	IT	Italy	9	1	95909	21777	850	107
Salvatore Barbagallo	The Flag srl	428552284374545	Facebook	f	female	IT	Italy	8	1	95580	21435	889	151
Stefano Zuccarini Sindaco	Stefano Zuccarini	272379720320278	Facebook	f	female	IT	Italy	5	1	93918	20315	226	0
Silvia Sardone	Silvia Sardone	667483386685540	Facebook	f	female	IT	Italy	15	1	93060	20265	364	0
Damiano Bormolini	Enrico Gobbi	286055062304030	Facebook	f	female	IT	Italy	4	1	92764	34994	652	130
Sindaco di Avola - Luca Cannata	Avola la nostra terra	560317800682461	Facebook	f	female	IT	Italy	7	1	92761	19999	221	0
Alessandro Fusacchia	Alessandro Fusacchia	1045017942325647	Facebook	f	female	IT	Italy	2	1	92395	46198	481	88
Giovanni Guidi		134845253246587	Facebook	f	female	IT	Italy	3	1	91806	45167	371	45
Luigi Di Placido	Andrea Rossi	332563790280386	Facebook	f	female	IT	Italy	27	1	90086	21066	1222	0
Siamo Europei Padova	Siamo Europei	445280926043270	Facebook	f	female	IT	Italy	1	1	88376	44188	441	220
Vallì Cipriani in Europa	Lara Braga	318177105538166	Facebook	f	female	IT	Italy	7	1	88357	20629	583	54
Geri Ballo	Gerarta Ballo	2261381937462680	Facebook	f	female	IT	Italy	13	1	88109	27701	761	80
Ubaldo Bocci	Ubaldo Bocci	549986188855910	Facebook	f	female	IT	Italy	4	1	87331	27472	566	106
Andrea Delmastro	Davide Eugenio Zappalà	74110200741	Facebook	f	female	IT	Italy	9	1	86698	17340	369	0
Cristina Bagnoli	Enrico Decca	2031217713649064	Facebook	f	female	IT	Italy	8	1	86426	21607	434	0
Matteo Iannitti	Ianniti Matteo Domenico	321246931898034	Facebook	f	female	IT	Italy	10	1	86031	21229	368	0
Matteo Tosetto	Matteo Tosetto 	285899292122830	Facebook	f	female	IT	Italy	3	1	84940	30290	626	125
Gianmarco Porciani Consigliere Comunale - Lega Salvini Premier	Gianmarco Porciani	504760203329428	Facebook	f	female	IT	Italy	4	1	83658	17965	198	0
Susținători USR Italia		677428805754829	Facebook	f	female	IT	Italy	2	1	83449	33472	336	67
Angelo Vernillo	Angelo Vernillo 	538691129988576	Facebook	f	female	IT	Italy	6	1	83221	17561	295	0
Nadia Sgro	Nadia Sgro	276613263243127	Facebook	f	female	IT	Italy	7	1	83207	17055	222	0
Carla Franchini	MIRTA QUAGLIAROLI, Mandatario elettorale del candidato  Carla Franchini	686106498236150	Facebook	f	female	IT	Italy	5	1	83182	16636	470	76
Elisabetta Gardini	Elisabetta Gardini	114266221965026	Facebook	f	female	IT	Italy	8	1	83002	17618	333	26
Paola Natalicchio	Gianluca Martone	258195327693994	Facebook	f	female	IT	Italy	15	1	82901	19636	610	0
Daniele Vergini Candidato Sindaco M5S	Daniele Vergini	415104189237042	Facebook	f	female	IT	Italy	12	1	82720	19141	503	0
Furio Honsell	Davide Bressan	534334929944459	Facebook	f	female	IT	Italy	1	1	82679	41340	206	41
Paola Romano	Paola Romano	248072698709512	Facebook	f	female	IT	Italy	10	1	81619	19575	748	46
Partito Autonomista Trentino Tirolese	Partito Autonomista Trentino Tirolese	390310621129343	Facebook	f	female	IT	Italy	9	1	81067	19545	326	0
Carlo Guccione	Gennaro Alessandro Alessio	731200573630420	Facebook	f	female	IT	Italy	2	1	80975	31047	309	49
Ugo Tozzi	Ugo Tozzi	938644779543922	Facebook	f	female	IT	Italy	13	1	80046	29899	527	42
Francesca Ghirra	Francesca Ghirra	147045459010122	Facebook	f	female	IT	Italy	3	1	79952	31462	149	0
Eastwest - Rivista di Geopolitica	Eastwest - Rivista di Geopolitica	186246774846027	Facebook	f	female	IT	Italy	9	1	79690	27636	588	0
Domenico Finiguerra	Domenico Finiguerra	41123718703	Facebook	f	female	IT	Italy	6	1	79488	29901	404	46
Stefano Pastorelli - Lega	Stefano Pastorelli	42425772121	Facebook	f	female	IT	Italy	3	1	78815	30774	181	25
Roberta Rigon	Roberta Rigon 	152060405498608	Facebook	f	female	IT	Italy	7	1	77514	16337	237	0
Lorenzo Gasperini per la Toscana	Lorenzo Gasperini	230235480357105	Facebook	f	female	IT	Italy	35	1	77252	23346	1673	0
Giacomo Galazzo	Giacomo Galazzo	338070350178263	Facebook	f	female	IT	Italy	8	1	77074	15250	551	45
Gianluca Festa	Gianluca Festa	1414627525508278	Facebook	f	female	IT	Italy	12	1	76345	20092	541	0
Alessandra Senatore	Domenico Campeglia	668311250269031	Facebook	f	female	IT	Italy	21	1	75793	17606	736	0
Caio Mussolini	Caio Mussolini	2393234914229651	Facebook	f	female	IT	Italy	10	1	75502	26806	397	47
Catia Degli Esposti Sindaco	Catia Degli Esposti	438647399606160	Facebook	f	female	IT	Italy	3	1	75103	15021	148	0
Enrico Zucchi - Lega Prato	Enrico Zucchi	707579962958222	Facebook	f	female	IT	Italy	7	1	74148	17577	642	88
Stefania Calcagno	Stefania Calcagno	528781364317789	Facebook	f	female	IT	Italy	4	1	73893	35190	392	65
Giampietro Angelini	Noi per Norcia	635335283545677	Facebook	f	female	IT	Italy	4	1	72815	14563	750	140
Antonio Mazzeo	Antonio Mazzeo	518342558190046	Facebook	f	female	IT	Italy	11	1	72650	14531	515	0
Andrea Tremaglia	Andrea Tremaglia	322495193464	Facebook	f	female	IT	Italy	17	1	70974	19682	554	0
Matteo Adinolfi	News-24.it	308719606486381	Facebook	f	female	IT	Italy	8	1	70758	18106	330	0
Paolo Ciani - Consigliere Regionale del Lazio DEMOS	Paolo Ciani 	1795607690470395	Facebook	f	female	IT	Italy	6	1	70607	13911	606	64
Marco Grimaldi	Marco Grimaldi	619956731519414	Facebook	f	female	IT	Italy	7	1	70390	17382	423	36
Andrea Soddu Sindaco	Andrea Soddu	1438178299829574	Facebook	f	female	IT	Italy	15	1	69471	16841	716	0
