advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Department of Foreign Affairs and Trade		449282445418073	Facebook	wicklow	Wicklow	IE	Ireland	1	1	205	82	2	0
Oxfam		201612129410	Facebook	wicklow	Wicklow	IE	Ireland	5	1	203	100	0	0
Liam Minehan	Minehan Liam	657837987964520	Facebook	wicklow	Wicklow	IE	Ireland	1	1	199	99	0	0
Pro Life Campaign Ireland	Pro Life Campaign Ireland	224615650378	Facebook	wicklow	Wicklow	IE	Ireland	5	1	194	86	1	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	wicklow	Wicklow	IE	Ireland	7	1	185	37	0	0
merrionstreet.ie		116635611711738	Facebook	wicklow	Wicklow	IE	Ireland	2	1	176	88	0	0
Independent Ireland	Ryan Purcell Walter	758725787550554	Facebook	wicklow	Wicklow	IE	Ireland	4	1	172	40	0	0
The Ark, Dublin		157044421492	Facebook	wicklow	Wicklow	IE	Ireland	2	1	169	33	0	0
European Young Leaders - EYL40		227054030686626	Facebook	wicklow	Wicklow	IE	Ireland	1	1	138	27	0	0
Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	wicklow	Wicklow	IE	Ireland	10	1	130	25	1	0
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	wicklow	Wicklow	IE	Ireland	59	1	128	25	0	0
Uplift - People Powered Change		214697488711000	Facebook	wicklow	Wicklow	IE	Ireland	5	1	124	27	0	0
Focus Ireland		328781076730	Facebook	wicklow	Wicklow	IE	Ireland	1	1	107	21	0	0
Grace O'Sullivan	Grace O'Sullivan	577183942371138	Facebook	wicklow	Wicklow	IE	Ireland	1	1	104	20	0	0
Extinction Rebellion Ireland		2190187591015405	Facebook	wicklow	Wicklow	IE	Ireland	1	1	96	19	1	0
350.org		12185972707	Facebook	wicklow	Wicklow	IE	Ireland	28	1	86	22	0	0
Leo Varadkar T.D.	Fine Gael	178974912140818	Facebook	wicklow	Wicklow	IE	Ireland	2	1	80	40	0	0
Students for Life Ireland		252011928285955	Facebook	wicklow	Wicklow	IE	Ireland	6	1	73	14	0	0
Alex Salmond	Slainte Media	136191876445102	Facebook	wicklow	Wicklow	IE	Ireland	3	1	66	22	0	0
Rachael Prendergast Spollen-PBP Stillorgan		470919710084918	Facebook	wicklow	Wicklow	IE	Ireland	1	1	66	33	0	0
Cinnamon Blackmore - People Before Profit Gorey		2424551641104429	Facebook	wicklow	Wicklow	IE	Ireland	1	1	64	12	1	0
Friends of the Earth Ireland		13009245118	Facebook	wicklow	Wicklow	IE	Ireland	4	1	64	16	0	0
EPP Group in the European Parliament		745749285476697	Facebook	wicklow	Wicklow	IE	Ireland	1	1	55	27	0	0
Tilt		169065407139584	Facebook	wicklow	Wicklow	IE	Ireland	1	1	53	26	0	0
Abortion Rights Campaign		191023254376790	Facebook	wicklow	Wicklow	IE	Ireland	2	1	51	10	0	0
God's Cottage Prayer Centre, Glendalough		710103089057846	Facebook	wicklow	Wicklow	IE	Ireland	1	1	50	0	5	0
InterTradeIreland		141609685900366	Facebook	wicklow	Wicklow	IE	Ireland	2	1	49	20	0	0
Kialo		729627343834501	Facebook	wicklow	Wicklow	IE	Ireland	305	1	40	19	0	0
European Parliament Office in Ireland		374974667323	Facebook	wicklow	Wicklow	IE	Ireland	1	1	39	7	0	0
Taxback.com		135579275180	Facebook	wicklow	Wicklow	IE	Ireland	4	1	39	9	0	0
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	wicklow	Wicklow	IE	Ireland	4	1	38	17	0	0
Avaaz	Avaaz	8340223883	Facebook	wicklow	Wicklow	IE	Ireland	2	1	33	6	0	0
Naas Town Fianna Fáil		351923181502365	Facebook	wicklow	Wicklow	IE	Ireland	3	1	31	3	1	0
Sinn Féin Ireland	Sinn Féin	148726998530273	Facebook	wicklow	Wicklow	IE	Ireland	1	1	29	5	0	0
Cllr Kevin Daly	Daly Kevin	344182612453224	Facebook	wicklow	Wicklow	IE	Ireland	3	1	29	8	0	0
The Sunday Independent		245977022580039	Facebook	wicklow	Wicklow	IE	Ireland	1	1	28	5	0	0
People Before Profit		574029596021905	Facebook	wicklow	Wicklow	IE	Ireland	1	1	28	5	0	0
Achill Half Marathon & 10K Run		135309916548680	Facebook	wicklow	Wicklow	IE	Ireland	1	1	28	5	0	0
Respect and Loyalty		270560393541129	Facebook	wicklow	Wicklow	IE	Ireland	1	1	27	5	0	0
EPIC The Irish Emigration Museum		1587584358121471	Facebook	wicklow	Wicklow	IE	Ireland	1	1	27	5	0	0
Paddy Power		108803784913	Facebook	wicklow	Wicklow	IE	Ireland	4	1	27	10	0	0
Stop Climate Chaos		20418203211	Facebook	wicklow	Wicklow	IE	Ireland	2	1	27	5	0	0
SIPTU		195232927961	Facebook	wicklow	Wicklow	IE	Ireland	1	1	26	13	0	0
Orla Kelly	Orla Kelly	284729489119670	Facebook	wicklow	Wicklow	IE	Ireland	1	1	25	5	0	0
Alliance for Choice	Alliance for Choice	683223451811783	Facebook	wicklow	Wicklow	IE	Ireland	2	1	22	4	0	0
John D		2258810994383330	Facebook	wicklow	Wicklow	IE	Ireland	2	1	21	4	0	0
Employment Rights Ireland		410551395700526	Facebook	wicklow	Wicklow	IE	Ireland	7	1	20	5	0	0
The National Party - An Páirtí Náisiúnta		199999773787334	Facebook	wicklow	Wicklow	IE	Ireland	1	1	20	4	0	0
The Iona Institute		1439329092985535	Facebook	wicklow	Wicklow	IE	Ireland	1	1	16	3	0	0
Fintan Brett	Brett Fintan Peter	345949292941023	Facebook	wicklow	Wicklow	IE	Ireland	2	1	15	3	0	0
INSIDER		1413475698959824	Facebook	wicklow	Wicklow	IE	Ireland	1	1	15	3	0	0
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	wicklow	Wicklow	IE	Ireland	1	1	12	2	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	wicklow	Wicklow	IE	Ireland	9	1	12	6	0	0
D360 Magazine		1022231021267527	Facebook	wicklow	Wicklow	IE	Ireland	1	1	12	2	0	0
Nord-Lock Group		504735979920007	Facebook	wicklow	Wicklow	IE	Ireland	1	1	12	6	0	0
Million Dollar Vegan	Million Dollar Vegan	554024238384285	Facebook	wicklow	Wicklow	IE	Ireland	18	1	11	3	0	0
Micheál Martin		1615391422074791	Facebook	wicklow	Wicklow	IE	Ireland	1	1	11	2	0	0
Trocaire		18135444535	Facebook	wicklow	Wicklow	IE	Ireland	3	1	11	2	0	0
Veganuary		170911309781648	Facebook	wicklow	Wicklow	IE	Ireland	7	1	10	4	0	0
Catherine Stocker SocDems	Stocker Catherine Anne	173573370153556	Facebook	wicklow	Wicklow	IE	Ireland	1	1	10	5	0	0
AUTOiNFORM		228140117207754	Facebook	wicklow	Wicklow	IE	Ireland	1	1	10	2	0	0
Dross Evolution		550300458371239	Facebook	wicklow	Wicklow	IE	Ireland	1	1	10	2	0	0
MarketsCube		294693984421347	Facebook	wicklow	Wicklow	IE	Ireland	8	1	10	2	0	0
climateloveireland		419849408774988	Facebook	wicklow	Wicklow	IE	Ireland	1	1	9	4	0	0
Gianna Care		356509651747037	Facebook	wicklow	Wicklow	IE	Ireland	6	1	9	1	0	0
Calor Ireland		159788160765346	Facebook	wicklow	Wicklow	IE	Ireland	4	1	8	1	0	0
Gript		580763859048353	Facebook	wicklow	Wicklow	IE	Ireland	2	1	8	3	0	0
UCD Students' Union		286540920602	Facebook	wicklow	Wicklow	IE	Ireland	1	1	8	4	0	0
GadgetWorlds		1379943465439410	Facebook	wicklow	Wicklow	IE	Ireland	2	1	8	0	0	0
Concept Cap & Co	Concept Cap & co	713833792312397	Facebook	wicklow	Wicklow	IE	Ireland	1	1	8	1	0	0
Green Party Ireland	Green Party Ireland	108339693065	Facebook	wicklow	Wicklow	IE	Ireland	1	1	7	1	0	0
SpunOut.ie		344422890306	Facebook	wicklow	Wicklow	IE	Ireland	3	1	7	2	0	0
Less Saves The Planet		222697015050981	Facebook	wicklow	Wicklow	IE	Ireland	3	1	7	3	0	0
Give A Vote		2186129244970085	Facebook	wicklow	Wicklow	IE	Ireland	1	1	7	1	0	0
KennCo Insurance		327433927451336	Facebook	wicklow	Wicklow	IE	Ireland	1	1	7	3	0	0
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	wicklow	Wicklow	IE	Ireland	2	1	6	1	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	wicklow	Wicklow	IE	Ireland	32	1	6	1	0	0
Fine Gael Limerick City	Breen Colm Timothy	137766716313436	Facebook	wicklow	Wicklow	IE	Ireland	1	1	6	1	0	0
Humble Household		1746853745395190	Facebook	wicklow	Wicklow	IE	Ireland	35	1	6	2	0	0
How Can I Be Guilty Of Treason When England Is Foreign To Me		460375250834443	Facebook	wicklow	Wicklow	IE	Ireland	2	1	6	1	0	0
Emma Coffey		758533090959869	Facebook	wicklow	Wicklow	IE	Ireland	4	1	5	1	0	0
The Bamboo Brush Society		1152885191422950	Facebook	wicklow	Wicklow	IE	Ireland	31	1	5	2	0	0
24Bottles		126060760828576	Facebook	wicklow	Wicklow	IE	Ireland	6	1	5	0	0	0
Catalonia Alert		1954446921478290	Facebook	wicklow	Wicklow	IE	Ireland	3	1	5	1	0	0
The Identitarian	The Identitarian	378994452625201	Facebook	wicklow	Wicklow	IE	Ireland	1	1	5	2	0	0
JOE.ie		111400652227723	Facebook	wicklow	Wicklow	IE	Ireland	1	1	5	2	0	0
Disney Junior (UK)		212291995464063	Facebook	wicklow	Wicklow	IE	Ireland	2	1	5	2	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	wicklow	Wicklow	IE	Ireland	32	1	4	1	0	0
World Transformation Movement		372125409639	Facebook	wicklow	Wicklow	IE	Ireland	10	1	4	0	0	0
EWT		266978403500569	Facebook	wicklow	Wicklow	IE	Ireland	2	1	4	1	0	0
Councillor Barry Ward		1414859668774368	Facebook	wicklow	Wicklow	IE	Ireland	2	1	4	0	0	0
Brexit: The Real Deal		430454887526377	Facebook	wicklow	Wicklow	IE	Ireland	1	1	4	0	0	0
Living Vegan		258203517721150	Facebook	wicklow	Wicklow	IE	Ireland	2	1	4	0	0	0
Ecofil		646749009014548	Facebook	wicklow	Wicklow	IE	Ireland	2	1	4	0	0	0
World Vision UK		121936349543	Facebook	wicklow	Wicklow	IE	Ireland	2	1	4	0	0	0
Redcello		756793987734570	Facebook	wicklow	Wicklow	IE	Ireland	3	1	4	0	0	0
Gweebarra Conservation Group		109990765695673	Facebook	wicklow	Wicklow	IE	Ireland	1	1	4	0	0	0
Gentle Dental Clinic Crete		387716078000099	Facebook	wicklow	Wicklow	IE	Ireland	3	1	4	0	0	0
Ireland Israel Alliance		168167627224830	Facebook	wicklow	Wicklow	IE	Ireland	2	1	3	0	0	0
City of Sanctuary Dublin		417364168401795	Facebook	wicklow	Wicklow	IE	Ireland	1	1	3	1	0	0
Cllr. Damian O'Farrell		501157607073466	Facebook	wicklow	Wicklow	IE	Ireland	1	1	3	0	0	0
Giving Brush		1945237355733646	Facebook	wicklow	Wicklow	IE	Ireland	48	1	3	0	0	0
Azil u Srbiji - Centar za zaštitu i pomoć tražiocima azila		181548432005007	Facebook	wicklow	Wicklow	IE	Ireland	3	1	3	0	0	0
Patagonia		254451068317816	Facebook	wicklow	Wicklow	IE	Ireland	3	1	3	0	0	0
3sixty		198566947534581	Facebook	wicklow	Wicklow	IE	Ireland	1	1	3	0	0	0
Neale Richmond		641756936279223	Facebook	wicklow	Wicklow	IE	Ireland	2	1	3	0	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	wicklow	Wicklow	IE	Ireland	3	1	3	1	0	0
UNICEF Europe & Central Asia		373536278864	Facebook	wicklow	Wicklow	IE	Ireland	1	1	3	1	0	0
PosterFree.ie		308065089851800	Facebook	wicklow	Wicklow	IE	Ireland	1	1	3	1	0	0
Staying Alive To Drive		1126119107484967	Facebook	wicklow	Wicklow	IE	Ireland	1	1	3	1	0	0
Rob Hunter - SocDems	Rob Hunter	1013969075372111	Facebook	wicklow	Wicklow	IE	Ireland	1	1	2	0	0	0
Aontú	Toibin Peadar Pol	1052704411520149	Facebook	wicklow	Wicklow	IE	Ireland	2	1	2	0	0	0
wallacepbp		1253844898113250	Facebook	wicklow	Wicklow	IE	Ireland	1	1	2	0	0	0
Etihad Airways		185771248113677	Facebook	wicklow	Wicklow	IE	Ireland	1	1	2	0	0	0
AFTP News		1050045421676401	Facebook	wicklow	Wicklow	IE	Ireland	1	1	2	0	0	0
The Energy Desk		299250180923273	Facebook	wicklow	Wicklow	IE	Ireland	1	1	2	0	0	0
PosterFree.ie		317248505616233	Facebook	wicklow	Wicklow	IE	Ireland	1	1	2	0	0	0
Accutool		246590218715870	Facebook	wicklow	Wicklow	IE	Ireland	1	1	2	1	0	0
National Rural Network		157776714971	Facebook	wicklow	Wicklow	IE	Ireland	1	1	2	0	0	0
rugbystore.co.uk		152642891449022	Facebook	wicklow	Wicklow	IE	Ireland	1	1	2	1	0	0
Bacàn		1672921389592737	Facebook	wicklow	Wicklow	IE	Ireland	2	1	2	0	0	0
Lietuviska Atributika Airijoje		435234259951713	Facebook	wicklow	Wicklow	IE	Ireland	1	1	2	1	0	0
Ομολατρεία		294836014540901	Facebook	wicklow	Wicklow	IE	Ireland	2	1	2	0	0	0
Desmond Motors Ford Store		143235249199766	Facebook	wicklow	Wicklow	IE	Ireland	1	1	2	1	0	0
Pearse Doherty		590527104313523	Facebook	wicklow	Wicklow	IE	Ireland	1	1	2	0	0	0
Politictee Correct		292246704741314	Facebook	wicklow	Wicklow	IE	Ireland	3	1	2	1	0	0
Conservative Joe		178361336450656	Facebook	wicklow	Wicklow	IE	Ireland	2	1	2	0	0	0
Trending Today		311683089314196	Facebook	wicklow	Wicklow	IE	Ireland	41	1	2	0	0	0
Adrienne Wallace - People Before Profit		1555518121383424	Facebook	wicklow	Wicklow	IE	Ireland	2	1	1	0	0	0
Disabled Lives Matter	Craig Chant	195394467932052	Facebook	wicklow	Wicklow	IE	Ireland	4	1	1	0	0	0
Donna Sheridan - Local Election Candidate, Castlebar Area	Donna Sheridan	172032100346513	Facebook	wicklow	Wicklow	IE	Ireland	2	1	1	0	0	0
Aidan Farrelly Social Democrats	Farrelly Aidan	1907649435989003	Facebook	wicklow	Wicklow	IE	Ireland	7	1	1	0	0	0
China Spotlight		448246645562544	Facebook	wicklow	Wicklow	IE	Ireland	3	1	1	0	0	0
The Workers' Party of Ireland	The Workers' Party of Ireland	320231078094761	Facebook	wicklow	Wicklow	IE	Ireland	1	1	1	0	0	0
Danielle Martin - The Joy of Life		232695414148457	Facebook	wicklow	Wicklow	IE	Ireland	1	1	1	0	0	0
Hoagard		331529506998997	Facebook	wicklow	Wicklow	IE	Ireland	15	1	1	0	0	0
Zippware Europe		321426618569168	Facebook	wicklow	Wicklow	IE	Ireland	1	1	1	0	0	0
Wholesome Culture		1664959567149320	Facebook	wicklow	Wicklow	IE	Ireland	7	1	1	0	0	0
Orelia Jewellery		404191947424	Facebook	wicklow	Wicklow	IE	Ireland	1	1	1	0	0	0
The Casual Company		974476649397271	Facebook	wicklow	Wicklow	IE	Ireland	2	1	1	0	0	0
Terry Gorry & Co. Solicitors		185082968180179	Facebook	wicklow	Wicklow	IE	Ireland	1	1	1	0	0	0
Gesine Mc Gregor		2160923373967203	Facebook	wicklow	Wicklow	IE	Ireland	1	1	1	0	0	0
Shufflewire	James Prismall	911207698899141	Facebook	wicklow	Wicklow	IE	Ireland	1	1	1	0	0	0
Cúnamh Iveragh		242856112284	Facebook	wicklow	Wicklow	IE	Ireland	1	1	1	0	0	0
VoteWatch Europe		355087424564148	Facebook	wicklow	Wicklow	IE	Ireland	8	1	1	0	0	0
Umbria with Kids Family Holidays		124370920971098	Facebook	wicklow	Wicklow	IE	Ireland	1	1	1	0	0	0
Microsoft Education		171047642947607	Facebook	wicklow	Wicklow	IE	Ireland	4	1	1	0	0	0
Proud of Our Pride		400548670511219	Facebook	wicklow	Wicklow	IE	Ireland	49	1	1	0	0	0
The People's Movement		47025007354	Facebook	wicklow	Wicklow	IE	Ireland	1	1	1	0	0	0
Maryon Stewart	Maryon Stewart	520049428097815	Facebook	wicklow	Wicklow	IE	Ireland	2	1	1	0	0	0
Education Interview Hub		874773465903522	Facebook	wicklow	Wicklow	IE	Ireland	1	1	1	0	0	0
Grasstec		172892572736275	Facebook	wicklow	Wicklow	IE	Ireland	1	1	1	0	0	0
Biteback Publishing		162886884671	Facebook	wicklow	Wicklow	IE	Ireland	3	1	1	0	0	0
climateloveireland		2325570580991215	Facebook	wicklow	Wicklow	IE	Ireland	2	1	1	0	0	0
Coastal Studies		11070113987	Facebook	wicklow	Wicklow	IE	Ireland	2	1	1	0	0	0
ARC 2020		122425967788315	Facebook	wicklow	Wicklow	IE	Ireland	1	1	1	0	0	0
Migrant Rights Centre Ireland - MRCI		115992495114934	Facebook	wicklow	Wicklow	IE	Ireland	1	1	1	0	0	0
Stephanie Hanlon - People Before Profit Kilkenny		702076580146957	Facebook	wicklow	Wicklow	IE	Ireland	1	1	1	0	0	0
Wongii.com		119942178717693	Facebook	wicklow	Wicklow	IE	Ireland	4	1	1	0	0	0
Vincent P Martin		118478340401	Facebook	wicklow	Wicklow	IE	Ireland	2	1	1	0	0	0
NextUp Comedy		904760249546204	Facebook	wicklow	Wicklow	IE	Ireland	2	1	1	0	0	0
KIlkenny Forest School :Sli na Coille		890767014294583	Facebook	wicklow	Wicklow	IE	Ireland	1	1	1	0	0	0
The Sci-fi Book Group	Zertex Media Ltd	159646921327714	Facebook	wicklow	Wicklow	IE	Ireland	2	1	1	0	0	0
Web Summit		294067420659309	Facebook	wicklow	Wicklow	IE	Ireland	4	1	1	0	0	0
VA Lifestyle Design		1497122020511596	Facebook	wicklow	Wicklow	IE	Ireland	21	1	1	0	0	0
The Free Markets Series on PBS Affiliates		322535364513656	Facebook	wicklow	Wicklow	IE	Ireland	1	1	1	0	0	0
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	wicklow	Wicklow	IE	Ireland	5	1	0	0	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	wicklow	Wicklow	IE	Ireland	1	1	0	0	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	wicklow	Wicklow	IE	Ireland	2	1	0	0	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	wicklow	Wicklow	IE	Ireland	1	1	0	0	0	0
Greenpeace Polska		32104614789	Facebook	wicklow	Wicklow	IE	Ireland	10	1	0	0	0	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	wicklow	Wicklow	IE	Ireland	49	1	0	0	0	0
Gazeta Wyborcza		63563473556	Facebook	wicklow	Wicklow	IE	Ireland	10	1	0	0	0	0
Kokoomus	Kokoomus	201285237101	Facebook	wicklow	Wicklow	IE	Ireland	1	1	0	0	0	0
Declan Burke - Fianna Fáil - Tallaght Central	Burke Declan	666587086733858	Facebook	wicklow	Wicklow	IE	Ireland	1	1	0	0	0	0
Mark Durkan	Fine Gael	2002340613394109	Facebook	wicklow	Wicklow	IE	Ireland	6	1	0	0	0	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	wicklow	Wicklow	IE	Ireland	6	1	0	0	0	0
Nyt Europa		284571169850	Facebook	wicklow	Wicklow	IE	Ireland	1	1	0	0	0	0
Maroš Šefčovič		245361515516655	Facebook	wicklow	Wicklow	IE	Ireland	1	1	0	0	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	wicklow	Wicklow	IE	Ireland	53	1	0	0	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	wicklow	Wicklow	IE	Ireland	1	1	0	0	0	0
Kyriakos Mitsotakis		34848567724	Facebook	wicklow	Wicklow	IE	Ireland	1	1	0	0	0	0
Professor  Alberto Testa	Alberto Testa	1899667790263172	Facebook	wicklow	Wicklow	IE	Ireland	1	1	0	0	0	0
European Committee of the Regions		527351247377965	Facebook	wicklow	Wicklow	IE	Ireland	3	1	0	0	0	0
Talking Europe		316028505828375	Facebook	wicklow	Wicklow	IE	Ireland	2	1	0	0	0	0
NewsMavens		145218379355757	Facebook	wicklow	Wicklow	IE	Ireland	1	1	0	0	0	0
Debating Europe	Debating Europe	132011730204757	Facebook	wicklow	Wicklow	IE	Ireland	1	1	0	0	0	0
Gearbest Shopping		794881967312716	Facebook	wicklow	Wicklow	IE	Ireland	1	1	0	0	0	0
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	wicklow	Wicklow	IE	Ireland	3	1	0	0	0	0
Facebook Brussels	Facebook	287739491272583	Facebook	wicklow	Wicklow	IE	Ireland	1	1	0	0	0	0
Trenzie		741795469501559	Facebook	wicklow	Wicklow	IE	Ireland	1	1	0	0	0	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	wicklow	Wicklow	IE	Ireland	1	1	0	0	0	0
AXA		187891771259726	Facebook	wicklow	Wicklow	IE	Ireland	5	1	0	0	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	wicklow	Wicklow	IE	Ireland	1	1	0	0	0	0
The Bikini Business Coach		963292673760342	Facebook	wicklow	Wicklow	IE	Ireland	1	1	0	0	0	0
Council of the European Union		147547541961576	Facebook	wicklow	Wicklow	IE	Ireland	4	1	0	0	0	0
Soonfeed		214615931960850	Facebook	wicklow	Wicklow	IE	Ireland	3	1	0	0	0	0
Beijing Tourism		442672999178128	Facebook	wicklow	Wicklow	IE	Ireland	1	1	0	0	0	0
Odin		548799562209914	Facebook	wicklow	Wicklow	IE	Ireland	1	1	0	0	0	0
Feminists in History		2283502898348215	Facebook	wicklow	Wicklow	IE	Ireland	1	1	0	0	0	0
Swoop		189775715127681	Facebook	wicklow	Wicklow	IE	Ireland	1	1	0	0	0	0
Noosworks.com		405566173606704	Facebook	wicklow	Wicklow	IE	Ireland	1	1	0	0	0	0
Whimsy Shops		2249890101944751	Facebook	wicklow	Wicklow	IE	Ireland	1	1	0	0	0	0
Una Power - Green Party Killiney-Shankill		1243160609132758	Facebook	wicklow	Wicklow	IE	Ireland	2	1	0	0	0	0
Sustainability Times		214303005827359	Facebook	wicklow	Wicklow	IE	Ireland	1	1	0	0	0	0
MasterClass		687589164666184	Facebook	wicklow	Wicklow	IE	Ireland	3	1	0	0	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	wicklow	Wicklow	IE	Ireland	1	1	0	0	0	0
BuzzyRange		535807280265668	Facebook	wicklow	Wicklow	IE	Ireland	3	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	wicklow	Wicklow	IE	Ireland	2	1	0	0	0	0
Orbex		1415953441956155	Facebook	wicklow	Wicklow	IE	Ireland	7	1	0	0	0	0
Guitar Lovers		203855170399686	Facebook	wicklow	Wicklow	IE	Ireland	2	1	0	0	0	0
GOOD		2169416540037488	Facebook	wicklow	Wicklow	IE	Ireland	1	1	0	0	0	0
Naeem Iqbal		392597604639549	Facebook	wicklow	Wicklow	IE	Ireland	1	1	0	0	0	0
Guardian Weekly		64525551258	Facebook	wicklow	Wicklow	IE	Ireland	8	1	0	0	0	0
Petra De Sutter		372776579930604	Facebook	wicklow	Wicklow	IE	Ireland	1	1	0	0	0	0
Clean Waves Jewelry	Christina Rowe	227328838133665	Facebook	wicklow	Wicklow	IE	Ireland	1	1	0	0	0	0
European Youth		130456876990360	Facebook	wicklow	Wicklow	IE	Ireland	2	1	0	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	wicklow	Wicklow	IE	Ireland	6	1	0	0	0	0
Feminn		1831978070233335	Facebook	wicklow	Wicklow	IE	Ireland	2	1	0	0	0	0
ParaqinOfficial		420328302103021	Facebook	wicklow	Wicklow	IE	Ireland	1	1	0	0	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	wicklow	Wicklow	IE	Ireland	5	1	0	0	0	0
Flora & Fauna		303798486465804	Facebook	wicklow	Wicklow	IE	Ireland	2	1	0	0	0	0
Foodpowerr		625107021262384	Facebook	wicklow	Wicklow	IE	Ireland	2	1	0	0	0	0
Young Greens - Óige Ghlas		121118494789	Facebook	wicklow	Wicklow	IE	Ireland	2	1	0	0	0	0
The Scum Gentry Alternative Arts and Media	Breslin James Zach	326834407424932	Facebook	wicklow	Wicklow	IE	Ireland	1	1	0	0	0	0
Ticalm.com		956222737885591	Facebook	wicklow	Wicklow	IE	Ireland	1	1	0	0	0	0
SV4IE		2246467545588430	Facebook	wicklow	Wicklow	IE	Ireland	1	1	0	0	0	0
S&P Global		112495188784373	Facebook	wicklow	Wicklow	IE	Ireland	1	1	0	0	0	0
