advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Tara Deacy	Tara Deacy	1224420741003309	Facebook	dublin	Dublin	IE	Ireland	5	1	115995	26000	495	0
Sinn Féin Ireland	Sinn Féin	148726998530273	Facebook	dublin	Dublin	IE	Ireland	5	1	105083	20617	857	100
Gino Kenny TD		450136775025476	Facebook	dublin	Dublin	IE	Ireland	3	1	101664	20333	284	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	dublin	Dublin	IE	Ireland	8	1	92706	21104	316	18
Guy Verhofstadt		99985820015	Facebook	dublin	Dublin	IE	Ireland	2	1	86998	31726	173	71
Neasa Hourigan Green Party		1353131934798813	Facebook	dublin	Dublin	IE	Ireland	7	1	79993	16000	693	0
Carly Bailey	Bailey Carly	1761504887466495	Facebook	dublin	Dublin	IE	Ireland	20	1	73980	19000	1980	0
Michael Clark	Clark Michael Douglas	376225562978212	Facebook	dublin	Dublin	IE	Ireland	12	1	70371	15637	1042	0
Sam O'Connor - Balbriggan & Skerries	O'Connor Samuel Simon	1002067016657679	Facebook	dublin	Dublin	IE	Ireland	4	1	70371	19208	674	100
Sean McCabe - Independent	Seán McCabe 	2206956372697972	Facebook	dublin	Dublin	IE	Ireland	4	1	69996	17000	396	0
Rita Harrold - Socialist Feminist for Europe	Socialist Party	419121618646568	Facebook	dublin	Dublin	IE	Ireland	3	1	69923	19985	296	0
Department of Foreign Affairs and Trade		449282445418073	Facebook	dublin	Dublin	IE	Ireland	1	1	68678	27471	686	137
Declan Burke - Fianna Fáil - Tallaght Central	Burke Declan	666587086733858	Facebook	dublin	Dublin	IE	Ireland	6	1	62523	12000	547	0
Oxfam		201612129410	Facebook	dublin	Dublin	IE	Ireland	5	1	59345	29463	262	79
Sophie Nicoullaud Green Party		336758200492654	Facebook	dublin	Dublin	IE	Ireland	2	1	54998	11000	198	0
Jaganfg	Jagan Muttumula	2224960691073169	Facebook	dublin	Dublin	IE	Ireland	15	1	53506	9706	1454	0
Brian Leeson for Dundrum		432724154136140	Facebook	dublin	Dublin	IE	Ireland	2	1	50998	10000	198	0
IIEA		116151744907	Facebook	dublin	Dublin	IE	Ireland	1	1	49999	10000	99	0
Gillian Brien - People Before Profit		433347757082574	Facebook	dublin	Dublin	IE	Ireland	1	1	49999	10000	99	0
Irish Film Workers Association		1739111919550903	Facebook	dublin	Dublin	IE	Ireland	1	1	49999	10000	499	100
McGowans Digital Print		340294073051	Facebook	dublin	Dublin	IE	Ireland	1	1	49999	10000	99	0
Dublin Cycling Campaign		186031000051	Facebook	dublin	Dublin	IE	Ireland	1	1	49999	10000	99	0
Social Democrats	Social Democrats	1012851375393300	Facebook	dublin	Dublin	IE	Ireland	6	1	48867	11597	181	0
Catherine Stocker SocDems	Stocker Catherine Anne	173573370153556	Facebook	dublin	Dublin	IE	Ireland	8	1	48039	17523	762	0
Pro Life Campaign Ireland	Pro Life Campaign Ireland	224615650378	Facebook	dublin	Dublin	IE	Ireland	5	1	47357	20992	325	123
Sinéad Gibney	Sinead Gibney	1655751191219071	Facebook	dublin	Dublin	IE	Ireland	10	1	45188	15959	781	0
Kialo		729627343834501	Facebook	dublin	Dublin	IE	Ireland	339	1	42986	20742	216	91
Building Workers: Know Your Rights		168368487082620	Facebook	dublin	Dublin	IE	Ireland	1	1	41362	8272	81	0
Students for Life Ireland		252011928285955	Facebook	dublin	Dublin	IE	Ireland	7	1	40216	7843	384	52
merrionstreet.ie		116635611711738	Facebook	dublin	Dublin	IE	Ireland	2	1	37919	18959	120	24
Primavera Sound	Influence Digital Ltd	156656398155	Facebook	dublin	Dublin	IE	Ireland	69	1	36962	9726	1259	0
Leo Varadkar T.D.	Fine Gael	178974912140818	Facebook	dublin	Dublin	IE	Ireland	2	1	34238	17119	171	85
The Ark, Dublin		157044421492	Facebook	dublin	Dublin	IE	Ireland	4	1	29738	5748	281	0
Aengus Ó Maoláin	Aengus Ó Maoláin	449230735412762	Facebook	dublin	Dublin	IE	Ireland	4	1	28933	11543	383	0
Dose of Society	Dose of Society	323340437359	Facebook	dublin	Dublin	IE	Ireland	3	1	26222	5140	198	0
Paddy Monahan Soc Dems		243736776300023	Facebook	dublin	Dublin	IE	Ireland	3	1	24969	10986	296	0
Alex Salmond	Slainte Media	136191876445102	Facebook	dublin	Dublin	IE	Ireland	3	1	23487	8199	40	0
Abortion Rights Campaign		191023254376790	Facebook	dublin	Dublin	IE	Ireland	2	1	22955	4591	45	0
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	dublin	Dublin	IE	Ireland	72	1	20075	4019	43	0
Gráinne Ferris, Sinn Féin Candidate for Blackrock LEA	Ferris Grainne Mary	659196584511106	Facebook	dublin	Dublin	IE	Ireland	4	1	19996	4000	396	0
MarketsCube		294693984421347	Facebook	dublin	Dublin	IE	Ireland	11	1	19744	4479	301	22
Cllr Kevin Daly	Daly Kevin	344182612453224	Facebook	dublin	Dublin	IE	Ireland	3	1	17440	6129	258	0
Uplift - People Powered Change		214697488711000	Facebook	dublin	Dublin	IE	Ireland	5	1	17127	3708	98	0
Focus Ireland		328781076730	Facebook	dublin	Dublin	IE	Ireland	1	1	16562	3312	32	0
Una Power - Green Party Killiney-Shankill		1243160609132758	Facebook	dublin	Dublin	IE	Ireland	3	1	15920	5966	296	0
The Workers' Party of Ireland	The Workers' Party of Ireland	320231078094761	Facebook	dublin	Dublin	IE	Ireland	4	1	15822	3165	313	0
Friends of the Earth Ireland		13009245118	Facebook	dublin	Dublin	IE	Ireland	4	1	13387	4209	98	0
European Young Leaders - EYL40		227054030686626	Facebook	dublin	Dublin	IE	Ireland	1	1	12693	2538	25	0
Stop Climate Chaos		20418203211	Facebook	dublin	Dublin	IE	Ireland	2	1	11973	2394	44	0
Rachael Prendergast Spollen-PBP Stillorgan		470919710084918	Facebook	dublin	Dublin	IE	Ireland	2	1	11231	4116	160	0
Aontú	Toibin Peadar Pol	1052704411520149	Facebook	dublin	Dublin	IE	Ireland	2	1	10968	2150	42	0
Councillor Barry Ward		1414859668774368	Facebook	dublin	Dublin	IE	Ireland	3	1	10131	2026	200	0
Tracey Carey	Byrne Martin Gerard	1055918397899334	Facebook	dublin	Dublin	IE	Ireland	1	1	9999	5000	99	0
Cllr. Paul Foley	Foley Paul	518205571885717	Facebook	dublin	Dublin	IE	Ireland	1	1	9999	5000	99	0
Kevin Humphreys	Kevin Humphreys 	166372930069802	Facebook	dublin	Dublin	IE	Ireland	1	1	9999	5000	99	0
Hazel Chu Green Party		324766595002325	Facebook	dublin	Dublin	IE	Ireland	1	1	9999	5000	99	0
JK Onwumereh - FiannaFáil		448329695709374	Facebook	dublin	Dublin	IE	Ireland	1	1	9999	5000	99	0
Cllr Dave O'Keeffe - People Before Profit		546171672487002	Facebook	dublin	Dublin	IE	Ireland	1	1	9999	5000	99	0
Dublin Bay North Greens		730752826936484	Facebook	dublin	Dublin	IE	Ireland	1	1	9999	5000	99	0
Lola Hynes, People Before Profit Candidate, Blackrock		1399554906960210	Facebook	dublin	Dublin	IE	Ireland	1	1	9999	5000	99	0
Marie Sherlock		317785925356079	Facebook	dublin	Dublin	IE	Ireland	1	1	9999	5000	99	0
Above the Fold		1714093015527839	Facebook	dublin	Dublin	IE	Ireland	1	1	9999	5000	99	0
Labour LGBT		62959988513	Facebook	dublin	Dublin	IE	Ireland	2	1	9998	2000	198	0
Richard Bruton TD		95016717403	Facebook	dublin	Dublin	IE	Ireland	2	1	9998	2000	198	0
BizPlus		1665309010423674	Facebook	dublin	Dublin	IE	Ireland	1	1	9871	4936	97	0
Achill Half Marathon & 10K Run		135309916548680	Facebook	dublin	Dublin	IE	Ireland	1	1	9634	1926	19	0
InterTradeIreland		141609685900366	Facebook	dublin	Dublin	IE	Ireland	2	1	9626	3616	41	6
Neale Richmond		641756936279223	Facebook	dublin	Dublin	IE	Ireland	2	1	9603	1921	190	0
Draiocht Blanchardstown		108573468389	Facebook	dublin	Dublin	IE	Ireland	2	1	9587	1917	189	0
Imran Khurshid		335793557043183	Facebook	dublin	Dublin	IE	Ireland	1	1	9582	4791	94	0
EPP Group in the European Parliament		745749285476697	Facebook	dublin	Dublin	IE	Ireland	1	1	9202	4601	45	9
Tilt		169065407139584	Facebook	dublin	Dublin	IE	Ireland	1	1	9049	4524	90	45
Give A Vote		2186129244970085	Facebook	dublin	Dublin	IE	Ireland	2	1	8042	1608	80	16
350.org		12185972707	Facebook	dublin	Dublin	IE	Ireland	29	1	7815	1983	27	1
Taxback.com		135579275180	Facebook	dublin	Dublin	IE	Ireland	4	1	7756	2029	27	0
Fusion Electrical		421825848326211	Facebook	dublin	Dublin	IE	Ireland	2	1	7621	1904	25	0
Respect and Loyalty		270560393541129	Facebook	dublin	Dublin	IE	Ireland	1	1	7572	1514	75	15
Paddy Power		108803784913	Facebook	dublin	Dublin	IE	Ireland	4	1	6957	2821	67	13
reuzi		354204861730744	Facebook	dublin	Dublin	IE	Ireland	2	1	6792	3308	82	0
Orla Kelly	Orla Kelly	284729489119670	Facebook	dublin	Dublin	IE	Ireland	1	1	6789	1357	13	0
climateloveireland		419849408774988	Facebook	dublin	Dublin	IE	Ireland	1	1	6636	3318	65	0
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	dublin	Dublin	IE	Ireland	2	1	6619	1324	13	0
The Iona Institute		1439329092985535	Facebook	dublin	Dublin	IE	Ireland	1	1	6543	1308	58	11
Gript		580763859048353	Facebook	dublin	Dublin	IE	Ireland	3	1	6519	1653	117	0
Advertising Week Europe		957474261104635	Facebook	dublin	Dublin	IE	Ireland	4	1	6325	2280	78	18
Paul Mulville	Paul Mulville	170053833201393	Facebook	dublin	Dublin	IE	Ireland	2	1	5998	1000	198	0
Poland - promoting historical and factual tidbits		1431152487109288	Facebook	dublin	Dublin	IE	Ireland	2	1	5998	1000	198	0
Jack Chambers		286177884865240	Facebook	dublin	Dublin	IE	Ireland	2	1	5998	1000	198	0
Avaaz	Avaaz	8340223883	Facebook	dublin	Dublin	IE	Ireland	2	1	5635	1105	24	0
Dessie Ellis		272507912798163	Facebook	dublin	Dublin	IE	Ireland	2	1	5565	913	189	0
Vincent P Martin		118478340401	Facebook	dublin	Dublin	IE	Ireland	2	1	5447	2536	87	0
ARK Missions	EBERE-ANABA ANN UCHECHI	411232645900750	Facebook	dublin	Dublin	IE	Ireland	3	1	5266	1920	106	0
The Sunday Independent		245977022580039	Facebook	dublin	Dublin	IE	Ireland	1	1	5208	1041	51	10
GCN		137357969666256	Facebook	dublin	Dublin	IE	Ireland	4	1	5181	1000	117	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	dublin	Dublin	IE	Ireland	16	1	5011	2482	12	2
Ian Carey - Green Party Swords	Carey Ian Cormac	803717456660395	Facebook	dublin	Dublin	IE	Ireland	1	1	4999	1000	99	0
Dublin  Bay South Greens	Dublin Bay South Green Party	474701085946722	Facebook	dublin	Dublin	IE	Ireland	1	1	4999	1000	99	0
Noel Rock	Noel Rock	195292974000042	Facebook	dublin	Dublin	IE	Ireland	1	1	4999	1000	99	0
Independent Ireland	Ryan Purcell Walter	758725787550554	Facebook	dublin	Dublin	IE	Ireland	1	1	4999	1000	99	0
Ciarán Cuffe	Cuffe Ciaran	2164072693907329	Facebook	dublin	Dublin	IE	Ireland	1	1	4999	1000	99	0
Cllr Sarah Holland	Holland Sarah Jane	657954307566585	Facebook	dublin	Dublin	IE	Ireland	1	1	4999	1000	99	0
Seamus McDonagh Workers Party Meath		133590790149051	Facebook	dublin	Dublin	IE	Ireland	1	1	4999	1000	88	0
Danny Byrne		350666832441791	Facebook	dublin	Dublin	IE	Ireland	1	1	4999	1000	99	0
Bernard Mulvany. People Before Profit Local Rep Marino and Clontarf.		533406643749542	Facebook	dublin	Dublin	IE	Ireland	1	1	4999	1000	99	0
People Before Profit Eastwall		384611918283351	Facebook	dublin	Dublin	IE	Ireland	1	1	4999	1000	99	0
Anne-Marie McNally		1660900074131049	Facebook	dublin	Dublin	IE	Ireland	1	1	4999	1000	99	0
Kevin Creagh - People Before Profit Clondalkin		2120042234879562	Facebook	dublin	Dublin	IE	Ireland	1	1	4999	1000	99	0
Weekly Worldwide Geoengineering, Fluoride, VAXX, 5G  Awareness Days + GMAG		730480187020622	Facebook	dublin	Dublin	IE	Ireland	1	1	4999	1000	99	0
Rezist Dublin		138377406825252	Facebook	dublin	Dublin	IE	Ireland	1	1	4999	1000	99	0
Laura O'Reilly - People Before Profit Tallaght Central		570054846755524	Facebook	dublin	Dublin	IE	Ireland	1	1	4999	1000	88	0
Cormac Newton - Workers' Party Cabra Glasnevin		800704983324038	Facebook	dublin	Dublin	IE	Ireland	1	1	4999	1000	88	0
Cllr Pat Dunne		260517681489506	Facebook	dublin	Dublin	IE	Ireland	1	1	4999	1000	99	0
AsFan - Autism Support & Family Advocacy Network		1879623648974834	Facebook	dublin	Dublin	IE	Ireland	1	1	4999	1000	88	0
Lorraine Hall		1020014121539013	Facebook	dublin	Dublin	IE	Ireland	1	1	4979	996	98	0
Young Greens - Óige Ghlas		121118494789	Facebook	dublin	Dublin	IE	Ireland	3	1	4842	2160	94	0
Kellie Sweeney - People Before Profit Lucan		312213969588414	Facebook	dublin	Dublin	IE	Ireland	1	1	4808	961	95	0
Million Dollar Vegan	Million Dollar Vegan	554024238384285	Facebook	dublin	Dublin	IE	Ireland	19	1	4790	1411	41	6
John D		2258810994383330	Facebook	dublin	Dublin	IE	Ireland	2	1	4651	930	15	0
Micheál Martin		1615391422074791	Facebook	dublin	Dublin	IE	Ireland	1	1	4647	929	9	0
Veganuary		170911309781648	Facebook	dublin	Dublin	IE	Ireland	11	1	4430	1979	67	0
24Bottles		126060760828576	Facebook	dublin	Dublin	IE	Ireland	8	1	4357	443	256	0
The National Party - An Páirtí Náisiúnta		199999773787334	Facebook	dublin	Dublin	IE	Ireland	1	1	4309	861	8	0
EPIC The Irish Emigration Museum		1587584358121471	Facebook	dublin	Dublin	IE	Ireland	1	1	4264	853	8	0
European Parliament Office in Ireland		374974667323	Facebook	dublin	Dublin	IE	Ireland	1	1	4025	805	7	0
SIPTU		195232927961	Facebook	dublin	Dublin	IE	Ireland	1	1	3915	1957	38	0
People Before Profit		574029596021905	Facebook	dublin	Dublin	IE	Ireland	1	1	3825	765	7	0
Fine Gael Limerick City	Breen Colm Timothy	137766716313436	Facebook	dublin	Dublin	IE	Ireland	1	1	3593	718	7	0
Sheila Nunan for Europe	The Labour Party	786865738356162	Facebook	dublin	Dublin	IE	Ireland	1	1	3589	717	7	0
Jim Connell Society		186756184828658	Facebook	dublin	Dublin	IE	Ireland	1	1	3208	641	63	0
Migrant Rights Centre Ireland - MRCI		115992495114934	Facebook	dublin	Dublin	IE	Ireland	1	1	3042	1521	30	0
Extinction Rebellion Ireland		2190187591015405	Facebook	dublin	Dublin	IE	Ireland	1	1	3020	604	59	0
Grace O'Sullivan	Grace O'Sullivan	577183942371138	Facebook	dublin	Dublin	IE	Ireland	1	1	2955	591	5	0
Emma Coffey		758533090959869	Facebook	dublin	Dublin	IE	Ireland	7	1	2883	794	71	0
SpunOut.ie		344422890306	Facebook	dublin	Dublin	IE	Ireland	3	1	2881	1132	38	0
Selenacup		695110977328384	Facebook	dublin	Dublin	IE	Ireland	5	1	2718	476	83	0
Greens/EFA in the European Parliament		150527751674751	Facebook	dublin	Dublin	IE	Ireland	41	1	2671	984	49	0
Cathal Ó Conchúir for Galway City West		408851975910282	Facebook	dublin	Dublin	IE	Ireland	2	1	2428	485	48	0
Dross Evolution		550300458371239	Facebook	dublin	Dublin	IE	Ireland	1	1	2317	463	45	0
Humble Household		1746853745395190	Facebook	dublin	Dublin	IE	Ireland	42	1	2121	814	15	3
Trocaire		18135444535	Facebook	dublin	Dublin	IE	Ireland	3	1	2022	404	40	0
James Connolly Festival		750474601735219	Facebook	dublin	Dublin	IE	Ireland	2	1	1998	0	198	0
Victoria Gibson		195979340422545	Facebook	dublin	Dublin	IE	Ireland	3	1	1996	552	25	5
Brexit: The Real Deal		430454887526377	Facebook	dublin	Dublin	IE	Ireland	1	1	1976	395	4	0
Stephen O Loughlin		1405137566226095	Facebook	dublin	Dublin	IE	Ireland	2	1	1966	0	194	0
Web Summit		294067420659309	Facebook	dublin	Dublin	IE	Ireland	7	1	1885	826	42	8
D360 Magazine		1022231021267527	Facebook	dublin	Dublin	IE	Ireland	1	1	1873	374	3	0
UCD Students' Union		286540920602	Facebook	dublin	Dublin	IE	Ireland	1	1	1842	921	18	0
Ecofil		646749009014548	Facebook	dublin	Dublin	IE	Ireland	4	1	1813	125	129	0
AUTOiNFORM		228140117207754	Facebook	dublin	Dublin	IE	Ireland	1	1	1771	354	20	4
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	dublin	Dublin	IE	Ireland	3	1	1750	875	7	1
Alliance for Choice	Alliance for Choice	683223451811783	Facebook	dublin	Dublin	IE	Ireland	2	1	1627	325	4	0
The Bamboo Brush Society		1152885191422950	Facebook	dublin	Dublin	IE	Ireland	34	1	1609	693	4	0
INSIDER		1413475698959824	Facebook	dublin	Dublin	IE	Ireland	2	1	1563	306	5	0
City of Sanctuary Dublin		417364168401795	Facebook	dublin	Dublin	IE	Ireland	2	1	1510	255	104	0
Guardian Weekly		64525551258	Facebook	dublin	Dublin	IE	Ireland	8	1	1491	673	6	1
EWT		266978403500569	Facebook	dublin	Dublin	IE	Ireland	2	1	1453	575	19	0
Desmond Motors Ford Store		143235249199766	Facebook	dublin	Dublin	IE	Ireland	1	1	1420	710	16	0
Concept Cap & Co	Concept Cap & co	713833792312397	Facebook	dublin	Dublin	IE	Ireland	2	1	1401	280	3	0
Lietuviska Atributika Airijoje		435234259951713	Facebook	dublin	Dublin	IE	Ireland	1	1	1398	699	13	0
Donna Sheridan - Local Election Candidate, Castlebar Area	Donna Sheridan	172032100346513	Facebook	dublin	Dublin	IE	Ireland	2	1	1345	601	15	0
Millbee		323531924942301	Facebook	dublin	Dublin	IE	Ireland	2	1	1344	230	42	0
Orelia Jewellery		404191947424	Facebook	dublin	Dublin	IE	Ireland	1	1	1338	535	0	0
Etihad Airways		185771248113677	Facebook	dublin	Dublin	IE	Ireland	1	1	1254	251	22	0
JOE.ie		111400652227723	Facebook	dublin	Dublin	IE	Ireland	1	1	1225	612	12	0
Disney Junior (UK)		212291995464063	Facebook	dublin	Dublin	IE	Ireland	4	1	1200	538	20	2
Ομολατρεία		294836014540901	Facebook	dublin	Dublin	IE	Ireland	2	1	1123	188	36	0
rugbystore.co.uk		152642891449022	Facebook	dublin	Dublin	IE	Ireland	1	1	1104	552	1	0
Employment Rights Ireland		410551395700526	Facebook	dublin	Dublin	IE	Ireland	7	1	1098	352	18	0
Catalonia Alert		1954446921478290	Facebook	dublin	Dublin	IE	Ireland	3	1	1079	277	10	1
World Transformation Movement		372125409639	Facebook	dublin	Dublin	IE	Ireland	11	1	1062	160	28	0
The People's Movement		47025007354	Facebook	dublin	Dublin	IE	Ireland	1	1	1055	211	20	0
Green Party Ireland	Green Party Ireland	108339693065	Facebook	dublin	Dublin	IE	Ireland	1	1	1052	210	20	0
Living Vegan		258203517721150	Facebook	dublin	Dublin	IE	Ireland	2	1	1023	175	28	0
Nord-Lock Group		504735979920007	Facebook	dublin	Dublin	IE	Ireland	1	1	1018	509	5	2
Daniel Whooley - Ongar	Ben O'Leary Fitzpatrick 	566106640523884	Facebook	dublin	Dublin	IE	Ireland	1	1	999	0	99	0
Cllr Emma Hendrick		1151815658251216	Facebook	dublin	Dublin	IE	Ireland	1	1	999	0	99	0
Legends Of The Old Skool Dublin	Murphy Sinead Linda	358766904304990	Facebook	dublin	Dublin	IE	Ireland	1	1	999	0	99	0
Pro print		1348448178551050	Facebook	dublin	Dublin	IE	Ireland	1	1	999	0	99	0
Shashank Chakerwarti - Peace Commissioner		175306782967367	Facebook	dublin	Dublin	IE	Ireland	1	1	999	0	99	0
Joan Collins TD		447283935324044	Facebook	dublin	Dublin	IE	Ireland	1	1	999	0	99	0
We love Rathgar Village		1221030518063754	Facebook	dublin	Dublin	IE	Ireland	1	1	999	0	99	0
Roderic O'Gorman		38729503137	Facebook	dublin	Dublin	IE	Ireland	1	1	999	0	99	0
Dr John Demartini		104405545881	Facebook	dublin	Dublin	IE	Ireland	1	1	999	0	88	0
Paul G. Andrews GlobalWatch Films		1095874290597167	Facebook	dublin	Dublin	IE	Ireland	1	1	997	199	22	0
FXCM		295893618176	Facebook	dublin	Dublin	IE	Ireland	2	1	975	385	8	3
How Can I Be Guilty Of Treason When England Is Foreign To Me		460375250834443	Facebook	dublin	Dublin	IE	Ireland	2	1	974	194	1	0
Less Saves The Planet		222697015050981	Facebook	dublin	Dublin	IE	Ireland	3	1	971	483	2	0
Gianna Care		356509651747037	Facebook	dublin	Dublin	IE	Ireland	6	1	967	156	33	0
Berlin International University of Applied Sciences		753347444715991	Facebook	dublin	Dublin	IE	Ireland	1	1	955	477	4	0
North Clare Sea Kayaking		143875425760446	Facebook	dublin	Dublin	IE	Ireland	2	1	882	0	87	0
Aidan Farrelly Social Democrats	Farrelly Aidan	1907649435989003	Facebook	dublin	Dublin	IE	Ireland	10	1	830	344	12	0
John Boyle, For INTO General Secretary		565729143626753	Facebook	dublin	Dublin	IE	Ireland	1	1	826	165	16	0
PlayaWay Abroad Working Holidays		139596759405209	Facebook	dublin	Dublin	IE	Ireland	1	1	808	161	18	0
Ironic Protest		231728374156611	Facebook	dublin	Dublin	IE	Ireland	1	1	763	0	87	0
KennCo Insurance		327433927451336	Facebook	dublin	Dublin	IE	Ireland	1	1	760	380	7	0
Ireland Israel Alliance		168167627224830	Facebook	dublin	Dublin	IE	Ireland	2	1	747	94	36	0
Cllr. Damian O'Farrell		501157607073466	Facebook	dublin	Dublin	IE	Ireland	1	1	738	0	73	0
The Identitarian	The Identitarian	378994452625201	Facebook	dublin	Dublin	IE	Ireland	1	1	726	363	8	0
Politictee Correct		292246704741314	Facebook	dublin	Dublin	IE	Ireland	3	1	715	357	3	1
Giving Brush		1945237355733646	Facebook	dublin	Dublin	IE	Ireland	81	1	692	100	35	0
QuestionMark		656840164732436	Facebook	dublin	Dublin	IE	Ireland	3	1	691	137	14	0
World Vision UK		121936349543	Facebook	dublin	Dublin	IE	Ireland	2	1	679	135	6	1
Redcello		756793987734570	Facebook	dublin	Dublin	IE	Ireland	3	1	636	115	19	0
PosterFree.ie		317248505616233	Facebook	dublin	Dublin	IE	Ireland	1	1	633	126	12	0
God's Cottage Prayer Centre, Glendalough		710103089057846	Facebook	dublin	Dublin	IE	Ireland	1	1	599	0	59	0
Patagonia		254451068317816	Facebook	dublin	Dublin	IE	Ireland	3	1	596	109	12	1
Danielle Martin - The Joy of Life		232695414148457	Facebook	dublin	Dublin	IE	Ireland	1	1	585	117	7	0
Conservative Joe		178361336450656	Facebook	dublin	Dublin	IE	Ireland	2	1	581	98	16	0
Other Story		1660619940819746	Facebook	dublin	Dublin	IE	Ireland	1	1	576	115	7	1
RBG		176384002963085	Facebook	dublin	Dublin	IE	Ireland	2	1	566	102	17	0
PosterFree.ie		308065089851800	Facebook	dublin	Dublin	IE	Ireland	1	1	562	281	5	0
Wongii.com		119942178717693	Facebook	dublin	Dublin	IE	Ireland	4	1	540	97	17	0
Kathleen Ward Health Clinic		388744174518532	Facebook	dublin	Dublin	IE	Ireland	1	1	534	106	10	0
Azil u Srbiji - Centar za zaštitu i pomoć tražiocima azila		181548432005007	Facebook	dublin	Dublin	IE	Ireland	3	1	510	101	1	0
Calor Ireland		159788160765346	Facebook	dublin	Dublin	IE	Ireland	4	1	505	79	18	0
University College Cork - Study of Religions		181480355205994	Facebook	dublin	Dublin	IE	Ireland	1	1	500	250	4	0
Celtic Media Festival		12176682978	Facebook	dublin	Dublin	IE	Ireland	2	1	492	0	56	0
Redthreads Design		749414908592333	Facebook	dublin	Dublin	IE	Ireland	1	1	479	95	9	0
The Sci-fi Book Group	Zertex Media Ltd	159646921327714	Facebook	dublin	Dublin	IE	Ireland	2	1	438	219	2	0
Accutool		246590218715870	Facebook	dublin	Dublin	IE	Ireland	1	1	432	216	3	0
China Spotlight		448246645562544	Facebook	dublin	Dublin	IE	Ireland	6	1	428	0	37	0
ARC 2020		122425967788315	Facebook	dublin	Dublin	IE	Ireland	1	1	428	85	8	0
European Laurel		322124128611587	Facebook	dublin	Dublin	IE	Ireland	1	1	422	84	0	0
Zippware Europe		321426618569168	Facebook	dublin	Dublin	IE	Ireland	3	1	407	0	40	0
AvaTrade		152580001439566	Facebook	dublin	Dublin	IE	Ireland	3	1	405	40	21	0
Rob Hunter - SocDems	Rob Hunter	1013969075372111	Facebook	dublin	Dublin	IE	Ireland	1	1	399	79	7	0
Education Interview Hub		874773465903522	Facebook	dublin	Dublin	IE	Ireland	1	1	394	197	4	0
Microsoft Education		171047642947607	Facebook	dublin	Dublin	IE	Ireland	4	1	381	152	3	0
Umbria with Kids Family Holidays		124370920971098	Facebook	dublin	Dublin	IE	Ireland	1	1	380	190	3	0
