advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Extinction Rebellion Italy		991130691088462	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	499999	200000	499	100
Assomobilità		1352277208143943	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	499999	200000	99	0
Finance Daily News		2117924301862866	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	499999	200000	4449	890
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	499998	200000	499	100
Andrea Cozzolino		1449151341981719	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	499998	200000	999	500
Clicca lavoro		148072955256328	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	499998	199999	498	99
Easyavvisi.com		249781995046176	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	499998	200000	498	100
FAI - Fondo Ambiente Italiano		196610140321	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	499998	199999	998	499
Rivista Il Borghese		232017336910584	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	499998	199999	998	499
Salvatore Riccardi Hair Designer		638347189544941	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	499998	199999	98	0
Gruppo PPE al Parlamento Europeo		509505115815913	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	499998	199999	498	99
SiViaggia		762240900455909	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	499998	200000	999	500
ActionAid Italia		73493613024	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	499996	199999	498	99
Avv. Francesco Leone		173240012833543	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	499995	199998	498	99
Centri Vitaldent		112902995415586	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	499994	199998	98	0
European Commission		107898832590939	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	499987	199995	998	499
STOP Barconi		1182483921912312	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	499985	199994	498	99
Giorgia Meloni		38919827644	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	499983	199993	998	499
Capire il cambiamento climatico		340472676679938	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	499946	199979	998	499
Greenpeace International		7297163299	Facebook	200k_500k	200k - 500k	IT	Italy	3	1	383422	153369	692	339
Go Vilnius		166381110049498	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	365548	146219	364	73
Greens/EFA in the European Parliament		150527751674751	Facebook	200k_500k	200k - 500k	IT	Italy	5	1	361280	144512	292	98
Avaaz	Avaaz	8340223883	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	262907	105163	607	304
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	200k_500k	200k - 500k	IT	Italy	6	1	229011	91604	388	173
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	200k_500k	200k - 500k	IT	Italy	3	1	217248	86899	1925	385
Humble Household		1746853745395190	Facebook	200k_500k	200k - 500k	IT	Italy	4	1	181460	72584	1203	240
The Sorgentian		999473843569108	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	145689	58275	129	25
e.on		511324618972373	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	114244	45698	114	22
European Youth Event		919232861444360	Facebook	200k_500k	200k - 500k	IT	Italy	2	1	105661	42264	159	64
Wholesome Culture		1664959567149320	Facebook	200k_500k	200k - 500k	IT	Italy	3	1	101888	40755	45	6
Européens Sans Frontières		668031516635463	Facebook	200k_500k	200k - 500k	IT	Italy	2	1	99516	39806	133	46
Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	92002	36801	183	92
Game of Sultans		185311195624361	Facebook	200k_500k	200k - 500k	IT	Italy	4	1	90082	36033	1001	320
U.S. Mission to NATO		67014122312	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	88968	35587	15	0
EPP Group in the European Parliament		291699857688	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	86495	34598	86	17
Orelia Jewellery		404191947424	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	71620	28648	16	0
Save the Refugees		1931458237163388	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	71442	28577	63	12
Cecilia Malmström		258966159416	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	69856	27942	139	69
Tuxy		870667836405958	Facebook	200k_500k	200k - 500k	IT	Italy	2	1	58992	23597	191	53
Sawab Center FR		1211855348956946	Facebook	200k_500k	200k - 500k	IT	Italy	2	1	48472	19389	11	2
Europeana.eu		10261403667	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	48185	19274	48	9
Redfish		349920542118450	Facebook	200k_500k	200k - 500k	IT	Italy	2	1	44515	17806	44	8
eToro		193863317737	Facebook	200k_500k	200k - 500k	IT	Italy	2	1	32543	13017	52	24
DigitalOcean		149515305173840	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	30867	12346	274	54
Sufferosa		298654263583	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	28626	11450	33	6
World Surf League		81269622057	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	22568	9027	20	4
LIKE APP		272972103180159	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	21030	8412	18	3
Gaia		182073298490036	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	17310	6924	154	30
Le Monde		14892757589	Facebook	200k_500k	200k - 500k	IT	Italy	3	1	16522	6608	16	3
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	200k_500k	200k - 500k	IT	Italy	2	1	12590	5036	2	0
Tuunes		992176580926495	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	10286	4114	2	0
γυρίζουμε		278308089460720	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	8168	3267	81	16
Matthew Hussey		525275707491504	Facebook	200k_500k	200k - 500k	IT	Italy	3	1	6775	2710	60	12
Give A Vote		2186129244970085	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	3783	1513	3	0
Flora & Fauna		303798486465804	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	2725	1090	0	0
Columbia University in the City of New York		102471088936	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	2657	1063	4	2
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	2564	1025	0	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	2382	952	0	0
Talking Europe		316028505828375	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	2243	897	0	0
ADF International		382186268590822	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	2037	815	3	1
InfoMigrants - Français		196170307515478	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	2007	803	0	0
Solar Impulse		187539851277198	Facebook	200k_500k	200k - 500k	IT	Italy	2	1	1894	758	1	0
Journal des Français à l'étranger		1193690844094654	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	1274	509	1	0
The Bambooster		230034544330013	Facebook	200k_500k	200k - 500k	IT	Italy	2	1	1034	414	0	0
World Bank		153371894688575	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	1003	401	0	0
RSM MBA		110428762358678	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	709	284	0	0
TRT World		1559901027613381	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	417	166	0	0
China Xinhua News		338109312883186	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	394	157	0	0
آزادی		2225999294109545	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	366	146	0	0
The Intercept Brasil		1754956431459064	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	339	135	0	0
Milaap		315603771494	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	222	89	0	0
Brut		1691667177798461	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	198	79	0	0
Ecogreen		2207467306235731	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	81	32	0	0
Sacramento Kings		96222644025	Facebook	200k_500k	200k - 500k	IT	Italy	10	1	74	30	0	0
Delphinus		20411877802	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	64	26	0	0
Rajiv Malhotra		137726233047389	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	53	21	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	47	19	0	0
Kaar Kaas Sonn		215255338679306	Facebook	200k_500k	200k - 500k	IT	Italy	2	1	39	15	0	0
Tony Nader MD, PhD, MARR		1661762944080679	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	32	13	0	0
♤♧BOTCHY♧♤		353439831803607	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	29	12	0	0
Stephen Webster		237837336581	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	19	7	0	0
France Fraternités		200607067033021	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	14	6	0	0
Mon Homéo Mon Choix		1643185362449069	Facebook	200k_500k	200k - 500k	IT	Italy	2	1	10	4	0	0
Civitas Maxima		1397642550542919	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	10	4	0	0
eToro		152479438248050	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	6	2	0	0
America mag	America mag	1907091326193407	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	5	2	0	0
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	200k_500k	200k - 500k	IT	Italy	2	1	4	1	0	0
The WorldPost		70242384902	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	4	1	0	0
Harry Singha		35219798715	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	4	1	0	0
Commission européenne en France		173257392750594	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	3	1	0	0
Céréal Bio & Céréal France		1636261843328359	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	3	1	0	0
Klang der Solidarität		385076005313967	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	2	1	0	0
Lima Charlie News		213568475689594	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	2	1	0	0
The Bamboo Brush Society		1152885191422950	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	1	0	0	0
Seaqual Friends		2009782872619352	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	1	0	0	0
Createus Media		2285504984811915	Facebook	200k_500k	200k - 500k	IT	Italy	1	1	1	0	0	0
