advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Lietuvos socialdemokratų partija - LSDP	Lietuvos socialdemokratų partija - LSDP	202360056491831	Facebook	rd6	Last 6 days	LT	Lithuania	42	1	2630930	1100497	4725	750
Gitanas Nausėda	Gitanas Nausėda	684534791927883	Facebook	rd6	Last 6 days	LT	Lithuania	45	1	1135421	407413	4397	419
Vytenis Andriukaitis	Vytenis Andriukaitis	1651554231738028	Facebook	rd6	Last 6 days	LT	Lithuania	46	1	548364	241179	887	153
Darbo partija	Darbo partija	264116120225	Facebook	rd6	Last 6 days	LT	Lithuania	15	1	410985	124000	1485	0
Už Ingridą	Ingrida Šimonytė	2214495192154107	Facebook	rd6	Last 6 days	LT	Lithuania	23	1	395323	122666	1261	69
Lietuvos valstiečių ir žaliųjų sąjunga	Lietuvos valstiečių ir žaliųjų sąjunga	190209177745566	Facebook	rd6	Last 6 days	LT	Lithuania	17	1	301569	114939	1505	147
Liberalai	Liberalai	81004804444	Facebook	rd6	Last 6 days	LT	Lithuania	71	1	271612	77833	5329	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd6	Last 6 days	LT	Lithuania	13	1	263120	70378	905	3
Antanas Guoga	Lietuvos Centro Partijos rinkimų sąskaita	18276748821	Facebook	rd6	Last 6 days	LT	Lithuania	6	1	171993	69999	993	100
Arvydas Juozaitis	Arvydas Juozaitis	458551247900215	Facebook	rd6	Last 6 days	LT	Lithuania	8	1	162996	44500	591	65
Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	rd6	Last 6 days	LT	Lithuania	9	1	136659	31083	725	0
European Greens		141366725876424	Facebook	rd6	Last 6 days	LT	Lithuania	8	1	103113	43321	480	122
Mindaugas Puidokas	Puidokas Mindaugas	1739968129576961	Facebook	rd6	Last 6 days	LT	Lithuania	4	1	74996	21000	396	0
Laima Mogenienė	LVŽS partija (EP rinkimų sąskaita)	334338600540343	Facebook	rd6	Last 6 days	LT	Lithuania	24	1	74274	18086	1437	0
