advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
IF Metall		108492218918	Facebook	18_24	18-24	SE	Sweden	7	1	170586	70877	1282	261
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	18_24	18-24	SE	Sweden	67	1	165470	43057	1261	368
Linnéa Engström		1409490812643464	Facebook	18_24	18-24	SE	Sweden	42	1	163464	39214	1169	152
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	18_24	18-24	SE	Sweden	22	1	151901	60729	2157	565
Naturvetenskap vid Lunds universitet		200665513278957	Facebook	18_24	18-24	SE	Sweden	5	1	145651	28931	1804	612
Röda Korset		111630258867610	Facebook	18_24	18-24	SE	Sweden	19	1	136643	28146	518	123
Unga Feminister	Unga Feminister	100642360004457	Facebook	18_24	18-24	SE	Sweden	14	1	126818	27557	370	119
Saco	Saco	133910158381	Facebook	18_24	18-24	SE	Sweden	33	1	123484	25507	907	200
Vänsterpartiet Örebro		297546973785228	Facebook	18_24	18-24	SE	Sweden	45	1	115878	29750	1188	77
Grön Ungdom		113234935374946	Facebook	18_24	18-24	SE	Sweden	2	1	114660	46274	701	140
Anna Maria Corazza Bildt		69490331421	Facebook	18_24	18-24	SE	Sweden	21	1	113669	43838	683	150
Ebba Busch Thor		661702230515862	Facebook	18_24	18-24	SE	Sweden	29	1	110253	22218	862	185
WaterAid Sverige		175843834306	Facebook	18_24	18-24	SE	Sweden	6	1	108202	41268	614	219
Emma Wiesner		653072158104424	Facebook	18_24	18-24	SE	Sweden	87	1	108026	26275	1191	311
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	18_24	18-24	SE	Sweden	111	1	107944	25850	861	188
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	18_24	18-24	SE	Sweden	30	1	104348	33547	1006	316
Dungeon Defenders		107960282569653	Facebook	18_24	18-24	SE	Sweden	291	1	93665	34392	571	73
Linköpingsmoderaterna	Moderaterna Linköping	108239705998001	Facebook	18_24	18-24	SE	Sweden	23	1	92626	17863	175	27
Games area		2075127812758129	Facebook	18_24	18-24	SE	Sweden	2	1	90475	45238	2012	402
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	18_24	18-24	SE	Sweden	3	1	86039	34516	529	105
Johan Danielsson	LO Sverige	636103536446815	Facebook	18_24	18-24	SE	Sweden	9	1	82865	31384	802	273
Teknisk-naturvetenskaplig fakultet - Umeå universitet		200080750027643	Facebook	18_24	18-24	SE	Sweden	2	1	77184	15437	431	107
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	18_24	18-24	SE	Sweden	22	1	75896	17346	869	227
Skanska Sverige		369337099772743	Facebook	18_24	18-24	SE	Sweden	8	1	74207	15230	239	63
Roland Utbult		124683600889658	Facebook	18_24	18-24	SE	Sweden	6	1	72277	17855	621	133
Vänsterpartiet	Vänsterpartiet	323156205347	Facebook	18_24	18-24	SE	Sweden	45	1	70293	17309	225	53
UNICEF Sverige		59324455950	Facebook	18_24	18-24	SE	Sweden	11	1	65715	23801	481	139
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	18_24	18-24	SE	Sweden	30	1	62572	17376	423	130
Genusvetenskapliga institutionen, Lunds universitet		690139577808604	Facebook	18_24	18-24	SE	Sweden	2	1	59668	19243	87	43
Vision Haircare		319889246200	Facebook	18_24	18-24	SE	Sweden	1	1	58387	29193	270	54
Landsbygdspartiet oberoende	Landsbygdspartiet oberoende	1549988978561671	Facebook	18_24	18-24	SE	Sweden	5	1	57638	11805	254	72
Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	18_24	18-24	SE	Sweden	31	1	57147	13569	396	86
Dedicated Brand		165262836994463	Facebook	18_24	18-24	SE	Sweden	1	1	56880	28440	131	26
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	18_24	18-24	SE	Sweden	18	1	56068	12742	463	100
Centerpartiet i Stockholm	Centerpartiet i Stockholm	170211353124087	Facebook	18_24	18-24	SE	Sweden	1	1	54980	27490	254	50
e.on		369122343101775	Facebook	18_24	18-24	SE	Sweden	28	1	53408	17878	568	168
David Lega		251829904829983	Facebook	18_24	18-24	SE	Sweden	24	1	52869	11246	517	98
Gustav Hemming	Centerpartiet	722853564439941	Facebook	18_24	18-24	SE	Sweden	7	1	51633	11980	222	78
Kristdemokraterna Halmstad		725673077517007	Facebook	18_24	18-24	SE	Sweden	23	1	50870	13261	608	145
Fossilfritt Sverige	Fossilfritt Sverige	1845878962347273	Facebook	18_24	18-24	SE	Sweden	34	1	50704	14818	379	88
Rättighetscentrum Norrbotten		154313704727539	Facebook	18_24	18-24	SE	Sweden	2	1	49362	23450	142	28
LT konsult fastighetsservice		186325834774557	Facebook	18_24	18-24	SE	Sweden	13	1	48991	9962	458	95
Valmyndigheten		1737852076287450	Facebook	18_24	18-24	SE	Sweden	1	1	47695	19078	441	88
Investerarbrevet		1236415023066576	Facebook	18_24	18-24	SE	Sweden	3	1	46387	9277	244	62
Nya Moderaterna i Kalmar län	Hemgard Lars Peter	159513904100440	Facebook	18_24	18-24	SE	Sweden	4	1	45133	11046	239	58
Lilla Thai Restaurangen		1137788222902629	Facebook	18_24	18-24	SE	Sweden	1	1	45013	22506	208	41
Tomas Tobé	Moderaterna	1829725353928210	Facebook	18_24	18-24	SE	Sweden	36	1	43167	11717	381	93
Stryktipset - Svenska Spel Sport & Casino		310136262442458	Facebook	18_24	18-24	SE	Sweden	1	1	43042	17217	398	79
En bättre framtid		1173808162671999	Facebook	18_24	18-24	SE	Sweden	13	1	42788	10252	282	77
Evig Grön		201581136991713	Facebook	18_24	18-24	SE	Sweden	12	1	42124	9324	102	31
Fredrick Federley		189892183097	Facebook	18_24	18-24	SE	Sweden	3	1	41880	10279	273	54
Invitationsdepartementet		1416568705263681	Facebook	18_24	18-24	SE	Sweden	3	1	41613	8322	385	77
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	18_24	18-24	SE	Sweden	13	1	41273	8200	84	38
Centerpartiet Vännäs		503925826373878	Facebook	18_24	18-24	SE	Sweden	36	1	38936	7422	353	67
350.org		12185972707	Facebook	18_24	18-24	SE	Sweden	29	1	37992	13165	277	33
Feministiskt Initiativ Kiruna		675300275825546	Facebook	18_24	18-24	SE	Sweden	49	1	36782	8174	328	66
Vänsterpartiet Falun		274157822060	Facebook	18_24	18-24	SE	Sweden	20	1	36023	8003	245	59
Telge Energi		124201680936949	Facebook	18_24	18-24	SE	Sweden	71	1	35835	6030	296	27
SSU		45101268520	Facebook	18_24	18-24	SE	Sweden	1	1	35757	7151	331	66
Zandra Pettersson SD politiker		1731576980266356	Facebook	18_24	18-24	SE	Sweden	15	1	35475	8252	515	107
Linköpings kommun	Blomgren David Gunnar	116787001729336	Facebook	18_24	18-24	SE	Sweden	1	1	35152	17576	813	162
Kvinna till Kvinna		153028052500	Facebook	18_24	18-24	SE	Sweden	7	1	33385	7217	82	23
CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	18_24	18-24	SE	Sweden	7	1	33012	6954	217	53
Moderaterna i Järfälla	Moderaterna i Järfälla	443813509046190	Facebook	18_24	18-24	SE	Sweden	11	1	30661	6241	300	61
Centerpartiet Kalmar län	Centerpartiet Kalmar län	306226252825576	Facebook	18_24	18-24	SE	Sweden	4	1	30482	6017	282	55
Lars Beckman		1828577394053625	Facebook	18_24	18-24	SE	Sweden	18	1	30215	9054	205	0
SSU Uppland	SSU Uppland	314198681994215	Facebook	18_24	18-24	SE	Sweden	1	1	30108	6021	278	55
Kommunistiska Partiet	Kommunistiska Partiet	152953178070559	Facebook	18_24	18-24	SE	Sweden	4	1	29151	5830	151	39
Vänsterpartiet Göteborg		175873745789190	Facebook	18_24	18-24	SE	Sweden	5	1	29096	6286	269	58
Svenska FN-förbundet		293679875824	Facebook	18_24	18-24	SE	Sweden	3	1	28404	6145	42	13
Kvinnojouren Kerstin Lidingö		616819785018172	Facebook	18_24	18-24	SE	Sweden	2	1	28189	5637	57	28
Utrikespolitiska Föreningen Örebro		812213475510282	Facebook	18_24	18-24	SE	Sweden	6	1	28009	11253	198	56
Botkyrka kommun	Botkyrka kommun	313066622056883	Facebook	18_24	18-24	SE	Sweden	4	1	27861	5572	125	35
VSF Stockholm	VSF Stockholm	167881423259229	Facebook	18_24	18-24	SE	Sweden	3	1	27666	6756	268	65
Miljöpartiet de gröna i Örebro	Folkeson Katarina Therese	149671858392184	Facebook	18_24	18-24	SE	Sweden	4	1	27515	5268	96	29
Feminism & Gestaltning		182667815652758	Facebook	18_24	18-24	SE	Sweden	19	1	27369	4542	245	40
Centerpartiet Falun		417315481625315	Facebook	18_24	18-24	SE	Sweden	3	1	27167	10535	251	97
Centerpartiet i Stockholms län	Centerpartiet i Stockholms län	154533721332462	Facebook	18_24	18-24	SE	Sweden	1	1	26745	5349	247	49
Vänsterpartiet Norrköping	Carlstein Hans Olof	534898423283520	Facebook	18_24	18-24	SE	Sweden	4	1	25766	5153	238	47
KDU Sverige	KDU Sverige	177549278946958	Facebook	18_24	18-24	SE	Sweden	7	1	25736	8333	236	76
UF Uppsala - The Association of Foreign Affairs		144459582270252	Facebook	18_24	18-24	SE	Sweden	1	1	25461	5092	23	4
SAS-piloterna ska flyga - inte strejka	Victor Björklund	448398705966648	Facebook	18_24	18-24	SE	Sweden	6	1	25139	4882	249	58
Johan Nissinen		429354810518636	Facebook	18_24	18-24	SE	Sweden	6	1	24388	11781	490	108
Liberala Studenter	Heimbrand Christoffer	118645251482192	Facebook	18_24	18-24	SE	Sweden	23	1	24274	3092	144	8
Game of Sultans		185311195624361	Facebook	18_24	18-24	SE	Sweden	6	1	24130	10631	558	134
Muslimska Fredsrörelsen - Svenska Muslimer för Fred och Rättvisa		106771999343805	Facebook	18_24	18-24	SE	Sweden	1	1	23688	4737	21	4
Frihet	Hayrynen Lotta Ilona	1722887348013516	Facebook	18_24	18-24	SE	Sweden	4	1	23289	5973	197	40
iZettle		402817009824311	Facebook	18_24	18-24	SE	Sweden	1	1	23267	11633	215	107
Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	18_24	18-24	SE	Sweden	8	1	22754	5605	50	13
Moderaterna i Västerbotten	Moderaterna i Västerbotten	267640803634611	Facebook	18_24	18-24	SE	Sweden	8	1	22721	6382	230	56
Wholesome Culture		1664959567149320	Facebook	18_24	18-24	SE	Sweden	7	1	22654	9983	50	9
Yrkesdörren		1047016558650888	Facebook	18_24	18-24	SE	Sweden	8	1	22468	5521	207	51
Röda Korsets Folkhögskola		640156616104885	Facebook	18_24	18-24	SE	Sweden	2	1	21977	4195	203	38
Kommunal	Kommunal	179931025357058	Facebook	18_24	18-24	SE	Sweden	6	1	21967	5381	204	50
Moderaterna i Skåne	Moderaterna i Skåne	336995309750321	Facebook	18_24	18-24	SE	Sweden	5	1	21795	5404	196	48
Union to Union		261024395813	Facebook	18_24	18-24	SE	Sweden	4	1	21460	5054	167	42
Eric Luth		757931234599499	Facebook	18_24	18-24	SE	Sweden	11	1	20692	7174	123	31
Karin Karlsbro - Liberalerna.		559163754139097	Facebook	18_24	18-24	SE	Sweden	35	1	20279	3565	242	56
Mikael Granberg - Nya Moderaterna		414144509053090	Facebook	18_24	18-24	SE	Sweden	2	1	19947	3904	40	18
Furuboda Folkhögskola		168748666505311	Facebook	18_24	18-24	SE	Sweden	2	1	19926	4595	259	51
Liberalerna Boden		685319151526832	Facebook	18_24	18-24	SE	Sweden	1	1	19812	3962	34	0
Kristdemokraterna Uppsala	Kristdemokraterna Uppsala	783969528368300	Facebook	18_24	18-24	SE	Sweden	7	1	19743	3937	46	11
Jernkontoret		150909028299502	Facebook	18_24	18-24	SE	Sweden	1	1	19589	3917	181	36
Forsmarks kärnkraftverk		169746503070808	Facebook	18_24	18-24	SE	Sweden	2	1	19125	9562	322	64
Mortens krog		143713635670152	Facebook	18_24	18-24	SE	Sweden	1	1	18904	3780	33	0
Solidaritet med de Spanska antifascisterna		1546825082244108	Facebook	18_24	18-24	SE	Sweden	9	1	18711	7990	97	18
Filip Rundström  - Din moderata röst för en frisk sjukvård		1948511368795703	Facebook	18_24	18-24	SE	Sweden	22	1	18348	6375	158	56
Arba Kokalari		355819811185620	Facebook	18_24	18-24	SE	Sweden	7	1	18174	7345	170	9
The Good Show		1923750267869320	Facebook	18_24	18-24	SE	Sweden	1	1	18136	3627	16	3
Centerkvinnorna	Lek Ingrid Magdalena	265585313460256	Facebook	18_24	18-24	SE	Sweden	10	1	18116	3425	171	35
Utrikespolitiska föreningen Umeå	Utrikespolitiska föreningen vid Umeå Universitet	152105868140026	Facebook	18_24	18-24	SE	Sweden	5	1	18020	4236	154	29
RFSU Örebro		122921334452204	Facebook	18_24	18-24	SE	Sweden	3	1	17684	8843	126	52
ELLE Sverige		157012317682150	Facebook	18_24	18-24	SE	Sweden	1	1	17437	3487	161	32
Sverigedemokraterna Malmö		167036616661188	Facebook	18_24	18-24	SE	Sweden	8	1	17323	3464	160	32
Kristdemokraterna Jämtlands Län		276637759146677	Facebook	18_24	18-24	SE	Sweden	5	1	17052	3410	302	147
Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	18_24	18-24	SE	Sweden	7	1	16493	3523	149	29
AJ Produkter		114041428660349	Facebook	18_24	18-24	SE	Sweden	1	1	16220	3244	14	3
Maria Weimer		467374630087356	Facebook	18_24	18-24	SE	Sweden	35	1	16173	4975	122	24
Evin Incir	Socialdemokraterna i Uppsala län	1439778006254125	Facebook	18_24	18-24	SE	Sweden	2	1	16094	4161	53	26
Skurups folkhögskola		383632608668825	Facebook	18_24	18-24	SE	Sweden	1	1	16069	3213	29	14
KVINNA - En välgörenhetskonsert		603597583416510	Facebook	18_24	18-24	SE	Sweden	1	1	15947	3189	28	0
Europaforum Hässleholm		530367520320038	Facebook	18_24	18-24	SE	Sweden	4	1	15941	3421	162	26
Socialdemokraterna i Malmö	Socialdemokraterna i Malmö	133148933394485	Facebook	18_24	18-24	SE	Sweden	6	1	15744	3806	63	15
Maria Johansson Liberalerna		200983887194604	Facebook	18_24	18-24	SE	Sweden	52	1	15573	4028	161	25
Kristdemokraterna i Örebro län		430535663641398	Facebook	18_24	18-24	SE	Sweden	4	1	15466	4535	49	15
ETC-tidningarna		369582590803	Facebook	18_24	18-24	SE	Sweden	19	1	15431	3217	140	30
Tullverket		1133304143374162	Facebook	18_24	18-24	SE	Sweden	3	1	14943	2988	134	26
Klimatriksdagen		469200036507893	Facebook	18_24	18-24	SE	Sweden	6	1	14922	3544	57	22
Högskolan i Borås		12273171958	Facebook	18_24	18-24	SE	Sweden	1	1	14739	2947	136	27
Sverigedemokraterna Eskilstuna		161935043870264	Facebook	18_24	18-24	SE	Sweden	6	1	14676	3340	191	61
Jytte Guteland		1499977583563517	Facebook	18_24	18-24	SE	Sweden	2	1	14615	2923	135	27
Ut Med Språket		278373116414572	Facebook	18_24	18-24	SE	Sweden	1	1	14314	2862	25	0
Humble Household		1746853745395190	Facebook	18_24	18-24	SE	Sweden	28	1	14192	5844	127	28
Bostadsrättsnytt		1450022262511970	Facebook	18_24	18-24	SE	Sweden	1	1	14164	2832	26	13
Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	18_24	18-24	SE	Sweden	4	1	14152	5103	79	35
Wedonthavetime.org		1374925102519271	Facebook	18_24	18-24	SE	Sweden	3	1	13639	5928	76	15
Miljöpartiet i Alvesta		193718334685636	Facebook	18_24	18-24	SE	Sweden	1	1	13615	2723	126	25
ÖppnaDörren		1084852481531222	Facebook	18_24	18-24	SE	Sweden	1	1	13488	2697	12	2
Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	18_24	18-24	SE	Sweden	28	1	13473	1186	140	15
Grönt Väder		122758415167770	Facebook	18_24	18-24	SE	Sweden	4	1	13236	2898	90	20
Hello World		500539700150713	Facebook	18_24	18-24	SE	Sweden	3	1	13070	3374	109	21
Borlänge kommun	Borlänge kommun	1540851856197497	Facebook	18_24	18-24	SE	Sweden	2	1	13041	5608	98	49
Soraya Post		221170071405595	Facebook	18_24	18-24	SE	Sweden	7	1	12925	3542	89	1
Glitne Halibut		1305426419528079	Facebook	18_24	18-24	SE	Sweden	1	1	12852	2570	119	23
Socialdemokraterna i Helsingborg	Socialdemokraterna Helsingborg	303070626373544	Facebook	18_24	18-24	SE	Sweden	6	1	12559	6212	59	11
Lucky Dogs		309491222539914	Facebook	18_24	18-24	SE	Sweden	1	1	12549	6274	58	11
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	18_24	18-24	SE	Sweden	55	1	12518	5646	60	12
Greenely AB		1432597703623820	Facebook	18_24	18-24	SE	Sweden	46	1	12374	1022	93	4
Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	18_24	18-24	SE	Sweden	38	1	12198	3816	43	8
Womenisa		372540323509415	Facebook	18_24	18-24	SE	Sweden	2	1	12050	6026	82	32
Centerpartiet Västra Götaland	Centerpartiet	199121803446165	Facebook	18_24	18-24	SE	Sweden	7	1	11973	2108	55	5
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	18_24	18-24	SE	Sweden	10	1	11951	2877	75	22
Miljöpartiet de gröna i Botkyrka	Miljöpartiet de Gröna i Botkyrka	124443770929754	Facebook	18_24	18-24	SE	Sweden	5	1	11631	3462	112	35
SSAB AB		145401631365	Facebook	18_24	18-24	SE	Sweden	1	1	11582	2316	115	23
Vänsterpartiet Sundbyberg	Vänsterpartiet Sundbyberg	1592860820974499	Facebook	18_24	18-24	SE	Sweden	15	1	11371	1966	118	21
NOWO		808998209208864	Facebook	18_24	18-24	SE	Sweden	10	1	11353	4129	105	38
Diskrimineringsombudsmannen		237952092910326	Facebook	18_24	18-24	SE	Sweden	3	1	11332	3618	38	11
6F - Fackförbund i samverkan	6F - Fackförbund i samverkan	720556414800953	Facebook	18_24	18-24	SE	Sweden	4	1	11317	2562	28	14
Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	18_24	18-24	SE	Sweden	2	1	11220	5580	258	51
Svensk Betong	Bogerius Carl David	422674604503473	Facebook	18_24	18-24	SE	Sweden	1	1	11177	2235	103	20
Forum för levande historia		234172635050	Facebook	18_24	18-24	SE	Sweden	6	1	11171	3970	37	10
Guardian Weekly		64525551258	Facebook	18_24	18-24	SE	Sweden	8	1	11111	4332	22	6
KDU Jönköpings län		1502764403290092	Facebook	18_24	18-24	SE	Sweden	3	1	11038	4173	122	55
TRINE		869559659722349	Facebook	18_24	18-24	SE	Sweden	1	1	10996	2199	101	20
Hyresgästföreningen region Mitt		799284903479521	Facebook	18_24	18-24	SE	Sweden	2	1	10991	2198	101	20
Boden Mot Rasism		1988703354681171	Facebook	18_24	18-24	SE	Sweden	14	1	10643	2063	75	13
Socialdemokraterna i Södertälje	Socialdemokraterna i Södertälje	114736451897793	Facebook	18_24	18-24	SE	Sweden	13	1	10431	3637	124	42
Fortum Sverige		186513678039755	Facebook	18_24	18-24	SE	Sweden	2	1	10421	2084	96	19
Växjö Småland Airport		312047945536785	Facebook	18_24	18-24	SE	Sweden	2	1	10305	2061	9	1
LRF		261455205686	Facebook	18_24	18-24	SE	Sweden	8	1	10144	3595	61	12
Allan Widman	Liberalerna	540799486089503	Facebook	18_24	18-24	SE	Sweden	1	1	10007	5004	92	46
Syre		1531320107133721	Facebook	18_24	18-24	SE	Sweden	11	1	9929	2168	92	20
Fredrik Brange	Norrman Brange Fredrik Oskar	1992227544209769	Facebook	18_24	18-24	SE	Sweden	11	1	9838	1674	104	26
FUF - Föreningen för Utvecklingsfrågor		190533360983432	Facebook	18_24	18-24	SE	Sweden	1	1	9369	4684	43	8
Moderaterna i Södertälje kommun		225975657531513	Facebook	18_24	18-24	SE	Sweden	3	1	9315	2373	86	21
Timbro	Timbro	237146235237	Facebook	18_24	18-24	SE	Sweden	9	1	9246	1501	94	21
Centerkvinnorna i Göteborg		170111706526814	Facebook	18_24	18-24	SE	Sweden	13	1	9145	1667	92	17
Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	18_24	18-24	SE	Sweden	12	1	9123	1642	84	15
Skiftet	Skiftet	100650935646	Facebook	18_24	18-24	SE	Sweden	11	1	9112	2297	71	19
The Bamboo Brush Society		1152885191422950	Facebook	18_24	18-24	SE	Sweden	20	1	9072	3529	9	1
Socialdemokraterna Tyresö		273960452353	Facebook	18_24	18-24	SE	Sweden	1	1	9037	1807	83	16
Skattebetalarnas Förening	Skattebetalarnas Förening	72832167834	Facebook	18_24	18-24	SE	Sweden	9	1	9006	2314	29	10
Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	18_24	18-24	SE	Sweden	15	1	8825	2323	67	12
Moderaterna Umeå	Bergstrom Carl Erik Anton	143140665862271	Facebook	18_24	18-24	SE	Sweden	1	1	8802	1760	16	8
Vänsterpartiet Jönköping	Vänsterpartiet Jönköping	169508586461	Facebook	18_24	18-24	SE	Sweden	2	1	8739	2290	72	14
Amnesty International Sverige		153270724787	Facebook	18_24	18-24	SE	Sweden	2	1	8717	2392	22	8
Evensi		285139628198531	Facebook	18_24	18-24	SE	Sweden	2	1	8680	1736	15	0
Socialdemokraterna Örebro kommun	Bygden Alexander Erik Sebastian	223141487866750	Facebook	18_24	18-24	SE	Sweden	1	1	8608	1721	79	15
Tiptapp		848585731925227	Facebook	18_24	18-24	SE	Sweden	5	1	8584	1676	84	16
Kristdemokraterna Tyresö	Kennerberg Leif Robert	268593563268202	Facebook	18_24	18-24	SE	Sweden	4	1	8553	2214	141	28
Industria		252084118203234	Facebook	18_24	18-24	SE	Sweden	2	1	8532	4266	5	0
Sverigedemokraterna Uppsala		1649460475294700	Facebook	18_24	18-24	SE	Sweden	5	1	8461	3584	36	6
Kristdemokraterna i Linköping		131482086868788	Facebook	18_24	18-24	SE	Sweden	1	1	8390	1678	77	15
Annie Lööf		118943054880945	Facebook	18_24	18-24	SE	Sweden	2	1	8300	3547	76	32
Jessica Hansson KD Sigtuna		286169225321571	Facebook	18_24	18-24	SE	Sweden	7	1	8228	1645	63	11
Liberalerna Eskilstuna	Liberalerna Eskilstuna	114824984533	Facebook	18_24	18-24	SE	Sweden	9	1	8139	1564	75	14
FPlus – nyhetstjänsten för företagsamma		130927360876045	Facebook	18_24	18-24	SE	Sweden	8	1	8001	1671	33	9
Eyes Cold Tattoo		215767812558311	Facebook	18_24	18-24	SE	Sweden	1	1	7983	3991	40	8
Drömmarnas kontor		671129662990686	Facebook	18_24	18-24	SE	Sweden	2	1	7966	3636	140	0
Arabiska Teatern / أرابيسكا تياترن		996264337099052	Facebook	18_24	18-24	SE	Sweden	1	1	7948	1589	7	1
Nya Moderaterna i Sundbyberg		361737083865661	Facebook	18_24	18-24	SE	Sweden	6	1	7938	1588	82	22
Soheila Fors		420594604736397	Facebook	18_24	18-24	SE	Sweden	14	1	7843	2001	18	7
Svenska kyrkan i Örebro		200893939929701	Facebook	18_24	18-24	SE	Sweden	1	1	7453	3727	34	6
Vänsterpartiet Södermalm		376804565780243	Facebook	18_24	18-24	SE	Sweden	13	1	7365	1701	56	8
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	18_24	18-24	SE	Sweden	24	1	7356	3088	15	3
Sosialidemokraatit SDP		108945982480217	Facebook	18_24	18-24	SE	Sweden	48	1	7329	2941	36	5
Svenska kyrkan Krokoms pastorat		167849843227755	Facebook	18_24	18-24	SE	Sweden	1	1	7251	1450	13	6
Miljöpartiet Södertälje	Miljöpartiet Södertälje	181419098546246	Facebook	18_24	18-24	SE	Sweden	4	1	7183	1657	99	21
Hungerprojektet		212049035488183	Facebook	18_24	18-24	SE	Sweden	1	1	6995	1399	64	12
Mjölby-Svartådalen Energi AB		1775443286115829	Facebook	18_24	18-24	SE	Sweden	1	1	6954	1390	64	12
Socialdemokraterna i Jokkmokk		130143977092317	Facebook	18_24	18-24	SE	Sweden	6	1	6950	2003	53	15
