advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	m35_44	male (35-44)	HU	Hungary	64	1	2976823	1402329	6042	2705
Fidesz	Fidesz	9844779306	Facebook	m35_44	male (35-44)	HU	Hungary	89	1	1528514	711157	4841	2352
European Parliament		178362315106	Facebook	m35_44	male (35-44)	HU	Hungary	75	1	1155984	521234	4024	1166
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	m35_44	male (35-44)	HU	Hungary	81	1	1107589	470388	962	287
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	m35_44	male (35-44)	HU	Hungary	95	1	1022054	434903	2491	977
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	m35_44	male (35-44)	HU	Hungary	55	1	904539	395887	650	228
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	m35_44	male (35-44)	HU	Hungary	143	1	843504	318467	1660	593
MSZP	MSZP	115388925185513	Facebook	m35_44	male (35-44)	HU	Hungary	93	1	624907	246851	863	329
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	m35_44	male (35-44)	HU	Hungary	22	1	469361	201467	860	394
Kialo		729627343834501	Facebook	m35_44	male (35-44)	HU	Hungary	304	1	442933	180383	2659	702
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	m35_44	male (35-44)	HU	Hungary	57	1	380115	164135	618	222
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	m35_44	male (35-44)	HU	Hungary	29	1	334052	129561	610	196
European Greens		141366725876424	Facebook	m35_44	male (35-44)	HU	Hungary	39	1	319729	136120	1070	321
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	m35_44	male (35-44)	HU	Hungary	16	1	281303	106285	486	177
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	m35_44	male (35-44)	HU	Hungary	34	1	259371	108470	474	141
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	m35_44	male (35-44)	HU	Hungary	33	1	253934	90748	809	311
Clear-Lights.net		275503246276066	Facebook	m35_44	male (35-44)	HU	Hungary	40	1	250040	89824	1626	177
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	m35_44	male (35-44)	HU	Hungary	21	1	239940	95722	358	92
Greenpeace Magyarország		35634348348	Facebook	m35_44	male (35-44)	HU	Hungary	92	1	227394	92936	811	23
Dúró Dóra	Sipos 	191946490841225	Facebook	m35_44	male (35-44)	HU	Hungary	27	1	222938	85359	558	193
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	m35_44	male (35-44)	HU	Hungary	14	1	171297	81545	459	216
Erepublik		26897053321	Facebook	m35_44	male (35-44)	HU	Hungary	4	1	165486	81109	818	160
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	m35_44	male (35-44)	HU	Hungary	28	1	156043	36053	476	103
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	m35_44	male (35-44)	HU	Hungary	30	1	154332	58006	178	73
Morvai Krisztina		282077899700	Facebook	m35_44	male (35-44)	HU	Hungary	5	1	146697	72136	234	71
