advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rd6	Last 6 days	CY	Cyprus	14	1	1903598	808515	9357	1981
ΑΚΕΛ - AKEL	ΑΚΕΛ - AKEL	117799504920552	Facebook	rd6	Last 6 days	CY	Cyprus	25	1	580271	174285	2192	178
Κίνημα Σοσιαλδημοκρατών ΕΔΕΚ	EDEK	489124984493054	Facebook	rd6	Last 6 days	CY	Cyprus	36	1	343041	73874	2348	0
Δημοκρατικός Συναγερμός	Δημοκρατικός Συναγερμός	64330641883	Facebook	rd6	Last 6 days	CY	Cyprus	12	1	340214	103272	1053	0
Κόμμα Δικαιοσύνης - ΟΑΔ	Michael Minas	404386316397983	Facebook	rd6	Last 6 days	CY	Cyprus	9	1	231560	68138	501	0
Λευτέρης Χριστοφόρου - Lefteris Christoforou		832972046731724	Facebook	rd6	Last 6 days	CY	Cyprus	6	1	229972	47495	494	0
Nicos Tornaritis - Νίκος Τορναρίτης	Nicos Tornaritis - Νίκος Τορναρίτης	115653995162093	Facebook	rd6	Last 6 days	CY	Cyprus	6	1	223203	76725	483	0
Costas Mavrides - Κώστας Μαυρίδης	Costas Mavrides - Κώστας Μαυρίδης	197874087030899	Facebook	rd6	Last 6 days	CY	Cyprus	7	1	211612	48322	577	0
Νικόλας Παπαδόπουλος	Μανωλης Κυριακου	998046016880140	Facebook	rd6	Last 6 days	CY	Cyprus	15	1	211597	49821	1270	0
AKEL Türkçe	ΑΚΕΛ - AKEL	811609932267686	Facebook	rd6	Last 6 days	CY	Cyprus	5	1	205899	96681	499	49
Δημοκρατικό Κόμμα	Constantinos Georgallides	293704380825571	Facebook	rd6	Last 6 days	CY	Cyprus	19	1	197972	53497	1715	0
Στηρίζουμε Μαρίνο Κλεάνθους για την Ευρωβουλή		831939610501208	Facebook	rd6	Last 6 days	CY	Cyprus	5	1	126266	31936	427	14
Δρ. ΕΛΕΝΗ ΘΕΟΧΑΡΟΥΣ - Dr. ELENI THEOCHAROUS		46620712083	Facebook	rd6	Last 6 days	CY	Cyprus	3	1	109975	24995	296	0
Marinos Mousiouttas	Andreas Nikitaras	306684270037168	Facebook	rd6	Last 6 days	CY	Cyprus	7	1	100326	19666	659	0
Συμμαχία Πολιτών	Anastasia Fella	470323203056530	Facebook	rd6	Last 6 days	CY	Cyprus	11	1	93701	24320	933	0
Τζώρτζια Κωνσταντίνου-Παναγιώτου / Georgia Constantinou-Panayiotou		270213387069072	Facebook	rd6	Last 6 days	CY	Cyprus	8	1	90145	21544	289	0
Prof. Dr. Niyazi Kızılyürek	Niyazi Kızılyürek	878208312216203	Facebook	rd6	Last 6 days	CY	Cyprus	5	1	76662	20333	462	0
Παναγιώτης Σεντώνας - Panayiotis Sentonas		436419753766608	Facebook	rd6	Last 6 days	CY	Cyprus	6	1	75981	17997	593	0
European Greens	European Greens	141366725876424	Facebook	rd6	Last 6 days	CY	Cyprus	4	1	73965	30296	329	91
Δημήτρης Παπαδάκης	Δημήτρης Παπαδάκης - Demetris Papadakis	1406872809567447	Facebook	rd6	Last 6 days	CY	Cyprus	5	1	68077	14615	250	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd6	Last 6 days	CY	Cyprus	3	1	61127	27151	77	14
StudentLife.com.cy	StudentLife.com.cy	219265161533109	Facebook	rd6	Last 6 days	CY	Cyprus	4	1	56989	10998	395	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	rd6	Last 6 days	CY	Cyprus	1	1	41751	16700	41	8
Dr. Eleni Stavrou		822417261217421	Facebook	rd6	Last 6 days	CY	Cyprus	1	1	39999	7999	79	0
Αντιγόνη Παπαδοπούλου - Η φωνή του ενεργού πολίτη		243308565736627	Facebook	rd6	Last 6 days	CY	Cyprus	1	1	37499	7499	74	0
Ιακώβου Βάκης		332523037613071	Facebook	rd6	Last 6 days	CY	Cyprus	2	1	32271	6454	152	0
Γραφείο Τύπου και Πληροφοριών - Press and Information Office		620027974738907	Facebook	rd6	Last 6 days	CY	Cyprus	1	1	18749	3750	37	0
VoteWatch Europe		355087424564148	Facebook	rd6	Last 6 days	CY	Cyprus	4	1	16702	7050	28	8
VOIS Cyprus		571975636495930	Facebook	rd6	Last 6 days	CY	Cyprus	2	1	13137	4426	73	0
Μαρία Παστελλά		408568246617951	Facebook	rd6	Last 6 days	CY	Cyprus	1	1	8563	4282	84	0
İNAX Medya		2198024653747919	Facebook	rd6	Last 6 days	CY	Cyprus	1	1	3570	714	10	0
Γυναικεία Οργάνωση Δημοκρατικού Κόμματος - ΓΟΔΗΚ		328991341036445	Facebook	rd6	Last 6 days	CY	Cyprus	1	1	3332	666	66	0
Τομέας Κοινωνικής Πολιτικής Δημοκρατικού Κόμματος		420675871612712	Facebook	rd6	Last 6 days	CY	Cyprus	1	1	3332	666	65	0
ETUC		129041250601685	Facebook	rd6	Last 6 days	CY	Cyprus	1	1	1932	966	4	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	rd6	Last 6 days	CY	Cyprus	1	1	1270	635	6	1
Tuunes		992176580926495	Facebook	rd6	Last 6 days	CY	Cyprus	6	1	1130	259	4	0
Soonfeed		214615931960850	Facebook	rd6	Last 6 days	CY	Cyprus	2	1	944	188	18	0
Guardian Weekly		64525551258	Facebook	rd6	Last 6 days	CY	Cyprus	3	1	869	173	2	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rd6	Last 6 days	CY	Cyprus	3	1	686	160	3	0
Awareness of Cyprus		731667146982325	Facebook	rd6	Last 6 days	CY	Cyprus	1	1	499	0	49	0
Σπιτικες Κρεμες - Βιολογικες Σώματος		770154419757113	Facebook	rd6	Last 6 days	CY	Cyprus	1	1	238	0	23	0
Arte		656089814494677	Facebook	rd6	Last 6 days	CY	Cyprus	3	1	170	31	3	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	rd6	Last 6 days	CY	Cyprus	1	1	96	19	0	0
S&P Global		112495188784373	Facebook	rd6	Last 6 days	CY	Cyprus	11	1	80	17	0	0
The Bellas		395502277694859	Facebook	rd6	Last 6 days	CY	Cyprus	5	1	59	0	5	0
Beijing Tourism		442672999178128	Facebook	rd6	Last 6 days	CY	Cyprus	1	1	43	8	0	0
SV4IE		2246467545588430	Facebook	rd6	Last 6 days	CY	Cyprus	1	1	41	20	0	0
YOGA BURN		146316959083110	Facebook	rd6	Last 6 days	CY	Cyprus	3	1	25	5	0	0
Trenzie		741795469501559	Facebook	rd6	Last 6 days	CY	Cyprus	5	1	15	0	1	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	rd6	Last 6 days	CY	Cyprus	1	1	8	4	0	0
Acamar Analysis and Consulting		192597328320978	Facebook	rd6	Last 6 days	CY	Cyprus	1	1	4	0	0	0
Human Rights Tattoo		245416135560300	Facebook	rd6	Last 6 days	CY	Cyprus	1	1	3	0	0	0
Eldritch Foundry		333726374024339	Facebook	rd6	Last 6 days	CY	Cyprus	1	1	2	0	0	0
Belqees.Rights		1755506971413470	Facebook	rd6	Last 6 days	CY	Cyprus	1	1	1	0	0	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	rd6	Last 6 days	CY	Cyprus	1	1	1	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	rd6	Last 6 days	CY	Cyprus	2	1	1	0	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	rd6	Last 6 days	CY	Cyprus	2	1	1	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	rd6	Last 6 days	CY	Cyprus	1	1	0	0	0	0
Intimina		127412964006704	Facebook	rd6	Last 6 days	CY	Cyprus	2	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	rd6	Last 6 days	CY	Cyprus	2	1	0	0	0	0
