advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Slobodná Palestína		166325436744198	Facebook	13_17	13-17	SK	Slovakia	2	1	449	89	8	0
www.iMeteo.sk		319962806492	Facebook	13_17	13-17	SK	Slovakia	1	1	411	205	4	0
Aleksander Miszalski		634178786679448	Facebook	13_17	13-17	SK	Slovakia	1	1	374	74	7	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	13_17	13-17	SK	Slovakia	5	1	278	54	2	0
Körkép		62854026816	Facebook	13_17	13-17	SK	Slovakia	2	1	269	131	3	0
Perseus Apparel		1112003955624720	Facebook	13_17	13-17	SK	Slovakia	10	1	257	54	0	0
eToro		193863317737	Facebook	13_17	13-17	SK	Slovakia	7	1	239	101	0	0
Slovenské Hnutie Obrody		105028701836	Facebook	13_17	13-17	SK	Slovakia	1	1	166	33	3	0
Tuunes		992176580926495	Facebook	13_17	13-17	SK	Slovakia	3	1	160	68	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	13_17	13-17	SK	Slovakia	2	1	152	68	0	0
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	13_17	13-17	SK	Slovakia	1	1	137	27	2	0
ITUC		20556338116	Facebook	13_17	13-17	SK	Slovakia	1	1	133	66	0	0
Gul Ahmed		312754697664	Facebook	13_17	13-17	SK	Slovakia	2	1	110	44	0	0
Great		267772723892978	Facebook	13_17	13-17	SK	Slovakia	1	1	107	53	0	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	13_17	13-17	SK	Slovakia	6	1	99	34	0	0
Melba Culp		902971599738051	Facebook	13_17	13-17	SK	Slovakia	19	1	97	32	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	13_17	13-17	SK	Slovakia	6	1	96	29	0	0
Kaar Kaas Sonn		215255338679306	Facebook	13_17	13-17	SK	Slovakia	2	1	82	21	0	0
Get The Trolls Out		858018134275978	Facebook	13_17	13-17	SK	Slovakia	2	1	80	40	0	0
EUJS - European Union of Jewish Students		389574965144	Facebook	13_17	13-17	SK	Slovakia	2	1	74	13	2	0
Mark Laguë Fine Art		292045894985614	Facebook	13_17	13-17	SK	Slovakia	1	1	74	14	0	0
Your Everyday Korean		1446749008800347	Facebook	13_17	13-17	SK	Slovakia	3	1	68	31	0	0
Remix News & Views		243686272917389	Facebook	13_17	13-17	SK	Slovakia	3	1	66	13	1	0
Jaro Naď - OĽANO		295432564349839	Facebook	13_17	13-17	SK	Slovakia	1	1	65	13	1	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	13_17	13-17	SK	Slovakia	1	1	64	32	0	0
Danube Monarchist Alliance - Habsburg Supporters		1985963358400936	Facebook	13_17	13-17	SK	Slovakia	1	1	58	11	1	0
Ivan Hopta		537988179608682	Facebook	13_17	13-17	SK	Slovakia	1	1	56	11	1	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	13_17	13-17	SK	Slovakia	11	1	55	18	0	0
Break The Machine Ltd		455248978191768	Facebook	13_17	13-17	SK	Slovakia	1	1	50	25	0	0
EuroZprávy.cz		120250914680166	Facebook	13_17	13-17	SK	Slovakia	1	1	48	9	0	0
The big capitalist game		2034988140101939	Facebook	13_17	13-17	SK	Slovakia	6	1	44	8	0	0
MKP - Komáromi Helyi Szervezete		1357601860939004	Facebook	13_17	13-17	SK	Slovakia	1	1	43	8	0	0
SaS Trenčín	Ondrej Kvasnica	168506323162232	Facebook	13_17	13-17	SK	Slovakia	1	1	42	8	0	0
ScribersHive		722350287934296	Facebook	13_17	13-17	SK	Slovakia	1	1	34	17	0	0
Csáky Pál		284516465058960	Facebook	13_17	13-17	SK	Slovakia	1	1	28	14	0	0
Tatá Senique		1479945682115924	Facebook	13_17	13-17	SK	Slovakia	1	1	25	5	0	0
Quotes		1881150392198555	Facebook	13_17	13-17	SK	Slovakia	2	1	21	8	0	0
Soonfeed		214615931960850	Facebook	13_17	13-17	SK	Slovakia	2	1	20	4	0	0
Orjan Nilsen		271222143880	Facebook	13_17	13-17	SK	Slovakia	2	1	20	10	0	0
Coconut Bowls		451945511677873	Facebook	13_17	13-17	SK	Slovakia	5	1	19	3	0	0
Soňa Gaborčáková		254959614852456	Facebook	13_17	13-17	SK	Slovakia	1	1	18	9	0	0
Tatucco		569669903459079	Facebook	13_17	13-17	SK	Slovakia	2	1	17	3	0	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	13_17	13-17	SK	Slovakia	1	1	15	3	0	0
Straw Of Steel		2304645696263363	Facebook	13_17	13-17	SK	Slovakia	2	1	14	2	0	0
γυρίζουμε		278308089460720	Facebook	13_17	13-17	SK	Slovakia	6	1	14	6	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	13_17	13-17	SK	Slovakia	5	1	11	4	0	0
Kialo		729627343834501	Facebook	13_17	13-17	SK	Slovakia	1	1	11	2	0	0
BenzoFrame		1781685938801295	Facebook	13_17	13-17	SK	Slovakia	1	1	10	2	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	13_17	13-17	SK	Slovakia	1	1	10	2	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	13_17	13-17	SK	Slovakia	4	1	9	1	0	0
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	13_17	13-17	SK	Slovakia	1	1	9	1	0	0
LAiMER		605709906203262	Facebook	13_17	13-17	SK	Slovakia	2	1	9	3	0	0
Professionnelle#Marocain		118967455379727	Facebook	13_17	13-17	SK	Slovakia	1	1	9	1	0	0
Cali Lili		404598562928218	Facebook	13_17	13-17	SK	Slovakia	1	1	8	0	0	0
Diem25.official		1556873704634276	Facebook	13_17	13-17	SK	Slovakia	1	1	8	1	0	0
KRETA design		209726079658396	Facebook	13_17	13-17	SK	Slovakia	1	1	6	0	0	0
ArT-CLIC		792807861092293	Facebook	13_17	13-17	SK	Slovakia	2	1	6	0	0	0
China Xinhua News		338109312883186	Facebook	13_17	13-17	SK	Slovakia	2	1	5	2	0	0
Pócza István		709443985901039	Facebook	13_17	13-17	SK	Slovakia	3	1	4	2	0	0
Floating Worlds		567198960137074	Facebook	13_17	13-17	SK	Slovakia	1	1	4	2	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	13_17	13-17	SK	Slovakia	1	1	3	0	0	0
Flora & Fauna		303798486465804	Facebook	13_17	13-17	SK	Slovakia	1	1	3	0	0	0
UNICEF Europe & Central Asia		373536278864	Facebook	13_17	13-17	SK	Slovakia	1	1	3	1	0	0
Marty Supply Co.		180223699572168	Facebook	13_17	13-17	SK	Slovakia	4	1	3	0	0	0
SPÖ	SPÖ	77393060080	Facebook	13_17	13-17	SK	Slovakia	4	1	2	0	0	0
Gazeta Wyborcza		63563473556	Facebook	13_17	13-17	SK	Slovakia	12	1	2	0	0	0
Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	13_17	13-17	SK	Slovakia	1	1	2	0	0	0
Jobbik Sárospatak		375220825973772	Facebook	13_17	13-17	SK	Slovakia	1	1	2	0	0	0
Seven Clean Seas		425855964577344	Facebook	13_17	13-17	SK	Slovakia	1	1	2	0	0	0
Gary Vaynerchuk		51535068349	Facebook	13_17	13-17	SK	Slovakia	1	1	2	0	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	13_17	13-17	SK	Slovakia	1	1	2	0	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	13_17	13-17	SK	Slovakia	1	1	2	0	0	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	13_17	13-17	SK	Slovakia	1	1	1	0	0	0
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	13_17	13-17	SK	Slovakia	1	1	1	0	0	0
Dominik Hatiar • Mladí za lepšiu Európu		1795556150546258	Facebook	13_17	13-17	SK	Slovakia	1	1	1	0	0	0
Trang Banana		575840966122462	Facebook	13_17	13-17	SK	Slovakia	1	1	1	0	0	0
Pavol Dubček		282565561906912	Facebook	13_17	13-17	SK	Slovakia	1	1	1	0	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	13_17	13-17	SK	Slovakia	2	1	1	0	0	0
Tekoha		151941038832087	Facebook	13_17	13-17	SK	Slovakia	1	1	1	0	0	0
Australian Academy of Science		346705712073633	Facebook	13_17	13-17	SK	Slovakia	1	1	1	0	0	0
Newstag		1427831877472727	Facebook	13_17	13-17	SK	Slovakia	1	1	1	0	0	0
Pirate Parties International		152709151422154	Facebook	13_17	13-17	SK	Slovakia	1	1	1	0	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	13_17	13-17	SK	Slovakia	1	1	1	0	0	0
The Freeing Energy Project		164660287630560	Facebook	13_17	13-17	SK	Slovakia	2	1	1	0	0	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	13_17	13-17	SK	Slovakia	1	1	0	0	0	0
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	13_17	13-17	SK	Slovakia	3	1	0	0	0	0
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	13_17	13-17	SK	Slovakia	1	1	0	0	0	0
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	13_17	13-17	SK	Slovakia	1	1	0	0	0	0
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	13_17	13-17	SK	Slovakia	1	1	0	0	0	0
Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	13_17	13-17	SK	Slovakia	1	1	0	0	0	0
Harald Vilimsky		547597092025909	Facebook	13_17	13-17	SK	Slovakia	3	1	0	0	0	0
FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	13_17	13-17	SK	Slovakia	1	1	0	0	0	0
Piráti ValMez	Česká pirátská strana	1711374649101311	Facebook	13_17	13-17	SK	Slovakia	1	1	0	0	0	0
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	13_17	13-17	SK	Slovakia	1	1	0	0	0	0
Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	13_17	13-17	SK	Slovakia	12	1	0	0	0	0
Thomas Waitz		235816017203590	Facebook	13_17	13-17	SK	Slovakia	1	1	0	0	0	0
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	13_17	13-17	SK	Slovakia	1	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	13_17	13-17	SK	Slovakia	1	1	0	0	0	0
Монастырский вестник Украины		1733879730173502	Facebook	13_17	13-17	SK	Slovakia	3	1	0	0	0	0
Gazeta.pl		56246989582	Facebook	13_17	13-17	SK	Slovakia	1	1	0	0	0	0
Europäisches Parlament Österreich		124468054313069	Facebook	13_17	13-17	SK	Slovakia	1	1	0	0	0	0
Wefail.art		151397582449049	Facebook	13_17	13-17	SK	Slovakia	1	1	0	0	0	0
Giving Brush		1945237355733646	Facebook	13_17	13-17	SK	Slovakia	1	1	0	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	13_17	13-17	SK	Slovakia	1	1	0	0	0	0
World Bank		153371894688575	Facebook	13_17	13-17	SK	Slovakia	1	1	0	0	0	0
Basmah		137973986840264	Facebook	13_17	13-17	SK	Slovakia	1	1	0	0	0	0
KidsRights		130369030334301	Facebook	13_17	13-17	SK	Slovakia	1	1	0	0	0	0
Milaap		315603771494	Facebook	13_17	13-17	SK	Slovakia	1	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	13_17	13-17	SK	Slovakia	1	1	0	0	0	0
World Youth Academy		155365641152627	Facebook	13_17	13-17	SK	Slovakia	1	1	0	0	0	0
Freiheitliches Bildungsinstitut		2078696619076584	Facebook	13_17	13-17	SK	Slovakia	1	1	0	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	13_17	13-17	SK	Slovakia	1	1	0	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	13_17	13-17	SK	Slovakia	4	1	0	0	0	0
Quizways		179822015921780	Facebook	13_17	13-17	SK	Slovakia	1	1	0	0	0	0
Save the Refugees		1931458237163388	Facebook	13_17	13-17	SK	Slovakia	1	1	0	0	0	0
Open Doors Deutschland		182704598535	Facebook	13_17	13-17	SK	Slovakia	2	1	0	0	0	0
Erepublik		26897053321	Facebook	13_17	13-17	SK	Slovakia	1	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	13_17	13-17	SK	Slovakia	1	1	0	0	0	0
SISTERAY		339421886151497	Facebook	13_17	13-17	SK	Slovakia	1	1	0	0	0	0
How to use abortion pill		477385565779582	Facebook	13_17	13-17	SK	Slovakia	1	1	0	0	0	0
eToro		105255116217636	Facebook	13_17	13-17	SK	Slovakia	1	1	0	0	0	0
Pologize Fashion		274227073497806	Facebook	13_17	13-17	SK	Slovakia	1	1	0	0	0	0
Heumilch		184745071568863	Facebook	13_17	13-17	SK	Slovakia	1	1	0	0	0	0
The Odd Store		2293447190676017	Facebook	13_17	13-17	SK	Slovakia	1	1	0	0	0	0
BonneGueule		140324089470	Facebook	13_17	13-17	SK	Slovakia	1	1	0	0	0	0
Louder.me		216206948848368	Facebook	13_17	13-17	SK	Slovakia	1	1	0	0	0	0
Petr Erin Kováč,  kandidát do Evropského parlamentu		1701162163265029	Facebook	13_17	13-17	SK	Slovakia	1	1	0	0	0	0
