advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Gabriel Daraban	Dumio	170290960472201	Facebook	18_24	18-24	RO	Romania	8	1	7378	1685	35	0
USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	18_24	18-24	RO	Romania	5	1	6797	1359	18	2
USR Bistrița-Năsăud	Stan Calin	1097122383697273	Facebook	18_24	18-24	RO	Romania	4	1	6486	1248	18	2
USR Hunedoara	Uniunea Salvați România - USR	250986431933338	Facebook	18_24	18-24	RO	Romania	2	1	6466	1293	13	2
USR Hațeg	Uniunea Salvați România - USR	426799654422553	Facebook	18_24	18-24	RO	Romania	1	1	5884	1176	12	2
Viorel Catarama	Dreapta Liberala	795022763862618	Facebook	18_24	18-24	RO	Romania	2	1	5304	1061	11	2
USR Sighetu Marmației	USR Maramureș	166649027305554	Facebook	18_24	18-24	RO	Romania	1	1	5300	2650	11	0
Simona Maria Vlădica	Amerisoft	236992636715917	Facebook	18_24	18-24	RO	Romania	2	1	5206	1116	10	2
USR Filiala Județeană Hunedoara	Uniunea Salvați România - USR	2380746071976634	Facebook	18_24	18-24	RO	Romania	1	1	4638	927	9	1
Partidul Mișcarea Populară	Amerisoft	581911828514783	Facebook	18_24	18-24	RO	Romania	1	1	4273	854	1	0
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	18_24	18-24	RO	Romania	1	1	4095	2048	8	0
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	18_24	18-24	RO	Romania	1	1	3621	724	15	0
USR Deva	Uniunea Salvați România - USR	712674922236299	Facebook	18_24	18-24	RO	Romania	2	1	3514	694	8	1
Cristian Chirteș	EUROPA DNS	309525925854654	Facebook	18_24	18-24	RO	Romania	4	1	3137	627	13	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	18_24	18-24	RO	Romania	2	1	3113	772	10	0
USR Zalău	Uniunea Salavati Romania Filiala Salaj	260094808237890	Facebook	18_24	18-24	RO	Romania	1	1	2025	1013	4	0
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	18_24	18-24	RO	Romania	1	1	2001	400	4	0
Drobeta Online - Stiri din Mehedinti	Vasilan Pavel-Mihai	1133575306806915	Facebook	18_24	18-24	RO	Romania	2	1	1920	883	6	0
Legyen ELÉG	Legyen Elég	1500893963467932	Facebook	18_24	18-24	RO	Romania	4	1	1303	258	5	0
USR Prahova	USR Prahova	1385405838141456	Facebook	18_24	18-24	RO	Romania	2	1	1242	208	8	0
Gregoriana Tudoran	Tudoran Gregoriana Carmen	1985293741779690	Facebook	18_24	18-24	RO	Romania	2	1	1227	234	1	0
Corina Cretu	Corina Cretu	200813406761691	Facebook	18_24	18-24	RO	Romania	3	1	1207	241	5	0
Iulian Lorincz	Uniunea Salvați România - USR	924354934394338	Facebook	18_24	18-24	RO	Romania	1	1	1128	225	4	0
Mihai Goţiu	Uniunea Salvați România	602280189818804	Facebook	18_24	18-24	RO	Romania	1	1	1100	550	2	0
Raluca Amariei	USR Sibiu	183087692172986	Facebook	18_24	18-24	RO	Romania	1	1	1008	504	2	0
PNL Constanţa	PNL Constanţa	422079857963680	Facebook	18_24	18-24	RO	Romania	1	1	895	179	3	0
USR Galați	Uniunea Salvați România	174434106304018	Facebook	18_24	18-24	RO	Romania	2	1	790	158	3	0
ALDE BACĂU - Partidul Alianța Liberalilor și Democraților	Partidul Alianța Liberalilor și Democraților - ALDE	535445976897124	Facebook	18_24	18-24	RO	Romania	1	1	772	386	8	1
Filimon Tezolato	FILIMON-TEZOLATO ADRIAN	319400161992089	Facebook	18_24	18-24	RO	Romania	1	1	598	119	2	0
Ionel Arsene	Ionel Arsene	298765223557508	Facebook	18_24	18-24	RO	Romania	1	1	570	114	2	0
Dacian Cioloş	PLUS	107543802616247	Facebook	18_24	18-24	RO	Romania	1	1	562	112	1	0
Marius Bodea	Marius Bodea	1514760912172050	Facebook	18_24	18-24	RO	Romania	3	1	559	111	2	0
Radu Mihaiu	Mihaiu Radu-Nicolae	689386518104305	Facebook	18_24	18-24	RO	Romania	1	1	517	103	2	0
PNL Bucuresti	Rus Alexandra	678840505584990	Facebook	18_24	18-24	RO	Romania	2	1	501	205	1	0
USR Sector 6	Uniunea Salvati Romania	1656475137918717	Facebook	18_24	18-24	RO	Romania	1	1	456	91	1	0
Vaslui pentru integritate		264022660693842	Facebook	18_24	18-24	RO	Romania	1	1	412	0	8	0
Cristian Bușoi	Rus Alexandra	112332998808842	Facebook	18_24	18-24	RO	Romania	1	1	238	47	0	0
MH TIMES	MINCULEASA CLAUDIU-NICOLAE	559977200816313	Facebook	18_24	18-24	RO	Romania	2	1	236	47	0	0
USR Gorj	Uniunea Salvați România	979274598853221	Facebook	18_24	18-24	RO	Romania	1	1	206	41	0	0
Socioblog.ro	ZODIAN ALEXANDRU-SERBAN	815735411826201	Facebook	18_24	18-24	RO	Romania	1	1	178	35	0	0
Daniel Marinac		191781881583981	Facebook	18_24	18-24	RO	Romania	2	1	169	0	14	0
Ionel Bogdan	Rus Alexandra	1449284915381234	Facebook	18_24	18-24	RO	Romania	1	1	154	0	3	0
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	18_24	18-24	RO	Romania	2	1	146	0	3	0
Takacs Zoltan	Takacs Zoltan	1827240594259659	Facebook	18_24	18-24	RO	Romania	1	1	69	0	1	0
PNL Mures	EUROPA DNS	143378845861681	Facebook	18_24	18-24	RO	Romania	2	1	61	0	1	0
Good Affairs		750408395070231	Facebook	18_24	18-24	RO	Romania	1	1	45	0	0	0
Erdélyi magyarok Orbán Viktor mellett	Erdélyi magyarok Orbán Viktor mellett	1537537942983268	Facebook	18_24	18-24	RO	Romania	2	1	38	0	0	0
ALDE - Partidul Alianta Liberalilor si Democratilor Constanta	Dumio	1573385822939865	Facebook	18_24	18-24	RO	Romania	1	1	14	0	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	18_24	18-24	RO	Romania	2	1	3	0	0	0
Eurolapins	Pulse of Europe France	755726434768654	Facebook	18_24	18-24	RO	Romania	1	1	0	0	0	0
