advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	18_24	18-24	BE	Belgium	83	1	451184	132855	3298	267
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	18_24	18-24	BE	Belgium	13	1	436822	190002	1746	454
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	18_24	18-24	BE	Belgium	88	1	428585	113505	1735	142
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	18_24	18-24	BE	Belgium	52	1	391829	142811	1301	222
Commission Européenne en Belgique / Europese Commissie in Belgie	Commission Européenne en Belgique / Europese Commissie in Belgie	295165170561769	Facebook	18_24	18-24	BE	Belgium	9	1	348431	147993	2015	380
Thuisverpleging		372390586890911	Facebook	18_24	18-24	BE	Belgium	9	1	341067	137921	689	43
Cheops		1114045328715740	Facebook	18_24	18-24	BE	Belgium	2	1	320939	137881	926	463
Jos D'Haese	PVDA	1397002987227704	Facebook	18_24	18-24	BE	Belgium	69	1	320386	64377	3875	372
one brussels	one.brussels	244157445635331	Facebook	18_24	18-24	BE	Belgium	31	1	301915	70964	1543	95
The Bamboo Brush Society		1152885191422950	Facebook	18_24	18-24	BE	Belgium	41	1	300213	97274	2289	334
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	18_24	18-24	BE	Belgium	57	1	300042	104960	1798	316
L'OCCITANE en Provence		161197393938517	Facebook	18_24	18-24	BE	Belgium	5	1	290956	114947	815	343
Le racisme, vous valez mieux que ça		1858720887787052	Facebook	18_24	18-24	BE	Belgium	5	1	284630	114302	846	280
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	18_24	18-24	BE	Belgium	29	1	282235	69875	2507	384
Salsa Rica Dance Company		727875134045965	Facebook	18_24	18-24	BE	Belgium	2	1	282012	110547	382	76
Greenpeace Belgium		73232790238	Facebook	18_24	18-24	BE	Belgium	86	1	272655	100037	2915	239
Klang der Solidarität		385076005313967	Facebook	18_24	18-24	BE	Belgium	50	1	246059	86674	411	18
Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	18_24	18-24	BE	Belgium	13	1	235315	101764	1600	608
Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	18_24	18-24	BE	Belgium	5	1	231204	99814	2561	589
Vluchtelingenwerk Vlaanderen		81497097451	Facebook	18_24	18-24	BE	Belgium	7	1	227982	91366	300	0
UNHCR Belgium		948453825344452	Facebook	18_24	18-24	BE	Belgium	1	1	223987	89595	2239	447
Johan Van Overtveldt		275607285891320	Facebook	18_24	18-24	BE	Belgium	13	1	222528	91766	1391	331
Kris Peeters	Kris Peeters	192181027566488	Facebook	18_24	18-24	BE	Belgium	13	1	204367	75209	925	138
JONG CD&V	JONG CD&V	638247042856542	Facebook	18_24	18-24	BE	Belgium	11	1	203634	69260	779	95
Hans Maes		1181238155301995	Facebook	18_24	18-24	BE	Belgium	38	1	203167	54375	1758	65
Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	18_24	18-24	BE	Belgium	12	1	188146	58823	392	0
Olivier Chastel	MR - Mouvement Réformateur	36858143935	Facebook	18_24	18-24	BE	Belgium	6	1	185515	59903	1185	223
Fight For €14 - NL		296330127745778	Facebook	18_24	18-24	BE	Belgium	23	1	184376	58219	595	0
sp.a Vlaams-Brabant	sp.a	299844037256	Facebook	18_24	18-24	BE	Belgium	28	1	183124	43648	796	24
Sander Loones	Nieuw-Vlaamse Alliantie	575160279283539	Facebook	18_24	18-24	BE	Belgium	15	1	181166	41703	1128	228
Bart De Wever		24079407056	Facebook	18_24	18-24	BE	Belgium	2	1	175815	70326	1757	351
CD&V Limburg	CD&V Limburg	495564387205601	Facebook	18_24	18-24	BE	Belgium	23	1	175557	40742	1358	245
Chroniques Du Golfe		2196850910357980	Facebook	18_24	18-24	BE	Belgium	22	1	175191	66043	356	0
UNICEF Belgium	UNICEF Belgium	60589646095	Facebook	18_24	18-24	BE	Belgium	17	1	174884	64164	1026	171
Theo Francken	Nieuw-Vlaamse Alliantie	483497581789280	Facebook	18_24	18-24	BE	Belgium	10	1	166742	70944	803	130
Bert Maertens	N-VA	230657213955622	Facebook	18_24	18-24	BE	Belgium	15	1	165961	55249	885	83
Ecolo	Ecolo	38296327361	Facebook	18_24	18-24	BE	Belgium	19	1	159815	35590	1041	99
VICE Belgium		801881059889650	Facebook	18_24	18-24	BE	Belgium	2	1	144022	72012	718	144
Les Wallons ne manquent pas d'air		559852030865205	Facebook	18_24	18-24	BE	Belgium	21	1	142909	38088	808	0
vdk bank		185648231502494	Facebook	18_24	18-24	BE	Belgium	3	1	141475	60418	610	122
Sabine de Bethune	Sabine de Bethune	254157758598438	Facebook	18_24	18-24	BE	Belgium	13	1	134824	43132	553	47
Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	18_24	18-24	BE	Belgium	17	1	131894	34328	530	41
Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	18_24	18-24	BE	Belgium	12	1	129487	49400	508	52
350.org		12185972707	Facebook	18_24	18-24	BE	Belgium	32	1	126571	31835	768	129
ExxonMobil		925007000949719	Facebook	18_24	18-24	BE	Belgium	18	1	125685	26771	874	106
Jesuit Refugee Service Europe - JRS	JRS Europe	1568112950115984	Facebook	18_24	18-24	BE	Belgium	9	1	122386	27225	1023	141
Steven Kindt	Kindt Steven Karel A	934178266778547	Facebook	18_24	18-24	BE	Belgium	4	1	118420	39882	408	51
Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	18_24	18-24	BE	Belgium	4	1	118051	50396	394	68
Marie Arena		109149719130331	Facebook	18_24	18-24	BE	Belgium	20	1	115139	47025	449	31
Vlaams Belang Jongeren		203903005659	Facebook	18_24	18-24	BE	Belgium	2	1	111566	42534	777	155
Meyrem Almaci	Meyrem Almaci	1943402032590802	Facebook	18_24	18-24	BE	Belgium	11	1	111317	32181	982	152
Européens Sans Frontières		668031516635463	Facebook	18_24	18-24	BE	Belgium	8	1	110875	44991	206	53
Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	18_24	18-24	BE	Belgium	7	1	106525	34149	417	43
4UCAMPUS		259614948900	Facebook	18_24	18-24	BE	Belgium	4	1	105130	21026	377	0
Brecht Vermeulen	Nieuw-Vlaamse Alliantie	167165610745178	Facebook	18_24	18-24	BE	Belgium	6	1	104591	21578	224	0
Kristof Calvo	Kristof Calvo	345099982367937	Facebook	18_24	18-24	BE	Belgium	5	1	104365	22106	319	20
Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	18_24	18-24	BE	Belgium	6	1	103379	20676	377	43
Smart Solutions Qualified people for you		401154619963846	Facebook	18_24	18-24	BE	Belgium	3	1	103134	50958	1428	363
Hugues Bayet	Julien Fanuel 	538840262914740	Facebook	18_24	18-24	BE	Belgium	10	1	102806	30654	359	24
Axel Ronse	N-VA	2375576969141695	Facebook	18_24	18-24	BE	Belgium	4	1	98568	35474	407	52
Jean de Bethune		425691141175605	Facebook	18_24	18-24	BE	Belgium	2	1	98361	43543	235	39
Solvari België		118790941561498	Facebook	18_24	18-24	BE	Belgium	6	1	96479	34705	997	186
Kristof Hendrickx		125105154858140	Facebook	18_24	18-24	BE	Belgium	2	1	89939	44970	449	224
Koen Geens	CD&V	294055357407926	Facebook	18_24	18-24	BE	Belgium	46	1	89226	26864	1117	21
ProDG	ProDG	89846075866	Facebook	18_24	18-24	BE	Belgium	40	1	89028	29298	1010	41
sp.a Limburg	sp.a Limburg	885074558184212	Facebook	18_24	18-24	BE	Belgium	24	1	88911	39479	509	80
Kim De Witte	PVDA	315662412174661	Facebook	18_24	18-24	BE	Belgium	14	1	87901	18440	676	122
BonneGueule		140324089470	Facebook	18_24	18-24	BE	Belgium	4	1	84553	41336	413	81
Greens/EFA in the European Parliament		150527751674751	Facebook	18_24	18-24	BE	Belgium	33	1	83716	21409	511	48
SP Ostbelgien	SP Ostbelgien	183856108612877	Facebook	18_24	18-24	BE	Belgium	5	1	83548	17262	512	83
N-VA Brugge	Nieuw-Vlaamse Alliantie	103746756361685	Facebook	18_24	18-24	BE	Belgium	6	1	82578	29425	311	41
Christian Leysen	Christian Leysen	403864600161608	Facebook	18_24	18-24	BE	Belgium	11	1	81513	28431	1442	278
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	18_24	18-24	BE	Belgium	3	1	80892	40446	405	80
ABVV-Metaal		736539056400845	Facebook	18_24	18-24	BE	Belgium	3	1	77309	38002	78	0
Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	18_24	18-24	BE	Belgium	5	1	76104	28178	301	49
ROXY ANTWERP		175724632506647	Facebook	18_24	18-24	BE	Belgium	5	1	75684	20852	469	0
CDH Arr. du Centre	CDH - Centre Démocrate Humaniste	180515685456740	Facebook	18_24	18-24	BE	Belgium	13	1	75645	24045	430	0
WWF-Belgium	WWF-Belgium	110844205773	Facebook	18_24	18-24	BE	Belgium	16	1	73448	32040	422	44
Marc Lejeune - 3ème au CDH à la Région	Marc Jean-Marie P Lejeune	1115141181990895	Facebook	18_24	18-24	BE	Belgium	80	1	72804	10004	3320	0
Pax Christi Vlaanderen		108540709270948	Facebook	18_24	18-24	BE	Belgium	2	1	72378	30175	461	92
Jan Cornillie		980619838787000	Facebook	18_24	18-24	BE	Belgium	19	1	67679	16545	435	26
Le Lombard		49864931287	Facebook	18_24	18-24	BE	Belgium	2	1	67645	33823	264	52
Optimiste pour Bruxelles	Matias Jordi Rasero-Ramirez	570826640096148	Facebook	18_24	18-24	BE	Belgium	21	1	67382	12999	640	0
Hendrik Bogaert	Bogaert Hendrik Frank	277636928983663	Facebook	18_24	18-24	BE	Belgium	56	1	65730	17417	1161	31
Ralph Packet	Packet Ralph Arthur F	2009966045768110	Facebook	18_24	18-24	BE	Belgium	15	1	64346	18452	394	15
CSP Ostbelgien	CSP Ostbelgien	119271231424655	Facebook	18_24	18-24	BE	Belgium	38	1	63765	16508	905	0
PTB	PTB	53838654385	Facebook	18_24	18-24	BE	Belgium	6	1	63307	22382	452	84
Groen Brussel	Groen Brussel	144986545155	Facebook	18_24	18-24	BE	Belgium	7	1	60350	12585	340	40
N-VA Waas	Nieuw-Vlaamse Alliantie	1617858095113008	Facebook	18_24	18-24	BE	Belgium	36	1	59495	11440	1360	0
Sigefroid Van Haelst		426942467817318	Facebook	18_24	18-24	BE	Belgium	3	1	58751	11750	178	0
Peter Van Hecke		414570162644130	Facebook	18_24	18-24	BE	Belgium	4	1	58750	11750	475	89
Bond Beter Leefmilieu	Bond Beter Leefmilieu	143447890251	Facebook	18_24	18-24	BE	Belgium	9	1	58420	11604	173	0
Walk for the Climate		245744322763539	Facebook	18_24	18-24	BE	Belgium	2	1	58337	11667	115	0
Aaron Ooms		127953044627536	Facebook	18_24	18-24	BE	Belgium	5	1	58283	12539	147	0
Gwendolyn Rutten	Gwendolyn Rutten	149158155084	Facebook	18_24	18-24	BE	Belgium	6	1	56814	27505	396	39
Franc Bogovic	Bogovic Franc Mathijs J	517272151683918	Facebook	18_24	18-24	BE	Belgium	19	1	53488	14032	523	0
Sander Vandecapelle	Vandecapelle Sander 	288654088488077	Facebook	18_24	18-24	BE	Belgium	10	1	53182	15664	591	60
Orry Van de Wauwer	Orry Van de Wauwer	100752223802681	Facebook	18_24	18-24	BE	Belgium	7	1	52849	12117	617	55
Danielle Godderis T'Jonck	N-VA	239999043457805	Facebook	18_24	18-24	BE	Belgium	5	1	52684	10479	159	0
Maggie De Block	Maggie De Block	1410219772556421	Facebook	18_24	18-24	BE	Belgium	30	1	52337	20278	492	24
L'affaire climat	Affaire Climat asbl	874181082603060	Facebook	18_24	18-24	BE	Belgium	13	1	52289	16577	302	0
Les Congolais Debout		1405739032827831	Facebook	18_24	18-24	BE	Belgium	5	1	51810	15552	140	9
Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	18_24	18-24	BE	Belgium	14	1	50818	13021	588	0
TScheldt		682842165445702	Facebook	18_24	18-24	BE	Belgium	5	1	50465	10538	239	32
Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	18_24	18-24	BE	Belgium	23	1	50053	15931	613	40
Bart Claes		206798700258264	Facebook	18_24	18-24	BE	Belgium	1	1	49999	10000	499	100
Jean-Jacques Flahaux		486153524822322	Facebook	18_24	18-24	BE	Belgium	4	1	47301	14447	389	77
Michiel Vandewalle		623661894685605	Facebook	18_24	18-24	BE	Belgium	6	1	47027	11759	259	0
Koen Van den Heuvel	Koen Van den Heuvel	1953990651532264	Facebook	18_24	18-24	BE	Belgium	37	1	46713	11203	816	0
Halal en danger		2115131348600358	Facebook	18_24	18-24	BE	Belgium	2	1	46300	18506	184	30
Anneleen Van Bossuyt		1375436739430055	Facebook	18_24	18-24	BE	Belgium	4	1	45965	14615	366	122
Maxime Hardy	Maxime Marc C Hardy	1160832417389494	Facebook	18_24	18-24	BE	Belgium	8	1	44797	9634	247	28
Wouter Vermeersch	Vlaams Belang	1819099895078637	Facebook	18_24	18-24	BE	Belgium	14	1	44717	12170	336	0
Student.be		198484016852536	Facebook	18_24	18-24	BE	Belgium	1	1	44712	8942	88	0
Student.be for Young Graduates		856265914446376	Facebook	18_24	18-24	BE	Belgium	1	1	44651	8930	88	0
Karl Vanlouwe	Nieuw-Vlaamse Alliantie	442565332850618	Facebook	18_24	18-24	BE	Belgium	5	1	44437	18363	242	26
Karin Brouwers	Karin Francisca Brouwers	862762280563277	Facebook	18_24	18-24	BE	Belgium	7	1	43667	9830	480	81
Bert Wollants	Wollants Bert	122123487813722	Facebook	18_24	18-24	BE	Belgium	8	1	43468	9856	184	0
Steven Vandeput	Nieuw-Vlaamse Alliantie	983442595060481	Facebook	18_24	18-24	BE	Belgium	4	1	43298	12455	289	48
Assita Kanko	Nieuw-Vlaamse Alliantie	150977208365420	Facebook	18_24	18-24	BE	Belgium	4	1	43238	10934	272	31
Helga Stevens		213362252188490	Facebook	18_24	18-24	BE	Belgium	13	1	42947	11145	277	0
Game of Sultans		185311195624361	Facebook	18_24	18-24	BE	Belgium	7	1	42938	19245	1052	252
TOWA - Transparency for Organic Wine Association		423471171178460	Facebook	18_24	18-24	BE	Belgium	4	1	42388	10029	187	0
Andries Gryffroy	N-VA	277891335706685	Facebook	18_24	18-24	BE	Belgium	5	1	42322	9415	115	0
Women in Tech.Brussels		335459306919067	Facebook	18_24	18-24	BE	Belgium	2	1	41991	8398	83	0
Philippe Muyters	Nieuw-Vlaamse Alliantie	197625717055207	Facebook	18_24	18-24	BE	Belgium	6	1	41488	9936	259	29
Groen West-Vlaanderen	Sabels Jordy	2498060896894670	Facebook	18_24	18-24	BE	Belgium	8	1	41166	13075	464	38
Kristien Van Vaerenbergh-pagina	Nieuw-Vlaamse Alliantie	404666830363654	Facebook	18_24	18-24	BE	Belgium	4	1	39810	9468	207	22
Pritty Kaur		413843202368855	Facebook	18_24	18-24	BE	Belgium	24	1	39754	12482	235	21
Fédération des Etudiants Libéraux		6520274567	Facebook	18_24	18-24	BE	Belgium	2	1	38139	8327	93	0
Comac étudiants		386211174868638	Facebook	18_24	18-24	BE	Belgium	19	1	37786	9705	673	0
European Youth Event		919232861444360	Facebook	18_24	18-24	BE	Belgium	8	1	37747	17771	134	30
Miséricorde pour l'Humanité France		596904657000107	Facebook	18_24	18-24	BE	Belgium	8	1	37019	13998	262	50
Peter Van Rompuy	CD&V	257794051588457	Facebook	18_24	18-24	BE	Belgium	27	1	36636	15631	494	0
Arc-en-Ciel Wallonie		257991607550653	Facebook	18_24	18-24	BE	Belgium	2	1	35262	7270	75	0
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	18_24	18-24	BE	Belgium	13	1	34843	7172	311	22
Timothy Rowies	Rowies Timothy	230172250986880	Facebook	18_24	18-24	BE	Belgium	2	1	34725	6945	128	0
Santesano		316620582266150	Facebook	18_24	18-24	BE	Belgium	2	1	34421	15317	293	140
Wholesome Culture		1664959567149320	Facebook	18_24	18-24	BE	Belgium	7	1	34350	15058	78	14
Actief Linkse Studenten & Scholieren Gent	Actief Linkse Studenten & Scholieren Gent	167618996581904	Facebook	18_24	18-24	BE	Belgium	2	1	34318	6761	117	0
La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	18_24	18-24	BE	Belgium	12	1	34007	10537	106	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	18_24	18-24	BE	Belgium	2	1	33630	6726	335	67
USR Diaspora	USR Diaspora	1793510380925494	Facebook	18_24	18-24	BE	Belgium	8	1	33538	14828	192	26
Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	18_24	18-24	BE	Belgium	12	1	33507	8459	216	0
Vrouwenraad		353049508109330	Facebook	18_24	18-24	BE	Belgium	2	1	33267	6653	93	0
Thierry Gilson	Thierry Gilson	445076859592979	Facebook	18_24	18-24	BE	Belgium	1	1	32704	16352	163	32
WE Government		452079255532669	Facebook	18_24	18-24	BE	Belgium	3	1	32615	6523	136	0
Coach  physique et mental pour femmes qui ont besoin de se défendre		436620430426993	Facebook	18_24	18-24	BE	Belgium	1	1	32371	6474	64	0
Jeremie Vaneeckhout	Sabels Jordy	1373626132778895	Facebook	18_24	18-24	BE	Belgium	3	1	32217	7823	125	0
Darya Safai		1803761789672954	Facebook	18_24	18-24	BE	Belgium	2	1	31847	15815	179	31
The Belgian Pride		348580571827433	Facebook	18_24	18-24	BE	Belgium	2	1	31077	6215	310	62
NSV! - Nationalistische StudentenVereniging		261749768867	Facebook	18_24	18-24	BE	Belgium	6	1	30923	8999	586	0
garagErasmus Foundation		126673650730964	Facebook	18_24	18-24	BE	Belgium	2	1	30908	6181	61	0
11.11.11		289193165531	Facebook	18_24	18-24	BE	Belgium	1	1	30755	15377	153	76
Lieselotte Thys	Thys Lieselotte	1060715860647129	Facebook	18_24	18-24	BE	Belgium	4	1	30752	6035	338	42
Sophie De Wit	Nieuw-Vlaamse Alliantie	165796101293	Facebook	18_24	18-24	BE	Belgium	2	1	30321	6064	82	5
Benjamin Dalle	Benjamin Dalle	232597487340084	Facebook	18_24	18-24	BE	Belgium	13	1	30074	6111	426	24
Kim Alloo	Alloo Kim	2165082146846340	Facebook	18_24	18-24	BE	Belgium	32	1	29813	7063	757	11
Lanjri Nahima	Lanjri Nahima	160499887883548	Facebook	18_24	18-24	BE	Belgium	32	1	29729	7975	680	0
Cieltje Van Achter-pagina	Nieuw-Vlaamse Alliantie	187309815219219	Facebook	18_24	18-24	BE	Belgium	4	1	29564	9060	165	27
Yngvild Ingels	Nieuw-Vlaamse Alliantie	585897671936036	Facebook	18_24	18-24	BE	Belgium	3	1	29405	6263	82	0
Paul Cordy	Nieuw-Vlaamse Alliantie	650813488672073	Facebook	18_24	18-24	BE	Belgium	3	1	28880	6407	73	0
Sarah Smeyers	N-VA	95712061024	Facebook	18_24	18-24	BE	Belgium	7	1	28831	6150	136	12
An Capoen	Nieuw-Vlaamse Alliantie	128105340557056	Facebook	18_24	18-24	BE	Belgium	4	1	28731	5746	136	16
Régionale ECOLO Bruxelles	Régionale Ecolo Bruxelles	136555119816983	Facebook	18_24	18-24	BE	Belgium	4	1	28662	6117	327	53
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	18_24	18-24	BE	Belgium	2	1	28503	13797	164	26
Yannick de Wilde d'Estmael	Yannick de Wilde d'Estmael 	2194262913922415	Facebook	18_24	18-24	BE	Belgium	6	1	28368	5275	249	0
Campus protestant		2019076568379648	Facebook	18_24	18-24	BE	Belgium	13	1	28332	12180	126	23
Amelie Pans		339831539409950	Facebook	18_24	18-24	BE	Belgium	12	1	28138	5836	205	0
Michael Freilich - 5de plaats Kamer		609777409464271	Facebook	18_24	18-24	BE	Belgium	3	1	28122	5624	211	38
Touche Pas A Ma Pote		210583819073654	Facebook	18_24	18-24	BE	Belgium	1	1	28082	5616	55	0
10 Waste Challenge		863509567341205	Facebook	18_24	18-24	BE	Belgium	6	1	27960	5326	289	0
ONU Environnement		155723201059	Facebook	18_24	18-24	BE	Belgium	1	1	27892	13946	124	24
N-VA Kontich-Waarloos	N-VA Kontich-Waarloos	238162356301946	Facebook	18_24	18-24	BE	Belgium	1	1	27769	13884	138	27
Cathy Coudyser	N-VA	2127979580768851	Facebook	18_24	18-24	BE	Belgium	1	1	27743	5548	54	0
Parlament der Deutschsprachigen Gemeinschaft Belgiens		1518589728382010	Facebook	18_24	18-24	BE	Belgium	1	1	27634	5527	54	0
Matthias Diependaele	Nieuw-Vlaamse Alliantie	543319679114946	Facebook	18_24	18-24	BE	Belgium	3	1	27499	5416	94	0
angelinachan		632691657152667	Facebook	18_24	18-24	BE	Belgium	1	1	27325	5465	54	0
Lucien Rigaux - 67e PS à la Région de Bruxelles-Capitale	Lucien Rigaux	697600227298160	Facebook	18_24	18-24	BE	Belgium	10	1	27262	5984	252	0
CNCD-11.11.11		118510721519982	Facebook	18_24	18-24	BE	Belgium	3	1	27226	6192	65	0
Lara Thommès - 20e sur liste PS à la Région bruxelloise	Lara Julie M.Thommes	2176100615739401	Facebook	18_24	18-24	BE	Belgium	3	1	27072	5347	178	22
Gijs Degrande	N-VA	2343399459056104	Facebook	18_24	18-24	BE	Belgium	4	1	26480	6089	91	0
Katrien Houtmeyers	Nieuw-Vlaamse Alliantie	176955806294532	Facebook	18_24	18-24	BE	Belgium	2	1	26155	13077	142	23
N-VA Limburg	Nieuw-Vlaamse Alliantie	1599226510296139	Facebook	18_24	18-24	BE	Belgium	4	1	25758	5151	143	20
Agora.Brussels		187607388601520	Facebook	18_24	18-24	BE	Belgium	2	1	25637	5127	64	0
Guardian Weekly		64525551258	Facebook	18_24	18-24	BE	Belgium	12	1	25567	11411	130	22
Le Monde		14892757589	Facebook	18_24	18-24	BE	Belgium	35	1	25156	9282	55	5
Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	18_24	18-24	BE	Belgium	26	1	25137	8533	443	0
Proud of Our Pride		400548670511219	Facebook	18_24	18-24	BE	Belgium	52	1	25136	5525	104	0
NewB		146272022205358	Facebook	18_24	18-24	BE	Belgium	5	1	25075	8009	133	0
Tomas Roggeman	N-VA	583612691972550	Facebook	18_24	18-24	BE	Belgium	5	1	25072	5300	265	45
Piet De Bruyn	Nieuw-Vlaamse Alliantie	152343835431692	Facebook	18_24	18-24	BE	Belgium	4	1	24814	7984	128	0
Bavo De Mol	De Mol Bavo Johannes X	231465544211675	Facebook	18_24	18-24	BE	Belgium	6	1	24678	7484	156	0
Willy Segers	Nieuw-Vlaamse Alliantie	172565137927	Facebook	18_24	18-24	BE	Belgium	1	1	24576	12288	122	24
Stéphanie Heng	Théry Alexandre J Bourgoignie	340587286371062	Facebook	18_24	18-24	BE	Belgium	3	1	24517	4888	55	0
Technopolis		156577567699904	Facebook	18_24	18-24	BE	Belgium	1	1	23901	11950	23	0
Equality Festival Courcelles		1820149114951431	Facebook	18_24	18-24	BE	Belgium	6	1	23533	6412	277	30
Gautier CALOMNE		82157651986	Facebook	18_24	18-24	BE	Belgium	2	1	22969	4594	229	45
Mathias Vanden Borre	Nieuw-Vlaamse Alliantie	2192130777730978	Facebook	18_24	18-24	BE	Belgium	3	1	22855	11109	48	0
Dopper		149978658404973	Facebook	18_24	18-24	BE	Belgium	1	1	22763	4552	45	0
Oceonics		277859882973746	Facebook	18_24	18-24	BE	Belgium	4	1	22750	4528	55	0
Oxford Academic (Oxford University Press)		188890111132385	Facebook	18_24	18-24	BE	Belgium	6	1	22012	8525	227	54
