advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
L'Agence pour l'Énergie		465425373946253	Facebook	45_54	45-54	FR	France	7	1	187819	73815	1629	393
28 minutes		311595228873763	Facebook	45_54	45-54	FR	France	2	1	186147	80475	275	55
Transition Energétique		753069428230726	Facebook	45_54	45-54	FR	France	10	1	176539	66214	1860	474
SOS Racisme		166294396737151	Facebook	45_54	45-54	FR	France	1	1	175263	87631	1752	876
Paris Première		140770432659757	Facebook	45_54	45-54	FR	France	3	1	168663	84331	680	134
Ligue des droits de l'Homme		91187778160	Facebook	45_54	45-54	FR	France	5	1	168094	80152	572	109
Eclairelavie		475156612973063	Facebook	45_54	45-54	FR	France	36	1	161219	55068	2254	402
WWF-France	WWF-France	145392792632	Facebook	45_54	45-54	FR	France	17	1	156322	63531	659	132
Eco-systèmes		180995598634858	Facebook	45_54	45-54	FR	France	4	1	144668	72334	722	361
Le 1		850828794934579	Facebook	45_54	45-54	FR	France	17	1	144340	53990	272	19
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	45_54	45-54	FR	France	91	1	143958	43329	843	0
Consommez Malin		2045469565728527	Facebook	45_54	45-54	FR	France	41	1	139197	27915	2464	436
European GNSS Agency		128217567344601	Facebook	45_54	45-54	FR	France	1	1	138332	69166	691	138
SNE		1703448029710053	Facebook	45_54	45-54	FR	France	6	1	128490	63945	3062	685
National Geographic		106750996025532	Facebook	45_54	45-54	FR	France	5	1	127873	63936	356	71
Éditions Edilivre		203451893026466	Facebook	45_54	45-54	FR	France	2	1	126250	48938	38	0
Santesano		316620582266150	Facebook	45_54	45-54	FR	France	2	1	125689	62844	1256	620
Ultra Premium Direct		241324402728111	Facebook	45_54	45-54	FR	France	13	1	123488	39112	1199	285
Comment placer mon argent		2070600249840562	Facebook	45_54	45-54	FR	France	4	1	116456	54690	640	258
France Fraternités		200607067033021	Facebook	45_54	45-54	FR	France	1	1	114123	45649	113	22
Campus protestant		2019076568379648	Facebook	45_54	45-54	FR	France	12	1	111245	43608	621	118
Ultima Petfood France		223284707822128	Facebook	45_54	45-54	FR	France	7	1	109658	46140	581	158
Médecins Sans Frontières		154912951193067	Facebook	45_54	45-54	FR	France	27	1	104853	30175	1087	188
Gaz Tarif Réglementé		1723256567748738	Facebook	45_54	45-54	FR	France	2	1	100925	50177	306	50
Campagne nationale d’économie d’énergie		293095048144707	Facebook	45_54	45-54	FR	France	12	1	99666	37007	1893	406
Plan International France		100707905881	Facebook	45_54	45-54	FR	France	61	1	98730	23894	1119	106
EcoFuel Premium		520021431842443	Facebook	45_54	45-54	FR	France	15	1	95386	37661	514	81
Canopée		358478628257486	Facebook	45_54	45-54	FR	France	6	1	94427	39863	311	33
Fiat Professional France		346353942508593	Facebook	45_54	45-54	FR	France	4	1	94024	37312	814	159
Shell		200969413280005	Facebook	45_54	45-54	FR	France	1	1	92125	36850	819	164
Festival Amnesty International Au Cinéma pour les Droits Humains		1263015460431177	Facebook	45_54	45-54	FR	France	29	1	91247	29003	706	32
Ecogreen		2207467306235731	Facebook	45_54	45-54	FR	France	4	1	89459	37638	766	191
Prime Énergie		426045577958757	Facebook	45_54	45-54	FR	France	4	1	89427	41029	1618	397
Mairie de Toulouse		118107084316	Facebook	45_54	45-54	FR	France	2	1	89266	35589	188	88
1devis.io		1632519900186330	Facebook	45_54	45-54	FR	France	67	1	89159	20003	1260	30
CFER		305254440031170	Facebook	45_54	45-54	FR	France	8	1	85076	32902	3278	735
Cerveau & Psycho		212434006141	Facebook	45_54	45-54	FR	France	11	1	80201	15740	657	84
Fille Unique	Sébastien Jean-Pierre Paul Henri Gourdon	268836617151334	Facebook	45_54	45-54	FR	France	27	1	79243	21353	962	136
Ecobio OBD		250081085939529	Facebook	45_54	45-54	FR	France	4	1	77984	33419	605	116
The Good Lobby		1420129598280317	Facebook	45_54	45-54	FR	France	16	1	76838	16031	194	0
Touche pas à ma planète		2174582836142717	Facebook	45_54	45-54	FR	France	77	1	76376	14413	1935	70
Hello Watt		124941754590121	Facebook	45_54	45-54	FR	France	5	1	75963	20990	894	99
Croix-Rouge française		9547656123	Facebook	45_54	45-54	FR	France	6	1	75241	25677	267	38
LIFE		167060196653670	Facebook	45_54	45-54	FR	France	50	1	74067	15324	577	19
It's Canada Time - itscanadatime		974459525936546	Facebook	45_54	45-54	FR	France	8	1	73624	29917	794	157
Comme j'aime		146933438675224	Facebook	45_54	45-54	FR	France	5	1	73493	27373	818	161
Conseil Solaire		1329380840472696	Facebook	45_54	45-54	FR	France	16	1	73089	28096	619	198
Surfrider Foundation Europe		41452575362	Facebook	45_54	45-54	FR	France	11	1	72760	26003	293	18
Un citoyen 2019		415805709187581	Facebook	45_54	45-54	FR	France	10	1	72736	30300	1147	204
Spicee		1541412079456514	Facebook	45_54	45-54	FR	France	17	1	69533	14300	261	0
Primes environnement		295117997866642	Facebook	45_54	45-54	FR	France	6	1	67885	28123	463	129
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	45_54	45-54	FR	France	43	1	67651	28081	322	82
Brief.eco		550490141980385	Facebook	45_54	45-54	FR	France	9	1	65319	22005	473	120
France Parrainages		449003618508780	Facebook	45_54	45-54	FR	France	11	1	64020	14005	657	78
CCFD-Terre Solidaire		112547358788607	Facebook	45_54	45-54	FR	France	8	1	62253	21707	311	88
Région Auvergne-Rhône-Alpes		381564575243650	Facebook	45_54	45-54	FR	France	2	1	61789	25692	568	113
Commission européenne en France		173257392750594	Facebook	45_54	45-54	FR	France	3	1	61386	24099	130	57
ExxonMobil		925007000949719	Facebook	45_54	45-54	FR	France	5	1	61176	28116	1075	250
TÊTU		9217671290	Facebook	45_54	45-54	FR	France	16	1	60993	13478	347	19
Pataugas		118957311464638	Facebook	45_54	45-54	FR	France	1	1	60307	30153	301	150
La vérité sur l’Arabie Saoudite		2209014842757280	Facebook	45_54	45-54	FR	France	17	1	60136	20808	168	0
Pour une santé solidaire – Solimut Mutuelle de France		475614645800988	Facebook	45_54	45-54	FR	France	5	1	57764	16204	576	162
Eco Environnement		189035588239320	Facebook	45_54	45-54	FR	France	7	1	57516	17901	1812	557
DevisProx		161837390549320	Facebook	45_54	45-54	FR	France	5	1	56470	11229	180	0
Musée national de l'histoire de l'immigration		89756927592	Facebook	45_54	45-54	FR	France	6	1	54479	22949	247	42
Isolez vos combles pour 1€		1979732192254642	Facebook	45_54	45-54	FR	France	6	1	53333	17971	532	159
Solutions Énergétiques de France		146021859351766	Facebook	45_54	45-54	FR	France	4	1	51045	17825	299	49
Le saviez vous ?		170543420313315	Facebook	45_54	45-54	FR	France	4	1	50062	24676	1303	246
Elections Présidentielles Européennes 2019	Jérémie Gonzague Jean-Baptiste Lefebvre 	1509275882541675	Facebook	45_54	45-54	FR	France	6	1	47922	13575	411	82
VMware		6975960973	Facebook	45_54	45-54	FR	France	3	1	47841	23920	126	25
Insights FR		1833020206817357	Facebook	45_54	45-54	FR	France	4	1	47585	10687	339	45
Romain Cujives		188432754884377	Facebook	45_54	45-54	FR	France	14	1	46840	14297	361	33
Nekisi		2210586769194254	Facebook	45_54	45-54	FR	France	14	1	45873	11016	219	0
Les énergies renouvelables		375585826133048	Facebook	45_54	45-54	FR	France	10	1	45612	9643	581	80
VitaliBox		553738721659180	Facebook	45_54	45-54	FR	France	50	1	45241	8752	1242	30
Mouvement Européen-France		335173974498	Facebook	45_54	45-54	FR	France	7	1	43233	13569	278	45
Impôt et Solutions.fr		190645890956184	Facebook	45_54	45-54	FR	France	12	1	43085	9112	476	65
Simpleaument		2135475463337807	Facebook	45_54	45-54	FR	France	7	1	42918	16912	310	28
En immersion		403007780216717	Facebook	45_54	45-54	FR	France	8	1	42001	8851	130	0
Florida Invest		1757174107834441	Facebook	45_54	45-54	FR	France	8	1	40882	8176	93	0
BonneGueule		140324089470	Facebook	45_54	45-54	FR	France	4	1	40780	19799	197	38
Bikezac - By Cobags		292443537522136	Facebook	45_54	45-54	FR	France	1	1	40665	16266	108	54
Alberto Alemanno		179635265973968	Facebook	45_54	45-54	FR	France	5	1	40648	17055	37	0
Mint Energie		181641188947620	Facebook	45_54	45-54	FR	France	2	1	40295	17629	32	0
Garçon Magazine		1064687353565185	Facebook	45_54	45-54	FR	France	1	1	40254	20127	201	100
Upbility.fr		1671932236393052	Facebook	45_54	45-54	FR	France	2	1	39919	17672	176	32
iAdvize		106436839977	Facebook	45_54	45-54	FR	France	5	1	39881	14758	195	22
Weleda		136666219684886	Facebook	45_54	45-54	FR	France	1	1	39384	19692	196	98
Business France		132401066182	Facebook	45_54	45-54	FR	France	2	1	39066	17551	175	81
Association Asthme & Allergies		213725725363485	Facebook	45_54	45-54	FR	France	2	1	38661	14849	147	23
Enlysée		236570007032383	Facebook	45_54	45-54	FR	France	27	1	38472	10817	622	0
Socialter		121693529673	Facebook	45_54	45-54	FR	France	54	1	38187	7382	741	13
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	45_54	45-54	FR	France	2	1	37827	18497	104	20
Conseil Régional pour l'écologie		279723639568153	Facebook	45_54	45-54	FR	France	9	1	37404	8381	472	82
Eco-Astuce.com		851976621630627	Facebook	45_54	45-54	FR	France	12	1	36506	8849	292	0
KMBO		208598842537710	Facebook	45_54	45-54	FR	France	3	1	35459	13862	47	0
Bonne énergie		441986053268325	Facebook	45_54	45-54	FR	France	79	1	34315	4594	2102	0
Transition Énergétique		154065735430439	Facebook	45_54	45-54	FR	France	4	1	33933	13277	338	109
America mag	America mag	1907091326193407	Facebook	45_54	45-54	FR	France	2	1	33500	14793	89	17
CARE France		93745060700	Facebook	45_54	45-54	FR	France	9	1	32580	7903	333	21
Diffuz Solidaire		135590433555491	Facebook	45_54	45-54	FR	France	5	1	32452	6931	422	133
Georges.tech		297216183943797	Facebook	45_54	45-54	FR	France	5	1	32023	13046	137	19
AREMA Energies: Solaire, Photovoltaïque, Autoconsommation		1755581861401034	Facebook	45_54	45-54	FR	France	1	1	31912	15956	159	31
AD Normandie, Agence de  Développement pour la Normandie		814266701977153	Facebook	45_54	45-54	FR	France	1	1	31448	15724	78	15
MediaNews		1849142045325091	Facebook	45_54	45-54	FR	France	19	1	31203	7804	402	0
Chroniques Du Golfe		2196850910357980	Facebook	45_54	45-54	FR	France	29	1	31201	9573	217	0
La Cause Première : L'Aventure humaniste		813137738813234	Facebook	45_54	45-54	FR	France	9	1	30946	9242	215	0
Aveda		1355743951182487	Facebook	45_54	45-54	FR	France	7	1	30459	14835	201	25
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	45_54	45-54	FR	France	45	1	29825	13859	109	25
Energie VERTE / Ressources Renouvelables		563277517440581	Facebook	45_54	45-54	FR	France	18	1	29761	10714	603	15
Ma Solution Éco		1497801067022790	Facebook	45_54	45-54	FR	France	7	1	29324	12846	267	23
Les pompes à chaleur des Hauts-de-France		144516696260650	Facebook	45_54	45-54	FR	France	2	1	28577	14289	156	25
Yann GUILLARME		99226432071	Facebook	45_54	45-54	FR	France	2	1	28557	11437	113	19
Òmnium International		2177632682563843	Facebook	45_54	45-54	FR	France	40	1	28535	10711	277	36
Débat public sur le Pngmdr	Commission nationale du débat public	323422558353215	Facebook	45_54	45-54	FR	France	7	1	28405	13355	286	39
Unispourleclimat-Paris		295379977773139	Facebook	45_54	45-54	FR	France	25	1	28067	5900	473	0
World Impact Summit		969833896555696	Facebook	45_54	45-54	FR	France	4	1	27975	10401	206	38
Jean-Gabriel Gt		400528130702240	Facebook	45_54	45-54	FR	France	10	1	27764	6419	188	0
France Expert Solaire, le spécialiste du panneau photovoltaïque		170665383594991	Facebook	45_54	45-54	FR	France	104	1	27727	1411	2188	0
Pompe à chaleur		308018479682782	Facebook	45_54	45-54	FR	France	8	1	27589	5517	255	42
YFU France		194198278306	Facebook	45_54	45-54	FR	France	1	1	27255	13627	136	27
Dungeon Defenders		107960282569653	Facebook	45_54	45-54	FR	France	117	1	26560	11501	74	10
VeganbottleGo		320828511985253	Facebook	45_54	45-54	FR	France	2	1	26555	10622	53	26
UNRWA		105171192862790	Facebook	45_54	45-54	FR	France	11	1	26247	9566	116	13
Humble Household		1746853745395190	Facebook	45_54	45-54	FR	France	43	1	26029	10501	182	39
Énergie Info Service		274982366685169	Facebook	45_54	45-54	FR	France	6	1	25994	7054	303	33
Marie Claire France		236672451730	Facebook	45_54	45-54	FR	France	3	1	25987	9817	71	10
Feel Slovenia		144098725952	Facebook	45_54	45-54	FR	France	6	1	25976	5175	113	0
European Greens		141366725876424	Facebook	45_54	45-54	FR	France	11	1	25734	11227	184	37
ADP		6914363428	Facebook	45_54	45-54	FR	France	3	1	24700	5722	405	81
Make-up Studio Martinique		1629772583807735	Facebook	45_54	45-54	FR	France	12	1	24623	8276	144	24
Ambiance-Bouddha		1823805464566989	Facebook	45_54	45-54	FR	France	9	1	24535	6439	324	26
Rue du monde		493422531086028	Facebook	45_54	45-54	FR	France	3	1	24307	4861	255	45
Watt the Fish - le film		2026501054111756	Facebook	45_54	45-54	FR	France	9	1	24302	4699	292	17
La Trompette Philadelphienne		1574246796218348	Facebook	45_54	45-54	FR	France	5	1	24287	5549	139	18
Frank Buhler - Blog Politique - Patriosphère Infos		1986320954965037	Facebook	45_54	45-54	FR	France	2	1	24137	4827	47	0
MRAP		823565947739102	Facebook	45_54	45-54	FR	France	2	1	23982	9748	115	23
Primes Energétiques 2019		1022379694635099	Facebook	45_54	45-54	FR	France	3	1	23613	5087	152	24
Bretagne Mouvementdelapaix		842346875800459	Facebook	45_54	45-54	FR	France	5	1	23378	6048	82	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	45_54	45-54	FR	France	60	1	22946	10524	129	23
Yoni à la rue		546252412468177	Facebook	45_54	45-54	FR	France	2	1	22492	4498	44	0
HK		133379014397	Facebook	45_54	45-54	FR	France	2	1	22165	4433	43	0
Aviva		150557608317671	Facebook	45_54	45-54	FR	France	5	1	22052	4788	106	0
SP Gadgets		187715058059847	Facebook	45_54	45-54	FR	France	2	1	21901	4380	133	22
Je bosse  chez LIDL		1870082956602566	Facebook	45_54	45-54	FR	France	1	1	21720	4344	43	0
Confiance Invest		571469632895117	Facebook	45_54	45-54	FR	France	1	1	21610	4322	42	0
CLE-Autistes		572505506526755	Facebook	45_54	45-54	FR	France	2	1	21473	4294	124	20
Outplay	Outplay	240300105113	Facebook	45_54	45-54	FR	France	2	1	21293	10646	62	10
Leqto		480992395581775	Facebook	45_54	45-54	FR	France	9	1	21181	4267	80	0
BIGGER THAN US		335403947189228	Facebook	45_54	45-54	FR	France	10	1	21158	5134	207	16
Uiu		907141939410106	Facebook	45_54	45-54	FR	France	4	1	21031	7972	23	3
Front de Gauche VSG		136014293928282	Facebook	45_54	45-54	FR	France	22	1	20979	3987	311	0
Invitation Au Voyage / Stadt Land Kunst		1180635995384762	Facebook	45_54	45-54	FR	France	1	1	20937	10468	104	20
Revue Immobilière & Fiscale		130043227657008	Facebook	45_54	45-54	FR	France	8	1	20912	4845	184	0
Essentiel Santé Magazine		1416781971877079	Facebook	45_54	45-54	FR	France	3	1	20756	8491	88	13
RANDOECO		1374058612682109	Facebook	45_54	45-54	FR	France	2	1	20753	4150	207	41
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	45_54	45-54	FR	France	2	1	20465	10232	45	9
NV Logistics, une Nouvelle Vision de la Logistique		279323262509548	Facebook	45_54	45-54	FR	France	1	1	20459	4091	179	35
Europe des Nations et des Libertés		496157854120224	Facebook	45_54	45-54	FR	France	1	1	20015	10007	99	20
Les Républicains Île-de-France		175962852458209	Facebook	45_54	45-54	FR	France	1	1	20001	4000	39	0
Bon plan fiscalité - Constituez votre patrimoine		2077963605800677	Facebook	45_54	45-54	FR	France	3	1	19994	6999	296	0
Reforest'Action		129880077025416	Facebook	45_54	45-54	FR	France	1	1	19770	3954	39	0
Association Respire		308868702519518	Facebook	45_54	45-54	FR	France	1	1	19740	9870	98	49
Fronte di Liberazione Naziunale di a Corsica - Muvimentu Publicu		658091004610483	Facebook	45_54	45-54	FR	France	2	1	19499	3900	38	0
Amelis groupe Sodexo		183160658466	Facebook	45_54	45-54	FR	France	1	1	19292	3858	38	0
Mon avis citoyen		466932616850613	Facebook	45_54	45-54	FR	France	12	1	19172	4270	227	0
Gadgets-d'eve		378428919630169	Facebook	45_54	45-54	FR	France	6	1	19111	4594	306	43
EDF		139331629464336	Facebook	45_54	45-54	FR	France	9	1	19006	4576	187	18
Fédération Habitat Ecologique		454901591341487	Facebook	45_54	45-54	FR	France	8	1	18990	3752	278	23
AIDES		114676815236667	Facebook	45_54	45-54	FR	France	2	1	18831	4731	187	31
Le temps de l'alternative		1375110865964408	Facebook	45_54	45-54	FR	France	2	1	18722	8978	199	87
Les Investisseurs		322380674836313	Facebook	45_54	45-54	FR	France	3	1	18626	9067	176	78
Plan solaire		2049329408642212	Facebook	45_54	45-54	FR	France	23	1	18398	5054	486	0
Bouge ta Boite - Entrepreneures, propulsez votre business		882043791941179	Facebook	45_54	45-54	FR	France	3	1	18127	8725	45	0
Les Opposants		2367495689948224	Facebook	45_54	45-54	FR	France	2	1	18117	4320	54	0
Grande Loge de France - Officiel		1634107473473790	Facebook	45_54	45-54	FR	France	2	1	17874	3575	178	35
Demotivateur		252613304456	Facebook	45_54	45-54	FR	France	1	1	17541	8770	17	0
Pour l'Éco		1684441541609223	Facebook	45_54	45-54	FR	France	48	1	17132	2046	955	0
Bill Pearl		189777748326925	Facebook	45_54	45-54	FR	France	1	1	16941	3388	29	0
Matthias Mazur		578694572243499	Facebook	45_54	45-54	FR	France	6	1	16721	3344	227	37
Energie-Pac.Com		299688247340232	Facebook	45_54	45-54	FR	France	6	1	16695	3988	341	50
Uni- Presse		432468573435743	Facebook	45_54	45-54	FR	France	2	1	16656	7831	40	7
GoodPlanet		113972689511	Facebook	45_54	45-54	FR	France	1	1	16538	8269	82	16
Lesartsetlenfant		965682290176510	Facebook	45_54	45-54	FR	France	1	1	16414	8207	81	16
Jean-Francois Cesarini / Souad Zitouni		1960230264254661	Facebook	45_54	45-54	FR	France	4	1	16372	3944	87	0
Orion Santé		527264037325898	Facebook	45_54	45-54	FR	France	1	1	16319	3263	32	0
Zéro Déchet France	Maitiarii Romain Edouard Bouly	2151862108254266	Facebook	45_54	45-54	FR	France	29	1	16302	2609	581	0
Primagaz France		159713540726473	Facebook	45_54	45-54	FR	France	4	1	16292	3220	134	14
MBRC		1853495178284518	Facebook	45_54	45-54	FR	France	16	1	16245	6340	86	12
François Grosdidier		842059552587910	Facebook	45_54	45-54	FR	France	4	1	16215	7572	95	12
Welcomeyarn		189052888104218	Facebook	45_54	45-54	FR	France	1	1	16182	3236	32	0
Avenir de la Culture		335960503093998	Facebook	45_54	45-54	FR	France	3	1	15804	3128	172	31
Action contre la Faim (France)		116455261255	Facebook	45_54	45-54	FR	France	1	1	15800	3160	31	0
M-Soigner		188930885049166	Facebook	45_54	45-54	FR	France	1	1	15740	3148	31	0
Le Médiateur by TVi-22		361811207166921	Facebook	45_54	45-54	FR	France	1	1	15731	3146	31	0
LE MONDE OUKA. Sauvons le climat	SAS MONDOUKA	341110826085002	Facebook	45_54	45-54	FR	France	6	1	15655	4332	113	0
Caravanes Solidaires		271715622967699	Facebook	45_54	45-54	FR	France	1	1	15573	7786	38	7
Laforêt		203142813065826	Facebook	45_54	45-54	FR	France	1	1	15536	7768	77	15
Pierre Trapier 2020		628176730976489	Facebook	45_54	45-54	FR	France	2	1	15351	3070	30	0
Topito		136164895246	Facebook	45_54	45-54	FR	France	1	1	15281	6112	15	3
Association  DACOR		1094903000571167	Facebook	45_54	45-54	FR	France	2	1	15187	3037	26	0
Culture Prime		1839998372756212	Facebook	45_54	45-54	FR	France	1	1	14933	7466	74	14
Goldman Sachs		121388362246	Facebook	45_54	45-54	FR	France	1	1	14928	7464	33	6
Comme Avant		816074091903635	Facebook	45_54	45-54	FR	France	2	1	14529	7265	145	65
Banque mondiale		155174084508744	Facebook	45_54	45-54	FR	France	90	1	14513	2923	186	0
Tout commence en Finistère		196374717088635	Facebook	45_54	45-54	FR	France	1	1	14508	2901	28	0
Cowboy		124367788234189	Facebook	45_54	45-54	FR	France	1	1	14337	7168	358	71
We Build Value		188291668381078	Facebook	45_54	45-54	FR	France	3	1	14322	3532	62	0
UIMM Saône-et-Loire		1737745713122431	Facebook	45_54	45-54	FR	France	1	1	14146	2829	28	0
Maison Méditerranée		787896591248218	Facebook	45_54	45-54	FR	France	1	1	14113	7056	13	0
Les Glorieuses		146011089076620	Facebook	45_54	45-54	FR	France	6	1	13734	2747	76	0
Récylum		106645376063689	Facebook	45_54	45-54	FR	France	1	1	13706	2741	136	27
Comités de Défense et de Reconquête de la Sécurité Sociale		462727517574244	Facebook	45_54	45-54	FR	France	12	1	13489	2442	368	0
Cartel Concerts		775571215805112	Facebook	45_54	45-54	FR	France	2	1	13423	2684	26	0
Bill The Dog	Ange Pierre-Marie Biamba	953137164851310	Facebook	45_54	45-54	FR	France	1	1	13180	2636	26	0
Babeyes		1015654268572910	Facebook	45_54	45-54	FR	France	6	1	13088	2983	35	0
BestGadgets		641245716329077	Facebook	45_54	45-54	FR	France	45	1	12953	0	1283	0
Fondation pour la Recherche Médicale		118343701536672	Facebook	45_54	45-54	FR	France	24	1	12873	1930	510	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	45_54	45-54	FR	France	6	1	12798	5586	62	0
La Montre Traceur GPS		2351537601739254	Facebook	45_54	45-54	FR	France	4	1	12639	3210	147	16
La France Rebelle		1419165315079421	Facebook	45_54	45-54	FR	France	1	1	12601	2520	24	0
South African Travellers		458373850849695	Facebook	45_54	45-54	FR	France	1	1	12565	2513	24	0
CCA		723253441105321	Facebook	45_54	45-54	FR	France	1	1	12550	2510	24	0
OPUS Développement		631340833673865	Facebook	45_54	45-54	FR	France	2	1	12456	2444	145	24
Search4good	Search4good	833273207047488	Facebook	45_54	45-54	FR	France	2	1	12382	2476	24	0
Fondation  d'Entreprise Crédit Agricole Provence Côte d'Azur		476861132507300	Facebook	45_54	45-54	FR	France	1	1	12276	2455	24	0
UD CGT 13		492740370895521	Facebook	45_54	45-54	FR	France	1	1	12258	2451	24	0
Catalonia Alert		1954446921478290	Facebook	45_54	45-54	FR	France	3	1	12214	2401	146	22
European Public Health Alliance		163892267038764	Facebook	45_54	45-54	FR	France	1	1	12092	2418	21	0
Groupe d'Action Royaliste		275565162546856	Facebook	45_54	45-54	FR	France	11	1	12075	2943	238	0
Council of the European Union		147547541961576	Facebook	45_54	45-54	FR	France	3	1	12053	2410	84	15
Pompes à chaleur France - Prime énergie		315601179074509	Facebook	45_54	45-54	FR	France	2	1	12034	2348	145	23
Elire Montreuil		251189188357993	Facebook	45_54	45-54	FR	France	1	1	12010	2402	23	0
Philippe Doucet		233465733388522	Facebook	45_54	45-54	FR	France	1	1	11976	2395	23	0
Mutuelle du Ministère de la Justice		1074115845982165	Facebook	45_54	45-54	FR	France	2	1	11946	2389	23	0
UVI - Union des Vaudais Indépendants		206772833598891	Facebook	45_54	45-54	FR	France	6	1	11935	2840	169	0
Atatürk et Kemaliste de France		884375161616918	Facebook	45_54	45-54	FR	France	1	1	11871	5935	11	0
ottmarsheimoise.fr		1600911850195288	Facebook	45_54	45-54	FR	France	1	1	11825	2365	23	0
Sidonis Calysta		173297242718079	Facebook	45_54	45-54	FR	France	1	1	11768	2353	23	0
Pour La Protection De La Nature Au Rebberg		2257220444566879	Facebook	45_54	45-54	FR	France	2	1	11718	2343	42	0
LibDems in France		1729078487412853	Facebook	45_54	45-54	FR	France	2	1	11691	2844	36	0
