advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	35_44	35-44	IE	Ireland	6	1	76495	25140	414	64
Oxfam		201612129410	Facebook	35_44	35-44	IE	Ireland	5	1	75882	37588	332	116
merrionstreet.ie		116635611711738	Facebook	35_44	35-44	IE	Ireland	2	1	75570	37785	218	43
Seamus Ryan	Ryan Seamus	380444175359380	Facebook	35_44	35-44	IE	Ireland	9	1	69543	14428	283	22
Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	35_44	35-44	IE	Ireland	21	1	56313	14617	432	17
Orla Kelly	Orla Kelly	284729489119670	Facebook	35_44	35-44	IE	Ireland	13	1	55088	13711	297	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	35_44	35-44	IE	Ireland	9	1	52337	12712	162	14
WestJet		124924473551	Facebook	35_44	35-44	IE	Ireland	2	1	49626	19780	130	21
Sinn Féin Ireland	Sinn Féin	148726998530273	Facebook	35_44	35-44	IE	Ireland	6	1	45154	9031	192	19
Million Dollar Vegan	Million Dollar Vegan	554024238384285	Facebook	35_44	35-44	IE	Ireland	19	1	44963	13251	434	73
Social Democrats	Social Democrats	1012851375393300	Facebook	35_44	35-44	IE	Ireland	8	1	43835	9555	133	0
Diarmuid Devereux	Diarmuid Devereux	291990888144823	Facebook	35_44	35-44	IE	Ireland	5	1	43761	10397	436	76
Students for Life Ireland		252011928285955	Facebook	35_44	35-44	IE	Ireland	5	1	41575	8288	427	82
Aidan Farrelly Social Democrats	Farrelly Aidan	1907649435989003	Facebook	35_44	35-44	IE	Ireland	11	1	37288	11353	332	0
Gary Gannon 4 Europe		691388720903801	Facebook	35_44	35-44	IE	Ireland	4	1	37006	18052	168	24
Alex Salmond	Slainte Media	136191876445102	Facebook	35_44	35-44	IE	Ireland	3	1	36471	13205	60	0
Humble Household		1746853745395190	Facebook	35_44	35-44	IE	Ireland	43	1	35315	13428	254	53
Sam O'Connor - Balbriggan & Skerries	O'Connor Samuel Simon	1002067016657679	Facebook	35_44	35-44	IE	Ireland	4	1	34428	8412	212	25
Blaine Gaffney	Blaine O' Gamhna	371962112988652	Facebook	35_44	35-44	IE	Ireland	11	1	32179	7617	397	51
Frances Fitzgerald		302584593224671	Facebook	35_44	35-44	IE	Ireland	8	1	31037	9071	194	0
MarketsCube		294693984421347	Facebook	35_44	35-44	IE	Ireland	11	1	29452	6581	471	33
Tara Deacy	Tara Deacy	1224420741003309	Facebook	35_44	35-44	IE	Ireland	4	1	28020	6636	112	0
Fine Gael Limerick City	Breen Colm Timothy	137766716313436	Facebook	35_44	35-44	IE	Ireland	3	1	27897	5579	70	0
Cyril Brennan - People Before Profit		164750800796944	Facebook	35_44	35-44	IE	Ireland	33	1	27720	7033	737	0
Fusion Electrical		421825848326211	Facebook	35_44	35-44	IE	Ireland	2	1	26665	6241	76	0
InterTradeIreland		141609685900366	Facebook	35_44	35-44	IE	Ireland	2	1	26514	11482	132	23
Uplift - People Powered Change		214697488711000	Facebook	35_44	35-44	IE	Ireland	7	1	25832	5694	132	0
Imagine		118081615786	Facebook	35_44	35-44	IE	Ireland	1	1	25511	12755	127	25
Declan Meenagh For Cabra	Meenagh Declan	478532875550827	Facebook	35_44	35-44	IE	Ireland	11	1	25113	5924	215	0
Sean McCabe - Independent	Seán McCabe 	2206956372697972	Facebook	35_44	35-44	IE	Ireland	4	1	24535	4907	88	0
Brendan Wyse	Brendan Wyse	264271610907208	Facebook	35_44	35-44	IE	Ireland	9	1	24448	6953	216	0
Sheila Nunan for Europe	The Labour Party	786865738356162	Facebook	35_44	35-44	IE	Ireland	6	1	24213	4842	126	9
Eamon Ryan		615544458529162	Facebook	35_44	35-44	IE	Ireland	1	1	23948	4789	47	0
Dr. Fidelma Healy Eames Independent Candidate, EU elections	Healy Eames Fidelma	395965057626422	Facebook	35_44	35-44	IE	Ireland	13	1	23340	5249	268	0
Cormac MacGowan	Mac Gowan Cormac	2224427621206563	Facebook	35_44	35-44	IE	Ireland	11	1	23334	6669	310	21
Rita Harrold - Socialist Feminist for Europe	Socialist Party	419121618646568	Facebook	35_44	35-44	IE	Ireland	3	1	23180	5307	63	0
Gino Kenny TD		450136775025476	Facebook	35_44	35-44	IE	Ireland	3	1	22976	4595	64	0
Sarah Durcan for Dublin Bay South	Sarah Durcan SocDem for South East Inner City	1809875605701733	Facebook	35_44	35-44	IE	Ireland	8	1	22308	4402	143	0
350.org		12185972707	Facebook	35_44	35-44	IE	Ireland	29	1	21208	5592	118	16
Owen Hanley	Owen Hanley	234006030801926	Facebook	35_44	35-44	IE	Ireland	10	1	20990	4162	223	0
Maurice Quinlivan Standing Up For Limerick		996940053694510	Facebook	35_44	35-44	IE	Ireland	3	1	20188	4910	88	0
Disney Junior (UK)		212291995464063	Facebook	35_44	35-44	IE	Ireland	3	1	19150	9527	121	47
Carly Bailey	Bailey Carly	1761504887466495	Facebook	35_44	35-44	IE	Ireland	20	1	18430	5002	431	0
Nord-Lock Group		504735979920007	Facebook	35_44	35-44	IE	Ireland	1	1	18430	9215	106	53
Innovate Ennis		370847092976067	Facebook	35_44	35-44	IE	Ireland	2	1	18120	3624	180	36
Holly McKeever Cairns - Social Democrat	Cairns Holly Leah	263238917631520	Facebook	35_44	35-44	IE	Ireland	9	1	17551	4342	144	0
Micheál Martin		1615391422074791	Facebook	35_44	35-44	IE	Ireland	2	1	17436	3487	34	0
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	35_44	35-44	IE	Ireland	11	1	17307	3404	255	22
Liam Minehan	Minehan Liam	657837987964520	Facebook	35_44	35-44	IE	Ireland	1	1	17056	8528	16	0
Friends of the Earth Ireland		13009245118	Facebook	35_44	35-44	IE	Ireland	5	1	17053	5256	102	0
Building Workers: Know Your Rights		168368487082620	Facebook	35_44	35-44	IE	Ireland	1	1	16878	3375	33	0
Jaganfg	Jagan Muttumula	2224960691073169	Facebook	35_44	35-44	IE	Ireland	15	1	16145	3070	382	0
Achill Half Marathon & 10K Run		135309916548680	Facebook	35_44	35-44	IE	Ireland	1	1	16094	3218	31	0
Dublin Cycling Campaign		186031000051	Facebook	35_44	35-44	IE	Ireland	1	1	16026	3205	31	0
Neasa Hourigan Green Party		1353131934798813	Facebook	35_44	35-44	IE	Ireland	7	1	15310	3062	148	0
Sophie Nicoullaud Green Party		336758200492654	Facebook	35_44	35-44	IE	Ireland	2	1	15283	3056	54	0
Oliver Moran	The Green Party/An Comhaontas Glas	446108262434465	Facebook	35_44	35-44	IE	Ireland	6	1	15197	4061	109	0
Guardian Weekly		64525551258	Facebook	35_44	35-44	IE	Ireland	8	1	14940	6248	45	10
Declan Burke - Fianna Fáil - Tallaght Central	Burke Declan	666587086733858	Facebook	35_44	35-44	IE	Ireland	7	1	14622	2766	186	0
Sligo - Leitrim Fine Gael	Comiskey Laura	254734251316951	Facebook	35_44	35-44	IE	Ireland	14	1	14397	3522	336	0
John Coonan		1411716675745274	Facebook	35_44	35-44	IE	Ireland	1	1	14132	2826	27	0
Primavera Sound	Influence Digital Ltd	156656398155	Facebook	35_44	35-44	IE	Ireland	20	1	13737	1955	678	0
The Bamboo Brush Society		1152885191422950	Facebook	35_44	35-44	IE	Ireland	34	1	13696	5674	36	4
Sinéad Gibney	Sinead Gibney	1655751191219071	Facebook	35_44	35-44	IE	Ireland	11	1	13646	4538	243	0
Abortion Rights Campaign		191023254376790	Facebook	35_44	35-44	IE	Ireland	2	1	13497	2699	26	0
Pat Deering		1377544669183562	Facebook	35_44	35-44	IE	Ireland	1	1	13370	2674	26	0
Councillor Seamus Maguire		2316974135253231	Facebook	35_44	35-44	IE	Ireland	1	1	13345	2669	26	0
Dr. Dilip Mahapatra		1505160289615275	Facebook	35_44	35-44	IE	Ireland	1	1	13264	2652	26	0
British Council Ireland		294966533869160	Facebook	35_44	35-44	IE	Ireland	1	1	13013	2602	129	26
Aengus Ó Maoláin	Aengus Ó Maoláin	449230735412762	Facebook	35_44	35-44	IE	Ireland	6	1	12834	5281	164	0
Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	35_44	35-44	IE	Ireland	10	1	12810	3832	232	0
Tilt		169065407139584	Facebook	35_44	35-44	IE	Ireland	1	1	12592	6296	125	62
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	35_44	35-44	IE	Ireland	60	1	12585	5733	61	12
McGowans Digital Print		340294073051	Facebook	35_44	35-44	IE	Ireland	1	1	12455	2491	24	0
Eoin Daly - Green Party		2301507276538084	Facebook	35_44	35-44	IE	Ireland	4	1	12450	2396	76	0
Stop Climate Chaos		20418203211	Facebook	35_44	35-44	IE	Ireland	2	1	12422	2484	44	0
Michael Clark	Clark Michael Douglas	376225562978212	Facebook	35_44	35-44	IE	Ireland	12	1	12353	2631	162	0
Independent Ireland	Ryan Purcell Walter	758725787550554	Facebook	35_44	35-44	IE	Ireland	7	1	12088	2723	132	0
Microsoft Education		171047642947607	Facebook	35_44	35-44	IE	Ireland	6	1	11634	4653	103	20
Gillian Brien - People Before Profit		433347757082574	Facebook	35_44	35-44	IE	Ireland	1	1	11426	2285	22	0
Julie O'Leary	O'Leary Julie	1395595887405642	Facebook	35_44	35-44	IE	Ireland	5	1	11407	2376	157	16
Luke Crowley-Holland		404745130303486	Facebook	35_44	35-44	IE	Ireland	1	1	11191	2238	22	0
The Ark, Dublin		157044421492	Facebook	35_44	35-44	IE	Ireland	4	1	11103	2162	88	0
Paddy Meade for Meath County Council	Meade Patrick Eugene	248607801969670	Facebook	35_44	35-44	IE	Ireland	1	1	11072	2214	21	0
Greens/EFA in the European Parliament		150527751674751	Facebook	35_44	35-44	IE	Ireland	47	1	10962	3969	106	2
AUTOiNFORM		228140117207754	Facebook	35_44	35-44	IE	Ireland	1	1	10893	2178	125	25
Maria Doherty Sinn Féin	Doherty Aine	316154535751769	Facebook	35_44	35-44	IE	Ireland	2	1	10862	2172	41	0
Aontú	Toibin Peadar Pol	1052704411520149	Facebook	35_44	35-44	IE	Ireland	3	1	10853	2950	102	17
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	35_44	35-44	IE	Ireland	17	1	10711	5043	28	5
Brian Leeson for Dundrum		432724154136140	Facebook	35_44	35-44	IE	Ireland	2	1	10680	2099	38	0
Una Power - Green Party Killiney-Shankill		1243160609132758	Facebook	35_44	35-44	IE	Ireland	3	1	10651	2089	57	0
Seán Hartigan Green Party Candidate for Limerick City East		559719824510385	Facebook	35_44	35-44	IE	Ireland	10	1	10650	2056	240	0
Advertising Week Europe		957474261104635	Facebook	35_44	35-44	IE	Ireland	4	1	10627	4035	112	34
Web Summit		294067420659309	Facebook	35_44	35-44	IE	Ireland	7	1	10552	4502	230	44
Tom Fox candidate in newly formed Sligo-Drumcliffe electoral area.		248763689345831	Facebook	35_44	35-44	IE	Ireland	20	1	10496	3283	364	0
The National Party - An Páirtí Náisiúnta		199999773787334	Facebook	35_44	35-44	IE	Ireland	1	1	10436	2087	20	0
Avaaz	Avaaz	8340223883	Facebook	35_44	35-44	IE	Ireland	2	1	10397	2040	45	0
Dave McGinn Social Democrats for West Wicklow	Mc Ginn David Philip	306572496836936	Facebook	35_44	35-44	IE	Ireland	6	1	10169	3627	181	0
Emma Coffey		758533090959869	Facebook	35_44	35-44	IE	Ireland	8	1	10163	3496	186	0
Donna Sheridan - Local Election Candidate, Castlebar Area	Donna Sheridan	172032100346513	Facebook	35_44	35-44	IE	Ireland	7	1	10092	4258	170	0
Róisín Garvey Green Party Candidate		2013340148967588	Facebook	35_44	35-44	IE	Ireland	2	1	9843	1968	45	0
Ben Slimm	Slimm Ben John	705028403223841	Facebook	35_44	35-44	IE	Ireland	1	1	9469	1893	18	0
Giving Brush		1945237355733646	Facebook	35_44	35-44	IE	Ireland	56	1	9133	2703	137	10
Neil O'Mahony Renua Galway		729007003966263	Facebook	35_44	35-44	IE	Ireland	8	1	9068	2502	193	0
Ronan Moore for Meath West	Moore Ronan	1181205802001387	Facebook	35_44	35-44	IE	Ireland	6	1	8949	2366	158	0
Employment Rights Ireland		410551395700526	Facebook	35_44	35-44	IE	Ireland	7	1	8901	2348	172	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	35_44	35-44	IE	Ireland	3	1	8901	4450	39	7
The Sunday Independent		245977022580039	Facebook	35_44	35-44	IE	Ireland	1	1	8587	1717	85	17
Eoin Barry For Laois Council 2019		469695723432344	Facebook	35_44	35-44	IE	Ireland	8	1	8369	2473	203	0
Radical Pantry		531069674026158	Facebook	35_44	35-44	IE	Ireland	19	1	8334	1742	47	4
Focus Ireland		328781076730	Facebook	35_44	35-44	IE	Ireland	1	1	8168	1633	16	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	35_44	35-44	IE	Ireland	57	1	7796	3387	21	4
FXCM		295893618176	Facebook	35_44	35-44	IE	Ireland	2	1	7788	3170	69	28
IIEA		116151744907	Facebook	35_44	35-44	IE	Ireland	1	1	7777	1555	15	0
Game of Sultans		185311195624361	Facebook	35_44	35-44	IE	Ireland	7	1	7720	3370	159	39
The Iona Institute		1439329092985535	Facebook	35_44	35-44	IE	Ireland	1	1	7160	1432	63	12
Irish Film Workers Association		1739111919550903	Facebook	35_44	35-44	IE	Ireland	1	1	7150	1430	71	14
Catalonia Alert		1954446921478290	Facebook	35_44	35-44	IE	Ireland	3	1	7143	1828	72	11
Luke Carroll for City Council	Carroll Luke Jeremiah	370159947166480	Facebook	35_44	35-44	IE	Ireland	7	1	7018	2924	138	0
Coconut Bowls		451945511677873	Facebook	35_44	35-44	IE	Ireland	67	1	6884	1749	39	0
The Sci-fi Book Group	Zertex Media Ltd	159646921327714	Facebook	35_44	35-44	IE	Ireland	2	1	6734	3355	41	7
INSIDER		1413475698959824	Facebook	35_44	35-44	IE	Ireland	2	1	6711	1327	18	0
Veganuary		170911309781648	Facebook	35_44	35-44	IE	Ireland	13	1	6684	2766	106	0
Sile Ni Dhubhghaill Macroom Social Democrats	Ní Dhubhghaill Síle	1379345932119384	Facebook	35_44	35-44	IE	Ireland	7	1	6599	1272	149	0
Liam van der Spek	Van Der Spek Liam Nathaniel	863877230431078	Facebook	35_44	35-44	IE	Ireland	10	1	6592	1609	152	0
Orelia Jewellery		404191947424	Facebook	35_44	35-44	IE	Ireland	1	1	6569	2627	1	0
People Before Profit		574029596021905	Facebook	35_44	35-44	IE	Ireland	1	1	6553	1310	12	0
Catherine Stocker SocDems	Stocker Catherine Anne	173573370153556	Facebook	35_44	35-44	IE	Ireland	9	1	6400	2153	110	0
Grasstec		172892572736275	Facebook	35_44	35-44	IE	Ireland	1	1	5930	1186	11	0
Marc Ó Cathasaigh	O Cathasaigh Marc	211195179774577	Facebook	35_44	35-44	IE	Ireland	3	1	5896	2634	68	0
Respect and Loyalty		270560393541129	Facebook	35_44	35-44	IE	Ireland	1	1	5840	1168	58	11
World Vision UK		121936349543	Facebook	35_44	35-44	IE	Ireland	2	1	5802	1160	43	7
PosterFree.ie		308065089851800	Facebook	35_44	35-44	IE	Ireland	1	1	5557	2779	55	0
Brexit: The Real Deal		430454887526377	Facebook	35_44	35-44	IE	Ireland	1	1	5531	1106	12	0
Proud of Our Pride		400548670511219	Facebook	35_44	35-44	IE	Ireland	52	1	5507	1254	42	0
Barry O'Donovan - Green Party Candidate for East Clare	O'DONOVAN BARRY	297214490910379	Facebook	35_44	35-44	IE	Ireland	3	1	5484	2429	64	0
Polacy w Galway -come2gether		295779683813218	Facebook	35_44	35-44	IE	Ireland	1	1	5281	2640	52	0
Victoria Gibson		195979340422545	Facebook	35_44	35-44	IE	Ireland	3	1	5244	1287	52	10
Paddy Monahan Soc Dems		243736776300023	Facebook	35_44	35-44	IE	Ireland	3	1	5240	2294	62	0
John D		2258810994383330	Facebook	35_44	35-44	IE	Ireland	2	1	5168	1033	14	0
Bikezac - By Cobags		292443537522136	Facebook	35_44	35-44	IE	Ireland	1	1	5049	2019	13	6
VoteWatch Europe		355087424564148	Facebook	35_44	35-44	IE	Ireland	8	1	4945	2298	14	3
EPIC The Irish Emigration Museum		1587584358121471	Facebook	35_44	35-44	IE	Ireland	1	1	4882	976	9	0
Adrienne Wallace - People Before Profit		1555518121383424	Facebook	35_44	35-44	IE	Ireland	6	1	4544	755	150	0
Gigadgets News		1457741344288817	Facebook	35_44	35-44	IE	Ireland	15	1	4434	1049	56	4
Make a memory gifts		365305867597740	Facebook	35_44	35-44	IE	Ireland	1	1	4389	2194	43	0
How Can I Be Guilty Of Treason When England Is Foreign To Me		460375250834443	Facebook	35_44	35-44	IE	Ireland	2	1	4375	871	6	0
Paul Donnelly		430906330320263	Facebook	35_44	35-44	IE	Ireland	1	1	4314	2157	42	0
Wholesome Culture		1664959567149320	Facebook	35_44	35-44	IE	Ireland	7	1	4266	1806	6	1
InterContinental Dublin		209079616735	Facebook	35_44	35-44	IE	Ireland	1	1	4264	2132	21	4
Corey Whyte - Sligo Community Activist		1123614794339006	Facebook	35_44	35-44	IE	Ireland	8	1	4213	690	143	0
Stephanie Hanlon - People Before Profit Kilkenny		702076580146957	Facebook	35_44	35-44	IE	Ireland	2	1	4012	802	79	0
Gráinne Ferris, Sinn Féin Candidate for Blackrock LEA	Ferris Grainne Mary	659196584511106	Facebook	35_44	35-44	IE	Ireland	4	1	4009	1348	61	0
Green Party Ireland	Green Party Ireland	108339693065	Facebook	35_44	35-44	IE	Ireland	3	1	4004	926	29	0
Tracey Carey	Byrne Martin Gerard	1055918397899334	Facebook	35_44	35-44	IE	Ireland	2	1	3963	1571	52	0
Conor D. McGuinness		1660385830954198	Facebook	35_44	35-44	IE	Ireland	6	1	3929	1141	111	0
Tuxy		870667836405958	Facebook	35_44	35-44	IE	Ireland	3	1	3820	1665	14	3
Umbria with Kids Family Holidays		124370920971098	Facebook	35_44	35-44	IE	Ireland	1	1	3694	1847	36	0
climateloveireland		419849408774988	Facebook	35_44	35-44	IE	Ireland	2	1	3654	1827	36	0
MasterClass		687589164666184	Facebook	35_44	35-44	IE	Ireland	9	1	3644	1747	18	4
Cian Moriarty		624519301333010	Facebook	35_44	35-44	IE	Ireland	1	1	3610	1805	31	0
VA Lifestyle Design		1497122020511596	Facebook	35_44	35-44	IE	Ireland	37	1	3596	725	162	6
Cllr Kevin Daly	Daly Kevin	344182612453224	Facebook	35_44	35-44	IE	Ireland	3	1	3587	1275	52	0
D360 Magazine		1022231021267527	Facebook	35_44	35-44	IE	Ireland	1	1	3573	714	7	0
Gianna Care		356509651747037	Facebook	35_44	35-44	IE	Ireland	6	1	3564	585	121	0
Pologize Fashion		274227073497806	Facebook	35_44	35-44	IE	Ireland	1	1	3544	1772	31	15
Lietuviska Atributika Airijoje		435234259951713	Facebook	35_44	35-44	IE	Ireland	1	1	3526	1763	34	0
Nursing Times		62839115369	Facebook	35_44	35-44	IE	Ireland	1	1	3445	1722	19	3
BizPlus		1665309010423674	Facebook	35_44	35-44	IE	Ireland	1	1	3435	1717	34	0
Gript		580763859048353	Facebook	35_44	35-44	IE	Ireland	4	1	3423	1256	49	0
Migrant Rights Centre Ireland - MRCI		115992495114934	Facebook	35_44	35-44	IE	Ireland	1	1	3407	1704	33	0
Europe Together		140105536131109	Facebook	35_44	35-44	IE	Ireland	1	1	3405	1702	17	3
Gentle Dental Clinic Crete		387716078000099	Facebook	35_44	35-44	IE	Ireland	2	1	3367	666	9	0
European Young Leaders - EYL40		227054030686626	Facebook	35_44	35-44	IE	Ireland	1	1	3311	662	6	0
Collision Conf		205093963028353	Facebook	35_44	35-44	IE	Ireland	10	1	3239	840	37	2
Matthew Hussey		525275707491504	Facebook	35_44	35-44	IE	Ireland	8	1	3226	1302	27	5
MBRC		1853495178284518	Facebook	35_44	35-44	IE	Ireland	16	1	3204	1165	18	2
Grace O'Sullivan	Grace O'Sullivan	577183942371138	Facebook	35_44	35-44	IE	Ireland	1	1	3193	638	6	0
Slimming World Castlebellingham		1153994954765115	Facebook	35_44	35-44	IE	Ireland	4	1	3169	588	80	0
Rob Hunter - SocDems	Rob Hunter	1013969075372111	Facebook	35_44	35-44	IE	Ireland	3	1	3168	1334	75	0
JOE.ie		111400652227723	Facebook	35_44	35-44	IE	Ireland	1	1	3136	1568	31	0
Brendan Smith TD	Brendan Smith 	287458667963046	Facebook	35_44	35-44	IE	Ireland	2	1	3130	1565	30	0
Rose Anne White - Green Party Representative for Newport LEA		1898656263580124	Facebook	35_44	35-44	IE	Ireland	3	1	3102	620	61	0
Statkraft		195242261090	Facebook	35_44	35-44	IE	Ireland	2	1	3091	1545	7	1
Paul Mulville	Paul Mulville	170053833201393	Facebook	35_44	35-44	IE	Ireland	2	1	3014	602	59	0
EWT		266978403500569	Facebook	35_44	35-44	IE	Ireland	2	1	2994	1222	38	0
Dublin Bay North Greens		730752826936484	Facebook	35_44	35-44	IE	Ireland	1	1	2975	1487	29	0
Barbara Smyth	People Before Profit - Longford Branch	1591541744396314	Facebook	35_44	35-44	IE	Ireland	3	1	2911	469	102	0
Desmond Motors Ford Store		143235249199766	Facebook	35_44	35-44	IE	Ireland	1	1	2869	1434	32	0
Trending Today		311683089314196	Facebook	35_44	35-44	IE	Ireland	54	1	2822	562	37	5
Pela Case		119283008140727	Facebook	35_44	35-44	IE	Ireland	14	1	2778	963	5	0
James Collins Page		1598241336961371	Facebook	35_44	35-44	IE	Ireland	2	1	2736	547	54	0
Climate-KIC		403370709744295	Facebook	35_44	35-44	IE	Ireland	2	1	2719	1163	6	2
World Transformation Movement		372125409639	Facebook	35_44	35-44	IE	Ireland	11	1	2707	641	65	2
Cllr Sharon Tolan East Meath		562597020485832	Facebook	35_44	35-44	IE	Ireland	2	1	2701	540	53	0
People Before Profit - Longford Branch	People Before Profit - Longford Branch	152188851992894	Facebook	35_44	35-44	IE	Ireland	3	1	2626	498	62	0
Relatives For Justice		212527532211653	Facebook	35_44	35-44	IE	Ireland	1	1	2618	523	6	0
Cecilia Malmström		258966159416	Facebook	35_44	35-44	IE	Ireland	1	1	2572	1029	5	2
Accutool		246590218715870	Facebook	35_44	35-44	IE	Ireland	1	1	2544	1272	22	0
Ed Fitzgerald - People Before Profit, Cork		779676032078564	Facebook	35_44	35-44	IE	Ireland	2	1	2523	1189	37	0
Billy Kelleher TD		1065942253417902	Facebook	35_44	35-44	IE	Ireland	3	1	2477	495	49	0
Niamh Smyth TD		93989541824	Facebook	35_44	35-44	IE	Ireland	1	1	2449	1225	24	0
rugbystore.co.uk		152642891449022	Facebook	35_44	35-44	IE	Ireland	1	1	2433	1216	2	0
Councillor Pat Treanor		512321518878605	Facebook	35_44	35-44	IE	Ireland	1	1	2410	1205	23	0
Gaia		182073298490036	Facebook	35_44	35-44	IE	Ireland	6	1	2400	1066	21	7
Ibiza Farm		1629229957352206	Facebook	35_44	35-44	IE	Ireland	5	1	2400	1118	4	0
Trocaire		18135444535	Facebook	35_44	35-44	IE	Ireland	3	1	2395	479	47	0
John Boyle, For INTO General Secretary		565729143626753	Facebook	35_44	35-44	IE	Ireland	2	1	2387	1006	29	0
Anne-Marie Fuller	FULLER ANNE-MARIE LOUISE	1102231209936462	Facebook	35_44	35-44	IE	Ireland	1	1	2378	1189	23	0
National Youth Council of Ireland		280965412440	Facebook	35_44	35-44	IE	Ireland	1	1	2361	472	4	0
Kevin Humphreys	Kevin Humphreys 	166372930069802	Facebook	35_44	35-44	IE	Ireland	1	1	2347	1173	23	0
Rachael Prendergast Spollen-PBP Stillorgan		470919710084918	Facebook	35_44	35-44	IE	Ireland	1	1	2342	1171	23	0
Dude Dad		154100984604961	Facebook	35_44	35-44	IE	Ireland	4	1	2338	797	42	8
Gazeta Wyborcza		63563473556	Facebook	35_44	35-44	IE	Ireland	14	1	2295	445	7	0
NextUp Comedy		904760249546204	Facebook	35_44	35-44	IE	Ireland	2	1	2282	456	28	4
