advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPD	SPD	47930567748	Facebook	m18_24	male (18-24)	DE	Germany	5078	1	9220174	2699157	200598	11972
FDP	FDP	21289227249	Facebook	m18_24	male (18-24)	DE	Germany	1899	1	5700207	1788052	50543	2559
CDU	CDU	78502295414	Facebook	m18_24	male (18-24)	DE	Germany	3170	1	5507808	1318441	48093	1157
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	m18_24	male (18-24)	DE	Germany	310	1	3224437	971319	17678	1602
Kialo		729627343834501	Facebook	m18_24	male (18-24)	DE	Germany	478	1	2468479	791109	17110	3516
Greenpeace Deutschland		22541752487	Facebook	m18_24	male (18-24)	DE	Germany	370	1	2387264	882960	11111	1605
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	m18_24	male (18-24)	DE	Germany	589	1	1790653	613049	16285	2064
DIE LINKE	DIE LINKE	47694585682	Facebook	m18_24	male (18-24)	DE	Germany	314	1	1473841	532437	6434	654
European Parliament		178362315106	Facebook	m18_24	male (18-24)	DE	Germany	90	1	1310649	554127	10144	2785
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	m18_24	male (18-24)	DE	Germany	707	1	1237979	323751	12578	308
Katarina Barley	SPD	1522202731410785	Facebook	m18_24	male (18-24)	DE	Germany	327	1	1115160	285340	14895	690
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	m18_24	male (18-24)	DE	Germany	707	1	974949	317110	21597	2449
Hochschulinitiative Deutschland		883028475156898	Facebook	m18_24	male (18-24)	DE	Germany	59	1	788376	295737	3105	254
Klang der Solidarität		385076005313967	Facebook	m18_24	male (18-24)	DE	Germany	84	1	786922	338255	1624	219
IG Metall	IG Metall	249296718436	Facebook	m18_24	male (18-24)	DE	Germany	22	1	759341	354547	3483	815
European Greens		141366725876424	Facebook	m18_24	male (18-24)	DE	Germany	63	1	739656	342457	5025	1355
Campact e.V.	Campact e.V.	82734241364	Facebook	m18_24	male (18-24)	DE	Germany	39	1	711774	310601	2857	931
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	m18_24	male (18-24)	DE	Germany	50	1	599298	225746	1782	225
Global Game Changers		241198933439420	Facebook	m18_24	male (18-24)	DE	Germany	5	1	528035	263813	1869	366
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	m18_24	male (18-24)	DE	Germany	561	1	460140	77139	22102	12
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	m18_24	male (18-24)	DE	Germany	36	1	438168	169853	1449	183
Covestro		150793518281117	Facebook	m18_24	male (18-24)	DE	Germany	19	1	433170	186277	1814	525
Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	m18_24	male (18-24)	DE	Germany	45	1	414691	163371	2205	383
Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	m18_24	male (18-24)	DE	Germany	36	1	383886	92188	2929	353
Bundesregierung		768905426534529	Facebook	m18_24	male (18-24)	DE	Germany	5	1	352489	153284	2909	582
