advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPD	SPD	47930567748	Facebook	f18_24	female (18-24)	DE	Germany	5503	1	11065002	2857539	223155	8585
CDU	CDU	78502295414	Facebook	f18_24	female (18-24)	DE	Germany	3170	1	5356413	1271286	41623	1122
Greenpeace Deutschland		22541752487	Facebook	f18_24	female (18-24)	DE	Germany	369	1	4417768	1615160	23499	3535
FDP	FDP	21289227249	Facebook	f18_24	female (18-24)	DE	Germany	1942	1	3936508	1193960	34077	1737
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	f18_24	female (18-24)	DE	Germany	647	1	2984403	972431	25494	3321
Katarina Barley	SPD	1522202731410785	Facebook	f18_24	female (18-24)	DE	Germany	352	1	1737788	508789	15971	658
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	f18_24	female (18-24)	DE	Germany	292	1	1511592	446637	5983	459
European Greens		141366725876424	Facebook	f18_24	female (18-24)	DE	Germany	63	1	1154357	539411	7417	1888
Campact e.V.	Campact e.V.	82734241364	Facebook	f18_24	female (18-24)	DE	Germany	39	1	1004932	429169	3457	1361
European Parliament		178362315106	Facebook	f18_24	female (18-24)	DE	Germany	91	1	1003677	432949	7296	2106
TOMS		290301287805503	Facebook	f18_24	female (18-24)	DE	Germany	4	1	913506	362266	5457	1359
DIE LINKE	DIE LINKE	47694585682	Facebook	f18_24	female (18-24)	DE	Germany	306	1	837020	313136	3381	411
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	f18_24	female (18-24)	DE	Germany	37	1	686852	243118	2606	400
IG Metall	IG Metall	249296718436	Facebook	f18_24	female (18-24)	DE	Germany	22	1	682440	334260	2992	692
Hochschulinitiative Deutschland		883028475156898	Facebook	f18_24	female (18-24)	DE	Germany	60	1	655112	234958	3286	234
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	f18_24	female (18-24)	DE	Germany	578	1	561100	142218	4675	176
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	f18_24	female (18-24)	DE	Germany	59	1	508220	182365	1367	132
Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	f18_24	female (18-24)	DE	Germany	86	1	466306	105693	6040	621
Covestro		150793518281117	Facebook	f18_24	female (18-24)	DE	Germany	19	1	429287	187628	1386	475
Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	f18_24	female (18-24)	DE	Germany	36	1	376010	87440	2928	376
Kialo		729627343834501	Facebook	f18_24	female (18-24)	DE	Germany	482	1	370454	119609	2547	508
ZDF heute	ZDF	112784955679	Facebook	f18_24	female (18-24)	DE	Germany	4	1	363315	155281	2939	570
FDP Bremen	FDP Bremen	152934608113175	Facebook	f18_24	female (18-24)	DE	Germany	196	1	305896	79388	4250	74
DIE LINKE. NRW	DIE LINKE. NRW	150480805043795	Facebook	f18_24	female (18-24)	DE	Germany	26	1	303332	95703	1959	320
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	f18_24	female (18-24)	DE	Germany	33	1	301898	105394	978	55
